Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.1110,0.3710,0.1280,0.0064,0.0115,1.4108,0.0000,0.5769,0.0228,0.0907,0.0244,0.0121
11,WEEKDAY,10,0.0615,0.4992,0.1447,0.0065,0.0115,1.4436,0.0000,0.5769,0.0229,0.0907,0.0244,0.0121
11,WEEKDAY,11,0.0364,0.5996,0.1557,0.0066,0.0115,1.4746,0.0000,0.5766,0.0229,0.0907,0.0244,0.0121
11,WEEKDAY,12,0.0226,0.6751,0.1629,0.0066,0.0115,1.5674,0.0000,0.5765,0.0229,0.0907,0.0244,0.0121
11,WEEKDAY,13,0.0167,0.7143,0.1639,0.0064,0.0115,1.5769,0.0000,0.5766,0.0229,0.0907,0.0244,0.0121
11,WEEKDAY,14,0.0138,0.6856,0.1580,0.0063,0.0115,1.6570,0.0000,0.5762,0.0227,0.0907,0.0244,0.0120
11,WEEKDAY,15,0.0130,0.5923,0.1435,0.0064,0.0113,1.6538,0.0000,0.5731,0.0222,0.0906,0.0243,0.0118
11,WEEKDAY,16,0.0195,0.4358,0.1220,0.0062,0.0109,1.5611,0.0000,0.5629,0.0210,0.0899,0.0237,0.0109
11,WEEKDAY,17,0.0061,0.3190,0.1063,0.0052,0.0089,1.5420,0.0222,0.5403,0.0192,0.0853,0.0231,0.0098
11,WEEKDAY,18,0.0061,0.2096,0.0912,0.0040,0.0067,1.4545,0.0707,0.5071,0.0160,0.0807,0.0223,0.0090
11,WEEKDAY,19,0.0073,0.1337,0.0816,0.0033,0.0053,1.4478,0.0878,0.4414,0.0132,0.0717,0.0201,0.0077
11,WEEKDAY,20,0.0090,0.0244,0.0292,0.0020,0.0036,1.4443,0.0899,0.2706,0.0090,0.0478,0.0133,0.0035
11,WEEKDAY,21,0.0095,0.0206,0.0284,0.0018,0.0016,1.3594,0.0899,0.1780,0.0067,0.0414,0.0088,0.0028
11,WEEKDAY,22,0.0101,0.0175,0.0268,0.0024,0.0008,1.3475,0.0899,0.1972,0.0063,0.0558,0.0100,0.0050
11,WEEKDAY,23,0.0127,0.0149,0.0260,0.0019,0.0007,1.2643,0.0899,0.1463,0.0059,0.0438,0.0075,0.0031
11,SATURDAY,0,0.0155,0.0108,0.0060,0.0017,0.0007,1.2613,0.0899,0.1041,0.0051,0.0325,0.0061,0.0020
11,SATURDAY,1,0.0192,0.0090,0.0061,0.0017,0.0007,1.2584,0.0878,0.1142,0.0052,0.0351,0.0067,0.0024
11,SATURDAY,2,0.0200,0.0075,0.0061,0.0018,0.0007,1.2534,0.0878,0.1743,0.0055,0.0501,0.0099,0.0051
11,SATURDAY,3,0.0194,0.0068,0.0060,0.0020,0.0008,1.2497,0.0878,0.2379,0.0058,0.0649,0.0128,0.0075
11,SATURDAY,4,0.0188,0.0062,0.0060,0.0021,0.0009,1.2477,0.0878,0.2695,0.0060,0.0712,0.0135,0.0081
11,SATURDAY,5,0.0195,0.0053,0.0061,0.0022,0.0014,1.3227,0.0419,0.2826,0.0064,0.0730,0.0137,0.0082
11,SATURDAY,6,0.0202,0.0053,0.0261,0.0022,0.0019,1.3090,0.0327,0.2903,0.0072,0.0730,0.0137,0.0083
11,SATURDAY,7,0.0210,0.0062,0.0261,0.0022,0.0034,1.2960,0.0000,0.3013,0.0083,0.0730,0.0137,0.0083
11,SATURDAY,8,0.0209,0.0098,0.0260,0.0022,0.0034,1.3063,0.0000,0.3059,0.0083,0.0730,0.0137,0.0083
11,SATURDAY,9,0.0202,0.0137,0.0291,0.0022,0.0034,1.4091,0.0000,0.3069,0.0084,0.0730,0.0137,0.0083
11,SATURDAY,10,0.0192,0.0192,0.0302,0.0022,0.0034,1.4418,0.0000,0.3070,0.0084,0.0730,0.0137,0.0083
11,SATURDAY,11,0.0177,0.0256,0.0312,0.0022,0.0034,1.4728,0.0000,0.3070,0.0084,0.0729,0.0137,0.0083
11,SATURDAY,12,0.0144,0.0322,0.0312,0.0022,0.0034,1.5656,0.0000,0.3069,0.0084,0.0725,0.0137,0.0083
11,SATURDAY,13,0.0135,0.0365,0.0311,0.0022,0.0034,1.5751,0.0000,0.3062,0.0083,0.0720,0.0137,0.0083
11,SATURDAY,14,0.0130,0.0384,0.0311,0.0022,0.0034,1.6552,0.0000,0.3042,0.0082,0.0710,0.0137,0.0082
11,SATURDAY,15,0.0128,0.0356,0.0311,0.0022,0.0034,1.6520,0.0000,0.2974,0.0081,0.0689,0.0135,0.0081
11,SATURDAY,16,0.0140,0.0311,0.0301,0.0021,0.0034,1.5594,0.0000,0.2650,0.0072,0.0629,0.0122,0.0070
11,SATURDAY,17,0.0159,0.0249,0.0302,0.0018,0.0025,1.5403,0.0222,0.1586,0.0060,0.0436,0.0077,0.0033
11,SATURDAY,18,0.0159,0.0199,0.0102,0.0018,0.0012,1.4531,0.0707,0.1593,0.0056,0.0485,0.0091,0.0045
11,SATURDAY,19,0.0171,0.0167,0.0081,0.0017,0.0007,1.4466,0.0878,0.1146,0.0052,0.0354,0.0067,0.0025
11,SATURDAY,20,0.0176,0.0138,0.0081,0.0017,0.0007,1.4437,0.0899,0.1041,0.0051,0.0325,0.0061,0.0020
11,SATURDAY,21,0.0184,0.0116,0.0071,0.0017,0.0007,1.3592,0.0899,0.1041,0.0051,0.0325,0.0061,0.0020
11,SATURDAY,22,0.0193,0.0093,0.0061,0.0017,0.0007,1.3472,0.0899,0.1041,0.0051,0.0325,0.0061,0.0020
11,SATURDAY,23,0.0219,0.0075,0.0061,0.0017,0.0007,1.2641,0.0899,0.1041,0.0051,0.0325,0.0061,0.0020
11,SUNDAY,0,0.0213,0.0058,0.0061,0.0017,0.0005,1.2613,0.0899,0.0730,0.0051,0.0193,0.0062,0.0021
11,SUNDAY,1,0.0235,0.0014,0.0062,0.0017,0.0006,1.2584,0.0878,0.0831,0.0052,0.0219,0.0067,0.0028
11,SUNDAY,2,0.0242,0.0006,0.0062,0.0019,0.0006,1.2534,0.0878,0.1419,0.0055,0.0367,0.0082,0.0048
11,SUNDAY,3,0.0236,0.0000,0.0061,0.0020,0.0007,1.2497,0.0878,0.1960,0.0058,0.0498,0.0088,0.0056
11,SUNDAY,4,0.0230,0.0000,0.0061,0.0020,0.0008,1.2477,0.0878,0.2131,0.0061,0.0524,0.0096,0.0067
11,SUNDAY,5,0.0237,0.0000,0.0062,0.0020,0.0009,1.3227,0.0419,0.2225,0.0065,0.0530,0.0104,0.0080
11,SUNDAY,6,0.0245,0.0000,0.0087,0.0020,0.0010,1.3089,0.0327,0.2277,0.0066,0.0531,0.0106,0.0083
11,SUNDAY,7,0.0246,0.0000,0.0085,0.0020,0.0010,1.2959,0.0000,0.2320,0.0067,0.0531,0.0107,0.0084
11,SUNDAY,8,0.0238,0.0000,0.0113,0.0020,0.0010,1.3062,0.0000,0.2356,0.0067,0.0531,0.0107,0.0084
11,SUNDAY,9,0.0222,0.0054,0.0113,0.0020,0.0010,1.4090,0.0000,0.2362,0.0067,0.0531,0.0107,0.0084
11,SUNDAY,10,0.0204,0.0157,0.0113,0.0020,0.0010,1.4417,0.0000,0.2363,0.0067,0.0531,0.0107,0.0084
11,SUNDAY,11,0.0187,0.0233,0.0112,0.0020,0.0010,1.4727,0.0000,0.2362,0.0067,0.0531,0.0107,0.0084
11,SUNDAY,12,0.0171,0.0307,0.0112,0.0020,0.0010,1.5655,0.0000,0.2361,0.0067,0.0527,0.0107,0.0084
11,SUNDAY,13,0.0154,0.0367,0.0112,0.0020,0.0010,1.5750,0.0000,0.2357,0.0066,0.0522,0.0106,0.0083
11,SUNDAY,14,0.0117,0.0394,0.0111,0.0020,0.0009,1.6552,0.0000,0.2338,0.0065,0.0515,0.0104,0.0080
11,SUNDAY,15,0.0106,0.0363,0.0111,0.0020,0.0008,1.6520,0.0000,0.2286,0.0064,0.0497,0.0096,0.0068
11,SUNDAY,16,0.0108,0.0278,0.0111,0.0020,0.0007,1.5593,0.0000,0.2019,0.0059,0.0437,0.0088,0.0056
11,SUNDAY,17,0.0146,0.0173,0.0112,0.0019,0.0006,1.5403,0.0222,0.1045,0.0053,0.0261,0.0082,0.0048
11,SUNDAY,18,0.0145,0.0115,0.0112,0.0017,0.0006,1.4531,0.0707,0.1238,0.0055,0.0332,0.0069,0.0030
11,SUNDAY,19,0.0157,0.0083,0.0086,0.0017,0.0006,1.4466,0.0878,0.0832,0.0052,0.0221,0.0062,0.0021
11,SUNDAY,20,0.0163,0.0048,0.0073,0.0017,0.0005,1.4437,0.0899,0.0730,0.0051,0.0193,0.0061,0.0020
11,SUNDAY,21,0.0171,0.0027,0.0060,0.0017,0.0005,1.3592,0.0899,0.0730,0.0051,0.0193,0.0061,0.0020
11,SUNDAY,22,0.0181,0.0014,0.0060,0.0017,0.0005,1.3472,0.0899,0.0730,0.0051,0.0193,0.0061,0.0020
11,SUNDAY,23,0.0190,0.0002,0.0060,0.0017,0.0005,1.2641,0.0899,0.0730,0.0051,0.0193,0.0061,0.0020
11,HOLIDAY,0,0.0215,0.0043,0.0061,0.0017,0.0006,1.2613,0.0899,0.0940,0.0053,0.0269,0.0062,0.0020
11,HOLIDAY,1,0.0225,0.0013,0.0061,0.0017,0.0009,1.2584,0.0878,0.1036,0.0055,0.0262,0.0064,0.0021
11,HOLIDAY,2,0.0237,0.0003,0.0062,0.0017,0.0024,1.2534,0.0878,0.1687,0.0063,0.0282,0.0083,0.0029
11,HOLIDAY,3,0.0261,0.0000,0.0172,0.0019,0.0033,1.2499,0.0878,0.2139,0.0070,0.0332,0.0099,0.0039
11,HOLIDAY,4,0.0254,0.0000,0.0347,0.0027,0.0040,1.2480,0.0878,0.3099,0.0081,0.0487,0.0130,0.0058
11,HOLIDAY,5,0.0243,0.0000,0.0333,0.0032,0.0047,1.3232,0.0419,0.3568,0.0091,0.0594,0.0154,0.0075
11,HOLIDAY,6,0.1549,0.0000,0.0337,0.0033,0.0052,1.3096,0.0327,0.3746,0.0103,0.0629,0.0164,0.0083
11,HOLIDAY,7,0.1553,0.0005,0.0301,0.0033,0.0061,1.2967,0.0000,0.3810,0.0119,0.0641,0.0168,0.0087
11,HOLIDAY,8,0.1492,0.0851,0.0426,0.0033,0.0062,1.3071,0.0000,0.3835,0.0122,0.0643,0.0169,0.0088
11,HOLIDAY,9,0.0913,0.1659,0.0535,0.0033,0.0062,1.4099,0.0000,0.3838,0.0123,0.0643,0.0169,0.0088
11,HOLIDAY,10,0.0452,0.2305,0.0611,0.0033,0.0062,1.4427,0.0000,0.3838,0.0123,0.0643,0.0169,0.0088
11,HOLIDAY,11,0.0177,0.2873,0.0722,0.0033,0.0062,1.4736,0.0000,0.3837,0.0123,0.0643,0.0169,0.0088
11,HOLIDAY,12,0.0159,0.3319,0.0748,0.0033,0.0062,1.5665,0.0000,0.3837,0.0123,0.0642,0.0169,0.0088
11,HOLIDAY,13,0.0141,0.3547,0.0753,0.0033,0.0062,1.5760,0.0000,0.3837,0.0123,0.0642,0.0169,0.0088
11,HOLIDAY,14,0.0123,0.3454,0.0720,0.0033,0.0062,1.6561,0.0000,0.3835,0.0123,0.0641,0.0169,0.0088
11,HOLIDAY,15,0.0109,0.2995,0.0655,0.0033,0.0062,1.6529,0.0000,0.3817,0.0121,0.0640,0.0168,0.0086
11,HOLIDAY,16,0.0105,0.2249,0.0566,0.0032,0.0059,1.5602,0.0000,0.3743,0.0118,0.0630,0.0165,0.0079
11,HOLIDAY,17,0.0098,0.1633,0.0494,0.0031,0.0049,1.5412,0.0222,0.3531,0.0114,0.0590,0.0162,0.0063
11,HOLIDAY,18,0.0093,0.1104,0.0436,0.0029,0.0038,1.4539,0.0707,0.3391,0.0102,0.0589,0.0157,0.0062
11,HOLIDAY,19,0.0100,0.0648,0.0377,0.0027,0.0031,1.4473,0.0878,0.2963,0.0090,0.0582,0.0145,0.0049
11,HOLIDAY,20,0.0122,0.0141,0.0085,0.0019,0.0022,1.4439,0.0899,0.1837,0.0068,0.0371,0.0101,0.0028
11,HOLIDAY,21,0.0129,0.0115,0.0085,0.0018,0.0011,1.3593,0.0899,0.1313,0.0056,0.0317,0.0077,0.0024
11,HOLIDAY,22,0.0130,0.0092,0.0085,0.0022,0.0007,1.3473,0.0899,0.1516,0.0056,0.0413,0.0087,0.0035
11,HOLIDAY,23,0.0147,0.0073,0.0059,0.0018,0.0006,1.2642,0.0899,0.1162,0.0054,0.0334,0.0071,0.0025
12,WEEKDAY,0,0.0295,0.0021,0.0063,0.0017,0.0007,1.2110,0.0899,0.1150,0.0055,0.0339,0.0062,0.0021
12,WEEKDAY,1,0.0309,0.0010,0.0063,0.0017,0.0012,1.2085,0.0878,0.1321,0.0058,0.0326,0.0068,0.0020
12,WEEKDAY,2,0.0324,0.0007,0.0066,0.0017,0.0041,1.2042,0.0878,0.2430,0.0075,0.0336,0.0104,0.0020
12,WEEKDAY,3,0.0357,0.0004,0.0386,0.0024,0.0058,1.2014,0.0878,0.3117,0.0092,0.0400,0.0131,0.0028
12,WEEKDAY,4,0.0352,0.0003,0.0689,0.0045,0.0070,1.2016,0.0878,0.4574,0.0123,0.0653,0.0181,0.0063
12,WEEKDAY,5,0.0337,0.0003,0.0656,0.0058,0.0084,1.2791,0.0419,0.5294,0.0149,0.0830,0.0221,0.0096
12,WEEKDAY,6,0.2916,0.0004,0.0670,0.0064,0.0094,1.2642,0.0327,0.5618,0.0178,0.0890,0.0237,0.0112
12,WEEKDAY,7,0.2948,0.0008,0.0682,0.0066,0.0113,1.2395,0.0000,0.5742,0.0217,0.0911,0.0243,0.0119
12,WEEKDAY,8,0.4669,0.0193,0.0799,0.0065,0.0115,1.2306,0.0000,0.5786,0.0225,0.0915,0.0245,0.0121
12,WEEKDAY,9,0.3082,0.1669,0.0983,0.0065,0.0116,1.3329,0.0000,0.5794,0.0228,0.0915,0.0245,0.0121
12,WEEKDAY,10,0.2050,0.2939,0.1176,0.0066,0.0116,1.3672,0.0000,0.5794,0.0230,0.0915,0.0245,0.0121
12,WEEKDAY,11,0.1303,0.3842,0.1305,0.0067,0.0116,1.4042,0.0000,0.5791,0.0230,0.0915,0.0245,0.0121
12,WEEKDAY,12,0.0918,0.4484,0.1389,0.0067,0.0116,1.5008,0.0000,0.5790,0.0230,0.0915,0.0245,0.0121
12,WEEKDAY,13,0.0778,0.4757,0.1413,0.0065,0.0116,1.5137,0.0000,0.5791,0.0229,0.0915,0.0245,0.0121
12,WEEKDAY,14,0.0740,0.4511,0.1356,0.0064,0.0115,1.5974,0.0000,0.5787,0.0227,0.0915,0.0245,0.0121
12,WEEKDAY,15,0.0717,0.3549,0.1205,0.0065,0.0114,1.5995,0.0000,0.5756,0.0222,0.0914,0.0243,0.0118
12,WEEKDAY,16,0.0857,0.2185,0.0997,0.0063,0.0110,1.5135,0.0000,0.5651,0.0211,0.0907,0.0238,0.0110
12,WEEKDAY,17,0.0311,0.1378,0.0844,0.0053,0.0090,1.4926,0.0222,0.5421,0.0192,0.0860,0.0231,0.0099
12,WEEKDAY,18,0.0209,0.0755,0.0751,0.0040,0.0067,1.4068,0.0707,0.5085,0.0161,0.0811,0.0223,0.0090
12,WEEKDAY,19,0.0225,0.0380,0.0711,0.0033,0.0054,1.3945,0.0878,0.4425,0.0132,0.0719,0.0202,0.0077
12,WEEKDAY,20,0.0249,0.0105,0.0257,0.0020,0.0036,1.3902,0.0899,0.2713,0.0090,0.0479,0.0133,0.0036
12,WEEKDAY,21,0.0256,0.0078,0.0255,0.0019,0.0016,1.3081,0.0899,0.1782,0.0067,0.0415,0.0088,0.0028
12,WEEKDAY,22,0.0264,0.0058,0.0252,0.0024,0.0008,1.3000,0.0899,0.1973,0.0063,0.0558,0.0100,0.0050
12,WEEKDAY,23,0.0285,0.0041,0.0253,0.0019,0.0007,1.2160,0.0899,0.1463,0.0059,0.0438,0.0075,0.0031
12,SATURDAY,0,0.0279,0.0033,0.0062,0.0017,0.0007,1.2110,0.0899,0.1041,0.0051,0.0325,0.0061,0.0020
12,SATURDAY,1,0.0308,0.0010,0.0063,0.0017,0.0007,1.2085,0.0878,0.1142,0.0052,0.0351,0.0067,0.0024
12,SATURDAY,2,0.0317,0.0002,0.0063,0.0018,0.0007,1.2040,0.0878,0.1743,0.0055,0.0501,0.0099,0.0051
12,SATURDAY,3,0.0310,0.0000,0.0063,0.0020,0.0008,1.2010,0.0878,0.2379,0.0058,0.0649,0.0128,0.0075
12,SATURDAY,4,0.0306,0.0000,0.0063,0.0022,0.0009,1.2010,0.0878,0.2695,0.0060,0.0712,0.0135,0.0081
12,SATURDAY,5,0.0312,0.0000,0.0063,0.0022,0.0014,1.2782,0.0419,0.2826,0.0064,0.0730,0.0137,0.0082
12,SATURDAY,6,0.0322,0.0000,0.0289,0.0022,0.0019,1.2630,0.0327,0.2903,0.0072,0.0730,0.0137,0.0083
12,SATURDAY,7,0.0332,0.0000,0.0276,0.0022,0.0034,1.2381,0.0000,0.3013,0.0083,0.0730,0.0137,0.0083
12,SATURDAY,8,0.0327,0.0005,0.0263,0.0022,0.0034,1.2289,0.0000,0.3059,0.0083,0.0730,0.0137,0.0083
12,SATURDAY,9,0.0311,0.0048,0.0262,0.0022,0.0034,1.3311,0.0000,0.3069,0.0084,0.0730,0.0137,0.0083
12,SATURDAY,10,0.0292,0.0097,0.0275,0.0022,0.0034,1.3654,0.0000,0.3070,0.0084,0.0730,0.0137,0.0083
12,SATURDAY,11,0.0275,0.0137,0.0288,0.0022,0.0034,1.4024,0.0000,0.3070,0.0084,0.0729,0.0137,0.0083
12,SATURDAY,12,0.0261,0.0214,0.0288,0.0022,0.0034,1.4990,0.0000,0.3069,0.0084,0.0725,0.0137,0.0083
12,SATURDAY,13,0.0250,0.0258,0.0313,0.0022,0.0034,1.5119,0.0000,0.3062,0.0083,0.0720,0.0137,0.0083
12,SATURDAY,14,0.0238,0.0282,0.0300,0.0022,0.0034,1.5956,0.0000,0.3042,0.0082,0.0710,0.0137,0.0082
12,SATURDAY,15,0.0232,0.0270,0.0300,0.0022,0.0034,1.5978,0.0000,0.2974,0.0081,0.0689,0.0135,0.0081
12,SATURDAY,16,0.0243,0.0213,0.0287,0.0021,0.0034,1.5117,0.0000,0.2650,0.0072,0.0629,0.0122,0.0070
12,SATURDAY,17,0.0267,0.0154,0.0275,0.0018,0.0025,1.4909,0.0222,0.1586,0.0060,0.0436,0.0077,0.0033
12,SATURDAY,18,0.0267,0.0118,0.0075,0.0018,0.0012,1.4054,0.0707,0.1593,0.0056,0.0485,0.0091,0.0045
12,SATURDAY,19,0.0281,0.0097,0.0063,0.0017,0.0007,1.3934,0.0878,0.1146,0.0052,0.0354,0.0067,0.0025
12,SATURDAY,20,0.0284,0.0081,0.0063,0.0017,0.0007,1.3896,0.0899,0.1041,0.0051,0.0325,0.0061,0.0020
12,SATURDAY,21,0.0296,0.0056,0.0063,0.0017,0.0007,1.3078,0.0899,0.1041,0.0051,0.0325,0.0061,0.0020
12,SATURDAY,22,0.0305,0.0041,0.0063,0.0017,0.0007,1.2997,0.0899,0.1041,0.0051,0.0325,0.0061,0.0020
12,SATURDAY,23,0.0316,0.0027,0.0063,0.0017,0.0007,1.2159,0.0899,0.1041,0.0051,0.0325,0.0061,0.0020
12,SUNDAY,0,0.0320,0.0004,0.0063,0.0017,0.0005,1.2110,0.0899,0.0730,0.0051,0.0193,0.0062,0.0021
12,SUNDAY,1,0.0345,0.0000,0.0052,0.0017,0.0006,1.2085,0.0878,0.0831,0.0052,0.0219,0.0067,0.0028
12,SUNDAY,2,0.0352,0.0000,0.0040,0.0020,0.0006,1.2040,0.0878,0.1419,0.0055,0.0367,0.0082,0.0048
12,SUNDAY,3,0.0348,0.0000,0.0040,0.0020,0.0007,1.2010,0.0878,0.1960,0.0058,0.0498,0.0088,0.0056
12,SUNDAY,4,0.0340,0.0000,0.0018,0.0020,0.0008,1.2010,0.0878,0.2131,0.0061,0.0524,0.0096,0.0067
12,SUNDAY,5,0.0346,0.0000,0.0006,0.0020,0.0009,1.2782,0.0419,0.2225,0.0065,0.0530,0.0104,0.0080
12,SUNDAY,6,0.0356,0.0000,0.0007,0.0020,0.0010,1.2630,0.0327,0.2277,0.0066,0.0531,0.0106,0.0083
12,SUNDAY,7,0.0361,0.0000,0.0059,0.0020,0.0010,1.2380,0.0000,0.2320,0.0067,0.0531,0.0107,0.0084
12,SUNDAY,8,0.0353,0.0000,0.0070,0.0020,0.0010,1.2288,0.0000,0.2356,0.0067,0.0531,0.0107,0.0084
12,SUNDAY,9,0.0327,0.0002,0.0081,0.0020,0.0010,1.3311,0.0000,0.2362,0.0067,0.0531,0.0107,0.0084
12,SUNDAY,10,0.0304,0.0048,0.0081,0.0020,0.0010,1.3653,0.0000,0.2363,0.0067,0.0531,0.0107,0.0084
12,SUNDAY,11,0.0283,0.0094,0.0092,0.0020,0.0010,1.4023,0.0000,0.2362,0.0067,0.0531,0.0107,0.0084
12,SUNDAY,12,0.0266,0.0165,0.0114,0.0020,0.0010,1.4990,0.0000,0.2361,0.0067,0.0527,0.0107,0.0084
12,SUNDAY,13,0.0249,0.0242,0.0114,0.0020,0.0010,1.5118,0.0000,0.2357,0.0066,0.0522,0.0106,0.0083
12,SUNDAY,14,0.0232,0.0274,0.0113,0.0020,0.0009,1.5955,0.0000,0.2338,0.0065,0.0515,0.0104,0.0080
12,SUNDAY,15,0.0221,0.0240,0.0113,0.0020,0.0008,1.5977,0.0000,0.2286,0.0064,0.0497,0.0096,0.0068
12,SUNDAY,16,0.0225,0.0149,0.0113,0.0020,0.0007,1.5117,0.0000,0.2019,0.0059,0.0437,0.0088,0.0056
12,SUNDAY,17,0.0245,0.0076,0.0083,0.0020,0.0006,1.4909,0.0222,0.1045,0.0053,0.0261,0.0082,0.0048
12,SUNDAY,18,0.0243,0.0051,0.0083,0.0018,0.0006,1.4053,0.0707,0.1238,0.0055,0.0332,0.0069,0.0030
12,SUNDAY,19,0.0255,0.0022,0.0060,0.0017,0.0006,1.3934,0.0878,0.0832,0.0052,0.0221,0.0062,0.0021
12,SUNDAY,20,0.0259,0.0015,0.0050,0.0017,0.0005,1.3896,0.0899,0.0730,0.0051,0.0193,0.0061,0.0020
12,SUNDAY,21,0.0268,0.0008,0.0039,0.0017,0.0005,1.3078,0.0899,0.0730,0.0051,0.0193,0.0061,0.0020
12,SUNDAY,22,0.0279,0.0003,0.0017,0.0017,0.0005,1.2997,0.0899,0.0730,0.0051,0.0193,0.0061,0.0020
12,SUNDAY,23,0.0290,0.0000,0.0017,0.0017,0.0005,1.2159,0.0899,0.0730,0.0051,0.0193,0.0061,0.0020
12,HOLIDAY,0,0.0405,0.0000,0.0065,0.0017,0.0005,1.2110,0.0899,0.0746,0.0051,0.0200,0.0061,0.0020
12,HOLIDAY,1,0.0424,0.0000,0.0008,0.0017,0.0005,1.2084,0.0878,0.0768,0.0051,0.0198,0.0061,0.0022
12,HOLIDAY,2,0.0437,0.0000,0.0008,0.0017,0.0005,1.2039,0.0878,0.0990,0.0052,0.0223,0.0062,0.0032
12,HOLIDAY,3,0.0454,0.0000,0.0008,0.0018,0.0006,1.2010,0.0878,0.1273,0.0053,0.0261,0.0064,0.0042
12,HOLIDAY,4,0.0450,0.0000,0.0061,0.0024,0.0006,1.2010,0.0878,0.1761,0.0055,0.0349,0.0074,0.0047
12,HOLIDAY,5,0.0430,0.0000,0.0060,0.0028,0.0007,1.2783,0.0419,0.1991,0.0057,0.0406,0.0082,0.0050
12,HOLIDAY,6,0.0420,0.0000,0.0060,0.0028,0.0007,1.2631,0.0327,0.2048,0.0058,0.0422,0.0085,0.0050
12,HOLIDAY,7,0.0426,0.0000,0.0060,0.0028,0.0007,1.2381,0.0000,0.2071,0.0058,0.0426,0.0086,0.0051
12,HOLIDAY,8,0.0414,0.0000,0.0008,0.0028,0.0007,1.2290,0.0000,0.2085,0.0058,0.0427,0.0086,0.0051
12,HOLIDAY,9,0.0391,0.0000,0.0007,0.0028,0.0007,1.3312,0.0000,0.2087,0.0058,0.0427,0.0086,0.0051
12,HOLIDAY,10,0.0368,0.0000,0.0007,0.0028,0.0007,1.3655,0.0000,0.2087,0.0058,0.0427,0.0086,0.0051
12,HOLIDAY,11,0.0345,0.0000,0.0007,0.0029,0.0007,1.4025,0.0000,0.2087,0.0058,0.0427,0.0086,0.0051
12,HOLIDAY,12,0.0326,0.0000,0.0063,0.0029,0.0007,1.4991,0.0000,0.2087,0.0058,0.0426,0.0086,0.0051
12,HOLIDAY,13,0.0308,0.0041,0.0063,0.0029,0.0007,1.5120,0.0000,0.2087,0.0058,0.0426,0.0086,0.0051
12,HOLIDAY,14,0.0289,0.0072,0.0115,0.0028,0.0007,1.5956,0.0000,0.2085,0.0058,0.0425,0.0086,0.0051
12,HOLIDAY,15,0.0277,0.0057,0.0062,0.0028,0.0007,1.5978,0.0000,0.2073,0.0058,0.0422,0.0086,0.0050
12,HOLIDAY,16,0.0279,0.0000,0.0062,0.0028,0.0007,1.5118,0.0000,0.1980,0.0058,0.0413,0.0086,0.0046
12,HOLIDAY,17,0.0280,0.0000,0.0063,0.0028,0.0007,1.4911,0.0222,0.1614,0.0057,0.0383,0.0085,0.0032
12,HOLIDAY,18,0.0285,0.0000,0.0006,0.0028,0.0007,1.4056,0.0707,0.1683,0.0057,0.0419,0.0085,0.0036
12,HOLIDAY,19,0.0312,0.0000,0.0006,0.0027,0.0007,1.3936,0.0878,0.1428,0.0056,0.0475,0.0082,0.0028
12,HOLIDAY,20,0.0339,0.0000,0.0007,0.0019,0.0006,1.3897,0.0899,0.0923,0.0052,0.0278,0.0067,0.0021
12,HOLIDAY,21,0.0347,0.0000,0.0007,0.0018,0.0006,1.3078,0.0899,0.0841,0.0052,0.0233,0.0064,0.0021
12,HOLIDAY,22,0.0350,0.0000,0.0007,0.0022,0.0006,1.2998,0.0899,0.1053,0.0053,0.0303,0.0072,0.0023
12,HOLIDAY,23,0.0368,0.0000,0.0007,0.0018,0.0006,1.2159,0.0899,0.0869,0.0052,0.0247,0.0065,0.0021
