Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
8,SUNDAY,3,0.0047,0.0191,0.0420,0.0080,0.0013,0.1949,0.0566,0.1414,0.0145,0.0146,0.0000,0.0095,0.0016
8,SUNDAY,4,0.0046,0.0136,0.0424,0.0081,0.0020,0.2044,0.0566,0.1699,0.0168,0.0150,0.0000,0.0160,0.0030
8,SUNDAY,5,0.0044,0.0364,0.0461,0.0081,0.0023,0.2044,0.0000,0.1824,0.0177,0.0151,0.0000,0.0177,0.0034
8,SUNDAY,6,0.0000,0.6015,0.3233,0.0081,0.0025,0.2067,0.0000,0.1939,0.0182,0.0151,0.0000,0.0183,0.0035
8,SUNDAY,7,0.0000,0.5729,0.3337,0.0080,0.0025,0.2089,0.0000,0.2046,0.0184,0.0151,0.0000,0.0184,0.0036
8,SUNDAY,8,0.0000,0.6062,0.3367,0.0080,0.0025,0.2234,0.0000,0.2139,0.0184,0.0151,0.0000,0.0184,0.0036
8,SUNDAY,9,0.0000,0.6848,0.3479,0.0080,0.0025,0.2256,0.0000,0.2143,0.0184,0.0151,0.0000,0.0184,0.0036
8,SUNDAY,10,0.0000,0.8027,0.3659,0.0080,0.0025,0.2256,0.0000,0.2146,0.0184,0.0151,0.0000,0.0184,0.0036
8,SUNDAY,11,0.0000,0.9313,0.3896,0.0081,0.0025,0.2349,0.0000,0.2147,0.0184,0.0150,0.0000,0.0184,0.0036
8,SUNDAY,12,0.0000,0.9969,0.3972,0.0081,0.0024,0.2348,0.0000,0.2145,0.0183,0.0149,0.0000,0.0183,0.0035
8,SUNDAY,13,0.0000,1.0290,0.3967,0.0081,0.0022,0.2446,0.0000,0.2056,0.0180,0.0147,0.0000,0.0178,0.0034
8,SUNDAY,14,0.0000,1.0733,0.4050,0.0080,0.0020,0.2440,0.0000,0.1954,0.0173,0.0142,0.0000,0.0164,0.0030
8,SUNDAY,15,0.0000,1.0700,0.4054,0.0080,0.0016,0.2320,0.0000,0.1777,0.0159,0.0127,0.0000,0.0117,0.0017
8,SUNDAY,16,0.0000,0.3798,0.1341,0.0079,0.0010,0.2309,0.0000,0.1431,0.0126,0.0081,0.0000,0.0059,0.0004
8,SUNDAY,17,0.0000,0.3620,0.1316,0.0077,0.0008,0.2186,0.0367,0.1310,0.0119,0.0098,0.0000,0.0022,0.0000
8,SUNDAY,18,0.0000,0.3204,0.1278,0.0075,0.0007,0.2177,0.0646,0.1122,0.0107,0.0066,0.0000,0.0013,0.0000
8,SUNDAY,19,0.0000,0.2522,0.1149,0.0075,0.0006,0.2172,0.0646,0.1008,0.0105,0.0058,0.0000,0.0012,0.0000
8,SUNDAY,20,0.0000,0.2158,0.1102,0.0075,0.0006,0.2067,0.0646,0.0920,0.0104,0.0057,0.0000,0.0012,0.0000
8,SUNDAY,21,0.0008,0.1684,0.0973,0.0075,0.0005,0.2048,0.0566,0.0745,0.0104,0.0056,0.0000,0.0012,0.0000
8,SUNDAY,22,0.0017,0.1185,0.0818,0.0075,0.0005,0.1951,0.0566,0.0725,0.0103,0.0055,0.0000,0.0012,0.0000
8,SUNDAY,23,0.0038,0.1293,0.1128,0.0082,0.0004,0.1951,0.0566,0.0870,0.0101,0.0054,0.0000,0.0012,0.0000
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0044,0.0725,0.0980,0.0083,0.0004,0.1941,0.0566,0.0787,0.0103,0.0074,0.0000,0.0223,0.0012
9,WEEKDAY,1,0.0048,0.0376,0.0898,0.0085,0.0003,0.1937,0.0566,0.0771,0.0102,0.0070,0.0119,0.0052,0.0010
9,WEEKDAY,2,0.0049,0.0364,0.0858,0.0090,0.0005,0.1935,0.0566,0.0851,0.0112,0.0088,0.0805,0.0041,0.0054
9,WEEKDAY,3,0.0050,0.0414,0.0845,0.0103,0.0024,0.1942,0.0566,0.1215,0.0166,0.0155,0.1228,0.0132,0.0104
9,WEEKDAY,4,0.0049,0.0434,0.0841,0.0125,0.0075,0.2044,0.0566,0.1632,0.0282,0.0230,0.1486,0.0308,0.0168
9,WEEKDAY,5,0.0048,0.0841,0.0875,0.0164,0.0173,0.2052,0.0262,0.3476,0.0446,0.0317,0.1635,0.0539,0.0222
9,WEEKDAY,6,0.0024,0.8796,0.4505,0.0214,0.0285,0.2085,0.0000,0.4024,0.0634,0.0410,0.1657,0.0986,0.0265
9,WEEKDAY,7,0.0000,0.8955,0.4748,0.0243,0.0353,0.2113,0.0000,0.4512,0.0776,0.0478,0.1657,0.1323,0.0290
9,WEEKDAY,8,0.0000,1.0110,0.4990,0.0246,0.0377,0.2260,0.0000,0.4573,0.0830,0.0501,0.1657,0.1447,0.0297
9,WEEKDAY,9,0.0000,1.1870,0.5204,0.0246,0.0381,0.2284,0.0000,0.4577,0.0840,0.0504,0.1657,0.1461,0.0298
9,WEEKDAY,10,0.0000,1.3544,0.5385,0.0250,0.0381,0.2289,0.0000,0.4573,0.0840,0.0504,0.1657,0.1461,0.0298
9,WEEKDAY,11,0.0000,1.5161,0.5523,0.0248,0.0379,0.2382,0.0000,0.4573,0.0840,0.0504,0.1657,0.1461,0.0298
9,WEEKDAY,12,0.0000,1.6638,0.5647,0.0242,0.0376,0.2380,0.0000,0.4571,0.0834,0.0504,0.1657,0.1461,0.0298
9,WEEKDAY,13,0.0000,1.7650,0.5729,0.0239,0.0363,0.2475,0.0000,0.4541,0.0814,0.0504,0.1657,0.1461,0.0298
9,WEEKDAY,14,0.0000,1.8104,0.5753,0.0233,0.0320,0.2469,0.0000,0.4416,0.0740,0.0499,0.1657,0.1455,0.0296
9,WEEKDAY,15,0.0000,1.5841,0.5459,0.0200,0.0269,0.2342,0.0000,0.4117,0.0587,0.0465,0.1657,0.1413,0.0283
9,WEEKDAY,16,0.0000,0.6735,0.2078,0.0161,0.0194,0.2311,0.0000,0.3136,0.0428,0.0406,0.1657,0.1299,0.0247
9,WEEKDAY,17,0.0000,0.3535,0.1611,0.0128,0.0130,0.2177,0.0367,0.2634,0.0296,0.0342,0.1653,0.1155,0.0203
9,WEEKDAY,18,0.0000,0.2755,0.1344,0.0109,0.0084,0.2172,0.0646,0.2176,0.0205,0.0277,0.1640,0.1051,0.0175
9,WEEKDAY,19,0.0000,0.2859,0.1466,0.0088,0.0034,0.2166,0.0646,0.1654,0.0145,0.0185,0.1585,0.0978,0.0156
9,WEEKDAY,20,0.0013,0.2328,0.1385,0.0080,0.0010,0.2061,0.0646,0.1285,0.0118,0.0145,0.1488,0.0917,0.0143
9,WEEKDAY,21,0.0019,0.1778,0.1273,0.0084,0.0006,0.2042,0.0566,0.1103,0.0115,0.0168,0.1297,0.0862,0.0127
9,WEEKDAY,22,0.0031,0.1335,0.1165,0.0080,0.0006,0.1941,0.0566,0.0966,0.0111,0.0136,0.0959,0.0747,0.0100
9,WEEKDAY,23,0.0038,0.0849,0.0995,0.0079,0.0005,0.1938,0.0566,0.0800,0.0106,0.0090,0.0186,0.0571,0.0042
9,SATURDAY,0,0.0044,0.0412,0.0679,0.0076,0.0003,0.1939,0.0566,0.0699,0.0101,0.0059,0.0000,0.0013,0.0000
9,SATURDAY,1,0.0049,0.0200,0.0636,0.0078,0.0003,0.1935,0.0566,0.0786,0.0103,0.0100,0.0000,0.0020,0.0000
9,SATURDAY,2,0.0052,0.0216,0.0597,0.0082,0.0009,0.1934,0.0566,0.1103,0.0120,0.0146,0.0000,0.0038,0.0003
9,SATURDAY,3,0.0052,0.0227,0.0621,0.0084,0.0027,0.1936,0.0566,0.1480,0.0155,0.0172,0.0000,0.0093,0.0015
9,SATURDAY,4,0.0052,0.0234,0.0570,0.0089,0.0050,0.2031,0.0566,0.1849,0.0192,0.0197,0.0000,0.0160,0.0030
9,SATURDAY,5,0.0050,0.0431,0.0651,0.0102,0.0101,0.2031,0.0262,0.2194,0.0226,0.0241,0.0000,0.0177,0.0034
9,SATURDAY,6,0.0027,0.5418,0.3567,0.0119,0.0193,0.2054,0.0000,0.2522,0.0268,0.0279,0.0000,0.0183,0.0035
9,SATURDAY,7,0.0000,0.7189,0.4124,0.0128,0.0247,0.2073,0.0000,0.2800,0.0297,0.0285,0.0000,0.0184,0.0036
9,SATURDAY,8,0.0000,0.7335,0.4153,0.0128,0.0256,0.2215,0.0000,0.2931,0.0310,0.0285,0.0000,0.0184,0.0036
9,SATURDAY,9,0.0000,0.8154,0.4160,0.0127,0.0254,0.2237,0.0000,0.2936,0.0313,0.0281,0.0000,0.0184,0.0036
9,SATURDAY,10,0.0000,0.9118,0.4187,0.0125,0.0238,0.2240,0.0000,0.2888,0.0310,0.0265,0.0000,0.0184,0.0036
9,SATURDAY,11,0.0000,0.9721,0.4201,0.0119,0.0186,0.2332,0.0000,0.2720,0.0299,0.0238,0.0000,0.0183,0.0036
9,SATURDAY,12,0.0000,1.0218,0.4206,0.0112,0.0103,0.2328,0.0000,0.2555,0.0273,0.0204,0.0000,0.0179,0.0034
9,SATURDAY,13,0.0000,0.8189,0.3768,0.0108,0.0038,0.2423,0.0000,0.2319,0.0238,0.0175,0.0000,0.0170,0.0032
9,SATURDAY,14,0.0000,0.8742,0.3915,0.0100,0.0023,0.2417,0.0000,0.2118,0.0203,0.0163,0.0000,0.0150,0.0026
9,SATURDAY,15,0.0000,0.9397,0.4130,0.0087,0.0017,0.2298,0.0000,0.1854,0.0167,0.0144,0.0000,0.0117,0.0019
9,SATURDAY,16,0.0000,0.3384,0.1461,0.0079,0.0010,0.2280,0.0000,0.1449,0.0127,0.0086,0.0000,0.0062,0.0007
9,SATURDAY,17,0.0000,0.2791,0.1391,0.0079,0.0008,0.2156,0.0367,0.1325,0.0118,0.0108,0.0000,0.0029,0.0001
9,SATURDAY,18,0.0000,0.2066,0.1232,0.0076,0.0007,0.2159,0.0646,0.1125,0.0107,0.0068,0.0000,0.0014,0.0000
9,SATURDAY,19,0.0000,0.1571,0.1113,0.0075,0.0006,0.2158,0.0646,0.1008,0.0105,0.0058,0.0000,0.0012,0.0000
9,SATURDAY,20,0.0016,0.0914,0.0915,0.0075,0.0006,0.2055,0.0646,0.0920,0.0104,0.0057,0.0000,0.0012,0.0000
9,SATURDAY,21,0.0036,0.0695,0.0786,0.0075,0.0005,0.2036,0.0566,0.0745,0.0104,0.0056,0.0000,0.0012,0.0000
9,SATURDAY,22,0.0039,0.0550,0.0734,0.0075,0.0005,0.1937,0.0566,0.0725,0.0103,0.0055,0.0000,0.0012,0.0000
9,SATURDAY,23,0.0042,0.0304,0.0457,0.0075,0.0004,0.1938,0.0566,0.0704,0.0101,0.0054,0.0000,0.0012,0.0000
9,SUNDAY,0,0.0041,0.0575,0.0553,0.0076,0.0003,0.1939,0.0566,0.0696,0.0100,0.0058,0.0000,0.0016,0.0000
9,SUNDAY,1,0.0046,0.0336,0.0523,0.0079,0.0002,0.1936,0.0566,0.0766,0.0102,0.0088,0.0000,0.0026,0.0000
9,SUNDAY,2,0.0048,0.0136,0.0450,0.0081,0.0004,0.1933,0.0566,0.1064,0.0117,0.0125,0.0000,0.0041,0.0004
9,SUNDAY,3,0.0048,0.0095,0.0408,0.0081,0.0013,0.1936,0.0566,0.1414,0.0145,0.0146,0.0000,0.0095,0.0016
9,SUNDAY,4,0.0048,0.0091,0.0394,0.0082,0.0020,0.2030,0.0566,0.1699,0.0168,0.0150,0.0000,0.0160,0.0030
9,SUNDAY,5,0.0047,0.0305,0.0449,0.0082,0.0023,0.2028,0.0262,0.1824,0.0177,0.0151,0.0000,0.0177,0.0034
9,SUNDAY,6,0.0020,0.5243,0.3128,0.0082,0.0025,0.2050,0.0000,0.1939,0.0182,0.0151,0.0000,0.0183,0.0035
9,SUNDAY,7,0.0000,0.4985,0.3214,0.0081,0.0025,0.2068,0.0000,0.2046,0.0184,0.0151,0.0000,0.0184,0.0036
9,SUNDAY,8,0.0000,0.5414,0.3281,0.0081,0.0025,0.2210,0.0000,0.2139,0.0184,0.0151,0.0000,0.0184,0.0036
9,SUNDAY,9,0.0000,0.6202,0.3347,0.0081,0.0025,0.2231,0.0000,0.2143,0.0184,0.0151,0.0000,0.0184,0.0036
9,SUNDAY,10,0.0000,0.7572,0.3565,0.0081,0.0025,0.2235,0.0000,0.2146,0.0184,0.0151,0.0000,0.0184,0.0036
9,SUNDAY,11,0.0000,0.8506,0.3678,0.0082,0.0025,0.2329,0.0000,0.2147,0.0184,0.0150,0.0000,0.0184,0.0036
9,SUNDAY,12,0.0000,0.9719,0.3859,0.0082,0.0024,0.2326,0.0000,0.2145,0.0183,0.0149,0.0000,0.0183,0.0035
9,SUNDAY,13,0.0000,1.0220,0.3923,0.0082,0.0022,0.2422,0.0000,0.2056,0.0180,0.0147,0.0000,0.0178,0.0034
9,SUNDAY,14,0.0000,1.0777,0.4018,0.0081,0.0020,0.2417,0.0000,0.1954,0.0173,0.0142,0.0000,0.0164,0.0030
9,SUNDAY,15,0.0000,1.0826,0.4009,0.0081,0.0016,0.2298,0.0000,0.1777,0.0159,0.0127,0.0000,0.0117,0.0017
9,SUNDAY,16,0.0000,0.3959,0.1335,0.0080,0.0010,0.2280,0.0000,0.1431,0.0126,0.0081,0.0000,0.0059,0.0004
9,SUNDAY,17,0.0000,0.3587,0.1295,0.0077,0.0008,0.2156,0.0367,0.1310,0.0119,0.0098,0.0000,0.0022,0.0000
9,SUNDAY,18,0.0000,0.2805,0.1153,0.0076,0.0007,0.2159,0.0646,0.1122,0.0107,0.0066,0.0000,0.0013,0.0000
9,SUNDAY,19,0.0000,0.2498,0.1106,0.0075,0.0006,0.2158,0.0646,0.1008,0.0105,0.0058,0.0000,0.0012,0.0000
9,SUNDAY,20,0.0013,0.1833,0.0907,0.0075,0.0006,0.2055,0.0646,0.0920,0.0104,0.0057,0.0000,0.0012,0.0000
9,SUNDAY,21,0.0021,0.1469,0.0791,0.0075,0.0005,0.2036,0.0566,0.0745,0.0104,0.0056,0.0000,0.0012,0.0000
9,SUNDAY,22,0.0024,0.1170,0.0731,0.0075,0.0005,0.1937,0.0566,0.0725,0.0103,0.0055,0.0000,0.0012,0.0000
9,SUNDAY,23,0.0026,0.1371,0.1082,0.0082,0.0004,0.1938,0.0566,0.0809,0.0101,0.0054,0.0000,0.0012,0.0000
9,HOLIDAY,0,0.0032,0.2070,0.1118,0.0076,0.0004,0.1940,0.0566,0.0555,0.0100,0.0060,0.0000,0.0012,0.0000
9,HOLIDAY,1,0.0036,0.1406,0.1019,0.0077,0.0003,0.1936,0.0566,0.0581,0.0105,0.0068,0.0000,0.0014,0.0000
9,HOLIDAY,2,0.0040,0.0318,0.0491,0.0080,0.0003,0.1933,0.0566,0.0602,0.0108,0.0072,0.0000,0.0016,0.0000
9,HOLIDAY,3,0.0041,0.0401,0.0520,0.0083,0.0007,0.1936,0.0566,0.0813,0.0119,0.0095,0.0000,0.0022,0.0000
9,HOLIDAY,4,0.0043,0.0207,0.0442,0.0085,0.0017,0.2032,0.0566,0.0942,0.0140,0.0111,0.0000,0.0026,0.0000
9,HOLIDAY,5,0.0041,0.0709,0.0474,0.0088,0.0037,0.2031,0.0262,0.1035,0.0174,0.0119,0.0000,0.0027,0.0000
9,HOLIDAY,6,0.0000,0.1228,0.0786,0.0089,0.0052,0.2055,0.0000,0.1103,0.0207,0.0124,0.0000,0.0028,0.0000
9,HOLIDAY,7,0.0000,0.2677,0.1299,0.0090,0.0059,0.2074,0.0000,0.1163,0.0227,0.0126,0.0000,0.0028,0.0000
9,HOLIDAY,8,0.0000,0.3417,0.1549,0.0090,0.0062,0.2216,0.0000,0.1165,0.0233,0.0127,0.0000,0.0028,0.0000
9,HOLIDAY,9,0.0000,0.4178,0.1678,0.0090,0.0063,0.2238,0.0000,0.1165,0.0233,0.0127,0.0000,0.0028,0.0000
9,HOLIDAY,10,0.0000,0.6421,0.2272,0.0090,0.0063,0.2242,0.0000,0.1165,0.0228,0.0127,0.0000,0.0028,0.0000
9,HOLIDAY,11,0.0000,0.6858,0.2334,0.0090,0.0063,0.2335,0.0000,0.1165,0.0225,0.0127,0.0000,0.0028,0.0000
9,HOLIDAY,12,0.0000,0.7469,0.2526,0.0090,0.0063,0.2332,0.0000,0.1165,0.0227,0.0126,0.0000,0.0028,0.0000
9,HOLIDAY,13,0.0000,0.7731,0.2537,0.0090,0.0061,0.2428,0.0000,0.1163,0.0223,0.0126,0.0000,0.0028,0.0000
9,HOLIDAY,14,0.0000,0.8031,0.2546,0.0090,0.0055,0.2423,0.0000,0.1155,0.0217,0.0124,0.0000,0.0028,0.0000
9,HOLIDAY,15,0.0000,0.7813,0.2518,0.0089,0.0046,0.2304,0.0000,0.1114,0.0199,0.0119,0.0000,0.0027,0.0000
9,HOLIDAY,16,0.0000,0.5385,0.1653,0.0085,0.0031,0.2285,0.0000,0.0984,0.0164,0.0103,0.0000,0.0025,0.0000
9,HOLIDAY,17,0.0000,0.4939,0.1620,0.0083,0.0019,0.2160,0.0367,0.0942,0.0144,0.0117,0.0000,0.0025,0.0000
9,HOLIDAY,18,0.0000,0.3967,0.1355,0.0079,0.0012,0.2161,0.0646,0.0839,0.0119,0.0145,0.0000,0.0023,0.0000
9,HOLIDAY,19,0.0000,0.3500,0.1323,0.0076,0.0009,0.2160,0.0646,0.0701,0.0109,0.0082,0.0000,0.0015,0.0000
9,HOLIDAY,20,0.0000,0.2599,0.1124,0.0076,0.0006,0.2057,0.0646,0.0636,0.0105,0.0067,0.0000,0.0014,0.0000
9,HOLIDAY,21,0.0000,0.2464,0.1132,0.0077,0.0005,0.2038,0.0566,0.0665,0.0103,0.0077,0.0000,0.0018,0.0000
9,HOLIDAY,22,0.0000,0.2085,0.1085,0.0076,0.0005,0.1939,0.0566,0.0612,0.0102,0.0068,0.0000,0.0014,0.0000
9,HOLIDAY,23,0.0000,0.1765,0.1254,0.0078,0.0005,0.1940,0.0566,0.0793,0.0100,0.0060,0.0000,0.0012,0.0000
10,WEEKDAY,0,0.0093,0.0349,0.0835,0.0081,0.0004,0.1874,0.0566,0.0784,0.0103,0.0075,0.0032,0.0283,0.0017
10,WEEKDAY,1,0.0124,0.0190,0.0811,0.0083,0.0004,0.1873,0.0566,0.0763,0.0102,0.0069,0.0099,0.0081,0.0010
10,WEEKDAY,2,0.0114,0.0168,0.0796,0.0088,0.0005,0.1874,0.0566,0.0827,0.0109,0.0084,0.0686,0.0043,0.0046
10,WEEKDAY,3,0.0085,0.0197,0.0799,0.0099,0.0020,0.1879,0.0566,0.1144,0.0155,0.0143,0.1154,0.0113,0.0094
10,WEEKDAY,4,0.0067,0.0231,0.0811,0.0118,0.0065,0.1968,0.0566,0.1554,0.0258,0.0217,0.1441,0.0268,0.0154
10,WEEKDAY,5,0.0066,0.0413,0.0837,0.0154,0.0154,0.1989,0.0315,0.3096,0.0411,0.0302,0.1609,0.0484,0.0207
10,WEEKDAY,6,0.0058,0.3688,0.3278,0.0201,0.0264,0.2015,0.0046,0.3867,0.0594,0.0393,0.1653,0.0891,0.0252
10,WEEKDAY,7,0.0015,0.4756,0.4355,0.0234,0.0339,0.2046,0.0000,0.4361,0.0743,0.0464,0.1657,0.1246,0.0279
10,WEEKDAY,8,0.0000,0.5567,0.4584,0.0241,0.0370,0.2158,0.0000,0.4495,0.0812,0.0494,0.1657,0.1406,0.0290
10,WEEKDAY,9,0.0001,0.6918,0.4671,0.0242,0.0378,0.2199,0.0000,0.4509,0.0830,0.0501,0.1657,0.1440,0.0292
10,WEEKDAY,10,0.0000,0.8626,0.4784,0.0245,0.0379,0.2213,0.0000,0.4506,0.0832,0.0501,0.1657,0.1442,0.0292
10,WEEKDAY,11,0.0000,1.0236,0.4907,0.0244,0.0377,0.2294,0.0000,0.4505,0.0831,0.0501,0.1657,0.1442,0.0292
10,WEEKDAY,12,0.0000,1.1626,0.5026,0.0239,0.0374,0.2306,0.0000,0.4504,0.0826,0.0501,0.1657,0.1442,0.0292
10,WEEKDAY,13,0.0000,1.2795,0.5120,0.0236,0.0363,0.2383,0.0000,0.4479,0.0809,0.0501,0.1657,0.1442,0.0292
10,WEEKDAY,14,0.0000,1.3326,0.5135,0.0230,0.0326,0.2392,0.0000,0.4371,0.0745,0.0497,0.1657,0.1437,0.0290
10,WEEKDAY,15,0.0000,1.1920,0.4931,0.0202,0.0276,0.2285,0.0000,0.4102,0.0607,0.0469,0.1657,0.1403,0.0279
10,WEEKDAY,16,0.0001,0.5844,0.2460,0.0164,0.0206,0.2236,0.0000,0.3261,0.0452,0.0415,0.1657,0.1307,0.0249
10,WEEKDAY,17,0.0001,0.2670,0.1560,0.0131,0.0140,0.2127,0.0520,0.2684,0.0317,0.0352,0.1654,0.1174,0.0209
10,WEEKDAY,18,0.0012,0.1728,0.1232,0.0110,0.0092,0.2099,0.0643,0.2226,0.0220,0.0287,0.1642,0.1067,0.0179
10,WEEKDAY,19,0.0026,0.1473,0.1192,0.0090,0.0042,0.2091,0.0646,0.1721,0.0155,0.0200,0.1595,0.0990,0.0159
10,WEEKDAY,20,0.0039,0.1048,0.1090,0.0080,0.0014,0.2004,0.0646,0.1333,0.0122,0.0151,0.1505,0.0927,0.0145
10,WEEKDAY,21,0.0048,0.0735,0.0978,0.0082,0.0007,0.1975,0.0580,0.1126,0.0116,0.0164,0.1330,0.0871,0.0130
10,WEEKDAY,22,0.0062,0.0538,0.0895,0.0079,0.0006,0.1890,0.0566,0.0983,0.0111,0.0142,0.1018,0.0767,0.0105
10,WEEKDAY,23,0.0075,0.0396,0.0836,0.0078,0.0005,0.1874,0.0566,0.0827,0.0106,0.0097,0.0320,0.0601,0.0053
10,SATURDAY,0,0.0110,0.0261,0.0594,0.0075,0.0003,0.1872,0.0566,0.0699,0.0101,0.0059,0.0000,0.0013,0.0000
10,SATURDAY,1,0.0146,0.0159,0.0583,0.0077,0.0003,0.1871,0.0566,0.0786,0.0103,0.0100,0.0000,0.0020,0.0000
10,SATURDAY,2,0.0110,0.0166,0.0571,0.0081,0.0009,0.1872,0.0566,0.1103,0.0120,0.0146,0.0000,0.0038,0.0003
10,SATURDAY,3,0.0083,0.0177,0.0568,0.0083,0.0027,0.1875,0.0566,0.1480,0.0155,0.0172,0.0000,0.0093,0.0015
10,SATURDAY,4,0.0068,0.0162,0.0568,0.0088,0.0050,0.1974,0.0566,0.1849,0.0192,0.0197,0.0000,0.0160,0.0030
10,SATURDAY,5,0.0067,0.0257,0.0585,0.0100,0.0101,0.1968,0.0262,0.2194,0.0226,0.0241,0.0000,0.0177,0.0034
10,SATURDAY,6,0.0061,0.3063,0.3315,0.0117,0.0193,0.1990,0.0000,0.2522,0.0268,0.0279,0.0000,0.0183,0.0035
10,SATURDAY,7,0.0021,0.3186,0.3681,0.0125,0.0247,0.2012,0.0000,0.2800,0.0297,0.0285,0.0000,0.0184,0.0036
10,SATURDAY,8,0.0000,0.4177,0.4096,0.0125,0.0256,0.2136,0.0000,0.2931,0.0310,0.0285,0.0000,0.0184,0.0036
10,SATURDAY,9,0.0000,0.5174,0.4118,0.0124,0.0254,0.2155,0.0000,0.2936,0.0313,0.0281,0.0000,0.0184,0.0036
10,SATURDAY,10,0.0000,0.6555,0.4131,0.0123,0.0238,0.2166,0.0000,0.2888,0.0310,0.0265,0.0000,0.0184,0.0036
10,SATURDAY,11,0.0000,0.7444,0.4132,0.0117,0.0186,0.2261,0.0000,0.2720,0.0299,0.0238,0.0000,0.0183,0.0036
10,SATURDAY,12,0.0000,0.7887,0.4063,0.0110,0.0103,0.2253,0.0000,0.2555,0.0273,0.0204,0.0000,0.0179,0.0034
10,SATURDAY,13,0.0000,0.6649,0.3709,0.0106,0.0038,0.2347,0.0000,0.2319,0.0238,0.0175,0.0000,0.0170,0.0032
10,SATURDAY,14,0.0000,0.7204,0.3814,0.0098,0.0023,0.2339,0.0000,0.2118,0.0203,0.0163,0.0000,0.0150,0.0026
10,SATURDAY,15,0.0000,0.6991,0.3728,0.0085,0.0017,0.2220,0.0000,0.1854,0.0167,0.0144,0.0000,0.0117,0.0019
