Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.2264,0.0000,0.1509,0.0054,0.0004,0.0318,0.0517,0.1546,0.0180,0.0423,0.0000,0.0493,0.0137
12,SATURDAY,6,0.2577,0.0000,0.2380,0.0055,0.0006,0.0315,0.0498,0.1634,0.0195,0.0426,0.0000,0.0504,0.0141
12,SATURDAY,7,0.2582,0.0000,0.2382,0.0056,0.0007,0.0310,0.0017,0.1728,0.0202,0.0428,0.0000,0.0510,0.0144
12,SATURDAY,8,0.1634,0.0000,0.2395,0.0055,0.0010,0.0309,0.0017,0.1755,0.0209,0.0426,0.0000,0.0512,0.0145
12,SATURDAY,9,0.0768,0.0005,0.2286,0.0055,0.0010,0.0328,0.0017,0.1764,0.0208,0.0424,0.0000,0.0512,0.0145
12,SATURDAY,10,0.0717,0.0009,0.2277,0.0055,0.0010,0.0337,0.0017,0.1738,0.0203,0.0409,0.0000,0.0509,0.0145
12,SATURDAY,11,0.0657,0.0023,0.2271,0.0055,0.0009,0.0349,0.0017,0.1644,0.0192,0.0389,0.0000,0.0502,0.0144
12,SATURDAY,12,0.0487,0.0199,0.2210,0.0054,0.0009,0.0366,0.0017,0.1558,0.0175,0.0356,0.0000,0.0495,0.0144
12,SATURDAY,13,0.0479,0.0236,0.2202,0.0054,0.0009,0.0370,0.0017,0.1516,0.0163,0.0331,0.0000,0.0490,0.0143
12,SATURDAY,14,0.0477,0.0110,0.2201,0.0054,0.0009,0.0386,0.0017,0.1507,0.0160,0.0327,0.0000,0.0488,0.0143
12,SATURDAY,15,0.0494,0.0084,0.2199,0.0054,0.0009,0.0389,0.0017,0.1498,0.0157,0.0339,0.0000,0.0488,0.0143
12,SATURDAY,16,0.0522,0.0042,0.2197,0.0054,0.0009,0.0374,0.0022,0.1469,0.0149,0.0338,0.0000,0.0487,0.0140
12,SATURDAY,17,0.0571,0.0025,0.2198,0.0053,0.0009,0.0363,0.0503,0.1387,0.0130,0.0337,0.0000,0.0485,0.0129
12,SATURDAY,18,0.0635,0.0015,0.2201,0.0053,0.0008,0.0346,0.0591,0.1381,0.0126,0.0335,0.0000,0.0485,0.0132
12,SATURDAY,19,0.0724,0.0012,0.2205,0.0053,0.0007,0.0339,0.0603,0.1314,0.0116,0.0332,0.0000,0.0480,0.0123
12,SATURDAY,20,0.0795,0.0011,0.2209,0.0053,0.0004,0.0337,0.0603,0.1285,0.0113,0.0331,0.0000,0.0430,0.0115
12,SATURDAY,21,0.1150,0.0004,0.2234,0.0053,0.0003,0.0323,0.0603,0.1260,0.0111,0.0317,0.0000,0.0379,0.0108
12,SATURDAY,22,0.1462,0.0003,0.2298,0.0052,0.0002,0.0321,0.0603,0.1216,0.0110,0.0316,0.0000,0.0370,0.0102
12,SATURDAY,23,0.1725,0.0003,0.2303,0.0051,0.0002,0.0306,0.0603,0.1088,0.0107,0.0314,0.0000,0.0357,0.0090
12,SUNDAY,0,0.0995,0.0000,0.0825,0.0053,0.0001,0.0306,0.0540,0.0716,0.0100,0.0283,0.0000,0.0076,0.0105
12,SUNDAY,1,0.1217,0.0000,0.0999,0.0052,0.0001,0.0306,0.0540,0.0662,0.0099,0.0283,0.0000,0.0077,0.0092
12,SUNDAY,2,0.1467,0.0000,0.1006,0.0049,0.0001,0.0306,0.0517,0.0636,0.0098,0.0283,0.0000,0.0080,0.0047
12,SUNDAY,3,0.1581,0.0000,0.1013,0.0051,0.0001,0.0306,0.0517,0.0734,0.0100,0.0283,0.0000,0.0080,0.0094
12,SUNDAY,4,0.1659,0.0000,0.1018,0.0052,0.0001,0.0306,0.0517,0.0769,0.0101,0.0283,0.0000,0.0080,0.0107
12,SUNDAY,5,0.1742,0.0000,0.1024,0.0052,0.0001,0.0317,0.0517,0.0786,0.0102,0.0283,0.0000,0.0080,0.0109
12,SUNDAY,6,0.1901,0.0000,0.1186,0.0053,0.0001,0.0314,0.0498,0.0802,0.0103,0.0283,0.0000,0.0080,0.0111
12,SUNDAY,7,0.1750,0.0000,0.1167,0.0053,0.0001,0.0308,0.0017,0.0851,0.0104,0.0283,0.0000,0.0080,0.0113
12,SUNDAY,8,0.0889,0.0002,0.0970,0.0053,0.0001,0.0308,0.0017,0.0861,0.0104,0.0283,0.0000,0.0080,0.0113
12,SUNDAY,9,0.0265,0.0004,0.0944,0.0053,0.0001,0.0327,0.0017,0.0869,0.0104,0.0289,0.0000,0.0080,0.0113
12,SUNDAY,10,0.0123,0.0011,0.0945,0.0053,0.0001,0.0336,0.0017,0.0877,0.0104,0.0289,0.0000,0.0080,0.0113
12,SUNDAY,11,0.0235,0.0125,0.0959,0.0053,0.0001,0.0348,0.0017,0.0882,0.0104,0.0289,0.0000,0.0080,0.0113
12,SUNDAY,12,0.0098,0.0174,0.0843,0.0053,0.0001,0.0365,0.0017,0.0883,0.0104,0.0289,0.0000,0.0080,0.0113
12,SUNDAY,13,0.0053,0.0209,0.0697,0.0053,0.0001,0.0370,0.0017,0.0883,0.0104,0.0289,0.0000,0.0080,0.0113
12,SUNDAY,14,0.0000,0.0215,0.0738,0.0053,0.0001,0.0386,0.0017,0.0883,0.0104,0.0289,0.0000,0.0080,0.0113
12,SUNDAY,15,0.0053,0.0195,0.0752,0.0053,0.0001,0.0388,0.0017,0.0883,0.0104,0.0301,0.0000,0.0080,0.0113
12,SUNDAY,16,0.0110,0.0052,0.0835,0.0053,0.0001,0.0373,0.0022,0.0883,0.0104,0.0301,0.0000,0.0080,0.0113
12,SUNDAY,17,0.0325,0.0035,0.0911,0.0053,0.0001,0.0362,0.0503,0.0883,0.0104,0.0301,0.0000,0.0080,0.0113
12,SUNDAY,18,0.0355,0.0026,0.0917,0.0053,0.0001,0.0346,0.0591,0.0882,0.0104,0.0301,0.0000,0.0078,0.0112
12,SUNDAY,19,0.0466,0.0021,0.0930,0.0053,0.0001,0.0339,0.0603,0.0877,0.0104,0.0301,0.0000,0.0076,0.0112
12,SUNDAY,20,0.0614,0.0015,0.0957,0.0053,0.0001,0.0336,0.0603,0.0869,0.0104,0.0301,0.0000,0.0076,0.0112
12,SUNDAY,21,0.0676,0.0010,0.0967,0.0053,0.0001,0.0322,0.0603,0.0861,0.0103,0.0289,0.0000,0.0076,0.0111
12,SUNDAY,22,0.0720,0.0003,0.1042,0.0053,0.0001,0.0321,0.0603,0.0847,0.0103,0.0289,0.0000,0.0076,0.0109
12,SUNDAY,23,0.0771,0.0003,0.1122,0.0053,0.0001,0.0306,0.0603,0.0770,0.0102,0.0289,0.0000,0.0076,0.0107
12,HOLIDAY,0,0.1452,0.0000,0.0579,0.0049,0.0001,0.0306,0.0540,0.0636,0.0098,0.0283,0.0000,0.0076,0.0045
12,HOLIDAY,1,0.1913,0.0000,0.0587,0.0049,0.0001,0.0306,0.0540,0.0636,0.0098,0.0283,0.0000,0.0076,0.0045
12,HOLIDAY,2,0.2016,0.0000,0.0593,0.0049,0.0001,0.0306,0.0517,0.0636,0.0098,0.0283,0.0000,0.0076,0.0045
12,HOLIDAY,3,0.2032,0.0000,0.0647,0.0049,0.0001,0.0306,0.0517,0.0636,0.0098,0.0283,0.0000,0.0076,0.0045
12,HOLIDAY,4,0.2097,0.0000,0.0601,0.0049,0.0001,0.0305,0.0517,0.0636,0.0098,0.0283,0.0000,0.0076,0.0045
12,HOLIDAY,5,0.2147,0.0000,0.0656,0.0049,0.0001,0.0317,0.0517,0.0636,0.0098,0.0283,0.0000,0.0076,0.0045
12,HOLIDAY,6,0.2185,0.0000,0.0660,0.0049,0.0001,0.0314,0.0498,0.0636,0.0098,0.0283,0.0000,0.0076,0.0045
12,HOLIDAY,7,0.2199,0.0000,0.0660,0.0049,0.0001,0.0308,0.0017,0.0670,0.0098,0.0283,0.0000,0.0076,0.0045
12,HOLIDAY,8,0.1356,0.0000,0.0507,0.0049,0.0001,0.0308,0.0017,0.0670,0.0098,0.0283,0.0000,0.0076,0.0045
12,HOLIDAY,9,0.1200,0.0000,0.0545,0.0049,0.0001,0.0326,0.0017,0.0670,0.0098,0.0289,0.0000,0.0076,0.0045
12,HOLIDAY,10,0.0448,0.0000,0.0532,0.0049,0.0001,0.0336,0.0017,0.0670,0.0098,0.0289,0.0000,0.0076,0.0045
12,HOLIDAY,11,0.0901,0.0009,0.0546,0.0049,0.0001,0.0347,0.0017,0.0670,0.0098,0.0289,0.0000,0.0076,0.0045
12,HOLIDAY,12,0.0516,0.0009,0.0452,0.0049,0.0001,0.0365,0.0017,0.0670,0.0098,0.0289,0.0000,0.0076,0.0045
12,HOLIDAY,13,0.0280,0.0012,0.0504,0.0049,0.0001,0.0370,0.0017,0.0670,0.0098,0.0289,0.0000,0.0076,0.0045
12,HOLIDAY,14,0.0000,0.0013,0.0049,0.0049,0.0001,0.0385,0.0017,0.0670,0.0098,0.0289,0.0000,0.0076,0.0045
12,HOLIDAY,15,0.0279,0.0014,0.0482,0.0049,0.0001,0.0388,0.0017,0.0670,0.0098,0.0301,0.0000,0.0076,0.0045
12,HOLIDAY,16,0.0798,0.0014,0.0500,0.0049,0.0001,0.0373,0.0022,0.0670,0.0098,0.0301,0.0000,0.0076,0.0045
12,HOLIDAY,17,0.0854,0.0014,0.0505,0.0049,0.0001,0.0362,0.0503,0.0670,0.0098,0.0301,0.0000,0.0076,0.0045
12,HOLIDAY,18,0.0876,0.0013,0.0528,0.0049,0.0001,0.0345,0.0591,0.0670,0.0098,0.0301,0.0000,0.0076,0.0045
12,HOLIDAY,19,0.0973,0.0000,0.0536,0.0049,0.0001,0.0339,0.0603,0.0670,0.0098,0.0301,0.0000,0.0076,0.0045
12,HOLIDAY,20,0.1037,0.0000,0.0540,0.0049,0.0001,0.0336,0.0603,0.0670,0.0098,0.0301,0.0000,0.0076,0.0045
12,HOLIDAY,21,0.1177,0.0000,0.0553,0.0049,0.0001,0.0322,0.0603,0.0670,0.0098,0.0289,0.0000,0.0076,0.0045
12,HOLIDAY,22,0.1254,0.0000,0.0561,0.0049,0.0001,0.0321,0.0603,0.0670,0.0098,0.0289,0.0000,0.0076,0.0045
12,HOLIDAY,23,0.1292,0.0000,0.0566,0.0049,0.0001,0.0306,0.0603,0.0636,0.0098,0.0289,0.0000,0.0076,0.0045
