Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
8,SUNDAY,3,0.0000,0.1134,0.1090,0.0089,0.0020,0.0713,0.3484,0.3306,0.0138,0.0317,0.0000,0.0152,0.0170
8,SUNDAY,4,0.0000,0.1196,0.1193,0.0114,0.0060,0.0732,0.3484,0.4055,0.0202,0.0411,0.0000,0.0295,0.0373
8,SUNDAY,5,0.0000,0.1432,0.1422,0.0165,0.0166,0.0744,0.0624,0.5312,0.0269,0.0586,0.0102,0.0539,0.0672
8,SUNDAY,6,0.0000,0.2844,0.2095,0.0227,0.0247,0.0765,0.0000,0.6958,0.0351,0.0766,0.0847,0.0832,0.0944
8,SUNDAY,7,0.0025,0.4836,0.2474,0.0282,0.0300,0.0789,0.0000,0.8741,0.0442,0.0922,0.2386,0.1149,0.1154
8,SUNDAY,8,0.0000,0.9774,0.3057,0.0318,0.0320,0.0830,0.0000,0.9990,0.0520,0.1050,0.4622,0.1473,0.1289
8,SUNDAY,9,0.0000,1.2805,0.3916,0.0343,0.0327,0.0839,0.0000,1.0442,0.0578,0.1135,0.7711,0.1726,0.1345
8,SUNDAY,10,0.0000,1.8183,0.5280,0.0361,0.0336,0.0839,0.0000,1.0483,0.0610,0.1176,0.8865,0.1830,0.1373
8,SUNDAY,11,0.0000,1.9309,0.5312,0.0366,0.0338,0.0859,0.0000,1.0500,0.0618,0.1188,0.9009,0.1857,0.1385
8,SUNDAY,12,0.0004,2.0593,0.5374,0.0358,0.0330,0.0862,0.0000,1.0506,0.0619,0.1191,0.9015,0.1868,0.1391
8,SUNDAY,13,0.0000,2.1649,0.5408,0.0362,0.0325,0.0878,0.0000,1.0466,0.0615,0.1192,0.9015,0.1872,0.1392
8,SUNDAY,14,0.0000,2.1431,0.5401,0.0351,0.0318,0.0874,0.0005,1.0312,0.0600,0.1183,0.8976,0.1858,0.1374
8,SUNDAY,15,0.0000,2.0951,0.5365,0.0309,0.0300,0.0845,0.0075,0.9894,0.0558,0.1127,0.8633,0.1783,0.1307
8,SUNDAY,16,0.0000,1.7906,0.5064,0.0257,0.0272,0.0836,0.2706,0.8958,0.0497,0.1021,0.7437,0.1613,0.1219
8,SUNDAY,17,0.0000,1.5049,0.4706,0.0217,0.0243,0.0805,0.5511,0.7832,0.0432,0.0898,0.4754,0.1298,0.1081
8,SUNDAY,18,0.0000,1.1237,0.3316,0.0182,0.0209,0.0803,0.7938,0.6870,0.0355,0.0759,0.2458,0.0941,0.0905
8,SUNDAY,19,0.0000,0.6572,0.2491,0.0152,0.0166,0.0791,0.7938,0.5522,0.0270,0.0598,0.0853,0.0567,0.0607
8,SUNDAY,20,0.0000,0.4700,0.2298,0.0129,0.0116,0.0764,0.5929,0.4324,0.0186,0.0446,0.0102,0.0267,0.0289
8,SUNDAY,21,0.0000,0.3156,0.1672,0.0116,0.0080,0.0748,0.5587,0.3575,0.0147,0.0358,0.0000,0.0136,0.0134
8,SUNDAY,22,0.0000,0.2709,0.1544,0.0109,0.0064,0.0730,0.5584,0.3403,0.0136,0.0328,0.0000,0.0115,0.0113
8,SUNDAY,23,0.0000,0.2124,0.1240,0.0100,0.0048,0.0724,0.4272,0.3298,0.0127,0.0316,0.0000,0.0114,0.0113
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0000,0.1149,0.1036,0.0086,0.0019,0.0716,0.4272,0.3153,0.0118,0.0298,0.0000,0.0114,0.0113
9,WEEKDAY,1,0.0000,0.0983,0.1011,0.0083,0.0013,0.0712,0.4148,0.3129,0.0116,0.0294,0.0000,0.0115,0.0113
9,WEEKDAY,2,0.0000,0.0862,0.0994,0.0085,0.0015,0.0710,0.3775,0.3206,0.0120,0.0302,0.0000,0.0133,0.0127
9,WEEKDAY,3,0.0000,0.0839,0.1098,0.0100,0.0040,0.0712,0.3484,0.3760,0.0159,0.0360,0.0000,0.0254,0.0251
9,WEEKDAY,4,0.0000,0.1050,0.1304,0.0150,0.0154,0.0737,0.3484,0.4915,0.0269,0.0530,0.0066,0.0543,0.0616
9,WEEKDAY,5,0.0008,0.1202,0.1535,0.0213,0.0301,0.0752,0.1751,0.6516,0.0364,0.0729,0.0640,0.0916,0.1098
9,WEEKDAY,6,0.0094,0.2002,0.2392,0.0254,0.0457,0.0774,0.0000,0.8622,0.0469,0.0954,0.2219,0.1322,0.1487
9,WEEKDAY,7,0.0017,0.6230,0.3014,0.0320,0.0553,0.0798,0.0000,1.0994,0.0577,0.1162,0.4539,0.1696,0.1742
9,WEEKDAY,8,0.0010,0.8951,0.3294,0.0346,0.0578,0.0835,0.0000,1.1665,0.0655,0.1276,0.7419,0.2045,0.1897
9,WEEKDAY,9,0.0004,1.4287,0.5421,0.0363,0.0583,0.0843,0.0000,1.1706,0.0704,0.1336,0.8760,0.2180,0.1945
9,WEEKDAY,10,0.0000,1.6099,0.5448,0.0378,0.0595,0.0844,0.0000,1.1713,0.0723,0.1362,0.9000,0.2203,0.1955
9,WEEKDAY,11,0.0000,1.7363,0.5479,0.0379,0.0598,0.0864,0.0000,1.1729,0.0727,0.1366,0.9015,0.2204,0.1956
9,WEEKDAY,12,0.0000,1.8728,0.5536,0.0367,0.0583,0.0867,0.0000,1.1734,0.0729,0.1366,0.9015,0.2204,0.1956
9,WEEKDAY,13,0.0001,1.9620,0.5566,0.0374,0.0563,0.0884,0.0000,1.1725,0.0728,0.1365,0.9015,0.2203,0.1955
9,WEEKDAY,14,0.0000,2.0075,0.5561,0.0379,0.0492,0.0879,0.0005,1.1626,0.0716,0.1355,0.8982,0.2199,0.1950
9,WEEKDAY,15,0.0000,1.9690,0.5533,0.0374,0.0431,0.0853,0.0075,1.1309,0.0694,0.1333,0.8687,0.2181,0.1929
9,WEEKDAY,16,0.0000,1.6677,0.5250,0.0354,0.0385,0.0844,0.2706,1.0923,0.0659,0.1302,0.7641,0.2118,0.1855
9,WEEKDAY,17,0.0000,1.3951,0.5030,0.0316,0.0343,0.0813,0.5511,1.0201,0.0606,0.1250,0.5240,0.1955,0.1675
9,WEEKDAY,18,0.0000,1.0978,0.4759,0.0261,0.0297,0.0808,0.7938,0.8986,0.0512,0.1140,0.2784,0.1673,0.1382
9,WEEKDAY,19,0.0000,0.8775,0.4457,0.0214,0.0238,0.0794,0.7938,0.7899,0.0393,0.0920,0.0975,0.1159,0.0889
9,WEEKDAY,20,0.0000,0.6079,0.2893,0.0159,0.0162,0.0765,0.5929,0.6025,0.0256,0.0649,0.0155,0.0587,0.0385
9,WEEKDAY,21,0.0000,0.3188,0.1992,0.0127,0.0104,0.0749,0.5587,0.4490,0.0184,0.0441,0.0008,0.0224,0.0146
9,WEEKDAY,22,0.0000,0.1735,0.1607,0.0111,0.0069,0.0728,0.5584,0.3655,0.0150,0.0351,0.0000,0.0128,0.0113
9,WEEKDAY,23,0.0000,0.1197,0.1020,0.0099,0.0049,0.0720,0.4272,0.3298,0.0129,0.0318,0.0000,0.0115,0.0113
9,SATURDAY,0,0.0000,0.0935,0.0959,0.0086,0.0019,0.0716,0.4272,0.3153,0.0118,0.0298,0.0000,0.0114,0.0113
9,SATURDAY,1,0.0000,0.0860,0.0971,0.0083,0.0013,0.0712,0.4148,0.3128,0.0116,0.0294,0.0000,0.0115,0.0113
9,SATURDAY,2,0.0000,0.0789,0.0960,0.0084,0.0013,0.0710,0.3775,0.3174,0.0118,0.0298,0.0000,0.0125,0.0120
9,SATURDAY,3,0.0000,0.0764,0.1056,0.0095,0.0032,0.0711,0.3484,0.3549,0.0147,0.0333,0.0000,0.0208,0.0199
9,SATURDAY,4,0.0000,0.0744,0.1062,0.0127,0.0131,0.0733,0.3484,0.4477,0.0233,0.0464,0.0039,0.0448,0.0485
9,SATURDAY,5,0.0000,0.0878,0.1265,0.0173,0.0275,0.0746,0.1751,0.5910,0.0315,0.0658,0.0484,0.0802,0.0905
9,SATURDAY,6,0.0105,0.1523,0.2278,0.0235,0.0413,0.0768,0.0000,0.7778,0.0409,0.0861,0.2094,0.1183,0.1250
9,SATURDAY,7,0.0025,0.5532,0.2886,0.0294,0.0495,0.0791,0.0000,0.9820,0.0509,0.1026,0.4520,0.1530,0.1480
9,SATURDAY,8,0.0010,0.8085,0.3177,0.0330,0.0534,0.0829,0.0000,1.1023,0.0588,0.1129,0.7419,0.1832,0.1607
9,SATURDAY,9,0.0010,1.2927,0.5295,0.0352,0.0542,0.0837,0.0000,1.1317,0.0644,0.1185,0.8760,0.1964,0.1650
9,SATURDAY,10,0.0004,1.4513,0.5351,0.0368,0.0554,0.0839,0.0000,1.1341,0.0670,0.1213,0.9000,0.2015,0.1673
9,SATURDAY,11,0.0000,1.5738,0.5375,0.0371,0.0535,0.0858,0.0000,1.1351,0.0674,0.1220,0.9015,0.2030,0.1677
9,SATURDAY,12,0.0000,1.6966,0.5432,0.0362,0.0464,0.0859,0.0000,1.1301,0.0667,0.1215,0.9015,0.2031,0.1671
9,SATURDAY,13,0.0000,1.7599,0.5445,0.0367,0.0402,0.0876,0.0000,1.1155,0.0657,0.1209,0.9015,0.2021,0.1652
9,SATURDAY,14,0.0000,1.6667,0.5302,0.0365,0.0359,0.0872,0.0005,1.1021,0.0645,0.1201,0.9006,0.1994,0.1613
9,SATURDAY,15,0.0011,1.6416,0.5281,0.0344,0.0329,0.0845,0.0075,1.0831,0.0623,0.1186,0.8904,0.1943,0.1551
9,SATURDAY,16,0.0000,1.5171,0.5152,0.0303,0.0308,0.0836,0.2706,1.0365,0.0584,0.1148,0.8453,0.1824,0.1443
9,SATURDAY,17,0.0000,1.1849,0.4848,0.0253,0.0280,0.0805,0.5511,0.9301,0.0523,0.1048,0.7278,0.1598,0.1285
9,SATURDAY,18,0.0000,0.9223,0.4023,0.0218,0.0245,0.0802,0.7938,0.7852,0.0437,0.0908,0.4679,0.1300,0.1066
9,SATURDAY,19,0.0000,0.7112,0.3758,0.0190,0.0206,0.0791,0.7938,0.6839,0.0340,0.0744,0.2146,0.0893,0.0703
9,SATURDAY,20,0.0000,0.4973,0.2704,0.0155,0.0155,0.0764,0.5929,0.5738,0.0242,0.0588,0.0487,0.0481,0.0324
9,SATURDAY,21,0.0000,0.2707,0.1983,0.0127,0.0108,0.0749,0.5587,0.4417,0.0187,0.0460,0.0039,0.0215,0.0140
9,SATURDAY,22,0.0002,0.1412,0.1536,0.0111,0.0071,0.0728,0.5584,0.3574,0.0151,0.0360,0.0000,0.0128,0.0114
9,SATURDAY,23,0.0000,0.1064,0.0986,0.0098,0.0049,0.0720,0.4272,0.3264,0.0129,0.0319,0.0000,0.0115,0.0113
9,SUNDAY,0,0.0000,0.1262,0.1105,0.0086,0.0019,0.0716,0.4272,0.3126,0.0118,0.0298,0.0000,0.0114,0.0113
9,SUNDAY,1,0.0000,0.1094,0.1004,0.0083,0.0013,0.0712,0.4148,0.3100,0.0116,0.0294,0.0000,0.0114,0.0113
9,SUNDAY,2,0.0000,0.0964,0.0986,0.0083,0.0013,0.0710,0.3775,0.3105,0.0117,0.0296,0.0000,0.0117,0.0117
9,SUNDAY,3,0.0000,0.0886,0.1019,0.0088,0.0020,0.0711,0.3484,0.3306,0.0138,0.0317,0.0000,0.0152,0.0170
9,SUNDAY,4,0.0000,0.0914,0.1075,0.0112,0.0060,0.0730,0.3484,0.4055,0.0202,0.0411,0.0000,0.0295,0.0373
9,SUNDAY,5,0.0017,0.1069,0.1285,0.0162,0.0166,0.0741,0.1751,0.5312,0.0269,0.0586,0.0102,0.0539,0.0672
9,SUNDAY,6,0.0024,0.1891,0.2000,0.0224,0.0247,0.0761,0.0000,0.6958,0.0351,0.0766,0.0847,0.0832,0.0944
9,SUNDAY,7,0.0001,0.3598,0.2421,0.0277,0.0300,0.0782,0.0000,0.8741,0.0442,0.0922,0.2386,0.1149,0.1154
9,SUNDAY,8,0.0000,0.7416,0.2884,0.0314,0.0320,0.0820,0.0000,0.9990,0.0520,0.1050,0.4622,0.1473,0.1289
9,SUNDAY,9,0.0000,1.0127,0.3725,0.0338,0.0327,0.0829,0.0000,1.0442,0.0578,0.1135,0.7711,0.1726,0.1345
9,SUNDAY,10,0.0000,1.5225,0.5145,0.0356,0.0336,0.0831,0.0000,1.0483,0.0610,0.1176,0.8865,0.1830,0.1373
9,SUNDAY,11,0.0004,1.6519,0.5176,0.0360,0.0338,0.0851,0.0000,1.0500,0.0618,0.1188,0.9009,0.1857,0.1385
9,SUNDAY,12,0.0000,1.7633,0.5241,0.0353,0.0330,0.0854,0.0000,1.0506,0.0619,0.1191,0.9015,0.1868,0.1391
9,SUNDAY,13,0.0000,1.8257,0.5264,0.0357,0.0325,0.0870,0.0000,1.0466,0.0615,0.1192,0.9015,0.1872,0.1392
9,SUNDAY,14,0.0000,1.7949,0.5248,0.0346,0.0318,0.0866,0.0005,1.0312,0.0600,0.1183,0.8976,0.1858,0.1374
9,SUNDAY,15,0.0000,1.7360,0.5196,0.0304,0.0300,0.0837,0.0075,0.9894,0.0558,0.1127,0.8633,0.1783,0.1307
9,SUNDAY,16,0.0000,1.4751,0.4946,0.0252,0.0272,0.0828,0.2706,0.8958,0.0497,0.1021,0.7437,0.1613,0.1219
9,SUNDAY,17,0.0000,1.1962,0.4538,0.0212,0.0243,0.0798,0.5511,0.7832,0.0432,0.0898,0.4754,0.1298,0.1081
9,SUNDAY,18,0.0000,0.9020,0.3182,0.0178,0.0209,0.0795,0.7938,0.6870,0.0355,0.0759,0.2458,0.0941,0.0905
9,SUNDAY,19,0.0000,0.5027,0.2317,0.0148,0.0166,0.0784,0.7938,0.5522,0.0270,0.0598,0.0853,0.0567,0.0607
9,SUNDAY,20,0.0000,0.3625,0.2108,0.0127,0.0116,0.0757,0.5929,0.4324,0.0186,0.0446,0.0102,0.0267,0.0289
9,SUNDAY,21,0.0000,0.2263,0.1489,0.0115,0.0080,0.0743,0.5587,0.3575,0.0147,0.0358,0.0000,0.0136,0.0134
9,SUNDAY,22,0.0000,0.1994,0.1322,0.0108,0.0064,0.0725,0.5584,0.3403,0.0136,0.0328,0.0000,0.0115,0.0113
9,SUNDAY,23,0.0000,0.1491,0.1135,0.0099,0.0048,0.0720,0.4272,0.3298,0.0127,0.0316,0.0000,0.0114,0.0113
9,HOLIDAY,0,0.0000,0.1897,0.1364,0.0086,0.0019,0.0716,0.4272,0.3153,0.0118,0.0298,0.0000,0.0114,0.0113
9,HOLIDAY,1,0.0000,0.1483,0.1184,0.0083,0.0013,0.0712,0.4148,0.3129,0.0116,0.0294,0.0000,0.0115,0.0113
9,HOLIDAY,2,0.0000,0.1408,0.1201,0.0084,0.0014,0.0710,0.3775,0.3200,0.0117,0.0298,0.0000,0.0123,0.0113
9,HOLIDAY,3,0.0000,0.1490,0.1356,0.0094,0.0027,0.0711,0.3484,0.3618,0.0126,0.0327,0.0000,0.0164,0.0136
9,HOLIDAY,4,0.0000,0.1330,0.1392,0.0115,0.0089,0.0730,0.3484,0.4128,0.0155,0.0425,0.0072,0.0297,0.0307
9,HOLIDAY,5,0.0000,0.1661,0.1668,0.0136,0.0164,0.0739,0.1751,0.5002,0.0190,0.0582,0.0679,0.0552,0.0639
9,HOLIDAY,6,0.0000,0.3175,0.2257,0.0163,0.0226,0.0756,0.0000,0.6494,0.0244,0.0768,0.2251,0.0869,0.0917
9,HOLIDAY,7,0.0000,0.5195,0.2472,0.0223,0.0277,0.0777,0.0000,0.8513,0.0312,0.0945,0.4544,0.1198,0.1115
9,HOLIDAY,8,0.0000,0.7975,0.2729,0.0244,0.0294,0.0812,0.0000,0.9084,0.0360,0.1040,0.7419,0.1525,0.1244
9,HOLIDAY,9,0.0000,1.5179,0.4868,0.0255,0.0297,0.0820,0.0000,0.9116,0.0390,0.1091,0.8760,0.1655,0.1285
9,HOLIDAY,10,0.0000,1.7013,0.4912,0.0267,0.0304,0.0821,0.0000,0.9123,0.0404,0.1114,0.9000,0.1676,0.1293
9,HOLIDAY,11,0.0000,1.8769,0.5066,0.0269,0.0305,0.0841,0.0000,0.9138,0.0408,0.1117,0.9015,0.1678,0.1294
9,HOLIDAY,12,0.0000,1.9755,0.5092,0.0262,0.0299,0.0844,0.0000,0.9144,0.0409,0.1118,0.9015,0.1678,0.1294
9,HOLIDAY,13,0.0000,2.0664,0.5156,0.0265,0.0292,0.0862,0.0000,0.9145,0.0410,0.1118,0.9015,0.1677,0.1293
9,HOLIDAY,14,0.0000,2.1082,0.5161,0.0269,0.0292,0.0860,0.0005,0.9142,0.0410,0.1118,0.8976,0.1673,0.1289
9,HOLIDAY,15,0.0000,2.1171,0.5180,0.0268,0.0297,0.0836,0.0075,0.9109,0.0405,0.1117,0.8633,0.1659,0.1275
9,HOLIDAY,16,0.0000,1.9472,0.5079,0.0262,0.0295,0.0830,0.2706,0.8971,0.0394,0.1107,0.7437,0.1615,0.1230
9,HOLIDAY,17,0.0000,1.6276,0.4803,0.0248,0.0283,0.0802,0.5511,0.8485,0.0369,0.1076,0.4730,0.1505,0.1129
9,HOLIDAY,18,0.0000,1.4219,0.4706,0.0228,0.0256,0.0801,0.7938,0.7912,0.0328,0.0998,0.2311,0.1309,0.0953
9,HOLIDAY,19,0.0000,1.1935,0.4566,0.0199,0.0215,0.0791,0.7938,0.7295,0.0279,0.0833,0.0682,0.0939,0.0635
9,HOLIDAY,20,0.0000,0.8477,0.3101,0.0156,0.0156,0.0764,0.5929,0.5903,0.0224,0.0616,0.0072,0.0514,0.0302
9,HOLIDAY,21,0.0000,0.4819,0.2247,0.0127,0.0102,0.0749,0.5587,0.4455,0.0180,0.0430,0.0000,0.0215,0.0136
9,HOLIDAY,22,0.0000,0.3075,0.1938,0.0111,0.0069,0.0728,0.5584,0.3651,0.0149,0.0347,0.0000,0.0128,0.0113
9,HOLIDAY,23,0.0000,0.2260,0.1418,0.0099,0.0049,0.0720,0.4272,0.3298,0.0129,0.0318,0.0000,0.0115,0.0113
10,WEEKDAY,0,0.0000,0.0428,0.0911,0.0091,0.0024,0.0700,0.4272,0.3178,0.0120,0.0301,0.0000,0.0114,0.0113
10,WEEKDAY,1,0.0000,0.0355,0.0899,0.0087,0.0014,0.0696,0.4170,0.3133,0.0116,0.0295,0.0000,0.0115,0.0113
10,WEEKDAY,2,0.0003,0.0331,0.0871,0.0088,0.0014,0.0695,0.3840,0.3193,0.0119,0.0300,0.0000,0.0130,0.0124
10,WEEKDAY,3,0.0003,0.0298,0.0968,0.0101,0.0036,0.0697,0.3535,0.3664,0.0152,0.0350,0.0000,0.0233,0.0229
10,WEEKDAY,4,0.0003,0.0332,0.1179,0.0147,0.0134,0.0719,0.3484,0.4714,0.0250,0.0500,0.0054,0.0493,0.0553
10,WEEKDAY,5,0.0176,0.0382,0.1370,0.0210,0.0276,0.0734,0.2127,0.6238,0.0347,0.0694,0.0540,0.0851,0.1014
10,WEEKDAY,6,0.0232,0.0577,0.1961,0.0257,0.0430,0.0754,0.0320,0.8256,0.0450,0.0915,0.1950,0.1252,0.1419
10,WEEKDAY,7,0.0109,0.1878,0.2629,0.0321,0.0536,0.0775,0.0000,1.0582,0.0558,0.1126,0.4141,0.1631,0.1697
10,WEEKDAY,8,0.0085,0.3636,0.2949,0.0355,0.0574,0.0807,0.0000,1.1548,0.0641,0.1256,0.6919,0.1984,0.1870
10,WEEKDAY,9,0.0025,0.7374,0.4799,0.0374,0.0582,0.0820,0.0000,1.1699,0.0695,0.1326,0.8526,0.2157,0.1937
10,WEEKDAY,10,0.0011,0.9540,0.5205,0.0390,0.0593,0.0825,0.0000,1.1711,0.0720,0.1358,0.8958,0.2199,0.1953
10,WEEKDAY,11,0.0009,1.0891,0.5244,0.0393,0.0598,0.0842,0.0000,1.1725,0.0727,0.1365,0.9012,0.2204,0.1956
10,WEEKDAY,12,0.0006,1.2097,0.5296,0.0383,0.0585,0.0847,0.0000,1.1732,0.0729,0.1366,0.9015,0.2204,0.1956
10,WEEKDAY,13,0.0007,1.2903,0.5322,0.0387,0.0567,0.0862,0.0000,1.1726,0.0728,0.1365,0.9015,0.2204,0.1955
10,WEEKDAY,14,0.0003,1.3230,0.5315,0.0393,0.0505,0.0862,0.0004,1.1643,0.0718,0.1356,0.8988,0.2200,0.1951
10,WEEKDAY,15,0.0003,1.2736,0.5270,0.0389,0.0441,0.0841,0.0063,1.1364,0.0697,0.1336,0.8740,0.2184,0.1932
10,WEEKDAY,16,0.0004,1.0441,0.5034,0.0371,0.0393,0.0828,0.2249,1.0989,0.0665,0.1308,0.7822,0.2129,0.1868
10,WEEKDAY,17,0.0010,0.8376,0.4860,0.0335,0.0351,0.0802,0.6029,1.0327,0.0615,0.1259,0.5644,0.1983,0.1706
10,WEEKDAY,18,0.0012,0.6376,0.4686,0.0281,0.0305,0.0791,0.7728,0.9192,0.0528,0.1159,0.3143,0.1722,0.1433
10,WEEKDAY,19,0.0004,0.4896,0.4389,0.0231,0.0248,0.0779,0.7938,0.8086,0.0414,0.0958,0.1220,0.1248,0.0975
10,WEEKDAY,20,0.0011,0.3129,0.3016,0.0176,0.0175,0.0753,0.6278,0.6350,0.0280,0.0696,0.0250,0.0686,0.0473
10,WEEKDAY,21,0.0012,0.1402,0.1944,0.0138,0.0114,0.0737,0.5647,0.4758,0.0197,0.0477,0.0019,0.0287,0.0187
10,WEEKDAY,22,0.0011,0.0651,0.1482,0.0118,0.0075,0.0713,0.5584,0.3795,0.0155,0.0366,0.0000,0.0145,0.0119
10,WEEKDAY,23,0.0008,0.0463,0.0993,0.0104,0.0052,0.0704,0.4500,0.3360,0.0132,0.0323,0.0000,0.0117,0.0113
10,SATURDAY,0,0.0000,0.0402,0.0868,0.0089,0.0019,0.0699,0.4272,0.3153,0.0118,0.0298,0.0000,0.0114,0.0113
10,SATURDAY,1,0.0000,0.0339,0.0870,0.0086,0.0013,0.0696,0.4148,0.3128,0.0116,0.0294,0.0000,0.0115,0.0113
10,SATURDAY,2,0.0000,0.0306,0.0856,0.0087,0.0013,0.0694,0.3775,0.3174,0.0118,0.0298,0.0000,0.0125,0.0120
10,SATURDAY,3,0.0000,0.0279,0.0963,0.0098,0.0032,0.0696,0.3484,0.3549,0.0147,0.0333,0.0000,0.0208,0.0199
10,SATURDAY,4,0.0000,0.0278,0.0951,0.0132,0.0131,0.0720,0.3484,0.4477,0.0233,0.0464,0.0039,0.0448,0.0485
10,SATURDAY,5,0.0235,0.0321,0.1144,0.0181,0.0275,0.0731,0.1841,0.5910,0.0315,0.0658,0.0484,0.0802,0.0905
10,SATURDAY,6,0.0118,0.0484,0.2052,0.0245,0.0413,0.0751,0.0000,0.7778,0.0409,0.0861,0.2094,0.1183,0.1250
10,SATURDAY,7,0.0115,0.1657,0.2626,0.0306,0.0495,0.0772,0.0000,0.9820,0.0509,0.1026,0.4520,0.1530,0.1480
10,SATURDAY,8,0.0086,0.3402,0.2911,0.0343,0.0534,0.0807,0.0000,1.1023,0.0588,0.1129,0.7419,0.1832,0.1607
10,SATURDAY,9,0.0036,0.7403,0.5048,0.0366,0.0542,0.0816,0.0000,1.1317,0.0644,0.1185,0.8760,0.1964,0.1650
10,SATURDAY,10,0.0010,0.9346,0.5124,0.0382,0.0554,0.0820,0.0000,1.1341,0.0670,0.1213,0.9000,0.2015,0.1673
10,SATURDAY,11,0.0010,1.0515,0.5163,0.0385,0.0535,0.0840,0.0000,1.1351,0.0674,0.1220,0.9015,0.2030,0.1677
10,SATURDAY,12,0.0000,1.1697,0.5214,0.0376,0.0464,0.0840,0.0000,1.1301,0.0667,0.1215,0.9015,0.2031,0.1671
10,SATURDAY,13,0.0009,1.2374,0.5222,0.0381,0.0402,0.0857,0.0000,1.1155,0.0657,0.1209,0.9015,0.2021,0.1652
10,SATURDAY,14,0.0008,1.1849,0.5118,0.0379,0.0359,0.0855,0.0005,1.1021,0.0645,0.1201,0.9006,0.1994,0.1613
10,SATURDAY,15,0.0009,1.1463,0.5087,0.0358,0.0329,0.0829,0.0075,1.0831,0.0623,0.1186,0.8904,0.1943,0.1551
