Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
7,WEEKDAY,5,0.1115,0.3142,0.4192,0.0211,0.0718,0.0805,0.0244,0.5675,0.1025,0.2302,0.1544,0.0415
7,WEEKDAY,6,0.1101,0.4398,0.4821,0.0231,0.0867,0.0828,0.0016,0.6726,0.1231,0.2782,0.1747,0.0463
7,WEEKDAY,7,0.0998,0.6572,0.5288,0.0242,0.0836,0.0846,0.0010,0.7083,0.1404,0.3292,0.1886,0.0493
7,WEEKDAY,8,0.0857,0.7369,0.5370,0.0244,0.0848,0.0867,0.0010,0.7053,0.1485,0.3430,0.1915,0.0496
7,WEEKDAY,9,0.0669,0.8585,0.5402,0.0238,0.0897,0.0873,0.0010,0.6995,0.1517,0.3483,0.1998,0.0521
7,WEEKDAY,10,0.0601,0.9431,0.5446,0.0236,0.0916,0.0876,0.0010,0.6965,0.1522,0.3481,0.2000,0.0522
7,WEEKDAY,11,0.0539,1.0538,0.5493,0.0241,0.0935,0.0882,0.0010,0.6959,0.1521,0.3481,0.2000,0.0522
7,WEEKDAY,12,0.0505,1.1466,0.5536,0.0237,0.0889,0.0883,0.0010,0.6967,0.1507,0.3470,0.1999,0.0522
7,WEEKDAY,13,0.0496,1.2079,0.5571,0.0230,0.0841,0.0887,0.0010,0.6984,0.1488,0.3449,0.1990,0.0520
7,WEEKDAY,14,0.0484,1.2270,0.5589,0.0226,0.0825,0.0883,0.0010,0.6918,0.1438,0.3309,0.1948,0.0512
7,WEEKDAY,15,0.0490,1.2289,0.5607,0.0219,0.0831,0.0867,0.0010,0.6741,0.1338,0.3093,0.1758,0.0467
7,WEEKDAY,16,0.0501,1.1667,0.5618,0.0208,0.0813,0.0848,0.0016,0.6507,0.1126,0.2815,0.1534,0.0418
7,WEEKDAY,17,0.0535,0.9894,0.5367,0.0185,0.0733,0.0823,0.0266,0.6227,0.0944,0.2282,0.1326,0.0375
7,WEEKDAY,18,0.0598,0.7895,0.5105,0.0161,0.0603,0.0810,0.0328,0.5876,0.0859,0.2055,0.1211,0.0350
7,WEEKDAY,19,0.0706,0.6749,0.4870,0.0145,0.0473,0.0798,0.1022,0.5430,0.0825,0.2001,0.1157,0.0335
7,WEEKDAY,20,0.0747,0.5104,0.4330,0.0130,0.0378,0.0776,0.1022,0.4803,0.0799,0.1910,0.1053,0.0302
7,WEEKDAY,21,0.0855,0.4501,0.4274,0.0119,0.0299,0.0758,0.1022,0.4094,0.0785,0.1780,0.1016,0.0291
7,WEEKDAY,22,0.0945,0.4019,0.4228,0.0107,0.0167,0.0742,0.1022,0.3727,0.0781,0.1721,0.0993,0.0282
7,WEEKDAY,23,0.0995,0.3703,0.4187,0.0101,0.0166,0.0729,0.1022,0.3517,0.0778,0.1665,0.0879,0.0245
7,SATURDAY,0,0.1063,0.3591,0.4180,0.0099,0.0166,0.0713,0.1022,0.3419,0.0777,0.1633,0.0808,0.0222
7,SATURDAY,1,0.1067,0.3223,0.4155,0.0098,0.0168,0.0708,0.1022,0.3349,0.0777,0.1602,0.0777,0.0210
7,SATURDAY,2,0.1140,0.3046,0.4144,0.0099,0.0171,0.0710,0.1022,0.3328,0.0792,0.1615,0.0782,0.0208
7,SATURDAY,3,0.1138,0.2905,0.4152,0.0119,0.0237,0.0735,0.0974,0.3471,0.0827,0.1746,0.0932,0.0245
7,SATURDAY,4,0.1152,0.2907,0.4166,0.0160,0.0475,0.0772,0.0974,0.4020,0.0892,0.1988,0.1212,0.0321
7,SATURDAY,5,0.1131,0.2857,0.4143,0.0186,0.0685,0.0792,0.0244,0.5056,0.0932,0.2171,0.1436,0.0383
7,SATURDAY,6,0.1056,0.3354,0.4139,0.0189,0.0791,0.0810,0.0016,0.5589,0.1012,0.2474,0.1523,0.0408
7,SATURDAY,7,0.1040,0.4255,0.4462,0.0184,0.0726,0.0822,0.0010,0.5756,0.1117,0.2862,0.1652,0.0450
7,SATURDAY,8,0.0889,0.5566,0.4674,0.0185,0.0728,0.0840,0.0010,0.5721,0.1190,0.2933,0.1661,0.0455
7,SATURDAY,9,0.0666,0.6313,0.4703,0.0181,0.0775,0.0844,0.0010,0.5689,0.1209,0.2983,0.1687,0.0464
7,SATURDAY,10,0.0573,0.7850,0.4754,0.0180,0.0787,0.0847,0.0010,0.5667,0.1197,0.2969,0.1684,0.0463
7,SATURDAY,11,0.0526,0.8309,0.4800,0.0184,0.0793,0.0853,0.0010,0.5568,0.1142,0.2950,0.1678,0.0462
7,SATURDAY,12,0.0489,0.9169,0.4845,0.0181,0.0743,0.0853,0.0010,0.5488,0.1100,0.2876,0.1670,0.0460
7,SATURDAY,13,0.0480,0.9229,0.4878,0.0177,0.0699,0.0859,0.0010,0.5449,0.1073,0.2843,0.1660,0.0459
7,SATURDAY,14,0.0466,0.9308,0.4638,0.0175,0.0694,0.0856,0.0010,0.5398,0.0968,0.2722,0.1646,0.0456
7,SATURDAY,15,0.0458,0.9085,0.4657,0.0173,0.0744,0.0841,0.0010,0.5345,0.0986,0.2594,0.1479,0.0414
7,SATURDAY,16,0.0464,0.8625,0.4499,0.0168,0.0745,0.0831,0.0016,0.5255,0.0905,0.2446,0.1321,0.0373
7,SATURDAY,17,0.0477,0.7908,0.4506,0.0159,0.0700,0.0817,0.0266,0.5246,0.0851,0.2111,0.1178,0.0336
7,SATURDAY,18,0.0515,0.6985,0.4429,0.0151,0.0593,0.0808,0.0328,0.5187,0.0838,0.1981,0.1130,0.0323
7,SATURDAY,19,0.0673,0.5924,0.4361,0.0142,0.0469,0.0797,0.1022,0.5026,0.0824,0.1949,0.1070,0.0306
7,SATURDAY,20,0.0735,0.5056,0.4295,0.0130,0.0377,0.0776,0.1022,0.4607,0.0800,0.1898,0.1059,0.0304
7,SATURDAY,21,0.0825,0.4425,0.4253,0.0119,0.0299,0.0758,0.1022,0.4002,0.0789,0.1773,0.1016,0.0291
7,SATURDAY,22,0.0952,0.4051,0.4202,0.0107,0.0167,0.0742,0.1022,0.3691,0.0784,0.1724,0.0993,0.0282
7,SATURDAY,23,0.0994,0.3830,0.4162,0.0101,0.0166,0.0728,0.1022,0.3507,0.0780,0.1673,0.0879,0.0245
7,SUNDAY,0,0.0997,0.3212,0.4128,0.0099,0.0166,0.0713,0.1022,0.3419,0.0777,0.1633,0.0823,0.0225
7,SUNDAY,1,0.1074,0.2917,0.4092,0.0098,0.0168,0.0708,0.1022,0.3348,0.0777,0.1602,0.0792,0.0213
7,SUNDAY,2,0.1115,0.2760,0.4040,0.0098,0.0171,0.0710,0.1022,0.3312,0.0790,0.1608,0.0793,0.0211
7,SUNDAY,3,0.1120,0.2722,0.4028,0.0115,0.0236,0.0735,0.0974,0.3412,0.0814,0.1688,0.0920,0.0249
7,SUNDAY,4,0.1125,0.2683,0.4042,0.0149,0.0473,0.0770,0.0974,0.3935,0.0868,0.1838,0.1173,0.0324
7,SUNDAY,5,0.1118,0.2691,0.4013,0.0172,0.0680,0.0791,0.0244,0.4932,0.0895,0.1982,0.1388,0.0384
7,SUNDAY,6,0.1066,0.2993,0.4378,0.0173,0.0777,0.0808,0.0016,0.5407,0.0946,0.2255,0.1467,0.0406
7,SUNDAY,7,0.1009,0.3946,0.4434,0.0167,0.0701,0.0820,0.0010,0.5502,0.1011,0.2616,0.1586,0.0443
7,SUNDAY,8,0.0882,0.4896,0.4660,0.0169,0.0695,0.0837,0.0010,0.5381,0.1044,0.2663,0.1591,0.0445
7,SUNDAY,9,0.0646,0.5938,0.4687,0.0166,0.0742,0.0841,0.0010,0.5334,0.1050,0.2710,0.1617,0.0453
7,SUNDAY,10,0.0531,0.6472,0.4730,0.0164,0.0761,0.0844,0.0010,0.5335,0.1052,0.2712,0.1617,0.0453
7,SUNDAY,11,0.0510,0.7370,0.4778,0.0168,0.0781,0.0851,0.0010,0.5329,0.1052,0.2723,0.1617,0.0453
7,SUNDAY,12,0.0473,0.7941,0.4825,0.0166,0.0736,0.0852,0.0010,0.5322,0.1048,0.2681,0.1616,0.0453
7,SUNDAY,13,0.0463,0.8787,0.4860,0.0162,0.0694,0.0858,0.0010,0.5332,0.1043,0.2686,0.1615,0.0453
7,SUNDAY,14,0.0456,0.9010,0.4879,0.0161,0.0692,0.0855,0.0010,0.5314,0.1012,0.2606,0.1612,0.0452
7,SUNDAY,15,0.0451,0.8712,0.4901,0.0160,0.0727,0.0840,0.0010,0.5289,0.0975,0.2523,0.1458,0.0411
7,SUNDAY,16,0.0461,0.7819,0.4489,0.0158,0.0745,0.0830,0.0016,0.5239,0.0901,0.2422,0.1317,0.0374
7,SUNDAY,17,0.0475,0.7220,0.4492,0.0155,0.0700,0.0817,0.0266,0.5244,0.0852,0.2108,0.1177,0.0336
7,SUNDAY,18,0.0504,0.6312,0.4420,0.0150,0.0593,0.0808,0.0328,0.5187,0.0838,0.1981,0.1133,0.0324
7,SUNDAY,19,0.0666,0.5324,0.4380,0.0142,0.0469,0.0797,0.1022,0.5026,0.0824,0.1949,0.1081,0.0309
7,SUNDAY,20,0.0760,0.4518,0.4261,0.0130,0.0377,0.0776,0.1022,0.4607,0.0800,0.1898,0.1073,0.0307
7,SUNDAY,21,0.0859,0.3989,0.4180,0.0119,0.0299,0.0758,0.1022,0.4002,0.0789,0.1773,0.1031,0.0294
7,SUNDAY,22,0.0991,0.3579,0.4104,0.0107,0.0167,0.0742,0.1022,0.3691,0.0784,0.1724,0.1008,0.0286
7,SUNDAY,23,0.1006,0.3308,0.4153,0.0101,0.0166,0.0728,0.1022,0.3519,0.0780,0.1673,0.0895,0.0249
7,HOLIDAY,0,0.1062,0.2855,0.3889,0.0099,0.0166,0.0713,0.1022,0.3415,0.0780,0.1630,0.0808,0.0222
7,HOLIDAY,1,0.1077,0.2612,0.3882,0.0098,0.0169,0.0708,0.1022,0.3348,0.0778,0.1602,0.0771,0.0209
7,HOLIDAY,2,0.1093,0.2610,0.3854,0.0098,0.0173,0.0710,0.1022,0.3318,0.0788,0.1610,0.0760,0.0203
7,HOLIDAY,3,0.1154,0.2403,0.3888,0.0117,0.0245,0.0737,0.0974,0.3434,0.0817,0.1713,0.0924,0.0248
7,HOLIDAY,4,0.1147,0.2476,0.3911,0.0167,0.0484,0.0776,0.0974,0.3988,0.0882,0.1966,0.1312,0.0355
7,HOLIDAY,5,0.1142,0.2378,0.3870,0.0200,0.0683,0.0800,0.0244,0.5069,0.0930,0.2188,0.1502,0.0406
7,HOLIDAY,6,0.1040,0.2925,0.4140,0.0211,0.0780,0.0818,0.0016,0.5555,0.0987,0.2501,0.1621,0.0441
7,HOLIDAY,7,0.0970,0.3742,0.4211,0.0213,0.0705,0.0831,0.0010,0.5655,0.1047,0.2869,0.1701,0.0465
7,HOLIDAY,8,0.0915,0.4033,0.4262,0.0215,0.0696,0.0849,0.0010,0.5528,0.1069,0.2927,0.1708,0.0467
7,HOLIDAY,9,0.0675,0.5037,0.4275,0.0210,0.0742,0.0854,0.0010,0.5461,0.1073,0.2969,0.1784,0.0491
7,HOLIDAY,10,0.0630,0.5758,0.4320,0.0208,0.0764,0.0856,0.0010,0.5458,0.1074,0.2971,0.1784,0.0491
7,HOLIDAY,11,0.0497,0.6967,0.4351,0.0213,0.0784,0.0863,0.0010,0.5454,0.1074,0.2971,0.1785,0.0491
7,HOLIDAY,12,0.0488,0.7193,0.4388,0.0210,0.0742,0.0864,0.0010,0.5451,0.1073,0.2964,0.1784,0.0491
7,HOLIDAY,13,0.0482,0.7436,0.4411,0.0204,0.0703,0.0870,0.0010,0.5465,0.1070,0.2965,0.1781,0.0491
7,HOLIDAY,14,0.0475,0.7811,0.4429,0.0202,0.0702,0.0866,0.0010,0.5446,0.1019,0.2785,0.1765,0.0488
7,HOLIDAY,15,0.0478,0.7478,0.4435,0.0198,0.0739,0.0852,0.0010,0.5393,0.1020,0.2743,0.1617,0.0450
7,HOLIDAY,16,0.0481,0.6765,0.4209,0.0192,0.0751,0.0838,0.0016,0.5306,0.0932,0.2590,0.1456,0.0410
7,HOLIDAY,17,0.0510,0.6305,0.4190,0.0177,0.0706,0.0819,0.0266,0.5286,0.0862,0.2192,0.1300,0.0373
7,HOLIDAY,18,0.0528,0.5893,0.4132,0.0159,0.0595,0.0809,0.0328,0.5202,0.0837,0.2032,0.1214,0.0352
7,HOLIDAY,19,0.0616,0.4673,0.4048,0.0144,0.0471,0.0797,0.1022,0.5004,0.0821,0.1992,0.1158,0.0336
7,HOLIDAY,20,0.0701,0.4060,0.4001,0.0130,0.0377,0.0776,0.1022,0.4579,0.0797,0.1909,0.1054,0.0303
7,HOLIDAY,21,0.0922,0.3678,0.3931,0.0119,0.0299,0.0758,0.1022,0.3980,0.0786,0.1780,0.1016,0.0291
7,HOLIDAY,22,0.0994,0.3013,0.3899,0.0107,0.0167,0.0742,0.1022,0.3677,0.0781,0.1722,0.0993,0.0282
7,HOLIDAY,23,0.1078,0.3005,0.4208,0.0101,0.0166,0.0728,0.1022,0.3519,0.0779,0.1665,0.0879,0.0245
8,WEEKDAY,0,0.1035,0.3883,0.4204,0.0098,0.0166,0.0714,0.1022,0.3431,0.0776,0.1630,0.0808,0.0222
8,WEEKDAY,1,0.1064,0.3688,0.4187,0.0097,0.0169,0.0709,0.1022,0.3363,0.0776,0.1603,0.0769,0.0208
8,WEEKDAY,2,0.1081,0.3487,0.4170,0.0097,0.0175,0.0711,0.1022,0.3344,0.0784,0.1611,0.0753,0.0201
8,WEEKDAY,3,0.1115,0.3353,0.4188,0.0115,0.0252,0.0738,0.0974,0.3460,0.0815,0.1714,0.0929,0.0249
8,WEEKDAY,4,0.1112,0.3324,0.4216,0.0167,0.0500,0.0779,0.0974,0.4120,0.0889,0.1986,0.1340,0.0363
8,WEEKDAY,5,0.1100,0.3358,0.4202,0.0208,0.0718,0.0805,0.0244,0.5675,0.1025,0.2302,0.1544,0.0414
8,WEEKDAY,6,0.1091,0.4456,0.4813,0.0228,0.0867,0.0828,0.0016,0.6725,0.1231,0.2781,0.1747,0.0462
8,WEEKDAY,7,0.0946,0.6351,0.5278,0.0238,0.0836,0.0847,0.0010,0.7083,0.1403,0.3290,0.1885,0.0493
8,WEEKDAY,8,0.0868,0.7391,0.5365,0.0241,0.0848,0.0867,0.0010,0.7053,0.1485,0.3428,0.1915,0.0496
8,WEEKDAY,9,0.0635,0.8561,0.5409,0.0234,0.0897,0.0873,0.0010,0.6995,0.1517,0.3482,0.1998,0.0521
8,WEEKDAY,10,0.0547,0.9524,0.5456,0.0233,0.0916,0.0876,0.0010,0.6965,0.1522,0.3479,0.2000,0.0521
8,WEEKDAY,11,0.0507,1.0754,0.5508,0.0238,0.0935,0.0883,0.0010,0.6959,0.1521,0.3479,0.2000,0.0521
8,WEEKDAY,12,0.0478,1.1637,0.5554,0.0234,0.0889,0.0883,0.0010,0.6967,0.1507,0.3469,0.1999,0.0521
8,WEEKDAY,13,0.0461,1.2388,0.5591,0.0227,0.0841,0.0888,0.0010,0.6984,0.1488,0.3447,0.1990,0.0520
8,WEEKDAY,14,0.0459,1.2755,0.5609,0.0223,0.0825,0.0883,0.0010,0.6918,0.1438,0.3308,0.1948,0.0512
8,WEEKDAY,15,0.0462,1.2782,0.5620,0.0216,0.0831,0.0867,0.0010,0.6742,0.1340,0.3092,0.1757,0.0467
8,WEEKDAY,16,0.0475,1.2287,0.5629,0.0205,0.0814,0.0848,0.0016,0.6508,0.1129,0.2816,0.1534,0.0418
8,WEEKDAY,17,0.0505,1.0354,0.5367,0.0183,0.0734,0.0824,0.0266,0.6230,0.0946,0.2283,0.1326,0.0375
8,WEEKDAY,18,0.0558,0.8303,0.5098,0.0159,0.0603,0.0810,0.0328,0.5879,0.0859,0.2055,0.1211,0.0350
8,WEEKDAY,19,0.0703,0.7279,0.4910,0.0143,0.0473,0.0798,0.1022,0.5433,0.0825,0.2001,0.1157,0.0335
8,WEEKDAY,20,0.0730,0.5663,0.4341,0.0128,0.0378,0.0777,0.1022,0.4805,0.0799,0.1910,0.1053,0.0302
8,WEEKDAY,21,0.0840,0.4911,0.4291,0.0117,0.0299,0.0759,0.1022,0.4095,0.0785,0.1780,0.1016,0.0291
8,WEEKDAY,22,0.0946,0.4478,0.4249,0.0105,0.0167,0.0742,0.1022,0.3727,0.0781,0.1721,0.0993,0.0282
8,WEEKDAY,23,0.0984,0.4126,0.4218,0.0100,0.0166,0.0729,0.1022,0.3517,0.0778,0.1665,0.0879,0.0245
8,SATURDAY,0,0.1046,0.3811,0.4145,0.0098,0.0166,0.0714,0.1022,0.3419,0.0777,0.1633,0.0808,0.0222
8,SATURDAY,1,0.1051,0.3740,0.4143,0.0097,0.0168,0.0708,0.1022,0.3349,0.0777,0.1602,0.0777,0.0210
8,SATURDAY,2,0.1097,0.3445,0.4144,0.0097,0.0171,0.0710,0.1022,0.3328,0.0792,0.1615,0.0782,0.0208
8,SATURDAY,3,0.1065,0.3349,0.4150,0.0118,0.0237,0.0735,0.0974,0.3471,0.0827,0.1746,0.0932,0.0245
8,SATURDAY,4,0.1072,0.3358,0.4171,0.0158,0.0475,0.0772,0.0974,0.4020,0.0892,0.1988,0.1212,0.0321
8,SATURDAY,5,0.1063,0.3369,0.4157,0.0184,0.0685,0.0792,0.0244,0.5056,0.0932,0.2171,0.1436,0.0383
8,SATURDAY,6,0.1035,0.3402,0.4151,0.0187,0.0791,0.0810,0.0016,0.5589,0.1012,0.2474,0.1523,0.0408
8,SATURDAY,7,0.0986,0.3982,0.4447,0.0181,0.0726,0.0822,0.0010,0.5756,0.1117,0.2862,0.1652,0.0450
8,SATURDAY,8,0.0844,0.5462,0.4672,0.0183,0.0728,0.0840,0.0010,0.5721,0.1190,0.2933,0.1661,0.0455
8,SATURDAY,9,0.0678,0.6366,0.4717,0.0179,0.0775,0.0844,0.0010,0.5689,0.1209,0.2983,0.1687,0.0464
8,SATURDAY,10,0.0588,0.7179,0.4759,0.0178,0.0787,0.0847,0.0010,0.5667,0.1197,0.2969,0.1684,0.0463
8,SATURDAY,11,0.0511,0.8005,0.4807,0.0182,0.0793,0.0853,0.0010,0.5568,0.1142,0.2950,0.1678,0.0462
8,SATURDAY,12,0.0471,0.8819,0.4845,0.0179,0.0743,0.0854,0.0010,0.5488,0.1100,0.2876,0.1670,0.0460
8,SATURDAY,13,0.0456,0.9076,0.4878,0.0175,0.0699,0.0860,0.0010,0.5449,0.1073,0.2843,0.1660,0.0459
8,SATURDAY,14,0.0455,0.9141,0.4637,0.0173,0.0694,0.0857,0.0010,0.5398,0.0968,0.2722,0.1646,0.0456
8,SATURDAY,15,0.0461,0.8906,0.4645,0.0171,0.0744,0.0841,0.0010,0.5345,0.0986,0.2594,0.1479,0.0414
8,SATURDAY,16,0.0469,0.8465,0.4474,0.0166,0.0745,0.0831,0.0016,0.5255,0.0905,0.2446,0.1321,0.0373
8,SATURDAY,17,0.0519,0.7898,0.4466,0.0157,0.0700,0.0817,0.0266,0.5246,0.0851,0.2111,0.1178,0.0336
8,SATURDAY,18,0.0553,0.6958,0.4392,0.0149,0.0593,0.0809,0.0328,0.5187,0.0838,0.1981,0.1130,0.0323
8,SATURDAY,19,0.0713,0.6258,0.4396,0.0141,0.0469,0.0797,0.1022,0.5026,0.0824,0.1949,0.1070,0.0306
8,SATURDAY,20,0.0785,0.5439,0.4282,0.0128,0.0377,0.0777,0.1022,0.4607,0.0800,0.1898,0.1059,0.0304
8,SATURDAY,21,0.0855,0.4882,0.4236,0.0117,0.0299,0.0759,0.1022,0.4002,0.0789,0.1773,0.1016,0.0291
8,SATURDAY,22,0.0932,0.4421,0.4191,0.0105,0.0167,0.0742,0.1022,0.3691,0.0784,0.1724,0.0993,0.0282
8,SATURDAY,23,0.1009,0.4063,0.4163,0.0100,0.0166,0.0729,0.1022,0.3507,0.0780,0.1673,0.0879,0.0245
8,SUNDAY,0,0.1027,0.3509,0.4117,0.0098,0.0166,0.0714,0.1022,0.3419,0.0777,0.1633,0.0823,0.0225
8,SUNDAY,1,0.1070,0.3308,0.4102,0.0097,0.0168,0.0708,0.1022,0.3348,0.0777,0.1602,0.0792,0.0213
8,SUNDAY,2,0.1101,0.3129,0.4098,0.0097,0.0171,0.0710,0.1022,0.3312,0.0790,0.1608,0.0793,0.0211
8,SUNDAY,3,0.1116,0.3003,0.4066,0.0113,0.0236,0.0735,0.0974,0.3412,0.0814,0.1688,0.0920,0.0249
8,SUNDAY,4,0.1095,0.3002,0.4088,0.0147,0.0473,0.0771,0.0974,0.3935,0.0868,0.1838,0.1173,0.0324
8,SUNDAY,5,0.1098,0.2876,0.4074,0.0170,0.0680,0.0791,0.0244,0.4932,0.0895,0.1982,0.1388,0.0384
8,SUNDAY,6,0.1045,0.2903,0.4379,0.0171,0.0777,0.0808,0.0016,0.5407,0.0946,0.2255,0.1467,0.0406
8,SUNDAY,7,0.1043,0.3381,0.4423,0.0165,0.0701,0.0820,0.0010,0.5502,0.1011,0.2616,0.1586,0.0443
8,SUNDAY,8,0.0872,0.4735,0.4649,0.0167,0.0695,0.0837,0.0010,0.5381,0.1044,0.2663,0.1591,0.0445
8,SUNDAY,9,0.0701,0.5831,0.4694,0.0164,0.0742,0.0842,0.0010,0.5334,0.1050,0.2710,0.1617,0.0453
8,SUNDAY,10,0.0568,0.6464,0.4736,0.0162,0.0761,0.0844,0.0010,0.5335,0.1052,0.2712,0.1617,0.0453
8,SUNDAY,11,0.0508,0.7436,0.4785,0.0166,0.0781,0.0851,0.0010,0.5329,0.1052,0.2723,0.1617,0.0453
8,SUNDAY,12,0.0464,0.8113,0.4827,0.0164,0.0736,0.0853,0.0010,0.5322,0.1048,0.2681,0.1616,0.0453
8,SUNDAY,13,0.0458,0.8644,0.4860,0.0159,0.0694,0.0858,0.0010,0.5332,0.1043,0.2686,0.1615,0.0453
8,SUNDAY,14,0.0448,0.9253,0.4884,0.0159,0.0692,0.0856,0.0010,0.5314,0.1012,0.2606,0.1612,0.0452
8,SUNDAY,15,0.0446,0.9042,0.4897,0.0159,0.0727,0.0841,0.0010,0.5289,0.0975,0.2523,0.1458,0.0411
8,SUNDAY,16,0.0450,0.8268,0.4480,0.0156,0.0745,0.0831,0.0016,0.5239,0.0901,0.2422,0.1317,0.0374
8,SUNDAY,17,0.0469,0.7651,0.4468,0.0153,0.0700,0.0817,0.0266,0.5244,0.0852,0.2108,0.1177,0.0336
8,SUNDAY,18,0.0510,0.6740,0.4382,0.0149,0.0593,0.0809,0.0328,0.5187,0.0838,0.1981,0.1133,0.0324
8,SUNDAY,19,0.0709,0.5962,0.4330,0.0141,0.0469,0.0797,0.1022,0.5026,0.0824,0.1949,0.1081,0.0309
8,SUNDAY,20,0.0785,0.5247,0.4269,0.0128,0.0377,0.0777,0.1022,0.4607,0.0800,0.1898,0.1073,0.0307
8,SUNDAY,21,0.0890,0.4541,0.4226,0.0117,0.0299,0.0759,0.1022,0.4002,0.0789,0.1773,0.1031,0.0294
8,SUNDAY,22,0.0968,0.4203,0.4173,0.0105,0.0167,0.0742,0.1022,0.3691,0.0784,0.1724,0.1008,0.0286
8,SUNDAY,23,0.0997,0.3948,0.4217,0.0100,0.0166,0.0729,0.1022,0.3519,0.0780,0.1673,0.0895,0.0249
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.1043,0.3554,0.4171,0.0099,0.0166,0.0714,0.1022,0.3431,0.0776,0.1630,0.0808,0.0222
9,WEEKDAY,1,0.1077,0.3408,0.4156,0.0098,0.0169,0.0708,0.1022,0.3363,0.0776,0.1603,0.0769,0.0208
9,WEEKDAY,2,0.1112,0.3111,0.4134,0.0098,0.0175,0.0711,0.1022,0.3344,0.0784,0.1611,0.0753,0.0201
9,WEEKDAY,3,0.1138,0.2993,0.4174,0.0116,0.0252,0.0738,0.0974,0.3460,0.0815,0.1714,0.0929,0.0249
9,WEEKDAY,4,0.1127,0.2948,0.4201,0.0169,0.0500,0.0779,0.0974,0.4120,0.0889,0.1987,0.1340,0.0363
9,WEEKDAY,5,0.1117,0.2986,0.4193,0.0210,0.0718,0.0805,0.0918,0.5675,0.1025,0.2302,0.1544,0.0414
9,WEEKDAY,6,0.1130,0.3887,0.4789,0.0230,0.0867,0.0828,0.0016,0.6726,0.1231,0.2781,0.1747,0.0462
