Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.2159,0.1905,0.4191,0.1623,0.0133,0.0595,0.0000,0.6164,0.1740,0.1110,0.0734,0.0207
11,WEEKDAY,10,0.1926,0.3053,0.4203,0.1668,0.0140,0.0605,0.0000,0.6574,0.1849,0.1170,0.0741,0.0210
11,WEEKDAY,11,0.1733,0.3579,0.4211,0.1567,0.0142,0.0608,0.0000,0.6624,0.1864,0.1175,0.0741,0.0210
11,WEEKDAY,12,0.1718,0.4263,0.4225,0.1490,0.0140,0.0612,0.0000,0.6624,0.1858,0.1174,0.0741,0.0210
11,WEEKDAY,13,0.1679,0.4815,0.4249,0.1451,0.0133,0.0613,0.0000,0.6623,0.1805,0.1158,0.0740,0.0209
11,WEEKDAY,14,0.1667,0.5125,0.4259,0.1437,0.0137,0.0613,0.0000,0.6548,0.1657,0.1088,0.0734,0.0205
11,WEEKDAY,15,0.1674,0.4814,0.4234,0.1421,0.0132,0.0606,0.0000,0.6142,0.1388,0.1012,0.0709,0.0191
11,WEEKDAY,16,0.1705,0.4108,0.4203,0.1404,0.0131,0.0597,0.0032,0.5714,0.1276,0.0939,0.0673,0.0177
11,WEEKDAY,17,0.1724,0.3620,0.4115,0.1388,0.0130,0.0587,0.1109,0.5283,0.1191,0.0845,0.0620,0.0160
11,WEEKDAY,18,0.1768,0.3000,0.3821,0.1375,0.0119,0.0574,0.1814,0.5093,0.1066,0.0741,0.0533,0.0137
11,WEEKDAY,19,0.0900,0.0904,0.1928,0.1354,0.0097,0.0565,0.2651,0.4613,0.0901,0.0629,0.0428,0.0107
11,WEEKDAY,20,0.0900,0.0638,0.1902,0.1284,0.0076,0.0553,0.2651,0.3743,0.0722,0.0528,0.0336,0.0087
11,WEEKDAY,21,0.1106,0.0572,0.1904,0.1139,0.0058,0.0539,0.2651,0.2984,0.0615,0.0431,0.0245,0.0070
11,WEEKDAY,22,0.0467,0.0189,0.0255,0.0910,0.0035,0.0526,0.2651,0.1949,0.0539,0.0328,0.0159,0.0055
11,WEEKDAY,23,0.0381,0.0184,0.0109,0.0546,0.0026,0.0509,0.2651,0.1239,0.0464,0.0229,0.0099,0.0042
11,SATURDAY,0,0.0465,0.0186,0.0169,0.0281,0.0036,0.0491,0.2651,0.0848,0.0404,0.0162,0.0084,0.0038
11,SATURDAY,1,0.0503,0.0181,0.0229,0.0281,0.0010,0.0491,0.2651,0.0848,0.0404,0.0162,0.0084,0.0038
11,SATURDAY,2,0.0594,0.0180,0.0301,0.0282,0.0006,0.0492,0.2651,0.0848,0.0408,0.0166,0.0085,0.0038
11,SATURDAY,3,0.0607,0.0179,0.0335,0.0289,0.0021,0.0495,0.2651,0.0855,0.0435,0.0194,0.0096,0.0039
11,SATURDAY,4,0.0701,0.0183,0.0415,0.0321,0.0030,0.0503,0.2651,0.1748,0.0492,0.0261,0.0147,0.0047
11,SATURDAY,5,0.1972,0.0494,0.1428,0.0368,0.0050,0.0510,0.2651,0.2206,0.0551,0.0331,0.0238,0.0060
11,SATURDAY,6,0.2470,0.1173,0.2504,0.0376,0.0057,0.0512,0.2624,0.2248,0.0584,0.0424,0.0286,0.0066
11,SATURDAY,7,0.2667,0.0967,0.3213,0.0375,0.0056,0.0513,0.0032,0.2546,0.0610,0.0548,0.0321,0.0070
11,SATURDAY,8,0.2244,0.1227,0.3059,0.0371,0.0054,0.0515,0.0000,0.2781,0.0629,0.0670,0.0334,0.0071
11,SATURDAY,9,0.2247,0.1309,0.3059,0.0366,0.0055,0.0519,0.0000,0.2976,0.0643,0.0734,0.0337,0.0071
11,SATURDAY,10,0.1997,0.1591,0.3054,0.0361,0.0057,0.0521,0.0000,0.3027,0.0648,0.0744,0.0338,0.0071
11,SATURDAY,11,0.1824,0.1726,0.3115,0.0359,0.0060,0.0523,0.0000,0.3032,0.0649,0.0744,0.0338,0.0071
11,SATURDAY,12,0.1764,0.1799,0.3221,0.0357,0.0061,0.0526,0.0000,0.3032,0.0649,0.0743,0.0338,0.0071
11,SATURDAY,13,0.1730,0.1923,0.3217,0.0356,0.0060,0.0527,0.0000,0.3026,0.0648,0.0730,0.0338,0.0071
11,SATURDAY,14,0.1676,0.2043,0.3117,0.0355,0.0058,0.0530,0.0000,0.2965,0.0643,0.0675,0.0336,0.0071
11,SATURDAY,15,0.1779,0.2065,0.3091,0.0354,0.0057,0.0529,0.0000,0.2780,0.0629,0.0597,0.0331,0.0071
11,SATURDAY,16,0.1876,0.2019,0.3057,0.0353,0.0056,0.0525,0.0032,0.2521,0.0613,0.0518,0.0321,0.0069
11,SATURDAY,17,0.1901,0.1936,0.3057,0.0350,0.0059,0.0522,0.1109,0.2281,0.0585,0.0400,0.0301,0.0067
11,SATURDAY,18,0.1901,0.1683,0.2462,0.0346,0.0064,0.0516,0.1814,0.2390,0.0553,0.0301,0.0269,0.0064
11,SATURDAY,19,0.1453,0.0779,0.1200,0.0342,0.0063,0.0512,0.2651,0.2481,0.0523,0.0249,0.0238,0.0061
11,SATURDAY,20,0.1122,0.0506,0.1145,0.0336,0.0056,0.0509,0.2651,0.2251,0.0494,0.0224,0.0204,0.0056
11,SATURDAY,21,0.1254,0.0491,0.1182,0.0313,0.0044,0.0500,0.2651,0.1949,0.0451,0.0184,0.0128,0.0044
11,SATURDAY,22,0.0460,0.0172,0.0211,0.0286,0.0030,0.0495,0.2651,0.1330,0.0413,0.0165,0.0089,0.0038
11,SATURDAY,23,0.0493,0.0173,0.0251,0.0281,0.0028,0.0491,0.2651,0.1000,0.0404,0.0162,0.0084,0.0038
11,SUNDAY,0,0.0506,0.0180,0.0333,0.0281,0.0036,0.0491,0.2651,0.0848,0.0404,0.0162,0.0084,0.0038
11,SUNDAY,1,0.0503,0.0171,0.0306,0.0281,0.0010,0.0491,0.2651,0.0848,0.0404,0.0162,0.0084,0.0038
11,SUNDAY,2,0.0598,0.0173,0.0297,0.0282,0.0006,0.0492,0.2651,0.0848,0.0408,0.0166,0.0085,0.0038
11,SUNDAY,3,0.0712,0.0176,0.0356,0.0289,0.0021,0.0495,0.2651,0.0855,0.0434,0.0193,0.0096,0.0039
11,SUNDAY,4,0.0724,0.0172,0.0344,0.0321,0.0030,0.0503,0.2651,0.1748,0.0488,0.0249,0.0147,0.0047
11,SUNDAY,5,0.1845,0.0489,0.1439,0.0368,0.0050,0.0509,0.2651,0.2205,0.0542,0.0282,0.0238,0.0060
11,SUNDAY,6,0.2455,0.1177,0.2593,0.0376,0.0057,0.0510,0.2624,0.2112,0.0570,0.0317,0.0286,0.0066
11,SUNDAY,7,0.2520,0.0969,0.2840,0.0375,0.0056,0.0510,0.0032,0.2133,0.0591,0.0354,0.0321,0.0070
11,SUNDAY,8,0.2273,0.1222,0.2706,0.0371,0.0054,0.0511,0.0000,0.2235,0.0605,0.0371,0.0334,0.0071
11,SUNDAY,9,0.2206,0.1362,0.2706,0.0366,0.0055,0.0514,0.0000,0.2304,0.0614,0.0376,0.0337,0.0071
11,SUNDAY,10,0.1922,0.1635,0.2700,0.0361,0.0057,0.0516,0.0000,0.2320,0.0616,0.0377,0.0338,0.0071
11,SUNDAY,11,0.1830,0.1814,0.2782,0.0359,0.0060,0.0517,0.0000,0.2321,0.0617,0.0377,0.0338,0.0071
11,SUNDAY,12,0.1777,0.1855,0.2824,0.0357,0.0061,0.0521,0.0000,0.2321,0.0617,0.0377,0.0338,0.0071
11,SUNDAY,13,0.1751,0.1989,0.2829,0.0356,0.0060,0.0522,0.0000,0.2321,0.0617,0.0376,0.0338,0.0071
11,SUNDAY,14,0.1731,0.2134,0.2790,0.0355,0.0058,0.0525,0.0000,0.2299,0.0616,0.0371,0.0336,0.0071
11,SUNDAY,15,0.1776,0.2161,0.2746,0.0354,0.0057,0.0526,0.0000,0.2266,0.0610,0.0357,0.0331,0.0071
11,SUNDAY,16,0.1818,0.2169,0.2700,0.0353,0.0056,0.0523,0.0032,0.2171,0.0600,0.0339,0.0321,0.0069
11,SUNDAY,17,0.1870,0.2099,0.2703,0.0350,0.0059,0.0520,0.1109,0.2039,0.0576,0.0315,0.0301,0.0067
11,SUNDAY,18,0.1865,0.1823,0.2494,0.0346,0.0064,0.0515,0.1814,0.2230,0.0550,0.0281,0.0269,0.0064
11,SUNDAY,19,0.1306,0.0797,0.1277,0.0342,0.0063,0.0512,0.2651,0.2248,0.0522,0.0247,0.0238,0.0061
11,SUNDAY,20,0.1076,0.0536,0.1216,0.0336,0.0056,0.0509,0.2651,0.2018,0.0494,0.0224,0.0204,0.0056
11,SUNDAY,21,0.1244,0.0509,0.1316,0.0313,0.0044,0.0500,0.2651,0.1716,0.0451,0.0184,0.0128,0.0044
11,SUNDAY,22,0.0467,0.0173,0.0254,0.0286,0.0030,0.0495,0.2651,0.1208,0.0413,0.0165,0.0089,0.0038
11,SUNDAY,23,0.0589,0.0186,0.0331,0.0281,0.0028,0.0491,0.2651,0.0989,0.0404,0.0162,0.0084,0.0038
11,HOLIDAY,0,0.0649,0.0187,0.0367,0.0281,0.0010,0.0493,0.2651,0.0848,0.0404,0.0167,0.0084,0.0038
11,HOLIDAY,1,0.0643,0.0179,0.0369,0.0281,0.0005,0.0491,0.2651,0.0850,0.0407,0.0162,0.0085,0.0038
11,HOLIDAY,2,0.0655,0.0183,0.0424,0.0281,0.0006,0.0492,0.2651,0.0866,0.0429,0.0165,0.0089,0.0040
11,HOLIDAY,3,0.0684,0.0182,0.0424,0.0281,0.0017,0.0497,0.2651,0.0919,0.0487,0.0185,0.0102,0.0047
11,HOLIDAY,4,0.0918,0.0179,0.0436,0.0281,0.0045,0.0507,0.2651,0.1819,0.0563,0.0223,0.0123,0.0055
11,HOLIDAY,5,0.0932,0.0176,0.0382,0.0281,0.0065,0.0519,0.2651,0.2070,0.0644,0.0264,0.0152,0.0065
11,HOLIDAY,6,0.1288,0.0406,0.0871,0.0281,0.0073,0.0527,0.2624,0.1880,0.0732,0.0304,0.0186,0.0078
11,HOLIDAY,7,0.1291,0.0410,0.1209,0.0281,0.0073,0.0536,0.0032,0.1960,0.0840,0.0344,0.0234,0.0099
11,HOLIDAY,8,0.0872,0.0498,0.1002,0.0281,0.0071,0.0545,0.0000,0.2274,0.1001,0.0387,0.0311,0.0136
11,HOLIDAY,9,0.0807,0.0554,0.1003,0.0281,0.0074,0.0556,0.0000,0.2660,0.1179,0.0407,0.0341,0.0151
11,HOLIDAY,10,0.0748,0.0784,0.1012,0.0281,0.0078,0.0560,0.0000,0.2726,0.1233,0.0409,0.0345,0.0152
11,HOLIDAY,11,0.0532,0.0789,0.1175,0.0281,0.0079,0.0562,0.0000,0.2726,0.1238,0.0409,0.0345,0.0152
11,HOLIDAY,12,0.0541,0.0895,0.1182,0.0281,0.0078,0.0566,0.0000,0.2726,0.1228,0.0409,0.0345,0.0152
11,HOLIDAY,13,0.0508,0.0974,0.1190,0.0281,0.0075,0.0566,0.0000,0.2726,0.1169,0.0406,0.0344,0.0152
11,HOLIDAY,14,0.0503,0.1018,0.1136,0.0281,0.0081,0.0567,0.0000,0.2648,0.1065,0.0392,0.0338,0.0148
11,HOLIDAY,15,0.0556,0.0994,0.1016,0.0281,0.0074,0.0561,0.0000,0.2327,0.0818,0.0373,0.0314,0.0134
11,HOLIDAY,16,0.0636,0.0910,0.1005,0.0281,0.0066,0.0554,0.0032,0.2054,0.0732,0.0356,0.0287,0.0120
11,HOLIDAY,17,0.0712,0.0859,0.0935,0.0281,0.0059,0.0547,0.1109,0.1867,0.0687,0.0330,0.0253,0.0104
11,HOLIDAY,18,0.0707,0.0716,0.0723,0.0281,0.0053,0.0537,0.1814,0.2023,0.0635,0.0298,0.0204,0.0084
11,HOLIDAY,19,0.0425,0.0178,0.0191,0.0281,0.0044,0.0531,0.2651,0.1991,0.0563,0.0269,0.0147,0.0058
11,HOLIDAY,20,0.0453,0.0198,0.0246,0.0281,0.0029,0.0524,0.2651,0.1771,0.0461,0.0252,0.0109,0.0044
11,HOLIDAY,21,0.0462,0.0176,0.0191,0.0281,0.0020,0.0517,0.2651,0.1666,0.0414,0.0241,0.0090,0.0038
11,HOLIDAY,22,0.0489,0.0186,0.0246,0.0281,0.0012,0.0512,0.2651,0.1206,0.0406,0.0229,0.0085,0.0038
11,HOLIDAY,23,0.0486,0.0176,0.0305,0.0281,0.0020,0.0501,0.2651,0.0989,0.0405,0.0198,0.0084,0.0038
12,WEEKDAY,0,0.0871,0.0179,0.0430,0.0326,0.0011,0.0492,0.2651,0.0868,0.0410,0.0166,0.0085,0.0038
12,WEEKDAY,1,0.0964,0.0178,0.0528,0.0291,0.0005,0.0488,0.2651,0.0840,0.0405,0.0158,0.0085,0.0038
12,WEEKDAY,2,0.0973,0.0176,0.0494,0.0294,0.0009,0.0489,0.2651,0.0867,0.0432,0.0163,0.0093,0.0041
12,WEEKDAY,3,0.1050,0.0176,0.0530,0.0310,0.0033,0.0494,0.2651,0.0991,0.0512,0.0198,0.0128,0.0050
12,WEEKDAY,4,0.1131,0.0173,0.0482,0.0355,0.0072,0.0507,0.2651,0.2082,0.0634,0.0269,0.0191,0.0063
12,WEEKDAY,5,0.2288,0.0418,0.1372,0.0480,0.0107,0.0522,0.2651,0.2804,0.0795,0.0364,0.0282,0.0081
12,WEEKDAY,6,0.2868,0.1005,0.2384,0.0650,0.0124,0.0535,0.2624,0.3099,0.0958,0.0471,0.0387,0.0104
12,WEEKDAY,7,0.2990,0.1025,0.3640,0.0909,0.0125,0.0551,0.1109,0.3798,0.1149,0.0616,0.0502,0.0134
12,WEEKDAY,8,0.2826,0.1382,0.4083,0.1313,0.0123,0.0568,0.0000,0.4749,0.1406,0.0843,0.0637,0.0181
12,WEEKDAY,9,0.2597,0.1585,0.4015,0.1669,0.0127,0.0587,0.0000,0.5702,0.1685,0.1028,0.0688,0.0201
12,WEEKDAY,10,0.2286,0.1958,0.3996,0.1715,0.0134,0.0596,0.0000,0.6093,0.1791,0.1079,0.0694,0.0203
12,WEEKDAY,11,0.2152,0.2269,0.3999,0.1610,0.0136,0.0600,0.0000,0.6141,0.1806,0.1084,0.0694,0.0203
12,WEEKDAY,12,0.2009,0.2476,0.3996,0.1532,0.0134,0.0603,0.0000,0.6141,0.1800,0.1083,0.0694,0.0203
12,WEEKDAY,13,0.1927,0.2601,0.3997,0.1491,0.0127,0.0603,0.0000,0.6138,0.1750,0.1069,0.0693,0.0203
12,WEEKDAY,14,0.1868,0.2651,0.3998,0.1473,0.0132,0.0603,0.0000,0.6053,0.1603,0.1009,0.0686,0.0199
12,WEEKDAY,15,0.1747,0.2388,0.3838,0.1456,0.0126,0.0596,0.0000,0.5652,0.1337,0.0942,0.0661,0.0185
12,WEEKDAY,16,0.1810,0.2076,0.3854,0.1435,0.0124,0.0588,0.0032,0.5246,0.1229,0.0875,0.0627,0.0170
12,WEEKDAY,17,0.1872,0.1946,0.3787,0.1416,0.0122,0.0579,0.1109,0.4881,0.1147,0.0790,0.0577,0.0154
12,WEEKDAY,18,0.1980,0.1781,0.3513,0.1397,0.0112,0.0567,0.1814,0.4750,0.1028,0.0698,0.0494,0.0131
12,WEEKDAY,19,0.1900,0.0874,0.1943,0.1370,0.0091,0.0558,0.2651,0.4353,0.0871,0.0600,0.0394,0.0102
12,WEEKDAY,20,0.1318,0.0463,0.1699,0.1298,0.0071,0.0547,0.2651,0.3559,0.0699,0.0510,0.0308,0.0082
12,WEEKDAY,21,0.1501,0.0452,0.1718,0.1152,0.0054,0.0533,0.2651,0.2873,0.0598,0.0420,0.0224,0.0067
12,WEEKDAY,22,0.0802,0.0183,0.0338,0.0924,0.0033,0.0522,0.2651,0.1892,0.0528,0.0321,0.0149,0.0053
12,WEEKDAY,23,0.0685,0.0179,0.0367,0.0559,0.0025,0.0505,0.2651,0.1222,0.0460,0.0224,0.0097,0.0042
12,SATURDAY,0,0.0871,0.0179,0.0398,0.0291,0.0032,0.0487,0.2651,0.0831,0.0402,0.0155,0.0084,0.0038
12,SATURDAY,1,0.0960,0.0173,0.0403,0.0291,0.0010,0.0487,0.2651,0.0831,0.0402,0.0155,0.0084,0.0038
12,SATURDAY,2,0.1013,0.0182,0.0530,0.0291,0.0006,0.0488,0.2651,0.0831,0.0405,0.0159,0.0085,0.0038
12,SATURDAY,3,0.1008,0.0171,0.0406,0.0298,0.0017,0.0492,0.2651,0.0837,0.0427,0.0188,0.0093,0.0039
12,SATURDAY,4,0.1077,0.0177,0.0508,0.0329,0.0025,0.0499,0.2651,0.1704,0.0473,0.0256,0.0136,0.0045
12,SATURDAY,5,0.2039,0.0400,0.1267,0.0376,0.0046,0.0506,0.2651,0.2079,0.0522,0.0326,0.0212,0.0056
12,SATURDAY,6,0.2793,0.1039,0.2452,0.0392,0.0054,0.0508,0.2624,0.2075,0.0551,0.0418,0.0258,0.0061
12,SATURDAY,7,0.2864,0.0843,0.3064,0.0398,0.0052,0.0510,0.1109,0.2311,0.0573,0.0533,0.0286,0.0064
12,SATURDAY,8,0.2685,0.1150,0.3230,0.0396,0.0051,0.0510,0.0000,0.2508,0.0591,0.0651,0.0296,0.0065
12,SATURDAY,9,0.2543,0.1506,0.3082,0.0391,0.0052,0.0513,0.0000,0.2686,0.0603,0.0714,0.0298,0.0065
12,SATURDAY,10,0.2424,0.1518,0.3061,0.0385,0.0054,0.0514,0.0000,0.2733,0.0608,0.0723,0.0298,0.0065
12,SATURDAY,11,0.2228,0.1526,0.3062,0.0381,0.0056,0.0516,0.0000,0.2737,0.0609,0.0723,0.0298,0.0065
12,SATURDAY,12,0.2047,0.1595,0.3140,0.0379,0.0057,0.0519,0.0000,0.2737,0.0609,0.0722,0.0298,0.0065
12,SATURDAY,13,0.1967,0.1682,0.3138,0.0376,0.0056,0.0520,0.0000,0.2725,0.0608,0.0709,0.0298,0.0065
12,SATURDAY,14,0.1905,0.1763,0.3095,0.0372,0.0055,0.0522,0.0000,0.2631,0.0600,0.0655,0.0295,0.0065
12,SATURDAY,15,0.1762,0.1684,0.2789,0.0368,0.0054,0.0521,0.0000,0.2437,0.0584,0.0580,0.0290,0.0064
12,SATURDAY,16,0.1821,0.1650,0.2796,0.0362,0.0053,0.0518,0.0032,0.2198,0.0568,0.0503,0.0280,0.0063
12,SATURDAY,17,0.1840,0.1620,0.2790,0.0353,0.0055,0.0515,0.1109,0.2017,0.0544,0.0387,0.0264,0.0061
12,SATURDAY,18,0.1933,0.1469,0.2204,0.0347,0.0058,0.0510,0.1814,0.2183,0.0517,0.0292,0.0239,0.0058
12,SATURDAY,19,0.1823,0.0932,0.1336,0.0344,0.0056,0.0507,0.2651,0.2325,0.0492,0.0245,0.0208,0.0055
12,SATURDAY,20,0.1197,0.0416,0.1035,0.0338,0.0050,0.0504,0.2651,0.2139,0.0470,0.0218,0.0176,0.0052
12,SATURDAY,21,0.1384,0.0409,0.1044,0.0319,0.0038,0.0496,0.2651,0.1910,0.0437,0.0178,0.0117,0.0043
12,SATURDAY,22,0.0732,0.0174,0.0412,0.0295,0.0025,0.0491,0.2651,0.1312,0.0409,0.0158,0.0088,0.0038
12,SATURDAY,23,0.0846,0.0176,0.0427,0.0291,0.0023,0.0487,0.2651,0.0984,0.0402,0.0155,0.0084,0.0038
12,SUNDAY,0,0.0835,0.0177,0.0478,0.0291,0.0033,0.0487,0.2651,0.0835,0.0402,0.0156,0.0084,0.0038
12,SUNDAY,1,0.0915,0.0179,0.0484,0.0291,0.0010,0.0487,0.2651,0.0835,0.0402,0.0156,0.0084,0.0038
12,SUNDAY,2,0.1016,0.0179,0.0524,0.0291,0.0006,0.0488,0.2651,0.0835,0.0405,0.0160,0.0085,0.0038
12,SUNDAY,3,0.1043,0.0178,0.0522,0.0298,0.0017,0.0492,0.2651,0.0841,0.0427,0.0188,0.0094,0.0039
12,SUNDAY,4,0.1066,0.0177,0.0504,0.0328,0.0026,0.0499,0.2651,0.1713,0.0471,0.0244,0.0138,0.0045
12,SUNDAY,5,0.2095,0.0422,0.1394,0.0371,0.0045,0.0505,0.2651,0.2099,0.0516,0.0278,0.0216,0.0056
12,SUNDAY,6,0.2841,0.1056,0.2530,0.0379,0.0053,0.0506,0.2624,0.1955,0.0539,0.0313,0.0261,0.0062
12,SUNDAY,7,0.2976,0.0851,0.2756,0.0377,0.0051,0.0506,0.1109,0.1906,0.0556,0.0343,0.0289,0.0065
12,SUNDAY,8,0.2370,0.1083,0.2592,0.0374,0.0050,0.0506,0.0000,0.1960,0.0568,0.0356,0.0299,0.0066
12,SUNDAY,9,0.2385,0.1455,0.2541,0.0369,0.0051,0.0508,0.0000,0.2008,0.0575,0.0360,0.0302,0.0066
12,SUNDAY,10,0.2214,0.1371,0.2494,0.0365,0.0053,0.0508,0.0000,0.2018,0.0577,0.0360,0.0302,0.0066
12,SUNDAY,11,0.2042,0.1476,0.2491,0.0363,0.0055,0.0510,0.0000,0.2019,0.0577,0.0360,0.0302,0.0066
12,SUNDAY,12,0.1853,0.1490,0.2586,0.0361,0.0056,0.0513,0.0000,0.2019,0.0577,0.0360,0.0302,0.0066
12,SUNDAY,13,0.1779,0.1554,0.2584,0.0360,0.0055,0.0514,0.0000,0.2019,0.0577,0.0360,0.0302,0.0066
12,SUNDAY,14,0.1761,0.1598,0.2553,0.0359,0.0054,0.0517,0.0000,0.1998,0.0577,0.0355,0.0300,0.0066
12,SUNDAY,15,0.1802,0.1634,0.2492,0.0359,0.0052,0.0517,0.0000,0.1977,0.0572,0.0343,0.0296,0.0065
12,SUNDAY,16,0.1874,0.1619,0.2503,0.0357,0.0052,0.0515,0.0032,0.1909,0.0562,0.0327,0.0288,0.0064
12,SUNDAY,17,0.1934,0.1581,0.2494,0.0354,0.0054,0.0513,0.1109,0.1828,0.0543,0.0304,0.0271,0.0062
12,SUNDAY,18,0.1969,0.1486,0.2443,0.0351,0.0058,0.0509,0.1814,0.2064,0.0521,0.0274,0.0245,0.0060
12,SUNDAY,19,0.1964,0.1009,0.1694,0.0347,0.0057,0.0506,0.2651,0.2123,0.0497,0.0244,0.0214,0.0056
12,SUNDAY,20,0.1354,0.0440,0.1211,0.0341,0.0051,0.0504,0.2651,0.1928,0.0474,0.0219,0.0182,0.0053
12,SUNDAY,21,0.1458,0.0441,0.1311,0.0320,0.0039,0.0496,0.2651,0.1685,0.0440,0.0179,0.0119,0.0043
12,SUNDAY,22,0.0716,0.0186,0.0493,0.0295,0.0026,0.0491,0.2651,0.1193,0.0410,0.0159,0.0088,0.0038
12,SUNDAY,23,0.0805,0.0183,0.0505,0.0291,0.0024,0.0487,0.2651,0.0976,0.0402,0.0156,0.0084,0.0038
12,HOLIDAY,0,0.1053,0.0176,0.0546,0.0308,0.0010,0.0490,0.2651,0.0784,0.0395,0.0153,0.0084,0.0038
12,HOLIDAY,1,0.1097,0.0176,0.0722,0.0291,0.0005,0.0488,0.2651,0.0783,0.0397,0.0148,0.0085,0.0038
12,HOLIDAY,2,0.1269,0.0170,0.0729,0.0291,0.0006,0.0488,0.2651,0.0799,0.0420,0.0152,0.0089,0.0040
12,HOLIDAY,3,0.1286,0.0174,0.0726,0.0291,0.0017,0.0494,0.2651,0.0845,0.0477,0.0175,0.0099,0.0047
12,HOLIDAY,4,0.1329,0.0169,0.0531,0.0295,0.0044,0.0504,0.2651,0.1707,0.0552,0.0218,0.0112,0.0055
12,HOLIDAY,5,0.1336,0.0171,0.0735,0.0326,0.0063,0.0515,0.2651,0.1843,0.0633,0.0267,0.0128,0.0064
12,HOLIDAY,6,0.1354,0.0169,0.0583,0.0387,0.0071,0.0523,0.2624,0.1606,0.0721,0.0316,0.0151,0.0078
12,HOLIDAY,7,0.1415,0.0172,0.1200,0.0500,0.0071,0.0533,0.1109,0.1642,0.0830,0.0365,0.0185,0.0098
12,HOLIDAY,8,0.1223,0.0171,0.1064,0.0692,0.0069,0.0542,0.0000,0.1954,0.0992,0.0422,0.0243,0.0134
12,HOLIDAY,9,0.0677,0.0176,0.0966,0.0868,0.0072,0.0552,0.0000,0.2353,0.1173,0.0498,0.0266,0.0148
12,HOLIDAY,10,0.0621,0.0179,0.0765,0.0896,0.0075,0.0556,0.0000,0.2469,0.1232,0.0526,0.0268,0.0150
12,HOLIDAY,11,0.0558,0.0185,0.0939,0.0850,0.0077,0.0559,0.0000,0.2479,0.1238,0.0529,0.0268,0.0150
12,HOLIDAY,12,0.0531,0.0190,0.0753,0.0814,0.0075,0.0562,0.0000,0.2479,0.1238,0.0528,0.0268,0.0150
12,HOLIDAY,13,0.0452,0.0201,0.1008,0.0797,0.0073,0.0562,0.0000,0.2479,0.1219,0.0518,0.0268,0.0149
12,HOLIDAY,14,0.0453,0.0211,0.0746,0.0791,0.0079,0.0562,0.0000,0.2391,0.1073,0.0478,0.0261,0.0145
12,HOLIDAY,15,0.0460,0.0215,0.0923,0.0784,0.0071,0.0556,0.0000,0.2023,0.0813,0.0447,0.0239,0.0131
12,HOLIDAY,16,0.0510,0.0208,0.0777,0.0776,0.0064,0.0549,0.0032,0.1731,0.0729,0.0417,0.0215,0.0117
12,HOLIDAY,17,0.0529,0.0201,0.0868,0.0770,0.0057,0.0542,0.1109,0.1594,0.0685,0.0371,0.0190,0.0102
12,HOLIDAY,18,0.0544,0.0171,0.0496,0.0764,0.0052,0.0533,0.1814,0.1830,0.0632,0.0313,0.0156,0.0082
12,HOLIDAY,19,0.0589,0.0181,0.0753,0.0755,0.0044,0.0526,0.2651,0.1922,0.0559,0.0264,0.0115,0.0056
12,HOLIDAY,20,0.0990,0.0181,0.0683,0.0725,0.0030,0.0520,0.2651,0.1729,0.0456,0.0238,0.0093,0.0043
12,HOLIDAY,21,0.0853,0.0174,0.0854,0.0666,0.0020,0.0513,0.2651,0.1627,0.0408,0.0224,0.0085,0.0038
12,HOLIDAY,22,0.1183,0.0175,0.0521,0.0577,0.0013,0.0508,0.2651,0.1173,0.0401,0.0215,0.0084,0.0038
12,HOLIDAY,23,0.1227,0.0172,0.0714,0.0419,0.0020,0.0497,0.2651,0.0942,0.0398,0.0184,0.0084,0.0038
