Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
8,SUNDAY,3,0.0000,0.0541,0.0803,0.0044,0.0014,0.0487,0.0376,0.1016,0.0084,0.0194,0.0074,0.0830,0.0020
8,SUNDAY,4,0.0000,0.0510,0.0799,0.0044,0.0017,0.0498,0.0376,0.1022,0.0088,0.0192,0.0074,0.0878,0.0020
8,SUNDAY,5,0.0000,0.0476,0.0797,0.0044,0.0023,0.0499,0.0002,0.1065,0.0093,0.0205,0.0074,0.0930,0.0020
8,SUNDAY,6,0.0000,0.0518,0.0796,0.0044,0.0025,0.0502,0.0000,0.1048,0.0095,0.0222,0.0074,0.0945,0.0020
8,SUNDAY,7,0.0000,0.0602,0.0800,0.0044,0.0025,0.0506,0.0000,0.1059,0.0097,0.0222,0.0074,0.0949,0.0020
8,SUNDAY,8,0.0000,0.0707,0.0805,0.0044,0.0026,0.0523,0.0000,0.0995,0.0097,0.0205,0.0074,0.0950,0.0020
8,SUNDAY,9,0.0000,0.0967,0.0933,0.0044,0.0026,0.0525,0.0000,0.0996,0.0097,0.0204,0.0074,0.0950,0.0020
8,SUNDAY,10,0.0000,0.1740,0.1158,0.0044,0.0026,0.0526,0.0000,0.0996,0.0097,0.0204,0.0074,0.0950,0.0020
8,SUNDAY,11,0.0000,0.2242,0.1278,0.0044,0.0025,0.0538,0.0000,0.0995,0.0097,0.0203,0.0074,0.0949,0.0020
8,SUNDAY,12,0.0000,0.2589,0.1297,0.0044,0.0024,0.0540,0.0000,0.0987,0.0096,0.0200,0.0074,0.0944,0.0020
8,SUNDAY,13,0.0000,0.2975,0.1311,0.0044,0.0022,0.0552,0.0000,0.0962,0.0095,0.0190,0.0074,0.0929,0.0020
8,SUNDAY,14,0.0000,0.3182,0.1322,0.0044,0.0019,0.0551,0.0000,0.0921,0.0091,0.0179,0.0074,0.0881,0.0020
8,SUNDAY,15,0.0000,0.3295,0.1328,0.0044,0.0015,0.0536,0.0000,0.0880,0.0086,0.0163,0.0074,0.0836,0.0020
8,SUNDAY,16,0.0000,0.3220,0.1337,0.0044,0.0013,0.0533,0.0020,0.0862,0.0082,0.0150,0.0074,0.0812,0.0019
8,SUNDAY,17,0.0000,0.2827,0.1315,0.0043,0.0013,0.0518,0.0067,0.0859,0.0082,0.0149,0.0074,0.0808,0.0019
8,SUNDAY,18,0.0000,0.2346,0.1299,0.0043,0.0013,0.0516,0.0371,0.0930,0.0082,0.0161,0.0074,0.0808,0.0019
8,SUNDAY,19,0.0000,0.1936,0.1285,0.0043,0.0013,0.0515,0.0371,0.1001,0.0082,0.0173,0.0074,0.0808,0.0020
8,SUNDAY,20,0.0000,0.1588,0.1215,0.0043,0.0013,0.0503,0.0371,0.1001,0.0082,0.0173,0.0074,0.0808,0.0020
8,SUNDAY,21,0.0000,0.1291,0.1102,0.0043,0.0013,0.0500,0.0371,0.1001,0.0082,0.0167,0.0074,0.0808,0.0020
8,SUNDAY,22,0.0000,0.0979,0.0926,0.0043,0.0013,0.0489,0.0382,0.1001,0.0082,0.0167,0.0074,0.0808,0.0020
8,SUNDAY,23,0.0000,0.0797,0.1030,0.0043,0.0013,0.0488,0.0376,0.1242,0.0082,0.0207,0.0074,0.0808,0.0020
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0000,0.0654,0.1022,0.0042,0.0013,0.0488,0.0376,0.1231,0.0083,0.0306,0.0074,0.0881,0.0063
9,WEEKDAY,1,0.0000,0.0587,0.1016,0.0042,0.0015,0.0491,0.0376,0.1250,0.0087,0.0345,0.0074,0.0917,0.0065
9,WEEKDAY,2,0.0000,0.0748,0.1056,0.0043,0.0016,0.0495,0.0376,0.1377,0.0096,0.0374,0.0074,0.0948,0.0065
9,WEEKDAY,3,0.0000,0.0815,0.1118,0.0049,0.0020,0.0501,0.0376,0.1850,0.0122,0.0417,0.0074,0.1001,0.0094
9,WEEKDAY,4,0.0000,0.1641,0.1466,0.0067,0.0031,0.0524,0.0376,0.2598,0.0195,0.0519,0.0086,0.1150,0.0164
9,WEEKDAY,5,0.0000,0.2420,0.1554,0.0101,0.0052,0.0540,0.0306,0.3923,0.0318,0.0720,0.0114,0.1418,0.0251
9,WEEKDAY,6,0.0000,0.3696,0.1745,0.0127,0.0071,0.0557,0.0000,0.4770,0.0463,0.0877,0.0138,0.1666,0.0314
9,WEEKDAY,7,0.0000,0.4845,0.1877,0.0138,0.0083,0.0570,0.0000,0.5103,0.0559,0.0951,0.0149,0.1786,0.0341
9,WEEKDAY,8,0.0000,0.6278,0.2037,0.0138,0.0089,0.0593,0.0000,0.5142,0.0606,0.0948,0.0149,0.1806,0.0345
9,WEEKDAY,9,0.0000,0.7226,0.2098,0.0139,0.0090,0.0599,0.0000,0.5154,0.0621,0.0949,0.0149,0.1806,0.0345
9,WEEKDAY,10,0.0000,0.8141,0.2139,0.0142,0.0090,0.0600,0.0000,0.5148,0.0622,0.0949,0.0149,0.1807,0.0345
9,WEEKDAY,11,0.0000,0.9003,0.2191,0.0141,0.0089,0.0612,0.0000,0.5117,0.0621,0.0949,0.0149,0.1806,0.0345
9,WEEKDAY,12,0.0000,0.9887,0.2264,0.0137,0.0089,0.0614,0.0000,0.5126,0.0612,0.0949,0.0149,0.1797,0.0345
9,WEEKDAY,13,0.0000,1.0840,0.2370,0.0135,0.0086,0.0620,0.0000,0.5102,0.0595,0.0936,0.0149,0.1782,0.0352
9,WEEKDAY,14,0.0000,1.1177,0.2414,0.0137,0.0074,0.0615,0.0000,0.4945,0.0551,0.0911,0.0149,0.1730,0.0349
9,WEEKDAY,15,0.0000,1.0993,0.2443,0.0133,0.0059,0.0592,0.0000,0.4501,0.0461,0.0876,0.0148,0.1621,0.0334
9,WEEKDAY,16,0.0000,0.7939,0.2022,0.0111,0.0042,0.0567,0.0020,0.3788,0.0329,0.0745,0.0141,0.1431,0.0291
9,WEEKDAY,17,0.0000,0.3520,0.1555,0.0079,0.0028,0.0534,0.0067,0.2945,0.0210,0.0591,0.0123,0.1214,0.0219
9,WEEKDAY,18,0.0000,0.2145,0.1329,0.0057,0.0021,0.0523,0.0371,0.2320,0.0138,0.0478,0.0098,0.1068,0.0162
9,WEEKDAY,19,0.0000,0.1698,0.1292,0.0046,0.0017,0.0515,0.0371,0.1881,0.0103,0.0399,0.0084,0.0981,0.0127
9,WEEKDAY,20,0.0000,0.1466,0.1276,0.0044,0.0014,0.0501,0.0371,0.1556,0.0089,0.0338,0.0077,0.0936,0.0107
9,WEEKDAY,21,0.0000,0.1056,0.1089,0.0044,0.0013,0.0498,0.0371,0.1365,0.0083,0.0316,0.0074,0.0908,0.0092
9,WEEKDAY,22,0.0000,0.0845,0.1043,0.0042,0.0013,0.0486,0.0382,0.1298,0.0082,0.0313,0.0074,0.0898,0.0085
9,WEEKDAY,23,0.0000,0.0687,0.0907,0.0042,0.0013,0.0486,0.0376,0.1207,0.0082,0.0289,0.0074,0.0866,0.0062
9,SATURDAY,0,0.0000,0.0469,0.0422,0.0042,0.0013,0.0486,0.0376,0.1059,0.0082,0.0249,0.0074,0.0847,0.0049
9,SATURDAY,1,0.0000,0.0444,0.0419,0.0042,0.0013,0.0486,0.0376,0.1054,0.0082,0.0233,0.0074,0.0850,0.0052
9,SATURDAY,2,0.0000,0.0430,0.0417,0.0043,0.0013,0.0486,0.0376,0.1045,0.0085,0.0212,0.0074,0.0832,0.0038
9,SATURDAY,3,0.0000,0.0412,0.0411,0.0043,0.0014,0.0486,0.0376,0.1123,0.0088,0.0201,0.0074,0.0822,0.0031
9,SATURDAY,4,0.0000,0.0402,0.0409,0.0044,0.0014,0.0496,0.0376,0.1323,0.0103,0.0189,0.0074,0.0817,0.0028
9,SATURDAY,5,0.0000,0.0412,0.0408,0.0048,0.0015,0.0496,0.0306,0.1635,0.0130,0.0195,0.0074,0.0813,0.0024
9,SATURDAY,6,0.0000,0.1132,0.0819,0.0051,0.0015,0.0499,0.0000,0.1841,0.0165,0.0215,0.0074,0.0813,0.0024
9,SATURDAY,7,0.0000,0.1459,0.0819,0.0052,0.0016,0.0502,0.0000,0.2012,0.0196,0.0215,0.0074,0.0813,0.0024
9,SATURDAY,8,0.0000,0.1819,0.0853,0.0052,0.0016,0.0519,0.0000,0.1984,0.0205,0.0197,0.0074,0.0813,0.0024
9,SATURDAY,9,0.0000,0.2204,0.0872,0.0052,0.0016,0.0522,0.0000,0.1908,0.0197,0.0195,0.0074,0.0813,0.0024
9,SATURDAY,10,0.0000,0.2417,0.0891,0.0052,0.0014,0.0523,0.0000,0.1617,0.0166,0.0192,0.0074,0.0813,0.0024
9,SATURDAY,11,0.0000,0.2834,0.0924,0.0050,0.0014,0.0534,0.0000,0.1378,0.0144,0.0186,0.0074,0.0813,0.0024
9,SATURDAY,12,0.0000,0.2055,0.0538,0.0047,0.0014,0.0535,0.0000,0.1130,0.0125,0.0181,0.0074,0.0813,0.0024
9,SATURDAY,13,0.0000,0.2093,0.0751,0.0044,0.0014,0.0547,0.0000,0.0998,0.0106,0.0171,0.0074,0.0813,0.0024
9,SATURDAY,14,0.0000,0.2650,0.0907,0.0043,0.0014,0.0546,0.0000,0.0928,0.0094,0.0161,0.0074,0.0813,0.0024
9,SATURDAY,15,0.0000,0.2643,0.0911,0.0043,0.0014,0.0532,0.0000,0.0899,0.0091,0.0156,0.0074,0.0812,0.0024
9,SATURDAY,16,0.0000,0.2450,0.0906,0.0042,0.0013,0.0529,0.0020,0.0882,0.0089,0.0150,0.0074,0.0812,0.0024
9,SATURDAY,17,0.0000,0.1949,0.0836,0.0042,0.0013,0.0514,0.0067,0.0873,0.0088,0.0150,0.0074,0.0812,0.0023
9,SATURDAY,18,0.0000,0.1495,0.0723,0.0042,0.0013,0.0513,0.0371,0.0934,0.0085,0.0161,0.0074,0.0811,0.0023
9,SATURDAY,19,0.0000,0.1136,0.0610,0.0042,0.0013,0.0512,0.0371,0.1002,0.0084,0.0173,0.0074,0.0810,0.0022
9,SATURDAY,20,0.0000,0.0917,0.0538,0.0042,0.0013,0.0500,0.0371,0.1001,0.0082,0.0173,0.0074,0.0808,0.0020
9,SATURDAY,21,0.0000,0.0666,0.0440,0.0042,0.0013,0.0497,0.0371,0.1001,0.0082,0.0167,0.0074,0.0808,0.0019
9,SATURDAY,22,0.0000,0.0556,0.0427,0.0042,0.0013,0.0486,0.0382,0.1001,0.0082,0.0167,0.0074,0.0808,0.0019
9,SATURDAY,23,0.0000,0.0494,0.0802,0.0042,0.0013,0.0486,0.0376,0.1001,0.0082,0.0254,0.0074,0.0847,0.0048
9,SUNDAY,0,0.0000,0.0590,0.0807,0.0042,0.0013,0.0486,0.0376,0.1001,0.0082,0.0201,0.0074,0.0808,0.0020
9,SUNDAY,1,0.0000,0.0548,0.0804,0.0042,0.0013,0.0486,0.0376,0.1001,0.0082,0.0201,0.0074,0.0808,0.0020
9,SUNDAY,2,0.0000,0.0519,0.0800,0.0043,0.0013,0.0486,0.0376,0.1003,0.0082,0.0196,0.0074,0.0811,0.0020
9,SUNDAY,3,0.0000,0.0491,0.0798,0.0043,0.0014,0.0486,0.0376,0.1016,0.0084,0.0194,0.0074,0.0830,0.0020
9,SUNDAY,4,0.0000,0.0467,0.0795,0.0043,0.0017,0.0497,0.0376,0.1022,0.0088,0.0192,0.0074,0.0878,0.0020
9,SUNDAY,5,0.0000,0.0452,0.0793,0.0043,0.0023,0.0497,0.0306,0.1065,0.0093,0.0205,0.0074,0.0930,0.0020
9,SUNDAY,6,0.0000,0.0457,0.0792,0.0043,0.0025,0.0499,0.0000,0.1048,0.0095,0.0222,0.0074,0.0945,0.0020
9,SUNDAY,7,0.0000,0.0540,0.0794,0.0043,0.0025,0.0502,0.0000,0.1059,0.0097,0.0222,0.0074,0.0949,0.0020
9,SUNDAY,8,0.0000,0.0642,0.0799,0.0043,0.0026,0.0518,0.0000,0.0995,0.0097,0.0205,0.0074,0.0950,0.0020
9,SUNDAY,9,0.0000,0.0906,0.0892,0.0043,0.0026,0.0522,0.0000,0.0996,0.0097,0.0204,0.0074,0.0950,0.0020
9,SUNDAY,10,0.0000,0.1376,0.0992,0.0043,0.0026,0.0523,0.0000,0.0996,0.0097,0.0204,0.0074,0.0950,0.0020
9,SUNDAY,11,0.0000,0.1847,0.1063,0.0043,0.0025,0.0535,0.0000,0.0995,0.0097,0.0203,0.0074,0.0949,0.0020
9,SUNDAY,12,0.0000,0.2439,0.1203,0.0043,0.0024,0.0536,0.0000,0.0987,0.0096,0.0200,0.0074,0.0944,0.0020
9,SUNDAY,13,0.0000,0.2877,0.1302,0.0043,0.0022,0.0548,0.0000,0.0962,0.0095,0.0190,0.0074,0.0929,0.0020
9,SUNDAY,14,0.0000,0.3096,0.1314,0.0043,0.0019,0.0547,0.0000,0.0921,0.0091,0.0179,0.0074,0.0881,0.0020
9,SUNDAY,15,0.0000,0.3148,0.1318,0.0043,0.0015,0.0532,0.0000,0.0880,0.0086,0.0163,0.0074,0.0836,0.0020
9,SUNDAY,16,0.0000,0.2883,0.1321,0.0043,0.0013,0.0529,0.0020,0.0862,0.0082,0.0150,0.0074,0.0812,0.0019
9,SUNDAY,17,0.0000,0.2416,0.1255,0.0042,0.0013,0.0513,0.0067,0.0859,0.0082,0.0149,0.0074,0.0808,0.0019
9,SUNDAY,18,0.0000,0.2060,0.1199,0.0042,0.0013,0.0513,0.0371,0.0930,0.0082,0.0161,0.0074,0.0808,0.0019
9,SUNDAY,19,0.0000,0.1683,0.1105,0.0042,0.0013,0.0512,0.0371,0.1001,0.0082,0.0173,0.0074,0.0808,0.0020
9,SUNDAY,20,0.0000,0.1460,0.1058,0.0042,0.0013,0.0500,0.0371,0.1001,0.0082,0.0173,0.0074,0.0808,0.0020
9,SUNDAY,21,0.0000,0.1252,0.1015,0.0042,0.0013,0.0497,0.0371,0.1001,0.0082,0.0167,0.0074,0.0808,0.0020
9,SUNDAY,22,0.0000,0.1129,0.1006,0.0042,0.0013,0.0486,0.0382,0.1001,0.0082,0.0167,0.0074,0.0808,0.0020
9,SUNDAY,23,0.0000,0.0984,0.1023,0.0042,0.0013,0.0486,0.0376,0.1116,0.0082,0.0207,0.0074,0.0808,0.0020
9,HOLIDAY,0,0.0000,0.1133,0.0411,0.0042,0.0013,0.0486,0.0376,0.0610,0.0082,0.0106,0.0074,0.0808,0.0019
9,HOLIDAY,1,0.0000,0.1045,0.0401,0.0042,0.0013,0.0485,0.0376,0.0610,0.0082,0.0106,0.0074,0.0808,0.0019
9,HOLIDAY,2,0.0000,0.0848,0.0376,0.0042,0.0013,0.0485,0.0376,0.0613,0.0082,0.0101,0.0074,0.0810,0.0020
9,HOLIDAY,3,0.0000,0.0797,0.0370,0.0043,0.0014,0.0488,0.0376,0.0641,0.0087,0.0112,0.0074,0.0837,0.0026
9,HOLIDAY,4,0.0000,0.0717,0.0364,0.0050,0.0018,0.0505,0.0376,0.0798,0.0108,0.0174,0.0074,0.0947,0.0052
9,HOLIDAY,5,0.0000,0.0675,0.0358,0.0063,0.0029,0.0516,0.0306,0.1181,0.0149,0.0296,0.0074,0.1154,0.0100
9,HOLIDAY,6,0.0000,0.0697,0.0359,0.0073,0.0038,0.0530,0.0000,0.1379,0.0192,0.0420,0.0074,0.1352,0.0146
9,HOLIDAY,7,0.0000,0.0943,0.0383,0.0076,0.0042,0.0539,0.0000,0.1433,0.0214,0.0460,0.0074,0.1448,0.0168
9,HOLIDAY,8,0.0000,0.1441,0.0650,0.0075,0.0044,0.0560,0.0000,0.1440,0.0217,0.0465,0.0074,0.1461,0.0171
9,HOLIDAY,9,0.0000,0.2279,0.0865,0.0075,0.0044,0.0565,0.0000,0.1441,0.0217,0.0465,0.0074,0.1461,0.0171
9,HOLIDAY,10,0.0000,0.3013,0.0910,0.0076,0.0044,0.0567,0.0000,0.1441,0.0217,0.0465,0.0074,0.1461,0.0171
9,HOLIDAY,11,0.0000,0.3678,0.0960,0.0076,0.0044,0.0579,0.0000,0.1441,0.0217,0.0465,0.0074,0.1461,0.0171
9,HOLIDAY,12,0.0000,0.4650,0.1083,0.0074,0.0044,0.0580,0.0000,0.1440,0.0217,0.0465,0.0074,0.1461,0.0171
9,HOLIDAY,13,0.0000,0.5310,0.1239,0.0074,0.0044,0.0593,0.0000,0.1433,0.0214,0.0460,0.0074,0.1461,0.0171
9,HOLIDAY,14,0.0000,0.5842,0.1359,0.0076,0.0039,0.0592,0.0000,0.1393,0.0205,0.0454,0.0074,0.1451,0.0169
9,HOLIDAY,15,0.0000,0.6004,0.1418,0.0074,0.0035,0.0574,0.0000,0.1270,0.0182,0.0437,0.0074,0.1390,0.0154
9,HOLIDAY,16,0.0000,0.3199,0.0872,0.0063,0.0026,0.0554,0.0020,0.1054,0.0147,0.0365,0.0074,0.1229,0.0117
9,HOLIDAY,17,0.0000,0.2869,0.0864,0.0051,0.0020,0.0527,0.0067,0.0874,0.0118,0.0275,0.0074,0.1043,0.0074
9,HOLIDAY,18,0.0000,0.2421,0.0851,0.0045,0.0016,0.0519,0.0371,0.0751,0.0097,0.0191,0.0074,0.0920,0.0046
9,HOLIDAY,19,0.0000,0.1955,0.0832,0.0043,0.0015,0.0513,0.0371,0.0678,0.0088,0.0128,0.0074,0.0850,0.0029
9,HOLIDAY,20,0.0000,0.1744,0.0823,0.0042,0.0013,0.0500,0.0371,0.0630,0.0084,0.0091,0.0074,0.0818,0.0022
9,HOLIDAY,21,0.0000,0.1332,0.0575,0.0042,0.0013,0.0497,0.0371,0.0613,0.0082,0.0073,0.0074,0.0809,0.0020
9,HOLIDAY,22,0.0000,0.1011,0.0392,0.0042,0.0013,0.0486,0.0382,0.0610,0.0082,0.0071,0.0074,0.0808,0.0019
9,HOLIDAY,23,0.0000,0.0935,0.1040,0.0042,0.0013,0.0486,0.0376,0.1242,0.0082,0.0111,0.0074,0.0808,0.0019
10,WEEKDAY,0,0.0000,0.0360,0.1000,0.0042,0.0013,0.0481,0.0376,0.1233,0.0083,0.0303,0.0074,0.0878,0.0063
10,WEEKDAY,1,0.0000,0.0337,0.0999,0.0042,0.0015,0.0484,0.0376,0.1246,0.0087,0.0338,0.0074,0.0911,0.0064
10,WEEKDAY,2,0.0000,0.0424,0.1034,0.0043,0.0016,0.0487,0.0376,0.1351,0.0094,0.0368,0.0074,0.0942,0.0065
10,WEEKDAY,3,0.0000,0.0455,0.1041,0.0048,0.0019,0.0492,0.0376,0.1749,0.0117,0.0409,0.0074,0.0992,0.0089
10,WEEKDAY,4,0.0000,0.0806,0.1364,0.0065,0.0029,0.0513,0.0376,0.2441,0.0181,0.0501,0.0084,0.1124,0.0152
10,WEEKDAY,5,0.0002,0.1240,0.1477,0.0097,0.0048,0.0530,0.0318,0.3663,0.0294,0.0684,0.0109,0.1371,0.0236
10,WEEKDAY,6,0.0000,0.1909,0.1614,0.0125,0.0068,0.0546,0.0053,0.4592,0.0435,0.0849,0.0134,0.1622,0.0303
10,WEEKDAY,7,0.0001,0.2463,0.1703,0.0139,0.0081,0.0558,0.0000,0.5013,0.0539,0.0938,0.0147,0.1765,0.0336
10,WEEKDAY,8,0.0000,0.3339,0.1792,0.0141,0.0088,0.0579,0.0000,0.5103,0.0595,0.0948,0.0149,0.1802,0.0344
10,WEEKDAY,9,0.0000,0.4155,0.1855,0.0142,0.0090,0.0588,0.0000,0.5120,0.0615,0.0948,0.0149,0.1806,0.0345
10,WEEKDAY,10,0.0000,0.4952,0.1898,0.0145,0.0090,0.0591,0.0000,0.5117,0.0619,0.0948,0.0149,0.1807,0.0345
10,WEEKDAY,11,0.0000,0.5746,0.1948,0.0144,0.0089,0.0601,0.0000,0.5090,0.0618,0.0948,0.0149,0.1806,0.0345
10,WEEKDAY,12,0.0000,0.6519,0.2002,0.0140,0.0089,0.0603,0.0000,0.5092,0.0610,0.0948,0.0149,0.1799,0.0345
10,WEEKDAY,13,0.0000,0.7122,0.2053,0.0139,0.0086,0.0608,0.0000,0.5074,0.0595,0.0937,0.0149,0.1785,0.0351
10,WEEKDAY,14,0.0000,0.7273,0.2072,0.0140,0.0076,0.0605,0.0000,0.4941,0.0556,0.0914,0.0149,0.1739,0.0349
10,WEEKDAY,15,0.0000,0.7013,0.2059,0.0136,0.0062,0.0586,0.0000,0.4549,0.0475,0.0881,0.0148,0.1640,0.0336
10,WEEKDAY,16,0.0000,0.5377,0.1861,0.0117,0.0045,0.0561,0.0017,0.3887,0.0350,0.0768,0.0142,0.1464,0.0298
10,WEEKDAY,17,0.0000,0.2572,0.1539,0.0086,0.0031,0.0531,0.0310,0.3073,0.0230,0.0617,0.0126,0.1251,0.0231
10,WEEKDAY,18,0.0000,0.1229,0.1178,0.0061,0.0022,0.0516,0.0371,0.2417,0.0150,0.0497,0.0102,0.1093,0.0172
10,WEEKDAY,19,0.0000,0.0858,0.1085,0.0048,0.0017,0.0508,0.0371,0.1952,0.0109,0.0413,0.0087,0.0996,0.0133
10,WEEKDAY,20,0.0000,0.0688,0.1066,0.0045,0.0014,0.0496,0.0371,0.1611,0.0091,0.0349,0.0078,0.0944,0.0110
10,WEEKDAY,21,0.0000,0.0529,0.1023,0.0044,0.0013,0.0491,0.0371,0.1398,0.0084,0.0320,0.0075,0.0913,0.0094
10,WEEKDAY,22,0.0000,0.0398,0.1003,0.0043,0.0013,0.0481,0.0380,0.1310,0.0082,0.0313,0.0074,0.0900,0.0086
10,WEEKDAY,23,0.0000,0.0358,0.0897,0.0043,0.0013,0.0479,0.0377,0.1221,0.0082,0.0293,0.0074,0.0872,0.0066
10,SATURDAY,0,0.0000,0.0320,0.0408,0.0043,0.0013,0.0479,0.0376,0.1059,0.0082,0.0249,0.0074,0.0847,0.0049
10,SATURDAY,1,0.0000,0.0309,0.0408,0.0043,0.0013,0.0479,0.0376,0.1054,0.0082,0.0233,0.0074,0.0850,0.0052
10,SATURDAY,2,0.0000,0.0300,0.0407,0.0043,0.0013,0.0478,0.0376,0.1045,0.0085,0.0212,0.0074,0.0832,0.0038
10,SATURDAY,3,0.0000,0.0291,0.0404,0.0044,0.0014,0.0479,0.0376,0.1123,0.0088,0.0201,0.0074,0.0822,0.0031
10,SATURDAY,4,0.0000,0.0282,0.0404,0.0044,0.0014,0.0490,0.0376,0.1323,0.0103,0.0189,0.0074,0.0817,0.0028
10,SATURDAY,5,0.0000,0.0264,0.0402,0.0048,0.0015,0.0489,0.0306,0.1635,0.0130,0.0195,0.0074,0.0813,0.0024
10,SATURDAY,6,0.0023,0.0494,0.0813,0.0051,0.0015,0.0491,0.0000,0.1841,0.0165,0.0215,0.0074,0.0813,0.0024
10,SATURDAY,7,0.0000,0.0845,0.0812,0.0053,0.0016,0.0493,0.0000,0.2012,0.0196,0.0215,0.0074,0.0813,0.0024
10,SATURDAY,8,0.0000,0.1016,0.0814,0.0052,0.0016,0.0509,0.0000,0.1984,0.0205,0.0197,0.0074,0.0813,0.0024
10,SATURDAY,9,0.0000,0.1347,0.0818,0.0052,0.0016,0.0512,0.0000,0.1908,0.0197,0.0195,0.0074,0.0813,0.0024
10,SATURDAY,10,0.0000,0.1543,0.0830,0.0052,0.0014,0.0514,0.0000,0.1617,0.0166,0.0192,0.0074,0.0813,0.0024
10,SATURDAY,11,0.0000,0.1748,0.0845,0.0051,0.0014,0.0525,0.0000,0.1378,0.0144,0.0186,0.0074,0.0813,0.0024
10,SATURDAY,12,0.0000,0.1119,0.0448,0.0048,0.0014,0.0525,0.0000,0.1130,0.0125,0.0181,0.0074,0.0813,0.0024
10,SATURDAY,13,0.0000,0.1285,0.0545,0.0045,0.0014,0.0537,0.0000,0.0998,0.0106,0.0171,0.0074,0.0813,0.0024
10,SATURDAY,14,0.0000,0.1659,0.0699,0.0044,0.0014,0.0536,0.0000,0.0928,0.0094,0.0161,0.0074,0.0813,0.0024
10,SATURDAY,15,0.0000,0.1718,0.0762,0.0043,0.0014,0.0522,0.0000,0.0899,0.0091,0.0156,0.0074,0.0812,0.0024
