Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
10,SATURDAY,16,0.0134,0.2323,0.0813,0.0098,0.0253,0.0241,0.0000,0.2654,0.0772,0.0347,0.0120,0.0458,0.0081
10,SATURDAY,17,0.0179,0.2038,0.0784,0.0098,0.0237,0.0237,0.0812,0.2513,0.0720,0.0324,0.0120,0.0468,0.0076
10,SATURDAY,18,0.0219,0.1844,0.0766,0.0098,0.0223,0.0236,0.1319,0.2496,0.0653,0.0312,0.0120,0.0459,0.0074
10,SATURDAY,19,0.0233,0.1745,0.0754,0.0098,0.0202,0.0234,0.1319,0.2497,0.0646,0.0295,0.0120,0.0448,0.0074
10,SATURDAY,20,0.0244,0.1658,0.0703,0.0098,0.0181,0.0230,0.1319,0.2490,0.0645,0.0276,0.0120,0.0421,0.0074
10,SATURDAY,21,0.0251,0.1334,0.0539,0.0098,0.0160,0.0227,0.1319,0.2462,0.0645,0.0266,0.0120,0.0348,0.0074
10,SATURDAY,22,0.0271,0.1241,0.0536,0.0098,0.0147,0.0223,0.1319,0.2436,0.0643,0.0262,0.0120,0.0307,0.0074
10,SATURDAY,23,0.0199,0.0967,0.0377,0.0098,0.0125,0.0221,0.1319,0.2398,0.0642,0.0255,0.0120,0.0294,0.0074
10,SUNDAY,0,0.0199,0.1004,0.0334,0.0098,0.0105,0.0219,0.1319,0.2386,0.0607,0.0251,0.0120,0.0281,0.0074
10,SUNDAY,1,0.0200,0.1014,0.0334,0.0098,0.0105,0.0217,0.1319,0.2379,0.0614,0.0247,0.0120,0.0273,0.0076
10,SUNDAY,2,0.0203,0.0933,0.0293,0.0104,0.0105,0.0217,0.1319,0.2384,0.0635,0.0251,0.0120,0.0283,0.0086
10,SUNDAY,3,0.0207,0.0857,0.0294,0.0127,0.0109,0.0220,0.1319,0.2432,0.0671,0.0264,0.0120,0.0328,0.0112
10,SUNDAY,4,0.0206,0.0825,0.0296,0.0172,0.0121,0.0225,0.1319,0.2662,0.0713,0.0292,0.0120,0.0446,0.0150
10,SUNDAY,5,0.3320,0.2168,0.1878,0.0197,0.0135,0.0229,0.0631,0.3221,0.0761,0.0327,0.0120,0.0591,0.0191
10,SUNDAY,6,0.4770,0.2595,0.2448,0.0208,0.0151,0.0232,0.0100,0.4038,0.0807,0.0359,0.0120,0.0725,0.0230
10,SUNDAY,7,0.4671,0.3050,0.2608,0.0213,0.0160,0.0235,0.0000,0.4867,0.0851,0.0382,0.0120,0.0812,0.0253
10,SUNDAY,8,0.4325,0.3640,0.2632,0.0218,0.0162,0.0238,0.0000,0.5215,0.0878,0.0390,0.0120,0.0835,0.0264
10,SUNDAY,9,0.3972,0.4081,0.2650,0.0224,0.0163,0.0240,0.0000,0.5267,0.0887,0.0394,0.0120,0.0834,0.0267
10,SUNDAY,10,0.3696,0.4498,0.2683,0.0227,0.0165,0.0240,0.0000,0.5238,0.0886,0.0394,0.0120,0.0826,0.0267
10,SUNDAY,11,0.3503,0.4893,0.2705,0.0228,0.0165,0.0241,0.0000,0.4981,0.0861,0.0388,0.0120,0.0802,0.0265
10,SUNDAY,12,0.3539,0.4951,0.2706,0.0221,0.0163,0.0241,0.0000,0.4220,0.0806,0.0376,0.0120,0.0738,0.0251
10,SUNDAY,13,0.3609,0.4980,0.2716,0.0181,0.0163,0.0242,0.0000,0.3473,0.0755,0.0356,0.0120,0.0632,0.0195
10,SUNDAY,14,0.3736,0.4873,0.2725,0.0135,0.0167,0.0242,0.0000,0.2898,0.0713,0.0333,0.0120,0.0529,0.0139
10,SUNDAY,15,0.1243,0.2641,0.1110,0.0108,0.0165,0.0240,0.0000,0.2609,0.0671,0.0313,0.0120,0.0450,0.0101
10,SUNDAY,16,0.0141,0.1783,0.0545,0.0100,0.0151,0.0239,0.0000,0.2525,0.0637,0.0300,0.0120,0.0400,0.0080
10,SUNDAY,17,0.0163,0.1564,0.0527,0.0098,0.0135,0.0236,0.0609,0.2486,0.0619,0.0295,0.0120,0.0417,0.0075
10,SUNDAY,18,0.0178,0.1440,0.0522,0.0098,0.0122,0.0235,0.1193,0.2470,0.0612,0.0294,0.0120,0.0431,0.0074
10,SUNDAY,19,0.0183,0.1379,0.0475,0.0098,0.0112,0.0234,0.1319,0.2469,0.0610,0.0286,0.0120,0.0434,0.0074
10,SUNDAY,20,0.0189,0.1292,0.0392,0.0098,0.0107,0.0230,0.1319,0.2464,0.0610,0.0275,0.0120,0.0422,0.0074
10,SUNDAY,21,0.0190,0.1300,0.0387,0.0098,0.0105,0.0227,0.1319,0.2441,0.0609,0.0268,0.0120,0.0366,0.0074
10,SUNDAY,22,0.0195,0.1228,0.0382,0.0098,0.0105,0.0224,0.1319,0.2415,0.0608,0.0263,0.0120,0.0318,0.0074
10,SUNDAY,23,0.0216,0.1480,0.0625,0.0098,0.0105,0.0221,0.1319,0.2476,0.0607,0.0257,0.0120,0.0298,0.0074
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0321,0.0775,0.0663,0.0113,0.0111,0.0221,0.1319,0.2484,0.0620,0.0260,0.0130,0.0311,0.0075
11,WEEKDAY,1,0.0340,0.0724,0.0712,0.0113,0.0105,0.0217,0.1319,0.2359,0.0608,0.0250,0.0120,0.0276,0.0074
11,WEEKDAY,2,0.0341,0.0658,0.0657,0.0115,0.0105,0.0216,0.1319,0.2371,0.0622,0.0248,0.0121,0.0270,0.0074
11,WEEKDAY,3,0.0340,0.0629,0.0647,0.0122,0.0114,0.0216,0.1319,0.2453,0.0664,0.0256,0.0127,0.0281,0.0080
11,WEEKDAY,4,0.0348,0.0621,0.0650,0.0170,0.0150,0.0221,0.1319,0.2810,0.0762,0.0293,0.0145,0.0364,0.0122
11,WEEKDAY,5,0.0351,0.0599,0.0664,0.0325,0.0244,0.0230,0.1319,0.3690,0.0903,0.0383,0.0193,0.0555,0.0224
11,WEEKDAY,6,0.5642,0.1784,0.2998,0.0393,0.0297,0.0237,0.0401,0.4901,0.1076,0.0465,0.0257,0.0762,0.0304
11,WEEKDAY,7,0.5750,0.2120,0.4009,0.0446,0.0316,0.0245,0.0000,0.6999,0.1299,0.0564,0.0349,0.1024,0.0374
11,WEEKDAY,8,0.5222,0.2860,0.4699,0.0495,0.0315,0.0254,0.0000,0.9039,0.1569,0.0716,0.0498,0.1378,0.0431
11,WEEKDAY,9,0.4475,0.4106,0.4730,0.0519,0.0321,0.0263,0.0000,1.0970,0.1931,0.0814,0.0691,0.1536,0.0457
11,WEEKDAY,10,0.3939,0.5221,0.4760,0.0526,0.0328,0.0266,0.0000,1.1413,0.2033,0.0839,0.0751,0.1558,0.0462
11,WEEKDAY,11,0.3588,0.6081,0.4786,0.0519,0.0337,0.0267,0.0000,1.1451,0.2044,0.0843,0.0757,0.1557,0.0462
11,WEEKDAY,12,0.3352,0.6611,0.4801,0.0510,0.0339,0.0269,0.0000,1.1453,0.2036,0.0842,0.0757,0.1557,0.0462
11,WEEKDAY,13,0.3233,0.6783,0.4811,0.0493,0.0328,0.0268,0.0000,1.1441,0.2001,0.0835,0.0754,0.1556,0.0462
11,WEEKDAY,14,0.3169,0.6802,0.4818,0.0491,0.0331,0.0269,0.0000,1.1324,0.1923,0.0814,0.0738,0.1554,0.0462
11,WEEKDAY,15,0.3191,0.6528,0.4800,0.0490,0.0330,0.0267,0.0000,1.0950,0.1704,0.0792,0.0725,0.1548,0.0461
11,WEEKDAY,16,0.3312,0.5767,0.4609,0.0483,0.0326,0.0263,0.0000,1.0629,0.1640,0.0756,0.0711,0.1530,0.0459
11,WEEKDAY,17,0.3495,0.4446,0.4515,0.0465,0.0329,0.0259,0.0401,1.0376,0.1512,0.0714,0.0688,0.1492,0.0453
11,WEEKDAY,18,0.3645,0.3914,0.4434,0.0433,0.0302,0.0254,0.0812,1.0041,0.1362,0.0677,0.0645,0.1481,0.0439
11,WEEKDAY,19,0.3844,0.3590,0.4382,0.0383,0.0262,0.0250,0.1319,0.9226,0.1197,0.0642,0.0597,0.1413,0.0413
11,WEEKDAY,20,0.4199,0.3264,0.4370,0.0327,0.0218,0.0246,0.1319,0.7608,0.1048,0.0590,0.0548,0.1310,0.0365
11,WEEKDAY,21,0.4673,0.2693,0.3685,0.0252,0.0191,0.0238,0.1319,0.5894,0.0957,0.0502,0.0467,0.1101,0.0271
11,WEEKDAY,22,0.5222,0.2276,0.2960,0.0143,0.0166,0.0231,0.1319,0.4426,0.0798,0.0380,0.0361,0.0762,0.0151
11,WEEKDAY,23,0.0312,0.1017,0.0768,0.0115,0.0134,0.0225,0.1319,0.3179,0.0696,0.0296,0.0208,0.0443,0.0090
11,SATURDAY,0,0.0307,0.0654,0.0454,0.0113,0.0125,0.0220,0.1319,0.2417,0.0642,0.0255,0.0120,0.0294,0.0074
11,SATURDAY,1,0.0321,0.0630,0.0485,0.0113,0.0108,0.0217,0.1319,0.2400,0.0643,0.0250,0.0120,0.0276,0.0074
11,SATURDAY,2,0.0319,0.0603,0.0451,0.0114,0.0105,0.0216,0.1319,0.2397,0.0655,0.0246,0.0120,0.0271,0.0076
11,SATURDAY,3,0.0322,0.0603,0.0452,0.0122,0.0105,0.0216,0.1319,0.2405,0.0696,0.0253,0.0120,0.0288,0.0090
11,SATURDAY,4,0.0325,0.0576,0.0452,0.0153,0.0114,0.0219,0.1319,0.2483,0.0763,0.0273,0.0122,0.0349,0.0120
11,SATURDAY,5,0.0325,0.0575,0.0453,0.0211,0.0151,0.0226,0.1319,0.2887,0.0848,0.0324,0.0128,0.0507,0.0161
11,SATURDAY,6,0.5844,0.1595,0.2568,0.0231,0.0205,0.0230,0.0401,0.3760,0.0938,0.0388,0.0143,0.0688,0.0205
11,SATURDAY,7,0.5968,0.1837,0.2853,0.0240,0.0239,0.0234,0.0000,0.4871,0.1019,0.0459,0.0165,0.0865,0.0245
11,SATURDAY,8,0.5835,0.2196,0.3110,0.0246,0.0246,0.0237,0.0000,0.5874,0.1066,0.0513,0.0192,0.0986,0.0267
11,SATURDAY,9,0.5508,0.2598,0.3118,0.0252,0.0242,0.0242,0.0000,0.6191,0.1207,0.0533,0.0222,0.1020,0.0275
11,SATURDAY,10,0.5225,0.2886,0.3135,0.0258,0.0247,0.0243,0.0000,0.6312,0.1245,0.0539,0.0241,0.1020,0.0278
11,SATURDAY,11,0.5050,0.3235,0.3149,0.0261,0.0255,0.0244,0.0000,0.6276,0.1244,0.0539,0.0238,0.1012,0.0277
11,SATURDAY,12,0.5030,0.3289,0.3155,0.0261,0.0256,0.0245,0.0000,0.5909,0.1205,0.0527,0.0210,0.0979,0.0273
11,SATURDAY,13,0.5199,0.3453,0.3157,0.0251,0.0248,0.0245,0.0000,0.4976,0.1136,0.0498,0.0179,0.0898,0.0255
11,SATURDAY,14,0.5424,0.3271,0.3063,0.0193,0.0244,0.0246,0.0000,0.4209,0.1064,0.0459,0.0153,0.0771,0.0185
11,SATURDAY,15,0.5775,0.2879,0.2899,0.0142,0.0244,0.0245,0.0000,0.3391,0.0963,0.0414,0.0133,0.0650,0.0133
11,SATURDAY,16,0.0235,0.1296,0.0770,0.0120,0.0252,0.0242,0.0000,0.2914,0.0875,0.0376,0.0122,0.0538,0.0099
11,SATURDAY,17,0.0296,0.1109,0.0750,0.0113,0.0253,0.0240,0.0401,0.2654,0.0772,0.0347,0.0120,0.0458,0.0081
11,SATURDAY,18,0.0292,0.1039,0.0708,0.0113,0.0237,0.0236,0.0812,0.2513,0.0720,0.0324,0.0120,0.0468,0.0076
11,SATURDAY,19,0.0302,0.0966,0.0633,0.0113,0.0223,0.0235,0.1319,0.2496,0.0653,0.0312,0.0120,0.0459,0.0074
11,SATURDAY,20,0.0308,0.0908,0.0560,0.0113,0.0202,0.0233,0.1319,0.2497,0.0646,0.0295,0.0120,0.0448,0.0074
11,SATURDAY,21,0.0314,0.0856,0.0552,0.0113,0.0181,0.0229,0.1319,0.2490,0.0645,0.0276,0.0120,0.0421,0.0074
11,SATURDAY,22,0.0319,0.0619,0.0451,0.0113,0.0160,0.0225,0.1319,0.2462,0.0645,0.0266,0.0120,0.0348,0.0074
11,SATURDAY,23,0.0323,0.0584,0.0449,0.0113,0.0147,0.0222,0.1319,0.2436,0.0643,0.0262,0.0120,0.0307,0.0074
11,SUNDAY,0,0.0230,0.0545,0.0293,0.0113,0.0105,0.0220,0.1319,0.2398,0.0607,0.0255,0.0120,0.0295,0.0074
11,SUNDAY,1,0.0231,0.0539,0.0291,0.0113,0.0105,0.0217,0.1319,0.2382,0.0607,0.0250,0.0120,0.0276,0.0074
11,SUNDAY,2,0.0235,0.0498,0.0291,0.0114,0.0105,0.0216,0.1319,0.2378,0.0616,0.0246,0.0120,0.0271,0.0076
11,SUNDAY,3,0.0236,0.0485,0.0291,0.0122,0.0106,0.0216,0.1319,0.2386,0.0642,0.0252,0.0120,0.0287,0.0090
11,SUNDAY,4,0.0239,0.0463,0.0291,0.0153,0.0111,0.0219,0.1319,0.2447,0.0681,0.0267,0.0120,0.0342,0.0120
11,SUNDAY,5,0.0238,0.0467,0.0292,0.0211,0.0125,0.0225,0.1319,0.2734,0.0724,0.0301,0.0120,0.0481,0.0160
11,SUNDAY,6,0.6735,0.1373,0.2408,0.0230,0.0138,0.0228,0.0401,0.3383,0.0773,0.0335,0.0120,0.0628,0.0202
11,SUNDAY,7,0.6726,0.1352,0.2438,0.0239,0.0155,0.0231,0.0000,0.4257,0.0818,0.0367,0.0120,0.0758,0.0239
11,SUNDAY,8,0.6358,0.1585,0.2563,0.0245,0.0161,0.0233,0.0000,0.5070,0.0862,0.0387,0.0120,0.0830,0.0258
11,SUNDAY,9,0.5852,0.1994,0.2580,0.0251,0.0162,0.0237,0.0000,0.5263,0.0884,0.0392,0.0120,0.0837,0.0266
11,SUNDAY,10,0.5440,0.2339,0.2597,0.0257,0.0163,0.0239,0.0000,0.5268,0.0888,0.0394,0.0120,0.0832,0.0267
11,SUNDAY,11,0.5155,0.2691,0.2611,0.0260,0.0165,0.0239,0.0000,0.5228,0.0885,0.0394,0.0120,0.0824,0.0267
11,SUNDAY,12,0.5071,0.2828,0.2628,0.0260,0.0166,0.0241,0.0000,0.4899,0.0853,0.0386,0.0120,0.0794,0.0264
11,SUNDAY,13,0.5198,0.2903,0.2634,0.0250,0.0162,0.0240,0.0000,0.3994,0.0790,0.0373,0.0120,0.0719,0.0247
11,SUNDAY,14,0.5448,0.2853,0.2633,0.0193,0.0163,0.0241,0.0000,0.3300,0.0744,0.0350,0.0120,0.0602,0.0177
11,SUNDAY,15,0.5744,0.2656,0.2619,0.0142,0.0169,0.0241,0.0000,0.2764,0.0703,0.0328,0.0120,0.0505,0.0126
11,SUNDAY,16,0.0202,0.0889,0.0377,0.0119,0.0163,0.0239,0.0000,0.2557,0.0660,0.0308,0.0120,0.0431,0.0092
11,SUNDAY,17,0.0208,0.0841,0.0337,0.0113,0.0147,0.0237,0.0401,0.2514,0.0629,0.0297,0.0120,0.0389,0.0077
11,SUNDAY,18,0.0213,0.0824,0.0337,0.0113,0.0131,0.0234,0.0812,0.2476,0.0616,0.0294,0.0120,0.0427,0.0074
11,SUNDAY,19,0.0218,0.0780,0.0336,0.0113,0.0119,0.0233,0.1319,0.2467,0.0611,0.0293,0.0120,0.0432,0.0074
11,SUNDAY,20,0.0218,0.0778,0.0334,0.0113,0.0110,0.0232,0.1319,0.2469,0.0610,0.0284,0.0120,0.0435,0.0074
11,SUNDAY,21,0.0224,0.0701,0.0329,0.0113,0.0106,0.0228,0.1319,0.2462,0.0610,0.0273,0.0120,0.0418,0.0074
11,SUNDAY,22,0.0228,0.0636,0.0324,0.0113,0.0105,0.0225,0.1319,0.2434,0.0609,0.0266,0.0120,0.0348,0.0074
11,SUNDAY,23,0.0231,0.0576,0.0318,0.0113,0.0105,0.0222,0.1319,0.2408,0.0608,0.0262,0.0120,0.0307,0.0074
11,HOLIDAY,0,0.0234,0.0307,0.0146,0.0113,0.0108,0.0220,0.1319,0.2425,0.0612,0.0257,0.0121,0.0302,0.0075
11,HOLIDAY,1,0.0233,0.0306,0.0144,0.0113,0.0105,0.0217,0.1319,0.2367,0.0607,0.0250,0.0120,0.0276,0.0074
11,HOLIDAY,2,0.0234,0.0275,0.0132,0.0113,0.0105,0.0216,0.1319,0.2363,0.0606,0.0246,0.0120,0.0269,0.0074
11,HOLIDAY,3,0.0238,0.0259,0.0132,0.0114,0.0107,0.0216,0.1319,0.2375,0.0609,0.0247,0.0120,0.0273,0.0077
11,HOLIDAY,4,0.0239,0.0282,0.0144,0.0134,0.0118,0.0220,0.1319,0.2496,0.0634,0.0262,0.0124,0.0319,0.0099
11,HOLIDAY,5,0.0240,0.0322,0.0150,0.0208,0.0152,0.0226,0.1319,0.2850,0.0676,0.0305,0.0130,0.0441,0.0152
11,HOLIDAY,6,0.3904,0.0834,0.1391,0.0232,0.0176,0.0230,0.0401,0.3307,0.0730,0.0339,0.0138,0.0559,0.0193
11,HOLIDAY,7,0.3817,0.0906,0.1865,0.0241,0.0193,0.0235,0.0000,0.4161,0.0804,0.0373,0.0152,0.0689,0.0229
11,HOLIDAY,8,0.3349,0.1155,0.1955,0.0248,0.0197,0.0239,0.0000,0.4874,0.0883,0.0420,0.0172,0.0854,0.0256
11,HOLIDAY,9,0.2807,0.1438,0.1959,0.0254,0.0200,0.0244,0.0000,0.5525,0.1004,0.0442,0.0179,0.0908,0.0268
11,HOLIDAY,10,0.2386,0.1960,0.1992,0.0261,0.0201,0.0246,0.0000,0.5609,0.1031,0.0447,0.0180,0.0909,0.0270
11,HOLIDAY,11,0.2138,0.2264,0.2009,0.0263,0.0205,0.0247,0.0000,0.5608,0.1034,0.0449,0.0180,0.0907,0.0270
11,HOLIDAY,12,0.1961,0.2467,0.2020,0.0261,0.0207,0.0249,0.0000,0.5609,0.1032,0.0449,0.0180,0.0907,0.0270
11,HOLIDAY,13,0.1899,0.2559,0.2029,0.0255,0.0203,0.0248,0.0000,0.5605,0.1031,0.0449,0.0180,0.0906,0.0270
11,HOLIDAY,14,0.1809,0.2647,0.2035,0.0256,0.0203,0.0250,0.0000,0.5601,0.1027,0.0449,0.0180,0.0909,0.0270
11,HOLIDAY,15,0.1815,0.2558,0.2031,0.0260,0.0206,0.0249,0.0000,0.5590,0.1018,0.0447,0.0180,0.0911,0.0270
11,HOLIDAY,16,0.1900,0.2324,0.2002,0.0262,0.0201,0.0246,0.0000,0.5571,0.0991,0.0440,0.0180,0.0899,0.0269
11,HOLIDAY,17,0.2037,0.1987,0.1907,0.0259,0.0193,0.0244,0.0401,0.5537,0.0923,0.0431,0.0179,0.0873,0.0267
11,HOLIDAY,18,0.2114,0.1855,0.1866,0.0252,0.0174,0.0241,0.0812,0.5433,0.0864,0.0425,0.0177,0.0892,0.0260
11,HOLIDAY,19,0.2265,0.1583,0.1839,0.0240,0.0157,0.0239,0.1319,0.5154,0.0812,0.0419,0.0174,0.0867,0.0247
11,HOLIDAY,20,0.2449,0.1463,0.1834,0.0220,0.0139,0.0237,0.1319,0.4557,0.0777,0.0396,0.0169,0.0825,0.0222
11,HOLIDAY,21,0.2698,0.1262,0.1492,0.0185,0.0133,0.0232,0.1319,0.3885,0.0753,0.0356,0.0159,0.0723,0.0174
11,HOLIDAY,22,0.3025,0.1072,0.1360,0.0128,0.0128,0.0228,0.1319,0.3243,0.0683,0.0305,0.0145,0.0530,0.0112
11,HOLIDAY,23,0.0224,0.0500,0.0211,0.0113,0.0117,0.0223,0.1319,0.2701,0.0642,0.0273,0.0128,0.0366,0.0082
12,WEEKDAY,0,0.0368,0.0505,0.0605,0.0122,0.0110,0.0219,0.1319,0.2480,0.0618,0.0258,0.0129,0.0311,0.0075
12,WEEKDAY,1,0.0368,0.0450,0.0603,0.0122,0.0105,0.0216,0.1319,0.2360,0.0607,0.0248,0.0120,0.0276,0.0074
12,WEEKDAY,2,0.0381,0.0410,0.0601,0.0124,0.0106,0.0215,0.1319,0.2371,0.0621,0.0246,0.0121,0.0270,0.0074
12,WEEKDAY,3,0.0381,0.0376,0.0602,0.0132,0.0116,0.0215,0.1319,0.2448,0.0661,0.0254,0.0128,0.0281,0.0080
12,WEEKDAY,4,0.0382,0.0364,0.0605,0.0182,0.0154,0.0220,0.1319,0.2783,0.0754,0.0288,0.0145,0.0360,0.0120
12,WEEKDAY,5,0.0373,0.0352,0.0610,0.0341,0.0235,0.0228,0.1319,0.3610,0.0887,0.0372,0.0190,0.0544,0.0217
12,WEEKDAY,6,0.7063,0.1248,0.2852,0.0413,0.0281,0.0235,0.0401,0.4751,0.1050,0.0450,0.0251,0.0743,0.0294
12,WEEKDAY,7,0.7725,0.1307,0.3763,0.0467,0.0300,0.0243,0.0000,0.6720,0.1261,0.0543,0.0337,0.0992,0.0361
12,WEEKDAY,8,0.6681,0.1610,0.4440,0.0519,0.0299,0.0250,0.0000,0.8638,0.1514,0.0684,0.0472,0.1325,0.0415
12,WEEKDAY,9,0.5655,0.2335,0.4439,0.0543,0.0305,0.0259,0.0000,1.0446,0.1853,0.0775,0.0654,0.1474,0.0439
12,WEEKDAY,10,0.4900,0.3279,0.4448,0.0551,0.0313,0.0262,0.0000,1.0865,0.1948,0.0799,0.0711,0.1494,0.0443
12,WEEKDAY,11,0.4453,0.4128,0.4472,0.0543,0.0320,0.0263,0.0000,1.0898,0.1958,0.0803,0.0717,0.1493,0.0444
12,WEEKDAY,12,0.4147,0.4709,0.4499,0.0534,0.0321,0.0265,0.0000,1.0900,0.1951,0.0802,0.0717,0.1494,0.0444
12,WEEKDAY,13,0.3967,0.4917,0.4511,0.0516,0.0313,0.0265,0.0000,1.0890,0.1921,0.0797,0.0714,0.1492,0.0444
12,WEEKDAY,14,0.3890,0.4937,0.4511,0.0514,0.0316,0.0266,0.0000,1.0787,0.1844,0.0777,0.0700,0.1490,0.0444
12,WEEKDAY,15,0.3891,0.4713,0.4483,0.0513,0.0318,0.0264,0.0000,1.0457,0.1649,0.0756,0.0688,0.1486,0.0443
12,WEEKDAY,16,0.3995,0.4003,0.4302,0.0505,0.0312,0.0260,0.0000,1.0154,0.1578,0.0723,0.0674,0.1469,0.0441
12,WEEKDAY,17,0.4160,0.3024,0.4239,0.0487,0.0314,0.0256,0.0401,0.9906,0.1452,0.0681,0.0652,0.1432,0.0435
12,WEEKDAY,18,0.4327,0.2522,0.4101,0.0454,0.0290,0.0252,0.0812,0.9585,0.1312,0.0644,0.0610,0.1425,0.0422
12,WEEKDAY,19,0.4581,0.2198,0.4055,0.0402,0.0253,0.0248,0.1319,0.8823,0.1159,0.0611,0.0563,0.1361,0.0397
12,WEEKDAY,20,0.5017,0.1972,0.4044,0.0343,0.0212,0.0243,0.1319,0.7310,0.1019,0.0562,0.0514,0.1263,0.0351
12,WEEKDAY,21,0.5504,0.1705,0.3426,0.0266,0.0187,0.0236,0.1319,0.5695,0.0933,0.0482,0.0438,0.1065,0.0262
12,WEEKDAY,22,0.6048,0.1570,0.2650,0.0153,0.0164,0.0230,0.1319,0.4315,0.0782,0.0371,0.0341,0.0741,0.0148
12,WEEKDAY,23,0.0361,0.0679,0.0690,0.0124,0.0134,0.0223,0.1319,0.3141,0.0689,0.0293,0.0201,0.0438,0.0089
12,SATURDAY,0,0.0338,0.0426,0.0376,0.0122,0.0124,0.0218,0.1319,0.2417,0.0640,0.0251,0.0120,0.0294,0.0074
12,SATURDAY,1,0.0341,0.0403,0.0375,0.0122,0.0107,0.0216,0.1319,0.2400,0.0641,0.0246,0.0120,0.0276,0.0074
12,SATURDAY,2,0.0344,0.0381,0.0375,0.0123,0.0104,0.0215,0.1319,0.2396,0.0652,0.0243,0.0120,0.0271,0.0076
12,SATURDAY,3,0.0347,0.0357,0.0374,0.0132,0.0106,0.0215,0.1319,0.2404,0.0689,0.0249,0.0120,0.0287,0.0090
12,SATURDAY,4,0.0334,0.0346,0.0375,0.0166,0.0120,0.0218,0.1319,0.2476,0.0750,0.0269,0.0121,0.0348,0.0120
