Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
9,WEEKDAY,7,0.0390,0.3223,0.2998,0.0375,0.0395,0.0691,0.0000,0.7358,0.3134,0.2452,0.1220,0.0581
9,WEEKDAY,8,0.0371,0.4529,0.3066,0.0457,0.0417,0.0716,0.0000,0.8449,0.3447,0.2617,0.1264,0.0598
9,WEEKDAY,9,0.0346,0.6549,0.3121,0.0504,0.0421,0.0722,0.0000,0.8622,0.3566,0.2649,0.1281,0.0604
9,WEEKDAY,10,0.0297,0.8869,0.3181,0.0501,0.0421,0.0723,0.0000,0.8475,0.3586,0.2652,0.1283,0.0605
9,WEEKDAY,11,0.0264,1.0827,0.3257,0.0506,0.0416,0.0724,0.0000,0.8448,0.3580,0.2651,0.1283,0.0614
9,WEEKDAY,12,0.0227,1.2817,0.3353,0.0499,0.0408,0.0721,0.0000,0.8502,0.3530,0.2644,0.1280,0.0613
9,WEEKDAY,13,0.0174,1.4680,0.3482,0.0490,0.0386,0.0714,0.0000,0.8498,0.3425,0.2582,0.1245,0.0594
9,WEEKDAY,14,0.0133,1.6455,0.3623,0.0478,0.0343,0.0699,0.0000,0.8122,0.3140,0.2421,0.1116,0.0533
9,WEEKDAY,15,0.0123,1.7986,0.3774,0.0458,0.0280,0.0675,0.0000,0.7113,0.2652,0.2193,0.0881,0.0424
9,WEEKDAY,16,0.0138,1.8026,0.3766,0.0424,0.0209,0.0650,0.0000,0.5936,0.1584,0.1951,0.0622,0.0302
9,WEEKDAY,17,0.0190,1.2729,0.3041,0.0370,0.0151,0.0628,0.0005,0.4674,0.0999,0.1758,0.0460,0.0221
9,WEEKDAY,18,0.0137,0.7843,0.2572,0.0312,0.0101,0.0621,0.1635,0.3557,0.0816,0.1687,0.0410,0.0154
9,WEEKDAY,19,0.0149,0.5825,0.2453,0.0263,0.0059,0.0619,0.1635,0.2685,0.0797,0.1672,0.0388,0.0152
9,WEEKDAY,20,0.0163,0.3146,0.1635,0.0255,0.0046,0.0616,0.1533,0.2127,0.0796,0.1671,0.0356,0.0152
9,WEEKDAY,21,0.0171,0.2155,0.1290,0.0255,0.0035,0.0616,0.1533,0.1805,0.0796,0.1671,0.0351,0.0152
9,WEEKDAY,22,0.0177,0.1692,0.1103,0.0255,0.0035,0.0614,0.1533,0.1586,0.0796,0.1671,0.0351,0.0152
9,WEEKDAY,23,0.0180,0.1358,0.1027,0.0255,0.0035,0.0614,0.1533,0.1582,0.0796,0.1671,0.0351,0.0152
9,SATURDAY,0,0.0185,0.0987,0.0781,0.0255,0.0032,0.0614,0.1533,0.1581,0.0769,0.1670,0.0352,0.0142
9,SATURDAY,1,0.0188,0.0875,0.0779,0.0255,0.0032,0.0614,0.1533,0.1581,0.0769,0.1670,0.0363,0.0142
9,SATURDAY,2,0.0189,0.0759,0.0601,0.0255,0.0032,0.0614,0.1533,0.1581,0.0770,0.1670,0.0396,0.0143
9,SATURDAY,3,0.0191,0.0678,0.0601,0.0255,0.0033,0.0614,0.1533,0.1590,0.0774,0.1670,0.0418,0.0145
9,SATURDAY,4,0.0192,0.0972,0.1045,0.0256,0.0036,0.0615,0.1533,0.1707,0.0820,0.1673,0.0450,0.0151
9,SATURDAY,5,0.0192,0.1509,0.1280,0.0263,0.0045,0.0617,0.1533,0.2314,0.0978,0.1692,0.0502,0.0176
9,SATURDAY,6,0.0458,0.1345,0.1395,0.0288,0.0059,0.0621,0.0000,0.3291,0.1202,0.1772,0.0581,0.0196
9,SATURDAY,7,0.0420,0.1556,0.2358,0.0313,0.0075,0.0627,0.0000,0.4403,0.1399,0.1920,0.0652,0.0211
9,SATURDAY,8,0.0427,0.2712,0.2729,0.0332,0.0085,0.0633,0.0000,0.5034,0.1527,0.2029,0.0672,0.0215
9,SATURDAY,9,0.0416,0.3757,0.2860,0.0337,0.0088,0.0635,0.0000,0.5083,0.1590,0.2080,0.0673,0.0215
9,SATURDAY,10,0.0388,0.6005,0.2908,0.0336,0.0085,0.0634,0.0000,0.4705,0.1545,0.2064,0.0673,0.0215
9,SATURDAY,11,0.0365,0.7625,0.2964,0.0332,0.0069,0.0633,0.0000,0.3711,0.1312,0.1943,0.0671,0.0214
9,SATURDAY,12,0.0342,0.8941,0.3020,0.0313,0.0047,0.0629,0.0000,0.2768,0.1051,0.1762,0.0665,0.0213
9,SATURDAY,13,0.0284,1.0295,0.3050,0.0293,0.0039,0.0628,0.0000,0.2255,0.0934,0.1728,0.0656,0.0210
9,SATURDAY,14,0.0261,0.9459,0.2791,0.0265,0.0036,0.0627,0.0000,0.2078,0.0887,0.1722,0.0637,0.0205
9,SATURDAY,15,0.0229,1.0999,0.3140,0.0256,0.0034,0.0625,0.0000,0.1905,0.0850,0.1714,0.0609,0.0196
9,SATURDAY,16,0.0240,1.1138,0.3063,0.0255,0.0032,0.0623,0.0000,0.1791,0.0805,0.1696,0.0556,0.0179
9,SATURDAY,17,0.0382,0.7490,0.2468,0.0255,0.0032,0.0620,0.0005,0.1667,0.0777,0.1674,0.0461,0.0150
9,SATURDAY,18,0.0149,0.6199,0.2251,0.0255,0.0032,0.0619,0.1635,0.1614,0.0770,0.1670,0.0407,0.0143
9,SATURDAY,19,0.0159,0.4368,0.2057,0.0255,0.0032,0.0618,0.1635,0.1607,0.0769,0.1670,0.0359,0.0142
9,SATURDAY,20,0.0169,0.2504,0.1318,0.0255,0.0032,0.0616,0.1533,0.1607,0.0769,0.1670,0.0351,0.0142
9,SATURDAY,21,0.0176,0.1745,0.0988,0.0255,0.0032,0.0616,0.1533,0.1607,0.0769,0.1670,0.0351,0.0142
9,SATURDAY,22,0.0180,0.1448,0.0972,0.0255,0.0032,0.0614,0.1533,0.1554,0.0769,0.1670,0.0351,0.0142
9,SATURDAY,23,0.0184,0.1090,0.0772,0.0255,0.0032,0.0614,0.1533,0.1581,0.0769,0.1670,0.0351,0.0142
9,SUNDAY,0,0.0183,0.1131,0.0874,0.0255,0.0032,0.0614,0.1533,0.1581,0.0769,0.1670,0.0414,0.0158
9,SUNDAY,1,0.0184,0.0986,0.0870,0.0255,0.0032,0.0614,0.1533,0.1581,0.0769,0.1670,0.0420,0.0158
9,SUNDAY,2,0.0185,0.0951,0.0864,0.0255,0.0032,0.0614,0.1533,0.1581,0.0770,0.1670,0.0437,0.0158
9,SUNDAY,3,0.0187,0.0845,0.0722,0.0255,0.0033,0.0614,0.1533,0.1586,0.0772,0.1670,0.0448,0.0159
9,SUNDAY,4,0.0188,0.0814,0.0584,0.0255,0.0035,0.0615,0.1533,0.1620,0.0790,0.1672,0.0459,0.0161
9,SUNDAY,5,0.0188,0.1498,0.0824,0.0256,0.0041,0.0615,0.1533,0.1787,0.0829,0.1682,0.0469,0.0175
9,SUNDAY,6,0.0217,0.1275,0.0960,0.0256,0.0044,0.0616,0.0000,0.1849,0.0860,0.1699,0.0476,0.0179
9,SUNDAY,7,0.0182,0.1541,0.1644,0.0256,0.0046,0.0618,0.0000,0.1877,0.0880,0.1719,0.0479,0.0181
9,SUNDAY,8,0.0173,0.2538,0.1796,0.0256,0.0046,0.0620,0.0000,0.1883,0.0892,0.1730,0.0480,0.0181
9,SUNDAY,9,0.0163,0.3457,0.1939,0.0256,0.0046,0.0621,0.0000,0.1883,0.0896,0.1732,0.0480,0.0181
9,SUNDAY,10,0.0156,0.5190,0.2179,0.0256,0.0046,0.0622,0.0000,0.1883,0.0897,0.1732,0.0480,0.0181
9,SUNDAY,11,0.0150,0.6341,0.2175,0.0256,0.0044,0.0624,0.0000,0.1882,0.0895,0.1731,0.0480,0.0181
9,SUNDAY,12,0.0143,0.7854,0.2420,0.0256,0.0042,0.0624,0.0000,0.1869,0.0884,0.1730,0.0479,0.0181
9,SUNDAY,13,0.0134,0.9036,0.2533,0.0256,0.0039,0.0626,0.0000,0.1851,0.0870,0.1728,0.0478,0.0180
9,SUNDAY,14,0.0128,1.0336,0.2550,0.0255,0.0036,0.0626,0.0000,0.1819,0.0846,0.1722,0.0475,0.0179
9,SUNDAY,15,0.0124,1.1784,0.2784,0.0255,0.0034,0.0624,0.0000,0.1700,0.0819,0.1714,0.0469,0.0175
9,SUNDAY,16,0.0126,1.1816,0.2711,0.0255,0.0032,0.0623,0.0000,0.1641,0.0784,0.1696,0.0450,0.0164
9,SUNDAY,17,0.0134,0.8282,0.2122,0.0255,0.0032,0.0620,0.0005,0.1611,0.0771,0.1674,0.0427,0.0142
9,SUNDAY,18,0.0142,0.6310,0.1805,0.0255,0.0032,0.0619,0.1635,0.1607,0.0770,0.1670,0.0420,0.0150
9,SUNDAY,19,0.0152,0.4969,0.1807,0.0255,0.0032,0.0618,0.1635,0.1607,0.0769,0.1670,0.0371,0.0157
9,SUNDAY,20,0.0163,0.3253,0.1477,0.0255,0.0032,0.0616,0.1533,0.1607,0.0769,0.1670,0.0404,0.0158
9,SUNDAY,21,0.0171,0.2377,0.1405,0.0255,0.0032,0.0616,0.1533,0.1607,0.0769,0.1670,0.0413,0.0158
9,SUNDAY,22,0.0176,0.1883,0.1138,0.0255,0.0032,0.0614,0.1533,0.1554,0.0769,0.1670,0.0413,0.0158
9,SUNDAY,23,0.0190,0.1516,0.1016,0.0255,0.0032,0.0614,0.1533,0.1582,0.0769,0.1670,0.0413,0.0158
9,HOLIDAY,0,0.0171,0.2063,0.1335,0.0255,0.0035,0.0614,0.1533,0.1581,0.0769,0.1671,0.0351,0.0142
9,HOLIDAY,1,0.0176,0.1677,0.1328,0.0255,0.0035,0.0614,0.1533,0.1581,0.0769,0.1671,0.0359,0.0142
9,HOLIDAY,2,0.0179,0.1318,0.1315,0.0255,0.0035,0.0614,0.1533,0.1581,0.0770,0.1671,0.0403,0.0143
9,HOLIDAY,3,0.0182,0.1245,0.1310,0.0255,0.0060,0.0614,0.1533,0.1589,0.0772,0.1672,0.0423,0.0144
9,HOLIDAY,4,0.0184,0.1634,0.1735,0.0256,0.0089,0.0616,0.1533,0.1657,0.0792,0.1678,0.0442,0.0150
9,HOLIDAY,5,0.0184,0.2718,0.1429,0.0256,0.0149,0.0616,0.1533,0.1983,0.0850,0.1692,0.0493,0.0175
9,HOLIDAY,6,0.0183,0.2376,0.2107,0.0263,0.0175,0.0619,0.0000,0.2479,0.0969,0.1727,0.0596,0.0198
9,HOLIDAY,7,0.0395,0.2578,0.2842,0.0309,0.0179,0.0625,0.0000,0.3143,0.1127,0.1768,0.0650,0.0210
9,HOLIDAY,8,0.0167,0.5066,0.2923,0.0367,0.0181,0.0631,0.0000,0.3679,0.1232,0.1796,0.0667,0.0214
9,HOLIDAY,9,0.0154,0.7174,0.2978,0.0405,0.0181,0.0633,0.0000,0.3786,0.1276,0.1803,0.0673,0.0215
9,HOLIDAY,10,0.0143,0.9947,0.3003,0.0403,0.0181,0.0634,0.0000,0.3742,0.1285,0.1803,0.0673,0.0215
9,HOLIDAY,11,0.0135,1.1829,0.3017,0.0407,0.0179,0.0636,0.0000,0.3726,0.1283,0.1803,0.0673,0.0215
9,HOLIDAY,12,0.0128,1.3124,0.3049,0.0403,0.0176,0.0636,0.0000,0.3729,0.1270,0.1801,0.0671,0.0214
9,HOLIDAY,13,0.0118,1.4385,0.3114,0.0398,0.0173,0.0637,0.0000,0.3716,0.1247,0.1798,0.0663,0.0211
9,HOLIDAY,14,0.0106,1.7125,0.3328,0.0393,0.0170,0.0636,0.0000,0.3611,0.1203,0.1789,0.0641,0.0205
9,HOLIDAY,15,0.0101,1.9336,0.3525,0.0386,0.0167,0.0632,0.0000,0.3272,0.1141,0.1773,0.0599,0.0194
9,HOLIDAY,16,0.0100,2.0114,0.3593,0.0372,0.0164,0.0629,0.0000,0.2871,0.1037,0.1741,0.0526,0.0174
9,HOLIDAY,17,0.0107,1.6600,0.3075,0.0341,0.0142,0.0623,0.0005,0.2510,0.0857,0.1697,0.0453,0.0149
9,HOLIDAY,18,0.0115,1.3639,0.2868,0.0299,0.0100,0.0620,0.1635,0.2184,0.0779,0.1680,0.0410,0.0143
9,HOLIDAY,19,0.0130,1.0313,0.2753,0.0261,0.0059,0.0619,0.1635,0.1942,0.0770,0.1672,0.0388,0.0142
9,HOLIDAY,20,0.0148,0.5578,0.2139,0.0255,0.0046,0.0616,0.1533,0.1777,0.0769,0.1671,0.0356,0.0142
9,HOLIDAY,21,0.0157,0.4224,0.1966,0.0255,0.0035,0.0616,0.1533,0.1679,0.0769,0.1671,0.0351,0.0142
9,HOLIDAY,22,0.0163,0.3384,0.1884,0.0255,0.0035,0.0614,0.1533,0.1569,0.0769,0.1671,0.0351,0.0142
9,HOLIDAY,23,0.0166,0.2804,0.1858,0.0255,0.0035,0.0614,0.1533,0.1582,0.0769,0.1671,0.0351,0.0142
10,WEEKDAY,0,0.0217,0.0690,0.0620,0.0265,0.0035,0.0612,0.1533,0.1581,0.0796,0.1671,0.0351,0.0152
10,WEEKDAY,1,0.0221,0.0649,0.0620,0.0265,0.0035,0.0612,0.1533,0.1581,0.0796,0.1671,0.0358,0.0152
10,WEEKDAY,2,0.0227,0.0635,0.0625,0.0265,0.0035,0.0612,0.1533,0.1600,0.0797,0.1671,0.0395,0.0152
10,WEEKDAY,3,0.0233,0.0626,0.0630,0.0267,0.0058,0.0613,0.1533,0.1817,0.0822,0.1675,0.0424,0.0158
10,WEEKDAY,4,0.0238,0.0818,0.0993,0.0273,0.0109,0.0615,0.1533,0.2607,0.1018,0.1706,0.0499,0.0213
10,WEEKDAY,5,0.0238,0.1130,0.1252,0.0286,0.0223,0.0624,0.1533,0.3923,0.1516,0.1845,0.0728,0.0383
10,WEEKDAY,6,0.0422,0.1117,0.1868,0.0311,0.0324,0.0649,0.1529,0.5433,0.2426,0.2108,0.1028,0.0518
10,WEEKDAY,7,0.0417,0.1656,0.2702,0.0377,0.0385,0.0682,0.0278,0.7059,0.3038,0.2399,0.1196,0.0574
10,WEEKDAY,8,0.0392,0.2239,0.2950,0.0460,0.0413,0.0709,0.0000,0.8251,0.3390,0.2587,0.1256,0.0595
10,WEEKDAY,9,0.0392,0.3452,0.2993,0.0516,0.0420,0.0719,0.0000,0.8591,0.3544,0.2643,0.1278,0.0603
10,WEEKDAY,10,0.0380,0.4711,0.3023,0.0522,0.0421,0.0721,0.0000,0.8502,0.3582,0.2651,0.1282,0.0605
10,WEEKDAY,11,0.0377,0.6153,0.3057,0.0526,0.0417,0.0722,0.0000,0.8453,0.3581,0.2651,0.1283,0.0613
10,WEEKDAY,12,0.0343,0.7612,0.3114,0.0521,0.0409,0.0719,0.0000,0.8492,0.3539,0.2646,0.1281,0.0613
10,WEEKDAY,13,0.0312,0.9041,0.3209,0.0512,0.0390,0.0713,0.0000,0.8499,0.3444,0.2593,0.1251,0.0598
10,WEEKDAY,14,0.0286,1.0289,0.3322,0.0500,0.0351,0.0699,0.0000,0.8191,0.3192,0.2450,0.1140,0.0544
10,WEEKDAY,15,0.0278,1.0918,0.3394,0.0480,0.0292,0.0677,0.0000,0.7296,0.2741,0.2234,0.0923,0.0444
10,WEEKDAY,16,0.0323,0.9536,0.3111,0.0448,0.0222,0.0652,0.0000,0.6150,0.1778,0.1995,0.0669,0.0324
10,WEEKDAY,17,0.0388,0.5610,0.2327,0.0395,0.0161,0.0630,0.0004,0.4903,0.1105,0.1793,0.0490,0.0235
10,WEEKDAY,18,0.0212,0.3046,0.1630,0.0335,0.0110,0.0620,0.1338,0.3760,0.0850,0.1700,0.0419,0.0166
10,WEEKDAY,19,0.0180,0.1950,0.1345,0.0283,0.0067,0.0617,0.1635,0.2843,0.0800,0.1675,0.0392,0.0152
10,WEEKDAY,20,0.0192,0.1142,0.0843,0.0267,0.0048,0.0615,0.1551,0.2229,0.0796,0.1671,0.0362,0.0152
10,WEEKDAY,21,0.0201,0.0910,0.0691,0.0265,0.0037,0.0614,0.1533,0.1863,0.0796,0.1671,0.0352,0.0152
10,WEEKDAY,22,0.0209,0.0800,0.0685,0.0265,0.0035,0.0613,0.1533,0.1626,0.0796,0.1671,0.0351,0.0152
10,WEEKDAY,23,0.0212,0.0726,0.0649,0.0265,0.0035,0.0612,0.1533,0.1583,0.0796,0.1671,0.0351,0.0152
10,SATURDAY,0,0.0194,0.0647,0.0601,0.0265,0.0032,0.0612,0.1533,0.1581,0.0769,0.1670,0.0352,0.0142
10,SATURDAY,1,0.0196,0.0627,0.0611,0.0265,0.0032,0.0612,0.1533,0.1581,0.0769,0.1670,0.0363,0.0142
10,SATURDAY,2,0.0197,0.0617,0.0608,0.0265,0.0032,0.0612,0.1533,0.1581,0.0770,0.1670,0.0396,0.0143
10,SATURDAY,3,0.0199,0.0606,0.0627,0.0265,0.0033,0.0612,0.1533,0.1590,0.0774,0.1670,0.0418,0.0145
10,SATURDAY,4,0.0200,0.0837,0.1082,0.0266,0.0036,0.0614,0.1533,0.1707,0.0820,0.1673,0.0450,0.0151
10,SATURDAY,5,0.0214,0.0926,0.1204,0.0273,0.0045,0.0615,0.1533,0.2314,0.0978,0.1692,0.0502,0.0176
10,SATURDAY,6,0.0435,0.0857,0.1208,0.0300,0.0059,0.0619,0.1528,0.3291,0.1202,0.1772,0.0581,0.0196
10,SATURDAY,7,0.0410,0.0896,0.1699,0.0326,0.0075,0.0625,0.0000,0.4403,0.1399,0.1920,0.0652,0.0211
10,SATURDAY,8,0.0402,0.1058,0.2187,0.0346,0.0085,0.0631,0.0000,0.5034,0.1527,0.2029,0.0672,0.0215
10,SATURDAY,9,0.0420,0.1918,0.2602,0.0350,0.0088,0.0633,0.0000,0.5083,0.1590,0.2080,0.0673,0.0215
10,SATURDAY,10,0.0423,0.3088,0.2652,0.0349,0.0085,0.0632,0.0000,0.4705,0.1545,0.2064,0.0673,0.0215
10,SATURDAY,11,0.0413,0.4063,0.2679,0.0346,0.0069,0.0630,0.0000,0.3711,0.1312,0.1943,0.0671,0.0214
10,SATURDAY,12,0.0404,0.5530,0.2716,0.0325,0.0047,0.0626,0.0000,0.2768,0.1051,0.1762,0.0665,0.0213
10,SATURDAY,13,0.0383,0.6765,0.2781,0.0305,0.0039,0.0625,0.0000,0.2255,0.0934,0.1728,0.0656,0.0210
10,SATURDAY,14,0.0354,0.6596,0.2441,0.0275,0.0036,0.0625,0.0000,0.2078,0.0887,0.1722,0.0637,0.0205
10,SATURDAY,15,0.0345,0.7379,0.2618,0.0266,0.0034,0.0623,0.0000,0.1905,0.0850,0.1714,0.0609,0.0196
10,SATURDAY,16,0.0370,0.6568,0.2456,0.0265,0.0032,0.0621,0.0000,0.1791,0.0805,0.1696,0.0556,0.0179
10,SATURDAY,17,0.0418,0.3679,0.1680,0.0265,0.0032,0.0618,0.0005,0.1667,0.0777,0.1674,0.0461,0.0150
10,SATURDAY,18,0.0164,0.3330,0.1576,0.0265,0.0032,0.0617,0.1635,0.1614,0.0770,0.1670,0.0407,0.0143
10,SATURDAY,19,0.0176,0.2213,0.1421,0.0265,0.0032,0.0616,0.1635,0.1607,0.0769,0.1670,0.0359,0.0142
10,SATURDAY,20,0.0183,0.1172,0.0790,0.0265,0.0032,0.0615,0.1533,0.1607,0.0769,0.1670,0.0351,0.0142
10,SATURDAY,21,0.0187,0.0981,0.0781,0.0265,0.0032,0.0614,0.1533,0.1607,0.0769,0.1670,0.0351,0.0142
10,SATURDAY,22,0.0190,0.0791,0.0606,0.0265,0.0032,0.0613,0.1533,0.1554,0.0769,0.1670,0.0351,0.0142
10,SATURDAY,23,0.0192,0.0743,0.0584,0.0265,0.0032,0.0612,0.1533,0.1581,0.0769,0.1670,0.0351,0.0142
10,SUNDAY,0,0.0194,0.0634,0.0584,0.0265,0.0032,0.0612,0.1533,0.1581,0.0769,0.1670,0.0413,0.0158
10,SUNDAY,1,0.0194,0.0634,0.0584,0.0265,0.0032,0.0612,0.1533,0.1581,0.0769,0.1670,0.0418,0.0158
10,SUNDAY,2,0.0196,0.0616,0.0594,0.0265,0.0032,0.0612,0.1533,0.1581,0.0770,0.1670,0.0433,0.0158
10,SUNDAY,3,0.0197,0.0607,0.0598,0.0265,0.0033,0.0612,0.1533,0.1585,0.0771,0.1670,0.0445,0.0158
10,SUNDAY,4,0.0198,0.0599,0.0619,0.0266,0.0034,0.0613,0.1533,0.1611,0.0786,0.1672,0.0456,0.0160
10,SUNDAY,5,0.0213,0.0687,0.0706,0.0266,0.0039,0.0614,0.1533,0.1745,0.0819,0.1679,0.0466,0.0171
10,SUNDAY,6,0.0220,0.0703,0.0736,0.0266,0.0043,0.0614,0.1529,0.1834,0.0852,0.1695,0.0474,0.0178
10,SUNDAY,7,0.0203,0.0754,0.0920,0.0266,0.0046,0.0615,0.0382,0.1870,0.0875,0.1714,0.0479,0.0181
10,SUNDAY,8,0.0191,0.0984,0.1373,0.0266,0.0046,0.0618,0.0000,0.1882,0.0889,0.1727,0.0480,0.0181
10,SUNDAY,9,0.0182,0.1733,0.1686,0.0266,0.0046,0.0619,0.0000,0.1883,0.0895,0.1731,0.0480,0.0181
10,SUNDAY,10,0.0176,0.2610,0.1733,0.0266,0.0046,0.0620,0.0000,0.1883,0.0897,0.1732,0.0480,0.0181
10,SUNDAY,11,0.0171,0.3578,0.1813,0.0266,0.0045,0.0621,0.0000,0.1882,0.0896,0.1731,0.0480,0.0181
10,SUNDAY,12,0.0161,0.4783,0.1923,0.0266,0.0042,0.0622,0.0000,0.1872,0.0887,0.1730,0.0479,0.0181
10,SUNDAY,13,0.0152,0.5785,0.1982,0.0266,0.0039,0.0623,0.0000,0.1856,0.0873,0.1728,0.0478,0.0180
10,SUNDAY,14,0.0145,0.6906,0.2149,0.0266,0.0037,0.0624,0.0000,0.1827,0.0852,0.1724,0.0476,0.0179
10,SUNDAY,15,0.0142,0.7432,0.2223,0.0266,0.0034,0.0622,0.0000,0.1729,0.0825,0.1716,0.0470,0.0176
10,SUNDAY,16,0.0146,0.6491,0.2026,0.0265,0.0033,0.0621,0.0000,0.1656,0.0793,0.1700,0.0455,0.0167
10,SUNDAY,17,0.0152,0.4185,0.1592,0.0265,0.0032,0.0618,0.0004,0.1619,0.0774,0.1679,0.0433,0.0148
10,SUNDAY,18,0.0161,0.2775,0.1374,0.0265,0.0032,0.0617,0.1227,0.1608,0.0770,0.1671,0.0422,0.0148
10,SUNDAY,19,0.0174,0.1804,0.0964,0.0265,0.0032,0.0616,0.1635,0.1607,0.0769,0.1670,0.0384,0.0155
10,SUNDAY,20,0.0182,0.1358,0.0774,0.0265,0.0032,0.0615,0.1558,0.1607,0.0769,0.1670,0.0396,0.0157
10,SUNDAY,21,0.0186,0.1013,0.0765,0.0265,0.0032,0.0614,0.1533,0.1607,0.0769,0.1670,0.0411,0.0158
10,SUNDAY,22,0.0189,0.0874,0.0762,0.0265,0.0032,0.0613,0.1533,0.1568,0.0769,0.1670,0.0413,0.0158
10,SUNDAY,23,0.0191,0.0769,0.0604,0.0265,0.0032,0.0612,0.1533,0.1575,0.0769,0.1670,0.0413,0.0158
10,HOLIDAY,0,0.0192,0.0678,0.0601,0.0265,0.0035,0.0612,0.1533,0.1581,0.0769,0.1671,0.0351,0.0152
10,HOLIDAY,1,0.0193,0.0667,0.0601,0.0265,0.0035,0.0612,0.1533,0.1581,0.0769,0.1671,0.0359,0.0152
10,HOLIDAY,2,0.0195,0.0645,0.0601,0.0265,0.0035,0.0612,0.1533,0.1587,0.0770,0.1671,0.0403,0.0152
10,HOLIDAY,3,0.0196,0.0636,0.0601,0.0266,0.0060,0.0613,0.1533,0.1661,0.0776,0.1672,0.0423,0.0155
10,HOLIDAY,4,0.0197,0.0874,0.1045,0.0268,0.0090,0.0614,0.1533,0.1970,0.0821,0.1677,0.0442,0.0176
10,HOLIDAY,5,0.0195,0.1068,0.1108,0.0271,0.0153,0.0618,0.1533,0.2743,0.1019,0.1751,0.0493,0.0247
10,HOLIDAY,6,0.0441,0.0864,0.1826,0.0282,0.0189,0.0635,0.1528,0.3890,0.1398,0.1924,0.0596,0.0311
10,HOLIDAY,7,0.0383,0.1400,0.2417,0.0343,0.0210,0.0658,0.0000,0.5311,0.1777,0.2129,0.0650,0.0331
10,HOLIDAY,8,0.0370,0.2029,0.2502,0.0421,0.0223,0.0677,0.0000,0.6326,0.2014,0.2265,0.0667,0.0338
10,HOLIDAY,9,0.0359,0.3217,0.2696,0.0471,0.0227,0.0682,0.0000,0.6515,0.2106,0.2294,0.0673,0.0340
10,HOLIDAY,10,0.0332,0.5463,0.2774,0.0468,0.0226,0.0684,0.0000,0.6404,0.2123,0.2297,0.0673,0.0340
10,HOLIDAY,11,0.0290,0.6982,0.2907,0.0474,0.0224,0.0685,0.0000,0.6376,0.2122,0.2297,0.0673,0.0349
10,HOLIDAY,12,0.0135,0.9089,0.2954,0.0468,0.0220,0.0684,0.0000,0.6406,0.2101,0.2296,0.0671,0.0348
10,HOLIDAY,13,0.0124,1.1242,0.3086,0.0462,0.0215,0.0681,0.0000,0.6403,0.2056,0.2272,0.0663,0.0343
10,HOLIDAY,14,0.0119,1.2671,0.3233,0.0455,0.0207,0.0675,0.0000,0.6181,0.1947,0.2204,0.0641,0.0329
10,HOLIDAY,15,0.0119,1.3772,0.3348,0.0444,0.0196,0.0662,0.0000,0.5443,0.1771,0.2090,0.0599,0.0303
10,HOLIDAY,16,0.0129,1.2446,0.3207,0.0425,0.0183,0.0645,0.0000,0.4516,0.1379,0.1924,0.0526,0.0259
10,HOLIDAY,17,0.0373,0.8216,0.2502,0.0382,0.0148,0.0626,0.0005,0.3684,0.0951,0.1755,0.0453,0.0216
10,HOLIDAY,18,0.0154,0.3760,0.1797,0.0324,0.0101,0.0618,0.1635,0.2937,0.0789,0.1687,0.0410,0.0154
10,HOLIDAY,19,0.0171,0.2591,0.1772,0.0274,0.0059,0.0617,0.1635,0.2370,0.0770,0.1672,0.0388,0.0152
10,HOLIDAY,20,0.0179,0.1575,0.1319,0.0265,0.0046,0.0615,0.1533,0.1985,0.0769,0.1671,0.0356,0.0152
10,HOLIDAY,21,0.0184,0.1069,0.0601,0.0265,0.0035,0.0614,0.1533,0.1756,0.0769,0.1671,0.0351,0.0152
10,HOLIDAY,22,0.0187,0.0924,0.0601,0.0265,0.0035,0.0613,0.1533,0.1581,0.0769,0.1671,0.0351,0.0152
10,HOLIDAY,23,0.0188,0.0723,0.0616,0.0265,0.0035,0.0612,0.1533,0.1582,0.0769,0.1671,0.0351,0.0152
11,WEEKDAY,0,0.0281,0.0582,0.0702,0.0291,0.0035,0.0610,0.1533,0.1582,0.0796,0.1671,0.0351,0.0152
11,WEEKDAY,1,0.0287,0.0573,0.0723,0.0291,0.0035,0.0610,0.1533,0.1581,0.0796,0.1671,0.0351,0.0152
11,WEEKDAY,2,0.0323,0.0562,0.0767,0.0291,0.0035,0.0610,0.1533,0.1581,0.0796,0.1671,0.0359,0.0152
11,WEEKDAY,3,0.0355,0.0554,0.0982,0.0292,0.0035,0.0610,0.1533,0.1604,0.0797,0.1671,0.0403,0.0152
11,WEEKDAY,4,0.0388,0.0551,0.0834,0.0293,0.0063,0.0610,0.1533,0.1864,0.0828,0.1676,0.0428,0.0159
11,WEEKDAY,5,0.0504,0.0668,0.1640,0.0301,0.0120,0.0613,0.1533,0.2772,0.1060,0.1713,0.0515,0.0225
11,WEEKDAY,6,0.0512,0.0594,0.1334,0.0317,0.0246,0.0623,0.1533,0.4178,0.1617,0.1874,0.0775,0.0419
11,WEEKDAY,7,0.0545,0.0686,0.1430,0.0347,0.0342,0.0651,0.0000,0.5712,0.2606,0.2160,0.1084,0.0540
11,WEEKDAY,8,0.0313,0.0861,0.2436,0.0429,0.0395,0.0685,0.0000,0.7358,0.3134,0.2452,0.1220,0.0581
