Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
9,WEEKDAY,7,0.0008,0.7140,0.3403,0.2709,0.0784,0.0871,0.0000,0.8508,0.0711,0.1098,0.0666,0.0051
9,WEEKDAY,8,0.0005,0.9784,0.3482,0.2898,0.0992,0.0908,0.0000,0.9549,0.0934,0.1496,0.0726,0.0053
9,WEEKDAY,9,0.0002,1.1530,0.3541,0.2696,0.0984,0.0917,0.0000,0.9778,0.0981,0.1605,0.0739,0.0053
9,WEEKDAY,10,0.0000,1.3103,0.3596,0.2857,0.0959,0.0916,0.0000,0.9763,0.0966,0.1539,0.0740,0.0053
9,WEEKDAY,11,0.0000,1.4497,0.3584,0.2978,0.0916,0.0918,0.0000,0.9467,0.0952,0.1251,0.0727,0.0050
9,WEEKDAY,12,0.0000,1.5450,0.3633,0.2725,0.0784,0.0905,0.0000,0.8754,0.0875,0.0896,0.0656,0.0047
9,WEEKDAY,13,0.0000,1.5463,0.3644,0.2264,0.0574,0.0894,0.0000,0.7035,0.0680,0.0618,0.0542,0.0045
9,WEEKDAY,14,0.0000,1.3225,0.3524,0.1572,0.0349,0.0872,0.0000,0.5246,0.0470,0.0419,0.0458,0.0043
9,WEEKDAY,15,0.0000,0.6443,0.1851,0.0851,0.0226,0.0825,0.0000,0.3944,0.0326,0.0293,0.0377,0.0042
9,WEEKDAY,16,0.0000,0.3643,0.1176,0.0543,0.0157,0.0798,0.0166,0.2729,0.0249,0.0220,0.0312,0.0040
9,WEEKDAY,17,0.0000,0.0824,0.0437,0.0390,0.0098,0.0777,0.1178,0.1755,0.0214,0.0182,0.0235,0.0039
9,WEEKDAY,18,0.0000,0.0496,0.0354,0.0321,0.0061,0.0770,0.1978,0.1231,0.0200,0.0172,0.0206,0.0039
9,WEEKDAY,19,0.0000,0.0321,0.0296,0.0311,0.0050,0.0767,0.1933,0.1072,0.0197,0.0171,0.0197,0.0038
9,WEEKDAY,20,0.0000,0.0245,0.0274,0.0311,0.0049,0.0760,0.1933,0.1052,0.0196,0.0170,0.0194,0.0038
9,WEEKDAY,21,0.0000,0.0188,0.0245,0.0311,0.0049,0.0759,0.1933,0.1017,0.0196,0.0170,0.0193,0.0038
9,WEEKDAY,22,0.0000,0.0146,0.0228,0.0311,0.0049,0.0753,0.1855,0.1017,0.0196,0.0170,0.0192,0.0038
9,WEEKDAY,23,0.0000,0.0106,0.0227,0.0310,0.0049,0.0752,0.1446,0.1010,0.0196,0.0170,0.0192,0.0038
9,SATURDAY,0,0.0000,0.0069,0.0219,0.0311,0.0052,0.0752,0.1446,0.0993,0.0200,0.0189,0.0192,0.0038
9,SATURDAY,1,0.0000,0.0041,0.0215,0.0311,0.0053,0.0752,0.1446,0.0995,0.0200,0.0191,0.0193,0.0038
9,SATURDAY,2,0.0000,0.0022,0.0203,0.0311,0.0056,0.0752,0.1446,0.1004,0.0200,0.0192,0.0195,0.0038
9,SATURDAY,3,0.0000,0.0011,0.0203,0.0311,0.0060,0.0752,0.1446,0.1053,0.0200,0.0196,0.0200,0.0038
9,SATURDAY,4,0.0000,0.0006,0.0203,0.0311,0.0064,0.0759,0.0979,0.1150,0.0201,0.0205,0.0205,0.0038
9,SATURDAY,5,0.0000,0.0028,0.0696,0.0311,0.0066,0.0759,0.0711,0.1246,0.0203,0.0213,0.0211,0.0038
9,SATURDAY,6,0.0000,0.0267,0.0773,0.0312,0.0070,0.0761,0.0000,0.1343,0.0204,0.0217,0.0226,0.0038
9,SATURDAY,7,0.0000,0.0109,0.0789,0.0316,0.0077,0.0763,0.0000,0.1441,0.0206,0.0218,0.0263,0.0038
9,SATURDAY,8,0.0000,0.0706,0.0797,0.0322,0.0088,0.0772,0.0000,0.1564,0.0211,0.0220,0.0328,0.0038
9,SATURDAY,9,0.0019,0.0973,0.0895,0.0329,0.0096,0.0776,0.0000,0.1694,0.0218,0.0220,0.0415,0.0038
9,SATURDAY,10,0.0000,0.1292,0.0915,0.0329,0.0095,0.0777,0.0000,0.1675,0.0219,0.0217,0.0419,0.0038
9,SATURDAY,11,0.0000,0.1501,0.0936,0.0327,0.0090,0.0783,0.0000,0.1582,0.0217,0.0210,0.0387,0.0038
9,SATURDAY,12,0.0000,0.1680,0.0926,0.0323,0.0083,0.0783,0.0000,0.1454,0.0213,0.0202,0.0341,0.0038
9,SATURDAY,13,0.0000,0.1744,0.0894,0.0317,0.0077,0.0788,0.0000,0.1330,0.0208,0.0199,0.0294,0.0038
9,SATURDAY,14,0.0000,0.1702,0.0885,0.0313,0.0066,0.0787,0.0000,0.1207,0.0204,0.0195,0.0243,0.0038
9,SATURDAY,15,0.0000,0.1617,0.0882,0.0311,0.0056,0.0779,0.0000,0.1097,0.0201,0.0192,0.0204,0.0038
9,SATURDAY,16,0.0000,0.0802,0.0374,0.0311,0.0053,0.0777,0.0166,0.1030,0.0200,0.0190,0.0194,0.0038
9,SATURDAY,17,0.0000,0.0553,0.0337,0.0311,0.0052,0.0768,0.1178,0.0997,0.0200,0.0189,0.0192,0.0038
9,SATURDAY,18,0.0000,0.0365,0.0315,0.0311,0.0052,0.0768,0.1978,0.0993,0.0200,0.0189,0.0192,0.0038
9,SATURDAY,19,0.0000,0.0253,0.0266,0.0311,0.0052,0.0767,0.1933,0.0993,0.0200,0.0189,0.0192,0.0038
9,SATURDAY,20,0.0000,0.0209,0.0246,0.0311,0.0052,0.0760,0.1933,0.0993,0.0200,0.0189,0.0192,0.0038
9,SATURDAY,21,0.0000,0.0144,0.0223,0.0311,0.0052,0.0759,0.1933,0.0993,0.0200,0.0189,0.0192,0.0038
9,SATURDAY,22,0.0000,0.0114,0.0220,0.0311,0.0052,0.0753,0.1855,0.0993,0.0200,0.0189,0.0192,0.0038
9,SATURDAY,23,0.0000,0.0000,0.0011,0.0311,0.0052,0.0753,0.1446,0.0993,0.0200,0.0189,0.0192,0.0038
9,SUNDAY,0,0.0000,0.0003,0.0022,0.0311,0.0047,0.0752,0.1446,0.1022,0.0195,0.0164,0.0192,0.0038
9,SUNDAY,1,0.0000,0.0001,0.0019,0.0311,0.0047,0.0752,0.1446,0.1022,0.0195,0.0164,0.0192,0.0038
9,SUNDAY,2,0.0000,0.0001,0.0008,0.0311,0.0047,0.0752,0.1446,0.1024,0.0195,0.0164,0.0192,0.0038
9,SUNDAY,3,0.0000,0.0000,0.0019,0.0311,0.0048,0.0752,0.1446,0.1043,0.0195,0.0164,0.0192,0.0038
9,SUNDAY,4,0.0000,0.0000,0.0011,0.0311,0.0049,0.0758,0.0979,0.1090,0.0195,0.0169,0.0192,0.0038
9,SUNDAY,5,0.0000,0.0000,0.0010,0.0311,0.0049,0.0758,0.0711,0.1166,0.0195,0.0177,0.0192,0.0038
9,SUNDAY,6,0.0000,0.0000,0.0021,0.0311,0.0050,0.0760,0.0000,0.1234,0.0195,0.0183,0.0192,0.0038
9,SUNDAY,7,0.0000,0.0012,0.0105,0.0311,0.0050,0.0761,0.0000,0.1151,0.0195,0.0184,0.0192,0.0038
9,SUNDAY,8,0.0000,0.0075,0.0170,0.0311,0.0048,0.0769,0.0000,0.1078,0.0195,0.0167,0.0192,0.0038
9,SUNDAY,9,0.0000,0.0306,0.0243,0.0311,0.0047,0.0771,0.0000,0.1039,0.0195,0.0164,0.0192,0.0038
9,SUNDAY,10,0.0000,0.0496,0.0237,0.0311,0.0047,0.0772,0.0000,0.1024,0.0195,0.0164,0.0192,0.0038
9,SUNDAY,11,0.0000,0.0811,0.0337,0.0311,0.0047,0.0779,0.0000,0.1022,0.0195,0.0164,0.0192,0.0038
9,SUNDAY,12,0.0000,0.1378,0.0656,0.0311,0.0047,0.0780,0.0000,0.1022,0.0195,0.0164,0.0192,0.0038
9,SUNDAY,13,0.0000,0.1789,0.0837,0.0311,0.0047,0.0786,0.0000,0.1022,0.0195,0.0164,0.0192,0.0038
9,SUNDAY,14,0.0000,0.1773,0.0897,0.0311,0.0047,0.0786,0.0000,0.1022,0.0195,0.0164,0.0192,0.0038
9,SUNDAY,15,0.0000,0.1366,0.0616,0.0311,0.0047,0.0778,0.0000,0.1022,0.0195,0.0164,0.0192,0.0038
9,SUNDAY,16,0.0000,0.0955,0.0308,0.0311,0.0047,0.0777,0.0166,0.1022,0.0195,0.0164,0.0192,0.0038
9,SUNDAY,17,0.0000,0.0583,0.0290,0.0311,0.0047,0.0768,0.1178,0.1022,0.0195,0.0164,0.0192,0.0038
9,SUNDAY,18,0.0000,0.0325,0.0173,0.0311,0.0047,0.0768,0.1978,0.1022,0.0195,0.0164,0.0192,0.0038
9,SUNDAY,19,0.0000,0.0144,0.0131,0.0311,0.0047,0.0767,0.1933,0.1022,0.0195,0.0164,0.0192,0.0038
9,SUNDAY,20,0.0000,0.0099,0.0105,0.0311,0.0047,0.0760,0.1933,0.1022,0.0195,0.0164,0.0192,0.0038
9,SUNDAY,21,0.0000,0.0038,0.0072,0.0311,0.0047,0.0759,0.1933,0.1022,0.0195,0.0164,0.0192,0.0038
9,SUNDAY,22,0.0000,0.0021,0.0067,0.0311,0.0047,0.0753,0.1855,0.1022,0.0195,0.0164,0.0192,0.0038
9,SUNDAY,23,0.0000,0.0112,0.0204,0.0311,0.0047,0.0753,0.1446,0.1022,0.0195,0.0164,0.0192,0.0038
9,HOLIDAY,0,0.0000,0.0010,0.0059,0.0311,0.0029,0.0752,0.1446,0.1138,0.0178,0.0062,0.0192,0.0038
9,HOLIDAY,1,0.0000,0.0007,0.0059,0.0311,0.0029,0.0752,0.1446,0.1138,0.0178,0.0062,0.0192,0.0038
9,HOLIDAY,2,0.0000,0.0000,0.0039,0.0311,0.0029,0.0752,0.1446,0.1138,0.0178,0.0062,0.0192,0.0038
9,HOLIDAY,3,0.0000,0.0000,0.0042,0.0311,0.0029,0.0752,0.1446,0.1138,0.0178,0.0062,0.0192,0.0038
9,HOLIDAY,4,0.0000,0.0000,0.0016,0.0311,0.0029,0.0757,0.0979,0.1138,0.0178,0.0062,0.0192,0.0038
9,HOLIDAY,5,0.0000,0.0000,0.0031,0.0311,0.0029,0.0757,0.0711,0.1138,0.0178,0.0062,0.0192,0.0038
9,HOLIDAY,6,0.0000,0.0002,0.0039,0.0311,0.0029,0.0758,0.0000,0.1138,0.0178,0.0062,0.0192,0.0038
9,HOLIDAY,7,0.0000,0.0040,0.0057,0.0311,0.0029,0.0760,0.0000,0.1138,0.0178,0.0062,0.0192,0.0038
9,HOLIDAY,8,0.0000,0.0132,0.0185,0.0311,0.0029,0.0768,0.0000,0.1138,0.0178,0.0062,0.0192,0.0038
9,HOLIDAY,9,0.0000,0.1328,0.0863,0.0311,0.0029,0.0771,0.0000,0.1138,0.0178,0.0062,0.0192,0.0038
9,HOLIDAY,10,0.0000,0.1017,0.0431,0.0311,0.0029,0.0772,0.0000,0.1138,0.0178,0.0062,0.0192,0.0038
9,HOLIDAY,11,0.0000,0.2000,0.0811,0.0311,0.0029,0.0779,0.0000,0.1138,0.0178,0.0062,0.0192,0.0038
9,HOLIDAY,12,0.0000,0.1771,0.0522,0.0311,0.0029,0.0780,0.0000,0.1138,0.0178,0.0062,0.0192,0.0038
9,HOLIDAY,13,0.0000,0.3044,0.1005,0.0311,0.0029,0.0786,0.0000,0.1138,0.0178,0.0062,0.0192,0.0038
9,HOLIDAY,14,0.0000,0.2261,0.0529,0.0311,0.0029,0.0786,0.0000,0.1138,0.0178,0.0062,0.0192,0.0038
9,HOLIDAY,15,0.0000,0.3248,0.1026,0.0311,0.0029,0.0778,0.0000,0.1138,0.0178,0.0062,0.0192,0.0038
9,HOLIDAY,16,0.0000,0.2006,0.0534,0.0311,0.0029,0.0777,0.0166,0.1138,0.0178,0.0062,0.0192,0.0038
9,HOLIDAY,17,0.0000,0.1872,0.0842,0.0311,0.0029,0.0768,0.1178,0.1138,0.0178,0.0062,0.0192,0.0038
9,HOLIDAY,18,0.0000,0.0332,0.0223,0.0311,0.0029,0.0768,0.1978,0.1138,0.0178,0.0062,0.0192,0.0038
9,HOLIDAY,19,0.0000,0.0382,0.0163,0.0311,0.0029,0.0767,0.1933,0.1138,0.0178,0.0062,0.0192,0.0038
9,HOLIDAY,20,0.0000,0.0059,0.0116,0.0311,0.0029,0.0760,0.1933,0.1138,0.0178,0.0062,0.0192,0.0038
9,HOLIDAY,21,0.0000,0.0017,0.0059,0.0311,0.0029,0.0759,0.1933,0.1138,0.0178,0.0062,0.0192,0.0038
9,HOLIDAY,22,0.0000,0.0009,0.0068,0.0311,0.0029,0.0753,0.1855,0.1138,0.0178,0.0062,0.0192,0.0038
9,HOLIDAY,23,0.0000,0.0353,0.0257,0.0311,0.0029,0.0753,0.1446,0.1138,0.0178,0.0062,0.0192,0.0038
10,WEEKDAY,0,0.0000,0.0010,0.0205,0.0292,0.0052,0.0748,0.1446,0.1009,0.0204,0.0190,0.0192,0.0038
10,WEEKDAY,1,0.0000,0.0004,0.0207,0.0292,0.0054,0.0748,0.1446,0.1013,0.0204,0.0192,0.0194,0.0038
10,WEEKDAY,2,0.0000,0.0003,0.0210,0.0292,0.0060,0.0748,0.1446,0.1046,0.0204,0.0195,0.0197,0.0038
10,WEEKDAY,3,0.0000,0.0002,0.0312,0.0311,0.0070,0.0749,0.1446,0.1264,0.0206,0.0202,0.0207,0.0038
10,WEEKDAY,4,0.0015,0.0002,0.0346,0.0462,0.0113,0.0760,0.1061,0.1914,0.0218,0.0236,0.0258,0.0039
10,WEEKDAY,5,0.0404,0.0129,0.1237,0.0876,0.0263,0.0780,0.0757,0.3279,0.0277,0.0358,0.0367,0.0041
10,WEEKDAY,6,0.1570,0.0713,0.2419,0.1611,0.0497,0.0815,0.0124,0.5885,0.0429,0.0641,0.0510,0.0045
10,WEEKDAY,7,0.1088,0.1910,0.3103,0.2481,0.0751,0.0859,0.0000,0.8174,0.0672,0.1057,0.0633,0.0050
10,WEEKDAY,8,0.0060,0.4023,0.3404,0.2798,0.0978,0.0898,0.0000,0.9439,0.0909,0.1475,0.0703,0.0052
10,WEEKDAY,9,0.0007,0.6771,0.3471,0.2670,0.1013,0.0912,0.0000,0.9824,0.0990,0.1643,0.0724,0.0053
10,WEEKDAY,10,0.0004,0.8665,0.3522,0.2765,0.0991,0.0913,0.0000,0.9854,0.0987,0.1608,0.0727,0.0053
10,WEEKDAY,11,0.0002,0.9878,0.3517,0.2891,0.0950,0.0915,0.0000,0.9609,0.0973,0.1351,0.0717,0.0051
10,WEEKDAY,12,0.0001,1.0835,0.3549,0.2707,0.0829,0.0904,0.0000,0.8957,0.0908,0.0997,0.0657,0.0048
10,WEEKDAY,13,0.0001,1.0690,0.3561,0.2289,0.0624,0.0892,0.0000,0.7386,0.0732,0.0697,0.0554,0.0045
10,WEEKDAY,14,0.0002,0.9086,0.3468,0.1649,0.0394,0.0872,0.0000,0.5581,0.0521,0.0479,0.0466,0.0044
10,WEEKDAY,15,0.0000,0.4585,0.1988,0.0946,0.0252,0.0829,0.0000,0.4178,0.0363,0.0337,0.0386,0.0042
10,WEEKDAY,16,0.0000,0.1989,0.1101,0.0573,0.0172,0.0797,0.0137,0.2934,0.0273,0.0253,0.0319,0.0040
10,WEEKDAY,17,0.0000,0.0392,0.0435,0.0396,0.0110,0.0775,0.1589,0.1913,0.0230,0.0209,0.0247,0.0039
10,WEEKDAY,18,0.0000,0.0134,0.0261,0.0314,0.0070,0.0766,0.1963,0.1313,0.0211,0.0194,0.0210,0.0039
10,WEEKDAY,19,0.0000,0.0085,0.0236,0.0294,0.0055,0.0763,0.1941,0.1091,0.0205,0.0190,0.0198,0.0038
10,WEEKDAY,20,0.0000,0.0053,0.0224,0.0292,0.0052,0.0757,0.1933,0.1046,0.0204,0.0190,0.0195,0.0038
10,WEEKDAY,21,0.0000,0.0033,0.0211,0.0292,0.0052,0.0755,0.1933,0.1015,0.0204,0.0190,0.0193,0.0038
10,WEEKDAY,22,0.0000,0.0021,0.0206,0.0292,0.0052,0.0749,0.1869,0.1009,0.0204,0.0190,0.0192,0.0038
10,WEEKDAY,23,0.0000,0.0012,0.0206,0.0292,0.0052,0.0748,0.1517,0.1009,0.0204,0.0190,0.0192,0.0038
10,SATURDAY,0,0.0000,0.0005,0.0214,0.0292,0.0052,0.0748,0.1446,0.1009,0.0204,0.0190,0.0192,0.0038
10,SATURDAY,1,0.0000,0.0003,0.0208,0.0292,0.0053,0.0748,0.1446,0.1011,0.0204,0.0191,0.0193,0.0038
10,SATURDAY,2,0.0000,0.0002,0.0229,0.0292,0.0056,0.0748,0.1446,0.1020,0.0204,0.0193,0.0195,0.0038
10,SATURDAY,3,0.0000,0.0001,0.0211,0.0292,0.0060,0.0748,0.1446,0.1069,0.0204,0.0196,0.0200,0.0038
10,SATURDAY,4,0.0000,0.0001,0.0215,0.0292,0.0064,0.0755,0.0979,0.1166,0.0205,0.0205,0.0205,0.0038
10,SATURDAY,5,0.0097,0.0016,0.0687,0.0292,0.0066,0.0755,0.0711,0.1263,0.0207,0.0213,0.0211,0.0038
10,SATURDAY,6,0.0007,0.0071,0.0774,0.0293,0.0070,0.0756,0.0000,0.1359,0.0208,0.0217,0.0226,0.0038
10,SATURDAY,7,0.0000,0.0190,0.0768,0.0297,0.0077,0.0758,0.0000,0.1458,0.0210,0.0219,0.0263,0.0038
10,SATURDAY,8,0.0000,0.0361,0.0785,0.0303,0.0088,0.0767,0.0000,0.1580,0.0215,0.0220,0.0328,0.0038
10,SATURDAY,9,0.0000,0.0581,0.0809,0.0309,0.0096,0.0770,0.0000,0.1710,0.0222,0.0221,0.0415,0.0038
10,SATURDAY,10,0.0000,0.0879,0.0829,0.0309,0.0095,0.0771,0.0000,0.1691,0.0223,0.0217,0.0419,0.0038
10,SATURDAY,11,0.0000,0.1088,0.0892,0.0308,0.0090,0.0777,0.0000,0.1598,0.0221,0.0211,0.0387,0.0038
10,SATURDAY,12,0.0018,0.1250,0.0873,0.0303,0.0083,0.0777,0.0000,0.1470,0.0217,0.0203,0.0341,0.0038
10,SATURDAY,13,0.0000,0.1334,0.0853,0.0298,0.0077,0.0782,0.0000,0.1346,0.0212,0.0199,0.0294,0.0038
10,SATURDAY,14,0.0000,0.1304,0.0852,0.0294,0.0066,0.0781,0.0000,0.1223,0.0208,0.0195,0.0243,0.0038
10,SATURDAY,15,0.0000,0.1115,0.0833,0.0292,0.0056,0.0773,0.0000,0.1113,0.0205,0.0192,0.0204,0.0038
10,SATURDAY,16,0.0000,0.0449,0.0312,0.0292,0.0053,0.0771,0.0166,0.1046,0.0204,0.0191,0.0194,0.0038
10,SATURDAY,17,0.0000,0.0287,0.0272,0.0292,0.0052,0.0763,0.1888,0.1013,0.0204,0.0190,0.0192,0.0038
10,SATURDAY,18,0.0000,0.0184,0.0249,0.0292,0.0052,0.0763,0.1978,0.1009,0.0204,0.0190,0.0192,0.0038
10,SATURDAY,19,0.0000,0.0107,0.0229,0.0292,0.0052,0.0762,0.1933,0.1009,0.0204,0.0190,0.0192,0.0038
10,SATURDAY,20,0.0000,0.0054,0.0213,0.0292,0.0052,0.0756,0.1933,0.1009,0.0204,0.0190,0.0192,0.0038
10,SATURDAY,21,0.0000,0.0034,0.0211,0.0292,0.0052,0.0755,0.1933,0.1009,0.0204,0.0190,0.0192,0.0038
10,SATURDAY,22,0.0000,0.0024,0.0209,0.0292,0.0052,0.0748,0.1855,0.1009,0.0204,0.0190,0.0192,0.0038
10,SATURDAY,23,0.0000,0.0000,0.0008,0.0292,0.0052,0.0748,0.1446,0.1009,0.0204,0.0190,0.0192,0.0038
10,SUNDAY,0,0.0000,0.0000,0.0007,0.0292,0.0052,0.0748,0.1446,0.1009,0.0204,0.0190,0.0192,0.0038
10,SUNDAY,1,0.0000,0.0000,0.0014,0.0292,0.0052,0.0748,0.1446,0.1009,0.0204,0.0190,0.0192,0.0038
10,SUNDAY,2,0.0000,0.0000,0.0020,0.0292,0.0052,0.0747,0.1446,0.1010,0.0204,0.0190,0.0192,0.0038
10,SUNDAY,3,0.0000,0.0000,0.0015,0.0292,0.0052,0.0748,0.1446,0.1025,0.0204,0.0190,0.0192,0.0038
10,SUNDAY,4,0.0000,0.0000,0.0018,0.0292,0.0053,0.0752,0.1096,0.1065,0.0204,0.0194,0.0192,0.0038
10,SUNDAY,5,0.0000,0.0000,0.0034,0.0292,0.0054,0.0754,0.0778,0.1134,0.0204,0.0201,0.0192,0.0038
10,SUNDAY,6,0.0000,0.0000,0.0024,0.0292,0.0054,0.0755,0.0178,0.1204,0.0204,0.0208,0.0192,0.0038
10,SUNDAY,7,0.0000,0.0000,0.0064,0.0292,0.0054,0.0756,0.0000,0.1159,0.0204,0.0210,0.0192,0.0038
10,SUNDAY,8,0.0000,0.0004,0.0109,0.0292,0.0053,0.0761,0.0000,0.1084,0.0204,0.0197,0.0192,0.0038
10,SUNDAY,9,0.0000,0.0052,0.0097,0.0292,0.0052,0.0764,0.0000,0.1036,0.0204,0.0191,0.0192,0.0038
10,SUNDAY,10,0.0000,0.0135,0.0115,0.0292,0.0052,0.0766,0.0000,0.1014,0.0204,0.0190,0.0192,0.0038
10,SUNDAY,11,0.0000,0.0236,0.0170,0.0292,0.0052,0.0772,0.0000,0.1009,0.0204,0.0190,0.0192,0.0038
10,SUNDAY,12,0.0000,0.0506,0.0273,0.0292,0.0052,0.0774,0.0000,0.1009,0.0204,0.0190,0.0192,0.0038
10,SUNDAY,13,0.0000,0.0399,0.0201,0.0292,0.0052,0.0779,0.0000,0.1009,0.0204,0.0190,0.0192,0.0038
10,SUNDAY,14,0.0000,0.0669,0.0451,0.0292,0.0052,0.0780,0.0000,0.1009,0.0204,0.0190,0.0192,0.0038
10,SUNDAY,15,0.0000,0.0707,0.0543,0.0292,0.0052,0.0774,0.0000,0.1009,0.0204,0.0190,0.0192,0.0038
10,SUNDAY,16,0.0000,0.0185,0.0139,0.0292,0.0052,0.0771,0.0125,0.1009,0.0204,0.0190,0.0192,0.0038
10,SUNDAY,17,0.0000,0.0094,0.0084,0.0292,0.0052,0.0765,0.1458,0.1009,0.0204,0.0190,0.0192,0.0038
10,SUNDAY,18,0.0000,0.0044,0.0065,0.0292,0.0052,0.0763,0.1956,0.1009,0.0204,0.0190,0.0192,0.0038
10,SUNDAY,19,0.0000,0.0026,0.0051,0.0292,0.0052,0.0762,0.1945,0.1009,0.0204,0.0190,0.0192,0.0038
10,SUNDAY,20,0.0000,0.0004,0.0028,0.0292,0.0052,0.0758,0.1933,0.1009,0.0204,0.0190,0.0192,0.0038
10,SUNDAY,21,0.0000,0.0000,0.0027,0.0292,0.0052,0.0755,0.1933,0.1009,0.0204,0.0190,0.0192,0.0038
10,SUNDAY,22,0.0000,0.0000,0.0009,0.0292,0.0052,0.0750,0.1875,0.1009,0.0204,0.0190,0.0192,0.0038
10,SUNDAY,23,0.0000,0.0030,0.0159,0.0292,0.0052,0.0748,0.1548,0.1009,0.0204,0.0190,0.0192,0.0038
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0007,0.0001,0.0261,0.0363,0.0052,0.0743,0.1446,0.1009,0.0204,0.0190,0.0192,0.0038
11,WEEKDAY,1,0.0000,0.0001,0.0273,0.0363,0.0052,0.0743,0.1446,0.1009,0.0204,0.0190,0.0192,0.0038
11,WEEKDAY,2,0.0008,0.0000,0.0274,0.0363,0.0055,0.0742,0.1446,0.1014,0.0204,0.0192,0.0194,0.0038
11,WEEKDAY,3,0.0014,0.0000,0.0294,0.0363,0.0060,0.0743,0.1446,0.1050,0.0204,0.0196,0.0198,0.0038
11,WEEKDAY,4,0.0027,0.0000,0.0408,0.0389,0.0071,0.0744,0.1446,0.1295,0.0206,0.0203,0.0207,0.0038
11,WEEKDAY,5,0.0024,0.0000,0.0416,0.0601,0.0120,0.0757,0.0979,0.1998,0.0220,0.0240,0.0267,0.0039
11,WEEKDAY,6,0.1113,0.0015,0.1444,0.1149,0.0285,0.0776,0.0711,0.3431,0.0286,0.0374,0.0383,0.0042
11,WEEKDAY,7,0.3297,0.0321,0.2741,0.2086,0.0525,0.0811,0.0000,0.6160,0.0448,0.0674,0.0527,0.0045
11,WEEKDAY,8,0.2619,0.0827,0.3187,0.3132,0.0772,0.0854,0.0000,0.8238,0.0695,0.1095,0.0641,0.0050
