Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.1267,0.2472,0.5102,0.0324,0.0895,0.0851,0.0004,0.6703,0.1319,0.3500,0.1832,0.0590
11,WEEKDAY,10,0.1096,0.3184,0.5124,0.0314,0.0924,0.0857,0.0004,0.6664,0.1341,0.3554,0.1871,0.0603
11,WEEKDAY,11,0.0921,0.4084,0.5151,0.0314,0.0984,0.0861,0.0004,0.6634,0.1344,0.3565,0.1872,0.0603
11,WEEKDAY,12,0.0804,0.4920,0.5185,0.0321,0.1005,0.0870,0.0004,0.6616,0.1343,0.3563,0.1872,0.0603
11,WEEKDAY,13,0.0720,0.5496,0.5220,0.0313,0.0968,0.0871,0.0004,0.6625,0.1333,0.3554,0.1871,0.0603
11,WEEKDAY,14,0.0673,0.5821,0.5240,0.0304,0.0890,0.0878,0.0004,0.6633,0.1318,0.3525,0.1866,0.0601
11,WEEKDAY,15,0.0680,0.5573,0.5220,0.0301,0.0861,0.0874,0.0014,0.6582,0.1281,0.3394,0.1857,0.0595
11,WEEKDAY,16,0.0755,0.4735,0.5152,0.0294,0.0900,0.0857,0.0014,0.6410,0.1208,0.3168,0.1716,0.0546
11,WEEKDAY,17,0.0911,0.3888,0.5107,0.0283,0.0897,0.0836,0.0907,0.6224,0.1047,0.2875,0.1537,0.0487
11,WEEKDAY,18,0.1028,0.2900,0.4940,0.0259,0.0813,0.0810,0.1084,0.5887,0.0849,0.2497,0.1361,0.0429
11,WEEKDAY,19,0.1101,0.2243,0.4797,0.0232,0.0669,0.0796,0.1224,0.5593,0.0717,0.2254,0.1207,0.0377
11,WEEKDAY,20,0.1154,0.1890,0.4697,0.0210,0.0521,0.0785,0.1232,0.5181,0.0660,0.2137,0.1117,0.0339
11,WEEKDAY,21,0.1184,0.1507,0.4501,0.0184,0.0389,0.0764,0.1232,0.4691,0.0632,0.2040,0.1050,0.0308
11,WEEKDAY,22,0.1282,0.1348,0.4502,0.0160,0.0287,0.0749,0.1178,0.4135,0.0606,0.1834,0.0933,0.0280
11,WEEKDAY,23,0.1374,0.1200,0.4499,0.0134,0.0132,0.0732,0.1178,0.3820,0.0596,0.1753,0.0919,0.0275
11,SATURDAY,0,0.1474,0.1013,0.4440,0.0121,0.0128,0.0720,0.1119,0.3583,0.0590,0.1693,0.0842,0.0253
11,SATURDAY,1,0.1501,0.0876,0.4444,0.0117,0.0128,0.0706,0.1119,0.3523,0.0587,0.1663,0.0806,0.0240
11,SATURDAY,2,0.1525,0.0830,0.4452,0.0115,0.0129,0.0702,0.1119,0.3481,0.0587,0.1642,0.0801,0.0240
11,SATURDAY,3,0.1515,0.0752,0.4460,0.0115,0.0137,0.0704,0.1119,0.3480,0.0596,0.1673,0.0827,0.0253
11,SATURDAY,4,0.1586,0.0750,0.4468,0.0149,0.0228,0.0726,0.1099,0.3621,0.0627,0.1785,0.0929,0.0290
11,SATURDAY,5,0.1702,0.0837,0.4550,0.0217,0.0486,0.0760,0.1099,0.4077,0.0696,0.2007,0.1127,0.0362
11,SATURDAY,6,0.1582,0.0822,0.4556,0.0262,0.0746,0.0778,0.1076,0.4890,0.0761,0.2259,0.1331,0.0440
11,SATURDAY,7,0.1435,0.0899,0.4561,0.0267,0.0838,0.0791,0.0007,0.5463,0.0874,0.2724,0.1542,0.0500
11,SATURDAY,8,0.1270,0.1233,0.4665,0.0257,0.0812,0.0801,0.0004,0.5715,0.0960,0.2993,0.1611,0.0525
11,SATURDAY,9,0.1257,0.1695,0.4752,0.0257,0.0784,0.0818,0.0004,0.5688,0.1009,0.3060,0.1625,0.0528
11,SATURDAY,10,0.1168,0.2116,0.4759,0.0250,0.0811,0.0823,0.0004,0.5666,0.1021,0.3105,0.1637,0.0533
11,SATURDAY,11,0.1073,0.2508,0.4762,0.0250,0.0868,0.0827,0.0004,0.5629,0.1006,0.3111,0.1635,0.0533
11,SATURDAY,12,0.0981,0.3044,0.4779,0.0256,0.0869,0.0835,0.0004,0.5504,0.0954,0.3100,0.1633,0.0532
11,SATURDAY,13,0.0864,0.3458,0.4803,0.0250,0.0831,0.0837,0.0004,0.5400,0.0908,0.3059,0.1629,0.0531
11,SATURDAY,14,0.0801,0.3646,0.4796,0.0243,0.0760,0.0844,0.0004,0.5346,0.0882,0.3031,0.1624,0.0529
11,SATURDAY,15,0.0828,0.3499,0.4677,0.0243,0.0739,0.0843,0.0014,0.5307,0.0810,0.2911,0.1634,0.0530
11,SATURDAY,16,0.0964,0.2972,0.4632,0.0242,0.0806,0.0827,0.0014,0.5243,0.0820,0.2760,0.1509,0.0484
11,SATURDAY,17,0.1112,0.2401,0.4519,0.0238,0.0836,0.0816,0.0907,0.5196,0.0764,0.2571,0.1383,0.0439
11,SATURDAY,18,0.1190,0.1961,0.4504,0.0229,0.0777,0.0802,0.1084,0.5199,0.0726,0.2369,0.1257,0.0395
11,SATURDAY,19,0.1197,0.1598,0.4448,0.0220,0.0661,0.0794,0.1224,0.5105,0.0679,0.2195,0.1162,0.0360
11,SATURDAY,20,0.1230,0.1382,0.4418,0.0206,0.0516,0.0784,0.1232,0.4902,0.0654,0.2095,0.1075,0.0321
11,SATURDAY,21,0.1287,0.1244,0.4446,0.0184,0.0387,0.0764,0.1232,0.4558,0.0634,0.2021,0.1052,0.0308
11,SATURDAY,22,0.1400,0.1088,0.4426,0.0160,0.0287,0.0749,0.1178,0.4074,0.0610,0.1827,0.0933,0.0280
11,SATURDAY,23,0.1497,0.1024,0.4443,0.0134,0.0132,0.0732,0.1178,0.3802,0.0600,0.1759,0.0919,0.0275
11,SUNDAY,0,0.1497,0.0953,0.4414,0.0121,0.0128,0.0720,0.1119,0.3583,0.0590,0.1693,0.0853,0.0264
11,SUNDAY,1,0.1538,0.0883,0.4441,0.0117,0.0128,0.0706,0.1119,0.3523,0.0587,0.1663,0.0817,0.0251
11,SUNDAY,2,0.1594,0.0829,0.4422,0.0115,0.0129,0.0702,0.1119,0.3481,0.0587,0.1642,0.0812,0.0251
11,SUNDAY,3,0.1556,0.0756,0.4451,0.0115,0.0136,0.0704,0.1119,0.3472,0.0596,0.1670,0.0835,0.0262
11,SUNDAY,4,0.1634,0.0744,0.4435,0.0146,0.0227,0.0726,0.1099,0.3595,0.0621,0.1760,0.0926,0.0297
11,SUNDAY,5,0.1623,0.0839,0.4510,0.0209,0.0485,0.0760,0.1099,0.4028,0.0678,0.1942,0.1111,0.0368
11,SUNDAY,6,0.1562,0.0810,0.4506,0.0253,0.0743,0.0777,0.1076,0.4784,0.0717,0.2176,0.1309,0.0443
11,SUNDAY,7,0.1389,0.0936,0.4621,0.0256,0.0831,0.0789,0.0007,0.5263,0.0796,0.2624,0.1516,0.0499
11,SUNDAY,8,0.1262,0.1248,0.4615,0.0246,0.0800,0.0799,0.0004,0.5420,0.0850,0.2878,0.1581,0.0522
11,SUNDAY,9,0.1227,0.1789,0.4674,0.0247,0.0768,0.0815,0.0004,0.5338,0.0872,0.2932,0.1592,0.0524
11,SUNDAY,10,0.1074,0.2264,0.4702,0.0240,0.0795,0.0821,0.0004,0.5314,0.0876,0.2976,0.1604,0.0528
11,SUNDAY,11,0.1003,0.2807,0.4740,0.0240,0.0855,0.0825,0.0004,0.5314,0.0877,0.2991,0.1604,0.0528
11,SUNDAY,12,0.0877,0.3228,0.4758,0.0246,0.0863,0.0834,0.0004,0.5296,0.0876,0.2996,0.1604,0.0527
11,SUNDAY,13,0.0824,0.3688,0.4776,0.0240,0.0828,0.0835,0.0004,0.5288,0.0872,0.2974,0.1604,0.0527
11,SUNDAY,14,0.0753,0.3996,0.4788,0.0233,0.0758,0.0844,0.0004,0.5285,0.0865,0.2963,0.1603,0.0527
11,SUNDAY,15,0.0794,0.3874,0.4788,0.0233,0.0738,0.0842,0.0014,0.5268,0.0843,0.2861,0.1619,0.0528
11,SUNDAY,16,0.0864,0.3333,0.4725,0.0234,0.0797,0.0827,0.0014,0.5217,0.0814,0.2730,0.1500,0.0483
11,SUNDAY,17,0.0970,0.2733,0.4491,0.0232,0.0836,0.0816,0.0907,0.5189,0.0762,0.2561,0.1382,0.0441
11,SUNDAY,18,0.1049,0.2196,0.4479,0.0226,0.0777,0.0802,0.1084,0.5199,0.0726,0.2368,0.1257,0.0397
11,SUNDAY,19,0.1115,0.1797,0.4439,0.0220,0.0660,0.0794,0.1224,0.5105,0.0679,0.2195,0.1164,0.0362
11,SUNDAY,20,0.1183,0.1549,0.4415,0.0206,0.0515,0.0784,0.1232,0.4902,0.0654,0.2095,0.1080,0.0321
11,SUNDAY,21,0.1251,0.1355,0.4410,0.0184,0.0387,0.0764,0.1232,0.4558,0.0634,0.2021,0.1062,0.0317
11,SUNDAY,22,0.1368,0.1204,0.4435,0.0160,0.0287,0.0749,0.1178,0.4074,0.0610,0.1827,0.0944,0.0291
11,SUNDAY,23,0.1444,0.1064,0.4410,0.0134,0.0132,0.0732,0.1178,0.3802,0.0600,0.1759,0.0931,0.0286
11,HOLIDAY,0,0.1485,0.0861,0.4377,0.0121,0.0128,0.0720,0.1119,0.3577,0.0590,0.1688,0.0842,0.0253
11,HOLIDAY,1,0.1578,0.0849,0.4369,0.0117,0.0128,0.0706,0.1119,0.3519,0.0589,0.1664,0.0806,0.0240
11,HOLIDAY,2,0.1577,0.0790,0.4385,0.0115,0.0130,0.0702,0.1119,0.3479,0.0588,0.1647,0.0797,0.0239
11,HOLIDAY,3,0.1556,0.0672,0.4383,0.0115,0.0139,0.0705,0.1119,0.3482,0.0595,0.1666,0.0813,0.0250
11,HOLIDAY,4,0.1610,0.0677,0.4405,0.0148,0.0237,0.0729,0.1099,0.3608,0.0624,0.1751,0.0948,0.0297
11,HOLIDAY,5,0.1739,0.0745,0.4490,0.0228,0.0521,0.0767,0.1099,0.4095,0.0706,0.1993,0.1253,0.0401
11,HOLIDAY,6,0.1628,0.0696,0.4494,0.0285,0.0798,0.0790,0.1076,0.5029,0.0805,0.2306,0.1440,0.0478
11,HOLIDAY,7,0.1459,0.0792,0.4616,0.0301,0.0902,0.0807,0.0007,0.5585,0.0932,0.2770,0.1670,0.0546
11,HOLIDAY,8,0.1347,0.1319,0.4655,0.0302,0.0878,0.0819,0.0004,0.5774,0.1000,0.3055,0.1723,0.0565
11,HOLIDAY,9,0.1324,0.1764,0.4657,0.0304,0.0833,0.0837,0.0004,0.5694,0.1021,0.3137,0.1737,0.0569
11,HOLIDAY,10,0.1129,0.2230,0.4663,0.0296,0.0860,0.0842,0.0004,0.5653,0.1027,0.3184,0.1773,0.0581
11,HOLIDAY,11,0.0943,0.2865,0.4678,0.0295,0.0921,0.0846,0.0004,0.5641,0.1028,0.3197,0.1773,0.0581
11,HOLIDAY,12,0.0806,0.3414,0.4695,0.0302,0.0942,0.0855,0.0004,0.5625,0.1027,0.3197,0.1773,0.0581
11,HOLIDAY,13,0.0742,0.3952,0.4724,0.0295,0.0906,0.0856,0.0004,0.5627,0.1023,0.3192,0.1773,0.0581
11,HOLIDAY,14,0.0644,0.4228,0.4742,0.0286,0.0832,0.0864,0.0004,0.5633,0.1018,0.3177,0.1770,0.0580
11,HOLIDAY,15,0.0650,0.4119,0.4730,0.0284,0.0808,0.0861,0.0014,0.5610,0.0984,0.3041,0.1774,0.0577
11,HOLIDAY,16,0.0729,0.3440,0.4677,0.0279,0.0861,0.0846,0.0014,0.5517,0.0962,0.2911,0.1652,0.0531
11,HOLIDAY,17,0.0901,0.2798,0.4592,0.0271,0.0869,0.0829,0.0907,0.5440,0.0873,0.2703,0.1502,0.0479
11,HOLIDAY,18,0.1037,0.2164,0.4502,0.0252,0.0802,0.0806,0.1084,0.5394,0.0782,0.2429,0.1349,0.0425
11,HOLIDAY,19,0.1098,0.1650,0.4376,0.0230,0.0666,0.0795,0.1224,0.5251,0.0704,0.2241,0.1207,0.0377
11,HOLIDAY,20,0.1163,0.1413,0.4373,0.0209,0.0520,0.0785,0.1232,0.4970,0.0658,0.2134,0.1117,0.0338
11,HOLIDAY,21,0.1238,0.1272,0.4380,0.0184,0.0389,0.0764,0.1232,0.4582,0.0632,0.2039,0.1050,0.0308
11,HOLIDAY,22,0.1357,0.1138,0.4378,0.0160,0.0287,0.0749,0.1178,0.4082,0.0606,0.1834,0.0933,0.0280
11,HOLIDAY,23,0.1523,0.1039,0.4374,0.0134,0.0132,0.0732,0.1178,0.3798,0.0596,0.1753,0.0919,0.0275
12,WEEKDAY,0,0.1687,0.0617,0.4551,0.0132,0.0128,0.0714,0.1119,0.3586,0.0590,0.1688,0.0842,0.0253
12,WEEKDAY,1,0.1734,0.0566,0.4571,0.0127,0.0128,0.0700,0.1119,0.3526,0.0588,0.1664,0.0806,0.0240
12,WEEKDAY,2,0.1793,0.0531,0.4576,0.0125,0.0131,0.0696,0.1119,0.3485,0.0588,0.1647,0.0796,0.0238
12,WEEKDAY,3,0.1801,0.0494,0.4581,0.0125,0.0140,0.0699,0.1119,0.3493,0.0593,0.1666,0.0811,0.0249
12,WEEKDAY,4,0.1881,0.0507,0.4600,0.0160,0.0240,0.0723,0.1099,0.3622,0.0624,0.1752,0.0950,0.0299
12,WEEKDAY,5,0.2072,0.0633,0.4680,0.0248,0.0528,0.0762,0.1099,0.4170,0.0720,0.2014,0.1265,0.0408
12,WEEKDAY,6,0.1916,0.0620,0.4694,0.0315,0.0813,0.0788,0.1076,0.5353,0.0889,0.2406,0.1459,0.0486
12,WEEKDAY,7,0.1893,0.0833,0.4986,0.0339,0.0937,0.0808,0.0586,0.6281,0.1116,0.3010,0.1729,0.0562
12,WEEKDAY,8,0.1657,0.1261,0.5146,0.0347,0.0931,0.0822,0.0004,0.6729,0.1256,0.3390,0.1810,0.0586
12,WEEKDAY,9,0.1561,0.1516,0.5151,0.0351,0.0895,0.0840,0.0004,0.6704,0.1314,0.3521,0.1834,0.0591
12,WEEKDAY,10,0.1413,0.1900,0.5141,0.0340,0.0924,0.0846,0.0004,0.6666,0.1336,0.3575,0.1873,0.0603
12,WEEKDAY,11,0.1286,0.2309,0.5142,0.0340,0.0984,0.0850,0.0004,0.6636,0.1339,0.3581,0.1874,0.0604
12,WEEKDAY,12,0.1175,0.2703,0.5144,0.0348,0.1005,0.0858,0.0004,0.6618,0.1338,0.3577,0.1874,0.0603
12,WEEKDAY,13,0.1096,0.3070,0.5151,0.0339,0.0968,0.0859,0.0004,0.6627,0.1328,0.3565,0.1874,0.0603
12,WEEKDAY,14,0.1076,0.3232,0.5159,0.0329,0.0890,0.0865,0.0004,0.6635,0.1314,0.3533,0.1868,0.0602
12,WEEKDAY,15,0.1107,0.3112,0.5149,0.0326,0.0861,0.0862,0.0014,0.6584,0.1277,0.3404,0.1860,0.0596
12,WEEKDAY,16,0.1235,0.2739,0.5122,0.0318,0.0900,0.0846,0.0014,0.6411,0.1204,0.3176,0.1717,0.0547
12,WEEKDAY,17,0.1368,0.2299,0.5086,0.0306,0.0897,0.0826,0.0907,0.6227,0.1043,0.2876,0.1538,0.0488
12,WEEKDAY,18,0.1391,0.1640,0.4950,0.0280,0.0813,0.0801,0.1084,0.5891,0.0847,0.2498,0.1361,0.0430
12,WEEKDAY,19,0.1354,0.1325,0.4796,0.0251,0.0669,0.0787,0.1224,0.5595,0.0717,0.2254,0.1207,0.0377
12,WEEKDAY,20,0.1414,0.1099,0.4730,0.0226,0.0521,0.0777,0.1232,0.5183,0.0660,0.2137,0.1117,0.0339
12,WEEKDAY,21,0.1472,0.0833,0.4546,0.0199,0.0389,0.0757,0.1232,0.4692,0.0632,0.2040,0.1050,0.0308
12,WEEKDAY,22,0.1588,0.0741,0.4553,0.0174,0.0286,0.0742,0.1178,0.4136,0.0606,0.1834,0.0933,0.0280
12,WEEKDAY,23,0.1655,0.0647,0.4554,0.0145,0.0132,0.0725,0.1178,0.3820,0.0596,0.1753,0.0919,0.0275
12,SATURDAY,0,0.1661,0.0678,0.4480,0.0132,0.0128,0.0714,0.1119,0.3583,0.0590,0.1693,0.0842,0.0253
12,SATURDAY,1,0.1710,0.0645,0.4475,0.0127,0.0128,0.0700,0.1119,0.3523,0.0587,0.1663,0.0806,0.0240
12,SATURDAY,2,0.1756,0.0616,0.4494,0.0125,0.0129,0.0696,0.1119,0.3481,0.0587,0.1642,0.0801,0.0240
12,SATURDAY,3,0.1729,0.0581,0.4496,0.0125,0.0137,0.0698,0.1119,0.3480,0.0596,0.1673,0.0827,0.0253
12,SATURDAY,4,0.1800,0.0554,0.4528,0.0162,0.0228,0.0720,0.1099,0.3621,0.0627,0.1785,0.0929,0.0290
12,SATURDAY,5,0.1966,0.0679,0.4597,0.0234,0.0486,0.0754,0.1099,0.4077,0.0696,0.2007,0.1127,0.0362
12,SATURDAY,6,0.1823,0.0660,0.4597,0.0283,0.0746,0.0772,0.1076,0.4890,0.0761,0.2259,0.1331,0.0440
12,SATURDAY,7,0.1818,0.0748,0.4612,0.0288,0.0838,0.0785,0.0586,0.5463,0.0874,0.2724,0.1542,0.0500
12,SATURDAY,8,0.1522,0.0811,0.4725,0.0278,0.0812,0.0792,0.0004,0.5715,0.0960,0.2993,0.1611,0.0525
12,SATURDAY,9,0.1437,0.1209,0.4786,0.0278,0.0784,0.0808,0.0004,0.5688,0.1009,0.3060,0.1625,0.0528
12,SATURDAY,10,0.1290,0.1567,0.4754,0.0270,0.0811,0.0812,0.0004,0.5666,0.1021,0.3105,0.1637,0.0533
12,SATURDAY,11,0.1212,0.1926,0.4753,0.0270,0.0868,0.0816,0.0004,0.5629,0.1006,0.3111,0.1635,0.0533
12,SATURDAY,12,0.1022,0.2374,0.4758,0.0277,0.0869,0.0823,0.0004,0.5504,0.0954,0.3100,0.1633,0.0532
12,SATURDAY,13,0.0943,0.2696,0.4771,0.0270,0.0831,0.0824,0.0004,0.5400,0.0908,0.3059,0.1629,0.0531
12,SATURDAY,14,0.0900,0.2791,0.4751,0.0262,0.0760,0.0832,0.0004,0.5346,0.0882,0.3031,0.1624,0.0529
12,SATURDAY,15,0.0975,0.2603,0.4635,0.0262,0.0739,0.0830,0.0014,0.5307,0.0810,0.2911,0.1634,0.0530
12,SATURDAY,16,0.1117,0.2271,0.4614,0.0262,0.0806,0.0816,0.0014,0.5243,0.0820,0.2760,0.1509,0.0484
12,SATURDAY,17,0.1213,0.1858,0.4523,0.0257,0.0836,0.0806,0.0907,0.5196,0.0764,0.2571,0.1383,0.0439
12,SATURDAY,18,0.1334,0.1443,0.4524,0.0247,0.0777,0.0793,0.1084,0.5199,0.0726,0.2369,0.1257,0.0395
12,SATURDAY,19,0.1290,0.1217,0.4461,0.0238,0.0661,0.0785,0.1224,0.5105,0.0679,0.2195,0.1162,0.0360
12,SATURDAY,20,0.1402,0.1060,0.4443,0.0223,0.0516,0.0776,0.1232,0.4902,0.0654,0.2095,0.1075,0.0321
12,SATURDAY,21,0.1466,0.0937,0.4461,0.0199,0.0387,0.0757,0.1232,0.4558,0.0634,0.2021,0.1052,0.0308
12,SATURDAY,22,0.1597,0.0854,0.4453,0.0174,0.0287,0.0742,0.1178,0.4074,0.0610,0.1827,0.0933,0.0280
12,SATURDAY,23,0.1634,0.0718,0.4455,0.0145,0.0132,0.0725,0.1178,0.3802,0.0600,0.1759,0.0919,0.0275
12,SUNDAY,0,0.1628,0.0650,0.4466,0.0132,0.0128,0.0714,0.1119,0.3583,0.0590,0.1693,0.0853,0.0264
12,SUNDAY,1,0.1704,0.0606,0.4449,0.0127,0.0128,0.0700,0.1119,0.3523,0.0587,0.1663,0.0817,0.0251
12,SUNDAY,2,0.1747,0.0595,0.4486,0.0125,0.0129,0.0696,0.1119,0.3481,0.0587,0.1642,0.0812,0.0251
12,SUNDAY,3,0.1771,0.0554,0.4475,0.0125,0.0136,0.0698,0.1119,0.3472,0.0596,0.1670,0.0835,0.0262
12,SUNDAY,4,0.1849,0.0570,0.4511,0.0159,0.0227,0.0720,0.1099,0.3595,0.0621,0.1760,0.0926,0.0297
12,SUNDAY,5,0.1838,0.0673,0.4520,0.0226,0.0485,0.0754,0.1099,0.4028,0.0678,0.1942,0.1111,0.0368
12,SUNDAY,6,0.1800,0.0683,0.4548,0.0272,0.0743,0.0771,0.1076,0.4784,0.0717,0.2176,0.1309,0.0443
12,SUNDAY,7,0.1697,0.0718,0.4680,0.0276,0.0831,0.0783,0.0586,0.5263,0.0796,0.2624,0.1516,0.0499
12,SUNDAY,8,0.1492,0.0798,0.4658,0.0266,0.0800,0.0790,0.0004,0.5420,0.0850,0.2878,0.1581,0.0522
12,SUNDAY,9,0.1370,0.1131,0.4711,0.0267,0.0768,0.0805,0.0004,0.5338,0.0872,0.2932,0.1592,0.0524
12,SUNDAY,10,0.1305,0.1473,0.4688,0.0259,0.0795,0.0810,0.0004,0.5314,0.0876,0.2976,0.1604,0.0528
12,SUNDAY,11,0.1212,0.1758,0.4715,0.0259,0.0855,0.0814,0.0004,0.5314,0.0877,0.2991,0.1604,0.0528
12,SUNDAY,12,0.1106,0.2130,0.4731,0.0265,0.0863,0.0822,0.0004,0.5296,0.0876,0.2996,0.1604,0.0527
12,SUNDAY,13,0.0997,0.2389,0.4744,0.0259,0.0828,0.0823,0.0004,0.5288,0.0872,0.2974,0.1604,0.0527
12,SUNDAY,14,0.0979,0.2613,0.4752,0.0251,0.0758,0.0831,0.0004,0.5285,0.0865,0.2963,0.1603,0.0527
12,SUNDAY,15,0.0982,0.2513,0.4730,0.0252,0.0738,0.0830,0.0014,0.5268,0.0843,0.2861,0.1619,0.0528
12,SUNDAY,16,0.1111,0.2169,0.4683,0.0253,0.0797,0.0816,0.0014,0.5217,0.0814,0.2730,0.1500,0.0483
12,SUNDAY,17,0.1209,0.1732,0.4470,0.0250,0.0836,0.0806,0.0907,0.5189,0.0762,0.2561,0.1382,0.0441
12,SUNDAY,18,0.1249,0.1435,0.4471,0.0244,0.0777,0.0793,0.1084,0.5199,0.0726,0.2368,0.1257,0.0397
12,SUNDAY,19,0.1306,0.1148,0.4456,0.0237,0.0660,0.0785,0.1224,0.5105,0.0679,0.2195,0.1164,0.0362
12,SUNDAY,20,0.1356,0.1002,0.4436,0.0223,0.0515,0.0776,0.1232,0.4902,0.0654,0.2095,0.1080,0.0321
12,SUNDAY,21,0.1436,0.0865,0.4437,0.0199,0.0387,0.0757,0.1232,0.4558,0.0634,0.2021,0.1062,0.0317
12,SUNDAY,22,0.1543,0.0775,0.4461,0.0174,0.0287,0.0742,0.1178,0.4074,0.0610,0.1827,0.0944,0.0291
12,SUNDAY,23,0.1630,0.0692,0.4435,0.0145,0.0132,0.0725,0.1178,0.3802,0.0600,0.1759,0.0931,0.0286
12,HOLIDAY,0,0.1798,0.0340,0.4478,0.0132,0.0128,0.0714,0.1119,0.3577,0.0590,0.1688,0.0842,0.0253
12,HOLIDAY,1,0.1865,0.0342,0.4487,0.0127,0.0128,0.0700,0.1119,0.3519,0.0590,0.1664,0.0806,0.0240
12,HOLIDAY,2,0.1985,0.0335,0.4498,0.0125,0.0129,0.0696,0.1119,0.3479,0.0589,0.1647,0.0798,0.0239
12,HOLIDAY,3,0.1952,0.0344,0.4501,0.0125,0.0138,0.0699,0.1119,0.3481,0.0595,0.1664,0.0814,0.0250
12,HOLIDAY,4,0.2062,0.0355,0.4514,0.0159,0.0235,0.0722,0.1099,0.3597,0.0621,0.1732,0.0943,0.0297
12,HOLIDAY,5,0.2034,0.0479,0.4554,0.0236,0.0518,0.0759,0.1099,0.4040,0.0688,0.1929,0.1232,0.0398
12,HOLIDAY,6,0.1954,0.0459,0.4553,0.0284,0.0792,0.0781,0.1076,0.4883,0.0754,0.2193,0.1415,0.0475
12,HOLIDAY,7,0.1851,0.0496,0.4675,0.0287,0.0888,0.0796,0.0586,0.5363,0.0850,0.2624,0.1637,0.0541
12,HOLIDAY,8,0.1526,0.0538,0.4646,0.0277,0.0860,0.0804,0.0004,0.5530,0.0902,0.2893,0.1687,0.0559
12,HOLIDAY,9,0.1430,0.0651,0.4607,0.0278,0.0815,0.0820,0.0004,0.5441,0.0917,0.2970,0.1700,0.0563
12,HOLIDAY,10,0.1325,0.0718,0.4607,0.0271,0.0842,0.0825,0.0004,0.5403,0.0920,0.3018,0.1735,0.0575
12,HOLIDAY,11,0.1283,0.0883,0.4605,0.0270,0.0902,0.0829,0.0004,0.5397,0.0920,0.3032,0.1736,0.0575
12,HOLIDAY,12,0.1216,0.0926,0.4653,0.0276,0.0923,0.0837,0.0004,0.5380,0.0920,0.3032,0.1736,0.0575
12,HOLIDAY,13,0.1189,0.1008,0.4659,0.0270,0.0888,0.0839,0.0004,0.5380,0.0918,0.3027,0.1735,0.0575
12,HOLIDAY,14,0.1186,0.1069,0.4673,0.0262,0.0814,0.0846,0.0004,0.5385,0.0916,0.3017,0.1734,0.0574
12,HOLIDAY,15,0.1269,0.1014,0.4630,0.0262,0.0793,0.0844,0.0014,0.5373,0.0885,0.2865,0.1742,0.0571
12,HOLIDAY,16,0.1341,0.0919,0.4574,0.0260,0.0849,0.0830,0.0014,0.5310,0.0882,0.2784,0.1626,0.0526
12,HOLIDAY,17,0.1418,0.0754,0.4444,0.0258,0.0863,0.0815,0.0907,0.5269,0.0821,0.2616,0.1486,0.0475
12,HOLIDAY,18,0.1391,0.0612,0.4501,0.0250,0.0799,0.0797,0.1084,0.5271,0.0766,0.2398,0.1344,0.0423
12,HOLIDAY,19,0.1459,0.0509,0.4474,0.0241,0.0665,0.0786,0.1224,0.5171,0.0701,0.2235,0.1208,0.0377
12,HOLIDAY,20,0.1529,0.0460,0.4475,0.0225,0.0520,0.0777,0.1232,0.4928,0.0658,0.2132,0.1117,0.0336
12,HOLIDAY,21,0.1597,0.0417,0.4477,0.0199,0.0389,0.0757,0.1232,0.4563,0.0631,0.2039,0.1050,0.0308
12,HOLIDAY,22,0.1707,0.0397,0.4481,0.0174,0.0287,0.0742,0.1178,0.4075,0.0606,0.1834,0.0933,0.0280
12,HOLIDAY,23,0.1763,0.0389,0.4477,0.0145,0.0132,0.0725,0.1178,0.3797,0.0597,0.1753,0.0919,0.0275
