Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
10,SATURDAY,16,0.0324,0.3951,0.2546,0.0188,0.0443,0.1293,0.0469,0.3397,0.0517,0.1337,2.5998,0.1602,0.0963
10,SATURDAY,17,0.0337,0.3196,0.2510,0.0172,0.0425,0.1236,0.0727,0.3219,0.0449,0.1236,2.5322,0.1559,0.0919
10,SATURDAY,18,0.0197,0.3078,0.2224,0.0156,0.0337,0.1224,0.3053,0.3025,0.0405,0.1114,2.4644,0.1401,0.0872
10,SATURDAY,19,0.0396,0.2262,0.2131,0.0147,0.0281,0.1213,0.3084,0.2748,0.0375,0.0995,2.4249,0.1290,0.0778
10,SATURDAY,20,0.0392,0.1480,0.1825,0.0135,0.0229,0.1163,0.3087,0.2451,0.0365,0.0895,2.4190,0.1270,0.0649
10,SATURDAY,21,0.0270,0.1166,0.1691,0.0119,0.0165,0.1147,0.2921,0.2174,0.0353,0.0815,2.4190,0.1046,0.0537
10,SATURDAY,22,0.0288,0.0962,0.1566,0.0110,0.0071,0.1097,0.2816,0.2076,0.0349,0.0768,2.4190,0.0942,0.0501
10,SATURDAY,23,0.0300,0.0855,0.1406,0.0103,0.0052,0.1090,0.2421,0.2037,0.0347,0.0725,2.4190,0.0912,0.0499
10,SUNDAY,0,0.0321,0.0841,0.1369,0.0097,0.0044,0.1086,0.2387,0.1988,0.0346,0.0679,2.4190,0.0924,0.0529
10,SUNDAY,1,0.0317,0.0781,0.1206,0.0085,0.0039,0.1082,0.2376,0.1967,0.0350,0.0653,2.4190,0.0937,0.0533
10,SUNDAY,2,0.0334,0.0766,0.1169,0.0079,0.0048,0.1082,0.2318,0.1961,0.0371,0.0718,2.4220,0.1089,0.0586
10,SUNDAY,3,0.0341,0.0746,0.1170,0.0080,0.0076,0.1088,0.1835,0.2019,0.0390,0.0848,2.4425,0.1237,0.0699
10,SUNDAY,4,0.0405,0.0708,0.1233,0.0087,0.0154,0.1125,0.1605,0.2278,0.0409,0.0965,2.4804,0.1391,0.0800
10,SUNDAY,5,0.0376,0.0759,0.1276,0.0103,0.0228,0.1140,0.1417,0.2794,0.0437,0.1060,2.5200,0.1570,0.0876
10,SUNDAY,6,0.0429,0.0736,0.1455,0.0115,0.0290,0.1144,0.1053,0.3408,0.0478,0.1155,2.5575,0.1734,0.0918
10,SUNDAY,7,0.0398,0.0925,0.1610,0.0128,0.0332,0.1157,0.0237,0.3836,0.0525,0.1268,2.5888,0.1829,0.0942
10,SUNDAY,8,0.0335,0.1709,0.1721,0.0143,0.0356,0.1203,0.0000,0.4028,0.0567,0.1354,2.6171,0.1893,0.0955
10,SUNDAY,9,0.0202,0.2576,0.1931,0.0153,0.0360,0.1227,0.0000,0.4066,0.0597,0.1400,2.6329,0.1944,0.0968
10,SUNDAY,10,0.0227,0.3456,0.2203,0.0159,0.0334,0.1241,0.0000,0.4046,0.0612,0.1415,2.6374,0.1958,0.0971
10,SUNDAY,11,0.0287,0.3601,0.2258,0.0162,0.0323,0.1279,0.0000,0.3936,0.0604,0.1414,2.6381,0.1950,0.0969
10,SUNDAY,12,0.0318,0.3989,0.2262,0.0160,0.0310,0.1298,0.0000,0.3726,0.0586,0.1408,2.6381,0.1936,0.0967
10,SUNDAY,13,0.0317,0.4324,0.2346,0.0159,0.0290,0.1332,0.0000,0.3627,0.0573,0.1391,2.6381,0.1892,0.0963
10,SUNDAY,14,0.0315,0.4569,0.2364,0.0156,0.0274,0.1343,0.0000,0.3612,0.0558,0.1360,2.6364,0.1809,0.0957
10,SUNDAY,15,0.0317,0.4515,0.2356,0.0152,0.0282,0.1309,0.0065,0.3513,0.0534,0.1321,2.6250,0.1715,0.0946
10,SUNDAY,16,0.0318,0.4081,0.2292,0.0148,0.0330,0.1290,0.0374,0.3203,0.0493,0.1266,2.5900,0.1589,0.0920
10,SUNDAY,17,0.0326,0.3376,0.2252,0.0145,0.0333,0.1246,0.0662,0.2821,0.0444,0.1196,2.5314,0.1543,0.0910
10,SUNDAY,18,0.0208,0.2531,0.2033,0.0142,0.0266,0.1223,0.2471,0.2580,0.0403,0.1102,2.4709,0.1423,0.0882
10,SUNDAY,19,0.0329,0.1904,0.1851,0.0138,0.0212,0.1213,0.3076,0.2445,0.0372,0.0996,2.4318,0.1288,0.0796
10,SUNDAY,20,0.0399,0.1595,0.1808,0.0131,0.0179,0.1173,0.3086,0.2258,0.0359,0.0895,2.4202,0.1270,0.0700
10,SUNDAY,21,0.0316,0.1250,0.1662,0.0120,0.0143,0.1149,0.2962,0.2049,0.0352,0.0814,2.4190,0.1116,0.0599
10,SUNDAY,22,0.0280,0.1058,0.1574,0.0111,0.0078,0.1109,0.2842,0.1958,0.0349,0.0766,2.4190,0.0992,0.0545
10,SUNDAY,23,0.0284,0.0941,0.1517,0.0108,0.0052,0.1091,0.2520,0.2260,0.0347,0.0730,2.4190,0.0955,0.0535
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0452,0.0612,0.1351,0.0110,0.0053,0.1053,0.2421,0.2285,0.0351,0.0740,2.4190,0.0827,0.0514
11,WEEKDAY,1,0.0440,0.0579,0.1324,0.0102,0.0042,0.1048,0.2376,0.2176,0.0347,0.0654,2.4190,0.0779,0.0491
11,WEEKDAY,2,0.0530,0.0533,0.1198,0.0087,0.0039,0.1046,0.2376,0.2153,0.0353,0.0667,2.4295,0.0807,0.0501
11,WEEKDAY,3,0.0503,0.0554,0.1228,0.0084,0.0054,0.1050,0.2299,0.2131,0.0383,0.0791,2.4862,0.1044,0.0594
11,WEEKDAY,4,0.0573,0.0522,0.1295,0.0097,0.0088,0.1062,0.1680,0.2269,0.0406,0.0970,2.5266,0.1319,0.0777
11,WEEKDAY,5,0.0515,0.0567,0.1321,0.0123,0.0175,0.1112,0.1580,0.2650,0.0428,0.1181,2.5717,0.1538,0.0952
11,WEEKDAY,6,0.0661,0.0535,0.1444,0.0156,0.0230,0.1119,0.1363,0.3127,0.0517,0.1353,2.6016,0.1809,0.1148
11,WEEKDAY,7,0.0631,0.0610,0.1495,0.0179,0.0278,0.1118,0.0087,0.3670,0.0681,0.1495,2.6219,0.2178,0.1419
11,WEEKDAY,8,0.0823,0.0808,0.1685,0.0208,0.0302,0.1124,0.0000,0.4228,0.0793,0.1635,2.6326,0.2336,0.1546
11,WEEKDAY,9,0.0531,0.1174,0.1696,0.0233,0.0320,0.1175,0.0000,0.4737,0.0856,0.1705,2.6367,0.2367,0.1579
11,WEEKDAY,10,0.0353,0.1632,0.1849,0.0245,0.0335,0.1189,0.0000,0.4868,0.0892,0.1744,2.6379,0.2366,0.1589
11,WEEKDAY,11,0.0410,0.2055,0.2104,0.0253,0.0348,0.1203,0.0000,0.4878,0.0908,0.1765,2.6381,0.2379,0.1592
11,WEEKDAY,12,0.0354,0.2412,0.2190,0.0255,0.0362,0.1251,0.0000,0.5041,0.0918,0.1799,2.6381,0.2410,0.1598
11,WEEKDAY,13,0.0344,0.2688,0.2252,0.0254,0.0369,0.1262,0.0000,0.5293,0.0917,0.1806,2.6381,0.2409,0.1593
11,WEEKDAY,14,0.0334,0.2775,0.2331,0.0258,0.0356,0.1305,0.0000,0.5399,0.0906,0.1808,2.6381,0.2399,0.1578
11,WEEKDAY,15,0.0340,0.2656,0.2337,0.0256,0.0345,0.1308,0.0000,0.5213,0.0873,0.1788,2.6381,0.2381,0.1505
11,WEEKDAY,16,0.0363,0.2067,0.2295,0.0241,0.0360,0.1265,0.0087,0.4938,0.0788,0.1715,2.6380,0.2253,0.1338
11,WEEKDAY,17,0.0414,0.1487,0.2237,0.0218,0.0396,0.1248,0.1509,0.4065,0.0617,0.1565,2.6364,0.2157,0.1186
11,WEEKDAY,18,0.0479,0.1354,0.2213,0.0196,0.0372,0.1198,0.1767,0.3684,0.0512,0.1434,2.6302,0.2000,0.1078
11,WEEKDAY,19,0.0396,0.1197,0.1904,0.0174,0.0286,0.1184,0.3053,0.3345,0.0462,0.1325,2.6157,0.1784,0.1016
11,WEEKDAY,20,0.0520,0.0920,0.1866,0.0159,0.0241,0.1174,0.3084,0.3052,0.0406,0.1227,2.5869,0.1557,0.0934
11,WEEKDAY,21,0.0547,0.0793,0.1748,0.0145,0.0200,0.1123,0.3087,0.2723,0.0377,0.1100,2.5251,0.1353,0.0835
11,WEEKDAY,22,0.0425,0.0738,0.1594,0.0127,0.0153,0.1110,0.2921,0.2459,0.0362,0.0976,2.4400,0.1022,0.0707
11,WEEKDAY,23,0.0411,0.0666,0.1484,0.0117,0.0070,0.1061,0.2816,0.2291,0.0357,0.0842,2.4200,0.0870,0.0601
11,SATURDAY,0,0.0412,0.0598,0.1332,0.0108,0.0053,0.1052,0.2421,0.2054,0.0348,0.0709,2.4190,0.0837,0.0499
11,SATURDAY,1,0.0539,0.0498,0.1307,0.0100,0.0042,0.1047,0.2376,0.1974,0.0346,0.0645,2.4190,0.0777,0.0492
11,SATURDAY,2,0.0491,0.0521,0.1173,0.0086,0.0038,0.1045,0.2376,0.1965,0.0351,0.0626,2.4190,0.0803,0.0505
11,SATURDAY,3,0.0611,0.0475,0.1204,0.0083,0.0051,0.1047,0.2299,0.1958,0.0375,0.0717,2.4229,0.0998,0.0588
11,SATURDAY,4,0.0510,0.0514,0.1231,0.0090,0.0085,0.1056,0.1680,0.2044,0.0390,0.0869,2.4510,0.1142,0.0732
11,SATURDAY,5,0.0626,0.0479,0.1299,0.0111,0.0173,0.1104,0.1580,0.2355,0.0408,0.1009,2.5047,0.1306,0.0851
11,SATURDAY,6,0.0645,0.0517,0.1396,0.0138,0.0228,0.1109,0.1363,0.2686,0.0443,0.1121,2.5563,0.1486,0.0958
11,SATURDAY,7,0.0664,0.0513,0.1422,0.0161,0.0270,0.1110,0.0087,0.3105,0.0492,0.1237,2.5982,0.1622,0.1011
11,SATURDAY,8,0.0745,0.0741,0.1745,0.0191,0.0288,0.1116,0.0000,0.3298,0.0541,0.1370,2.6225,0.1701,0.1054
11,SATURDAY,9,0.0679,0.0953,0.1761,0.0217,0.0304,0.1165,0.0000,0.3727,0.0582,0.1456,2.6347,0.1761,0.1073
11,SATURDAY,10,0.0482,0.1224,0.1925,0.0230,0.0322,0.1179,0.0000,0.3843,0.0615,0.1506,2.6375,0.1808,0.1084
11,SATURDAY,11,0.0556,0.1442,0.2172,0.0239,0.0337,0.1191,0.0000,0.3876,0.0631,0.1536,2.6380,0.1818,0.1088
11,SATURDAY,12,0.0491,0.1631,0.2255,0.0238,0.0350,0.1235,0.0000,0.3863,0.0631,0.1548,2.6381,0.1822,0.1094
11,SATURDAY,13,0.0467,0.1795,0.2268,0.0233,0.0350,0.1243,0.0000,0.3813,0.0623,0.1548,2.6381,0.1808,0.1088
11,SATURDAY,14,0.0456,0.1844,0.2262,0.0233,0.0354,0.1285,0.0000,0.3830,0.0614,0.1535,2.6381,0.1770,0.1083
11,SATURDAY,15,0.0483,0.1761,0.2313,0.0228,0.0358,0.1287,0.0000,0.3911,0.0599,0.1481,2.6371,0.1719,0.1063
11,SATURDAY,16,0.0520,0.1442,0.2237,0.0215,0.0382,0.1248,0.0087,0.3794,0.0572,0.1412,2.6288,0.1664,0.1023
11,SATURDAY,17,0.0609,0.1171,0.2201,0.0197,0.0444,0.1235,0.1509,0.3409,0.0519,0.1324,2.5998,0.1548,0.0963
11,SATURDAY,18,0.0666,0.1046,0.2156,0.0179,0.0426,0.1188,0.1767,0.3231,0.0451,0.1224,2.5322,0.1509,0.0919
11,SATURDAY,19,0.0538,0.0979,0.1915,0.0163,0.0338,0.1176,0.3053,0.3038,0.0407,0.1102,2.4644,0.1351,0.0872
11,SATURDAY,20,0.0617,0.0816,0.1907,0.0153,0.0282,0.1167,0.3084,0.2760,0.0377,0.0983,2.4249,0.1239,0.0778
11,SATURDAY,21,0.0600,0.0663,0.1637,0.0141,0.0229,0.1120,0.3087,0.2463,0.0367,0.0883,2.4190,0.1217,0.0649
11,SATURDAY,22,0.0437,0.0653,0.1500,0.0125,0.0166,0.1109,0.2921,0.2185,0.0355,0.0803,2.4190,0.0989,0.0537
11,SATURDAY,23,0.0511,0.0548,0.1472,0.0115,0.0072,0.1060,0.2816,0.2087,0.0350,0.0754,2.4190,0.0879,0.0501
11,SUNDAY,0,0.0459,0.0571,0.1279,0.0108,0.0050,0.1051,0.2421,0.2037,0.0346,0.0700,2.4190,0.0852,0.0535
11,SUNDAY,1,0.0530,0.0504,0.1277,0.0100,0.0042,0.1047,0.2376,0.1972,0.0345,0.0644,2.4190,0.0817,0.0526
11,SUNDAY,2,0.0559,0.0493,0.1165,0.0085,0.0038,0.1045,0.2376,0.1965,0.0351,0.0626,2.4190,0.0843,0.0535
11,SUNDAY,3,0.0565,0.0494,0.1214,0.0082,0.0051,0.1046,0.2299,0.1958,0.0377,0.0717,2.4229,0.1026,0.0603
11,SUNDAY,4,0.0574,0.0489,0.1230,0.0085,0.0084,0.1055,0.1680,0.2035,0.0394,0.0856,2.4490,0.1149,0.0731
11,SUNDAY,5,0.0586,0.0493,0.1314,0.0094,0.0176,0.1102,0.1580,0.2352,0.0413,0.0964,2.4909,0.1300,0.0823
11,SUNDAY,6,0.0701,0.0473,0.1402,0.0112,0.0244,0.1106,0.1363,0.2934,0.0444,0.1053,2.5297,0.1477,0.0893
11,SUNDAY,7,0.0592,0.0537,0.1808,0.0123,0.0304,0.1103,0.0087,0.3559,0.0488,0.1149,2.5667,0.1630,0.0926
11,SUNDAY,8,0.0721,0.0714,0.1765,0.0137,0.0339,0.1107,0.0000,0.3920,0.0536,0.1267,2.5961,0.1701,0.0947
11,SUNDAY,9,0.0615,0.1233,0.1692,0.0154,0.0360,0.1155,0.0000,0.4056,0.0576,0.1342,2.6240,0.1761,0.0958
11,SUNDAY,10,0.0425,0.1674,0.1856,0.0162,0.0359,0.1167,0.0000,0.4061,0.0603,0.1377,2.6358,0.1810,0.0971
11,SUNDAY,11,0.0527,0.1974,0.2127,0.0167,0.0325,0.1179,0.0000,0.4033,0.0614,0.1386,2.6380,0.1811,0.0971
11,SUNDAY,12,0.0442,0.1688,0.2030,0.0169,0.0321,0.1225,0.0000,0.3897,0.0599,0.1382,2.6381,0.1801,0.0969
11,SUNDAY,13,0.0437,0.1864,0.2090,0.0166,0.0305,0.1234,0.0000,0.3662,0.0581,0.1375,2.6381,0.1785,0.0966
11,SUNDAY,14,0.0425,0.1933,0.2096,0.0165,0.0284,0.1276,0.0000,0.3608,0.0569,0.1356,2.6380,0.1740,0.0962
11,SUNDAY,15,0.0444,0.1822,0.2122,0.0162,0.0270,0.1280,0.0000,0.3610,0.0554,0.1328,2.6359,0.1679,0.0956
11,SUNDAY,16,0.0470,0.1488,0.2057,0.0157,0.0285,0.1241,0.0087,0.3485,0.0527,0.1290,2.6213,0.1596,0.0943
11,SUNDAY,17,0.0538,0.1271,0.1934,0.0153,0.0345,0.1230,0.1509,0.3112,0.0482,0.1231,2.5796,0.1463,0.0912
11,SUNDAY,18,0.0598,0.1050,0.1923,0.0150,0.0329,0.1183,0.1767,0.2725,0.0431,0.1156,2.5153,0.1442,0.0909
11,SUNDAY,19,0.0495,0.0926,0.1631,0.0148,0.0245,0.1172,0.3053,0.2532,0.0393,0.1055,2.4561,0.1286,0.0873
11,SUNDAY,20,0.0589,0.0767,0.1586,0.0143,0.0201,0.1163,0.3084,0.2415,0.0364,0.0948,2.4237,0.1158,0.0770
11,SUNDAY,21,0.0610,0.0662,0.1572,0.0134,0.0171,0.1117,0.3087,0.2206,0.0357,0.0849,2.4190,0.1177,0.0677
11,SUNDAY,22,0.0447,0.0664,0.1462,0.0122,0.0133,0.1106,0.2921,0.1997,0.0350,0.0774,2.4190,0.0964,0.0573
11,SUNDAY,23,0.0496,0.0575,0.1431,0.0114,0.0059,0.1058,0.2816,0.1945,0.0348,0.0735,2.4190,0.0871,0.0536
11,HOLIDAY,0,0.0494,0.0536,0.1271,0.0110,0.0048,0.1052,0.2421,0.2207,0.0351,0.0728,2.4190,0.0825,0.0519
11,HOLIDAY,1,0.0506,0.0513,0.1256,0.0102,0.0042,0.1047,0.2376,0.2116,0.0348,0.0650,2.4190,0.0782,0.0496
11,HOLIDAY,2,0.0516,0.0506,0.1184,0.0087,0.0039,0.1046,0.2376,0.2093,0.0353,0.0663,2.4295,0.0806,0.0505
11,HOLIDAY,3,0.0541,0.0484,0.1204,0.0084,0.0051,0.1050,0.2299,0.2061,0.0381,0.0775,2.4857,0.1040,0.0595
11,HOLIDAY,4,0.0550,0.0486,0.1223,0.0092,0.0078,0.1059,0.1680,0.2130,0.0399,0.0901,2.5218,0.1306,0.0766
11,HOLIDAY,5,0.0549,0.0497,0.1244,0.0106,0.0159,0.1107,0.1580,0.2354,0.0413,0.1019,2.5559,0.1508,0.0915
11,HOLIDAY,6,0.0600,0.0507,0.1330,0.0127,0.0204,0.1110,0.1363,0.2709,0.0464,0.1127,2.5778,0.1722,0.1049
11,HOLIDAY,7,0.0597,0.0527,0.1349,0.0141,0.0235,0.1107,0.0087,0.3116,0.0557,0.1221,2.5924,0.1961,0.1196
11,HOLIDAY,8,0.0774,0.0708,0.1393,0.0156,0.0244,0.1111,0.0000,0.3450,0.0615,0.1321,2.6001,0.2042,0.1255
11,HOLIDAY,9,0.0603,0.1017,0.1423,0.0172,0.0255,0.1160,0.0000,0.3744,0.0635,0.1369,2.6028,0.2037,0.1263
11,HOLIDAY,10,0.0403,0.1371,0.1533,0.0179,0.0268,0.1173,0.0000,0.3849,0.0643,0.1395,2.6036,0.2012,0.1260
11,HOLIDAY,11,0.0325,0.1598,0.1740,0.0183,0.0279,0.1187,0.0000,0.3856,0.0645,0.1410,2.6038,0.2015,0.1259
11,HOLIDAY,12,0.0236,0.1822,0.1763,0.0185,0.0287,0.1235,0.0000,0.3988,0.0650,0.1437,2.6038,0.2041,0.1262
11,HOLIDAY,13,0.0204,0.1919,0.1796,0.0184,0.0274,0.1245,0.0000,0.4115,0.0650,0.1438,2.6038,0.2042,0.1259
11,HOLIDAY,14,0.0203,0.1980,0.1807,0.0186,0.0258,0.1288,0.0000,0.4165,0.0644,0.1439,2.6038,0.2039,0.1252
11,HOLIDAY,15,0.0184,0.1868,0.1801,0.0187,0.0251,0.1291,0.0000,0.3997,0.0628,0.1427,2.6038,0.2059,0.1223
11,HOLIDAY,16,0.0199,0.1503,0.1726,0.0184,0.0253,0.1251,0.0087,0.3848,0.0590,0.1394,2.6036,0.2016,0.1152
11,HOLIDAY,17,0.0274,0.1205,0.1737,0.0176,0.0252,0.1237,0.1509,0.3348,0.0516,0.1330,2.6023,0.2011,0.1094
11,HOLIDAY,18,0.0352,0.1135,0.1757,0.0167,0.0240,0.1189,0.1767,0.3085,0.0470,0.1287,2.5971,0.1926,0.1048
11,HOLIDAY,19,0.0303,0.1013,0.1590,0.0157,0.0223,0.1178,0.3053,0.2884,0.0444,0.1239,2.5849,0.1740,0.1004
11,HOLIDAY,20,0.0368,0.0858,0.1591,0.0149,0.0199,0.1168,0.3084,0.2753,0.0397,0.1165,2.5606,0.1547,0.0941
11,HOLIDAY,21,0.0485,0.0733,0.1562,0.0139,0.0167,0.1119,0.3087,0.2511,0.0371,0.1051,2.5082,0.1358,0.0847
11,HOLIDAY,22,0.0487,0.0676,0.1472,0.0123,0.0130,0.1107,0.2921,0.2318,0.0359,0.0947,2.4351,0.1022,0.0716
11,HOLIDAY,23,0.0480,0.0586,0.1395,0.0115,0.0057,0.1059,0.2816,0.2180,0.0355,0.0829,2.4195,0.0865,0.0608
12,WEEKDAY,0,0.0653,0.0453,0.1570,0.0118,0.0053,0.1023,0.2421,0.2269,0.0351,0.0736,2.4190,0.0826,0.0514
12,WEEKDAY,1,0.0723,0.0420,0.1593,0.0109,0.0042,0.1019,0.2376,0.2160,0.0347,0.0649,2.4190,0.0779,0.0491
12,WEEKDAY,2,0.0712,0.0430,0.1450,0.0093,0.0039,0.1018,0.2376,0.2136,0.0352,0.0663,2.4295,0.0807,0.0501
12,WEEKDAY,3,0.0766,0.0412,0.1538,0.0090,0.0054,0.1023,0.2299,0.2114,0.0382,0.0784,2.4862,0.1044,0.0594
12,WEEKDAY,4,0.0734,0.0429,0.1602,0.0103,0.0088,0.1034,0.1680,0.2251,0.0404,0.0960,2.5262,0.1318,0.0777
12,WEEKDAY,5,0.0782,0.0436,0.1648,0.0131,0.0175,0.1084,0.1580,0.2626,0.0427,0.1168,2.5702,0.1536,0.0950
12,WEEKDAY,6,0.0945,0.0438,0.1758,0.0165,0.0229,0.1090,0.1363,0.3086,0.0515,0.1338,2.5993,0.1805,0.1144
12,WEEKDAY,7,0.1047,0.0448,0.1798,0.0189,0.0275,0.1088,0.0822,0.3623,0.0679,0.1479,2.6191,0.2171,0.1413
12,WEEKDAY,8,0.1784,0.0537,0.1944,0.0219,0.0299,0.1082,0.0000,0.4164,0.0791,0.1617,2.6295,0.2327,0.1539
12,WEEKDAY,9,0.1075,0.0709,0.1871,0.0247,0.0317,0.1124,0.0000,0.4668,0.0853,0.1687,2.6334,0.2357,0.1571
12,WEEKDAY,10,0.0834,0.0940,0.1945,0.0259,0.0332,0.1135,0.0000,0.4797,0.0888,0.1724,2.6346,0.2355,0.1581
12,WEEKDAY,11,0.0724,0.1184,0.2108,0.0267,0.0345,0.1149,0.0000,0.4806,0.0904,0.1746,2.6348,0.2367,0.1584
12,WEEKDAY,12,0.0632,0.1381,0.2128,0.0270,0.0357,0.1195,0.0000,0.4972,0.0914,0.1781,2.6348,0.2400,0.1590
12,WEEKDAY,13,0.0576,0.1531,0.2152,0.0269,0.0360,0.1207,0.0000,0.5216,0.0914,0.1787,2.6348,0.2399,0.1584
12,WEEKDAY,14,0.0548,0.1532,0.2141,0.0273,0.0346,0.1248,0.0000,0.5318,0.0903,0.1788,2.6348,0.2390,0.1569
12,WEEKDAY,15,0.0555,0.1405,0.2137,0.0272,0.0336,0.1254,0.0000,0.5134,0.0870,0.1769,2.6348,0.2372,0.1498
12,WEEKDAY,16,0.0624,0.1085,0.2121,0.0257,0.0346,0.1217,0.0087,0.4882,0.0786,0.1696,2.6347,0.2247,0.1334
12,WEEKDAY,17,0.0715,0.0880,0.2178,0.0233,0.0375,0.1201,0.1509,0.4014,0.0616,0.1547,2.6331,0.2153,0.1184
12,WEEKDAY,18,0.0754,0.0762,0.2204,0.0210,0.0351,0.1158,0.1767,0.3630,0.0511,0.1418,2.6270,0.1998,0.1077
12,WEEKDAY,19,0.0597,0.0681,0.1963,0.0186,0.0276,0.1146,0.3053,0.3304,0.0461,0.1311,2.6128,0.1784,0.1015
12,WEEKDAY,20,0.0665,0.0598,0.1976,0.0171,0.0234,0.1137,0.3084,0.3025,0.0405,0.1216,2.5844,0.1558,0.0935
12,WEEKDAY,21,0.0721,0.0524,0.1926,0.0155,0.0195,0.1088,0.3087,0.2731,0.0376,0.1091,2.5235,0.1354,0.0836
12,WEEKDAY,22,0.0693,0.0505,0.1789,0.0136,0.0149,0.1078,0.2921,0.2474,0.0362,0.0971,2.4396,0.1022,0.0707
12,WEEKDAY,23,0.0663,0.0449,0.1712,0.0126,0.0068,0.1031,0.2816,0.2301,0.0356,0.0837,2.4200,0.0868,0.0601
12,SATURDAY,0,0.0599,0.0472,0.1545,0.0116,0.0053,0.1023,0.2421,0.2029,0.0346,0.0702,2.4190,0.0837,0.0499
12,SATURDAY,1,0.0704,0.0419,0.1595,0.0107,0.0042,0.1018,0.2376,0.1948,0.0344,0.0639,2.4190,0.0777,0.0492
12,SATURDAY,2,0.0632,0.0451,0.1447,0.0092,0.0038,0.1017,0.2376,0.1940,0.0349,0.0620,2.4190,0.0803,0.0505
12,SATURDAY,3,0.0733,0.0421,0.1465,0.0089,0.0051,0.1019,0.2299,0.1933,0.0373,0.0709,2.4229,0.0998,0.0588
12,SATURDAY,4,0.0735,0.0418,0.1495,0.0097,0.0085,0.1028,0.1680,0.2019,0.0389,0.0860,2.4510,0.1142,0.0732
