Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0423,0.2782,0.2335,0.0614,0.0376,0.0680,0.0000,1.1180,0.3906,0.1207,0.1008,0.0400
11,WEEKDAY,10,0.0178,0.4544,0.2420,0.0618,0.0387,0.0682,0.0000,1.1239,0.4031,0.1263,0.1045,0.0410
11,WEEKDAY,11,0.0055,0.5766,0.2507,0.0611,0.0387,0.0682,0.0000,1.0957,0.4047,0.1267,0.1052,0.0410
11,WEEKDAY,12,0.0037,0.7305,0.2590,0.0618,0.0380,0.0681,0.0000,1.0947,0.4041,0.1267,0.1053,0.0410
11,WEEKDAY,13,0.0006,0.7981,0.2628,0.0607,0.0371,0.0678,0.0000,1.1048,0.3993,0.1261,0.1050,0.0410
11,WEEKDAY,14,0.0003,0.8157,0.2632,0.0597,0.0347,0.0670,0.0000,1.1059,0.3873,0.1208,0.1016,0.0396
11,WEEKDAY,15,0.0006,0.7167,0.2551,0.0580,0.0300,0.0658,0.0000,1.0463,0.3575,0.1048,0.0899,0.0330
11,WEEKDAY,16,0.0029,0.5159,0.2384,0.0547,0.0224,0.0638,0.0035,0.8739,0.3081,0.0780,0.0683,0.0203
11,WEEKDAY,17,0.0102,0.2830,0.2033,0.0489,0.0123,0.0614,0.0776,0.7022,0.1999,0.0458,0.0418,0.0073
11,WEEKDAY,18,0.0149,0.1254,0.1019,0.0410,0.0053,0.0596,0.1672,0.5388,0.1322,0.0219,0.0189,0.0008
11,WEEKDAY,19,0.0187,0.0490,0.0582,0.0346,0.0026,0.0590,0.1791,0.3959,0.1039,0.0131,0.0094,0.0005
11,WEEKDAY,20,0.0041,0.0241,0.0519,0.0333,0.0020,0.0588,0.1791,0.2807,0.0973,0.0118,0.0072,0.0005
11,WEEKDAY,21,0.0064,0.0129,0.0265,0.0329,0.0018,0.0588,0.1791,0.2016,0.0960,0.0113,0.0053,0.0005
11,WEEKDAY,22,0.0052,0.0042,0.0190,0.0327,0.0017,0.0588,0.1791,0.1536,0.0950,0.0110,0.0044,0.0005
11,WEEKDAY,23,0.0046,0.0009,0.0174,0.0323,0.0014,0.0587,0.1791,0.1313,0.0930,0.0104,0.0043,0.0005
11,SATURDAY,0,0.0044,0.0002,0.0087,0.0322,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
11,SATURDAY,1,0.0087,0.0002,0.0145,0.0322,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
11,SATURDAY,2,0.0090,0.0001,0.0176,0.0322,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
11,SATURDAY,3,0.0107,0.0001,0.0207,0.0322,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
11,SATURDAY,4,0.0116,0.0001,0.0232,0.0322,0.0014,0.0587,0.1716,0.1119,0.0937,0.0105,0.0044,0.0005
11,SATURDAY,5,0.0499,0.0001,0.0581,0.0325,0.0022,0.0587,0.1716,0.1263,0.1029,0.0121,0.0049,0.0005
11,SATURDAY,6,0.0476,0.0035,0.0593,0.0329,0.0048,0.0589,0.0807,0.1676,0.1237,0.0176,0.0059,0.0005
11,SATURDAY,7,0.0628,0.0041,0.0738,0.0338,0.0089,0.0592,0.0093,0.2280,0.1448,0.0285,0.0081,0.0005
11,SATURDAY,8,0.0714,0.0167,0.0951,0.0344,0.0118,0.0594,0.0000,0.2838,0.1601,0.0384,0.0104,0.0005
11,SATURDAY,9,0.0868,0.0475,0.1349,0.0349,0.0127,0.0594,0.0000,0.2963,0.1689,0.0434,0.0110,0.0005
11,SATURDAY,10,0.0541,0.0924,0.1374,0.0349,0.0124,0.0594,0.0000,0.2839,0.1707,0.0432,0.0110,0.0005
11,SATURDAY,11,0.0349,0.1212,0.1412,0.0348,0.0092,0.0593,0.0000,0.2462,0.1603,0.0372,0.0110,0.0005
11,SATURDAY,12,0.0385,0.1473,0.1451,0.0343,0.0041,0.0591,0.0000,0.2042,0.1415,0.0277,0.0109,0.0005
11,SATURDAY,13,0.0239,0.1276,0.1059,0.0337,0.0019,0.0589,0.0000,0.1679,0.1234,0.0241,0.0106,0.0005
11,SATURDAY,14,0.0253,0.1064,0.0867,0.0328,0.0014,0.0588,0.0000,0.1429,0.1079,0.0205,0.0102,0.0005
11,SATURDAY,15,0.0146,0.0857,0.0785,0.0323,0.0013,0.0587,0.0000,0.1276,0.0980,0.0153,0.0094,0.0005
11,SATURDAY,16,0.0124,0.0453,0.0316,0.0322,0.0013,0.0587,0.0035,0.1200,0.0941,0.0114,0.0083,0.0005
11,SATURDAY,17,0.0190,0.0171,0.0161,0.0322,0.0013,0.0587,0.0776,0.1167,0.0930,0.0106,0.0057,0.0005
11,SATURDAY,18,0.0085,0.0186,0.0202,0.0322,0.0013,0.0587,0.1672,0.1151,0.0927,0.0104,0.0045,0.0005
11,SATURDAY,19,0.0063,0.0005,0.0125,0.0322,0.0013,0.0587,0.1791,0.1145,0.0926,0.0103,0.0043,0.0005
11,SATURDAY,20,0.0074,0.0004,0.0107,0.0322,0.0013,0.0587,0.1791,0.1137,0.0926,0.0103,0.0043,0.0005
11,SATURDAY,21,0.0132,0.0031,0.0136,0.0322,0.0013,0.0587,0.1791,0.1127,0.0926,0.0103,0.0043,0.0005
11,SATURDAY,22,0.0177,0.0003,0.0169,0.0322,0.0013,0.0587,0.1791,0.1106,0.0926,0.0103,0.0043,0.0005
11,SATURDAY,23,0.0187,0.0002,0.0199,0.0322,0.0013,0.0587,0.1791,0.1102,0.0925,0.0103,0.0043,0.0005
11,SUNDAY,0,0.0065,0.0036,0.0069,0.0322,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
11,SUNDAY,1,0.0066,0.0036,0.0073,0.0322,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
11,SUNDAY,2,0.0100,0.0036,0.0125,0.0322,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
11,SUNDAY,3,0.0077,0.0036,0.0095,0.0322,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
11,SUNDAY,4,0.0080,0.0036,0.0096,0.0322,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
11,SUNDAY,5,0.0084,0.0001,0.0182,0.0322,0.0013,0.0587,0.1716,0.1106,0.0925,0.0103,0.0043,0.0005
11,SUNDAY,6,0.0085,0.0001,0.0170,0.0322,0.0013,0.0587,0.0807,0.1130,0.0926,0.0103,0.0043,0.0005
11,SUNDAY,7,0.0089,0.0001,0.0090,0.0322,0.0013,0.0587,0.0093,0.1142,0.0928,0.0103,0.0043,0.0005
11,SUNDAY,8,0.0140,0.0145,0.0235,0.0322,0.0013,0.0587,0.0000,0.1149,0.0929,0.0104,0.0043,0.0005
11,SUNDAY,9,0.0046,0.0406,0.0243,0.0322,0.0013,0.0587,0.0000,0.1154,0.0929,0.0104,0.0043,0.0005
11,SUNDAY,10,0.0031,0.0488,0.0302,0.0322,0.0013,0.0587,0.0000,0.1156,0.0929,0.0104,0.0043,0.0005
11,SUNDAY,11,0.0010,0.0815,0.0355,0.0322,0.0013,0.0587,0.0000,0.1157,0.0929,0.0104,0.0043,0.0005
11,SUNDAY,12,0.0007,0.1033,0.0456,0.0322,0.0013,0.0587,0.0000,0.1157,0.0928,0.0103,0.0043,0.0005
11,SUNDAY,13,0.0007,0.1180,0.0531,0.0322,0.0013,0.0587,0.0000,0.1157,0.0928,0.0103,0.0043,0.0005
11,SUNDAY,14,0.0005,0.1053,0.0552,0.0322,0.0013,0.0587,0.0000,0.1157,0.0928,0.0103,0.0043,0.0005
11,SUNDAY,15,0.0005,0.0779,0.0454,0.0322,0.0013,0.0587,0.0000,0.1155,0.0927,0.0103,0.0043,0.0005
11,SUNDAY,16,0.0007,0.0217,0.0155,0.0322,0.0013,0.0587,0.0035,0.1154,0.0927,0.0103,0.0043,0.0005
11,SUNDAY,17,0.0000,0.0088,0.0146,0.0322,0.0013,0.0587,0.0776,0.1152,0.0927,0.0103,0.0043,0.0005
11,SUNDAY,18,0.0019,0.0005,0.0061,0.0322,0.0013,0.0587,0.1672,0.1150,0.0927,0.0103,0.0043,0.0005
11,SUNDAY,19,0.0009,0.0004,0.0110,0.0322,0.0013,0.0587,0.1791,0.1145,0.0926,0.0103,0.0043,0.0005
11,SUNDAY,20,0.0043,0.0003,0.0099,0.0322,0.0013,0.0587,0.1791,0.1137,0.0926,0.0103,0.0043,0.0005
11,SUNDAY,21,0.0063,0.0002,0.0010,0.0322,0.0013,0.0587,0.1791,0.1127,0.0926,0.0103,0.0043,0.0005
11,SUNDAY,22,0.0179,0.0037,0.0123,0.0322,0.0013,0.0587,0.1791,0.1106,0.0926,0.0103,0.0043,0.0005
11,SUNDAY,23,0.0079,0.0019,0.0044,0.0322,0.0013,0.0587,0.1791,0.1102,0.0925,0.0103,0.0043,0.0005
11,HOLIDAY,0,0.0054,0.0071,0.0067,0.0322,0.0013,0.0587,0.1716,0.1116,0.0925,0.0103,0.0043,0.0005
11,HOLIDAY,1,0.0056,0.0071,0.0142,0.0322,0.0013,0.0587,0.1716,0.1106,0.0925,0.0103,0.0043,0.0005
11,HOLIDAY,2,0.0062,0.0001,0.0085,0.0322,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
11,HOLIDAY,3,0.0064,0.0001,0.0149,0.0322,0.0013,0.0587,0.1716,0.1103,0.0925,0.0103,0.0043,0.0005
11,HOLIDAY,4,0.0081,0.0001,0.0177,0.0322,0.0013,0.0587,0.1716,0.1122,0.0927,0.0104,0.0045,0.0005
11,HOLIDAY,5,0.0089,0.0001,0.0225,0.0324,0.0016,0.0588,0.1716,0.1213,0.0946,0.0112,0.0066,0.0007
11,HOLIDAY,6,0.0089,0.0079,0.0347,0.0329,0.0038,0.0592,0.0807,0.1699,0.1067,0.0152,0.0132,0.0040
11,HOLIDAY,7,0.0631,0.0103,0.0411,0.0350,0.0087,0.0602,0.0093,0.2587,0.1293,0.0228,0.0202,0.0155
11,HOLIDAY,8,0.0514,0.0454,0.0707,0.0375,0.0130,0.0612,0.0000,0.3378,0.1451,0.0307,0.0244,0.0201
11,HOLIDAY,9,0.0353,0.0974,0.0947,0.0402,0.0149,0.0617,0.0000,0.3632,0.1538,0.0347,0.0261,0.0213
11,HOLIDAY,10,0.0016,0.1748,0.1003,0.0406,0.0153,0.0618,0.0000,0.3649,0.1567,0.0356,0.0267,0.0219
11,HOLIDAY,11,0.0012,0.1830,0.1020,0.0402,0.0153,0.0618,0.0000,0.3561,0.1571,0.0357,0.0268,0.0219
11,HOLIDAY,12,0.0004,0.2723,0.1177,0.0406,0.0151,0.0618,0.0000,0.3558,0.1570,0.0357,0.0268,0.0219
11,HOLIDAY,13,0.0000,0.2848,0.1173,0.0403,0.0147,0.0616,0.0000,0.3589,0.1565,0.0355,0.0268,0.0219
11,HOLIDAY,14,0.0000,0.2985,0.1224,0.0400,0.0139,0.0614,0.0000,0.3590,0.1547,0.0339,0.0262,0.0211
11,HOLIDAY,15,0.0000,0.2592,0.1112,0.0396,0.0122,0.0609,0.0000,0.3416,0.1495,0.0296,0.0240,0.0176
11,HOLIDAY,16,0.0000,0.1310,0.0886,0.0389,0.0094,0.0602,0.0035,0.2909,0.1405,0.0236,0.0196,0.0109
11,HOLIDAY,17,0.0011,0.0795,0.0804,0.0374,0.0056,0.0595,0.0776,0.2439,0.1185,0.0175,0.0140,0.0041
11,HOLIDAY,18,0.0008,0.0399,0.0351,0.0353,0.0028,0.0590,0.1672,0.2013,0.1039,0.0129,0.0089,0.0007
11,HOLIDAY,19,0.0011,0.0072,0.0161,0.0332,0.0017,0.0588,0.1791,0.1686,0.0958,0.0110,0.0067,0.0005
11,HOLIDAY,20,0.0044,0.0053,0.0243,0.0325,0.0014,0.0588,0.1791,0.1438,0.0934,0.0106,0.0058,0.0005
11,HOLIDAY,21,0.0049,0.0043,0.0151,0.0324,0.0013,0.0587,0.1791,0.1281,0.0930,0.0104,0.0048,0.0005
11,HOLIDAY,22,0.0022,0.0006,0.0019,0.0323,0.0013,0.0587,0.1791,0.1180,0.0929,0.0103,0.0044,0.0005
11,HOLIDAY,23,0.0023,0.0005,0.0024,0.0322,0.0013,0.0587,0.1791,0.1137,0.0926,0.0103,0.0043,0.0005
12,WEEKDAY,0,0.0113,0.0001,0.0281,0.0352,0.0013,0.0587,0.1716,0.1215,0.0925,0.0103,0.0043,0.0005
12,WEEKDAY,1,0.0141,0.0001,0.0354,0.0352,0.0013,0.0587,0.1716,0.1140,0.0925,0.0103,0.0043,0.0005
12,WEEKDAY,2,0.0182,0.0001,0.0373,0.0352,0.0013,0.0587,0.1716,0.1107,0.0925,0.0103,0.0043,0.0005
12,WEEKDAY,3,0.0256,0.0001,0.0423,0.0352,0.0013,0.0587,0.1716,0.1124,0.0925,0.0103,0.0043,0.0005
12,WEEKDAY,4,0.0358,0.0001,0.0460,0.0357,0.0014,0.0587,0.1716,0.1393,0.0947,0.0108,0.0051,0.0005
12,WEEKDAY,5,0.0978,0.0001,0.0783,0.0388,0.0026,0.0590,0.1716,0.2455,0.1131,0.0154,0.0133,0.0009
12,WEEKDAY,6,0.1157,0.0052,0.1019,0.0440,0.0091,0.0605,0.0807,0.4771,0.1828,0.0320,0.0391,0.0075
12,WEEKDAY,7,0.3907,0.0179,0.1404,0.0529,0.0213,0.0635,0.0093,0.7786,0.2827,0.0620,0.0656,0.0303
12,WEEKDAY,8,0.3038,0.0496,0.1859,0.0603,0.0320,0.0663,0.0000,1.0193,0.3491,0.0956,0.0883,0.0397
12,WEEKDAY,9,0.2687,0.1101,0.2219,0.0669,0.0368,0.0679,0.0000,1.1042,0.3852,0.1175,0.0996,0.0421
12,WEEKDAY,10,0.1347,0.1774,0.2250,0.0673,0.0378,0.0681,0.0000,1.1096,0.3974,0.1228,0.1033,0.0432
12,WEEKDAY,11,0.0727,0.2547,0.2288,0.0665,0.0378,0.0681,0.0000,1.0816,0.3989,0.1233,0.1040,0.0432
12,WEEKDAY,12,0.0519,0.3326,0.2319,0.0673,0.0372,0.0680,0.0000,1.0807,0.3984,0.1233,0.1040,0.0432
12,WEEKDAY,13,0.0325,0.3875,0.2347,0.0661,0.0363,0.0677,0.0000,1.0907,0.3936,0.1226,0.1037,0.0432
12,WEEKDAY,14,0.0255,0.4170,0.2350,0.0650,0.0340,0.0669,0.0000,1.0919,0.3819,0.1176,0.1004,0.0417
12,WEEKDAY,15,0.0288,0.3399,0.2293,0.0631,0.0294,0.0657,0.0000,1.0332,0.3528,0.1020,0.0889,0.0347
12,WEEKDAY,16,0.0557,0.2241,0.2181,0.0596,0.0220,0.0637,0.0035,0.8627,0.3045,0.0762,0.0676,0.0213
12,WEEKDAY,17,0.0663,0.1241,0.1889,0.0533,0.0121,0.0614,0.0776,0.6934,0.1985,0.0450,0.0416,0.0076
12,WEEKDAY,18,0.0686,0.0614,0.0839,0.0448,0.0052,0.0596,0.1672,0.5325,0.1319,0.0217,0.0188,0.0008
12,WEEKDAY,19,0.0786,0.0134,0.0469,0.0379,0.0026,0.0590,0.1791,0.3918,0.1039,0.0131,0.0095,0.0005
12,WEEKDAY,20,0.0178,0.0061,0.0425,0.0364,0.0020,0.0588,0.1791,0.2784,0.0973,0.0118,0.0072,0.0005
12,WEEKDAY,21,0.0175,0.0041,0.0200,0.0360,0.0018,0.0588,0.1791,0.2004,0.0960,0.0113,0.0053,0.0005
12,WEEKDAY,22,0.0162,0.0007,0.0168,0.0358,0.0017,0.0588,0.1791,0.1532,0.0950,0.0110,0.0044,0.0005
12,WEEKDAY,23,0.0210,0.0001,0.0246,0.0354,0.0014,0.0587,0.1791,0.1312,0.0930,0.0104,0.0043,0.0005
12,SATURDAY,0,0.0142,0.0001,0.0279,0.0352,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
12,SATURDAY,1,0.0139,0.0001,0.0294,0.0352,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
12,SATURDAY,2,0.0126,0.0001,0.0305,0.0352,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
12,SATURDAY,3,0.0213,0.0001,0.0346,0.0352,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
12,SATURDAY,4,0.0302,0.0001,0.0447,0.0353,0.0014,0.0587,0.1716,0.1119,0.0937,0.0105,0.0044,0.0005
12,SATURDAY,5,0.0889,0.0001,0.0765,0.0356,0.0022,0.0587,0.1716,0.1263,0.1029,0.0121,0.0049,0.0005
12,SATURDAY,6,0.0913,0.0001,0.0776,0.0361,0.0048,0.0589,0.0807,0.1676,0.1237,0.0176,0.0059,0.0005
12,SATURDAY,7,0.1177,0.0001,0.0966,0.0371,0.0089,0.0592,0.0093,0.2280,0.1448,0.0285,0.0081,0.0005
12,SATURDAY,8,0.1408,0.0001,0.0998,0.0377,0.0118,0.0594,0.0000,0.2838,0.1601,0.0384,0.0104,0.0005
12,SATURDAY,9,0.2024,0.0158,0.1310,0.0382,0.0127,0.0594,0.0000,0.2963,0.1689,0.0434,0.0110,0.0005
12,SATURDAY,10,0.0798,0.0411,0.1353,0.0382,0.0124,0.0594,0.0000,0.2839,0.1707,0.0432,0.0110,0.0005
12,SATURDAY,11,0.0723,0.0744,0.1385,0.0381,0.0092,0.0593,0.0000,0.2462,0.1603,0.0372,0.0110,0.0005
12,SATURDAY,12,0.0705,0.0851,0.1413,0.0375,0.0041,0.0591,0.0000,0.2042,0.1415,0.0277,0.0109,0.0005
12,SATURDAY,13,0.0512,0.0872,0.1022,0.0369,0.0019,0.0589,0.0000,0.1679,0.1234,0.0241,0.0106,0.0005
12,SATURDAY,14,0.0538,0.0743,0.0838,0.0359,0.0014,0.0588,0.0000,0.1429,0.1079,0.0205,0.0102,0.0005
12,SATURDAY,15,0.0367,0.0538,0.0757,0.0354,0.0013,0.0587,0.0000,0.1276,0.0980,0.0153,0.0094,0.0005
12,SATURDAY,16,0.0332,0.0150,0.0248,0.0353,0.0013,0.0587,0.0035,0.1200,0.0941,0.0114,0.0083,0.0005
12,SATURDAY,17,0.0310,0.0047,0.0128,0.0353,0.0013,0.0587,0.0776,0.1167,0.0930,0.0106,0.0057,0.0005
12,SATURDAY,18,0.0128,0.0107,0.0111,0.0353,0.0013,0.0587,0.1672,0.1151,0.0927,0.0104,0.0045,0.0005
12,SATURDAY,19,0.0182,0.0002,0.0180,0.0353,0.0013,0.0587,0.1791,0.1145,0.0926,0.0103,0.0043,0.0005
12,SATURDAY,20,0.0243,0.0001,0.0247,0.0353,0.0013,0.0587,0.1791,0.1137,0.0926,0.0103,0.0043,0.0005
12,SATURDAY,21,0.0291,0.0019,0.0243,0.0353,0.0013,0.0587,0.1791,0.1127,0.0926,0.0103,0.0043,0.0005
12,SATURDAY,22,0.0348,0.0001,0.0283,0.0353,0.0013,0.0587,0.1791,0.1106,0.0926,0.0103,0.0043,0.0005
12,SATURDAY,23,0.0354,0.0001,0.0316,0.0352,0.0013,0.0587,0.1791,0.1102,0.0925,0.0103,0.0043,0.0005
12,SUNDAY,0,0.0184,0.0001,0.0311,0.0352,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
12,SUNDAY,1,0.0206,0.0001,0.0389,0.0352,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
12,SUNDAY,2,0.0190,0.0001,0.0383,0.0352,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
12,SUNDAY,3,0.0273,0.0001,0.0450,0.0352,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
12,SUNDAY,4,0.0385,0.0001,0.0449,0.0352,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
12,SUNDAY,5,0.0523,0.0001,0.0520,0.0352,0.0013,0.0587,0.1716,0.1106,0.0925,0.0103,0.0043,0.0005
12,SUNDAY,6,0.0834,0.0001,0.0578,0.0352,0.0013,0.0587,0.0807,0.1130,0.0926,0.0103,0.0043,0.0005
12,SUNDAY,7,0.0771,0.0001,0.0498,0.0353,0.0013,0.0587,0.0093,0.1142,0.0928,0.0103,0.0043,0.0005
12,SUNDAY,8,0.0215,0.0001,0.0149,0.0353,0.0013,0.0587,0.0000,0.1149,0.0929,0.0104,0.0043,0.0005
12,SUNDAY,9,0.0079,0.0087,0.0112,0.0353,0.0013,0.0587,0.0000,0.1154,0.0929,0.0104,0.0043,0.0005
12,SUNDAY,10,0.0066,0.0268,0.0170,0.0353,0.0013,0.0587,0.0000,0.1156,0.0929,0.0104,0.0043,0.0005
12,SUNDAY,11,0.0037,0.0414,0.0236,0.0353,0.0013,0.0587,0.0000,0.1157,0.0929,0.0104,0.0043,0.0005
12,SUNDAY,12,0.0030,0.0522,0.0302,0.0353,0.0013,0.0587,0.0000,0.1157,0.0928,0.0103,0.0043,0.0005
12,SUNDAY,13,0.0022,0.0558,0.0334,0.0353,0.0013,0.0587,0.0000,0.1157,0.0928,0.0103,0.0043,0.0005
12,SUNDAY,14,0.0041,0.0530,0.0338,0.0353,0.0013,0.0587,0.0000,0.1157,0.0928,0.0103,0.0043,0.0005
12,SUNDAY,15,0.0020,0.0248,0.0135,0.0353,0.0013,0.0587,0.0000,0.1155,0.0927,0.0103,0.0043,0.0005
12,SUNDAY,16,0.0028,0.0052,0.0080,0.0353,0.0013,0.0587,0.0035,0.1154,0.0927,0.0103,0.0043,0.0005
12,SUNDAY,17,0.0047,0.0002,0.0061,0.0353,0.0013,0.0587,0.0776,0.1152,0.0927,0.0103,0.0043,0.0005
12,SUNDAY,18,0.0078,0.0002,0.0034,0.0353,0.0013,0.0587,0.1672,0.1150,0.0927,0.0103,0.0043,0.0005
12,SUNDAY,19,0.0110,0.0002,0.0050,0.0353,0.0013,0.0587,0.1791,0.1145,0.0926,0.0103,0.0043,0.0005
12,SUNDAY,20,0.0159,0.0057,0.0169,0.0353,0.0013,0.0587,0.1791,0.1137,0.0926,0.0103,0.0043,0.0005
12,SUNDAY,21,0.0186,0.0029,0.0193,0.0353,0.0013,0.0587,0.1791,0.1127,0.0926,0.0103,0.0043,0.0005
12,SUNDAY,22,0.0205,0.0001,0.0249,0.0353,0.0013,0.0587,0.1791,0.1106,0.0926,0.0103,0.0043,0.0005
12,SUNDAY,23,0.0249,0.0001,0.0302,0.0352,0.0013,0.0587,0.1791,0.1102,0.0925,0.0103,0.0043,0.0005
12,HOLIDAY,0,0.0292,0.0001,0.0479,0.0352,0.0013,0.0587,0.1716,0.1113,0.0925,0.0103,0.0043,0.0005
12,HOLIDAY,1,0.0485,0.0001,0.0542,0.0352,0.0013,0.0587,0.1716,0.1105,0.0925,0.0103,0.0043,0.0005
12,HOLIDAY,2,0.0279,0.0001,0.0474,0.0352,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
12,HOLIDAY,3,0.0553,0.0001,0.0557,0.0352,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
12,HOLIDAY,4,0.0473,0.0001,0.0543,0.0352,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
12,HOLIDAY,5,0.0661,0.0001,0.0577,0.0352,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
12,HOLIDAY,6,0.0658,0.0001,0.0638,0.0352,0.0013,0.0587,0.0807,0.1109,0.0926,0.0103,0.0043,0.0005
12,HOLIDAY,7,0.0454,0.0001,0.0540,0.0353,0.0013,0.0587,0.0093,0.1134,0.0927,0.0103,0.0043,0.0005
12,HOLIDAY,8,0.0320,0.0001,0.0261,0.0353,0.0013,0.0587,0.0000,0.1153,0.0928,0.0103,0.0043,0.0005
12,HOLIDAY,9,0.0065,0.0001,0.0049,0.0354,0.0013,0.0588,0.0000,0.1157,0.0929,0.0104,0.0043,0.0005
12,HOLIDAY,10,0.0093,0.0145,0.0118,0.0354,0.0013,0.0588,0.0000,0.1157,0.0929,0.0104,0.0043,0.0005
12,HOLIDAY,11,0.0051,0.0287,0.0174,0.0354,0.0013,0.0588,0.0000,0.1155,0.0929,0.0104,0.0043,0.0005
12,HOLIDAY,12,0.0031,0.0294,0.0173,0.0354,0.0013,0.0588,0.0000,0.1155,0.0929,0.0104,0.0043,0.0005
12,HOLIDAY,13,0.0048,0.0300,0.0176,0.0354,0.0013,0.0588,0.0000,0.1155,0.0929,0.0104,0.0043,0.0005
12,HOLIDAY,14,0.0013,0.0300,0.0171,0.0354,0.0013,0.0588,0.0000,0.1156,0.0929,0.0104,0.0043,0.0005
12,HOLIDAY,15,0.0034,0.0007,0.0060,0.0354,0.0013,0.0588,0.0000,0.1156,0.0929,0.0104,0.0043,0.0005
12,HOLIDAY,16,0.0036,0.0002,0.0008,0.0354,0.0013,0.0588,0.0035,0.1156,0.0929,0.0104,0.0043,0.0005
12,HOLIDAY,17,0.0107,0.0002,0.0013,0.0354,0.0013,0.0588,0.0776,0.1155,0.0929,0.0104,0.0043,0.0005
12,HOLIDAY,18,0.0125,0.0001,0.0041,0.0354,0.0013,0.0587,0.1672,0.1153,0.0929,0.0104,0.0043,0.0005
12,HOLIDAY,19,0.0136,0.0001,0.0121,0.0354,0.0013,0.0587,0.1791,0.1149,0.0929,0.0103,0.0043,0.0005
12,HOLIDAY,20,0.0199,0.0001,0.0347,0.0354,0.0013,0.0587,0.1791,0.1143,0.0928,0.0103,0.0043,0.0005
12,HOLIDAY,21,0.0208,0.0001,0.0357,0.0354,0.0013,0.0587,0.1791,0.1137,0.0928,0.0103,0.0043,0.0005
12,HOLIDAY,22,0.0219,0.0001,0.0415,0.0353,0.0013,0.0587,0.1791,0.1131,0.0928,0.0103,0.0043,0.0005
12,HOLIDAY,23,0.0238,0.0001,0.0419,0.0353,0.0013,0.0587,0.1791,0.1125,0.0926,0.0103,0.0043,0.0005
