Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
10,SATURDAY,16,0.0886,0.7878,0.5134,0.0389,0.0695,0.0863,0.0078,0.5927,0.0990,0.2678,0.1266,0.0978,0.0573
10,SATURDAY,17,0.1004,0.6675,0.5072,0.0375,0.0638,0.0849,0.1305,0.5742,0.0920,0.2509,0.0882,0.0812,0.0475
10,SATURDAY,18,0.1056,0.5565,0.4969,0.0372,0.0483,0.0842,0.1496,0.5401,0.0862,0.2339,0.0708,0.0762,0.0440
10,SATURDAY,19,0.1117,0.5022,0.4931,0.0371,0.0349,0.0831,0.1496,0.4729,0.0794,0.2162,0.0687,0.0680,0.0390
10,SATURDAY,20,0.1206,0.4519,0.4795,0.0370,0.0275,0.0810,0.1496,0.4050,0.0727,0.1986,0.0687,0.0617,0.0342
10,SATURDAY,21,0.1296,0.4119,0.4774,0.0369,0.0204,0.0793,0.1496,0.3658,0.0699,0.1897,0.0687,0.0557,0.0306
10,SATURDAY,22,0.1317,0.3747,0.4754,0.0369,0.0074,0.0777,0.1496,0.3426,0.0685,0.1804,0.0687,0.0529,0.0304
10,SATURDAY,23,0.1334,0.3464,0.4668,0.0369,0.0077,0.0764,0.1468,0.3343,0.0676,0.1750,0.0687,0.0511,0.0304
10,SUNDAY,0,0.1374,0.3370,0.4659,0.0369,0.0077,0.0753,0.1468,0.3261,0.0671,0.1726,0.0687,0.0531,0.0321
10,SUNDAY,1,0.1366,0.3237,0.4652,0.0369,0.0080,0.0746,0.1468,0.3194,0.0674,0.1703,0.0687,0.0535,0.0332
10,SUNDAY,2,0.1408,0.2992,0.4643,0.0369,0.0085,0.0746,0.1468,0.3244,0.0714,0.1750,0.0687,0.0574,0.0359
10,SUNDAY,3,0.1427,0.2818,0.4645,0.0371,0.0146,0.0763,0.1468,0.3425,0.0758,0.1883,0.0687,0.0645,0.0406
10,SUNDAY,4,0.1443,0.2822,0.4660,0.0374,0.0314,0.0793,0.1468,0.4022,0.0824,0.2165,0.0687,0.0835,0.0504
10,SUNDAY,5,0.1483,0.2856,0.4684,0.0377,0.0503,0.0815,0.1248,0.4999,0.0897,0.2517,0.0687,0.1060,0.0626
10,SUNDAY,6,0.1452,0.2981,0.4790,0.0378,0.0591,0.0831,0.0352,0.5784,0.0979,0.2896,0.0687,0.1208,0.0713
10,SUNDAY,7,0.1249,0.3790,0.4889,0.0377,0.0575,0.0844,0.0078,0.6048,0.1041,0.3119,0.0687,0.1256,0.0739
10,SUNDAY,8,0.1101,0.5088,0.4940,0.0378,0.0602,0.0861,0.0078,0.6091,0.1081,0.3234,0.0687,0.1263,0.0742
10,SUNDAY,9,0.0951,0.6304,0.4981,0.0377,0.0675,0.0870,0.0078,0.6115,0.1091,0.3267,0.0687,0.1264,0.0742
10,SUNDAY,10,0.0883,0.7450,0.5013,0.0376,0.0727,0.0874,0.0078,0.6130,0.1084,0.3277,0.0687,0.1264,0.0742
10,SUNDAY,11,0.0830,0.8335,0.5035,0.0376,0.0763,0.0880,0.0078,0.6138,0.1076,0.3279,0.0687,0.1263,0.0742
10,SUNDAY,12,0.0794,0.8962,0.5068,0.0375,0.0737,0.0882,0.0078,0.6122,0.1077,0.3267,0.0687,0.1263,0.0742
10,SUNDAY,13,0.0774,0.9461,0.5101,0.0375,0.0617,0.0887,0.0078,0.6085,0.1081,0.3237,0.0687,0.1262,0.0741
10,SUNDAY,14,0.0768,0.9512,0.5115,0.0374,0.0561,0.0886,0.0078,0.6039,0.1063,0.3092,0.0687,0.1260,0.0741
10,SUNDAY,15,0.0790,0.9175,0.5092,0.0374,0.0617,0.0874,0.0078,0.5970,0.1031,0.2881,0.0687,0.1148,0.0676
10,SUNDAY,16,0.0855,0.8037,0.5017,0.0373,0.0669,0.0862,0.0078,0.5844,0.0972,0.2635,0.0687,0.1011,0.0594
10,SUNDAY,17,0.0952,0.6828,0.4959,0.0372,0.0637,0.0849,0.0998,0.5688,0.0910,0.2457,0.0687,0.0856,0.0501
10,SUNDAY,18,0.1038,0.5816,0.4913,0.0372,0.0507,0.0840,0.1448,0.5423,0.0863,0.2327,0.0687,0.0784,0.0451
10,SUNDAY,19,0.1084,0.5346,0.4881,0.0371,0.0369,0.0831,0.1496,0.4878,0.0804,0.2178,0.0687,0.0711,0.0406
10,SUNDAY,20,0.1145,0.4754,0.4763,0.0370,0.0281,0.0813,0.1496,0.4217,0.0739,0.2015,0.0687,0.0636,0.0354
10,SUNDAY,21,0.1212,0.4353,0.4714,0.0369,0.0213,0.0796,0.1496,0.3760,0.0702,0.1913,0.0687,0.0579,0.0315
10,SUNDAY,22,0.1262,0.4001,0.4691,0.0369,0.0104,0.0779,0.1496,0.3479,0.0686,0.1825,0.0687,0.0564,0.0315
10,SUNDAY,23,0.1296,0.3751,0.4734,0.0369,0.0076,0.0766,0.1475,0.3372,0.0677,0.1762,0.0687,0.0554,0.0321
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.1507,0.2035,0.4717,0.0410,0.0078,0.0758,0.1468,0.3357,0.0674,0.1700,0.0687,0.0511,0.0304
11,WEEKDAY,1,0.1535,0.1890,0.4713,0.0410,0.0078,0.0744,0.1468,0.3231,0.0671,0.1680,0.0687,0.0485,0.0303
11,WEEKDAY,2,0.1555,0.1728,0.4712,0.0410,0.0083,0.0739,0.1468,0.3168,0.0673,0.1667,0.0687,0.0492,0.0314
11,WEEKDAY,3,0.1604,0.1625,0.4716,0.0410,0.0094,0.0742,0.1468,0.3244,0.0700,0.1728,0.0687,0.0523,0.0339
11,WEEKDAY,4,0.1641,0.1565,0.4723,0.0414,0.0196,0.0768,0.1468,0.3576,0.0752,0.1906,0.0699,0.0647,0.0436
11,WEEKDAY,5,0.1688,0.1635,0.4763,0.0424,0.0410,0.0807,0.1468,0.4518,0.0864,0.2387,0.0836,0.0978,0.0610
11,WEEKDAY,6,0.1655,0.1807,0.4969,0.0507,0.0593,0.0833,0.1174,0.6120,0.1048,0.3119,0.1346,0.1188,0.0717
11,WEEKDAY,7,0.1574,0.2133,0.5139,0.0625,0.0674,0.0857,0.0078,0.7232,0.1282,0.3802,0.1878,0.1326,0.0789
11,WEEKDAY,8,0.1568,0.3203,0.5244,0.0756,0.0655,0.0878,0.0078,0.7647,0.1442,0.4276,0.2087,0.1367,0.0805
11,WEEKDAY,9,0.1285,0.4451,0.5282,0.0799,0.0702,0.0901,0.0078,0.7739,0.1505,0.4516,0.2153,0.1375,0.0808
11,WEEKDAY,10,0.1137,0.5584,0.5320,0.0776,0.0784,0.0908,0.0078,0.7737,0.1526,0.4538,0.2181,0.1378,0.0809
11,WEEKDAY,11,0.1034,0.6536,0.5352,0.0783,0.0834,0.0912,0.0078,0.7704,0.1518,0.4550,0.2183,0.1379,0.0809
11,WEEKDAY,12,0.0968,0.7289,0.5381,0.0781,0.0865,0.0919,0.0078,0.7702,0.1510,0.4548,0.2183,0.1379,0.0809
11,WEEKDAY,13,0.0942,0.7721,0.5403,0.0768,0.0819,0.0919,0.0078,0.7707,0.1506,0.4535,0.2182,0.1378,0.0809
11,WEEKDAY,14,0.0933,0.7788,0.5406,0.0752,0.0673,0.0923,0.0078,0.7685,0.1495,0.4467,0.2149,0.1376,0.0806
11,WEEKDAY,15,0.0956,0.7286,0.5361,0.0724,0.0643,0.0918,0.0078,0.7583,0.1447,0.4210,0.2010,0.1358,0.0791
11,WEEKDAY,16,0.1040,0.6249,0.5293,0.0664,0.0715,0.0899,0.0078,0.7283,0.1360,0.3785,0.1745,0.1217,0.0704
11,WEEKDAY,17,0.1146,0.5072,0.5241,0.0575,0.0745,0.0878,0.1015,0.6919,0.1150,0.3256,0.1418,0.1054,0.0600
11,WEEKDAY,18,0.1256,0.4268,0.5175,0.0474,0.0679,0.0853,0.1305,0.6461,0.0996,0.2752,0.1164,0.0859,0.0488
11,WEEKDAY,19,0.1317,0.3586,0.4924,0.0432,0.0511,0.0840,0.1496,0.5949,0.0878,0.2404,0.1031,0.0751,0.0423
11,WEEKDAY,20,0.1359,0.3178,0.4881,0.0419,0.0366,0.0828,0.1496,0.5100,0.0807,0.2160,0.0920,0.0663,0.0377
11,WEEKDAY,21,0.1397,0.2794,0.4756,0.0413,0.0279,0.0805,0.1496,0.4317,0.0728,0.1960,0.0751,0.0609,0.0336
11,WEEKDAY,22,0.1457,0.2440,0.4740,0.0411,0.0204,0.0788,0.1496,0.3851,0.0693,0.1856,0.0693,0.0557,0.0306
11,WEEKDAY,23,0.1482,0.2199,0.4726,0.0410,0.0074,0.0771,0.1496,0.3516,0.0680,0.1742,0.0687,0.0529,0.0304
11,SATURDAY,0,0.1588,0.1845,0.4710,0.0410,0.0077,0.0758,0.1468,0.3349,0.0676,0.1750,0.0687,0.0511,0.0304
11,SATURDAY,1,0.1613,0.1751,0.4708,0.0410,0.0077,0.0744,0.1468,0.3237,0.0670,0.1718,0.0687,0.0485,0.0303
11,SATURDAY,2,0.1673,0.1657,0.4709,0.0410,0.0081,0.0739,0.1468,0.3181,0.0676,0.1696,0.0687,0.0499,0.0318
11,SATURDAY,3,0.1705,0.1606,0.4707,0.0411,0.0086,0.0740,0.1468,0.3266,0.0727,0.1760,0.0687,0.0547,0.0349
11,SATURDAY,4,0.1741,0.1536,0.4710,0.0413,0.0169,0.0763,0.1468,0.3507,0.0777,0.1924,0.0702,0.0630,0.0403
11,SATURDAY,5,0.1778,0.1562,0.4722,0.0420,0.0374,0.0798,0.1468,0.4376,0.0885,0.2306,0.0837,0.0868,0.0521
11,SATURDAY,6,0.1760,0.1694,0.4799,0.0439,0.0570,0.0817,0.1174,0.5659,0.0995,0.2806,0.1243,0.1108,0.0653
11,SATURDAY,7,0.1658,0.1940,0.5052,0.0460,0.0633,0.0833,0.0078,0.6566,0.1115,0.3361,0.1749,0.1248,0.0731
11,SATURDAY,8,0.1529,0.2562,0.5134,0.0473,0.0595,0.0846,0.0078,0.6884,0.1221,0.3658,0.2108,0.1279,0.0743
11,SATURDAY,9,0.1369,0.3306,0.5167,0.0478,0.0644,0.0865,0.0078,0.6913,0.1269,0.3805,0.2208,0.1282,0.0744
11,SATURDAY,10,0.1269,0.4027,0.5200,0.0477,0.0724,0.0871,0.0078,0.6808,0.1265,0.3754,0.2209,0.1282,0.0744
11,SATURDAY,11,0.1170,0.4565,0.5213,0.0471,0.0763,0.0874,0.0078,0.6699,0.1229,0.3588,0.2174,0.1279,0.0744
11,SATURDAY,12,0.1110,0.4938,0.5230,0.0469,0.0794,0.0880,0.0078,0.6614,0.1201,0.3488,0.2096,0.1277,0.0743
11,SATURDAY,13,0.1061,0.5241,0.5089,0.0465,0.0746,0.0880,0.0078,0.6503,0.1159,0.3440,0.1985,0.1273,0.0743
11,SATURDAY,14,0.1042,0.5254,0.5088,0.0461,0.0599,0.0886,0.0078,0.6404,0.1149,0.3380,0.1860,0.1269,0.0742
11,SATURDAY,15,0.1100,0.4896,0.5068,0.0454,0.0570,0.0883,0.0078,0.6286,0.1069,0.3179,0.1683,0.1265,0.0741
11,SATURDAY,16,0.1227,0.4138,0.5007,0.0445,0.0678,0.0867,0.0078,0.6118,0.1068,0.2942,0.1481,0.1114,0.0655
11,SATURDAY,17,0.1345,0.3473,0.4972,0.0431,0.0695,0.0856,0.1015,0.5927,0.0990,0.2678,0.1266,0.0978,0.0573
11,SATURDAY,18,0.1432,0.3035,0.4949,0.0416,0.0638,0.0843,0.1305,0.5742,0.0920,0.2509,0.0882,0.0812,0.0475
11,SATURDAY,19,0.1447,0.2576,0.4871,0.0413,0.0483,0.0835,0.1496,0.5401,0.0862,0.2339,0.0708,0.0762,0.0440
11,SATURDAY,20,0.1470,0.2359,0.4854,0.0412,0.0349,0.0825,0.1496,0.4729,0.0794,0.2162,0.0687,0.0680,0.0390
11,SATURDAY,21,0.1517,0.2071,0.4735,0.0411,0.0275,0.0804,0.1496,0.4050,0.0727,0.1986,0.0687,0.0617,0.0342
11,SATURDAY,22,0.1571,0.1876,0.4723,0.0410,0.0204,0.0787,0.1496,0.3658,0.0699,0.1897,0.0687,0.0557,0.0306
11,SATURDAY,23,0.1592,0.1710,0.4714,0.0410,0.0074,0.0771,0.1496,0.3426,0.0685,0.1804,0.0687,0.0529,0.0304
11,SUNDAY,0,0.1609,0.1789,0.4644,0.0410,0.0077,0.0757,0.1468,0.3343,0.0674,0.1749,0.0687,0.0551,0.0321
11,SUNDAY,1,0.1630,0.1710,0.4643,0.0410,0.0077,0.0744,0.1468,0.3234,0.0670,0.1718,0.0687,0.0525,0.0321
11,SUNDAY,2,0.1666,0.1575,0.4642,0.0410,0.0081,0.0739,0.1468,0.3181,0.0676,0.1698,0.0687,0.0539,0.0336
11,SUNDAY,3,0.1682,0.1514,0.4641,0.0411,0.0086,0.0740,0.1468,0.3265,0.0727,0.1768,0.0687,0.0586,0.0366
11,SUNDAY,4,0.1707,0.1422,0.4644,0.0413,0.0166,0.0762,0.1468,0.3478,0.0768,0.1921,0.0687,0.0665,0.0419
11,SUNDAY,5,0.1752,0.1458,0.4658,0.0417,0.0363,0.0795,0.1468,0.4203,0.0843,0.2246,0.0687,0.0892,0.0532
11,SUNDAY,6,0.1744,0.1461,0.4671,0.0420,0.0550,0.0812,0.1174,0.5264,0.0915,0.2607,0.0687,0.1115,0.0658
11,SUNDAY,7,0.1615,0.1689,0.4797,0.0420,0.0605,0.0827,0.0078,0.5957,0.1000,0.2992,0.0687,0.1238,0.0732
11,SUNDAY,8,0.1484,0.2337,0.4840,0.0419,0.0565,0.0838,0.0078,0.6079,0.1054,0.3162,0.0687,0.1262,0.0742
11,SUNDAY,9,0.1338,0.3251,0.4872,0.0420,0.0614,0.0857,0.0078,0.6096,0.1090,0.3259,0.0687,0.1264,0.0742
11,SUNDAY,10,0.1205,0.4105,0.4905,0.0419,0.0695,0.0863,0.0078,0.6121,0.1091,0.3270,0.0687,0.1264,0.0742
11,SUNDAY,11,0.1080,0.4746,0.4920,0.0418,0.0738,0.0868,0.0078,0.6132,0.1082,0.3280,0.0687,0.1264,0.0742
11,SUNDAY,12,0.1007,0.5264,0.4940,0.0418,0.0771,0.0875,0.0078,0.6139,0.1074,0.3278,0.0687,0.1263,0.0742
11,SUNDAY,13,0.0964,0.5603,0.4959,0.0417,0.0725,0.0875,0.0078,0.6117,0.1078,0.3263,0.0687,0.1263,0.0742
11,SUNDAY,14,0.0963,0.5592,0.4959,0.0417,0.0581,0.0882,0.0078,0.6075,0.1082,0.3228,0.0687,0.1262,0.0741
11,SUNDAY,15,0.0985,0.5133,0.4927,0.0416,0.0554,0.0879,0.0078,0.6028,0.1057,0.3046,0.0687,0.1259,0.0741
11,SUNDAY,16,0.1116,0.4475,0.4893,0.0415,0.0638,0.0863,0.0078,0.5951,0.1023,0.2826,0.0687,0.1111,0.0655
11,SUNDAY,17,0.1191,0.3776,0.4844,0.0415,0.0679,0.0853,0.1015,0.5808,0.0955,0.2572,0.0687,0.0978,0.0574
11,SUNDAY,18,0.1325,0.3359,0.4826,0.0414,0.0623,0.0840,0.1305,0.5648,0.0895,0.2419,0.0687,0.0815,0.0477
11,SUNDAY,19,0.1380,0.2973,0.4812,0.0413,0.0469,0.0832,0.1496,0.5348,0.0852,0.2297,0.0687,0.0773,0.0443
11,SUNDAY,20,0.1402,0.2662,0.4791,0.0412,0.0336,0.0822,0.1496,0.4721,0.0788,0.2138,0.0687,0.0691,0.0393
11,SUNDAY,21,0.1460,0.2370,0.4671,0.0411,0.0263,0.0802,0.1496,0.4049,0.0722,0.1974,0.0687,0.0617,0.0341
11,SUNDAY,22,0.1478,0.2090,0.4658,0.0410,0.0196,0.0786,0.1496,0.3664,0.0696,0.1893,0.0687,0.0566,0.0306
11,SUNDAY,23,0.1537,0.1931,0.4647,0.0410,0.0074,0.0769,0.1496,0.3417,0.0683,0.1802,0.0687,0.0563,0.0319
11,HOLIDAY,0,0.1627,0.1692,0.4492,0.0410,0.0078,0.0758,0.1468,0.3352,0.0673,0.1716,0.0687,0.0511,0.0304
11,HOLIDAY,1,0.1641,0.1620,0.4489,0.0410,0.0078,0.0744,0.1468,0.3230,0.0670,0.1696,0.0687,0.0485,0.0303
11,HOLIDAY,2,0.1656,0.1518,0.4490,0.0410,0.0082,0.0739,0.1468,0.3169,0.0672,0.1681,0.0687,0.0493,0.0315
11,HOLIDAY,3,0.1702,0.1366,0.4498,0.0411,0.0093,0.0741,0.1468,0.3230,0.0696,0.1734,0.0687,0.0526,0.0339
11,HOLIDAY,4,0.1756,0.1316,0.4506,0.0414,0.0190,0.0767,0.1468,0.3495,0.0737,0.1877,0.0692,0.0641,0.0423
11,HOLIDAY,5,0.1720,0.1350,0.4531,0.0421,0.0398,0.0805,0.1468,0.4343,0.0826,0.2278,0.0755,0.0951,0.0586
11,HOLIDAY,6,0.1720,0.1401,0.4586,0.0465,0.0573,0.0828,0.1174,0.5680,0.0959,0.2833,0.1017,0.1156,0.0695
11,HOLIDAY,7,0.1593,0.1652,0.4684,0.0519,0.0634,0.0846,0.0078,0.6492,0.1111,0.3316,0.1294,0.1274,0.0764
11,HOLIDAY,8,0.1774,0.2646,0.4774,0.0580,0.0600,0.0862,0.0078,0.6714,0.1229,0.3637,0.1402,0.1303,0.0778
11,HOLIDAY,9,0.1333,0.3621,0.4798,0.0597,0.0644,0.0882,0.0078,0.6756,0.1273,0.3818,0.1436,0.1307,0.0780
11,HOLIDAY,10,0.1199,0.4775,0.4829,0.0585,0.0726,0.0889,0.0078,0.6757,0.1286,0.3835,0.1450,0.1308,0.0781
11,HOLIDAY,11,0.1070,0.5679,0.4860,0.0589,0.0775,0.0893,0.0078,0.6748,0.1278,0.3847,0.1451,0.1308,0.0781
11,HOLIDAY,12,0.0978,0.6234,0.4895,0.0587,0.0807,0.0900,0.0078,0.6751,0.1270,0.3845,0.1451,0.1308,0.0781
11,HOLIDAY,13,0.0937,0.6576,0.4919,0.0581,0.0762,0.0900,0.0078,0.6750,0.1269,0.3834,0.1451,0.1308,0.0781
11,HOLIDAY,14,0.0895,0.6737,0.4931,0.0573,0.0619,0.0906,0.0078,0.6726,0.1266,0.3783,0.1439,0.1307,0.0779
11,HOLIDAY,15,0.0908,0.6363,0.4897,0.0558,0.0593,0.0902,0.0078,0.6664,0.1227,0.3515,0.1380,0.1294,0.0770
11,HOLIDAY,16,0.1023,0.5391,0.4821,0.0528,0.0677,0.0886,0.0078,0.6485,0.1169,0.3255,0.1269,0.1157,0.0688
11,HOLIDAY,17,0.1145,0.4494,0.4775,0.0483,0.0712,0.0868,0.1015,0.6269,0.1017,0.2875,0.1136,0.1006,0.0592
11,HOLIDAY,18,0.1195,0.3842,0.4715,0.0433,0.0656,0.0848,0.1305,0.5962,0.0912,0.2539,0.1046,0.0826,0.0485
11,HOLIDAY,19,0.1251,0.3345,0.4639,0.0416,0.0495,0.0838,0.1496,0.5589,0.0826,0.2314,0.0978,0.0735,0.0425
11,HOLIDAY,20,0.1351,0.2943,0.4605,0.0414,0.0360,0.0827,0.1496,0.4858,0.0776,0.2131,0.0889,0.0659,0.0378
11,HOLIDAY,21,0.1355,0.2648,0.4534,0.0412,0.0278,0.0805,0.1496,0.4192,0.0722,0.1967,0.0743,0.0609,0.0337
11,HOLIDAY,22,0.1403,0.2401,0.4518,0.0411,0.0204,0.0788,0.1496,0.3783,0.0692,0.1872,0.0692,0.0557,0.0306
11,HOLIDAY,23,0.1479,0.2113,0.4504,0.0410,0.0074,0.0771,0.1496,0.3487,0.0679,0.1758,0.0687,0.0529,0.0304
12,WEEKDAY,0,0.1702,0.1340,0.4723,0.0455,0.0078,0.0752,0.1468,0.3357,0.0674,0.1700,0.0687,0.0511,0.0304
12,WEEKDAY,1,0.1739,0.1196,0.4724,0.0455,0.0078,0.0738,0.1468,0.3231,0.0670,0.1680,0.0687,0.0485,0.0303
12,WEEKDAY,2,0.1788,0.1108,0.4724,0.0455,0.0083,0.0733,0.1468,0.3168,0.0673,0.1667,0.0687,0.0492,0.0314
12,WEEKDAY,3,0.1828,0.1029,0.4729,0.0455,0.0094,0.0736,0.1468,0.3244,0.0699,0.1728,0.0687,0.0523,0.0340
12,WEEKDAY,4,0.1922,0.1017,0.4746,0.0459,0.0196,0.0762,0.1468,0.3574,0.0751,0.1904,0.0698,0.0647,0.0436
12,WEEKDAY,5,0.1931,0.1106,0.4775,0.0470,0.0410,0.0801,0.1468,0.4509,0.0862,0.2381,0.0835,0.0976,0.0610
12,WEEKDAY,6,0.1946,0.1277,0.4987,0.0561,0.0593,0.0827,0.1174,0.6105,0.1046,0.3108,0.1342,0.1185,0.0717
12,WEEKDAY,7,0.1921,0.1369,0.5134,0.0689,0.0674,0.0850,0.0078,0.7218,0.1279,0.3789,0.1860,0.1323,0.0789
12,WEEKDAY,8,0.2492,0.1806,0.5206,0.0831,0.0654,0.0869,0.0078,0.7635,0.1438,0.4260,0.2063,0.1365,0.0806
12,WEEKDAY,9,0.1805,0.2684,0.5226,0.0876,0.0701,0.0891,0.0078,0.7728,0.1502,0.4500,0.2128,0.1373,0.0809
12,WEEKDAY,10,0.1561,0.3632,0.5258,0.0850,0.0783,0.0899,0.0078,0.7726,0.1523,0.4521,0.2155,0.1376,0.0810
12,WEEKDAY,11,0.1377,0.4436,0.5285,0.0859,0.0833,0.0904,0.0078,0.7692,0.1515,0.4533,0.2157,0.1376,0.0810
12,WEEKDAY,12,0.1282,0.5030,0.5310,0.0857,0.0864,0.0911,0.0078,0.7691,0.1506,0.4532,0.2157,0.1376,0.0810
12,WEEKDAY,13,0.1207,0.5398,0.5327,0.0843,0.0818,0.0911,0.0078,0.7697,0.1502,0.4519,0.2156,0.1376,0.0809
12,WEEKDAY,14,0.1184,0.5435,0.5320,0.0825,0.0672,0.0916,0.0078,0.7674,0.1492,0.4451,0.2125,0.1373,0.0807
12,WEEKDAY,15,0.1206,0.5080,0.5288,0.0794,0.0642,0.0910,0.0078,0.7573,0.1444,0.4192,0.1993,0.1355,0.0792
12,WEEKDAY,16,0.1324,0.4336,0.5241,0.0730,0.0716,0.0893,0.0078,0.7273,0.1358,0.3774,0.1741,0.1215,0.0704
12,WEEKDAY,17,0.1341,0.3477,0.5197,0.0633,0.0745,0.0871,0.1015,0.6910,0.1148,0.3248,0.1430,0.1053,0.0600
12,WEEKDAY,18,0.1436,0.2864,0.5146,0.0523,0.0679,0.0847,0.1305,0.6453,0.0994,0.2746,0.1187,0.0859,0.0488
12,WEEKDAY,19,0.1472,0.2335,0.4892,0.0478,0.0511,0.0833,0.1496,0.5944,0.0878,0.2401,0.1053,0.0751,0.0423
12,WEEKDAY,20,0.1508,0.2061,0.4856,0.0465,0.0365,0.0821,0.1496,0.5096,0.0806,0.2159,0.0937,0.0663,0.0377
12,WEEKDAY,21,0.1543,0.1815,0.4740,0.0458,0.0279,0.0799,0.1496,0.4316,0.0728,0.1960,0.0756,0.0609,0.0336
12,WEEKDAY,22,0.1609,0.1614,0.4733,0.0456,0.0204,0.0782,0.1496,0.3849,0.0693,0.1856,0.0693,0.0557,0.0306
12,WEEKDAY,23,0.1658,0.1404,0.4728,0.0455,0.0074,0.0765,0.1496,0.3515,0.0679,0.1742,0.0687,0.0529,0.0304
12,SATURDAY,0,0.1686,0.1233,0.4718,0.0455,0.0077,0.0752,0.1468,0.3349,0.0676,0.1750,0.0687,0.0511,0.0304
12,SATURDAY,1,0.1734,0.1118,0.4718,0.0455,0.0077,0.0738,0.1468,0.3237,0.0670,0.1718,0.0687,0.0485,0.0303
12,SATURDAY,2,0.1747,0.1043,0.4719,0.0455,0.0081,0.0733,0.1468,0.3181,0.0676,0.1696,0.0687,0.0499,0.0318
12,SATURDAY,3,0.1824,0.0985,0.4719,0.0455,0.0086,0.0735,0.1468,0.3266,0.0727,0.1760,0.0687,0.0547,0.0349
12,SATURDAY,4,0.1892,0.0956,0.4723,0.0458,0.0169,0.0757,0.1468,0.3507,0.0777,0.1924,0.0702,0.0630,0.0403
