Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.2125,0.6609,0.5603,0.0576,0.0120,0.0242,0.0000,0.9614,0.8886,0.0502,0.0960,0.0132
11,WEEKDAY,10,0.2042,0.7451,0.5610,0.0560,0.0125,0.0243,0.0000,0.9601,0.9000,0.0510,0.0980,0.0133
11,WEEKDAY,11,0.1693,0.8028,0.5616,0.0578,0.0141,0.0243,0.0000,0.9506,0.9007,0.0510,0.0982,0.0134
11,WEEKDAY,12,0.1525,0.8376,0.5616,0.0564,0.0145,0.0243,0.0000,0.9509,0.9002,0.0510,0.0982,0.0134
11,WEEKDAY,13,0.1552,0.8440,0.5637,0.0557,0.0136,0.0243,0.0000,0.9531,0.8917,0.0509,0.0980,0.0134
11,WEEKDAY,14,0.1566,0.8247,0.5640,0.0545,0.0117,0.0242,0.0000,0.9549,0.8824,0.0497,0.0955,0.0132
11,WEEKDAY,15,0.1677,0.7816,0.5620,0.0522,0.0110,0.0239,0.0000,0.9422,0.8542,0.0469,0.0864,0.0129
11,WEEKDAY,16,0.1922,0.7137,0.5600,0.0472,0.0096,0.0234,0.0000,0.9016,0.8048,0.0416,0.0686,0.0121
11,WEEKDAY,17,0.2103,0.6220,0.5599,0.0399,0.0075,0.0227,0.1955,0.8527,0.7379,0.0343,0.0455,0.0109
11,WEEKDAY,18,0.1267,0.5724,0.3111,0.0315,0.0051,0.0219,0.1955,0.7806,0.6858,0.0246,0.0242,0.0092
11,WEEKDAY,19,0.0554,0.5057,0.2810,0.0297,0.0020,0.0211,0.1955,0.7058,0.6498,0.0123,0.0155,0.0074
11,WEEKDAY,20,0.0570,0.4700,0.2810,0.0294,0.0007,0.0208,0.1955,0.5902,0.6073,0.0063,0.0143,0.0066
11,WEEKDAY,21,0.0601,0.4543,0.2810,0.0294,0.0006,0.0206,0.1955,0.5180,0.6057,0.0055,0.0143,0.0065
11,WEEKDAY,22,0.0626,0.4481,0.2810,0.0294,0.0006,0.0206,0.1955,0.4695,0.6057,0.0055,0.0143,0.0065
11,WEEKDAY,23,0.0416,0.4349,0.2730,0.0294,0.0006,0.0204,0.1955,0.4427,0.6057,0.0055,0.0143,0.0065
11,SATURDAY,0,0.0486,0.4302,0.2730,0.0294,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0143,0.0065
11,SATURDAY,1,0.0539,0.2685,0.2502,0.0294,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0143,0.0065
11,SATURDAY,2,0.0623,0.2649,0.2502,0.0294,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0143,0.0065
11,SATURDAY,3,0.0660,0.2647,0.2502,0.0295,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0144,0.0065
11,SATURDAY,4,0.0766,0.2612,0.2502,0.0296,0.0006,0.0205,0.1437,0.4292,0.6057,0.0055,0.0145,0.0065
11,SATURDAY,5,0.0831,0.2608,0.2502,0.0298,0.0007,0.0206,0.1437,0.4321,0.6070,0.0058,0.0150,0.0067
11,SATURDAY,6,0.0852,0.2586,0.2502,0.0303,0.0015,0.0206,0.1437,0.4524,0.6172,0.0080,0.0159,0.0071
11,SATURDAY,7,0.1071,0.4380,0.5217,0.0308,0.0033,0.0207,0.0000,0.4915,0.6386,0.0132,0.0174,0.0081
11,SATURDAY,8,0.1863,0.4890,0.5217,0.0311,0.0049,0.0209,0.0000,0.5320,0.6546,0.0198,0.0188,0.0090
11,SATURDAY,9,0.1957,0.5549,0.5221,0.0311,0.0055,0.0211,0.0000,0.5418,0.6639,0.0235,0.0192,0.0092
11,SATURDAY,10,0.1882,0.6110,0.5231,0.0310,0.0058,0.0211,0.0000,0.5425,0.6675,0.0240,0.0192,0.0093
11,SATURDAY,11,0.2112,0.6468,0.5233,0.0311,0.0063,0.0212,0.0000,0.5418,0.6679,0.0240,0.0192,0.0093
11,SATURDAY,12,0.1901,0.6836,0.5232,0.0310,0.0057,0.0212,0.0000,0.5416,0.6672,0.0240,0.0192,0.0092
11,SATURDAY,13,0.1907,0.6779,0.5251,0.0308,0.0051,0.0212,0.0000,0.5364,0.6631,0.0237,0.0190,0.0092
11,SATURDAY,14,0.1907,0.6678,0.5255,0.0306,0.0040,0.0213,0.0000,0.5297,0.6580,0.0234,0.0188,0.0091
11,SATURDAY,15,0.2016,0.6393,0.5244,0.0304,0.0029,0.0213,0.0000,0.5203,0.6511,0.0229,0.0183,0.0090
11,SATURDAY,16,0.1894,0.5541,0.5217,0.0302,0.0023,0.0211,0.0000,0.5058,0.6416,0.0218,0.0176,0.0088
11,SATURDAY,17,0.1867,0.4962,0.5217,0.0297,0.0017,0.0210,0.1955,0.4883,0.6307,0.0206,0.0159,0.0086
11,SATURDAY,18,0.0389,0.4713,0.2730,0.0295,0.0009,0.0208,0.1955,0.4704,0.6217,0.0185,0.0147,0.0082
11,SATURDAY,19,0.0414,0.4539,0.2730,0.0294,0.0006,0.0207,0.1955,0.4434,0.6102,0.0121,0.0144,0.0071
11,SATURDAY,20,0.0430,0.4386,0.2730,0.0294,0.0006,0.0206,0.1955,0.4308,0.6061,0.0064,0.0143,0.0066
11,SATURDAY,21,0.0447,0.4291,0.2730,0.0294,0.0006,0.0205,0.1955,0.4292,0.6057,0.0055,0.0143,0.0065
11,SATURDAY,22,0.0515,0.4245,0.2730,0.0294,0.0006,0.0205,0.1955,0.4292,0.6057,0.0055,0.0143,0.0065
11,SATURDAY,23,0.0565,0.4183,0.2730,0.0294,0.0006,0.0204,0.1955,0.4292,0.6057,0.0055,0.0143,0.0065
11,SUNDAY,0,0.0579,0.4173,0.2730,0.0294,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0169,0.0068
11,SUNDAY,1,0.0647,0.2569,0.2502,0.0294,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0169,0.0068
11,SUNDAY,2,0.0699,0.2555,0.2502,0.0294,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0169,0.0068
11,SUNDAY,3,0.0804,0.2535,0.2502,0.0295,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0169,0.0068
11,SUNDAY,4,0.0950,0.2505,0.2502,0.0296,0.0006,0.0205,0.1437,0.4292,0.6057,0.0055,0.0169,0.0068
11,SUNDAY,5,0.1074,0.2487,0.2502,0.0298,0.0007,0.0206,0.1437,0.4300,0.6062,0.0055,0.0172,0.0068
11,SUNDAY,6,0.1100,0.2478,0.2502,0.0303,0.0007,0.0206,0.1437,0.4351,0.6098,0.0056,0.0176,0.0068
11,SUNDAY,7,0.1105,0.4238,0.5217,0.0308,0.0008,0.0206,0.0000,0.4451,0.6172,0.0058,0.0183,0.0069
11,SUNDAY,8,0.1705,0.4824,0.5217,0.0311,0.0013,0.0207,0.0000,0.4577,0.6240,0.0064,0.0190,0.0069
11,SUNDAY,9,0.2113,0.5592,0.5223,0.0311,0.0019,0.0208,0.0000,0.4649,0.6297,0.0074,0.0192,0.0070
11,SUNDAY,10,0.2371,0.6063,0.5225,0.0310,0.0024,0.0209,0.0000,0.4719,0.6340,0.0091,0.0192,0.0071
11,SUNDAY,11,0.2321,0.6471,0.5226,0.0311,0.0028,0.0209,0.0000,0.4716,0.6341,0.0093,0.0192,0.0071
11,SUNDAY,12,0.2018,0.6865,0.5223,0.0310,0.0022,0.0210,0.0000,0.4640,0.6296,0.0085,0.0192,0.0070
11,SUNDAY,13,0.2056,0.6898,0.5219,0.0308,0.0021,0.0210,0.0000,0.4571,0.6253,0.0076,0.0191,0.0069
11,SUNDAY,14,0.2129,0.6653,0.5219,0.0306,0.0015,0.0210,0.0000,0.4517,0.6219,0.0064,0.0190,0.0067
11,SUNDAY,15,0.2278,0.6366,0.5217,0.0304,0.0010,0.0210,0.0000,0.4463,0.6178,0.0057,0.0188,0.0065
11,SUNDAY,16,0.2247,0.5747,0.5217,0.0302,0.0010,0.0209,0.0000,0.4412,0.6135,0.0056,0.0184,0.0066
11,SUNDAY,17,0.2157,0.5268,0.5217,0.0297,0.0009,0.0208,0.1955,0.4342,0.6082,0.0056,0.0170,0.0068
11,SUNDAY,18,0.0401,0.4799,0.2730,0.0295,0.0006,0.0207,0.1955,0.4300,0.6060,0.0056,0.0148,0.0068
11,SUNDAY,19,0.0420,0.4587,0.2730,0.0294,0.0006,0.0207,0.1955,0.4293,0.6057,0.0055,0.0149,0.0068
11,SUNDAY,20,0.0435,0.4359,0.2730,0.0294,0.0006,0.0206,0.1955,0.4292,0.6057,0.0055,0.0164,0.0068
11,SUNDAY,21,0.0442,0.4313,0.2730,0.0294,0.0006,0.0205,0.1955,0.4292,0.6057,0.0055,0.0168,0.0068
11,SUNDAY,22,0.0476,0.4236,0.2730,0.0294,0.0006,0.0205,0.1955,0.4292,0.6057,0.0055,0.0169,0.0068
11,SUNDAY,23,0.0494,0.4216,0.2730,0.0294,0.0006,0.0204,0.1955,0.4292,0.6057,0.0055,0.0169,0.0068
11,HOLIDAY,0,0.0050,0.3608,0.2732,0.0294,0.0006,0.0204,0.1437,0.4302,0.6057,0.0055,0.0143,0.0065
11,HOLIDAY,1,0.0254,0.2094,0.2372,0.0294,0.0006,0.0204,0.1437,0.4293,0.6057,0.0055,0.0143,0.0065
11,HOLIDAY,2,0.0266,0.1883,0.2332,0.0294,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0143,0.0065
11,HOLIDAY,3,0.0269,0.1842,0.2320,0.0296,0.0007,0.0205,0.1437,0.4292,0.6057,0.0055,0.0144,0.0065
11,HOLIDAY,4,0.0323,0.1799,0.2313,0.0306,0.0008,0.0205,0.1437,0.4384,0.6057,0.0055,0.0149,0.0065
11,HOLIDAY,5,0.0416,0.1797,0.2309,0.0323,0.0012,0.0207,0.1437,0.4621,0.6213,0.0061,0.0166,0.0066
11,HOLIDAY,6,0.0432,0.1848,0.2308,0.0369,0.0023,0.0209,0.1437,0.5251,0.6433,0.0096,0.0193,0.0070
11,HOLIDAY,7,0.0845,0.3503,0.5025,0.0406,0.0041,0.0212,0.0000,0.5888,0.6871,0.0159,0.0269,0.0083
11,HOLIDAY,8,0.1513,0.3902,0.5027,0.0445,0.0055,0.0216,0.0000,0.6108,0.7150,0.0212,0.0304,0.0090
11,HOLIDAY,9,0.1950,0.4669,0.5042,0.0439,0.0060,0.0219,0.0000,0.6215,0.7292,0.0237,0.0313,0.0092
11,HOLIDAY,10,0.1898,0.5132,0.5056,0.0431,0.0063,0.0219,0.0000,0.6209,0.7341,0.0240,0.0317,0.0092
11,HOLIDAY,11,0.2056,0.5526,0.5049,0.0441,0.0071,0.0220,0.0000,0.6175,0.7344,0.0240,0.0317,0.0093
11,HOLIDAY,12,0.2021,0.5649,0.5051,0.0434,0.0073,0.0220,0.0000,0.6177,0.7341,0.0240,0.0317,0.0093
11,HOLIDAY,13,0.2024,0.5709,0.5061,0.0430,0.0068,0.0220,0.0000,0.6178,0.7300,0.0240,0.0316,0.0093
11,HOLIDAY,14,0.2028,0.5681,0.5061,0.0423,0.0059,0.0220,0.0000,0.6179,0.7255,0.0235,0.0310,0.0092
11,HOLIDAY,15,0.1587,0.5375,0.5048,0.0411,0.0056,0.0219,0.0000,0.6107,0.7122,0.0226,0.0285,0.0091
11,HOLIDAY,16,0.1758,0.4880,0.5035,0.0385,0.0049,0.0217,0.0000,0.5949,0.6896,0.0206,0.0237,0.0088
11,HOLIDAY,17,0.1987,0.4463,0.5021,0.0347,0.0039,0.0215,0.1955,0.5763,0.6597,0.0179,0.0183,0.0084
11,HOLIDAY,18,0.0202,0.4218,0.2527,0.0305,0.0028,0.0211,0.1955,0.5487,0.6402,0.0143,0.0150,0.0078
11,HOLIDAY,19,0.0209,0.4013,0.2523,0.0296,0.0013,0.0209,0.1955,0.5259,0.6272,0.0088,0.0144,0.0069
11,HOLIDAY,20,0.0245,0.3589,0.2521,0.0294,0.0006,0.0207,0.1955,0.4822,0.6065,0.0059,0.0143,0.0066
11,HOLIDAY,21,0.0254,0.3541,0.2521,0.0294,0.0006,0.0206,0.1955,0.4603,0.6057,0.0055,0.0143,0.0065
11,HOLIDAY,22,0.0262,0.3402,0.2521,0.0294,0.0006,0.0206,0.1955,0.4436,0.6057,0.0055,0.0143,0.0065
11,HOLIDAY,23,0.0284,0.3400,0.2521,0.0294,0.0006,0.0204,0.1955,0.4340,0.6057,0.0055,0.0143,0.0065
12,WEEKDAY,0,0.0916,0.4098,0.2763,0.0313,0.0006,0.0204,0.1437,0.4317,0.6057,0.0055,0.0143,0.0065
12,WEEKDAY,1,0.1149,0.2513,0.2524,0.0313,0.0006,0.0204,0.1437,0.4294,0.6057,0.0055,0.0143,0.0065
12,WEEKDAY,2,0.1361,0.2462,0.2516,0.0313,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0143,0.0065
12,WEEKDAY,3,0.1498,0.2448,0.2513,0.0317,0.0008,0.0205,0.1437,0.4292,0.6057,0.0055,0.0144,0.0065
12,WEEKDAY,4,0.1553,0.2458,0.2510,0.0339,0.0011,0.0206,0.1437,0.4493,0.6057,0.0056,0.0155,0.0065
12,WEEKDAY,5,0.1818,0.2485,0.2509,0.0373,0.0018,0.0209,0.1437,0.5139,0.6379,0.0068,0.0196,0.0066
12,WEEKDAY,6,0.1747,0.2565,0.2508,0.0468,0.0041,0.0213,0.1437,0.6936,0.6888,0.0156,0.0335,0.0078
12,WEEKDAY,7,0.1572,0.4219,0.5605,0.0544,0.0079,0.0223,0.0000,0.8719,0.7892,0.0312,0.0714,0.0109
12,WEEKDAY,8,0.1696,0.4803,0.5605,0.0625,0.0109,0.0234,0.0000,0.9309,0.8563,0.0442,0.0903,0.0126
12,WEEKDAY,9,0.1881,0.5566,0.5609,0.0613,0.0120,0.0241,0.0000,0.9610,0.8886,0.0502,0.0960,0.0132
12,WEEKDAY,10,0.2004,0.6257,0.5617,0.0596,0.0125,0.0242,0.0000,0.9597,0.9000,0.0510,0.0980,0.0133
12,WEEKDAY,11,0.1886,0.6771,0.5620,0.0615,0.0141,0.0242,0.0000,0.9502,0.9007,0.0510,0.0982,0.0134
12,WEEKDAY,12,0.1746,0.7123,0.5617,0.0601,0.0145,0.0243,0.0000,0.9505,0.9002,0.0510,0.0982,0.0134
12,WEEKDAY,13,0.1732,0.7220,0.5627,0.0593,0.0136,0.0242,0.0000,0.9527,0.8917,0.0509,0.0980,0.0134
12,WEEKDAY,14,0.1724,0.7112,0.5637,0.0580,0.0117,0.0241,0.0000,0.9545,0.8824,0.0497,0.0955,0.0132
12,WEEKDAY,15,0.1757,0.6725,0.5618,0.0555,0.0110,0.0239,0.0000,0.9407,0.8542,0.0469,0.0864,0.0129
12,WEEKDAY,16,0.1954,0.6053,0.5605,0.0503,0.0096,0.0233,0.0000,0.9002,0.8048,0.0416,0.0686,0.0121
12,WEEKDAY,17,0.1754,0.5360,0.5602,0.0425,0.0075,0.0227,0.1955,0.8513,0.7379,0.0343,0.0455,0.0109
12,WEEKDAY,18,0.1499,0.5089,0.3113,0.0336,0.0051,0.0218,0.1955,0.7792,0.6858,0.0246,0.0242,0.0092
12,WEEKDAY,19,0.0569,0.4541,0.2791,0.0316,0.0020,0.0211,0.1955,0.7044,0.6498,0.0123,0.0155,0.0074
12,WEEKDAY,20,0.0585,0.4316,0.2790,0.0313,0.0007,0.0207,0.1955,0.5888,0.6073,0.0063,0.0143,0.0066
12,WEEKDAY,21,0.0700,0.4231,0.2790,0.0313,0.0006,0.0206,0.1955,0.5177,0.6057,0.0055,0.0143,0.0065
12,WEEKDAY,22,0.0773,0.4180,0.2790,0.0313,0.0006,0.0205,0.1955,0.4695,0.6057,0.0055,0.0143,0.0065
12,WEEKDAY,23,0.0748,0.4114,0.2730,0.0313,0.0006,0.0204,0.1955,0.4427,0.6057,0.0055,0.0143,0.0065
12,SATURDAY,0,0.0803,0.4119,0.2730,0.0313,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0143,0.0065
12,SATURDAY,1,0.0989,0.2493,0.2502,0.0313,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0143,0.0065
12,SATURDAY,2,0.1213,0.2475,0.2502,0.0313,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0143,0.0065
12,SATURDAY,3,0.1377,0.2462,0.2502,0.0314,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0144,0.0065
12,SATURDAY,4,0.1578,0.2442,0.2502,0.0315,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0145,0.0065
12,SATURDAY,5,0.1632,0.2437,0.2502,0.0317,0.0007,0.0205,0.1437,0.4321,0.6070,0.0058,0.0150,0.0067
12,SATURDAY,6,0.1819,0.2424,0.2502,0.0323,0.0015,0.0206,0.1437,0.4524,0.6172,0.0080,0.0159,0.0071
12,SATURDAY,7,0.1771,0.4029,0.5217,0.0327,0.0033,0.0206,0.0000,0.4915,0.6386,0.0132,0.0174,0.0081
12,SATURDAY,8,0.1726,0.4338,0.5217,0.0331,0.0049,0.0208,0.0000,0.5320,0.6546,0.0198,0.0188,0.0090
12,SATURDAY,9,0.1924,0.4799,0.5221,0.0331,0.0055,0.0210,0.0000,0.5418,0.6639,0.0235,0.0192,0.0092
12,SATURDAY,10,0.2308,0.5442,0.5230,0.0330,0.0058,0.0210,0.0000,0.5425,0.6675,0.0240,0.0192,0.0093
12,SATURDAY,11,0.2142,0.5763,0.5227,0.0331,0.0063,0.0211,0.0000,0.5418,0.6679,0.0240,0.0192,0.0093
12,SATURDAY,12,0.1839,0.6108,0.5225,0.0330,0.0057,0.0211,0.0000,0.5416,0.6672,0.0240,0.0192,0.0092
12,SATURDAY,13,0.1853,0.6164,0.5218,0.0328,0.0051,0.0211,0.0000,0.5364,0.6631,0.0237,0.0190,0.0092
12,SATURDAY,14,0.1854,0.6047,0.5238,0.0326,0.0040,0.0212,0.0000,0.5297,0.6580,0.0234,0.0188,0.0091
12,SATURDAY,15,0.1903,0.5834,0.5220,0.0324,0.0029,0.0212,0.0000,0.5203,0.6511,0.0229,0.0183,0.0090
12,SATURDAY,16,0.2372,0.5151,0.5217,0.0321,0.0023,0.0210,0.0000,0.5058,0.6416,0.0218,0.0176,0.0088
12,SATURDAY,17,0.1715,0.4618,0.5217,0.0316,0.0017,0.0209,0.1955,0.4883,0.6307,0.0206,0.0159,0.0086
12,SATURDAY,18,0.0430,0.4366,0.2730,0.0314,0.0009,0.0208,0.1955,0.4704,0.6217,0.0185,0.0147,0.0082
12,SATURDAY,19,0.0483,0.4181,0.2730,0.0313,0.0006,0.0206,0.1955,0.4434,0.6102,0.0121,0.0144,0.0071
12,SATURDAY,20,0.0577,0.4128,0.2730,0.0313,0.0006,0.0206,0.1955,0.4308,0.6061,0.0064,0.0143,0.0066
12,SATURDAY,21,0.0652,0.4110,0.2730,0.0313,0.0006,0.0205,0.1955,0.4292,0.6057,0.0055,0.0143,0.0065
12,SATURDAY,22,0.0766,0.4090,0.2730,0.0313,0.0006,0.0205,0.1955,0.4292,0.6057,0.0055,0.0143,0.0065
12,SATURDAY,23,0.0920,0.4062,0.2730,0.0313,0.0006,0.0204,0.1955,0.4292,0.6057,0.0055,0.0143,0.0065
12,SUNDAY,0,0.0978,0.4065,0.2730,0.0313,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0169,0.0068
12,SUNDAY,1,0.1109,0.2464,0.2502,0.0313,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0169,0.0068
12,SUNDAY,2,0.1341,0.2438,0.2502,0.0313,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0169,0.0068
12,SUNDAY,3,0.1503,0.2429,0.2502,0.0314,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0169,0.0068
12,SUNDAY,4,0.1731,0.2406,0.2502,0.0315,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0169,0.0068
12,SUNDAY,5,0.1886,0.2398,0.2502,0.0317,0.0007,0.0205,0.1437,0.4300,0.6062,0.0055,0.0172,0.0068
12,SUNDAY,6,0.2045,0.2385,0.2502,0.0323,0.0007,0.0205,0.1437,0.4351,0.6098,0.0056,0.0176,0.0068
12,SUNDAY,7,0.1898,0.3993,0.5217,0.0327,0.0008,0.0205,0.0000,0.4451,0.6172,0.0058,0.0183,0.0069
12,SUNDAY,8,0.1794,0.4199,0.5217,0.0331,0.0013,0.0206,0.0000,0.4577,0.6240,0.0064,0.0190,0.0069
12,SUNDAY,9,0.1893,0.4610,0.5217,0.0331,0.0019,0.0207,0.0000,0.4649,0.6297,0.0074,0.0192,0.0070
12,SUNDAY,10,0.2036,0.4987,0.5218,0.0330,0.0024,0.0208,0.0000,0.4719,0.6340,0.0091,0.0192,0.0071
12,SUNDAY,11,0.2083,0.5412,0.5219,0.0331,0.0028,0.0208,0.0000,0.4716,0.6341,0.0093,0.0192,0.0071
12,SUNDAY,12,0.2025,0.5643,0.5220,0.0330,0.0022,0.0209,0.0000,0.4640,0.6296,0.0085,0.0192,0.0070
12,SUNDAY,13,0.2027,0.5674,0.5219,0.0328,0.0021,0.0209,0.0000,0.4571,0.6253,0.0076,0.0191,0.0069
12,SUNDAY,14,0.2031,0.5527,0.5222,0.0326,0.0015,0.0210,0.0000,0.4517,0.6219,0.0064,0.0190,0.0067
12,SUNDAY,15,0.2123,0.5262,0.5218,0.0324,0.0010,0.0209,0.0000,0.4463,0.6178,0.0057,0.0188,0.0065
12,SUNDAY,16,0.2235,0.4890,0.5217,0.0321,0.0010,0.0208,0.0000,0.4412,0.6135,0.0056,0.0184,0.0066
12,SUNDAY,17,0.1727,0.4482,0.5217,0.0316,0.0009,0.0207,0.1955,0.4342,0.6082,0.0056,0.0170,0.0068
12,SUNDAY,18,0.0453,0.4296,0.2730,0.0314,0.0006,0.0206,0.1955,0.4300,0.6060,0.0056,0.0148,0.0068
12,SUNDAY,19,0.0482,0.4187,0.2730,0.0313,0.0006,0.0206,0.1955,0.4293,0.6057,0.0055,0.0149,0.0068
12,SUNDAY,20,0.0528,0.4121,0.2730,0.0313,0.0006,0.0206,0.1955,0.4292,0.6057,0.0055,0.0164,0.0068
12,SUNDAY,21,0.0651,0.4068,0.2730,0.0313,0.0006,0.0205,0.1955,0.4292,0.6057,0.0055,0.0168,0.0068
12,SUNDAY,22,0.0816,0.4051,0.2730,0.0313,0.0006,0.0205,0.1955,0.4292,0.6057,0.0055,0.0169,0.0068
12,SUNDAY,23,0.1112,0.4026,0.2730,0.0313,0.0006,0.0204,0.1955,0.4292,0.6057,0.0055,0.0169,0.0068
12,HOLIDAY,0,0.0743,0.2351,0.2313,0.0313,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0143,0.0065
12,HOLIDAY,1,0.0959,0.0733,0.2086,0.0313,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0143,0.0065
12,HOLIDAY,2,0.1199,0.0719,0.2086,0.0313,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0143,0.0065
12,HOLIDAY,3,0.1431,0.0707,0.2086,0.0316,0.0007,0.0204,0.1437,0.4292,0.6057,0.0055,0.0144,0.0065
12,HOLIDAY,4,0.1421,0.0716,0.2086,0.0330,0.0009,0.0205,0.1437,0.4405,0.6057,0.0055,0.0151,0.0065
12,HOLIDAY,5,0.1597,0.0737,0.2086,0.0354,0.0013,0.0207,0.1437,0.4599,0.6251,0.0056,0.0173,0.0065
12,HOLIDAY,6,0.1581,0.0792,0.2086,0.0418,0.0017,0.0208,0.1437,0.5011,0.6433,0.0056,0.0207,0.0065
12,HOLIDAY,7,0.1424,0.2423,0.4800,0.0470,0.0017,0.0209,0.0000,0.5432,0.6796,0.0056,0.0305,0.0065
12,HOLIDAY,8,0.1411,0.2657,0.4800,0.0524,0.0020,0.0210,0.0000,0.5552,0.7016,0.0056,0.0348,0.0065
12,HOLIDAY,9,0.1352,0.3019,0.4800,0.0516,0.0022,0.0212,0.0000,0.5622,0.7127,0.0057,0.0360,0.0065
12,HOLIDAY,10,0.1339,0.3366,0.4800,0.0505,0.0025,0.0212,0.0000,0.5614,0.7165,0.0057,0.0364,0.0065
12,HOLIDAY,11,0.2266,0.3643,0.4800,0.0518,0.0036,0.0213,0.0000,0.5590,0.7165,0.0057,0.0364,0.0065
12,HOLIDAY,12,0.2255,0.3830,0.4800,0.0508,0.0039,0.0214,0.0000,0.5592,0.7164,0.0057,0.0364,0.0065
12,HOLIDAY,13,0.2241,0.3794,0.4800,0.0503,0.0035,0.0214,0.0000,0.5594,0.7126,0.0057,0.0364,0.0065
12,HOLIDAY,14,0.2259,0.3807,0.4800,0.0493,0.0024,0.0214,0.0000,0.5596,0.7086,0.0057,0.0356,0.0065
12,HOLIDAY,15,0.1960,0.3644,0.4800,0.0477,0.0022,0.0214,0.0000,0.5525,0.6938,0.0057,0.0324,0.0065
12,HOLIDAY,16,0.1340,0.3218,0.4800,0.0441,0.0019,0.0211,0.0000,0.5381,0.6703,0.0056,0.0262,0.0065
12,HOLIDAY,17,0.1349,0.2942,0.4800,0.0388,0.0014,0.0209,0.1955,0.5252,0.6395,0.0056,0.0194,0.0065
12,HOLIDAY,18,0.0049,0.2791,0.2313,0.0328,0.0010,0.0208,0.1955,0.5000,0.6251,0.0056,0.0151,0.0065
12,HOLIDAY,19,0.0083,0.2652,0.2313,0.0315,0.0007,0.0207,0.1955,0.4837,0.6250,0.0055,0.0144,0.0065
12,HOLIDAY,20,0.0098,0.2489,0.2313,0.0313,0.0006,0.0206,0.1955,0.4452,0.6057,0.0055,0.0143,0.0065
12,HOLIDAY,21,0.0157,0.2461,0.2313,0.0313,0.0006,0.0205,0.1955,0.4372,0.6057,0.0055,0.0143,0.0065
12,HOLIDAY,22,0.0263,0.2413,0.2313,0.0313,0.0006,0.0205,0.1955,0.4324,0.6057,0.0055,0.0143,0.0065
12,HOLIDAY,23,0.0544,0.2373,0.2313,0.0313,0.0006,0.0204,0.1955,0.4292,0.6057,0.0055,0.0143,0.0065
