Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
9,WEEKDAY,7,0.0198,0.7260,0.3135,0.0729,0.0611,0.1807,0.0033,1.1265,0.1029,0.1770,0.1589,0.1059
9,WEEKDAY,8,0.0313,1.0502,0.3621,0.0793,0.0659,0.1909,0.0137,1.2029,0.1156,0.1953,0.1758,0.1210
9,WEEKDAY,9,0.0122,1.2677,0.3818,0.0828,0.0657,0.1920,0.0137,1.2611,0.1222,0.2030,0.1824,0.1270
9,WEEKDAY,10,0.0157,1.3773,0.3864,0.0874,0.0671,0.1920,0.0137,1.2594,0.1244,0.2063,0.1833,0.1278
9,WEEKDAY,11,0.0146,1.4730,0.3918,0.0871,0.0674,0.1987,0.0137,1.2625,0.1246,0.2064,0.1834,0.1278
9,WEEKDAY,12,0.0142,1.5381,0.3965,0.0835,0.0657,0.1984,0.0137,1.2626,0.1243,0.2064,0.1831,0.1276
9,WEEKDAY,13,0.0138,1.5653,0.3999,0.0852,0.0641,0.2050,0.0137,1.2613,0.1233,0.2055,0.1805,0.1256
9,WEEKDAY,14,0.0136,1.5620,0.4009,0.0856,0.0611,0.2043,0.0137,1.2511,0.1187,0.2034,0.1712,0.1185
9,WEEKDAY,15,0.0136,1.4883,0.3925,0.0815,0.0565,0.1956,0.0137,1.2079,0.1098,0.1942,0.1484,0.0997
9,WEEKDAY,16,0.0141,1.3890,0.3865,0.0747,0.0497,0.1939,0.0540,1.1511,0.0960,0.1811,0.1098,0.0661
9,WEEKDAY,17,0.0145,1.1397,0.3570,0.0663,0.0414,0.1847,0.1625,1.0220,0.0788,0.1559,0.0804,0.0414
9,WEEKDAY,18,0.0162,0.9827,0.3496,0.0581,0.0325,0.1844,0.3371,0.8744,0.0604,0.1322,0.0628,0.0276
9,WEEKDAY,19,0.0170,0.8282,0.3398,0.0470,0.0243,0.1836,0.3237,0.7944,0.0473,0.1061,0.0492,0.0178
9,WEEKDAY,20,0.0082,0.6406,0.3200,0.0282,0.0148,0.1754,0.3140,0.5549,0.0367,0.0718,0.0367,0.0115
9,WEEKDAY,21,0.0004,0.3136,0.2509,0.0227,0.0092,0.1734,0.2937,0.4068,0.0279,0.0490,0.0255,0.0075
9,WEEKDAY,22,0.0002,0.2088,0.2154,0.0204,0.0051,0.1659,0.2963,0.3062,0.0204,0.0399,0.0207,0.0072
9,WEEKDAY,23,0.0003,0.1731,0.2042,0.0200,0.0038,0.1655,0.2906,0.2730,0.0185,0.0320,0.0199,0.0072
9,SATURDAY,0,0.0021,0.1389,0.1968,0.0199,0.0037,0.1657,0.2877,0.2584,0.0185,0.0320,0.0199,0.0072
9,SATURDAY,1,0.0042,0.1361,0.1997,0.0199,0.0038,0.1655,0.2877,0.2641,0.0186,0.0320,0.0199,0.0072
9,SATURDAY,2,0.0003,0.1340,0.2005,0.0200,0.0050,0.1654,0.2877,0.2773,0.0201,0.0323,0.0206,0.0075
9,SATURDAY,3,0.0023,0.1263,0.1979,0.0208,0.0084,0.1659,0.2877,0.3221,0.0261,0.0348,0.0247,0.0096
9,SATURDAY,4,0.0012,0.1274,0.1981,0.0231,0.0153,0.1735,0.2877,0.4067,0.0335,0.0427,0.0328,0.0142
9,SATURDAY,5,0.0004,0.2145,0.2110,0.0281,0.0244,0.1745,0.1260,0.5265,0.0450,0.0587,0.0566,0.0306
9,SATURDAY,6,0.0028,0.3185,0.2356,0.0374,0.0366,0.1770,0.0033,0.7074,0.0618,0.0988,0.1102,0.0703
9,SATURDAY,7,0.0163,0.6380,0.2969,0.0493,0.0490,0.1791,0.0033,0.9126,0.0799,0.1461,0.1433,0.0950
9,SATURDAY,8,0.0452,0.9040,0.3450,0.0674,0.0588,0.1895,0.0137,1.0945,0.0964,0.1786,0.1639,0.1121
9,SATURDAY,9,0.0153,1.0967,0.3675,0.0761,0.0613,0.1908,0.0137,1.2138,0.1075,0.1951,0.1741,0.1229
9,SATURDAY,10,0.0186,1.2558,0.3787,0.0807,0.0595,0.1906,0.0137,1.2089,0.1097,0.1983,0.1768,0.1262
9,SATURDAY,11,0.0163,1.3102,0.3762,0.0815,0.0570,0.1970,0.0137,1.1852,0.1079,0.1908,0.1742,0.1242
9,SATURDAY,12,0.0158,1.3622,0.3774,0.0791,0.0532,0.1966,0.0137,1.1608,0.1059,0.1782,0.1667,0.1182
9,SATURDAY,13,0.0153,1.3872,0.3796,0.0789,0.0498,0.2032,0.0137,1.1473,0.1036,0.1611,0.1537,0.1076
9,SATURDAY,14,0.0151,1.3455,0.3756,0.0766,0.0479,0.2027,0.0137,1.1266,0.0983,0.1422,0.1323,0.0900
9,SATURDAY,15,0.0152,1.2784,0.3724,0.0725,0.0439,0.1940,0.0137,1.0759,0.0856,0.1239,0.0981,0.0614
9,SATURDAY,16,0.0155,1.1172,0.3601,0.0679,0.0371,0.1925,0.0540,0.9826,0.0705,0.1204,0.0756,0.0408
9,SATURDAY,17,0.0170,0.9195,0.3396,0.0622,0.0291,0.1836,0.1625,0.8544,0.0583,0.1094,0.0612,0.0285
9,SATURDAY,18,0.0179,0.7762,0.3331,0.0552,0.0226,0.1835,0.3371,0.7734,0.0500,0.0892,0.0504,0.0182
9,SATURDAY,19,0.0198,0.6880,0.3218,0.0446,0.0177,0.1830,0.3237,0.6694,0.0435,0.0714,0.0407,0.0116
9,SATURDAY,20,0.0025,0.5121,0.2929,0.0303,0.0128,0.1751,0.3140,0.4986,0.0350,0.0572,0.0312,0.0084
9,SATURDAY,21,0.0001,0.2497,0.1983,0.0233,0.0090,0.1734,0.2937,0.3901,0.0275,0.0484,0.0233,0.0074
9,SATURDAY,22,0.0056,0.1675,0.2009,0.0205,0.0050,0.1659,0.2963,0.2984,0.0204,0.0397,0.0204,0.0072
9,SATURDAY,23,0.0012,0.1531,0.2031,0.0199,0.0038,0.1657,0.2906,0.2732,0.0186,0.0322,0.0199,0.0072
9,SUNDAY,0,0.0023,0.1731,0.2009,0.0199,0.0037,0.1657,0.2877,0.2577,0.0184,0.0318,0.0202,0.0077
9,SUNDAY,1,0.0020,0.1578,0.1962,0.0199,0.0037,0.1655,0.2877,0.2629,0.0184,0.0318,0.0202,0.0077
9,SUNDAY,2,0.0025,0.1493,0.1973,0.0200,0.0038,0.1653,0.2877,0.2707,0.0192,0.0318,0.0202,0.0077
9,SUNDAY,3,0.0018,0.1491,0.1994,0.0204,0.0043,0.1655,0.2877,0.2905,0.0229,0.0322,0.0204,0.0077
9,SUNDAY,4,0.0013,0.1510,0.2007,0.0212,0.0060,0.1726,0.2877,0.3214,0.0257,0.0344,0.0209,0.0079
9,SUNDAY,5,0.0025,0.1463,0.2012,0.0236,0.0112,0.1732,0.1260,0.3978,0.0310,0.0412,0.0239,0.0091
9,SUNDAY,6,0.0016,0.3133,0.2290,0.0285,0.0195,0.1753,0.0033,0.5167,0.0413,0.0550,0.0331,0.0130
9,SUNDAY,7,0.0008,0.5112,0.2811,0.0409,0.0324,0.1773,0.0033,0.7047,0.0554,0.0836,0.0474,0.0195
9,SUNDAY,8,0.0001,0.7774,0.2910,0.0581,0.0421,0.1878,0.0137,0.8869,0.0708,0.1111,0.0660,0.0285
9,SUNDAY,9,0.0134,1.1443,0.3402,0.0666,0.0451,0.1893,0.0137,0.9692,0.0846,0.1281,0.0820,0.0383
9,SUNDAY,10,0.0245,1.4024,0.3657,0.0710,0.0460,0.1894,0.0137,1.0414,0.0901,0.1335,0.0884,0.0418
9,SUNDAY,11,0.0090,1.4660,0.3654,0.0715,0.0455,0.1958,0.0137,1.0317,0.0882,0.1298,0.0895,0.0423
9,SUNDAY,12,0.0122,1.4239,0.3591,0.0697,0.0434,0.1955,0.0137,1.0034,0.0853,0.1240,0.0896,0.0423
9,SUNDAY,13,0.0119,1.4248,0.3599,0.0706,0.0424,0.2022,0.0137,0.9783,0.0814,0.1164,0.0895,0.0422
9,SUNDAY,14,0.0120,1.4225,0.3607,0.0696,0.0412,0.2017,0.0137,0.9656,0.0733,0.1103,0.0883,0.0415
9,SUNDAY,15,0.0121,1.3604,0.3577,0.0641,0.0369,0.1932,0.0137,0.9309,0.0638,0.1093,0.0820,0.0378
9,SUNDAY,16,0.0123,1.2145,0.3482,0.0530,0.0295,0.1917,0.0540,0.8596,0.0538,0.1063,0.0685,0.0299
9,SUNDAY,17,0.0130,1.0330,0.3364,0.0397,0.0213,0.1828,0.1625,0.7248,0.0436,0.0895,0.0551,0.0207
9,SUNDAY,18,0.0157,0.7999,0.3232,0.0299,0.0150,0.1827,0.3371,0.5734,0.0358,0.0699,0.0399,0.0133
9,SUNDAY,19,0.0000,0.3740,0.2615,0.0245,0.0106,0.1824,0.3237,0.4269,0.0293,0.0566,0.0285,0.0092
9,SUNDAY,20,0.0020,0.2997,0.2089,0.0222,0.0083,0.1747,0.3140,0.3651,0.0260,0.0483,0.0226,0.0080
9,SUNDAY,21,0.0009,0.2548,0.2044,0.0210,0.0064,0.1731,0.2937,0.3311,0.0230,0.0442,0.0206,0.0078
9,SUNDAY,22,0.0022,0.2265,0.2099,0.0201,0.0043,0.1658,0.2963,0.2873,0.0192,0.0384,0.0202,0.0077
9,SUNDAY,23,0.0016,0.1774,0.2028,0.0200,0.0037,0.1657,0.2906,0.2733,0.0184,0.0319,0.0202,0.0077
9,HOLIDAY,0,0.0000,0.2065,0.1758,0.0199,0.0037,0.1657,0.2877,0.2546,0.0182,0.0310,0.0199,0.0072
9,HOLIDAY,1,0.0000,0.1921,0.1686,0.0199,0.0037,0.1655,0.2877,0.2598,0.0182,0.0310,0.0199,0.0072
9,HOLIDAY,2,0.0000,0.1658,0.1617,0.0200,0.0038,0.1653,0.2877,0.2728,0.0190,0.0310,0.0200,0.0072
9,HOLIDAY,3,0.0000,0.1689,0.1618,0.0206,0.0044,0.1655,0.2877,0.2875,0.0238,0.0326,0.0216,0.0084
9,HOLIDAY,4,0.0000,0.1699,0.1679,0.0224,0.0072,0.1727,0.2877,0.3309,0.0325,0.0442,0.0370,0.0205
9,HOLIDAY,5,0.0000,0.2787,0.1769,0.0279,0.0155,0.1737,0.1260,0.4596,0.0489,0.0708,0.0813,0.0544
9,HOLIDAY,6,0.0000,0.4458,0.2066,0.0394,0.0267,0.1763,0.0033,0.6753,0.0677,0.1098,0.1142,0.0769
9,HOLIDAY,7,0.0429,0.7262,0.2694,0.0650,0.0378,0.1786,0.0033,0.9049,0.0829,0.1476,0.1358,0.0919
9,HOLIDAY,8,0.0095,1.1089,0.3112,0.0710,0.0412,0.1886,0.0137,0.9859,0.0927,0.1634,0.1517,0.1055
9,HOLIDAY,9,0.0096,1.3508,0.3286,0.0741,0.0410,0.1897,0.0137,1.0344,0.0975,0.1698,0.1580,0.1110
9,HOLIDAY,10,0.0107,1.4308,0.3359,0.0783,0.0418,0.1898,0.0137,1.0342,0.0991,0.1726,0.1589,0.1118
9,HOLIDAY,11,0.0106,1.4925,0.3378,0.0781,0.0420,0.1964,0.0137,1.0369,0.0992,0.1727,0.1589,0.1118
9,HOLIDAY,12,0.0104,1.5440,0.3418,0.0748,0.0411,0.1961,0.0137,1.0375,0.0990,0.1726,0.1587,0.1116
9,HOLIDAY,13,0.0099,1.5541,0.3435,0.0763,0.0402,0.2029,0.0137,1.0374,0.0988,0.1718,0.1561,0.1097
9,HOLIDAY,14,0.0095,1.6022,0.3459,0.0769,0.0402,0.2026,0.0137,1.0372,0.0973,0.1704,0.1474,0.1027
9,HOLIDAY,15,0.0095,1.4934,0.3419,0.0739,0.0395,0.1942,0.0137,1.0321,0.0925,0.1658,0.1263,0.0848
9,HOLIDAY,16,0.0098,1.4859,0.3420,0.0693,0.0368,0.1929,0.0540,0.9973,0.0833,0.1587,0.0914,0.0532
9,HOLIDAY,17,0.0103,1.2262,0.3209,0.0637,0.0324,0.1841,0.1625,0.9009,0.0708,0.1404,0.0689,0.0325
9,HOLIDAY,18,0.0110,1.1115,0.3135,0.0573,0.0268,0.1840,0.3371,0.8202,0.0564,0.1230,0.0580,0.0226
9,HOLIDAY,19,0.0129,0.9434,0.3059,0.0467,0.0208,0.1834,0.3237,0.7551,0.0454,0.1014,0.0479,0.0156
9,HOLIDAY,20,0.0000,0.7324,0.2783,0.0280,0.0139,0.1753,0.3140,0.5354,0.0359,0.0695,0.0359,0.0105
9,HOLIDAY,21,0.0000,0.3368,0.2111,0.0227,0.0092,0.1734,0.2937,0.3958,0.0276,0.0482,0.0250,0.0074
9,HOLIDAY,22,0.0000,0.2301,0.1695,0.0204,0.0050,0.1659,0.2963,0.2962,0.0203,0.0392,0.0207,0.0072
9,HOLIDAY,23,0.0000,0.3107,0.2085,0.0200,0.0038,0.1657,0.2906,0.2700,0.0183,0.0313,0.0199,0.0072
10,WEEKDAY,0,0.0116,0.0503,0.1928,0.0201,0.0038,0.1617,0.2882,0.2651,0.0188,0.0330,0.0199,0.0072
10,WEEKDAY,1,0.0177,0.0407,0.1926,0.0201,0.0041,0.1617,0.2877,0.2681,0.0190,0.0330,0.0199,0.0072
10,WEEKDAY,2,0.0263,0.0330,0.1896,0.0202,0.0058,0.1617,0.2877,0.2869,0.0208,0.0334,0.0204,0.0075
10,WEEKDAY,3,0.0292,0.0334,0.1879,0.0210,0.0104,0.1622,0.2877,0.3435,0.0274,0.0364,0.0250,0.0104
10,WEEKDAY,4,0.0295,0.0369,0.1776,0.0238,0.0165,0.1687,0.2877,0.4238,0.0383,0.0504,0.0436,0.0243
10,WEEKDAY,5,0.0514,0.0761,0.1981,0.0308,0.0282,0.1709,0.1541,0.5849,0.0571,0.0800,0.0883,0.0575
10,WEEKDAY,6,0.0385,0.1762,0.2390,0.0436,0.0423,0.1733,0.0246,0.8203,0.0799,0.1227,0.1282,0.0848
10,WEEKDAY,7,0.0432,0.3993,0.2966,0.0686,0.0576,0.1759,0.0033,1.0871,0.0997,0.1657,0.1547,0.1030
10,WEEKDAY,8,0.0566,0.6766,0.3411,0.0787,0.0643,0.1840,0.0119,1.1971,0.1134,0.1881,0.1728,0.1184
10,WEEKDAY,9,0.0338,0.8889,0.3642,0.0827,0.0649,0.1867,0.0137,1.2590,0.1211,0.1976,0.1812,0.1259
10,WEEKDAY,10,0.0248,1.0232,0.3710,0.0871,0.0660,0.1874,0.0137,1.2676,0.1240,0.2016,0.1832,0.1277
10,WEEKDAY,11,0.0209,1.1228,0.3757,0.0877,0.0665,0.1930,0.0137,1.2704,0.1246,0.2023,0.1834,0.1278
10,WEEKDAY,12,0.0195,1.1951,0.3805,0.0846,0.0651,0.1937,0.0137,1.2696,0.1244,0.2023,0.1832,0.1277
10,WEEKDAY,13,0.0189,1.2286,0.3838,0.0854,0.0636,0.1990,0.0137,1.2712,0.1235,0.2015,0.1810,0.1260
10,WEEKDAY,14,0.0188,1.2314,0.3850,0.0861,0.0607,0.1995,0.0137,1.2630,0.1195,0.1994,0.1729,0.1197
10,WEEKDAY,15,0.0196,1.1742,0.3806,0.0828,0.0560,0.1921,0.0137,1.2275,0.1113,0.1899,0.1524,0.1029
10,WEEKDAY,16,0.0249,1.0527,0.3725,0.0766,0.0494,0.1891,0.0470,1.1673,0.0983,0.1764,0.1165,0.0719
10,WEEKDAY,17,0.0250,0.8702,0.3525,0.0685,0.0417,0.1818,0.2331,1.0486,0.0818,0.1545,0.0855,0.0457
10,WEEKDAY,18,0.0246,0.7380,0.3456,0.0603,0.0335,0.1800,0.3256,0.9162,0.0638,0.1340,0.0659,0.0300
10,WEEKDAY,19,0.0223,0.6029,0.3368,0.0496,0.0257,0.1793,0.3260,0.8277,0.0499,0.1111,0.0516,0.0195
10,WEEKDAY,20,0.0134,0.4302,0.3178,0.0318,0.0165,0.1725,0.3157,0.6028,0.0388,0.0790,0.0389,0.0126
10,WEEKDAY,21,0.0019,0.1979,0.2580,0.0239,0.0102,0.1697,0.2972,0.4363,0.0297,0.0543,0.0274,0.0082
10,WEEKDAY,22,0.0024,0.0998,0.2168,0.0210,0.0058,0.1631,0.2959,0.3276,0.0221,0.0428,0.0215,0.0073
10,WEEKDAY,23,0.0105,0.0647,0.1975,0.0202,0.0040,0.1618,0.2916,0.2833,0.0192,0.0347,0.0201,0.0072
10,SATURDAY,0,0.0145,0.0524,0.1908,0.0201,0.0037,0.1617,0.2877,0.2623,0.0188,0.0330,0.0199,0.0072
10,SATURDAY,1,0.0085,0.0341,0.1884,0.0201,0.0039,0.1616,0.2877,0.2679,0.0189,0.0330,0.0199,0.0072
10,SATURDAY,2,0.0320,0.0295,0.1884,0.0201,0.0050,0.1616,0.2877,0.2811,0.0204,0.0331,0.0206,0.0075
10,SATURDAY,3,0.0309,0.0298,0.1788,0.0209,0.0081,0.1621,0.2877,0.3253,0.0263,0.0340,0.0247,0.0096
10,SATURDAY,4,0.0249,0.0358,0.1790,0.0232,0.0140,0.1698,0.2877,0.4076,0.0335,0.0384,0.0328,0.0142
10,SATURDAY,5,0.0482,0.0685,0.2064,0.0283,0.0231,0.1705,0.1260,0.5276,0.0450,0.0538,0.0566,0.0306
10,SATURDAY,6,0.0311,0.1068,0.2209,0.0376,0.0356,0.1727,0.0033,0.7108,0.0618,0.0946,0.1102,0.0703
10,SATURDAY,7,0.0467,0.3540,0.2882,0.0497,0.0483,0.1748,0.0033,0.9143,0.0800,0.1428,0.1433,0.0950
10,SATURDAY,8,0.0698,0.6601,0.3339,0.0679,0.0581,0.1842,0.0137,1.1027,0.0964,0.1751,0.1639,0.1121
10,SATURDAY,9,0.0349,0.8040,0.3515,0.0767,0.0605,0.1857,0.0137,1.2213,0.1075,0.1912,0.1741,0.1229
10,SATURDAY,10,0.0294,1.0048,0.3633,0.0814,0.0582,0.1859,0.0137,1.2145,0.1096,0.1927,0.1768,0.1262
10,SATURDAY,11,0.0255,1.0868,0.3656,0.0822,0.0554,0.1924,0.0137,1.1857,0.1077,0.1838,0.1742,0.1242
10,SATURDAY,12,0.0242,1.1346,0.3677,0.0798,0.0514,0.1917,0.0137,1.1622,0.1056,0.1700,0.1667,0.1182
10,SATURDAY,13,0.0223,1.1697,0.3696,0.0796,0.0479,0.1982,0.0137,1.1501,0.1033,0.1519,0.1537,0.1076
10,SATURDAY,14,0.0227,1.1689,0.3669,0.0774,0.0459,0.1976,0.0137,1.1249,0.0980,0.1327,0.1323,0.0900
10,SATURDAY,15,0.0230,1.0846,0.3637,0.0734,0.0420,0.1889,0.0137,1.0770,0.0853,0.1145,0.0981,0.0614
10,SATURDAY,16,0.0268,0.9405,0.3534,0.0687,0.0355,0.1874,0.0540,0.9840,0.0703,0.1121,0.0756,0.0408
10,SATURDAY,17,0.0282,0.7596,0.3367,0.0630,0.0280,0.1792,0.2709,0.8550,0.0583,0.1039,0.0612,0.0285
10,SATURDAY,18,0.0220,0.6303,0.3309,0.0560,0.0222,0.1790,0.3371,0.7766,0.0502,0.0875,0.0504,0.0182
10,SATURDAY,19,0.0234,0.5239,0.3173,0.0451,0.0177,0.1786,0.3237,0.6732,0.0438,0.0720,0.0407,0.0116
10,SATURDAY,20,0.0014,0.3495,0.2881,0.0307,0.0128,0.1708,0.3140,0.5024,0.0352,0.0582,0.0312,0.0084
10,SATURDAY,21,0.0091,0.1681,0.2009,0.0235,0.0090,0.1694,0.2937,0.3940,0.0278,0.0494,0.0233,0.0074
10,SATURDAY,22,0.0089,0.0957,0.1948,0.0206,0.0050,0.1618,0.2963,0.3023,0.0206,0.0407,0.0204,0.0072
10,SATURDAY,23,0.0096,0.0635,0.1891,0.0201,0.0038,0.1618,0.2906,0.2771,0.0189,0.0332,0.0199,0.0072
10,SUNDAY,0,0.0094,0.0524,0.1896,0.0201,0.0037,0.1617,0.2884,0.2660,0.0188,0.0330,0.0202,0.0077
10,SUNDAY,1,0.0211,0.0442,0.1896,0.0201,0.0037,0.1616,0.2877,0.2662,0.0188,0.0330,0.0202,0.0077
10,SUNDAY,2,0.0356,0.0357,0.1882,0.0201,0.0038,0.1615,0.2877,0.2734,0.0193,0.0330,0.0202,0.0077
10,SUNDAY,3,0.0333,0.0329,0.1790,0.0204,0.0042,0.1617,0.2877,0.2902,0.0223,0.0333,0.0203,0.0077
10,SUNDAY,4,0.0520,0.0322,0.1877,0.0212,0.0056,0.1672,0.2877,0.3183,0.0254,0.0351,0.0208,0.0078
10,SUNDAY,5,0.0380,0.0341,0.1710,0.0232,0.0099,0.1692,0.1664,0.3833,0.0300,0.0407,0.0231,0.0088
10,SUNDAY,6,0.0358,0.0970,0.2031,0.0275,0.0175,0.1705,0.0340,0.4917,0.0391,0.0527,0.0308,0.0120
10,SUNDAY,7,0.0082,0.2607,0.2609,0.0382,0.0292,0.1725,0.0033,0.6626,0.0522,0.0777,0.0438,0.0179
10,SUNDAY,8,0.0012,0.4972,0.2855,0.0544,0.0397,0.1801,0.0111,0.8543,0.0673,0.1055,0.0613,0.0263
10,SUNDAY,9,0.0096,0.7667,0.3211,0.0652,0.0444,0.1838,0.0137,0.9574,0.0815,0.1250,0.0780,0.0358
10,SUNDAY,10,0.0210,1.0038,0.3487,0.0707,0.0458,0.1847,0.0137,1.0318,0.0890,0.1333,0.0868,0.0409
10,SUNDAY,11,0.0189,1.1223,0.3567,0.0722,0.0456,0.1897,0.0137,1.0426,0.0890,0.1319,0.0892,0.0422
10,SUNDAY,12,0.0159,1.1163,0.3537,0.0710,0.0440,0.1909,0.0137,1.0165,0.0863,0.1266,0.0896,0.0423
10,SUNDAY,13,0.0166,1.1363,0.3537,0.0713,0.0426,0.1957,0.0137,0.9932,0.0827,0.1195,0.0895,0.0423
10,SUNDAY,14,0.0166,1.1292,0.3536,0.0707,0.0415,0.1969,0.0137,0.9794,0.0756,0.1130,0.0886,0.0417
10,SUNDAY,15,0.0175,1.0755,0.3515,0.0663,0.0380,0.1904,0.0137,0.9493,0.0665,0.1107,0.0835,0.0388
10,SUNDAY,16,0.0170,0.9421,0.3438,0.0565,0.0314,0.1871,0.0439,0.8842,0.0566,0.1082,0.0719,0.0319
10,SUNDAY,17,0.0181,0.7660,0.3326,0.0436,0.0234,0.1805,0.2166,0.7635,0.0464,0.0949,0.0584,0.0230
10,SUNDAY,18,0.0209,0.5859,0.3196,0.0327,0.0166,0.1783,0.3205,0.6159,0.0381,0.0760,0.0437,0.0152
10,SUNDAY,19,0.0077,0.2885,0.2713,0.0261,0.0117,0.1780,0.3270,0.4682,0.0312,0.0611,0.0314,0.0103
10,SUNDAY,20,0.0004,0.1643,0.2148,0.0229,0.0089,0.1722,0.3164,0.3852,0.0272,0.0516,0.0241,0.0083
10,SUNDAY,21,0.0028,0.1184,0.1963,0.0215,0.0069,0.1694,0.2988,0.3442,0.0241,0.0464,0.0211,0.0079
10,SUNDAY,22,0.0080,0.0896,0.1961,0.0205,0.0048,0.1635,0.2957,0.3028,0.0205,0.0410,0.0203,0.0077
10,SUNDAY,23,0.0089,0.0717,0.1938,0.0201,0.0039,0.1617,0.2920,0.2812,0.0189,0.0347,0.0202,0.0077
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0637,0.0083,0.1672,0.0214,0.0038,0.1559,0.2906,0.2765,0.0188,0.0330,0.0199,0.0072
11,WEEKDAY,1,0.0914,0.0064,0.1522,0.0213,0.0037,0.1557,0.2877,0.2612,0.0187,0.0327,0.0199,0.0072
11,WEEKDAY,2,0.0975,0.0050,0.1431,0.0213,0.0041,0.1557,0.2877,0.2680,0.0190,0.0327,0.0199,0.0072
11,WEEKDAY,3,0.1101,0.0041,0.1432,0.0215,0.0060,0.1557,0.2877,0.2887,0.0210,0.0331,0.0205,0.0075
11,WEEKDAY,4,0.1104,0.0037,0.1373,0.0225,0.0110,0.1562,0.2877,0.3508,0.0285,0.0367,0.0259,0.0110
11,WEEKDAY,5,0.1013,0.0056,0.1398,0.0258,0.0171,0.1637,0.2877,0.4338,0.0399,0.0528,0.0474,0.0271
11,WEEKDAY,6,0.0901,0.0103,0.1661,0.0339,0.0298,0.1641,0.1260,0.6122,0.0601,0.0851,0.0969,0.0640
11,WEEKDAY,7,0.1206,0.0726,0.2404,0.0485,0.0440,0.1654,0.0033,0.8626,0.0831,0.1300,0.1348,0.0891
11,WEEKDAY,8,0.0784,0.1924,0.2962,0.0778,0.0595,0.1685,0.0033,1.1285,0.1020,0.1725,0.1589,0.1059
