Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0000,0.6665,0.5432,0.4065,2.2658,1.2754,0.0132,0.8479,0.1309,0.2407,0.2396,0.1290
11,WEEKDAY,10,0.0000,0.9921,0.5701,0.5005,2.4643,1.3010,0.0132,0.9315,0.1339,0.2692,0.2782,0.1290
11,WEEKDAY,11,0.0000,1.3399,0.6161,0.5308,2.5633,1.3155,0.0132,0.9729,0.1344,0.2815,0.2845,0.1290
11,WEEKDAY,12,0.0000,1.5303,0.6345,0.5329,2.5197,1.3338,0.0132,0.9462,0.1344,0.2834,0.2845,0.1290
11,WEEKDAY,13,0.0000,1.6361,0.6442,0.5093,2.3438,1.3345,0.0132,0.9474,0.1344,0.2835,0.2845,0.1290
11,WEEKDAY,14,0.0000,1.6407,0.6499,0.4971,2.2553,1.3467,0.0132,0.9474,0.1344,0.2835,0.2845,0.1290
11,WEEKDAY,15,0.0000,1.5175,0.6456,0.4935,2.2408,1.3424,0.0132,0.9474,0.1344,0.2835,0.2845,0.1290
11,WEEKDAY,16,0.0000,1.2231,0.6308,0.5127,2.3776,1.3180,0.0132,0.9468,0.1337,0.2828,0.2845,0.1290
11,WEEKDAY,17,0.0000,1.0235,0.6193,0.5236,2.4515,1.3019,0.9359,0.9413,0.1298,0.2781,0.2845,0.1290
11,WEEKDAY,18,0.0000,0.8460,0.6080,0.5185,2.3769,1.2728,1.0749,0.9262,0.1213,0.2671,0.2839,0.1290
11,WEEKDAY,19,0.0000,0.6760,0.5474,0.5036,2.1757,1.2524,1.2667,0.8961,0.1122,0.2517,0.2770,0.1290
11,WEEKDAY,20,0.0000,0.5392,0.5403,0.4204,1.8472,1.2305,1.2667,0.8114,0.1011,0.2277,0.2489,0.1212
11,WEEKDAY,21,0.0000,0.3747,0.5051,0.2692,1.3846,1.1899,1.1597,0.6726,0.0836,0.1935,0.1981,0.0989
11,WEEKDAY,22,0.0000,0.2139,0.4024,0.1432,0.9660,1.1587,1.0818,0.5106,0.0556,0.1559,0.1396,0.0712
11,WEEKDAY,23,0.0000,0.1453,0.3416,0.0784,0.6469,1.1349,1.0785,0.4161,0.0438,0.1194,0.0865,0.0537
11,SATURDAY,0,0.0594,0.1134,0.3556,0.0714,0.4471,1.1205,1.0366,0.3205,0.0349,0.0846,0.0531,0.0537
11,SATURDAY,1,0.0000,0.1081,0.3888,0.0610,0.4086,1.1049,1.0366,0.2805,0.0322,0.0634,0.0315,0.0537
11,SATURDAY,2,0.0000,0.1097,0.3517,0.0595,0.4977,1.0949,1.0235,0.2611,0.0329,0.0472,0.0303,0.0537
11,SATURDAY,3,0.0000,0.1080,0.3954,0.0595,0.7033,1.0965,1.0235,0.2775,0.0383,0.0652,0.0384,0.0537
11,SATURDAY,4,0.0000,0.1173,0.4185,0.0595,1.0229,1.1092,1.0235,0.3298,0.0473,0.0842,0.0518,0.0712
11,SATURDAY,5,0.0000,0.1267,0.4306,0.0595,1.2917,1.1499,1.0235,0.4241,0.0646,0.1067,0.0747,0.0989
11,SATURDAY,6,0.0000,0.1488,0.4371,0.0618,1.6493,1.1703,0.6961,0.5538,0.0825,0.1294,0.1046,0.1224
11,SATURDAY,7,0.3989,0.1986,0.4645,0.1190,1.8619,1.1968,0.0132,0.6373,0.1053,0.1581,0.1431,0.1290
11,SATURDAY,8,0.0458,0.3272,0.5384,0.2457,2.0509,1.2315,0.0132,0.7479,0.1222,0.1991,0.1892,0.1290
11,SATURDAY,9,0.0000,0.4815,0.5420,0.4060,2.2943,1.2780,0.0132,0.8524,0.1311,0.2415,0.2393,0.1290
11,SATURDAY,10,0.0000,0.7453,0.5691,0.5004,2.4827,1.3041,0.0132,0.9375,0.1339,0.2702,0.2782,0.1290
11,SATURDAY,11,0.0000,0.9805,0.6138,0.5307,2.5769,1.3189,0.0132,0.9791,0.1344,0.2825,0.2845,0.1290
11,SATURDAY,12,0.0000,1.1171,0.6264,0.5329,2.5310,1.3372,0.0132,0.9524,0.1347,0.2844,0.2845,0.1290
11,SATURDAY,13,0.0000,1.2224,0.6311,0.5097,2.3579,1.3375,0.0132,0.9536,0.1347,0.2845,0.2845,0.1290
11,SATURDAY,14,0.0000,1.2201,0.6346,0.4976,2.2685,1.3475,0.0132,0.9529,0.1344,0.2845,0.2845,0.1290
11,SATURDAY,15,0.0000,1.1174,0.6303,0.4935,2.2376,1.3385,0.0132,0.9492,0.1328,0.2843,0.2845,0.1290
11,SATURDAY,16,0.0000,0.8603,0.6184,0.5109,2.3543,1.3142,0.0132,0.9457,0.1315,0.2837,0.2845,0.1290
11,SATURDAY,17,0.0000,0.6802,0.5970,0.5224,2.4317,1.3002,0.9359,0.9407,0.1281,0.2790,0.2845,0.1290
11,SATURDAY,18,0.0000,0.5934,0.5910,0.5194,2.3910,1.2719,1.0749,0.9264,0.1200,0.2677,0.2844,0.1290
11,SATURDAY,19,0.0000,0.5039,0.5466,0.5076,2.2229,1.2522,1.2667,0.8999,0.1117,0.2532,0.2823,0.1290
11,SATURDAY,20,0.0447,0.4064,0.5411,0.4374,1.9277,1.2311,1.2667,0.8252,0.1015,0.2307,0.2671,0.1212
11,SATURDAY,21,0.0000,0.2739,0.5053,0.2991,1.4901,1.1912,1.1597,0.7016,0.0842,0.1995,0.2266,0.0989
11,SATURDAY,22,0.0000,0.1670,0.4167,0.1651,1.1002,1.1604,1.0818,0.5396,0.0563,0.1620,0.1657,0.0712
11,SATURDAY,23,0.0000,0.1216,0.3917,0.0920,0.7362,1.1366,1.0785,0.4322,0.0443,0.1231,0.1051,0.0537
11,SUNDAY,0,0.0000,0.1053,0.3548,0.0614,0.5060,1.1174,1.0366,0.3218,0.0358,0.0872,0.0413,0.0537
11,SUNDAY,1,0.0000,0.0972,0.3765,0.0595,0.5181,1.1049,1.0366,0.2863,0.0324,0.0657,0.0299,0.0537
11,SUNDAY,2,0.0000,0.1000,0.3396,0.0595,0.6019,1.0954,1.0235,0.2593,0.0321,0.0449,0.0290,0.0537
11,SUNDAY,3,0.0000,0.1004,0.3943,0.0595,0.6635,1.0928,1.0235,0.2559,0.0328,0.0400,0.0305,0.0537
11,SUNDAY,4,0.0000,0.1052,0.4156,0.0595,0.8918,1.1047,1.0235,0.3007,0.0394,0.0545,0.0424,0.0712
11,SUNDAY,5,0.0000,0.1142,0.4278,0.0595,1.1895,1.1441,1.0235,0.3986,0.0567,0.0844,0.0682,0.0989
11,SUNDAY,6,0.0000,0.1336,0.4291,0.0623,1.5901,1.1588,0.6961,0.5243,0.0718,0.1091,0.0958,0.1224
11,SUNDAY,7,0.4944,0.2015,0.4448,0.1221,1.7630,1.1782,0.0132,0.5912,0.0882,0.1359,0.1267,0.1290
11,SUNDAY,8,0.0518,0.3165,0.4817,0.2496,1.8718,1.2091,0.0132,0.6830,0.0967,0.1682,0.1576,0.1290
11,SUNDAY,9,0.0000,0.5063,0.4920,0.4067,2.0517,1.2551,0.0132,0.7782,0.1027,0.2046,0.1890,0.1290
11,SUNDAY,10,0.0000,0.8197,0.5280,0.5005,2.2369,1.2826,0.0132,0.8645,0.1061,0.2322,0.2238,0.1290
11,SUNDAY,11,0.0000,1.1671,0.5766,0.5308,2.3196,1.2987,0.0132,0.9067,0.1069,0.2445,0.2299,0.1290
11,SUNDAY,12,0.0000,1.3405,0.5920,0.5329,2.2774,1.3177,0.0132,0.8800,0.1072,0.2464,0.2299,0.1290
11,SUNDAY,13,0.0000,1.4379,0.5989,0.5091,2.1185,1.3183,0.0132,0.8812,0.1072,0.2465,0.2299,0.1290
11,SUNDAY,14,0.0000,1.4352,0.6029,0.4970,2.0374,1.3284,0.0132,0.8805,0.1070,0.2464,0.2299,0.1290
11,SUNDAY,15,0.0000,1.2971,0.5970,0.4936,2.0078,1.3198,0.0132,0.8768,0.1054,0.2463,0.2299,0.1290
11,SUNDAY,16,0.0000,0.9999,0.5842,0.5133,2.1201,1.2962,0.0132,0.8737,0.1045,0.2462,0.2299,0.1290
11,SUNDAY,17,0.0000,0.7868,0.5498,0.5240,2.1927,1.2833,0.9359,0.8703,0.1037,0.2459,0.2299,0.1290
11,SUNDAY,18,0.0000,0.6756,0.5319,0.5182,2.1534,1.2564,1.0749,0.8633,0.1025,0.2435,0.2298,0.1290
11,SUNDAY,19,0.0000,0.5734,0.5272,0.5022,1.9877,1.2381,1.2667,0.8390,0.0995,0.2342,0.2272,0.1290
11,SUNDAY,20,0.0541,0.4241,0.5205,0.4143,1.7042,1.2185,1.2667,0.7571,0.0939,0.2152,0.2092,0.1212
11,SUNDAY,21,0.0000,0.2641,0.4822,0.2585,1.2781,1.1802,1.1597,0.6265,0.0804,0.1847,0.1682,0.0989
11,SUNDAY,22,0.1216,0.1570,0.3728,0.1353,0.8936,1.1507,1.0818,0.4762,0.0545,0.1501,0.1215,0.0712
11,SUNDAY,23,0.1467,0.1135,0.3037,0.0735,0.6302,1.1290,1.0785,0.4004,0.0433,0.1169,0.0786,0.0537
11,HOLIDAY,0,0.0000,0.0851,0.2832,0.0604,0.4311,1.1045,1.0366,0.3076,0.0333,0.0858,0.0335,0.0537
11,HOLIDAY,1,0.0000,0.0802,0.3137,0.0595,0.3910,1.0933,1.0366,0.2717,0.0297,0.0638,0.0260,0.0537
11,HOLIDAY,2,0.0000,0.0819,0.2947,0.0595,0.4185,1.0841,1.0235,0.2435,0.0291,0.0427,0.0253,0.0537
11,HOLIDAY,3,0.0000,0.0785,0.3205,0.0595,0.4806,1.0810,1.0235,0.2425,0.0297,0.0376,0.0263,0.0537
11,HOLIDAY,4,0.0000,0.0806,0.3537,0.0595,0.6940,1.0915,1.0235,0.2856,0.0363,0.0528,0.0340,0.0712
11,HOLIDAY,5,0.0000,0.0888,0.3872,0.0595,1.0680,1.1292,1.0235,0.3762,0.0537,0.0843,0.0514,0.0989
11,HOLIDAY,6,0.0000,0.1010,0.3984,0.0609,1.4999,1.1443,0.6961,0.4937,0.0699,0.1106,0.0723,0.1224
11,HOLIDAY,7,0.3859,0.1598,0.4026,0.0908,1.6431,1.1614,0.0132,0.5553,0.0842,0.1373,0.0947,0.1290
11,HOLIDAY,8,0.0000,0.3038,0.4678,0.1545,1.7272,1.1830,0.0132,0.6338,0.0938,0.1685,0.1179,0.1290
11,HOLIDAY,9,0.0000,0.5040,0.4778,0.2331,1.8943,1.2173,0.0132,0.7012,0.0991,0.2013,0.1426,0.1290
11,HOLIDAY,10,0.0000,0.8342,0.4997,0.2800,2.0459,1.2345,0.0132,0.7547,0.1008,0.2228,0.1620,0.1290
11,HOLIDAY,11,0.0000,1.1230,0.5072,0.2952,2.1170,1.2453,0.0132,0.7806,0.1010,0.2330,0.1651,0.1290
11,HOLIDAY,12,0.0000,1.2871,0.5286,0.2962,2.0835,1.2629,0.0132,0.7499,0.1011,0.2347,0.1651,0.1290
11,HOLIDAY,13,0.0000,1.3943,0.5414,0.2843,1.9466,1.2642,0.0132,0.7506,0.1011,0.2347,0.1651,0.1290
11,HOLIDAY,14,0.0000,1.4373,0.5500,0.2782,1.8759,1.2774,0.0132,0.7506,0.1011,0.2347,0.1651,0.1290
11,HOLIDAY,15,0.0000,1.3353,0.5466,0.2765,1.8672,1.2747,0.0132,0.7506,0.1011,0.2347,0.1651,0.1290
11,HOLIDAY,16,0.0000,1.0694,0.5301,0.2864,1.9912,1.2534,0.0132,0.7503,0.1007,0.2344,0.1651,0.1290
11,HOLIDAY,17,0.0000,0.8557,0.5114,0.2918,2.0611,1.2420,0.9359,0.7474,0.0987,0.2320,0.1651,0.1290
11,HOLIDAY,18,0.0000,0.6957,0.4915,0.2889,1.9989,1.2183,1.0749,0.7389,0.0943,0.2264,0.1647,0.1290
11,HOLIDAY,19,0.0000,0.5581,0.4513,0.2809,1.8445,1.2050,1.2667,0.7193,0.0895,0.2173,0.1604,0.1290
11,HOLIDAY,20,0.0000,0.4448,0.4478,0.2369,1.5961,1.1913,1.2667,0.6643,0.0825,0.2018,0.1439,0.1212
11,HOLIDAY,21,0.0000,0.3249,0.4408,0.1590,1.2355,1.1603,1.1597,0.5702,0.0707,0.1769,0.1158,0.0989
11,HOLIDAY,22,0.0000,0.1748,0.3424,0.0974,0.9013,1.1394,1.0818,0.4567,0.0522,0.1472,0.0850,0.0712
11,HOLIDAY,23,0.1230,0.1179,0.2922,0.0665,0.6275,1.1161,1.0785,0.3926,0.0414,0.1162,0.0567,0.0537
12,WEEKDAY,0,0.0000,0.0836,0.3079,0.0735,0.4401,1.1071,1.0366,0.3193,0.0352,0.0858,0.0436,0.0537
12,WEEKDAY,1,0.0000,0.0778,0.3615,0.0698,0.4098,1.0926,1.0366,0.2805,0.0319,0.0637,0.0302,0.0537
12,WEEKDAY,2,0.0000,0.0769,0.3028,0.0695,0.4745,1.0821,1.0235,0.2544,0.0318,0.0435,0.0292,0.0537
12,WEEKDAY,3,0.0000,0.0815,0.3538,0.0695,0.5532,1.0797,1.0235,0.2572,0.0335,0.0427,0.0320,0.0537
12,WEEKDAY,4,0.0000,0.0758,0.3871,0.0695,0.8205,1.0925,1.0235,0.3087,0.0412,0.0596,0.0442,0.0712
12,WEEKDAY,5,0.0000,0.0874,0.4226,0.0695,1.1788,1.1355,1.0235,0.4137,0.0607,0.0923,0.0704,0.0989
12,WEEKDAY,6,0.0000,0.1023,0.4300,0.0723,1.6564,1.1569,0.6961,0.5516,0.0809,0.1229,0.1046,0.1224
12,WEEKDAY,7,0.4638,0.1300,0.4404,0.1417,1.8626,1.1819,0.0132,0.6362,0.1043,0.1573,0.1458,0.1290
12,WEEKDAY,8,0.3616,0.1709,0.5205,0.2911,2.0257,1.2119,0.0132,0.7447,0.1215,0.1986,0.1910,0.1290
12,WEEKDAY,9,0.0707,0.3277,0.5369,0.4757,2.2589,1.2566,0.0132,0.8449,0.1306,0.2402,0.2396,0.1290
12,WEEKDAY,10,0.0097,0.5614,0.5849,0.5848,2.4572,1.2820,0.0132,0.9266,0.1335,0.2686,0.2782,0.1290
12,WEEKDAY,11,0.0099,0.8577,0.6016,0.6199,2.5561,1.2975,0.0132,0.9669,0.1340,0.2808,0.2845,0.1290
12,WEEKDAY,12,0.0000,1.0167,0.6043,0.6222,2.5125,1.3157,0.0132,0.9400,0.1340,0.2828,0.2845,0.1290
12,WEEKDAY,13,0.0000,1.1066,0.6105,0.5944,2.3368,1.3167,0.0132,0.9411,0.1340,0.2828,0.2845,0.1290
12,WEEKDAY,14,0.0000,1.1134,0.6151,0.5802,2.2486,1.3293,0.0132,0.9411,0.1340,0.2828,0.2845,0.1290
12,WEEKDAY,15,0.0000,1.0171,0.6122,0.5760,2.2345,1.3260,0.0132,0.9411,0.1340,0.2828,0.2845,0.1290
12,WEEKDAY,16,0.0000,0.8032,0.6047,0.5986,2.3710,1.3032,0.0132,0.9405,0.1333,0.2822,0.2845,0.1290
12,WEEKDAY,17,0.0000,0.6477,0.5980,0.6114,2.4440,1.2870,0.9359,0.9350,0.1294,0.2775,0.2845,0.1290
12,WEEKDAY,18,0.0000,0.5105,0.5916,0.6052,2.3682,1.2586,1.0749,0.9199,0.1208,0.2664,0.2838,0.1290
12,WEEKDAY,19,0.0316,0.3846,0.5365,0.5877,2.1655,1.2374,1.2667,0.8898,0.1117,0.2509,0.2765,0.1290
12,WEEKDAY,20,0.0940,0.3112,0.5326,0.4887,1.8361,1.2158,1.2667,0.8051,0.1005,0.2269,0.2471,0.1212
12,WEEKDAY,21,0.1669,0.2128,0.5097,0.3097,1.3751,1.1760,1.1597,0.6666,0.0830,0.1926,0.1952,0.0989
12,WEEKDAY,22,0.0000,0.1272,0.3990,0.1626,0.9592,1.1460,1.0818,0.5064,0.0556,0.1553,0.1371,0.0712
12,WEEKDAY,23,0.0000,0.0924,0.3198,0.0883,0.6441,1.1224,1.0785,0.4141,0.0437,0.1191,0.0846,0.0537
12,SATURDAY,0,0.0000,0.0843,0.3444,0.0823,0.4471,1.1081,1.0366,0.3205,0.0349,0.0846,0.0531,0.0537
12,SATURDAY,1,0.0000,0.0795,0.3924,0.0711,0.4086,1.0926,1.0366,0.2805,0.0322,0.0634,0.0315,0.0537
12,SATURDAY,2,0.0000,0.0804,0.3277,0.0695,0.4977,1.0828,1.0235,0.2611,0.0329,0.0472,0.0303,0.0537
12,SATURDAY,3,0.0000,0.0861,0.3781,0.0695,0.7033,1.0847,1.0235,0.2775,0.0383,0.0652,0.0384,0.0537
12,SATURDAY,4,0.0000,0.0808,0.4133,0.0695,1.0229,1.0978,1.0235,0.3298,0.0473,0.0842,0.0518,0.0712
12,SATURDAY,5,0.0000,0.0889,0.4247,0.0695,1.2917,1.1389,1.0235,0.4241,0.0646,0.1067,0.0747,0.0989
12,SATURDAY,6,0.0000,0.1037,0.4287,0.0719,1.6493,1.1592,0.6961,0.5538,0.0825,0.1294,0.1046,0.1224
12,SATURDAY,7,0.4603,0.1300,0.4406,0.1389,1.8619,1.1832,0.0132,0.6373,0.1053,0.1581,0.1431,0.1290
12,SATURDAY,8,0.4262,0.1619,0.5317,0.2877,2.0509,1.2139,0.0132,0.7479,0.1222,0.1991,0.1892,0.1290
12,SATURDAY,9,0.1315,0.3023,0.5368,0.4750,2.2943,1.2600,0.0132,0.8524,0.1311,0.2415,0.2393,0.1290
12,SATURDAY,10,0.0633,0.4844,0.5881,0.5847,2.4827,1.2863,0.0132,0.9375,0.1339,0.2702,0.2782,0.1290
12,SATURDAY,11,0.0616,0.7174,0.6112,0.6198,2.5769,1.3024,0.0132,0.9791,0.1344,0.2825,0.2845,0.1290
12,SATURDAY,12,0.0525,0.9023,0.6120,0.6222,2.5310,1.3206,0.0132,0.9524,0.1347,0.2844,0.2845,0.1290
12,SATURDAY,13,0.0531,0.9921,0.6149,0.5949,2.3579,1.3212,0.0132,0.9536,0.1347,0.2845,0.2845,0.1290
12,SATURDAY,14,0.0537,0.9929,0.6181,0.5807,2.2685,1.3315,0.0132,0.9529,0.1344,0.2845,0.2845,0.1290
12,SATURDAY,15,0.0534,0.8853,0.6157,0.5759,2.2376,1.3235,0.0132,0.9492,0.1328,0.2843,0.2845,0.1290
12,SATURDAY,16,0.0529,0.6694,0.6068,0.5966,2.3543,1.3008,0.0132,0.9457,0.1315,0.2837,0.2845,0.1290
12,SATURDAY,17,0.0642,0.4900,0.5896,0.6100,2.4317,1.2866,0.9359,0.9407,0.1281,0.2790,0.2845,0.1290
12,SATURDAY,18,0.0783,0.3934,0.5869,0.6062,2.3910,1.2590,1.0749,0.9264,0.1200,0.2677,0.2844,0.1290
12,SATURDAY,19,0.0872,0.3507,0.5451,0.5923,2.2229,1.2384,1.2667,0.8999,0.1117,0.2532,0.2823,0.1290
12,SATURDAY,20,0.1022,0.2902,0.5407,0.5087,1.9277,1.2174,1.2667,0.8252,0.1015,0.2307,0.2671,0.1212
12,SATURDAY,21,0.0000,0.1722,0.5102,0.3450,1.4901,1.1781,1.1597,0.7016,0.0842,0.1995,0.2266,0.0989
12,SATURDAY,22,0.0000,0.1203,0.4178,0.1885,1.1002,1.1484,1.0818,0.5396,0.0563,0.1620,0.1657,0.0712
12,SATURDAY,23,0.0000,0.0955,0.3894,0.1044,0.7362,1.1245,1.0785,0.4322,0.0443,0.1231,0.1051,0.0537
12,SUNDAY,0,0.0000,0.0838,0.3430,0.0715,0.5060,1.1050,1.0366,0.3218,0.0358,0.0872,0.0413,0.0537
12,SUNDAY,1,0.0000,0.0806,0.3906,0.0695,0.5181,1.0926,1.0366,0.2863,0.0324,0.0657,0.0299,0.0537
12,SUNDAY,2,0.0000,0.0832,0.3281,0.0695,0.6019,1.0834,1.0235,0.2593,0.0321,0.0449,0.0290,0.0537
12,SUNDAY,3,0.0000,0.0861,0.3787,0.0695,0.6635,1.0810,1.0235,0.2559,0.0328,0.0400,0.0305,0.0537
12,SUNDAY,4,0.0000,0.0813,0.4166,0.0695,0.8918,1.0933,1.0235,0.3007,0.0394,0.0545,0.0424,0.0712
12,SUNDAY,5,0.0000,0.0912,0.4211,0.0695,1.1895,1.1331,1.0235,0.3986,0.0567,0.0844,0.0682,0.0989
12,SUNDAY,6,0.0000,0.1065,0.4294,0.0724,1.5901,1.1477,0.6961,0.5243,0.0718,0.1091,0.0958,0.1224
12,SUNDAY,7,0.3527,0.1395,0.4400,0.1424,1.7630,1.1645,0.0132,0.5912,0.0882,0.1359,0.1267,0.1290
12,SUNDAY,8,0.4471,0.1738,0.4618,0.2918,1.8718,1.1915,0.0132,0.6830,0.0967,0.1682,0.1576,0.1290
12,SUNDAY,9,0.0412,0.2854,0.4755,0.4758,2.0517,1.2370,0.0132,0.7782,0.1027,0.2046,0.1890,0.1290
12,SUNDAY,10,0.0000,0.5541,0.5410,0.5848,2.2369,1.2647,0.0132,0.8645,0.1061,0.2322,0.2238,0.1290
12,SUNDAY,11,0.0000,0.8190,0.5689,0.6199,2.3196,1.2821,0.0132,0.9067,0.1069,0.2445,0.2299,0.1290
12,SUNDAY,12,0.0000,0.9991,0.5754,0.6222,2.2774,1.3011,0.0132,0.8800,0.1072,0.2464,0.2299,0.1290
12,SUNDAY,13,0.0000,1.1217,0.5816,0.5943,2.1185,1.3019,0.0132,0.8812,0.1072,0.2465,0.2299,0.1290
12,SUNDAY,14,0.0000,1.1332,0.5858,0.5801,2.0374,1.3125,0.0132,0.8805,0.1070,0.2464,0.2299,0.1290
12,SUNDAY,15,0.0000,0.9852,0.5821,0.5760,2.0078,1.3048,0.0132,0.8768,0.1054,0.2463,0.2299,0.1290
12,SUNDAY,16,0.0000,0.7410,0.5637,0.5991,2.1201,1.2827,0.0132,0.8737,0.1045,0.2462,0.2299,0.1290
12,SUNDAY,17,0.0000,0.5518,0.5340,0.6117,2.1927,1.2697,0.9359,0.8703,0.1037,0.2459,0.2299,0.1290
12,SUNDAY,18,0.0000,0.4600,0.5269,0.6050,2.1534,1.2435,1.0749,0.8633,0.1025,0.2435,0.2298,0.1290
12,SUNDAY,19,0.0000,0.3774,0.5240,0.5866,1.9877,1.2243,1.2667,0.8390,0.0995,0.2342,0.2272,0.1290
12,SUNDAY,20,0.0985,0.2919,0.5183,0.4840,1.7042,1.2049,1.2667,0.7571,0.0939,0.2152,0.2092,0.1212
12,SUNDAY,21,0.0000,0.1737,0.4873,0.3014,1.2781,1.1672,1.1597,0.6265,0.0804,0.1847,0.1682,0.0989
12,SUNDAY,22,0.0490,0.1157,0.3669,0.1565,0.8936,1.1387,1.0818,0.4762,0.0545,0.1501,0.1215,0.0712
12,SUNDAY,23,0.0602,0.0912,0.3030,0.0845,0.6302,1.1170,1.0785,0.4004,0.0433,0.1169,0.0786,0.0537
12,HOLIDAY,0,0.0000,0.0632,0.2378,0.0695,0.3959,1.0739,1.0366,0.2865,0.0294,0.0837,0.0245,0.0537
12,HOLIDAY,1,0.0000,0.0623,0.2734,0.0695,0.3693,1.0674,1.0366,0.2619,0.0273,0.0636,0.0219,0.0537
12,HOLIDAY,2,0.0000,0.0602,0.2029,0.0695,0.3651,1.0615,1.0235,0.2339,0.0266,0.0427,0.0216,0.0537
12,HOLIDAY,3,0.0000,0.0590,0.2586,0.0695,0.4238,1.0595,1.0235,0.2298,0.0267,0.0375,0.0219,0.0537
12,HOLIDAY,4,0.0000,0.0604,0.2890,0.0695,0.5761,1.0675,1.0235,0.2570,0.0312,0.0505,0.0249,0.0712
12,HOLIDAY,5,0.0000,0.0677,0.3384,0.0695,0.9113,1.0967,1.0235,0.3120,0.0422,0.0757,0.0311,0.0989
12,HOLIDAY,6,0.0000,0.0805,0.3345,0.0695,1.2252,1.1012,0.6961,0.3876,0.0506,0.0917,0.0360,0.1224
12,HOLIDAY,7,0.0000,0.0878,0.3162,0.0695,1.2538,1.1014,0.0132,0.4094,0.0533,0.1034,0.0378,0.1290
12,HOLIDAY,8,0.0000,0.0973,0.3509,0.0695,1.2126,1.1058,0.0132,0.4387,0.0541,0.1184,0.0379,0.1290
12,HOLIDAY,9,0.0000,0.1257,0.3413,0.0695,1.2703,1.1308,0.0132,0.4710,0.0553,0.1384,0.0379,0.1290
12,HOLIDAY,10,0.0000,0.1814,0.3931,0.0695,1.3647,1.1417,0.0132,0.5003,0.0559,0.1524,0.0379,0.1290
12,HOLIDAY,11,0.3141,0.3377,0.3948,0.0695,1.3929,1.1513,0.0132,0.5116,0.0560,0.1607,0.0379,0.1290
12,HOLIDAY,12,0.0000,0.3806,0.3784,0.0695,1.3716,1.1686,0.0132,0.4769,0.0561,0.1619,0.0379,0.1290
12,HOLIDAY,13,0.0000,0.4110,0.3905,0.0695,1.2895,1.1711,0.0132,0.4772,0.0561,0.1619,0.0379,0.1290
12,HOLIDAY,14,0.0000,0.4567,0.4020,0.0695,1.2469,1.1856,0.0132,0.4772,0.0561,0.1619,0.0379,0.1290
12,HOLIDAY,15,0.0000,0.3773,0.3917,0.0695,1.2439,1.1856,0.0132,0.4772,0.0561,0.1619,0.0379,0.1290
12,HOLIDAY,16,0.0000,0.2067,0.3570,0.0695,1.3355,1.1690,0.0132,0.4772,0.0561,0.1619,0.0379,0.1290
12,HOLIDAY,17,0.0000,0.1610,0.3488,0.0695,1.3924,1.1624,0.9359,0.4771,0.0561,0.1619,0.0379,0.1290
12,HOLIDAY,18,0.0000,0.1474,0.3286,0.0695,1.3575,1.1449,1.0749,0.4760,0.0558,0.1618,0.0379,0.1290
12,HOLIDAY,19,0.0000,0.1360,0.3462,0.0695,1.2649,1.1380,1.2667,0.4690,0.0554,0.1600,0.0379,0.1290
12,HOLIDAY,20,0.0000,0.1197,0.3602,0.0695,1.1135,1.1327,1.2667,0.4476,0.0529,0.1552,0.0377,0.1212
12,HOLIDAY,21,0.0000,0.0912,0.3488,0.0695,0.8866,1.1123,1.1597,0.4110,0.0477,0.1442,0.0366,0.0989
12,HOLIDAY,22,0.0000,0.0771,0.2977,0.0695,0.6905,1.1035,1.0818,0.3602,0.0405,0.1282,0.0342,0.0712
12,HOLIDAY,23,0.0000,0.0653,0.2083,0.0695,0.5261,1.0814,1.0785,0.3437,0.0336,0.1078,0.0300,0.0537
