Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
10,SATURDAY,16,0.0157,0.3243,0.1475,0.0247,0.0010,0.0576,0.0072,0.1800,0.2305,0.0964,0.0266,0.0377,0.0248
10,SATURDAY,17,0.0268,0.2109,0.1211,0.0244,0.0008,0.0575,0.0287,0.1610,0.2261,0.0935,0.0266,0.0333,0.0172
10,SATURDAY,18,0.0480,0.1688,0.1157,0.0242,0.0007,0.0575,0.2151,0.1474,0.2229,0.0917,0.0266,0.0306,0.0130
10,SATURDAY,19,0.0259,0.1214,0.0979,0.0240,0.0007,0.0574,0.2177,0.1398,0.2202,0.0908,0.0266,0.0286,0.0118
10,SATURDAY,20,0.0289,0.0972,0.0908,0.0240,0.0007,0.0574,0.2024,0.1351,0.2198,0.0907,0.0266,0.0282,0.0116
10,SATURDAY,21,0.0357,0.0860,0.0901,0.0240,0.0007,0.0574,0.2008,0.1385,0.2198,0.0905,0.0266,0.0276,0.0112
10,SATURDAY,22,0.0425,0.0739,0.0860,0.0239,0.0007,0.0573,0.2008,0.1344,0.2198,0.0899,0.0266,0.0257,0.0098
10,SATURDAY,23,0.0382,0.0627,0.0635,0.0239,0.0007,0.0573,0.1945,0.1360,0.2198,0.0901,0.0266,0.0262,0.0102
10,SUNDAY,0,0.0341,0.0617,0.0645,0.0239,0.0007,0.0573,0.1933,0.1357,0.2198,0.0898,0.0266,0.0320,0.0175
10,SUNDAY,1,0.0398,0.0582,0.0632,0.0239,0.0007,0.0573,0.1929,0.1368,0.2202,0.0897,0.0266,0.0317,0.0172
10,SUNDAY,2,0.0419,0.0569,0.0635,0.0239,0.0008,0.0573,0.1929,0.1423,0.2227,0.0899,0.0266,0.0322,0.0174
10,SUNDAY,3,0.0423,0.0553,0.0647,0.0240,0.0009,0.0573,0.1929,0.1468,0.2245,0.0901,0.0266,0.0327,0.0177
10,SUNDAY,4,0.0456,0.0578,0.0660,0.0241,0.0009,0.0574,0.1929,0.1500,0.2256,0.0904,0.0266,0.0336,0.0185
10,SUNDAY,5,0.0491,0.0585,0.0665,0.0242,0.0010,0.0574,0.1853,0.1537,0.2277,0.0911,0.0266,0.0353,0.0206
10,SUNDAY,6,0.0501,0.0569,0.0639,0.0244,0.0011,0.0575,0.1488,0.1593,0.2325,0.0923,0.0266,0.0370,0.0233
10,SUNDAY,7,0.0464,0.0801,0.0787,0.0246,0.0014,0.0575,0.0344,0.1721,0.2412,0.0948,0.0266,0.0387,0.0259
10,SUNDAY,8,0.0442,0.1221,0.1019,0.0250,0.0017,0.0576,0.0000,0.1916,0.2504,0.1001,0.0266,0.0405,0.0270
10,SUNDAY,9,0.0200,0.1740,0.1127,0.0252,0.0019,0.0577,0.0000,0.2044,0.2572,0.1049,0.0266,0.0412,0.0273
10,SUNDAY,10,0.0158,0.2450,0.1406,0.0253,0.0019,0.0577,0.0000,0.2081,0.2606,0.1073,0.0266,0.0413,0.0273
10,SUNDAY,11,0.0154,0.3138,0.1510,0.0254,0.0017,0.0577,0.0000,0.2058,0.2574,0.1059,0.0266,0.0413,0.0272
10,SUNDAY,12,0.0252,0.3574,0.1563,0.0253,0.0014,0.0577,0.0000,0.1968,0.2484,0.1021,0.0266,0.0412,0.0271
10,SUNDAY,13,0.0148,0.3945,0.1588,0.0250,0.0011,0.0577,0.0000,0.1843,0.2399,0.0969,0.0266,0.0410,0.0269
10,SUNDAY,14,0.0147,0.3807,0.1400,0.0248,0.0009,0.0577,0.0000,0.1711,0.2344,0.0945,0.0266,0.0408,0.0265
10,SUNDAY,15,0.0146,0.3981,0.1345,0.0245,0.0009,0.0576,0.0019,0.1633,0.2311,0.0939,0.0266,0.0403,0.0259
10,SUNDAY,16,0.0151,0.3154,0.1209,0.0243,0.0008,0.0576,0.0060,0.1571,0.2287,0.0932,0.0266,0.0395,0.0247
10,SUNDAY,17,0.0159,0.2267,0.1014,0.0241,0.0008,0.0575,0.0233,0.1499,0.2257,0.0924,0.0266,0.0367,0.0202
10,SUNDAY,18,0.0166,0.1735,0.0978,0.0241,0.0007,0.0575,0.1685,0.1432,0.2232,0.0915,0.0266,0.0319,0.0141
10,SUNDAY,19,0.0158,0.1188,0.0766,0.0240,0.0007,0.0574,0.2171,0.1370,0.2208,0.0909,0.0266,0.0300,0.0145
10,SUNDAY,20,0.0301,0.0955,0.0728,0.0240,0.0007,0.0574,0.2062,0.1347,0.2199,0.0907,0.0266,0.0329,0.0179
10,SUNDAY,21,0.0298,0.0832,0.0691,0.0240,0.0007,0.0574,0.2012,0.1343,0.2198,0.0905,0.0266,0.0341,0.0189
10,SUNDAY,22,0.0313,0.0821,0.0693,0.0239,0.0007,0.0573,0.2008,0.1338,0.2198,0.0900,0.0266,0.0327,0.0179
10,SUNDAY,23,0.0315,0.0789,0.0787,0.0239,0.0007,0.0573,0.1961,0.1382,0.2198,0.0901,0.0266,0.0326,0.0179
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0830,0.0584,0.0955,0.0264,0.0007,0.0573,0.1945,0.1387,0.2143,0.0898,0.0266,0.0262,0.0104
11,WEEKDAY,1,0.0863,0.0550,0.0973,0.0264,0.0007,0.0573,0.1929,0.1372,0.2143,0.0894,0.0266,0.0252,0.0097
11,WEEKDAY,2,0.0930,0.0493,0.0970,0.0264,0.0007,0.0573,0.1929,0.1371,0.2150,0.0894,0.0266,0.0253,0.0097
11,WEEKDAY,3,0.0988,0.0481,0.1035,0.0266,0.0008,0.0573,0.1929,0.1403,0.2186,0.0902,0.0266,0.0280,0.0108
11,WEEKDAY,4,0.1064,0.0485,0.1023,0.0268,0.0009,0.0574,0.1929,0.1590,0.2236,0.0929,0.0283,0.0330,0.0130
11,WEEKDAY,5,0.1107,0.0493,0.1098,0.0274,0.0015,0.0576,0.1929,0.2093,0.2451,0.1014,0.0474,0.0433,0.0180
11,WEEKDAY,6,0.1135,0.0598,0.1456,0.0292,0.0046,0.0587,0.1827,0.3833,0.3263,0.1283,0.1086,0.0620,0.0357
11,WEEKDAY,7,0.5144,0.0896,0.2212,0.0348,0.0112,0.0614,0.0025,0.6664,0.4457,0.1727,0.1637,0.0916,0.0823
11,WEEKDAY,8,0.3086,0.1219,0.2905,0.0420,0.0176,0.0644,0.0000,0.8961,0.5350,0.2156,0.1898,0.1102,0.1074
11,WEEKDAY,9,0.1498,0.1983,0.3091,0.0492,0.0209,0.0664,0.0000,0.9882,0.5817,0.2399,0.1989,0.1176,0.1191
11,WEEKDAY,10,0.1099,0.3023,0.3167,0.0510,0.0217,0.0668,0.0000,0.9998,0.5955,0.2466,0.2022,0.1200,0.1244
11,WEEKDAY,11,0.0748,0.3912,0.3205,0.0503,0.0217,0.0668,0.0000,0.9797,0.5926,0.2470,0.2026,0.1204,0.1252
11,WEEKDAY,12,0.0610,0.4835,0.3234,0.0510,0.0213,0.0668,0.0000,0.9761,0.5888,0.2467,0.2026,0.1205,0.1255
11,WEEKDAY,13,0.0545,0.5775,0.3264,0.0502,0.0207,0.0665,0.0000,0.9815,0.5825,0.2459,0.2021,0.1203,0.1254
11,WEEKDAY,14,0.0464,0.6094,0.3270,0.0493,0.0193,0.0658,0.0000,0.9812,0.5682,0.2405,0.1976,0.1181,0.1222
11,WEEKDAY,15,0.0476,0.5565,0.3217,0.0481,0.0165,0.0647,0.0000,0.9384,0.5290,0.2244,0.1834,0.1086,0.1084
11,WEEKDAY,16,0.0686,0.3558,0.3069,0.0460,0.0122,0.0628,0.0025,0.8192,0.4567,0.1954,0.1554,0.0878,0.0806
11,WEEKDAY,17,0.0966,0.2311,0.2719,0.0424,0.0068,0.0604,0.1625,0.6645,0.3405,0.1568,0.1123,0.0635,0.0492
11,WEEKDAY,18,0.0783,0.1017,0.1420,0.0368,0.0028,0.0584,0.1686,0.4866,0.2561,0.1189,0.0613,0.0446,0.0272
11,WEEKDAY,19,0.0950,0.0759,0.1141,0.0310,0.0012,0.0576,0.2151,0.3452,0.2246,0.0979,0.0353,0.0353,0.0166
11,WEEKDAY,20,0.0627,0.0723,0.0929,0.0276,0.0008,0.0574,0.2177,0.2501,0.2180,0.0916,0.0283,0.0309,0.0130
11,WEEKDAY,21,0.0662,0.0691,0.0925,0.0266,0.0007,0.0573,0.2024,0.1993,0.2149,0.0905,0.0268,0.0286,0.0119
11,WEEKDAY,22,0.0709,0.0667,0.0939,0.0265,0.0007,0.0573,0.2008,0.1725,0.2143,0.0903,0.0266,0.0276,0.0114
11,WEEKDAY,23,0.0742,0.0644,0.0962,0.0264,0.0007,0.0573,0.2008,0.1476,0.2143,0.0896,0.0266,0.0257,0.0100
11,SATURDAY,0,0.0725,0.0548,0.0918,0.0264,0.0007,0.0573,0.1945,0.1341,0.2129,0.0898,0.0266,0.0262,0.0102
11,SATURDAY,1,0.0827,0.0486,0.0995,0.0264,0.0007,0.0573,0.1929,0.1337,0.2129,0.0894,0.0266,0.0252,0.0095
11,SATURDAY,2,0.0866,0.0456,0.0985,0.0264,0.0007,0.0573,0.1929,0.1354,0.2135,0.0894,0.0266,0.0254,0.0095
11,SATURDAY,3,0.0889,0.0450,0.1047,0.0265,0.0008,0.0573,0.1929,0.1421,0.2166,0.0896,0.0266,0.0266,0.0100
11,SATURDAY,4,0.0923,0.0452,0.1025,0.0265,0.0009,0.0573,0.1929,0.1462,0.2180,0.0898,0.0266,0.0274,0.0105
11,SATURDAY,5,0.0975,0.0445,0.1137,0.0266,0.0011,0.0574,0.1929,0.1532,0.2205,0.0907,0.0266,0.0288,0.0129
11,SATURDAY,6,0.1109,0.0442,0.1146,0.0270,0.0019,0.0575,0.1827,0.1759,0.2297,0.0964,0.0266,0.0317,0.0191
11,SATURDAY,7,0.0967,0.0461,0.1114,0.0280,0.0037,0.0577,0.0025,0.2374,0.2500,0.1115,0.0266,0.0345,0.0276
11,SATURDAY,8,0.1068,0.0695,0.1068,0.0293,0.0057,0.0581,0.0000,0.3120,0.2741,0.1336,0.0266,0.0386,0.0380
11,SATURDAY,9,0.1029,0.0877,0.1221,0.0304,0.0069,0.0583,0.0000,0.3667,0.2906,0.1505,0.0266,0.0423,0.0432
11,SATURDAY,10,0.1024,0.1039,0.1757,0.0309,0.0071,0.0584,0.0000,0.3822,0.2998,0.1571,0.0266,0.0432,0.0444
11,SATURDAY,11,0.0662,0.1204,0.1791,0.0309,0.0065,0.0584,0.0000,0.3725,0.2989,0.1517,0.0266,0.0432,0.0438
11,SATURDAY,12,0.0620,0.1356,0.1826,0.0308,0.0047,0.0582,0.0000,0.3421,0.2850,0.1358,0.0266,0.0429,0.0415
11,SATURDAY,13,0.0686,0.1547,0.1787,0.0302,0.0031,0.0580,0.0000,0.3007,0.2647,0.1240,0.0266,0.0424,0.0388
11,SATURDAY,14,0.0442,0.1397,0.1617,0.0294,0.0022,0.0578,0.0000,0.2522,0.2484,0.1148,0.0266,0.0417,0.0357
11,SATURDAY,15,0.0451,0.1300,0.1507,0.0284,0.0015,0.0577,0.0000,0.2147,0.2369,0.1053,0.0266,0.0407,0.0322
11,SATURDAY,16,0.0916,0.0905,0.1030,0.0277,0.0012,0.0576,0.0025,0.1934,0.2279,0.0999,0.0266,0.0395,0.0287
11,SATURDAY,17,0.1108,0.0800,0.1036,0.0272,0.0010,0.0575,0.1625,0.1782,0.2236,0.0960,0.0266,0.0377,0.0248
11,SATURDAY,18,0.1553,0.0676,0.0985,0.0269,0.0008,0.0574,0.1686,0.1592,0.2192,0.0931,0.0266,0.0333,0.0172
11,SATURDAY,19,0.1682,0.0562,0.0995,0.0267,0.0007,0.0574,0.2151,0.1455,0.2160,0.0914,0.0266,0.0306,0.0130
11,SATURDAY,20,0.0706,0.0542,0.0873,0.0265,0.0007,0.0573,0.2177,0.1380,0.2133,0.0904,0.0266,0.0286,0.0118
11,SATURDAY,21,0.0778,0.0531,0.0923,0.0265,0.0007,0.0573,0.2024,0.1332,0.2129,0.0903,0.0266,0.0282,0.0116
11,SATURDAY,22,0.0847,0.0498,0.0932,0.0265,0.0007,0.0573,0.2008,0.1366,0.2129,0.0901,0.0266,0.0276,0.0112
11,SATURDAY,23,0.0871,0.0505,0.0982,0.0264,0.0007,0.0573,0.2008,0.1325,0.2129,0.0895,0.0266,0.0257,0.0098
11,SUNDAY,0,0.0759,0.0473,0.0762,0.0264,0.0007,0.0573,0.1945,0.1344,0.2140,0.0898,0.0266,0.0328,0.0180
11,SUNDAY,1,0.0843,0.0463,0.0861,0.0264,0.0007,0.0573,0.1929,0.1340,0.2140,0.0894,0.0266,0.0318,0.0173
11,SUNDAY,2,0.0827,0.0448,0.0824,0.0264,0.0007,0.0573,0.1929,0.1357,0.2146,0.0894,0.0266,0.0317,0.0172
11,SUNDAY,3,0.0862,0.0449,0.0892,0.0265,0.0008,0.0573,0.1929,0.1424,0.2177,0.0897,0.0266,0.0324,0.0175
11,SUNDAY,4,0.0917,0.0450,0.0926,0.0265,0.0009,0.0573,0.1929,0.1462,0.2191,0.0898,0.0266,0.0328,0.0177
11,SUNDAY,5,0.0989,0.0443,0.0958,0.0266,0.0009,0.0574,0.1929,0.1492,0.2202,0.0902,0.0266,0.0338,0.0187
11,SUNDAY,6,0.1071,0.0446,0.0970,0.0267,0.0010,0.0574,0.1827,0.1531,0.2226,0.0910,0.0266,0.0358,0.0212
11,SUNDAY,7,0.0913,0.0463,0.0827,0.0270,0.0012,0.0574,0.0025,0.1593,0.2282,0.0923,0.0266,0.0374,0.0240
11,SUNDAY,8,0.1264,0.0659,0.0791,0.0272,0.0014,0.0575,0.0000,0.1743,0.2379,0.0953,0.0266,0.0392,0.0265
11,SUNDAY,9,0.0829,0.0841,0.0840,0.0276,0.0017,0.0576,0.0000,0.1953,0.2468,0.1013,0.0266,0.0409,0.0272
11,SUNDAY,10,0.0626,0.0984,0.0918,0.0278,0.0019,0.0576,0.0000,0.2054,0.2530,0.1057,0.0266,0.0413,0.0273
11,SUNDAY,11,0.0567,0.1130,0.1269,0.0280,0.0019,0.0576,0.0000,0.2069,0.2555,0.1074,0.0266,0.0413,0.0273
11,SUNDAY,12,0.0389,0.1384,0.1298,0.0279,0.0017,0.0576,0.0000,0.2033,0.2504,0.1050,0.0266,0.0413,0.0272
11,SUNDAY,13,0.0317,0.1489,0.1307,0.0278,0.0013,0.0576,0.0000,0.1925,0.2401,0.1007,0.0266,0.0412,0.0270
11,SUNDAY,14,0.0278,0.1513,0.1281,0.0275,0.0010,0.0576,0.0000,0.1794,0.2322,0.0952,0.0266,0.0410,0.0268
11,SUNDAY,15,0.0338,0.1305,0.0880,0.0273,0.0009,0.0576,0.0000,0.1662,0.2274,0.0939,0.0266,0.0407,0.0264
11,SUNDAY,16,0.0367,0.0993,0.0757,0.0269,0.0008,0.0575,0.0025,0.1603,0.2247,0.0935,0.0266,0.0402,0.0257
11,SUNDAY,17,0.0395,0.0847,0.0725,0.0267,0.0008,0.0575,0.1625,0.1539,0.2224,0.0928,0.0266,0.0393,0.0243
11,SUNDAY,18,0.0478,0.0645,0.0701,0.0266,0.0008,0.0574,0.1686,0.1465,0.2191,0.0918,0.0266,0.0359,0.0188
11,SUNDAY,19,0.0545,0.0568,0.0688,0.0266,0.0007,0.0574,0.2151,0.1401,0.2169,0.0909,0.0266,0.0306,0.0126
11,SUNDAY,20,0.0611,0.0542,0.0718,0.0265,0.0007,0.0573,0.2177,0.1339,0.2145,0.0904,0.0266,0.0298,0.0151
11,SUNDAY,21,0.0636,0.0515,0.0736,0.0265,0.0007,0.0573,0.2024,0.1328,0.2140,0.0904,0.0266,0.0339,0.0188
11,SUNDAY,22,0.0694,0.0500,0.0726,0.0265,0.0007,0.0573,0.2008,0.1327,0.2140,0.0902,0.0266,0.0342,0.0190
11,SUNDAY,23,0.0769,0.0479,0.0794,0.0264,0.0007,0.0573,0.2008,0.1321,0.2140,0.0896,0.0266,0.0322,0.0176
11,HOLIDAY,0,0.0384,0.0468,0.0679,0.0264,0.0007,0.0573,0.1945,0.1348,0.2140,0.0898,0.0266,0.0262,0.0103
11,HOLIDAY,1,0.0377,0.0463,0.0707,0.0264,0.0007,0.0573,0.1929,0.1336,0.2140,0.0894,0.0266,0.0252,0.0096
11,HOLIDAY,2,0.0388,0.0433,0.0704,0.0264,0.0007,0.0573,0.1929,0.1335,0.2147,0.0894,0.0266,0.0253,0.0096
11,HOLIDAY,3,0.0408,0.0435,0.0762,0.0266,0.0008,0.0573,0.1929,0.1362,0.2181,0.0897,0.0266,0.0269,0.0102
11,HOLIDAY,4,0.0414,0.0429,0.0796,0.0268,0.0009,0.0574,0.1929,0.1491,0.2197,0.0900,0.0275,0.0277,0.0106
11,HOLIDAY,5,0.0465,0.0429,0.0798,0.0270,0.0010,0.0575,0.1929,0.1700,0.2229,0.0917,0.0369,0.0295,0.0116
11,HOLIDAY,6,0.0539,0.0541,0.0982,0.0275,0.0017,0.0577,0.1827,0.2228,0.2435,0.1006,0.0629,0.0350,0.0183
11,HOLIDAY,7,0.1517,0.0578,0.1137,0.0290,0.0031,0.0586,0.0025,0.3138,0.2785,0.1165,0.0759,0.0436,0.0371
11,HOLIDAY,8,0.1183,0.0684,0.1206,0.0314,0.0045,0.0595,0.0000,0.3807,0.3058,0.1317,0.0808,0.0483,0.0472
11,HOLIDAY,9,0.0854,0.0968,0.1283,0.0342,0.0051,0.0600,0.0000,0.4046,0.3194,0.1393,0.0829,0.0501,0.0506
11,HOLIDAY,10,0.0470,0.1251,0.1425,0.0351,0.0053,0.0601,0.0000,0.4066,0.3241,0.1408,0.0836,0.0506,0.0518
11,HOLIDAY,11,0.0306,0.1579,0.1435,0.0348,0.0053,0.0602,0.0000,0.4007,0.3247,0.1409,0.0838,0.0507,0.0518
11,HOLIDAY,12,0.0234,0.1794,0.1400,0.0351,0.0052,0.0602,0.0000,0.4003,0.3246,0.1405,0.0838,0.0507,0.0516
11,HOLIDAY,13,0.0216,0.2121,0.1410,0.0348,0.0051,0.0601,0.0000,0.4021,0.3232,0.1400,0.0836,0.0506,0.0513
11,HOLIDAY,14,0.0205,0.2188,0.1379,0.0346,0.0048,0.0600,0.0000,0.4026,0.3198,0.1382,0.0822,0.0499,0.0499
11,HOLIDAY,15,0.0134,0.2007,0.1332,0.0342,0.0043,0.0597,0.0000,0.3908,0.3107,0.1332,0.0777,0.0475,0.0444
11,HOLIDAY,16,0.0143,0.1363,0.1189,0.0336,0.0034,0.0591,0.0025,0.3576,0.2959,0.1246,0.0688,0.0429,0.0341
11,HOLIDAY,17,0.0148,0.1074,0.1068,0.0325,0.0023,0.0584,0.1625,0.3185,0.2582,0.1123,0.0551,0.0377,0.0231
11,HOLIDAY,18,0.0200,0.0757,0.0743,0.0306,0.0013,0.0578,0.1686,0.2690,0.2315,0.0994,0.0388,0.0339,0.0162
11,HOLIDAY,19,0.0241,0.0669,0.0652,0.0285,0.0009,0.0575,0.2151,0.2122,0.2208,0.0927,0.0303,0.0319,0.0134
11,HOLIDAY,20,0.0320,0.0643,0.0641,0.0270,0.0008,0.0574,0.2177,0.1756,0.2175,0.0909,0.0274,0.0302,0.0124
11,HOLIDAY,21,0.0342,0.0636,0.0625,0.0265,0.0007,0.0573,0.2024,0.1579,0.2146,0.0904,0.0267,0.0285,0.0118
11,HOLIDAY,22,0.0359,0.0618,0.0692,0.0265,0.0007,0.0573,0.2008,0.1510,0.2140,0.0902,0.0266,0.0276,0.0113
11,HOLIDAY,23,0.0371,0.0601,0.0660,0.0264,0.0007,0.0573,0.2008,0.1387,0.2140,0.0896,0.0266,0.0257,0.0099
12,WEEKDAY,0,0.1477,0.0435,0.1292,0.0290,0.0007,0.0572,0.1945,0.1376,0.2105,0.0896,0.0266,0.0262,0.0104
12,WEEKDAY,1,0.1634,0.0419,0.1374,0.0290,0.0007,0.0572,0.1929,0.1361,0.2105,0.0892,0.0266,0.0252,0.0097
12,WEEKDAY,2,0.1894,0.0414,0.1431,0.0290,0.0007,0.0572,0.1929,0.1360,0.2111,0.0892,0.0266,0.0253,0.0097
12,WEEKDAY,3,0.1916,0.0428,0.1499,0.0293,0.0008,0.0573,0.1929,0.1392,0.2147,0.0900,0.0266,0.0280,0.0108
12,WEEKDAY,4,0.2124,0.0435,0.1510,0.0295,0.0009,0.0573,0.1929,0.1577,0.2195,0.0925,0.0283,0.0327,0.0129
12,WEEKDAY,5,0.2525,0.0414,0.1494,0.0301,0.0015,0.0576,0.1929,0.2073,0.2405,0.1008,0.0467,0.0428,0.0177
12,WEEKDAY,6,0.2203,0.0509,0.1806,0.0321,0.0046,0.0586,0.1827,0.3793,0.3210,0.1274,0.1065,0.0614,0.0352
12,WEEKDAY,7,1.1133,0.0793,0.2464,0.0382,0.0112,0.0614,0.1267,0.6584,0.4403,0.1716,0.1624,0.0915,0.0807
12,WEEKDAY,8,0.7776,0.0834,0.2978,0.0461,0.0175,0.0643,0.0000,0.8889,0.5298,0.2144,0.1890,0.1102,0.1053
12,WEEKDAY,9,0.4566,0.1102,0.3071,0.0540,0.0208,0.0662,0.0000,0.9804,0.5767,0.2385,0.1982,0.1176,0.1167
12,WEEKDAY,10,0.2918,0.1411,0.3091,0.0559,0.0216,0.0666,0.0000,0.9920,0.5909,0.2451,0.2016,0.1200,0.1218
12,WEEKDAY,11,0.2243,0.1797,0.3103,0.0552,0.0216,0.0667,0.0000,0.9723,0.5885,0.2456,0.2020,0.1204,0.1226
12,WEEKDAY,12,0.1759,0.2136,0.3124,0.0560,0.0212,0.0666,0.0000,0.9689,0.5850,0.2452,0.2020,0.1204,0.1228
12,WEEKDAY,13,0.1559,0.2518,0.3140,0.0551,0.0206,0.0663,0.0000,0.9743,0.5787,0.2444,0.2015,0.1203,0.1227
12,WEEKDAY,14,0.1433,0.2619,0.3131,0.0542,0.0192,0.0656,0.0000,0.9741,0.5645,0.2390,0.1970,0.1180,0.1195
12,WEEKDAY,15,0.1514,0.2209,0.3080,0.0528,0.0164,0.0646,0.0000,0.9319,0.5255,0.2231,0.1828,0.1085,0.1061
12,WEEKDAY,16,0.2309,0.1480,0.3027,0.0505,0.0121,0.0627,0.0025,0.8147,0.4537,0.1944,0.1549,0.0878,0.0790
12,WEEKDAY,17,0.2426,0.1129,0.2574,0.0466,0.0067,0.0604,0.1625,0.6612,0.3378,0.1562,0.1120,0.0635,0.0484
12,WEEKDAY,18,0.1558,0.0669,0.1353,0.0404,0.0027,0.0584,0.1686,0.4825,0.2528,0.1184,0.0613,0.0446,0.0268
12,WEEKDAY,19,0.1703,0.0618,0.1219,0.0341,0.0012,0.0576,0.2151,0.3429,0.2209,0.0976,0.0353,0.0354,0.0165
12,WEEKDAY,20,0.0910,0.0592,0.1053,0.0303,0.0008,0.0574,0.2177,0.2487,0.2141,0.0914,0.0283,0.0309,0.0130
12,WEEKDAY,21,0.0998,0.0576,0.1134,0.0292,0.0007,0.0573,0.2024,0.1982,0.2110,0.0903,0.0268,0.0286,0.0119
12,WEEKDAY,22,0.1100,0.0489,0.1135,0.0291,0.0007,0.0573,0.2008,0.1716,0.2105,0.0901,0.0266,0.0276,0.0114
12,WEEKDAY,23,0.1224,0.0465,0.1222,0.0290,0.0007,0.0572,0.2008,0.1467,0.2105,0.0894,0.0266,0.0257,0.0100
12,SATURDAY,0,0.0949,0.0453,0.1107,0.0290,0.0007,0.0572,0.1945,0.1329,0.2083,0.0895,0.0266,0.0262,0.0102
12,SATURDAY,1,0.1107,0.0443,0.1220,0.0290,0.0007,0.0572,0.1929,0.1325,0.2083,0.0891,0.0266,0.0252,0.0095
12,SATURDAY,2,0.1062,0.0420,0.1218,0.0290,0.0007,0.0572,0.1929,0.1341,0.2089,0.0891,0.0266,0.0254,0.0095
12,SATURDAY,3,0.1186,0.0432,0.1310,0.0291,0.0008,0.0573,0.1929,0.1409,0.2120,0.0894,0.0266,0.0266,0.0100
12,SATURDAY,4,0.1492,0.0446,0.1369,0.0292,0.0009,0.0573,0.1929,0.1449,0.2134,0.0895,0.0266,0.0274,0.0105
