Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.0615,0.0813,0.1963,0.0182,0.0057,0.0331,0.0499,0.2636,0.2809,0.0293,0.0055,0.0510,0.0067
12,SATURDAY,6,0.0714,0.0928,0.2581,0.0187,0.0077,0.0332,0.0368,0.2817,0.2882,0.0310,0.0060,0.0581,0.0076
12,SATURDAY,7,0.0764,0.1029,0.2823,0.0195,0.0116,0.0333,0.0327,0.3106,0.2994,0.0338,0.0068,0.0681,0.0090
12,SATURDAY,8,0.0873,0.1129,0.3050,0.0201,0.0148,0.0335,0.0021,0.3461,0.3143,0.0361,0.0077,0.0798,0.0107
12,SATURDAY,9,0.0886,0.1283,0.3102,0.0205,0.0162,0.0337,0.0021,0.3775,0.3282,0.0379,0.0079,0.0892,0.0121
12,SATURDAY,10,0.0860,0.1782,0.3172,0.0205,0.0165,0.0338,0.0021,0.3917,0.3371,0.0383,0.0079,0.0928,0.0124
12,SATURDAY,11,0.0796,0.2061,0.3225,0.0205,0.0160,0.0338,0.0021,0.3929,0.3385,0.0383,0.0079,0.0919,0.0123
12,SATURDAY,12,0.0679,0.2376,0.3136,0.0202,0.0141,0.0337,0.0021,0.3977,0.3336,0.0383,0.0079,0.0891,0.0117
12,SATURDAY,13,0.0682,0.2496,0.3168,0.0195,0.0119,0.0336,0.0021,0.3620,0.3190,0.0380,0.0078,0.0850,0.0108
12,SATURDAY,14,0.0637,0.2421,0.3076,0.0188,0.0101,0.0335,0.0021,0.3388,0.3065,0.0375,0.0077,0.0792,0.0099
12,SATURDAY,15,0.0689,0.2188,0.2930,0.0185,0.0084,0.0334,0.0021,0.3164,0.2969,0.0368,0.0074,0.0709,0.0090
12,SATURDAY,16,0.0709,0.1892,0.2770,0.0183,0.0066,0.0333,0.0021,0.2998,0.2906,0.0357,0.0070,0.0644,0.0084
12,SATURDAY,17,0.0710,0.1509,0.2589,0.0182,0.0048,0.0332,0.0330,0.2841,0.2852,0.0350,0.0059,0.0586,0.0079
12,SATURDAY,18,0.0554,0.1334,0.2234,0.0180,0.0032,0.0331,0.0430,0.2711,0.2811,0.0339,0.0054,0.0533,0.0073
12,SATURDAY,19,0.0556,0.1123,0.1971,0.0180,0.0021,0.0330,0.0477,0.2641,0.2790,0.0321,0.0053,0.0494,0.0066
12,SATURDAY,20,0.0534,0.1084,0.1995,0.0179,0.0018,0.0329,0.0517,0.2608,0.2773,0.0299,0.0053,0.0465,0.0059
12,SATURDAY,21,0.0543,0.1009,0.1907,0.0179,0.0017,0.0329,0.0514,0.2594,0.2755,0.0291,0.0053,0.0456,0.0057
12,SATURDAY,22,0.0560,0.0975,0.1931,0.0179,0.0017,0.0329,0.0514,0.2584,0.2746,0.0291,0.0053,0.0453,0.0057
12,SATURDAY,23,0.0567,0.0935,0.1958,0.0179,0.0016,0.0329,0.0514,0.2580,0.2745,0.0289,0.0053,0.0445,0.0057
12,SUNDAY,0,0.0475,0.0664,0.1123,0.0178,0.0016,0.0329,0.0514,0.2540,0.2745,0.0268,0.0067,0.0532,0.0066
12,SUNDAY,1,0.0481,0.0663,0.1099,0.0178,0.0016,0.0329,0.0514,0.2538,0.2745,0.0265,0.0067,0.0538,0.0067
12,SUNDAY,2,0.0481,0.0637,0.1109,0.0178,0.0019,0.0329,0.0514,0.2533,0.2747,0.0255,0.0067,0.0541,0.0067
12,SUNDAY,3,0.0492,0.0611,0.1103,0.0178,0.0038,0.0329,0.0514,0.2537,0.2763,0.0257,0.0067,0.0545,0.0069
12,SUNDAY,4,0.0502,0.0605,0.1164,0.0179,0.0047,0.0330,0.0514,0.2545,0.2770,0.0262,0.0067,0.0553,0.0070
12,SUNDAY,5,0.0512,0.0598,0.1165,0.0180,0.0053,0.0330,0.0499,0.2584,0.2778,0.0271,0.0068,0.0565,0.0072
12,SUNDAY,6,0.0515,0.0617,0.1279,0.0182,0.0060,0.0331,0.0368,0.2688,0.2804,0.0282,0.0070,0.0577,0.0074
12,SUNDAY,7,0.0522,0.0621,0.1383,0.0183,0.0066,0.0331,0.0327,0.2797,0.2840,0.0293,0.0074,0.0593,0.0076
12,SUNDAY,8,0.0460,0.0712,0.1447,0.0184,0.0072,0.0332,0.0021,0.2903,0.2878,0.0304,0.0078,0.0610,0.0079
12,SUNDAY,9,0.0528,0.0862,0.1558,0.0185,0.0076,0.0333,0.0021,0.2982,0.2912,0.0310,0.0079,0.0623,0.0080
12,SUNDAY,10,0.0530,0.1263,0.1675,0.0186,0.0078,0.0333,0.0021,0.3044,0.2945,0.0314,0.0079,0.0634,0.0080
12,SUNDAY,11,0.0501,0.1462,0.1689,0.0186,0.0079,0.0333,0.0021,0.3069,0.2953,0.0317,0.0079,0.0638,0.0080
12,SUNDAY,12,0.0568,0.1837,0.1825,0.0186,0.0075,0.0333,0.0021,0.3200,0.2949,0.0320,0.0079,0.0637,0.0080
12,SUNDAY,13,0.0722,0.1867,0.1821,0.0185,0.0069,0.0333,0.0021,0.3031,0.2922,0.0320,0.0079,0.0632,0.0080
12,SUNDAY,14,0.0761,0.1926,0.1810,0.0184,0.0062,0.0332,0.0021,0.2978,0.2895,0.0317,0.0078,0.0619,0.0078
12,SUNDAY,15,0.0779,0.1748,0.1646,0.0182,0.0055,0.0332,0.0021,0.2911,0.2862,0.0313,0.0077,0.0597,0.0076
12,SUNDAY,16,0.0797,0.1518,0.1513,0.0182,0.0046,0.0331,0.0021,0.2841,0.2837,0.0305,0.0074,0.0557,0.0073
12,SUNDAY,17,0.0821,0.1164,0.1371,0.0180,0.0036,0.0331,0.0330,0.2757,0.2816,0.0300,0.0066,0.0542,0.0071
12,SUNDAY,18,0.0419,0.0913,0.1193,0.0180,0.0027,0.0330,0.0430,0.2678,0.2797,0.0294,0.0053,0.0536,0.0069
12,SUNDAY,19,0.0418,0.0814,0.1145,0.0179,0.0021,0.0330,0.0477,0.2628,0.2784,0.0287,0.0057,0.0510,0.0066
12,SUNDAY,20,0.0411,0.0820,0.1197,0.0179,0.0018,0.0329,0.0517,0.2599,0.2771,0.0273,0.0065,0.0515,0.0063
12,SUNDAY,21,0.0425,0.0723,0.1100,0.0179,0.0017,0.0329,0.0514,0.2588,0.2755,0.0270,0.0067,0.0540,0.0067
12,SUNDAY,22,0.0429,0.0717,0.1111,0.0179,0.0017,0.0329,0.0514,0.2578,0.2745,0.0269,0.0067,0.0548,0.0068
12,SUNDAY,23,0.0448,0.0667,0.1144,0.0179,0.0016,0.0329,0.0514,0.2577,0.2745,0.0269,0.0067,0.0545,0.0068
12,HOLIDAY,0,0.0419,0.0470,0.0942,0.0178,0.0016,0.0329,0.0514,0.2531,0.2743,0.0252,0.0053,0.0434,0.0054
12,HOLIDAY,1,0.0373,0.0428,0.0914,0.0178,0.0016,0.0329,0.0514,0.2531,0.2743,0.0252,0.0053,0.0432,0.0054
12,HOLIDAY,2,0.0436,0.0374,0.0940,0.0178,0.0019,0.0329,0.0514,0.2532,0.2747,0.0253,0.0053,0.0434,0.0055
12,HOLIDAY,3,0.0427,0.0345,0.0950,0.0178,0.0038,0.0330,0.0514,0.2538,0.2763,0.0257,0.0053,0.0441,0.0057
12,HOLIDAY,4,0.0436,0.0384,0.1034,0.0179,0.0046,0.0330,0.0514,0.2542,0.2770,0.0260,0.0054,0.0450,0.0059
12,HOLIDAY,5,0.0464,0.0308,0.1019,0.0179,0.0052,0.0331,0.0499,0.2561,0.2775,0.0263,0.0055,0.0460,0.0062
12,HOLIDAY,6,0.0463,0.0267,0.1011,0.0179,0.0055,0.0331,0.0368,0.2624,0.2789,0.0265,0.0060,0.0465,0.0063
12,HOLIDAY,7,0.0503,0.0285,0.1011,0.0180,0.0056,0.0332,0.0327,0.2678,0.2794,0.0268,0.0068,0.0469,0.0064
12,HOLIDAY,8,0.0400,0.0363,0.1004,0.0180,0.0057,0.0332,0.0021,0.2721,0.2801,0.0270,0.0077,0.0474,0.0066
12,HOLIDAY,9,0.0449,0.0506,0.1067,0.0180,0.0058,0.0332,0.0021,0.2764,0.2808,0.0271,0.0079,0.0479,0.0066
12,HOLIDAY,10,0.0447,0.0587,0.1201,0.0180,0.0059,0.0332,0.0021,0.2798,0.2823,0.0272,0.0079,0.0484,0.0067
12,HOLIDAY,11,0.0465,0.0752,0.1199,0.0180,0.0059,0.0332,0.0021,0.2810,0.2824,0.0272,0.0079,0.0485,0.0067
12,HOLIDAY,12,0.0417,0.0795,0.1263,0.0180,0.0058,0.0332,0.0021,0.2937,0.2824,0.0272,0.0079,0.0485,0.0067
12,HOLIDAY,13,0.0390,0.0877,0.1286,0.0180,0.0056,0.0332,0.0021,0.2797,0.2821,0.0272,0.0078,0.0484,0.0066
12,HOLIDAY,14,0.0404,0.0808,0.1199,0.0180,0.0052,0.0332,0.0021,0.2786,0.2828,0.0272,0.0077,0.0481,0.0066
12,HOLIDAY,15,0.0434,0.0866,0.1202,0.0180,0.0047,0.0332,0.0021,0.2764,0.2822,0.0271,0.0074,0.0479,0.0065
12,HOLIDAY,16,0.0406,0.0677,0.1036,0.0179,0.0040,0.0332,0.0021,0.2732,0.2815,0.0270,0.0070,0.0475,0.0065
12,HOLIDAY,17,0.0328,0.0529,0.0940,0.0179,0.0032,0.0331,0.0330,0.2683,0.2800,0.0268,0.0059,0.0470,0.0063
12,HOLIDAY,18,0.0341,0.0495,0.0954,0.0179,0.0025,0.0331,0.0430,0.2641,0.2791,0.0265,0.0054,0.0465,0.0061
12,HOLIDAY,19,0.0321,0.0496,0.0943,0.0179,0.0019,0.0331,0.0477,0.2610,0.2782,0.0262,0.0053,0.0459,0.0060
12,HOLIDAY,20,0.0363,0.0490,0.0941,0.0178,0.0017,0.0330,0.0517,0.2587,0.2769,0.0254,0.0053,0.0449,0.0056
12,HOLIDAY,21,0.0324,0.0444,0.0939,0.0178,0.0017,0.0329,0.0514,0.2576,0.2753,0.0252,0.0053,0.0447,0.0055
12,HOLIDAY,22,0.0367,0.0391,0.0969,0.0178,0.0016,0.0329,0.0514,0.2567,0.2743,0.0252,0.0053,0.0445,0.0055
12,HOLIDAY,23,0.0362,0.0440,0.0966,0.0178,0.0016,0.0329,0.0514,0.2567,0.2743,0.0252,0.0053,0.0442,0.0055
