Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
9,WEEKDAY,7,0.1536,0.7270,0.7618,0.0458,0.0262,0.0628,0.0078,0.7872,0.8374,0.1405,0.1101,0.0293
9,WEEKDAY,8,0.1233,0.9351,0.7727,0.0504,0.0250,0.0653,0.0078,0.8147,0.8639,0.1488,0.1236,0.0311
9,WEEKDAY,9,0.0962,1.0882,0.7894,0.0522,0.0256,0.0659,0.0078,0.8168,0.8803,0.1507,0.1298,0.0317
9,WEEKDAY,10,0.0721,1.2370,0.7952,0.0534,0.0301,0.0665,0.0078,0.8114,0.8812,0.1510,0.1310,0.0318
9,WEEKDAY,11,0.0504,1.3596,0.7942,0.0527,0.0299,0.0682,0.0078,0.8114,0.8860,0.1510,0.1312,0.0318
9,WEEKDAY,12,0.0391,1.4578,0.7892,0.0516,0.0262,0.0686,0.0078,0.8128,0.8798,0.1508,0.1310,0.0318
9,WEEKDAY,13,0.0354,1.5345,0.7876,0.0509,0.0234,0.0699,0.0078,0.8140,0.8723,0.1483,0.1280,0.0313
9,WEEKDAY,14,0.0334,1.5820,0.7872,0.0497,0.0184,0.0695,0.0078,0.8013,0.8488,0.1418,0.1163,0.0291
9,WEEKDAY,15,0.0349,1.5811,0.7842,0.0459,0.0145,0.0671,0.0078,0.7725,0.8107,0.1318,0.0933,0.0245
9,WEEKDAY,16,0.0390,1.4843,0.7637,0.0376,0.0093,0.0657,0.0078,0.6754,0.7594,0.1187,0.0660,0.0186
9,WEEKDAY,17,0.0479,1.1452,0.6726,0.0294,0.0061,0.0628,0.0138,0.6013,0.7189,0.1073,0.0448,0.0138
9,WEEKDAY,18,0.0235,0.8084,0.5463,0.0242,0.0047,0.0617,0.1310,0.5189,0.6904,0.1012,0.0346,0.0103
9,WEEKDAY,19,0.0677,0.6458,0.5259,0.0227,0.0037,0.0610,0.1310,0.4527,0.6730,0.0974,0.0305,0.0081
9,WEEKDAY,20,0.0629,0.5747,0.5165,0.0224,0.0033,0.0588,0.1310,0.4042,0.6550,0.0933,0.0286,0.0062
9,WEEKDAY,21,0.0649,0.5387,0.5132,0.0222,0.0032,0.0583,0.1310,0.3736,0.6499,0.0915,0.0276,0.0053
9,WEEKDAY,22,0.0654,0.5098,0.5091,0.0221,0.0031,0.0567,0.1310,0.3417,0.6491,0.0912,0.0268,0.0051
9,WEEKDAY,23,0.0673,0.4588,0.4965,0.0221,0.0031,0.0565,0.1310,0.2951,0.6489,0.0911,0.0257,0.0051
9,SATURDAY,0,0.0585,0.4240,0.4937,0.0221,0.0028,0.0565,0.1310,0.2910,0.6398,0.0910,0.0255,0.0051
9,SATURDAY,1,0.0592,0.3810,0.4740,0.0221,0.0029,0.0565,0.1310,0.2922,0.6429,0.0911,0.0258,0.0053
9,SATURDAY,2,0.0603,0.3815,0.4810,0.0221,0.0030,0.0566,0.1305,0.2997,0.6541,0.0914,0.0268,0.0061
9,SATURDAY,3,0.0622,0.3815,0.4910,0.0222,0.0032,0.0568,0.1263,0.3127,0.6611,0.0919,0.0288,0.0069
9,SATURDAY,4,0.0764,0.3573,0.4798,0.0228,0.0033,0.0582,0.1132,0.3244,0.6663,0.0931,0.0316,0.0085
9,SATURDAY,5,0.0788,0.3814,0.5018,0.0246,0.0041,0.0583,0.1043,0.3487,0.6785,0.0958,0.0363,0.0106
9,SATURDAY,6,0.0798,0.4161,0.5362,0.0276,0.0055,0.0587,0.0183,0.3927,0.6951,0.1002,0.0435,0.0141
9,SATURDAY,7,0.1539,0.5168,0.5508,0.0310,0.0066,0.0591,0.0078,0.4385,0.7197,0.1058,0.0526,0.0177
9,SATURDAY,8,0.1538,0.6132,0.5747,0.0334,0.0070,0.0610,0.0078,0.4665,0.7326,0.1105,0.0609,0.0194
9,SATURDAY,9,0.1206,0.7541,0.5971,0.0345,0.0071,0.0615,0.0078,0.4784,0.7451,0.1147,0.0654,0.0205
9,SATURDAY,10,0.1013,0.8677,0.6035,0.0350,0.0068,0.0620,0.0078,0.4847,0.7467,0.1158,0.0661,0.0206
9,SATURDAY,11,0.0728,0.9747,0.5965,0.0348,0.0059,0.0638,0.0078,0.4820,0.7497,0.1157,0.0656,0.0204
9,SATURDAY,12,0.0650,1.0304,0.5955,0.0340,0.0046,0.0641,0.0078,0.4620,0.7402,0.1149,0.0635,0.0195
9,SATURDAY,13,0.0606,1.1046,0.6018,0.0337,0.0039,0.0655,0.0078,0.4413,0.7275,0.1134,0.0592,0.0174
9,SATURDAY,14,0.0601,1.1308,0.6044,0.0335,0.0036,0.0654,0.0078,0.4124,0.7145,0.1109,0.0526,0.0143
9,SATURDAY,15,0.0487,1.0865,0.5836,0.0321,0.0033,0.0636,0.0078,0.3876,0.7030,0.1079,0.0471,0.0123
9,SATURDAY,16,0.0555,1.0119,0.5600,0.0275,0.0031,0.0631,0.0078,0.3542,0.6911,0.1033,0.0397,0.0098
9,SATURDAY,17,0.0664,0.7940,0.5404,0.0244,0.0031,0.0611,0.0138,0.3308,0.6801,0.0977,0.0333,0.0080
9,SATURDAY,18,0.0331,0.6391,0.5099,0.0228,0.0030,0.0606,0.1310,0.3168,0.6654,0.0957,0.0303,0.0069
9,SATURDAY,19,0.0720,0.5382,0.4945,0.0222,0.0030,0.0602,0.1310,0.3060,0.6504,0.0939,0.0285,0.0056
9,SATURDAY,20,0.0677,0.5009,0.4965,0.0221,0.0029,0.0586,0.1310,0.3038,0.6478,0.0923,0.0278,0.0052
9,SATURDAY,21,0.0731,0.4752,0.4965,0.0221,0.0029,0.0582,0.1310,0.3031,0.6476,0.0914,0.0274,0.0051
9,SATURDAY,22,0.0702,0.4423,0.4823,0.0221,0.0029,0.0567,0.1310,0.3002,0.6475,0.0912,0.0268,0.0051
9,SATURDAY,23,0.0647,0.3485,0.4430,0.0221,0.0029,0.0566,0.1310,0.2922,0.6450,0.0911,0.0257,0.0051
9,SUNDAY,0,0.0552,0.3508,0.4478,0.0221,0.0028,0.0565,0.1310,0.2910,0.6398,0.0910,0.0337,0.0079
9,SUNDAY,1,0.0573,0.3029,0.4341,0.0221,0.0029,0.0565,0.1310,0.2922,0.6429,0.0911,0.0338,0.0081
9,SUNDAY,2,0.0576,0.2957,0.4304,0.0221,0.0030,0.0566,0.1305,0.2997,0.6541,0.0914,0.0344,0.0085
9,SUNDAY,3,0.0572,0.3163,0.4469,0.0222,0.0032,0.0568,0.1263,0.3125,0.6611,0.0918,0.0359,0.0091
9,SUNDAY,4,0.0752,0.2915,0.4468,0.0228,0.0032,0.0582,0.1132,0.3214,0.6656,0.0922,0.0372,0.0100
9,SUNDAY,5,0.0725,0.2917,0.4438,0.0246,0.0035,0.0582,0.1043,0.3345,0.6744,0.0929,0.0387,0.0111
9,SUNDAY,6,0.0743,0.3037,0.4799,0.0275,0.0040,0.0586,0.0183,0.3598,0.6840,0.0946,0.0406,0.0123
9,SUNDAY,7,0.1465,0.4115,0.5007,0.0308,0.0044,0.0588,0.0078,0.3821,0.7006,0.0970,0.0429,0.0131
9,SUNDAY,8,0.1423,0.5268,0.5226,0.0330,0.0046,0.0606,0.0078,0.3955,0.7071,0.0988,0.0446,0.0133
9,SUNDAY,9,0.1169,0.6483,0.5444,0.0341,0.0046,0.0611,0.0078,0.3992,0.7160,0.1000,0.0454,0.0134
9,SUNDAY,10,0.0947,0.7488,0.5480,0.0346,0.0046,0.0617,0.0078,0.4046,0.7169,0.1003,0.0455,0.0134
9,SUNDAY,11,0.0735,0.8536,0.5495,0.0345,0.0044,0.0634,0.0078,0.4044,0.7219,0.1003,0.0455,0.0134
9,SUNDAY,12,0.0635,0.9198,0.5462,0.0337,0.0041,0.0639,0.0078,0.3946,0.7188,0.1002,0.0453,0.0133
9,SUNDAY,13,0.0575,0.9868,0.5529,0.0334,0.0037,0.0654,0.0078,0.3872,0.7137,0.1000,0.0448,0.0131
9,SUNDAY,14,0.0583,1.0213,0.5483,0.0333,0.0035,0.0653,0.0078,0.3735,0.7065,0.0996,0.0439,0.0126
9,SUNDAY,15,0.0468,1.0233,0.5428,0.0319,0.0033,0.0636,0.0078,0.3621,0.6987,0.0989,0.0418,0.0110
9,SUNDAY,16,0.0510,0.9450,0.5142,0.0275,0.0031,0.0631,0.0078,0.3443,0.6898,0.0980,0.0394,0.0097
9,SUNDAY,17,0.0622,0.7723,0.4920,0.0244,0.0031,0.0611,0.0138,0.3296,0.6800,0.0969,0.0361,0.0092
9,SUNDAY,18,0.0269,0.6137,0.4689,0.0228,0.0030,0.0606,0.1310,0.3168,0.6654,0.0957,0.0324,0.0084
9,SUNDAY,19,0.0671,0.5029,0.4572,0.0222,0.0030,0.0602,0.1310,0.3060,0.6504,0.0939,0.0319,0.0071
9,SUNDAY,20,0.0653,0.4536,0.4544,0.0221,0.0029,0.0586,0.1310,0.3038,0.6478,0.0923,0.0347,0.0076
9,SUNDAY,21,0.0660,0.4301,0.4521,0.0221,0.0029,0.0582,0.1310,0.3031,0.6476,0.0914,0.0353,0.0076
9,SUNDAY,22,0.0655,0.3897,0.4464,0.0221,0.0029,0.0567,0.1310,0.3002,0.6475,0.0912,0.0349,0.0079
9,SUNDAY,23,0.0633,0.4249,0.4565,0.0221,0.0029,0.0566,0.1310,0.2946,0.6450,0.0911,0.0338,0.0079
9,HOLIDAY,0,0.0326,0.3790,0.2766,0.0221,0.0028,0.0565,0.1310,0.2863,0.6398,0.0910,0.0255,0.0051
9,HOLIDAY,1,0.0329,0.3099,0.2767,0.0221,0.0029,0.0565,0.1310,0.2875,0.6429,0.0911,0.0258,0.0053
9,HOLIDAY,2,0.0340,0.3006,0.2853,0.0221,0.0030,0.0566,0.1305,0.2950,0.6541,0.0914,0.0267,0.0061
9,HOLIDAY,3,0.0353,0.2904,0.2663,0.0221,0.0032,0.0568,0.1263,0.3076,0.6611,0.0918,0.0281,0.0065
9,HOLIDAY,4,0.0465,0.2842,0.2802,0.0221,0.0032,0.0582,0.1132,0.3180,0.6654,0.0921,0.0290,0.0068
9,HOLIDAY,5,0.0437,0.2894,0.2874,0.0223,0.0046,0.0582,0.1043,0.3330,0.6733,0.0954,0.0301,0.0070
9,HOLIDAY,6,0.0398,0.3216,0.2886,0.0225,0.0076,0.0584,0.0183,0.3520,0.6808,0.1004,0.0319,0.0073
9,HOLIDAY,7,0.0357,0.5001,0.3440,0.0228,0.0096,0.0587,0.0078,0.3567,0.6935,0.1051,0.0330,0.0076
9,HOLIDAY,8,0.0592,0.5889,0.3555,0.0228,0.0100,0.0604,0.0078,0.3591,0.6965,0.1072,0.0335,0.0077
9,HOLIDAY,9,0.0428,0.6923,0.3537,0.0227,0.0101,0.0608,0.0078,0.3597,0.7034,0.1074,0.0339,0.0078
9,HOLIDAY,10,0.0396,0.7681,0.3564,0.0228,0.0101,0.0614,0.0078,0.3592,0.7037,0.1075,0.0340,0.0078
9,HOLIDAY,11,0.0322,0.8760,0.3802,0.0227,0.0099,0.0632,0.0078,0.3592,0.7089,0.1075,0.0340,0.0078
9,HOLIDAY,12,0.0293,0.9491,0.3688,0.0227,0.0096,0.0636,0.0078,0.3588,0.7080,0.1074,0.0339,0.0078
9,HOLIDAY,13,0.0292,1.0396,0.3798,0.0227,0.0091,0.0652,0.0078,0.3581,0.7066,0.1066,0.0335,0.0077
9,HOLIDAY,14,0.0277,1.0790,0.3755,0.0226,0.0080,0.0652,0.0078,0.3516,0.7025,0.1046,0.0327,0.0076
9,HOLIDAY,15,0.0145,1.1471,0.3960,0.0225,0.0063,0.0634,0.0078,0.3470,0.6961,0.1015,0.0316,0.0075
9,HOLIDAY,16,0.0141,1.1057,0.3882,0.0223,0.0040,0.0630,0.0078,0.3385,0.6877,0.0977,0.0307,0.0073
9,HOLIDAY,17,0.0145,0.9188,0.3501,0.0221,0.0031,0.0610,0.0138,0.3302,0.6791,0.0954,0.0300,0.0070
9,HOLIDAY,18,0.0157,0.7935,0.3264,0.0221,0.0030,0.0606,0.1310,0.3193,0.6653,0.0949,0.0296,0.0066
9,HOLIDAY,19,0.0163,0.6251,0.3237,0.0221,0.0030,0.0602,0.1310,0.3048,0.6504,0.0938,0.0284,0.0057
9,HOLIDAY,20,0.0249,0.5113,0.2980,0.0221,0.0029,0.0586,0.1310,0.3009,0.6478,0.0923,0.0278,0.0052
9,HOLIDAY,21,0.0217,0.4841,0.3008,0.0221,0.0029,0.0582,0.1310,0.2991,0.6476,0.0914,0.0274,0.0051
9,HOLIDAY,22,0.0237,0.4446,0.2824,0.0221,0.0029,0.0567,0.1310,0.2955,0.6475,0.0912,0.0268,0.0051
9,HOLIDAY,23,0.0346,0.7136,0.5277,0.0221,0.0029,0.0566,0.1310,0.2959,0.6450,0.0911,0.0257,0.0051
10,WEEKDAY,0,0.0674,0.3334,0.4916,0.0221,0.0031,0.0558,0.1310,0.2927,0.6444,0.0910,0.0256,0.0051
10,WEEKDAY,1,0.0683,0.3041,0.4862,0.0221,0.0031,0.0558,0.1310,0.2915,0.6463,0.0911,0.0257,0.0052
10,WEEKDAY,2,0.0752,0.2972,0.4894,0.0221,0.0032,0.0562,0.1306,0.2947,0.6576,0.0915,0.0267,0.0062
10,WEEKDAY,3,0.0797,0.3070,0.4913,0.0222,0.0034,0.0566,0.1270,0.3234,0.6667,0.0922,0.0285,0.0071
10,WEEKDAY,4,0.0920,0.2991,0.4975,0.0230,0.0048,0.0581,0.1155,0.3808,0.6772,0.0948,0.0318,0.0088
10,WEEKDAY,5,0.1046,0.3733,0.5989,0.0275,0.0122,0.0589,0.1058,0.5071,0.7096,0.1051,0.0448,0.0134
10,WEEKDAY,6,0.1257,0.4071,0.6577,0.0348,0.0198,0.0601,0.1007,0.6630,0.7729,0.1219,0.0793,0.0223
10,WEEKDAY,7,0.1848,0.4644,0.7052,0.0440,0.0253,0.0615,0.0238,0.7700,0.8279,0.1377,0.1059,0.0283
10,WEEKDAY,8,0.1643,0.6334,0.7514,0.0494,0.0252,0.0637,0.0078,0.8094,0.8588,0.1473,0.1211,0.0307
10,WEEKDAY,9,0.1321,0.7804,0.7657,0.0517,0.0255,0.0647,0.0078,0.8160,0.8768,0.1503,0.1286,0.0315
10,WEEKDAY,10,0.1042,0.9113,0.7735,0.0530,0.0293,0.0654,0.0078,0.8119,0.8805,0.1509,0.1307,0.0317
10,WEEKDAY,11,0.0788,1.0304,0.7740,0.0526,0.0299,0.0669,0.0078,0.8110,0.8846,0.1509,0.1310,0.0317
10,WEEKDAY,12,0.0594,1.1232,0.7689,0.0516,0.0268,0.0674,0.0078,0.8121,0.8803,0.1508,0.1309,0.0317
10,WEEKDAY,13,0.0527,1.1835,0.7643,0.0508,0.0239,0.0686,0.0078,0.8133,0.8730,0.1486,0.1285,0.0312
10,WEEKDAY,14,0.0519,1.2277,0.7614,0.0497,0.0193,0.0686,0.0078,0.8030,0.8524,0.1429,0.1182,0.0293
10,WEEKDAY,15,0.0551,1.2099,0.7533,0.0464,0.0152,0.0665,0.0078,0.7770,0.8170,0.1335,0.0972,0.0252
10,WEEKDAY,16,0.0677,1.0909,0.7272,0.0389,0.0102,0.0649,0.0078,0.6918,0.7681,0.1209,0.0707,0.0196
10,WEEKDAY,17,0.0814,0.8309,0.6630,0.0307,0.0066,0.0623,0.0127,0.6138,0.7258,0.1093,0.0485,0.0146
10,WEEKDAY,18,0.0599,0.5829,0.5404,0.0250,0.0049,0.0610,0.1106,0.5332,0.6953,0.1023,0.0363,0.0109
10,WEEKDAY,19,0.0729,0.4624,0.5118,0.0229,0.0039,0.0603,0.1310,0.4644,0.6760,0.0981,0.0312,0.0084
10,WEEKDAY,20,0.0729,0.4169,0.5112,0.0224,0.0034,0.0584,0.1310,0.4129,0.6581,0.0940,0.0289,0.0065
10,WEEKDAY,21,0.0727,0.3873,0.5015,0.0222,0.0032,0.0577,0.1310,0.3791,0.6507,0.0918,0.0277,0.0055
10,WEEKDAY,22,0.0735,0.3685,0.5036,0.0221,0.0031,0.0563,0.1310,0.3474,0.6492,0.0913,0.0269,0.0051
10,WEEKDAY,23,0.0743,0.3324,0.4986,0.0221,0.0031,0.0559,0.1310,0.3032,0.6487,0.0911,0.0259,0.0051
10,SATURDAY,0,0.0643,0.3264,0.4786,0.0221,0.0028,0.0558,0.1310,0.2910,0.6398,0.0910,0.0255,0.0051
10,SATURDAY,1,0.0681,0.2951,0.4781,0.0221,0.0029,0.0557,0.1310,0.2922,0.6429,0.0911,0.0258,0.0053
10,SATURDAY,2,0.0800,0.2932,0.4828,0.0221,0.0030,0.0559,0.1305,0.2997,0.6541,0.0914,0.0268,0.0061
10,SATURDAY,3,0.0816,0.3046,0.4794,0.0222,0.0032,0.0561,0.1263,0.3127,0.6611,0.0919,0.0288,0.0069
10,SATURDAY,4,0.0942,0.2918,0.4852,0.0228,0.0033,0.0575,0.1132,0.3244,0.6663,0.0931,0.0316,0.0085
10,SATURDAY,5,0.1114,0.3004,0.5066,0.0245,0.0041,0.0576,0.1043,0.3487,0.6785,0.0958,0.0363,0.0106
10,SATURDAY,6,0.1078,0.3185,0.5241,0.0275,0.0055,0.0577,0.1000,0.3927,0.6951,0.1002,0.0435,0.0141
10,SATURDAY,7,0.1836,0.3399,0.5353,0.0309,0.0066,0.0580,0.0078,0.4385,0.7197,0.1058,0.0526,0.0177
10,SATURDAY,8,0.1665,0.4690,0.5625,0.0332,0.0070,0.0599,0.0078,0.4665,0.7326,0.1105,0.0609,0.0194
10,SATURDAY,9,0.1361,0.6112,0.5830,0.0344,0.0071,0.0604,0.0078,0.4784,0.7451,0.1147,0.0654,0.0205
10,SATURDAY,10,0.1094,0.7239,0.5883,0.0348,0.0068,0.0610,0.0078,0.4847,0.7467,0.1158,0.0661,0.0206
10,SATURDAY,11,0.0884,0.8196,0.5858,0.0347,0.0059,0.0627,0.0078,0.4820,0.7497,0.1157,0.0656,0.0204
10,SATURDAY,12,0.0741,0.9189,0.5813,0.0338,0.0046,0.0630,0.0078,0.4620,0.7402,0.1149,0.0635,0.0195
10,SATURDAY,13,0.0700,0.9703,0.5838,0.0335,0.0039,0.0645,0.0078,0.4413,0.7275,0.1134,0.0592,0.0174
10,SATURDAY,14,0.0753,0.9942,0.5862,0.0334,0.0036,0.0645,0.0078,0.4124,0.7145,0.1109,0.0526,0.0143
10,SATURDAY,15,0.0650,0.9589,0.5736,0.0319,0.0033,0.0627,0.0078,0.3876,0.7030,0.1079,0.0471,0.0123
10,SATURDAY,16,0.0716,0.8387,0.5440,0.0274,0.0031,0.0621,0.0078,0.3542,0.6911,0.1033,0.0397,0.0098
10,SATURDAY,17,0.0893,0.6317,0.5139,0.0243,0.0031,0.0601,0.0138,0.3308,0.6801,0.0977,0.0333,0.0080
10,SATURDAY,18,0.0563,0.5020,0.4958,0.0228,0.0030,0.0598,0.1310,0.3168,0.6654,0.0957,0.0303,0.0069
10,SATURDAY,19,0.0779,0.4408,0.4845,0.0221,0.0030,0.0594,0.1310,0.3060,0.6504,0.0939,0.0285,0.0056
10,SATURDAY,20,0.0735,0.4162,0.4929,0.0221,0.0029,0.0579,0.1310,0.3038,0.6478,0.0923,0.0278,0.0052
10,SATURDAY,21,0.0698,0.3925,0.4893,0.0221,0.0029,0.0576,0.1310,0.3031,0.6476,0.0914,0.0274,0.0051
10,SATURDAY,22,0.0756,0.3681,0.4800,0.0221,0.0029,0.0560,0.1310,0.3002,0.6475,0.0912,0.0268,0.0051
10,SATURDAY,23,0.0703,0.2823,0.4445,0.0221,0.0029,0.0559,0.1310,0.2922,0.6450,0.0911,0.0257,0.0051
10,SUNDAY,0,0.0638,0.2744,0.4449,0.0221,0.0028,0.0558,0.1310,0.2913,0.6411,0.0910,0.0337,0.0079
10,SUNDAY,1,0.0635,0.2410,0.4280,0.0221,0.0029,0.0557,0.1310,0.2919,0.6422,0.0911,0.0338,0.0080
10,SUNDAY,2,0.0673,0.2452,0.4346,0.0221,0.0030,0.0558,0.1307,0.2978,0.6513,0.0913,0.0343,0.0084
10,SUNDAY,3,0.0727,0.2502,0.4422,0.0221,0.0031,0.0560,0.1274,0.3093,0.6593,0.0917,0.0355,0.0090
10,SUNDAY,4,0.0806,0.2273,0.4338,0.0226,0.0032,0.0571,0.1165,0.3192,0.6645,0.0921,0.0369,0.0098
10,SUNDAY,5,0.0878,0.2460,0.4496,0.0241,0.0034,0.0575,0.1065,0.3312,0.6722,0.0927,0.0384,0.0108
10,SUNDAY,6,0.0993,0.2458,0.4740,0.0267,0.0039,0.0575,0.1010,0.3535,0.6816,0.0942,0.0402,0.0120
10,SUNDAY,7,0.1553,0.2679,0.4852,0.0298,0.0043,0.0577,0.0308,0.3765,0.6965,0.0964,0.0423,0.0129
10,SUNDAY,8,0.1649,0.3984,0.5175,0.0323,0.0045,0.0591,0.0078,0.3922,0.7055,0.0983,0.0442,0.0133
10,SUNDAY,9,0.1429,0.5132,0.5272,0.0337,0.0046,0.0599,0.0078,0.3983,0.7138,0.0997,0.0452,0.0134
10,SUNDAY,10,0.1157,0.6420,0.5373,0.0343,0.0046,0.0605,0.0078,0.4033,0.7167,0.1003,0.0455,0.0134
10,SUNDAY,11,0.0850,0.7511,0.5328,0.0343,0.0045,0.0620,0.0078,0.4045,0.7206,0.1003,0.0455,0.0134
10,SUNDAY,12,0.0717,0.7986,0.5279,0.0337,0.0042,0.0627,0.0078,0.3970,0.7196,0.1002,0.0453,0.0133
10,SUNDAY,13,0.0672,0.8492,0.5313,0.0333,0.0038,0.0640,0.0078,0.3891,0.7150,0.1000,0.0449,0.0131
10,SUNDAY,14,0.0637,0.8863,0.5323,0.0332,0.0036,0.0644,0.0078,0.3769,0.7083,0.0997,0.0441,0.0127
10,SUNDAY,15,0.0554,0.8830,0.5298,0.0321,0.0033,0.0631,0.0078,0.3650,0.7007,0.0991,0.0423,0.0114
10,SUNDAY,16,0.0568,0.7723,0.4944,0.0285,0.0032,0.0622,0.0078,0.3488,0.6920,0.0982,0.0400,0.0100
10,SUNDAY,17,0.0700,0.6142,0.4736,0.0251,0.0031,0.0606,0.0123,0.3332,0.6825,0.0972,0.0369,0.0093
10,SUNDAY,18,0.0548,0.4806,0.4519,0.0231,0.0030,0.0599,0.1017,0.3200,0.6691,0.0960,0.0333,0.0086
10,SUNDAY,19,0.0770,0.4076,0.4493,0.0223,0.0030,0.0595,0.1310,0.3087,0.6542,0.0944,0.0320,0.0075
10,SUNDAY,20,0.0683,0.3819,0.4467,0.0221,0.0029,0.0583,0.1310,0.3043,0.6484,0.0927,0.0340,0.0075
10,SUNDAY,21,0.0647,0.3461,0.4397,0.0221,0.0029,0.0576,0.1310,0.3032,0.6477,0.0916,0.0351,0.0076
10,SUNDAY,22,0.0639,0.3310,0.4437,0.0221,0.0029,0.0564,0.1310,0.3009,0.6476,0.0913,0.0350,0.0078
10,SUNDAY,23,0.0666,0.3738,0.4776,0.0221,0.0029,0.0559,0.1310,0.2987,0.6457,0.0911,0.0341,0.0079
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0984,0.2756,0.4909,0.0236,0.0031,0.0545,0.1310,0.2955,0.6487,0.0911,0.0257,0.0051
11,WEEKDAY,1,0.0875,0.2665,0.4808,0.0236,0.0031,0.0544,0.1310,0.2914,0.6434,0.0910,0.0255,0.0051
11,WEEKDAY,2,0.0878,0.2438,0.4844,0.0236,0.0031,0.0545,0.1310,0.2908,0.6469,0.0911,0.0257,0.0053
11,WEEKDAY,3,0.0959,0.2377,0.4857,0.0236,0.0033,0.0550,0.1305,0.2951,0.6597,0.0916,0.0270,0.0064
11,WEEKDAY,4,0.0956,0.2462,0.4844,0.0237,0.0035,0.0555,0.1263,0.3278,0.6680,0.0924,0.0289,0.0073
11,WEEKDAY,5,0.1044,0.2374,0.4999,0.0247,0.0050,0.0572,0.1132,0.3875,0.6787,0.0952,0.0323,0.0091
11,WEEKDAY,6,0.1190,0.3102,0.6188,0.0301,0.0132,0.0577,0.1043,0.5212,0.7140,0.1067,0.0467,0.0140
11,WEEKDAY,7,0.1432,0.3285,0.6568,0.0380,0.0202,0.0587,0.0183,0.6733,0.7799,0.1237,0.0835,0.0233
11,WEEKDAY,8,0.2145,0.3923,0.7151,0.0477,0.0250,0.0597,0.0078,0.7644,0.8298,0.1384,0.1064,0.0282
