Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0272,0.2657,0.2903,0.0318,0.0432,0.0534,0.0000,0.9016,0.1473,0.0268,0.0339,0.0432
11,WEEKDAY,10,0.0119,0.3447,0.2974,0.0314,0.0424,0.0537,0.0000,0.9119,0.1540,0.0280,0.0346,0.0442
11,WEEKDAY,11,0.0072,0.4305,0.3057,0.0324,0.0418,0.0537,0.0000,0.9115,0.1523,0.0273,0.0345,0.0432
11,WEEKDAY,12,0.0044,0.4953,0.3127,0.0331,0.0406,0.0536,0.0000,0.9040,0.1504,0.0247,0.0332,0.0397
11,WEEKDAY,13,0.0022,0.5153,0.3154,0.0304,0.0360,0.0529,0.0000,0.8610,0.1375,0.0214,0.0299,0.0368
11,WEEKDAY,14,0.0026,0.4652,0.3110,0.0237,0.0268,0.0518,0.0000,0.7332,0.1091,0.0179,0.0228,0.0327
11,WEEKDAY,15,0.0014,0.2871,0.2381,0.0160,0.0169,0.0506,0.0000,0.5334,0.0800,0.0151,0.0158,0.0271
11,WEEKDAY,16,0.0020,0.1560,0.1627,0.0103,0.0097,0.0486,0.0186,0.3893,0.0574,0.0116,0.0077,0.0157
11,WEEKDAY,17,0.0053,0.0267,0.0202,0.0073,0.0057,0.0467,0.0516,0.2949,0.0453,0.0083,0.0047,0.0066
11,WEEKDAY,18,0.0058,0.0069,0.0157,0.0059,0.0029,0.0455,0.1670,0.1902,0.0424,0.0062,0.0037,0.0015
11,WEEKDAY,19,0.0115,0.0040,0.0167,0.0054,0.0009,0.0450,0.1670,0.1092,0.0421,0.0058,0.0036,0.0007
11,WEEKDAY,20,0.0164,0.0030,0.0176,0.0052,0.0003,0.0449,0.1670,0.0987,0.0421,0.0058,0.0036,0.0006
11,WEEKDAY,21,0.0273,0.0018,0.0196,0.0052,0.0002,0.0446,0.1670,0.0968,0.0421,0.0058,0.0036,0.0006
11,WEEKDAY,22,0.0411,0.0016,0.0222,0.0052,0.0002,0.0445,0.1540,0.0915,0.0421,0.0058,0.0036,0.0006
11,WEEKDAY,23,0.0580,0.0014,0.0254,0.0052,0.0002,0.0442,0.1484,0.0887,0.0421,0.0058,0.0036,0.0006
11,SATURDAY,0,0.0657,0.0012,0.0203,0.0052,0.0002,0.0442,0.1484,0.0869,0.0421,0.0058,0.0036,0.0006
11,SATURDAY,1,0.0749,0.0011,0.0241,0.0052,0.0002,0.0442,0.1484,0.0869,0.0421,0.0058,0.0036,0.0006
11,SATURDAY,2,0.0856,0.0010,0.0260,0.0052,0.0002,0.0442,0.1484,0.0871,0.0421,0.0059,0.0036,0.0014
11,SATURDAY,3,0.0926,0.0012,0.0301,0.0052,0.0002,0.0442,0.1484,0.0888,0.0421,0.0072,0.0036,0.0061
11,SATURDAY,4,0.0951,0.0009,0.0324,0.0052,0.0002,0.0442,0.1484,0.0943,0.0421,0.0102,0.0036,0.0127
11,SATURDAY,5,0.1008,0.0008,0.0378,0.0052,0.0003,0.0445,0.1484,0.0965,0.0421,0.0114,0.0036,0.0178
11,SATURDAY,6,0.1038,0.0007,0.0413,0.0052,0.0003,0.0445,0.0264,0.0976,0.0421,0.0121,0.0036,0.0221
11,SATURDAY,7,0.0828,0.0010,0.0289,0.0052,0.0004,0.0445,0.0000,0.0979,0.0421,0.0125,0.0036,0.0242
11,SATURDAY,8,0.0641,0.0013,0.0185,0.0052,0.0004,0.0445,0.0000,0.0979,0.0421,0.0127,0.0036,0.0257
11,SATURDAY,9,0.0567,0.0014,0.0112,0.0052,0.0004,0.0449,0.0000,0.1091,0.0421,0.0128,0.0036,0.0260
11,SATURDAY,10,0.0413,0.0018,0.0079,0.0052,0.0004,0.0449,0.0000,0.1090,0.0421,0.0129,0.0036,0.0261
11,SATURDAY,11,0.0289,0.0022,0.0062,0.0052,0.0004,0.0450,0.0000,0.1088,0.0421,0.0129,0.0036,0.0262
11,SATURDAY,12,0.0109,0.0026,0.0042,0.0052,0.0004,0.0453,0.0000,0.1085,0.0421,0.0129,0.0036,0.0262
11,SATURDAY,13,0.0000,0.0027,0.0035,0.0052,0.0003,0.0452,0.0000,0.1079,0.0421,0.0128,0.0036,0.0262
11,SATURDAY,14,0.0000,0.0034,0.0030,0.0052,0.0003,0.0455,0.0000,0.1069,0.0421,0.0127,0.0036,0.0259
11,SATURDAY,15,0.0031,0.0022,0.0029,0.0052,0.0002,0.0454,0.0000,0.1054,0.0421,0.0123,0.0036,0.0231
11,SATURDAY,16,0.0032,0.0018,0.0014,0.0052,0.0002,0.0451,0.0186,0.1034,0.0421,0.0103,0.0036,0.0141
11,SATURDAY,17,0.0155,0.0017,0.0050,0.0052,0.0002,0.0451,0.0516,0.0881,0.0421,0.0077,0.0036,0.0062
11,SATURDAY,18,0.0279,0.0016,0.0059,0.0052,0.0002,0.0448,0.1670,0.0870,0.0421,0.0060,0.0036,0.0014
11,SATURDAY,19,0.0335,0.0014,0.0105,0.0052,0.0002,0.0448,0.1670,0.0869,0.0421,0.0058,0.0036,0.0006
11,SATURDAY,20,0.0468,0.0014,0.0160,0.0052,0.0002,0.0448,0.1670,0.0869,0.0421,0.0058,0.0036,0.0006
11,SATURDAY,21,0.0566,0.0013,0.0211,0.0052,0.0002,0.0446,0.1670,0.0869,0.0421,0.0058,0.0036,0.0006
11,SATURDAY,22,0.0659,0.0011,0.0255,0.0052,0.0002,0.0445,0.1540,0.0869,0.0421,0.0058,0.0036,0.0006
11,SATURDAY,23,0.0764,0.0010,0.0279,0.0052,0.0002,0.0442,0.1484,0.0869,0.0421,0.0058,0.0036,0.0006
11,SUNDAY,0,0.0801,0.0010,0.0287,0.0052,0.0002,0.0442,0.1484,0.0869,0.0421,0.0058,0.0036,0.0006
11,SUNDAY,1,0.0841,0.0009,0.0321,0.0052,0.0002,0.0442,0.1484,0.0869,0.0421,0.0058,0.0036,0.0006
11,SUNDAY,2,0.0912,0.0008,0.0356,0.0052,0.0002,0.0442,0.1484,0.0870,0.0421,0.0059,0.0036,0.0014
11,SUNDAY,3,0.0955,0.0007,0.0382,0.0052,0.0002,0.0442,0.1484,0.0885,0.0421,0.0072,0.0036,0.0061
11,SUNDAY,4,0.1017,0.0007,0.0408,0.0052,0.0002,0.0442,0.1484,0.0942,0.0421,0.0101,0.0036,0.0127
11,SUNDAY,5,0.1066,0.0006,0.0421,0.0052,0.0003,0.0445,0.1484,0.0963,0.0421,0.0114,0.0036,0.0178
11,SUNDAY,6,0.1098,0.0006,0.0445,0.0052,0.0003,0.0445,0.0264,0.0972,0.0421,0.0121,0.0036,0.0221
11,SUNDAY,7,0.0941,0.0008,0.0338,0.0052,0.0004,0.0445,0.0000,0.0977,0.0421,0.0125,0.0036,0.0242
11,SUNDAY,8,0.0685,0.0011,0.0170,0.0052,0.0004,0.0445,0.0000,0.0978,0.0421,0.0127,0.0036,0.0257
11,SUNDAY,9,0.0582,0.0013,0.0119,0.0052,0.0004,0.0449,0.0000,0.1090,0.0421,0.0128,0.0036,0.0260
11,SUNDAY,10,0.0510,0.0017,0.0082,0.0052,0.0004,0.0449,0.0000,0.1091,0.0421,0.0129,0.0036,0.0261
11,SUNDAY,11,0.0239,0.0021,0.0054,0.0052,0.0004,0.0450,0.0000,0.1091,0.0421,0.0129,0.0036,0.0262
11,SUNDAY,12,0.0115,0.0026,0.0040,0.0052,0.0004,0.0453,0.0000,0.1091,0.0421,0.0129,0.0036,0.0262
11,SUNDAY,13,0.0019,0.0028,0.0025,0.0052,0.0003,0.0452,0.0000,0.1090,0.0421,0.0128,0.0036,0.0262
11,SUNDAY,14,0.0000,0.0034,0.0035,0.0052,0.0003,0.0455,0.0000,0.1088,0.0421,0.0128,0.0036,0.0259
11,SUNDAY,15,0.0020,0.0029,0.0017,0.0052,0.0002,0.0454,0.0000,0.1084,0.0421,0.0125,0.0036,0.0231
11,SUNDAY,16,0.0091,0.0026,0.0017,0.0052,0.0002,0.0451,0.0186,0.1068,0.0421,0.0104,0.0036,0.0141
11,SUNDAY,17,0.0148,0.0022,0.0033,0.0052,0.0002,0.0451,0.0516,0.0913,0.0421,0.0079,0.0036,0.0062
11,SUNDAY,18,0.0178,0.0019,0.0038,0.0052,0.0002,0.0448,0.1670,0.0899,0.0421,0.0061,0.0036,0.0014
11,SUNDAY,19,0.0344,0.0016,0.0073,0.0052,0.0002,0.0448,0.1670,0.0893,0.0421,0.0058,0.0036,0.0006
11,SUNDAY,20,0.0390,0.0014,0.0086,0.0052,0.0002,0.0448,0.1670,0.0886,0.0421,0.0058,0.0036,0.0006
11,SUNDAY,21,0.0655,0.0013,0.0161,0.0052,0.0002,0.0446,0.1670,0.0872,0.0421,0.0058,0.0036,0.0006
11,SUNDAY,22,0.0734,0.0012,0.0230,0.0052,0.0002,0.0445,0.1540,0.0869,0.0421,0.0058,0.0036,0.0006
11,SUNDAY,23,0.0780,0.0011,0.0279,0.0052,0.0002,0.0442,0.1484,0.0869,0.0421,0.0058,0.0036,0.0006
11,HOLIDAY,0,0.0761,0.0012,0.0259,0.0052,0.0002,0.0442,0.1484,0.0869,0.0421,0.0058,0.0036,0.0006
11,HOLIDAY,1,0.0817,0.0011,0.0273,0.0052,0.0002,0.0442,0.1484,0.0869,0.0421,0.0058,0.0036,0.0006
11,HOLIDAY,2,0.0852,0.0010,0.0320,0.0052,0.0002,0.0442,0.1484,0.0869,0.0421,0.0058,0.0036,0.0006
11,HOLIDAY,3,0.0966,0.0009,0.0367,0.0052,0.0002,0.0442,0.1484,0.0871,0.0421,0.0058,0.0036,0.0006
11,HOLIDAY,4,0.1007,0.0008,0.0402,0.0052,0.0002,0.0442,0.1484,0.0883,0.0421,0.0058,0.0036,0.0007
11,HOLIDAY,5,0.1090,0.0008,0.0400,0.0053,0.0003,0.0446,0.1484,0.0918,0.0426,0.0058,0.0038,0.0008
11,HOLIDAY,6,0.1133,0.0007,0.0451,0.0056,0.0004,0.0446,0.0264,0.0985,0.0436,0.0060,0.0043,0.0016
11,HOLIDAY,7,0.0892,0.0009,0.0460,0.0058,0.0005,0.0447,0.0000,0.1088,0.0446,0.0063,0.0052,0.0029
11,HOLIDAY,8,0.0767,0.0032,0.0372,0.0061,0.0006,0.0448,0.0000,0.1180,0.0457,0.0066,0.0062,0.0049
11,HOLIDAY,9,0.0578,0.0060,0.0328,0.0063,0.0006,0.0452,0.0000,0.1342,0.0465,0.0070,0.0067,0.0071
11,HOLIDAY,10,0.0509,0.0100,0.0280,0.0062,0.0006,0.0453,0.0000,0.1353,0.0467,0.0071,0.0067,0.0075
11,HOLIDAY,11,0.0236,0.0134,0.0259,0.0063,0.0006,0.0454,0.0000,0.1352,0.0466,0.0070,0.0066,0.0070
11,HOLIDAY,12,0.0000,0.0157,0.0248,0.0063,0.0006,0.0456,0.0000,0.1346,0.0466,0.0068,0.0062,0.0051
11,HOLIDAY,13,0.0000,0.0166,0.0250,0.0061,0.0006,0.0456,0.0000,0.1318,0.0462,0.0066,0.0055,0.0039
11,HOLIDAY,14,0.0000,0.0161,0.0238,0.0060,0.0004,0.0457,0.0000,0.1248,0.0455,0.0064,0.0049,0.0031
11,HOLIDAY,15,0.0000,0.0137,0.0239,0.0057,0.0003,0.0457,0.0000,0.1170,0.0445,0.0063,0.0045,0.0024
11,HOLIDAY,16,0.0000,0.0051,0.0068,0.0055,0.0002,0.0452,0.0186,0.1111,0.0434,0.0061,0.0041,0.0015
11,HOLIDAY,17,0.0000,0.0023,0.0007,0.0053,0.0002,0.0451,0.0516,0.0948,0.0425,0.0060,0.0038,0.0010
11,HOLIDAY,18,0.0037,0.0018,0.0010,0.0052,0.0002,0.0448,0.1670,0.0909,0.0421,0.0058,0.0036,0.0007
11,HOLIDAY,19,0.0141,0.0017,0.0042,0.0052,0.0002,0.0448,0.1670,0.0887,0.0421,0.0058,0.0036,0.0007
11,HOLIDAY,20,0.0403,0.0015,0.0090,0.0052,0.0002,0.0448,0.1670,0.0878,0.0421,0.0058,0.0036,0.0006
11,HOLIDAY,21,0.0570,0.0014,0.0108,0.0052,0.0002,0.0446,0.1670,0.0873,0.0421,0.0058,0.0036,0.0006
11,HOLIDAY,22,0.0658,0.0012,0.0133,0.0052,0.0002,0.0445,0.1540,0.0871,0.0421,0.0058,0.0036,0.0006
11,HOLIDAY,23,0.0714,0.0012,0.0148,0.0052,0.0002,0.0442,0.1484,0.0869,0.0421,0.0058,0.0036,0.0006
12,WEEKDAY,0,0.1020,0.0007,0.0510,0.0052,0.0003,0.0440,0.1484,0.0817,0.0320,0.0058,0.0036,0.0007
12,WEEKDAY,1,0.1130,0.0009,0.0568,0.0052,0.0003,0.0440,0.1484,0.0817,0.0320,0.0058,0.0036,0.0007
12,WEEKDAY,2,0.1210,0.0006,0.0616,0.0052,0.0006,0.0440,0.1484,0.0823,0.0320,0.0059,0.0036,0.0014
12,WEEKDAY,3,0.1280,0.0008,0.0721,0.0053,0.0014,0.0440,0.1484,0.0896,0.0321,0.0071,0.0036,0.0058
12,WEEKDAY,4,0.1314,0.0018,0.0718,0.0061,0.0036,0.0442,0.1484,0.1297,0.0329,0.0098,0.0038,0.0121
12,WEEKDAY,5,0.1284,0.0027,0.0648,0.0088,0.0101,0.0453,0.1484,0.2368,0.0381,0.0117,0.0051,0.0177
12,WEEKDAY,6,0.1528,0.0123,0.1486,0.0144,0.0201,0.0471,0.0264,0.4474,0.0525,0.0145,0.0105,0.0244
12,WEEKDAY,7,0.1961,0.0384,0.2225,0.0204,0.0308,0.0495,0.0000,0.6513,0.0752,0.0180,0.0206,0.0299
12,WEEKDAY,8,0.1701,0.0718,0.2783,0.0270,0.0372,0.0514,0.0000,0.7619,0.1027,0.0221,0.0279,0.0350
12,WEEKDAY,9,0.1110,0.1288,0.2788,0.0310,0.0402,0.0528,0.0000,0.8063,0.1266,0.0258,0.0306,0.0388
12,WEEKDAY,10,0.0761,0.1788,0.2799,0.0310,0.0394,0.0531,0.0000,0.8150,0.1319,0.0268,0.0311,0.0394
12,WEEKDAY,11,0.0481,0.2269,0.2826,0.0315,0.0388,0.0530,0.0000,0.8123,0.1303,0.0262,0.0308,0.0382
12,WEEKDAY,12,0.0327,0.2712,0.2865,0.0314,0.0374,0.0529,0.0000,0.7977,0.1275,0.0238,0.0296,0.0351
12,WEEKDAY,13,0.0231,0.2864,0.2654,0.0283,0.0330,0.0522,0.0000,0.7486,0.1162,0.0207,0.0269,0.0328
12,WEEKDAY,14,0.0192,0.2452,0.2493,0.0217,0.0249,0.0511,0.0000,0.6346,0.0921,0.0174,0.0211,0.0299
12,WEEKDAY,15,0.0069,0.1480,0.1948,0.0151,0.0160,0.0500,0.0000,0.4553,0.0669,0.0147,0.0148,0.0251
12,WEEKDAY,16,0.0118,0.0618,0.1322,0.0100,0.0094,0.0483,0.0186,0.3212,0.0468,0.0114,0.0074,0.0147
12,WEEKDAY,17,0.0228,0.0080,0.0188,0.0073,0.0056,0.0465,0.0516,0.2392,0.0354,0.0082,0.0047,0.0063
12,WEEKDAY,18,0.0251,0.0022,0.0220,0.0060,0.0030,0.0453,0.1670,0.1582,0.0324,0.0062,0.0038,0.0015
12,WEEKDAY,19,0.0458,0.0015,0.0276,0.0054,0.0010,0.0448,0.1670,0.0999,0.0320,0.0058,0.0037,0.0007
12,WEEKDAY,20,0.0613,0.0012,0.0329,0.0053,0.0004,0.0447,0.1670,0.0915,0.0320,0.0058,0.0036,0.0007
12,WEEKDAY,21,0.0743,0.0011,0.0361,0.0052,0.0003,0.0444,0.1670,0.0895,0.0320,0.0058,0.0036,0.0007
12,WEEKDAY,22,0.0838,0.0011,0.0391,0.0052,0.0003,0.0443,0.1540,0.0844,0.0320,0.0058,0.0036,0.0007
12,WEEKDAY,23,0.0943,0.0008,0.0432,0.0052,0.0003,0.0440,0.1484,0.0817,0.0320,0.0058,0.0036,0.0007
12,SATURDAY,0,0.0883,0.0008,0.0335,0.0052,0.0003,0.0440,0.1484,0.0790,0.0297,0.0058,0.0037,0.0007
12,SATURDAY,1,0.1019,0.0007,0.0384,0.0052,0.0003,0.0440,0.1484,0.0790,0.0297,0.0058,0.0037,0.0007
12,SATURDAY,2,0.1104,0.0006,0.0425,0.0052,0.0003,0.0440,0.1484,0.0791,0.0297,0.0059,0.0037,0.0015
12,SATURDAY,3,0.1207,0.0006,0.0451,0.0052,0.0003,0.0440,0.1484,0.0809,0.0297,0.0072,0.0037,0.0062
12,SATURDAY,4,0.1264,0.0005,0.0651,0.0052,0.0003,0.0440,0.1484,0.0864,0.0297,0.0102,0.0037,0.0128
12,SATURDAY,5,0.1334,0.0029,0.0609,0.0052,0.0004,0.0443,0.1484,0.0886,0.0298,0.0114,0.0037,0.0179
12,SATURDAY,6,0.1405,0.0004,0.0633,0.0052,0.0004,0.0443,0.0264,0.0897,0.0298,0.0121,0.0037,0.0222
12,SATURDAY,7,0.1362,0.0017,0.0617,0.0052,0.0005,0.0443,0.0000,0.0899,0.0298,0.0125,0.0037,0.0243
12,SATURDAY,8,0.1181,0.0006,0.0426,0.0052,0.0005,0.0442,0.0000,0.0900,0.0298,0.0128,0.0037,0.0258
12,SATURDAY,9,0.0931,0.0008,0.0313,0.0052,0.0005,0.0446,0.0000,0.0970,0.0298,0.0129,0.0037,0.0261
12,SATURDAY,10,0.0700,0.0010,0.0187,0.0052,0.0005,0.0446,0.0000,0.0969,0.0298,0.0129,0.0037,0.0262
12,SATURDAY,11,0.0603,0.0012,0.0122,0.0052,0.0005,0.0448,0.0000,0.0967,0.0298,0.0129,0.0037,0.0263
12,SATURDAY,12,0.0450,0.0014,0.0093,0.0052,0.0005,0.0450,0.0000,0.0964,0.0298,0.0129,0.0037,0.0263
12,SATURDAY,13,0.0297,0.0015,0.0073,0.0052,0.0004,0.0450,0.0000,0.0958,0.0297,0.0128,0.0037,0.0263
12,SATURDAY,14,0.0268,0.0015,0.0058,0.0052,0.0004,0.0453,0.0000,0.0948,0.0297,0.0127,0.0037,0.0260
12,SATURDAY,15,0.0225,0.0013,0.0069,0.0052,0.0003,0.0452,0.0000,0.0933,0.0297,0.0123,0.0037,0.0232
12,SATURDAY,16,0.0368,0.0012,0.0107,0.0052,0.0003,0.0449,0.0186,0.0913,0.0297,0.0103,0.0037,0.0142
12,SATURDAY,17,0.0431,0.0011,0.0131,0.0052,0.0003,0.0449,0.0516,0.0802,0.0297,0.0077,0.0037,0.0063
12,SATURDAY,18,0.0527,0.0010,0.0183,0.0052,0.0003,0.0446,0.1670,0.0791,0.0297,0.0060,0.0037,0.0015
12,SATURDAY,19,0.0768,0.0009,0.0230,0.0052,0.0003,0.0446,0.1670,0.0790,0.0297,0.0058,0.0037,0.0007
12,SATURDAY,20,0.0821,0.0008,0.0372,0.0052,0.0003,0.0446,0.1670,0.0790,0.0297,0.0058,0.0037,0.0007
12,SATURDAY,21,0.0903,0.0008,0.0421,0.0052,0.0003,0.0444,0.1670,0.0790,0.0297,0.0058,0.0037,0.0007
12,SATURDAY,22,0.1005,0.0007,0.0493,0.0052,0.0003,0.0443,0.1540,0.0790,0.0297,0.0058,0.0037,0.0007
12,SATURDAY,23,0.1046,0.0006,0.0515,0.0052,0.0003,0.0440,0.1484,0.0790,0.0297,0.0058,0.0037,0.0007
12,SUNDAY,0,0.1098,0.0006,0.0439,0.0052,0.0003,0.0440,0.1484,0.0781,0.0312,0.0058,0.0037,0.0007
12,SUNDAY,1,0.1212,0.0005,0.0528,0.0052,0.0003,0.0440,0.1484,0.0781,0.0312,0.0058,0.0037,0.0007
12,SUNDAY,2,0.1263,0.0005,0.0548,0.0052,0.0003,0.0440,0.1484,0.0781,0.0312,0.0059,0.0037,0.0014
12,SUNDAY,3,0.1313,0.0004,0.0567,0.0052,0.0003,0.0440,0.1484,0.0796,0.0312,0.0072,0.0037,0.0061
12,SUNDAY,4,0.1375,0.0004,0.0657,0.0052,0.0003,0.0440,0.1484,0.0853,0.0312,0.0101,0.0037,0.0128
12,SUNDAY,5,0.1419,0.0023,0.0693,0.0052,0.0004,0.0443,0.1484,0.0874,0.0312,0.0114,0.0037,0.0179
12,SUNDAY,6,0.1489,0.0013,0.0725,0.0052,0.0004,0.0443,0.0264,0.0884,0.0312,0.0121,0.0037,0.0222
12,SUNDAY,7,0.1434,0.0004,0.0695,0.0052,0.0004,0.0443,0.0000,0.0888,0.0312,0.0125,0.0037,0.0243
12,SUNDAY,8,0.1271,0.0006,0.0547,0.0052,0.0005,0.0442,0.0000,0.0889,0.0312,0.0128,0.0037,0.0257
12,SUNDAY,9,0.0977,0.0008,0.0439,0.0052,0.0005,0.0446,0.0000,0.0968,0.0312,0.0129,0.0037,0.0261
12,SUNDAY,10,0.0775,0.0009,0.0324,0.0052,0.0005,0.0446,0.0000,0.0969,0.0312,0.0129,0.0037,0.0262
12,SUNDAY,11,0.0649,0.0011,0.0251,0.0052,0.0005,0.0448,0.0000,0.0969,0.0312,0.0129,0.0037,0.0262
12,SUNDAY,12,0.0557,0.0014,0.0217,0.0052,0.0004,0.0450,0.0000,0.0969,0.0312,0.0129,0.0037,0.0262
12,SUNDAY,13,0.0384,0.0016,0.0194,0.0052,0.0004,0.0450,0.0000,0.0968,0.0312,0.0129,0.0037,0.0262
12,SUNDAY,14,0.0329,0.0017,0.0183,0.0052,0.0004,0.0453,0.0000,0.0966,0.0312,0.0128,0.0037,0.0260
12,SUNDAY,15,0.0304,0.0017,0.0107,0.0052,0.0003,0.0452,0.0000,0.0962,0.0312,0.0125,0.0037,0.0232
12,SUNDAY,16,0.0372,0.0015,0.0119,0.0052,0.0003,0.0449,0.0186,0.0946,0.0312,0.0104,0.0037,0.0142
12,SUNDAY,17,0.0437,0.0013,0.0152,0.0052,0.0003,0.0449,0.0516,0.0825,0.0312,0.0079,0.0037,0.0062
12,SUNDAY,18,0.0587,0.0011,0.0226,0.0052,0.0003,0.0446,0.1670,0.0810,0.0312,0.0061,0.0037,0.0014
12,SUNDAY,19,0.0721,0.0009,0.0309,0.0052,0.0003,0.0446,0.1670,0.0805,0.0312,0.0058,0.0037,0.0007
12,SUNDAY,20,0.0843,0.0008,0.0370,0.0052,0.0003,0.0446,0.1670,0.0798,0.0312,0.0058,0.0037,0.0007
12,SUNDAY,21,0.0935,0.0008,0.0399,0.0052,0.0003,0.0444,0.1670,0.0783,0.0312,0.0058,0.0037,0.0007
12,SUNDAY,22,0.0991,0.0007,0.0464,0.0052,0.0003,0.0443,0.1540,0.0781,0.0312,0.0058,0.0037,0.0007
12,SUNDAY,23,0.1045,0.0006,0.0417,0.0052,0.0003,0.0440,0.1484,0.0781,0.0312,0.0058,0.0037,0.0007
12,HOLIDAY,0,0.1196,0.0006,0.0486,0.0052,0.0004,0.0440,0.1484,0.0647,0.0148,0.0058,0.0039,0.0009
12,HOLIDAY,1,0.1251,0.0006,0.0511,0.0052,0.0004,0.0440,0.1484,0.0647,0.0148,0.0058,0.0039,0.0009
12,HOLIDAY,2,0.1344,0.0005,0.0878,0.0052,0.0004,0.0440,0.1484,0.0652,0.0148,0.0058,0.0039,0.0009
12,HOLIDAY,3,0.1372,0.0005,0.0893,0.0053,0.0004,0.0440,0.1484,0.0685,0.0148,0.0058,0.0039,0.0009
12,HOLIDAY,4,0.1438,0.0004,0.0557,0.0055,0.0005,0.0440,0.1484,0.0765,0.0150,0.0058,0.0039,0.0009
12,HOLIDAY,5,0.1467,0.0004,0.0918,0.0062,0.0007,0.0445,0.1484,0.0916,0.0159,0.0060,0.0039,0.0009
12,HOLIDAY,6,0.1880,0.0031,0.0903,0.0077,0.0012,0.0447,0.0264,0.1169,0.0181,0.0061,0.0041,0.0009
12,HOLIDAY,7,0.1805,0.0004,0.1245,0.0101,0.0017,0.0451,0.0000,0.1382,0.0221,0.0062,0.0045,0.0009
12,HOLIDAY,8,0.1463,0.0071,0.1140,0.0115,0.0021,0.0455,0.0000,0.1463,0.0245,0.0063,0.0050,0.0009
12,HOLIDAY,9,0.1245,0.0171,0.1077,0.0117,0.0022,0.0459,0.0000,0.1537,0.0252,0.0063,0.0052,0.0009
12,HOLIDAY,10,0.1110,0.0240,0.1045,0.0115,0.0021,0.0460,0.0000,0.1536,0.0252,0.0063,0.0052,0.0009
12,HOLIDAY,11,0.0804,0.0326,0.0999,0.0115,0.0020,0.0461,0.0000,0.1495,0.0247,0.0062,0.0052,0.0009
12,HOLIDAY,12,0.0718,0.0272,0.0966,0.0113,0.0020,0.0464,0.0000,0.1374,0.0231,0.0062,0.0052,0.0009
12,HOLIDAY,13,0.0526,0.0192,0.0670,0.0104,0.0019,0.0463,0.0000,0.1220,0.0210,0.0061,0.0051,0.0009
12,HOLIDAY,14,0.0478,0.0032,0.0448,0.0093,0.0017,0.0463,0.0000,0.1126,0.0193,0.0061,0.0048,0.0009
12,HOLIDAY,15,0.0469,0.0021,0.0437,0.0085,0.0014,0.0461,0.0000,0.1018,0.0180,0.0060,0.0046,0.0009
12,HOLIDAY,16,0.0502,0.0011,0.0454,0.0077,0.0011,0.0457,0.0186,0.0897,0.0173,0.0060,0.0044,0.0009
12,HOLIDAY,17,0.0554,0.0011,0.0104,0.0068,0.0008,0.0456,0.0516,0.0775,0.0161,0.0059,0.0043,0.0009
12,HOLIDAY,18,0.0736,0.0010,0.0239,0.0060,0.0007,0.0449,0.1670,0.0738,0.0152,0.0059,0.0041,0.0009
12,HOLIDAY,19,0.0766,0.0009,0.0322,0.0055,0.0006,0.0447,0.1670,0.0697,0.0149,0.0059,0.0039,0.0009
12,HOLIDAY,20,0.0973,0.0008,0.0393,0.0053,0.0005,0.0447,0.1670,0.0670,0.0148,0.0058,0.0039,0.0009
12,HOLIDAY,21,0.1048,0.0007,0.0434,0.0052,0.0004,0.0444,0.1670,0.0651,0.0148,0.0058,0.0039,0.0009
12,HOLIDAY,22,0.1088,0.0007,0.0432,0.0052,0.0004,0.0443,0.1540,0.0647,0.0148,0.0058,0.0039,0.0009
12,HOLIDAY,23,0.1159,0.0006,0.0476,0.0052,0.0004,0.0440,0.1484,0.0647,0.0148,0.0058,0.0039,0.0009
