Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.0243,0.0040,0.1501,0.1724,0.4310,0.9464,0.2905,0.2421,0.0158,0.0493,0.0000,0.0542,0.0173
12,SATURDAY,6,0.0789,0.0116,0.1781,0.2317,0.6294,0.9602,0.2712,0.3281,0.0217,0.0672,0.0000,0.0610,0.0306
12,SATURDAY,7,0.1006,0.0293,0.2233,0.2915,0.8035,0.9761,0.1740,0.4275,0.0363,0.0860,0.0000,0.0918,0.0402
12,SATURDAY,8,0.0506,0.0806,0.2487,0.3463,1.0384,0.9927,0.0125,0.5396,0.0484,0.1037,0.0000,0.1375,0.0452
12,SATURDAY,9,0.0353,0.1255,0.3070,0.3819,1.3260,1.0290,0.0125,0.7172,0.0667,0.1236,0.0000,0.1944,0.0603
12,SATURDAY,10,0.0068,0.2225,0.3402,0.4061,1.6371,1.0593,0.0125,0.8628,0.0911,0.1470,0.0000,0.2574,0.0863
12,SATURDAY,11,0.0000,0.3368,0.3809,0.4187,1.8404,1.0802,0.0125,0.9613,0.1070,0.1618,0.0000,0.2950,0.1030
12,SATURDAY,12,0.0000,0.4516,0.3923,0.4215,1.8768,1.0998,0.0125,0.9956,0.1102,0.1691,0.0000,0.3048,0.1068
12,SATURDAY,13,0.0000,0.4982,0.3935,0.4105,1.7428,1.1057,0.0125,1.0193,0.1106,0.1741,0.0000,0.3062,0.1070
12,SATURDAY,14,0.0000,0.4744,0.3911,0.4185,1.6904,1.1202,0.0125,1.0395,0.1107,0.1783,0.0000,0.3063,0.1070
12,SATURDAY,15,0.0000,0.4387,0.3873,0.4181,1.6893,1.1217,0.0125,1.0835,0.1108,0.1814,0.0000,0.3062,0.1070
12,SATURDAY,16,0.0904,0.4021,0.3934,0.3661,1.7682,1.1086,0.0364,1.0767,0.1103,0.1813,0.0000,0.3055,0.1070
12,SATURDAY,17,0.0781,0.4046,0.3936,0.3022,1.9005,1.0985,0.3120,1.1008,0.1085,0.1771,0.0000,0.3044,0.1070
12,SATURDAY,18,0.0758,0.3367,0.3925,0.2587,1.9075,1.0761,0.4030,1.0627,0.1038,0.1686,0.0000,0.2981,0.1070
12,SATURDAY,19,0.0811,0.2987,0.3833,0.2311,1.7343,1.0577,0.4117,1.0132,0.0948,0.1546,0.0000,0.2668,0.1070
12,SATURDAY,20,0.0812,0.2504,0.3655,0.1933,1.4281,1.0396,0.4392,0.9372,0.0810,0.1343,0.0000,0.2025,0.1060
12,SATURDAY,21,0.0779,0.1826,0.3517,0.1375,1.0668,1.0085,0.4392,0.7763,0.0621,0.1095,0.0000,0.1264,0.1020
12,SATURDAY,22,0.0890,0.0868,0.2689,0.0963,0.6998,0.9884,0.3984,0.5338,0.0411,0.0846,0.0000,0.0682,0.0920
12,SATURDAY,23,0.1307,0.0565,0.2379,0.0786,0.4366,0.9569,0.3659,0.3963,0.0249,0.0655,0.0000,0.0470,0.0728
12,SUNDAY,0,0.0130,0.0068,0.1375,0.0727,0.2123,0.9302,0.3154,0.2029,0.0152,0.0476,0.0000,0.0424,0.0066
12,SUNDAY,1,0.0257,0.0045,0.1090,0.0731,0.1789,0.9207,0.3126,0.1795,0.0135,0.0464,0.0000,0.0423,0.0051
12,SUNDAY,2,0.0422,0.0036,0.0981,0.0745,0.1656,0.9152,0.2780,0.1673,0.0112,0.0441,0.0000,0.0428,0.0050
12,SUNDAY,3,0.0649,0.0031,0.1021,0.0828,0.2010,0.9138,0.2780,0.1598,0.0109,0.0375,0.0000,0.0445,0.0050
12,SUNDAY,4,0.0304,0.0031,0.1168,0.1172,0.2645,0.9195,0.2780,0.1802,0.0123,0.0368,0.0000,0.0493,0.0081
12,SUNDAY,5,0.0266,0.0041,0.1289,0.1723,0.3737,0.9448,0.2905,0.2242,0.0156,0.0476,0.0000,0.0542,0.0179
12,SUNDAY,6,0.0658,0.0069,0.1601,0.2304,0.5449,0.9564,0.2712,0.3022,0.0209,0.0644,0.0000,0.0586,0.0307
12,SUNDAY,7,0.1050,0.0264,0.2074,0.2886,0.6877,0.9693,0.1740,0.3912,0.0351,0.0824,0.0000,0.0774,0.0402
12,SUNDAY,8,0.0483,0.0708,0.2279,0.3432,0.9027,0.9816,0.0125,0.4943,0.0470,0.0978,0.0000,0.1061,0.0431
12,SUNDAY,9,0.0125,0.1049,0.2811,0.3804,1.1433,1.0140,0.0125,0.6558,0.0635,0.1099,0.0000,0.1461,0.0441
12,SUNDAY,10,0.0168,0.2052,0.3160,0.4057,1.4244,1.0391,0.0125,0.7650,0.0846,0.1202,0.0000,0.1962,0.0452
12,SUNDAY,11,0.0079,0.3003,0.3560,0.4186,1.6165,1.0576,0.0125,0.8242,0.0963,0.1272,0.0000,0.2282,0.0459
12,SUNDAY,12,0.0000,0.3929,0.3620,0.4204,1.6138,1.0762,0.0125,0.8555,0.0992,0.1320,0.0000,0.2373,0.0461
12,SUNDAY,13,0.0000,0.4315,0.3623,0.4063,1.4937,1.0818,0.0125,0.8774,0.0997,0.1367,0.0000,0.2387,0.0461
12,SUNDAY,14,0.0000,0.4182,0.3607,0.4090,1.4354,1.0954,0.0125,0.9002,0.0999,0.1411,0.0000,0.2388,0.0461
12,SUNDAY,15,0.0000,0.3958,0.3576,0.4013,1.4249,1.0954,0.0125,0.9114,0.0998,0.1446,0.0000,0.2387,0.0461
12,SUNDAY,16,0.1017,0.3636,0.3617,0.3387,1.4889,1.0785,0.0364,0.9083,0.0989,0.1448,0.0000,0.2380,0.0461
12,SUNDAY,17,0.0893,0.3193,0.3574,0.2702,1.6422,1.0661,0.3120,0.8811,0.0965,0.1409,0.0000,0.2373,0.0461
12,SUNDAY,18,0.0936,0.2851,0.3564,0.2236,1.6465,1.0444,0.4030,0.8413,0.0913,0.1332,0.0000,0.2347,0.0461
12,SUNDAY,19,0.0897,0.2365,0.3441,0.1915,1.4668,1.0281,0.4117,0.7775,0.0813,0.1209,0.0000,0.2158,0.0460
12,SUNDAY,20,0.0931,0.1755,0.3235,0.1554,1.1738,1.0134,0.4392,0.6862,0.0666,0.1038,0.0000,0.1657,0.0444
12,SUNDAY,21,0.1053,0.1265,0.3130,0.1162,0.8576,0.9866,0.4392,0.5282,0.0486,0.0842,0.0000,0.1051,0.0384
12,SUNDAY,22,0.1292,0.0591,0.2426,0.0855,0.5289,0.9705,0.3984,0.3428,0.0312,0.0656,0.0000,0.0606,0.0266
12,SUNDAY,23,0.1825,0.0397,0.2064,0.0742,0.3260,0.9430,0.3659,0.2529,0.0187,0.0526,0.0000,0.0451,0.0139
12,HOLIDAY,0,0.0499,0.0017,0.0718,0.0531,0.1294,0.9117,0.3154,0.1080,0.0100,0.0247,0.0000,0.0421,0.0060
12,HOLIDAY,1,0.1107,0.0010,0.0675,0.0531,0.1209,0.9090,0.3126,0.1012,0.0098,0.0245,0.0000,0.0421,0.0050
12,HOLIDAY,2,0.0823,0.0004,0.0784,0.0531,0.1252,0.9077,0.2780,0.1019,0.0098,0.0245,0.0000,0.0421,0.0050
12,HOLIDAY,3,0.1439,0.0003,0.0760,0.0533,0.1424,0.9080,0.2780,0.1032,0.0098,0.0245,0.0000,0.0421,0.0050
12,HOLIDAY,4,0.1438,0.0002,0.0745,0.0548,0.1650,0.9106,0.2780,0.1126,0.0100,0.0254,0.0000,0.0421,0.0060
12,HOLIDAY,5,0.1508,0.0000,0.0791,0.0589,0.2012,0.9270,0.2905,0.1239,0.0107,0.0276,0.0000,0.0421,0.0123
12,HOLIDAY,6,0.1500,0.0000,0.0825,0.0666,0.2657,0.9286,0.2712,0.1430,0.0118,0.0309,0.0000,0.0430,0.0223
12,HOLIDAY,7,0.1571,0.0005,0.0839,0.0762,0.3360,0.9292,0.1740,0.1633,0.0136,0.0351,0.0000,0.0484,0.0309
12,HOLIDAY,8,0.0840,0.0020,0.0767,0.0834,0.4282,0.9279,0.0125,0.1954,0.0162,0.0396,0.0000,0.0558,0.0338
12,HOLIDAY,9,0.0486,0.0144,0.0997,0.0842,0.5505,0.9432,0.0125,0.2715,0.0195,0.0459,0.0000,0.0623,0.0341
12,HOLIDAY,10,0.0281,0.0371,0.0886,0.0852,0.6219,0.9529,0.0125,0.3306,0.0236,0.0545,0.0000,0.0665,0.0341
12,HOLIDAY,11,0.0000,0.0600,0.1148,0.0867,0.6548,0.9612,0.0125,0.3651,0.0280,0.0597,0.0000,0.0681,0.0341
12,HOLIDAY,12,0.0000,0.0822,0.1142,0.0863,0.6814,0.9749,0.0125,0.3714,0.0284,0.0611,0.0000,0.0683,0.0341
12,HOLIDAY,13,0.0000,0.0864,0.1271,0.0846,0.6466,0.9776,0.0125,0.3780,0.0285,0.0613,0.0000,0.0683,0.0341
12,HOLIDAY,14,0.0000,0.0797,0.1126,0.0851,0.6488,0.9906,0.0125,0.3786,0.0282,0.0613,0.0000,0.0683,0.0341
12,HOLIDAY,15,0.0000,0.0693,0.0904,0.0845,0.6993,0.9922,0.0125,0.3788,0.0282,0.0612,0.0000,0.0683,0.0341
12,HOLIDAY,16,0.0117,0.0486,0.0812,0.0785,0.7578,0.9802,0.0364,0.3777,0.0278,0.0607,0.0000,0.0683,0.0341
12,HOLIDAY,17,0.0124,0.0395,0.0852,0.0716,0.7636,0.9754,0.3120,0.3840,0.0276,0.0598,0.0000,0.0683,0.0341
12,HOLIDAY,18,0.0110,0.0395,0.0866,0.0651,0.7204,0.9620,0.4030,0.3799,0.0268,0.0575,0.0000,0.0683,0.0341
12,HOLIDAY,19,0.0556,0.0330,0.0921,0.0596,0.6412,0.9560,0.4117,0.3642,0.0251,0.0526,0.0000,0.0679,0.0340
12,HOLIDAY,20,0.0124,0.0258,0.0830,0.0558,0.5065,0.9525,0.4392,0.3423,0.0222,0.0446,0.0000,0.0648,0.0334
12,HOLIDAY,21,0.0833,0.0191,0.0836,0.0535,0.3800,0.9372,0.4392,0.2938,0.0182,0.0362,0.0000,0.0574,0.0302
12,HOLIDAY,22,0.0954,0.0111,0.0824,0.0531,0.2593,0.9323,0.3984,0.1704,0.0134,0.0295,0.0000,0.0483,0.0222
12,HOLIDAY,23,0.1123,0.0041,0.0763,0.0531,0.1772,0.9155,0.3659,0.1356,0.0112,0.0258,0.0000,0.0429,0.0123
