Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.1518,0.1616,0.2659,0.0779,0.0154,0.1033,0.0000,0.8680,0.2864,0.2882,0.4007,0.0559
11,WEEKDAY,10,0.1344,0.2241,0.2581,0.0874,0.0161,0.1043,0.0000,0.8984,0.3016,0.2939,0.4037,0.0564
11,WEEKDAY,11,0.1268,0.3217,0.2581,0.0866,0.0161,0.1045,0.0000,0.8798,0.3043,0.2943,0.4037,0.0565
11,WEEKDAY,12,0.1213,0.4107,0.2599,0.0878,0.0159,0.1045,0.0000,0.8752,0.3043,0.2943,0.4037,0.0601
11,WEEKDAY,13,0.1161,0.4977,0.2618,0.0866,0.0153,0.1040,0.0000,0.8822,0.3022,0.2932,0.4037,0.0599
11,WEEKDAY,14,0.1129,0.5957,0.2668,0.0851,0.0138,0.1029,0.0000,0.8818,0.2951,0.2831,0.3996,0.0590
11,WEEKDAY,15,0.1149,0.5811,0.2714,0.0833,0.0109,0.1006,0.0000,0.8415,0.2756,0.2569,0.3801,0.0560
11,WEEKDAY,16,0.1222,0.3839,0.2597,0.0804,0.0075,0.0972,0.0000,0.7316,0.2407,0.2199,0.3431,0.0502
11,WEEKDAY,17,0.1269,0.2813,0.2574,0.0756,0.0043,0.0935,0.1897,0.5863,0.1779,0.1813,0.3057,0.0413
11,WEEKDAY,18,0.1390,0.1233,0.0796,0.0664,0.0017,0.0905,0.1906,0.4543,0.1116,0.1495,0.2884,0.0307
11,WEEKDAY,19,0.1588,0.1069,0.0614,0.0551,0.0007,0.0894,0.2077,0.3381,0.0869,0.1376,0.2884,0.0096
11,WEEKDAY,20,0.1706,0.1029,0.0614,0.0456,0.0005,0.0893,0.2077,0.2526,0.0839,0.1360,0.2884,0.0090
11,WEEKDAY,21,0.1778,0.1001,0.0617,0.0440,0.0005,0.0891,0.1906,0.1961,0.0839,0.1360,0.2884,0.0090
11,WEEKDAY,22,0.1820,0.0986,0.0620,0.0440,0.0005,0.0891,0.1906,0.1627,0.0839,0.1360,0.2884,0.0090
11,WEEKDAY,23,0.1861,0.0969,0.0629,0.0440,0.0005,0.0888,0.1906,0.1452,0.0839,0.1360,0.2884,0.0090
11,SATURDAY,0,0.1493,0.0926,0.0636,0.0440,0.0005,0.0888,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
11,SATURDAY,1,0.1501,0.0908,0.0888,0.0440,0.0005,0.0888,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
11,SATURDAY,2,0.1509,0.0892,0.0676,0.0440,0.0005,0.0888,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
11,SATURDAY,3,0.1513,0.0886,0.1396,0.0440,0.0005,0.0888,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
11,SATURDAY,4,0.1512,0.0889,0.0944,0.0440,0.0005,0.0888,0.1906,0.1429,0.0842,0.1360,0.2884,0.0054
11,SATURDAY,5,0.1518,0.0875,0.1421,0.0441,0.0006,0.0891,0.1906,0.1549,0.0886,0.1363,0.2884,0.0054
11,SATURDAY,6,0.1512,0.0882,0.0734,0.0454,0.0013,0.0892,0.1906,0.2173,0.1072,0.1394,0.2884,0.0090
11,SATURDAY,7,0.1505,0.0881,0.0951,0.0504,0.0030,0.0898,0.0000,0.3493,0.1368,0.1533,0.2884,0.0090
11,SATURDAY,8,0.1477,0.0892,0.0814,0.0552,0.0053,0.0905,0.0000,0.5081,0.1641,0.1798,0.2884,0.0090
11,SATURDAY,9,0.1454,0.0932,0.1794,0.0590,0.0069,0.0913,0.0000,0.6054,0.1823,0.1996,0.2884,0.0090
11,SATURDAY,10,0.1433,0.1098,0.2608,0.0599,0.0074,0.0916,0.0000,0.6130,0.1915,0.2088,0.2884,0.0090
11,SATURDAY,11,0.1418,0.1094,0.2564,0.0597,0.0070,0.0915,0.0000,0.5521,0.1841,0.2060,0.2884,0.0090
11,SATURDAY,12,0.1395,0.1399,0.2559,0.0590,0.0047,0.0911,0.0000,0.3906,0.1466,0.1839,0.2884,0.0090
11,SATURDAY,13,0.1368,0.2156,0.2559,0.0552,0.0014,0.0904,0.0000,0.2417,0.1062,0.1510,0.2884,0.0090
11,SATURDAY,14,0.1352,0.1735,0.1755,0.0513,0.0006,0.0902,0.0000,0.1646,0.0898,0.1448,0.2884,0.0090
11,SATURDAY,15,0.1351,0.1756,0.1755,0.0458,0.0006,0.0901,0.0000,0.1458,0.0864,0.1439,0.2884,0.0090
11,SATURDAY,16,0.1385,0.1370,0.0820,0.0441,0.0006,0.0899,0.0000,0.1436,0.0854,0.1427,0.2884,0.0090
11,SATURDAY,17,0.1404,0.1102,0.0588,0.0440,0.0005,0.0897,0.1897,0.1427,0.0843,0.1399,0.2884,0.0090
11,SATURDAY,18,0.1436,0.1040,0.0588,0.0440,0.0005,0.0894,0.1906,0.1422,0.0839,0.1366,0.2884,0.0054
11,SATURDAY,19,0.1462,0.0987,0.0603,0.0440,0.0005,0.0893,0.2077,0.1421,0.0839,0.1360,0.2884,0.0054
11,SATURDAY,20,0.1474,0.0968,0.0615,0.0440,0.0005,0.0893,0.2077,0.1421,0.0839,0.1360,0.2884,0.0054
11,SATURDAY,21,0.1484,0.0947,0.0625,0.0440,0.0005,0.0891,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
11,SATURDAY,22,0.1492,0.0931,0.0648,0.0440,0.0005,0.0891,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
11,SATURDAY,23,0.1497,0.0927,0.0663,0.0440,0.0005,0.0888,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
11,SUNDAY,0,0.1496,0.0925,0.0659,0.0440,0.0005,0.0888,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
11,SUNDAY,1,0.1495,0.0931,0.0975,0.0440,0.0005,0.0888,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
11,SUNDAY,2,0.1500,0.0916,0.0695,0.0440,0.0005,0.0888,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
11,SUNDAY,3,0.1506,0.0905,0.0994,0.0440,0.0005,0.0888,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
11,SUNDAY,4,0.1511,0.0893,0.1003,0.0440,0.0005,0.0888,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
11,SUNDAY,5,0.1515,0.0885,0.1313,0.0440,0.0005,0.0890,0.1906,0.1422,0.0840,0.1362,0.2884,0.0054
11,SUNDAY,6,0.1511,0.0887,0.1030,0.0440,0.0005,0.0891,0.1906,0.1428,0.0847,0.1374,0.2884,0.0090
11,SUNDAY,7,0.1504,0.0887,0.0731,0.0440,0.0005,0.0891,0.0000,0.1439,0.0860,0.1399,0.2884,0.0090
11,SUNDAY,8,0.1480,0.0892,0.0678,0.0440,0.0005,0.0892,0.0000,0.1450,0.0870,0.1432,0.2884,0.0090
11,SUNDAY,9,0.1450,0.0948,0.0921,0.0440,0.0005,0.0894,0.0000,0.1453,0.0876,0.1451,0.2884,0.0090
11,SUNDAY,10,0.1421,0.1208,0.1484,0.0440,0.0005,0.0895,0.0000,0.1453,0.0878,0.1453,0.2884,0.0090
11,SUNDAY,11,0.1400,0.1182,0.1458,0.0440,0.0005,0.0896,0.0000,0.1453,0.0878,0.1453,0.2884,0.0090
11,SUNDAY,12,0.1380,0.1575,0.1755,0.0440,0.0006,0.0899,0.0000,0.1453,0.0878,0.1453,0.2884,0.0090
11,SUNDAY,13,0.1348,0.2152,0.1756,0.0440,0.0006,0.0899,0.0000,0.1451,0.0874,0.1451,0.2884,0.0090
11,SUNDAY,14,0.1318,0.2248,0.1756,0.0440,0.0006,0.0901,0.0000,0.1448,0.0870,0.1448,0.2884,0.0090
11,SUNDAY,15,0.1322,0.2116,0.1177,0.0440,0.0006,0.0901,0.0000,0.1442,0.0862,0.1439,0.2884,0.0090
11,SUNDAY,16,0.1355,0.1566,0.0878,0.0440,0.0006,0.0899,0.0000,0.1436,0.0854,0.1427,0.2884,0.0090
11,SUNDAY,17,0.1370,0.1188,0.0595,0.0440,0.0005,0.0897,0.1897,0.1427,0.0843,0.1399,0.2884,0.0090
11,SUNDAY,18,0.1411,0.1102,0.0604,0.0440,0.0005,0.0894,0.1906,0.1422,0.0839,0.1366,0.2884,0.0054
11,SUNDAY,19,0.1448,0.1020,0.0609,0.0440,0.0005,0.0893,0.2077,0.1421,0.0839,0.1360,0.2884,0.0054
11,SUNDAY,20,0.1464,0.0990,0.0613,0.0440,0.0005,0.0893,0.2077,0.1421,0.0839,0.1360,0.2884,0.0054
11,SUNDAY,21,0.1475,0.0968,0.0642,0.0440,0.0005,0.0891,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
11,SUNDAY,22,0.1484,0.0952,0.0652,0.0440,0.0005,0.0891,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
11,SUNDAY,23,0.1494,0.0931,0.0660,0.0440,0.0005,0.0888,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
11,HOLIDAY,0,0.1502,0.0911,0.1083,0.0440,0.0005,0.0888,0.1906,0.1421,0.0839,0.1360,0.2884,0.0066
11,HOLIDAY,1,0.1502,0.0911,0.1092,0.0440,0.0005,0.0888,0.1906,0.1421,0.0839,0.1360,0.2884,0.0066
11,HOLIDAY,2,0.1503,0.0910,0.0979,0.0440,0.0005,0.0888,0.1906,0.1421,0.0839,0.1360,0.2884,0.0066
11,HOLIDAY,3,0.1512,0.0887,0.1501,0.0440,0.0005,0.0888,0.1906,0.1424,0.0839,0.1360,0.2884,0.0066
11,HOLIDAY,4,0.1513,0.0888,0.1386,0.0440,0.0005,0.0888,0.1906,0.1463,0.0841,0.1360,0.2884,0.0068
11,HOLIDAY,5,0.1516,0.0882,0.1518,0.0441,0.0006,0.0890,0.1906,0.1611,0.0856,0.1361,0.2884,0.0087
11,HOLIDAY,6,0.1509,0.0884,0.1015,0.0442,0.0008,0.0893,0.1906,0.2015,0.0980,0.1408,0.2884,0.0182
11,HOLIDAY,7,0.1495,0.0889,0.1139,0.0458,0.0014,0.0901,0.0000,0.2896,0.1279,0.1502,0.2884,0.0232
11,HOLIDAY,8,0.1457,0.0906,0.1476,0.0547,0.0020,0.0913,0.0000,0.4124,0.1584,0.1609,0.2884,0.0242
11,HOLIDAY,9,0.1424,0.1275,0.2213,0.0662,0.0024,0.0923,0.0000,0.4998,0.1777,0.1672,0.2884,0.0246
11,HOLIDAY,10,0.1394,0.1568,0.2575,0.0736,0.0025,0.0926,0.0000,0.5165,0.1852,0.1683,0.2884,0.0248
11,HOLIDAY,11,0.1369,0.2289,0.2540,0.0732,0.0025,0.0927,0.0000,0.5071,0.1865,0.1684,0.2884,0.0248
11,HOLIDAY,12,0.1339,0.2393,0.2540,0.0740,0.0025,0.0929,0.0000,0.5047,0.1866,0.1683,0.2884,0.0260
11,HOLIDAY,13,0.1305,0.3141,0.2540,0.0732,0.0024,0.0929,0.0000,0.5081,0.1857,0.1682,0.2884,0.0260
11,HOLIDAY,14,0.1282,0.3370,0.2540,0.0723,0.0023,0.0929,0.0000,0.5092,0.1829,0.1667,0.2884,0.0257
11,HOLIDAY,15,0.1290,0.2992,0.2540,0.0714,0.0021,0.0926,0.0000,0.4927,0.1755,0.1628,0.2884,0.0247
11,HOLIDAY,16,0.1336,0.2007,0.2153,0.0699,0.0017,0.0918,0.0000,0.4380,0.1633,0.1565,0.2884,0.0227
11,HOLIDAY,17,0.1363,0.1571,0.2153,0.0672,0.0012,0.0907,0.1897,0.3617,0.1310,0.1472,0.2884,0.0197
11,HOLIDAY,18,0.1400,0.1090,0.0588,0.0610,0.0007,0.0897,0.1906,0.2946,0.0976,0.1386,0.2884,0.0138
11,HOLIDAY,19,0.1448,0.1007,0.0597,0.0526,0.0006,0.0893,0.2077,0.2371,0.0853,0.1363,0.2884,0.0068
11,HOLIDAY,20,0.1464,0.0986,0.0601,0.0452,0.0005,0.0893,0.2077,0.1954,0.0839,0.1360,0.2884,0.0066
11,HOLIDAY,21,0.1475,0.0963,0.0624,0.0440,0.0005,0.0891,0.1906,0.1683,0.0839,0.1360,0.2884,0.0066
11,HOLIDAY,22,0.1484,0.0947,0.0644,0.0440,0.0005,0.0891,0.1906,0.1520,0.0839,0.1360,0.2884,0.0066
11,HOLIDAY,23,0.1485,0.0947,0.0651,0.0440,0.0005,0.0888,0.1906,0.1435,0.0839,0.1360,0.2884,0.0066
12,WEEKDAY,0,0.2064,0.0865,0.2102,0.0494,0.0005,0.0887,0.1906,0.1422,0.0839,0.1360,0.2884,0.0088
12,WEEKDAY,1,0.2073,0.0851,0.2393,0.0494,0.0005,0.0887,0.1906,0.1421,0.0839,0.1360,0.2884,0.0088
12,WEEKDAY,2,0.2141,0.0846,0.2251,0.0494,0.0005,0.0887,0.1906,0.1421,0.0839,0.1360,0.2884,0.0088
12,WEEKDAY,3,0.2170,0.0836,0.2614,0.0494,0.0005,0.0887,0.1906,0.1430,0.0839,0.1360,0.2884,0.0088
12,WEEKDAY,4,0.2217,0.0828,0.2371,0.0495,0.0006,0.0887,0.1906,0.1539,0.0845,0.1362,0.2884,0.0094
12,WEEKDAY,5,0.2290,0.0820,0.2733,0.0498,0.0009,0.0890,0.1906,0.1952,0.0900,0.1386,0.2884,0.0152
12,WEEKDAY,6,0.2248,0.0829,0.2365,0.0506,0.0028,0.0902,0.1906,0.2836,0.1193,0.1604,0.3035,0.0363
12,WEEKDAY,7,0.3794,0.0842,0.1231,0.0544,0.0074,0.0941,0.1897,0.4575,0.1813,0.2055,0.3641,0.0510
12,WEEKDAY,8,0.2681,0.0857,0.2045,0.0690,0.0124,0.0989,0.0000,0.6938,0.2434,0.2551,0.3888,0.0540
12,WEEKDAY,9,0.2022,0.0893,0.2717,0.0872,0.0150,0.1025,0.0000,0.8588,0.2821,0.2839,0.3951,0.0553
12,WEEKDAY,10,0.1802,0.1041,0.2608,0.0979,0.0157,0.1034,0.0000,0.8893,0.2971,0.2896,0.3980,0.0558
12,WEEKDAY,11,0.1614,0.1546,0.2557,0.0971,0.0157,0.1036,0.0000,0.8710,0.2998,0.2900,0.3980,0.0558
12,WEEKDAY,12,0.1509,0.1923,0.2536,0.0985,0.0155,0.1036,0.0000,0.8664,0.2999,0.2900,0.3980,0.0593
12,WEEKDAY,13,0.1435,0.2237,0.2532,0.0971,0.0149,0.1031,0.0000,0.8733,0.2977,0.2889,0.3980,0.0591
12,WEEKDAY,14,0.1384,0.2309,0.2531,0.0955,0.0134,0.1021,0.0000,0.8729,0.2908,0.2793,0.3940,0.0582
12,WEEKDAY,15,0.1418,0.1940,0.2536,0.0935,0.0107,0.0999,0.0000,0.8335,0.2720,0.2541,0.3755,0.0552
12,WEEKDAY,16,0.1517,0.1362,0.2573,0.0903,0.0074,0.0966,0.0000,0.7258,0.2382,0.2185,0.3403,0.0494
12,WEEKDAY,17,0.1594,0.1146,0.1792,0.0850,0.0043,0.0931,0.1897,0.5826,0.1773,0.1810,0.3048,0.0405
12,WEEKDAY,18,0.1760,0.0989,0.0870,0.0747,0.0017,0.0902,0.1906,0.4522,0.1116,0.1495,0.2884,0.0297
12,WEEKDAY,19,0.1904,0.0930,0.0888,0.0620,0.0007,0.0892,0.2077,0.3370,0.0869,0.1376,0.2884,0.0094
12,WEEKDAY,20,0.1971,0.0906,0.1127,0.0512,0.0005,0.0890,0.2077,0.2520,0.0839,0.1360,0.2884,0.0088
12,WEEKDAY,21,0.2003,0.0896,0.1427,0.0494,0.0005,0.0888,0.1906,0.1959,0.0839,0.1360,0.2884,0.0088
12,WEEKDAY,22,0.2041,0.0881,0.1748,0.0494,0.0005,0.0888,0.1906,0.1627,0.0839,0.1360,0.2884,0.0088
12,WEEKDAY,23,0.2078,0.0872,0.1985,0.0494,0.0005,0.0886,0.1906,0.1452,0.0839,0.1360,0.2884,0.0088
12,SATURDAY,0,0.1516,0.0883,0.1697,0.0494,0.0005,0.0887,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
12,SATURDAY,1,0.1519,0.0875,0.2493,0.0494,0.0005,0.0887,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
12,SATURDAY,2,0.1525,0.0863,0.2017,0.0494,0.0005,0.0887,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
12,SATURDAY,3,0.1527,0.0858,0.2713,0.0494,0.0005,0.0887,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
12,SATURDAY,4,0.1536,0.0836,0.2529,0.0494,0.0005,0.0887,0.1906,0.1429,0.0842,0.1360,0.2884,0.0054
12,SATURDAY,5,0.1542,0.0825,0.2738,0.0495,0.0006,0.0889,0.1906,0.1549,0.0886,0.1363,0.2884,0.0054
12,SATURDAY,6,0.1535,0.0835,0.1952,0.0510,0.0013,0.0891,0.1906,0.2173,0.1072,0.1394,0.2884,0.0090
12,SATURDAY,7,0.1537,0.0826,0.1949,0.0567,0.0030,0.0896,0.1897,0.3493,0.1368,0.1533,0.2884,0.0090
12,SATURDAY,8,0.1519,0.0836,0.0730,0.0621,0.0053,0.0903,0.0000,0.5081,0.1641,0.1798,0.2884,0.0090
12,SATURDAY,9,0.1503,0.0855,0.1668,0.0665,0.0069,0.0910,0.0000,0.6054,0.1823,0.1996,0.2884,0.0090
12,SATURDAY,10,0.1471,0.0923,0.1540,0.0674,0.0074,0.0912,0.0000,0.6130,0.1915,0.2088,0.2884,0.0090
12,SATURDAY,11,0.1453,0.0972,0.2072,0.0672,0.0070,0.0911,0.0000,0.5521,0.1841,0.2060,0.2884,0.0090
12,SATURDAY,12,0.1425,0.1155,0.2031,0.0664,0.0047,0.0907,0.0000,0.3906,0.1466,0.1839,0.2884,0.0090
12,SATURDAY,13,0.1392,0.1082,0.2590,0.0621,0.0014,0.0900,0.0000,0.2417,0.1062,0.1510,0.2884,0.0090
12,SATURDAY,14,0.1376,0.1383,0.1487,0.0578,0.0006,0.0898,0.0000,0.1646,0.0898,0.1448,0.2884,0.0090
12,SATURDAY,15,0.1386,0.1105,0.0891,0.0515,0.0006,0.0897,0.0000,0.1458,0.0864,0.1439,0.2884,0.0090
12,SATURDAY,16,0.1414,0.1074,0.0605,0.0496,0.0006,0.0895,0.0000,0.1436,0.0854,0.1427,0.2884,0.0090
12,SATURDAY,17,0.1427,0.1058,0.0616,0.0494,0.0005,0.0893,0.1897,0.1427,0.0843,0.1399,0.2884,0.0090
12,SATURDAY,18,0.1459,0.0997,0.0622,0.0494,0.0005,0.0891,0.1906,0.1422,0.0839,0.1366,0.2884,0.0054
12,SATURDAY,19,0.1482,0.0952,0.0636,0.0494,0.0005,0.0890,0.2077,0.1421,0.0839,0.1360,0.2884,0.0054
12,SATURDAY,20,0.1496,0.0925,0.1621,0.0494,0.0005,0.0890,0.2077,0.1421,0.0839,0.1360,0.2884,0.0054
12,SATURDAY,21,0.1505,0.0909,0.0874,0.0494,0.0005,0.0888,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
12,SATURDAY,22,0.1513,0.0892,0.1954,0.0494,0.0005,0.0888,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
12,SATURDAY,23,0.1519,0.0881,0.1605,0.0494,0.0005,0.0886,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
12,SUNDAY,0,0.1528,0.0859,0.2371,0.0494,0.0005,0.0887,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
12,SUNDAY,1,0.1528,0.0865,0.1917,0.0494,0.0005,0.0887,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
12,SUNDAY,2,0.1532,0.0853,0.2708,0.0494,0.0005,0.0887,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
12,SUNDAY,3,0.1536,0.0844,0.1939,0.0494,0.0005,0.0887,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
12,SUNDAY,4,0.1539,0.0837,0.2729,0.0494,0.0005,0.0887,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
12,SUNDAY,5,0.1542,0.0831,0.2348,0.0494,0.0005,0.0889,0.1906,0.1422,0.0840,0.1362,0.2884,0.0054
12,SUNDAY,6,0.1537,0.0837,0.2745,0.0494,0.0005,0.0889,0.1906,0.1428,0.0847,0.1374,0.2884,0.0090
12,SUNDAY,7,0.1537,0.0830,0.2360,0.0494,0.0005,0.0889,0.1897,0.1439,0.0860,0.1399,0.2884,0.0090
12,SUNDAY,8,0.1522,0.0832,0.1632,0.0494,0.0005,0.0889,0.0000,0.1450,0.0870,0.1432,0.2884,0.0090
12,SUNDAY,9,0.1505,0.0851,0.1194,0.0494,0.0005,0.0891,0.0000,0.1453,0.0876,0.1451,0.2884,0.0090
12,SUNDAY,10,0.1480,0.0911,0.0889,0.0494,0.0005,0.0892,0.0000,0.1453,0.0878,0.1453,0.2884,0.0090
12,SUNDAY,11,0.1461,0.0960,0.1254,0.0494,0.0005,0.0893,0.0000,0.1453,0.0878,0.1453,0.2884,0.0090
12,SUNDAY,12,0.1441,0.1057,0.1305,0.0494,0.0006,0.0894,0.0000,0.1453,0.0878,0.1453,0.2884,0.0090
12,SUNDAY,13,0.1415,0.1236,0.1299,0.0494,0.0006,0.0895,0.0000,0.1451,0.0874,0.1451,0.2884,0.0090
12,SUNDAY,14,0.1397,0.1325,0.1531,0.0494,0.0006,0.0897,0.0000,0.1448,0.0870,0.1448,0.2884,0.0090
12,SUNDAY,15,0.1401,0.1125,0.1068,0.0494,0.0006,0.0897,0.0000,0.1442,0.0862,0.1439,0.2884,0.0090
12,SUNDAY,16,0.1426,0.1055,0.0763,0.0494,0.0006,0.0895,0.0000,0.1436,0.0854,0.1427,0.2884,0.0090
12,SUNDAY,17,0.1441,0.1032,0.0613,0.0494,0.0005,0.0893,0.1897,0.1427,0.0843,0.1399,0.2884,0.0090
12,SUNDAY,18,0.1469,0.0982,0.0944,0.0494,0.0005,0.0891,0.1906,0.1422,0.0839,0.1366,0.2884,0.0054
12,SUNDAY,19,0.1489,0.0942,0.1133,0.0494,0.0005,0.0890,0.2077,0.1421,0.0839,0.1360,0.2884,0.0054
12,SUNDAY,20,0.1499,0.0923,0.1386,0.0494,0.0005,0.0890,0.2077,0.1421,0.0839,0.1360,0.2884,0.0054
12,SUNDAY,21,0.1507,0.0907,0.1565,0.0494,0.0005,0.0888,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
12,SUNDAY,22,0.1515,0.0890,0.1809,0.0494,0.0005,0.0888,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
12,SUNDAY,23,0.1519,0.0881,0.1987,0.0494,0.0005,0.0886,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
12,HOLIDAY,0,0.1535,0.0842,0.2717,0.0494,0.0005,0.0887,0.1906,0.1421,0.0839,0.1360,0.2884,0.0072
12,HOLIDAY,1,0.1542,0.0825,0.2730,0.0494,0.0005,0.0887,0.1906,0.1421,0.0839,0.1360,0.2884,0.0072
12,HOLIDAY,2,0.1553,0.0801,0.2748,0.0494,0.0005,0.0887,0.1906,0.1421,0.0839,0.1360,0.2884,0.0072
12,HOLIDAY,3,0.1553,0.0805,0.2756,0.0494,0.0005,0.0887,0.1906,0.1425,0.0839,0.1360,0.2884,0.0072
12,HOLIDAY,4,0.1560,0.0785,0.2771,0.0495,0.0005,0.0887,0.1906,0.1475,0.0842,0.1360,0.2884,0.0075
12,HOLIDAY,5,0.1560,0.0786,0.2777,0.0496,0.0006,0.0889,0.1906,0.1648,0.0863,0.1361,0.2884,0.0104
12,HOLIDAY,6,0.1555,0.0783,0.2788,0.0499,0.0006,0.0891,0.1906,0.1870,0.0937,0.1421,0.2884,0.0228
12,HOLIDAY,7,0.2545,0.0796,0.2800,0.0509,0.0008,0.0900,0.1897,0.2236,0.1064,0.1527,0.2884,0.0303
12,HOLIDAY,8,0.1514,0.0799,0.1203,0.0560,0.0010,0.0909,0.0000,0.2763,0.1207,0.1632,0.2884,0.0318
12,HOLIDAY,9,0.1485,0.0833,0.1548,0.0625,0.0012,0.0917,0.0000,0.3197,0.1299,0.1686,0.2884,0.0325
12,HOLIDAY,10,0.1466,0.0870,0.1480,0.0667,0.0013,0.0918,0.0000,0.3280,0.1337,0.1692,0.2884,0.0327
12,HOLIDAY,11,0.1451,0.0910,0.1440,0.0665,0.0013,0.0920,0.0000,0.3242,0.1344,0.1693,0.2884,0.0327
12,HOLIDAY,12,0.1431,0.0943,0.1606,0.0669,0.0013,0.0921,0.0000,0.3229,0.1344,0.1692,0.2884,0.0345
12,HOLIDAY,13,0.1401,0.0987,0.2161,0.0665,0.0013,0.0921,0.0000,0.3243,0.1334,0.1691,0.2884,0.0345
12,HOLIDAY,14,0.1389,0.1011,0.1564,0.0659,0.0013,0.0921,0.0000,0.3246,0.1318,0.1673,0.2884,0.0340
12,HOLIDAY,15,0.1388,0.1019,0.0998,0.0654,0.0012,0.0918,0.0000,0.3172,0.1277,0.1625,0.2884,0.0325
12,HOLIDAY,16,0.1430,0.0985,0.1432,0.0645,0.0011,0.0910,0.0000,0.2964,0.1208,0.1551,0.2884,0.0296
12,HOLIDAY,17,0.1453,0.0961,0.1455,0.0629,0.0009,0.0901,0.1897,0.2650,0.1096,0.1450,0.2884,0.0251
12,HOLIDAY,18,0.1483,0.0915,0.1077,0.0592,0.0007,0.0892,0.1906,0.2333,0.0920,0.1374,0.2884,0.0180
12,HOLIDAY,19,0.1517,0.0867,0.1689,0.0544,0.0006,0.0890,0.2077,0.2017,0.0848,0.1362,0.2884,0.0075
12,HOLIDAY,20,0.1525,0.0859,0.1709,0.0501,0.0005,0.0890,0.2077,0.1764,0.0839,0.1360,0.2884,0.0072
12,HOLIDAY,21,0.1536,0.0833,0.2308,0.0494,0.0005,0.0888,0.1906,0.1591,0.0839,0.1360,0.2884,0.0072
12,HOLIDAY,22,0.1544,0.0818,0.2142,0.0494,0.0005,0.0888,0.1906,0.1490,0.0839,0.1360,0.2884,0.0072
12,HOLIDAY,23,0.1548,0.0810,0.2340,0.0494,0.0005,0.0886,0.1906,0.1432,0.0839,0.1360,0.2884,0.0072
