Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
9,WEEKDAY,7,0.0000,0.4923,0.3688,0.0320,0.3050,2.0987,0.0000,1.0938,0.0719,0.3477,0.1311,0.0717
9,WEEKDAY,8,0.0000,0.7797,0.3790,0.0315,0.3085,2.2704,0.0000,1.1509,0.0837,0.3502,0.1427,0.0799
9,WEEKDAY,9,0.0000,1.0253,0.3805,0.0308,0.3085,2.3257,0.0000,1.1528,0.0868,0.3503,0.1450,0.0815
9,WEEKDAY,10,0.0000,1.2443,0.3857,0.0304,0.3077,2.3679,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
9,WEEKDAY,11,0.0000,1.4192,0.3890,0.0303,0.2996,2.5171,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
9,WEEKDAY,12,0.0000,1.5651,0.3944,0.0302,0.2720,2.5479,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
9,WEEKDAY,13,0.0000,1.6652,0.3983,0.0306,0.2399,2.6731,0.0000,1.1507,0.0871,0.3503,0.1452,0.0817
9,WEEKDAY,14,0.0000,1.7596,0.4019,0.0315,0.2212,2.6762,0.0000,1.1385,0.0871,0.3502,0.1452,0.0817
9,WEEKDAY,15,0.0000,1.7996,0.4032,0.0318,0.2124,2.5395,0.0072,1.1262,0.0867,0.3487,0.1448,0.0815
9,WEEKDAY,16,0.0000,1.7666,0.4005,0.0297,0.2053,2.5232,0.0072,1.1211,0.0840,0.3424,0.1424,0.0801
9,WEEKDAY,17,0.0000,1.6063,0.3897,0.0222,0.1989,2.3678,0.0736,1.1135,0.0764,0.3257,0.1365,0.0763
9,WEEKDAY,18,0.0000,1.4081,0.3819,0.0115,0.1883,2.3410,0.2404,1.0602,0.0631,0.3003,0.1249,0.0691
9,WEEKDAY,19,0.0000,1.1173,0.3685,0.0077,0.1730,2.3175,0.2404,0.9995,0.0486,0.2630,0.1060,0.0574
9,WEEKDAY,20,0.0000,0.9483,0.3645,0.0065,0.1403,2.1691,0.2404,0.8473,0.0300,0.2177,0.0831,0.0427
9,WEEKDAY,21,0.0000,0.6145,0.3382,0.0064,0.1006,2.1160,0.2404,0.6391,0.0170,0.1296,0.0661,0.0303
9,WEEKDAY,22,0.0000,0.3454,0.2707,0.0064,0.0545,1.9892,0.2404,0.5108,0.0102,0.0885,0.0540,0.0229
9,WEEKDAY,23,0.0000,0.2585,0.2612,0.0064,0.0330,1.9622,0.2404,0.4321,0.0073,0.0655,0.0405,0.0172
9,SATURDAY,0,0.0000,0.0949,0.2493,0.0064,0.0244,1.9513,0.2404,0.3504,0.0059,0.0509,0.0173,0.0085
9,SATURDAY,1,0.0000,0.0775,0.2475,0.0065,0.0162,1.9351,0.2404,0.3338,0.0052,0.0384,0.0118,0.0064
9,SATURDAY,2,0.0000,0.0635,0.2300,0.0075,0.0331,1.9255,0.2404,0.3385,0.0059,0.0529,0.0126,0.0068
9,SATURDAY,3,0.0000,0.0566,0.2336,0.0092,0.0757,1.9222,0.2404,0.3854,0.0092,0.1228,0.0225,0.0112
9,SATURDAY,4,0.0000,0.2450,0.2833,0.0133,0.1280,2.0273,0.2404,0.5658,0.0153,0.1979,0.0505,0.0236
9,SATURDAY,5,0.0000,0.2050,0.3022,0.0247,0.2323,2.0203,0.1739,0.6854,0.0260,0.2706,0.0788,0.0382
9,SATURDAY,6,0.0000,0.1985,0.3431,0.0313,0.2881,2.0507,0.0072,0.9084,0.0525,0.3207,0.1058,0.0546
9,SATURDAY,7,0.0000,0.4587,0.3676,0.0320,0.3050,2.0987,0.0000,1.0955,0.0719,0.3477,0.1311,0.0717
9,SATURDAY,8,0.0000,0.7355,0.3777,0.0315,0.3085,2.2704,0.0000,1.1509,0.0837,0.3502,0.1427,0.0799
9,SATURDAY,9,0.0000,0.9826,0.3795,0.0308,0.3085,2.3257,0.0000,1.1528,0.0868,0.3503,0.1450,0.0815
9,SATURDAY,10,0.0000,1.1805,0.3844,0.0304,0.3077,2.3679,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
9,SATURDAY,11,0.0000,1.3271,0.3871,0.0303,0.2992,2.5171,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
9,SATURDAY,12,0.0000,1.4877,0.3922,0.0302,0.2701,2.5478,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
9,SATURDAY,13,0.0000,1.6022,0.3965,0.0306,0.2384,2.6727,0.0000,1.1504,0.0866,0.3492,0.1452,0.0817
9,SATURDAY,14,0.0000,1.6628,0.4004,0.0315,0.2191,2.6750,0.0000,1.1266,0.0819,0.3406,0.1452,0.0817
9,SATURDAY,15,0.0000,1.6097,0.3943,0.0318,0.2069,2.5363,0.0072,1.0585,0.0714,0.3252,0.1448,0.0815
9,SATURDAY,16,0.0000,1.4727,0.3802,0.0297,0.1972,2.5197,0.0072,1.0081,0.0682,0.3183,0.1424,0.0801
9,SATURDAY,17,0.0000,1.3637,0.3734,0.0222,0.1896,2.3650,0.0736,1.0077,0.0660,0.3092,0.1365,0.0763
9,SATURDAY,18,0.0000,1.2042,0.3708,0.0115,0.1813,2.3394,0.2404,1.0081,0.0595,0.2927,0.1249,0.0691
9,SATURDAY,19,0.0000,1.0441,0.3673,0.0077,0.1696,2.3165,0.2404,0.9873,0.0474,0.2600,0.1060,0.0574
9,SATURDAY,20,0.0000,0.8685,0.3637,0.0065,0.1399,2.1686,0.2404,0.8458,0.0298,0.2173,0.0831,0.0427
9,SATURDAY,21,0.0000,0.5746,0.3163,0.0064,0.1006,2.1159,0.2404,0.6390,0.0170,0.1296,0.0661,0.0303
9,SATURDAY,22,0.0000,0.2973,0.2516,0.0064,0.0545,1.9892,0.2404,0.5108,0.0102,0.0885,0.0540,0.0229
9,SATURDAY,23,0.0000,0.2164,0.2512,0.0064,0.0330,1.9684,0.2404,0.4311,0.0073,0.0655,0.0405,0.0172
9,SUNDAY,0,0.0000,0.1144,0.2551,0.0064,0.0176,1.9512,0.2404,0.3489,0.0058,0.0436,0.0160,0.0080
9,SUNDAY,1,0.0000,0.0868,0.2537,0.0064,0.0197,1.9354,0.2404,0.3344,0.0054,0.0422,0.0118,0.0064
9,SUNDAY,2,0.0000,0.0658,0.2396,0.0069,0.0575,1.9271,0.2404,0.3747,0.0072,0.1046,0.0180,0.0088
9,SUNDAY,3,0.0000,0.0531,0.2414,0.0079,0.0946,1.9238,0.2404,0.5480,0.0112,0.1541,0.0438,0.0195
9,SUNDAY,4,0.0000,0.2537,0.3063,0.0096,0.1735,2.0283,0.2404,0.6098,0.0170,0.2146,0.0661,0.0312
9,SUNDAY,5,0.0000,0.2190,0.3430,0.0135,0.2470,2.0208,0.1739,0.7682,0.0279,0.2707,0.0871,0.0450
9,SUNDAY,6,0.0000,0.2233,0.3433,0.0257,0.2768,2.0501,0.0072,0.8755,0.0512,0.3008,0.1094,0.0605
9,SUNDAY,7,0.0000,0.4371,0.3596,0.0316,0.2851,2.0962,0.0000,0.9864,0.0616,0.3161,0.1321,0.0745
9,SUNDAY,8,0.0000,0.6761,0.3667,0.0320,0.2874,2.2663,0.0000,1.0219,0.0660,0.3163,0.1428,0.0804
9,SUNDAY,9,0.0000,0.9101,0.3675,0.0312,0.2874,2.3205,0.0000,1.0219,0.0669,0.3163,0.1450,0.0816
9,SUNDAY,10,0.0000,1.1089,0.3720,0.0307,0.2866,2.3623,0.0000,1.0219,0.0669,0.3163,0.1452,0.0817
9,SUNDAY,11,0.0000,1.2675,0.3747,0.0306,0.2799,2.5114,0.0000,1.0219,0.0669,0.3163,0.1452,0.0817
9,SUNDAY,12,0.0000,1.3917,0.3792,0.0305,0.2539,2.5422,0.0000,1.0218,0.0669,0.3163,0.1452,0.0817
9,SUNDAY,13,0.0000,1.5159,0.3823,0.0312,0.2217,2.6674,0.0000,1.0210,0.0669,0.3163,0.1452,0.0817
9,SUNDAY,14,0.0000,1.5852,0.3864,0.0318,0.2038,2.6707,0.0000,1.0164,0.0669,0.3163,0.1452,0.0817
9,SUNDAY,15,0.0000,1.6367,0.3887,0.0308,0.1953,2.5340,0.0072,0.9951,0.0669,0.3160,0.1448,0.0815
9,SUNDAY,16,0.0000,1.6028,0.3864,0.0238,0.1884,2.5180,0.0072,0.9893,0.0667,0.3146,0.1424,0.0802
9,SUNDAY,17,0.0000,1.4716,0.3763,0.0119,0.1833,2.3638,0.0736,1.0014,0.0657,0.3082,0.1365,0.0764
9,SUNDAY,18,0.0000,1.2874,0.3724,0.0080,0.1758,2.3387,0.2404,1.0052,0.0597,0.2934,0.1249,0.0693
9,SUNDAY,19,0.0000,1.1084,0.3685,0.0066,0.1645,2.3162,0.2404,0.9887,0.0475,0.2593,0.1060,0.0576
9,SUNDAY,20,0.0000,0.9481,0.3645,0.0064,0.1360,2.1685,0.2404,0.8590,0.0298,0.2157,0.0831,0.0430
9,SUNDAY,21,0.0000,0.6198,0.3215,0.0064,0.0966,2.1158,0.2404,0.6144,0.0166,0.1266,0.0661,0.0294
9,SUNDAY,22,0.0000,0.3476,0.2568,0.0064,0.0414,1.9890,0.2404,0.5043,0.0097,0.0816,0.0540,0.0222
9,SUNDAY,23,0.0000,0.2603,0.2566,0.0064,0.0254,1.9680,0.2404,0.4321,0.0071,0.0592,0.0402,0.0170
9,HOLIDAY,0,0.0000,0.2514,0.2793,0.0064,0.0243,1.9513,0.2404,0.3504,0.0059,0.0509,0.0173,0.0085
9,HOLIDAY,1,0.0000,0.1915,0.2793,0.0065,0.0158,1.9351,0.2404,0.3336,0.0052,0.0382,0.0118,0.0064
9,HOLIDAY,2,0.0000,0.1503,0.2783,0.0075,0.0322,1.9254,0.2404,0.3370,0.0056,0.0514,0.0126,0.0068
9,HOLIDAY,3,0.0000,0.1440,0.2783,0.0092,0.0740,1.9218,0.2404,0.3817,0.0083,0.1179,0.0225,0.0112
9,HOLIDAY,4,0.0000,0.5065,0.3424,0.0133,0.1253,2.0266,0.2404,0.5592,0.0137,0.1883,0.0505,0.0236
9,HOLIDAY,5,0.0000,0.4910,0.3424,0.0247,0.2267,2.0193,0.1739,0.6688,0.0233,0.2545,0.0788,0.0382
9,HOLIDAY,6,0.0000,0.5053,0.3442,0.0313,0.2721,2.0490,0.0072,0.8470,0.0475,0.2972,0.1058,0.0546
9,HOLIDAY,7,0.0000,0.8793,0.3648,0.0320,0.2847,2.0955,0.0000,0.9843,0.0598,0.3159,0.1311,0.0717
9,HOLIDAY,8,0.0000,1.1848,0.3748,0.0315,0.2874,2.2660,0.0000,1.0219,0.0656,0.3163,0.1427,0.0799
9,HOLIDAY,9,0.0000,1.4528,0.3764,0.0308,0.2874,2.3204,0.0000,1.0219,0.0668,0.3163,0.1450,0.0815
9,HOLIDAY,10,0.0000,1.6745,0.3837,0.0304,0.2866,2.3623,0.0000,1.0219,0.0669,0.3163,0.1452,0.0817
9,HOLIDAY,11,0.0000,1.7933,0.3838,0.0303,0.2793,2.5114,0.0000,1.0219,0.0669,0.3163,0.1452,0.0817
9,HOLIDAY,12,0.0000,2.0076,0.3934,0.0302,0.2546,2.5422,0.0000,1.0219,0.0669,0.3163,0.1452,0.0817
9,HOLIDAY,13,0.0000,2.0649,0.3950,0.0306,0.2253,2.6674,0.0000,1.0213,0.0669,0.3163,0.1452,0.0817
9,HOLIDAY,14,0.0000,2.1435,0.3998,0.0315,0.2077,2.6707,0.0000,1.0147,0.0669,0.3163,0.1452,0.0817
9,HOLIDAY,15,0.0000,2.1853,0.3989,0.0318,0.1996,2.5341,0.0072,0.9967,0.0669,0.3162,0.1448,0.0815
9,HOLIDAY,16,0.0000,2.1696,0.3981,0.0297,0.1932,2.5185,0.0072,0.9920,0.0668,0.3147,0.1424,0.0801
9,HOLIDAY,17,0.0000,2.0339,0.3894,0.0222,0.1883,2.3643,0.0736,1.0034,0.0657,0.3084,0.1365,0.0763
9,HOLIDAY,18,0.0000,1.8102,0.3826,0.0115,0.1812,2.3391,0.2404,1.0075,0.0594,0.2926,0.1249,0.0691
9,HOLIDAY,19,0.0000,1.6277,0.3776,0.0077,0.1696,2.3163,0.2404,0.9873,0.0474,0.2600,0.1060,0.0574
9,HOLIDAY,20,0.0000,1.4222,0.3735,0.0065,0.1399,2.1686,0.2404,0.8458,0.0298,0.2173,0.0831,0.0427
9,HOLIDAY,21,0.0000,1.0411,0.3442,0.0064,0.1006,2.1159,0.2404,0.6390,0.0170,0.1296,0.0661,0.0303
9,HOLIDAY,22,0.0000,0.6686,0.2793,0.0064,0.0545,1.9892,0.2404,0.5108,0.0102,0.0885,0.0540,0.0229
9,HOLIDAY,23,0.0000,0.5419,0.2793,0.0064,0.0330,1.9684,0.2404,0.4321,0.0073,0.0655,0.0405,0.0172
10,WEEKDAY,0,0.0051,0.0133,0.2066,0.0070,0.0258,1.8355,0.2404,0.3646,0.0061,0.0534,0.0213,0.0100
10,WEEKDAY,1,0.0050,0.0088,0.2066,0.0072,0.0174,1.8238,0.2404,0.3365,0.0053,0.0404,0.0127,0.0068
10,WEEKDAY,2,0.0079,0.0062,0.2063,0.0080,0.0298,1.8182,0.2404,0.3366,0.0056,0.0494,0.0124,0.0067
10,WEEKDAY,3,0.0078,0.0051,0.2033,0.0098,0.0679,1.8172,0.2404,0.3755,0.0082,0.1083,0.0208,0.0104
10,WEEKDAY,4,0.0193,0.0667,0.2608,0.0138,0.1186,1.9024,0.2404,0.5325,0.0139,0.1824,0.0456,0.0214
10,WEEKDAY,5,0.0046,0.0649,0.2805,0.0250,0.2141,1.9111,0.1855,0.6617,0.0238,0.2562,0.0739,0.0356
10,WEEKDAY,6,0.0000,0.0605,0.3303,0.0333,0.2784,1.9047,0.0559,0.8618,0.0478,0.3115,0.1011,0.0517
10,WEEKDAY,7,0.0000,0.1200,0.3532,0.0351,0.3021,1.9393,0.0054,1.0600,0.0685,0.3430,0.1267,0.0687
10,WEEKDAY,8,0.0000,0.2500,0.3654,0.0348,0.3079,2.0768,0.0000,1.1410,0.0817,0.3498,0.1407,0.0785
10,WEEKDAY,9,0.0000,0.4057,0.3691,0.0340,0.3085,2.1449,0.0000,1.1525,0.0863,0.3503,0.1446,0.0813
10,WEEKDAY,10,0.0000,0.5807,0.3721,0.0336,0.3078,2.1902,0.0000,1.1528,0.0871,0.3503,0.1451,0.0816
10,WEEKDAY,11,0.0000,0.7357,0.3744,0.0334,0.3010,2.3171,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
10,WEEKDAY,12,0.0000,0.8805,0.3779,0.0333,0.2768,2.3670,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
10,WEEKDAY,13,0.0000,0.9805,0.3815,0.0337,0.2455,2.4777,0.0000,1.1511,0.0871,0.3503,0.1452,0.0817
10,WEEKDAY,14,0.0000,1.0422,0.3835,0.0346,0.2244,2.5099,0.0000,1.1406,0.0871,0.3502,0.1452,0.0817
10,WEEKDAY,15,0.0000,1.0488,0.3827,0.0350,0.2139,2.4157,0.0060,1.1283,0.0868,0.3490,0.1449,0.0815
10,WEEKDAY,16,0.0000,0.9637,0.3767,0.0331,0.2065,2.3795,0.0072,1.1220,0.0845,0.3435,0.1428,0.0803
10,WEEKDAY,17,0.0000,0.8290,0.3707,0.0259,0.2000,2.2462,0.1435,1.1148,0.0777,0.3286,0.1375,0.0770
10,WEEKDAY,18,0.0000,0.6518,0.3657,0.0147,0.1901,2.1909,0.2285,1.0695,0.0654,0.3047,0.1269,0.0704
10,WEEKDAY,19,0.0000,0.4714,0.3508,0.0092,0.1756,2.1616,0.2404,1.0101,0.0511,0.2695,0.1093,0.0595
10,WEEKDAY,20,0.0000,0.3334,0.3409,0.0074,0.1460,2.0409,0.2404,0.8738,0.0332,0.2256,0.0871,0.0453
10,WEEKDAY,21,0.0045,0.1834,0.2946,0.0071,0.1075,1.9891,0.2404,0.6753,0.0192,0.1449,0.0691,0.0325
10,WEEKDAY,22,0.0067,0.0579,0.2327,0.0070,0.0625,1.8777,0.2404,0.5331,0.0114,0.0956,0.0561,0.0242
10,WEEKDAY,23,0.0078,0.0301,0.2183,0.0070,0.0367,1.8466,0.2404,0.4458,0.0078,0.0695,0.0429,0.0182
10,SATURDAY,0,0.0000,0.0048,0.2064,0.0070,0.0244,1.8335,0.2404,0.3504,0.0059,0.0509,0.0173,0.0085
10,SATURDAY,1,0.0000,0.0099,0.2100,0.0072,0.0162,1.8218,0.2404,0.3338,0.0052,0.0384,0.0118,0.0064
10,SATURDAY,2,0.0145,0.0096,0.2049,0.0082,0.0331,1.8175,0.2404,0.3385,0.0059,0.0529,0.0126,0.0068
10,SATURDAY,3,0.0147,0.0042,0.2100,0.0101,0.0757,1.8174,0.2404,0.3854,0.0092,0.1228,0.0225,0.0112
10,SATURDAY,4,0.0041,0.0679,0.2735,0.0146,0.1280,1.9205,0.2404,0.5658,0.0153,0.1979,0.0505,0.0236
10,SATURDAY,5,0.0000,0.0630,0.2822,0.0272,0.2323,1.9093,0.1739,0.6854,0.0260,0.2706,0.0788,0.0382
10,SATURDAY,6,0.0000,0.0580,0.3296,0.0345,0.2881,1.9038,0.0311,0.9084,0.0525,0.3207,0.1058,0.0546
10,SATURDAY,7,0.0000,0.1208,0.3574,0.0352,0.3050,1.9468,0.0000,1.0955,0.0719,0.3477,0.1311,0.0717
10,SATURDAY,8,0.0000,0.2366,0.3663,0.0347,0.3085,2.1041,0.0000,1.1509,0.0837,0.3502,0.1427,0.0799
10,SATURDAY,9,0.0000,0.4136,0.3687,0.0339,0.3085,2.1535,0.0000,1.1528,0.0868,0.3503,0.1450,0.0815
10,SATURDAY,10,0.0000,0.5918,0.3717,0.0335,0.3077,2.1979,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
10,SATURDAY,11,0.0000,0.7514,0.3741,0.0334,0.2992,2.3422,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
10,SATURDAY,12,0.0000,0.8933,0.3779,0.0332,0.2701,2.3722,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
10,SATURDAY,13,0.0000,0.9920,0.3814,0.0338,0.2384,2.4995,0.0000,1.1504,0.0866,0.3492,0.1452,0.0817
10,SATURDAY,14,0.0000,1.0863,0.3844,0.0347,0.2191,2.5108,0.0000,1.1266,0.0819,0.3406,0.1452,0.0817
10,SATURDAY,15,0.0000,1.0914,0.3829,0.0351,0.2069,2.3921,0.0072,1.0585,0.0714,0.3252,0.1448,0.0815
10,SATURDAY,16,0.0000,0.9223,0.3678,0.0327,0.1972,2.3727,0.0072,1.0081,0.0682,0.3183,0.1424,0.0801
10,SATURDAY,17,0.0000,0.8114,0.3635,0.0244,0.1896,2.2161,0.1721,1.0077,0.0660,0.3092,0.1365,0.0763
10,SATURDAY,18,0.0000,0.6360,0.3609,0.0127,0.1813,2.1834,0.2404,1.0081,0.0595,0.2927,0.1249,0.0691
10,SATURDAY,19,0.0000,0.4886,0.3494,0.0085,0.1696,2.1556,0.2404,0.9873,0.0474,0.2600,0.1060,0.0574
10,SATURDAY,20,0.0000,0.3427,0.3452,0.0072,0.1399,2.0160,0.2404,0.8458,0.0298,0.2173,0.0831,0.0427
10,SATURDAY,21,0.0000,0.1799,0.2757,0.0070,0.1006,1.9832,0.2404,0.6390,0.0170,0.1296,0.0661,0.0303
10,SATURDAY,22,0.0144,0.0542,0.2182,0.0070,0.0545,1.8554,0.2404,0.5108,0.0102,0.0885,0.0540,0.0229
10,SATURDAY,23,0.0000,0.0215,0.2160,0.0070,0.0330,1.8448,0.2404,0.4311,0.0073,0.0655,0.0405,0.0172
10,SUNDAY,0,0.0000,0.0119,0.2111,0.0070,0.0195,1.8361,0.2404,0.3695,0.0061,0.0475,0.0220,0.0102
10,SUNDAY,1,0.0000,0.0113,0.2064,0.0071,0.0191,1.8249,0.2404,0.3380,0.0055,0.0426,0.0128,0.0068
10,SUNDAY,2,0.0147,0.0103,0.2096,0.0075,0.0481,1.8199,0.2404,0.3647,0.0067,0.0890,0.0165,0.0082
10,SUNDAY,3,0.0000,0.0101,0.2037,0.0084,0.0853,1.8190,0.2404,0.5047,0.0102,0.1417,0.0374,0.0169
10,SUNDAY,4,0.0146,0.0829,0.2575,0.0101,0.1537,1.8959,0.2404,0.5944,0.0156,0.1995,0.0605,0.0283
10,SUNDAY,5,0.0168,0.0806,0.2838,0.0138,0.2287,1.9126,0.1905,0.7286,0.0251,0.2566,0.0818,0.0415
10,SUNDAY,6,0.0000,0.0691,0.3232,0.0249,0.2694,1.9048,0.0668,0.8487,0.0454,0.2932,0.1038,0.0567
10,SUNDAY,7,0.0000,0.1157,0.3516,0.0332,0.2830,1.9340,0.0078,0.9587,0.0590,0.3123,0.1264,0.0710
10,SUNDAY,8,0.0000,0.2049,0.3584,0.0351,0.2868,2.0611,0.0000,1.0130,0.0649,0.3163,0.1401,0.0790
10,SUNDAY,9,0.0000,0.3791,0.3612,0.0346,0.2874,2.1362,0.0000,1.0219,0.0666,0.3163,0.1445,0.0813
10,SUNDAY,10,0.0000,0.5765,0.3638,0.0340,0.2868,2.1812,0.0000,1.0219,0.0669,0.3163,0.1451,0.0816
10,SUNDAY,11,0.0000,0.7421,0.3664,0.0337,0.2816,2.3004,0.0000,1.0219,0.0669,0.3163,0.1452,0.0817
10,SUNDAY,12,0.0000,0.8927,0.3699,0.0337,0.2604,2.3591,0.0000,1.0219,0.0669,0.3163,0.1452,0.0817
10,SUNDAY,13,0.0000,0.9828,0.3727,0.0342,0.2298,2.4623,0.0000,1.0212,0.0669,0.3163,0.1452,0.0817
10,SUNDAY,14,0.0000,1.0559,0.3753,0.0349,0.2083,2.5034,0.0000,1.0176,0.0669,0.3163,0.1452,0.0817
10,SUNDAY,15,0.0000,1.0550,0.3727,0.0342,0.1974,2.4190,0.0054,1.0004,0.0669,0.3161,0.1449,0.0815
10,SUNDAY,16,0.0000,0.9784,0.3683,0.0282,0.1902,2.3757,0.0072,0.9907,0.0668,0.3150,0.1430,0.0805
10,SUNDAY,17,0.0000,0.8417,0.3637,0.0164,0.1846,2.2539,0.1309,0.9983,0.0659,0.3098,0.1379,0.0773
10,SUNDAY,18,0.0000,0.6526,0.3614,0.0099,0.1777,2.1907,0.2233,1.0042,0.0612,0.2971,0.1278,0.0710
10,SUNDAY,19,0.0000,0.5331,0.3546,0.0077,0.1673,2.1622,0.2404,0.9928,0.0505,0.2678,0.1107,0.0605
10,SUNDAY,20,0.0000,0.4071,0.3518,0.0071,0.1431,2.0508,0.2404,0.8915,0.0342,0.2266,0.0888,0.0466
10,SUNDAY,21,0.0135,0.2110,0.2999,0.0070,0.1064,1.9913,0.2404,0.6756,0.0199,0.1489,0.0704,0.0328
10,SUNDAY,22,0.0000,0.0697,0.2359,0.0070,0.0552,1.8872,0.2404,0.5318,0.0115,0.0929,0.0570,0.0240
10,SUNDAY,23,0.0000,0.0353,0.2116,0.0070,0.0294,1.8471,0.2404,0.4501,0.0078,0.0648,0.0437,0.0183
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0100,0.0030,0.1874,0.0079,0.0330,1.6782,0.2404,0.4321,0.0073,0.0655,0.0405,0.0172
11,WEEKDAY,1,0.0000,0.0027,0.1833,0.0079,0.0243,1.6744,0.2404,0.3504,0.0059,0.0509,0.0173,0.0085
11,WEEKDAY,2,0.0136,0.0025,0.1854,0.0081,0.0159,1.6711,0.2404,0.3336,0.0052,0.0382,0.0118,0.0064
11,WEEKDAY,3,0.0143,0.0023,0.1854,0.0092,0.0327,1.6715,0.2404,0.3372,0.0057,0.0517,0.0126,0.0068
11,WEEKDAY,4,0.0129,0.0022,0.1864,0.0114,0.0752,1.6752,0.2404,0.3835,0.0087,0.1201,0.0225,0.0112
11,WEEKDAY,5,0.0186,0.0100,0.2524,0.0164,0.1276,1.7742,0.2404,0.5636,0.0149,0.1952,0.0505,0.0236
11,WEEKDAY,6,0.0031,0.0068,0.2748,0.0306,0.2320,1.7599,0.1739,0.6816,0.0256,0.2683,0.0788,0.0382
11,WEEKDAY,7,0.0005,0.0138,0.2827,0.0388,0.2873,1.7261,0.0072,0.8968,0.0522,0.3193,0.1058,0.0546
11,WEEKDAY,8,0.0000,0.0350,0.3487,0.0396,0.3040,1.7257,0.0000,1.0880,0.0713,0.3461,0.1311,0.0717
