Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
8,SUNDAY,3,0.0465,0.3951,0.2404,0.0217,0.0037,0.0794,0.1187,0.3157,0.2704,0.1474,0.0370,0.0675,0.0234
8,SUNDAY,4,0.0468,0.3864,0.2395,0.0217,0.0040,0.0799,0.1187,0.3142,0.2722,0.1487,0.0370,0.0708,0.0241
8,SUNDAY,5,0.0465,0.3893,0.2408,0.0220,0.0052,0.0801,0.0048,0.3268,0.2780,0.1526,0.0370,0.0759,0.0256
8,SUNDAY,6,0.0581,0.5123,0.3073,0.0222,0.0059,0.0804,0.0048,0.3404,0.2829,0.1588,0.0370,0.0805,0.0270
8,SUNDAY,7,0.0667,0.5924,0.3345,0.0223,0.0063,0.0807,0.0048,0.3502,0.2864,0.1660,0.0370,0.0828,0.0279
8,SUNDAY,8,0.0720,0.6610,0.3410,0.0223,0.0065,0.0814,0.0048,0.3533,0.2885,0.1708,0.0370,0.0835,0.0282
8,SUNDAY,9,0.0701,0.7309,0.3643,0.0222,0.0066,0.0815,0.0048,0.3543,0.2896,0.1722,0.0370,0.0835,0.0283
8,SUNDAY,10,0.0680,0.7927,0.3618,0.0223,0.0065,0.0815,0.0048,0.3541,0.2897,0.1723,0.0370,0.0835,0.0283
8,SUNDAY,11,0.0665,0.8339,0.3944,0.0222,0.0062,0.0818,0.0048,0.3532,0.2891,0.1722,0.0370,0.0834,0.0282
8,SUNDAY,12,0.0660,0.8532,0.3892,0.0222,0.0058,0.0817,0.0048,0.3508,0.2877,0.1717,0.0370,0.0831,0.0281
8,SUNDAY,13,0.0649,0.9027,0.4186,0.0221,0.0055,0.0821,0.0048,0.3480,0.2862,0.1710,0.0370,0.0827,0.0279
8,SUNDAY,14,0.0632,0.8896,0.4219,0.0221,0.0052,0.0821,0.0048,0.3442,0.2844,0.1698,0.0370,0.0819,0.0276
8,SUNDAY,15,0.0642,0.9029,0.4613,0.0220,0.0049,0.0815,0.0048,0.3392,0.2821,0.1680,0.0370,0.0806,0.0273
8,SUNDAY,16,0.0648,0.8766,0.4534,0.0219,0.0046,0.0813,0.0144,0.3323,0.2793,0.1649,0.0370,0.0768,0.0263
8,SUNDAY,17,0.0577,0.7918,0.3571,0.0219,0.0044,0.0807,0.0423,0.3304,0.2762,0.1593,0.0370,0.0699,0.0237
8,SUNDAY,18,0.0575,0.6748,0.3186,0.0219,0.0042,0.0805,0.1330,0.3267,0.2743,0.1539,0.0370,0.0667,0.0213
8,SUNDAY,19,0.0569,0.6140,0.3046,0.0219,0.0041,0.0802,0.1291,0.3243,0.2734,0.1493,0.0370,0.0701,0.0221
8,SUNDAY,20,0.0579,0.5769,0.2925,0.0218,0.0039,0.0797,0.1291,0.3219,0.2724,0.1472,0.0370,0.0690,0.0231
8,SUNDAY,21,0.0500,0.5122,0.2645,0.0217,0.0038,0.0795,0.1291,0.3165,0.2705,0.1458,0.0370,0.0596,0.0223
8,SUNDAY,22,0.0477,0.4697,0.2515,0.0217,0.0038,0.0791,0.1291,0.3149,0.2701,0.1455,0.0370,0.0629,0.0228
8,SUNDAY,23,0.0482,0.5651,0.2839,0.0217,0.0038,0.0791,0.1187,0.3202,0.2701,0.1455,0.0370,0.0656,0.0232
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0462,0.4888,0.2707,0.0217,0.0037,0.0790,0.1187,0.3155,0.2700,0.1455,0.0370,0.0529,0.0182
9,WEEKDAY,1,0.0478,0.4777,0.2688,0.0217,0.0037,0.0792,0.1187,0.3147,0.2700,0.1462,0.0370,0.0530,0.0183
9,WEEKDAY,2,0.0482,0.4632,0.2669,0.0218,0.0038,0.0799,0.1187,0.3163,0.2707,0.1498,0.0371,0.0533,0.0185
9,WEEKDAY,3,0.0479,0.4631,0.3417,0.0226,0.0043,0.0804,0.1187,0.3286,0.2744,0.1523,0.0381,0.0550,0.0191
9,WEEKDAY,4,0.0547,0.4596,0.3606,0.0242,0.0060,0.0816,0.1187,0.3844,0.2894,0.1594,0.0412,0.0651,0.0217
9,WEEKDAY,5,0.0516,0.4974,0.3634,0.0295,0.0118,0.0835,0.0880,0.5297,0.3332,0.1846,0.0467,0.1084,0.0288
9,WEEKDAY,6,0.0627,0.7762,0.5059,0.0357,0.0248,0.0867,0.0048,0.7116,0.4068,0.2193,0.0585,0.1957,0.0379
9,WEEKDAY,7,0.0753,0.9853,0.5745,0.0419,0.0414,0.0898,0.0048,0.7949,0.4596,0.2483,0.0649,0.2516,0.0429
9,WEEKDAY,8,0.0701,1.1657,0.6114,0.0439,0.0522,0.0922,0.0048,0.8311,0.4887,0.2628,0.0669,0.2738,0.0448
9,WEEKDAY,9,0.0674,1.2971,0.6145,0.0433,0.0550,0.0927,0.0048,0.8340,0.4998,0.2653,0.0676,0.2813,0.0455
9,WEEKDAY,10,0.0641,1.4003,0.6174,0.0441,0.0553,0.0928,0.0048,0.8258,0.5012,0.2655,0.0677,0.2824,0.0456
9,WEEKDAY,11,0.0617,1.4681,0.6203,0.0434,0.0545,0.0930,0.0048,0.8257,0.5006,0.2655,0.0677,0.2825,0.0456
9,WEEKDAY,12,0.0601,1.5191,0.6221,0.0428,0.0529,0.0928,0.0048,0.8279,0.4930,0.2652,0.0676,0.2820,0.0455
9,WEEKDAY,13,0.0585,1.5412,0.6245,0.0420,0.0492,0.0926,0.0048,0.8288,0.4831,0.2614,0.0666,0.2753,0.0448
9,WEEKDAY,14,0.0586,1.5378,0.6262,0.0402,0.0420,0.0917,0.0048,0.8078,0.4539,0.2513,0.0635,0.2504,0.0424
9,WEEKDAY,15,0.0598,1.5056,0.6261,0.0364,0.0305,0.0897,0.0048,0.7613,0.4063,0.2346,0.0576,0.2025,0.0373
9,WEEKDAY,16,0.0587,1.3989,0.6032,0.0307,0.0169,0.0876,0.0144,0.6996,0.3454,0.2111,0.0494,0.1464,0.0310
9,WEEKDAY,17,0.0550,0.9497,0.4376,0.0252,0.0091,0.0849,0.0423,0.6080,0.3038,0.1863,0.0412,0.1023,0.0252
9,WEEKDAY,18,0.0557,0.8530,0.4348,0.0232,0.0064,0.0834,0.1330,0.5323,0.2879,0.1700,0.0375,0.0812,0.0218
9,WEEKDAY,19,0.0604,0.7848,0.4208,0.0226,0.0052,0.0818,0.1291,0.4502,0.2774,0.1565,0.0370,0.0675,0.0200
9,WEEKDAY,20,0.0578,0.6534,0.3911,0.0222,0.0045,0.0800,0.1291,0.3966,0.2735,0.1478,0.0370,0.0600,0.0191
9,WEEKDAY,21,0.0490,0.6071,0.3698,0.0218,0.0039,0.0795,0.1291,0.3596,0.2708,0.1457,0.0370,0.0545,0.0184
9,WEEKDAY,22,0.0452,0.5603,0.2777,0.0217,0.0037,0.0791,0.1291,0.3336,0.2701,0.1455,0.0370,0.0530,0.0182
9,WEEKDAY,23,0.0467,0.5362,0.2723,0.0217,0.0037,0.0790,0.1187,0.3191,0.2700,0.1455,0.0370,0.0529,0.0182
9,SATURDAY,0,0.0438,0.4616,0.2586,0.0217,0.0037,0.0791,0.1187,0.3146,0.2700,0.1455,0.0370,0.0529,0.0182
9,SATURDAY,1,0.0437,0.4760,0.2597,0.0217,0.0037,0.0791,0.1187,0.3146,0.2700,0.1457,0.0370,0.0530,0.0182
9,SATURDAY,2,0.0487,0.4521,0.2572,0.0217,0.0037,0.0792,0.1187,0.3151,0.2701,0.1467,0.0370,0.0532,0.0183
9,SATURDAY,3,0.0486,0.4371,0.2558,0.0217,0.0038,0.0793,0.1187,0.3162,0.2704,0.1474,0.0370,0.0553,0.0187
9,SATURDAY,4,0.0509,0.4428,0.2565,0.0218,0.0041,0.0799,0.1187,0.3251,0.2731,0.1489,0.0370,0.0620,0.0202
9,SATURDAY,5,0.0508,0.4579,0.2561,0.0222,0.0056,0.0801,0.0880,0.3472,0.2817,0.1539,0.0370,0.0756,0.0234
9,SATURDAY,6,0.0687,0.5570,0.3303,0.0226,0.0073,0.0806,0.0048,0.3891,0.2917,0.1622,0.0370,0.0926,0.0268
9,SATURDAY,7,0.0687,0.6569,0.3724,0.0228,0.0083,0.0810,0.0048,0.4169,0.2989,0.1720,0.0371,0.1055,0.0288
9,SATURDAY,8,0.0695,0.7508,0.3971,0.0228,0.0086,0.0817,0.0048,0.4255,0.3031,0.1783,0.0371,0.1093,0.0295
9,SATURDAY,9,0.0707,0.8456,0.4112,0.0228,0.0086,0.0818,0.0048,0.4264,0.3046,0.1797,0.0371,0.1097,0.0296
9,SATURDAY,10,0.0696,0.8852,0.4091,0.0228,0.0086,0.0818,0.0048,0.4171,0.3044,0.1798,0.0371,0.1095,0.0296
9,SATURDAY,11,0.0664,0.9498,0.4288,0.0228,0.0080,0.0820,0.0048,0.4161,0.3031,0.1797,0.0371,0.1087,0.0293
9,SATURDAY,12,0.0648,0.9989,0.4376,0.0226,0.0073,0.0820,0.0048,0.4068,0.3003,0.1791,0.0371,0.1067,0.0289
9,SATURDAY,13,0.0641,1.0230,0.4467,0.0225,0.0065,0.0823,0.0048,0.3987,0.2974,0.1784,0.0371,0.1044,0.0284
9,SATURDAY,14,0.0628,0.9959,0.4340,0.0223,0.0059,0.0822,0.0048,0.3889,0.2939,0.1769,0.0371,0.1007,0.0278
9,SATURDAY,15,0.0640,0.9672,0.4345,0.0223,0.0053,0.0817,0.0048,0.3773,0.2895,0.1744,0.0371,0.0959,0.0270
9,SATURDAY,16,0.0669,0.9063,0.4180,0.0221,0.0048,0.0814,0.0144,0.3633,0.2844,0.1701,0.0370,0.0877,0.0254
9,SATURDAY,17,0.0593,0.7963,0.3448,0.0220,0.0044,0.0806,0.0423,0.3465,0.2786,0.1625,0.0370,0.0730,0.0228
9,SATURDAY,18,0.0622,0.6747,0.3205,0.0220,0.0042,0.0804,0.1330,0.3355,0.2749,0.1552,0.0370,0.0661,0.0207
9,SATURDAY,19,0.0631,0.6283,0.3107,0.0219,0.0041,0.0801,0.1291,0.3304,0.2735,0.1497,0.0370,0.0642,0.0198
9,SATURDAY,20,0.0599,0.5618,0.2961,0.0219,0.0039,0.0796,0.1291,0.3261,0.2725,0.1474,0.0370,0.0616,0.0193
9,SATURDAY,21,0.0513,0.5236,0.2767,0.0217,0.0038,0.0795,0.1291,0.3200,0.2705,0.1458,0.0370,0.0546,0.0184
9,SATURDAY,22,0.0487,0.5055,0.2661,0.0217,0.0038,0.0791,0.1291,0.3183,0.2701,0.1455,0.0370,0.0530,0.0182
9,SATURDAY,23,0.0486,0.4231,0.2454,0.0217,0.0038,0.0791,0.1187,0.3147,0.2701,0.1455,0.0370,0.0529,0.0182
9,SUNDAY,0,0.0480,0.4054,0.2420,0.0217,0.0037,0.0791,0.1187,0.3146,0.2700,0.1455,0.0370,0.0659,0.0232
9,SUNDAY,1,0.0479,0.3942,0.2399,0.0217,0.0037,0.0791,0.1187,0.3146,0.2700,0.1457,0.0370,0.0659,0.0232
9,SUNDAY,2,0.0481,0.3875,0.2407,0.0217,0.0037,0.0792,0.1187,0.3150,0.2702,0.1467,0.0370,0.0662,0.0233
9,SUNDAY,3,0.0491,0.3901,0.2412,0.0217,0.0037,0.0793,0.1187,0.3157,0.2704,0.1474,0.0370,0.0675,0.0234
9,SUNDAY,4,0.0479,0.3837,0.2363,0.0218,0.0040,0.0798,0.1187,0.3142,0.2722,0.1487,0.0370,0.0708,0.0241
9,SUNDAY,5,0.0477,0.3650,0.2370,0.0221,0.0052,0.0800,0.0880,0.3268,0.2780,0.1526,0.0370,0.0759,0.0256
9,SUNDAY,6,0.0576,0.4542,0.3028,0.0222,0.0059,0.0803,0.0048,0.3404,0.2829,0.1588,0.0370,0.0805,0.0270
9,SUNDAY,7,0.0607,0.5492,0.3245,0.0223,0.0063,0.0807,0.0048,0.3502,0.2864,0.1660,0.0370,0.0828,0.0279
9,SUNDAY,8,0.0685,0.6408,0.3439,0.0223,0.0065,0.0813,0.0048,0.3534,0.2885,0.1708,0.0370,0.0835,0.0282
9,SUNDAY,9,0.0665,0.7304,0.3518,0.0223,0.0066,0.0814,0.0048,0.3544,0.2896,0.1722,0.0370,0.0835,0.0283
9,SUNDAY,10,0.0638,0.8024,0.3625,0.0223,0.0065,0.0814,0.0048,0.3542,0.2897,0.1723,0.0370,0.0835,0.0283
9,SUNDAY,11,0.0630,0.8532,0.3726,0.0223,0.0062,0.0817,0.0048,0.3532,0.2891,0.1722,0.0370,0.0834,0.0282
9,SUNDAY,12,0.0620,0.8902,0.3862,0.0222,0.0058,0.0817,0.0048,0.3508,0.2877,0.1717,0.0370,0.0831,0.0281
9,SUNDAY,13,0.0609,0.9238,0.4039,0.0222,0.0055,0.0820,0.0048,0.3481,0.2862,0.1710,0.0370,0.0827,0.0279
9,SUNDAY,14,0.0582,0.9235,0.4001,0.0221,0.0052,0.0820,0.0048,0.3442,0.2844,0.1698,0.0370,0.0819,0.0276
9,SUNDAY,15,0.0584,0.9110,0.4126,0.0221,0.0049,0.0814,0.0048,0.3393,0.2821,0.1680,0.0370,0.0806,0.0273
9,SUNDAY,16,0.0593,0.8539,0.3912,0.0220,0.0046,0.0812,0.0144,0.3323,0.2793,0.1649,0.0370,0.0768,0.0263
9,SUNDAY,17,0.0529,0.7476,0.3230,0.0219,0.0044,0.0806,0.0423,0.3304,0.2762,0.1593,0.0370,0.0699,0.0237
9,SUNDAY,18,0.0544,0.6630,0.3120,0.0219,0.0042,0.0804,0.1330,0.3267,0.2743,0.1539,0.0370,0.0667,0.0213
9,SUNDAY,19,0.0565,0.6179,0.3068,0.0219,0.0041,0.0801,0.1291,0.3243,0.2734,0.1493,0.0370,0.0701,0.0221
9,SUNDAY,20,0.0583,0.5654,0.2900,0.0219,0.0039,0.0796,0.1291,0.3219,0.2724,0.1472,0.0370,0.0690,0.0231
9,SUNDAY,21,0.0507,0.5239,0.2672,0.0217,0.0038,0.0795,0.1291,0.3165,0.2705,0.1458,0.0370,0.0596,0.0223
9,SUNDAY,22,0.0478,0.4870,0.2519,0.0217,0.0038,0.0791,0.1291,0.3149,0.2701,0.1455,0.0370,0.0629,0.0228
9,SUNDAY,23,0.0466,0.5255,0.2704,0.0217,0.0038,0.0791,0.1187,0.3196,0.2701,0.1455,0.0370,0.0656,0.0232
9,HOLIDAY,0,0.0464,0.4156,0.2292,0.0217,0.0037,0.0790,0.1187,0.3151,0.2700,0.1455,0.0370,0.0529,0.0182
9,HOLIDAY,1,0.0470,0.3841,0.2218,0.0217,0.0037,0.0791,0.1187,0.3146,0.2700,0.1457,0.0370,0.0530,0.0182
9,HOLIDAY,2,0.0482,0.3513,0.2220,0.0217,0.0037,0.0792,0.1187,0.3151,0.2702,0.1467,0.0370,0.0530,0.0183
9,HOLIDAY,3,0.0478,0.3359,0.2173,0.0217,0.0037,0.0793,0.1187,0.3166,0.2703,0.1474,0.0370,0.0531,0.0183
9,HOLIDAY,4,0.0433,0.3432,0.2175,0.0219,0.0040,0.0798,0.1187,0.3201,0.2714,0.1485,0.0370,0.0550,0.0186
9,HOLIDAY,5,0.0450,0.3450,0.2189,0.0223,0.0050,0.0801,0.0880,0.3355,0.2763,0.1524,0.0370,0.0625,0.0198
9,HOLIDAY,6,0.0492,0.4120,0.2790,0.0226,0.0059,0.0806,0.0048,0.3484,0.2820,0.1579,0.0370,0.0671,0.0212
9,HOLIDAY,7,0.0573,0.5575,0.3124,0.0227,0.0064,0.0811,0.0048,0.3540,0.2858,0.1632,0.0370,0.0690,0.0220
9,HOLIDAY,8,0.0586,0.6523,0.3447,0.0226,0.0065,0.0818,0.0048,0.3566,0.2879,0.1665,0.0370,0.0698,0.0224
9,HOLIDAY,9,0.0589,0.7455,0.3670,0.0226,0.0065,0.0819,0.0048,0.3565,0.2886,0.1673,0.0370,0.0701,0.0226
9,HOLIDAY,10,0.0575,0.7846,0.3353,0.0226,0.0065,0.0819,0.0048,0.3558,0.2887,0.1674,0.0370,0.0701,0.0226
9,HOLIDAY,11,0.0566,0.8699,0.4199,0.0226,0.0065,0.0823,0.0048,0.3558,0.2886,0.1674,0.0370,0.0701,0.0226
9,HOLIDAY,12,0.0616,0.8824,0.3889,0.0226,0.0064,0.0822,0.0048,0.3557,0.2881,0.1673,0.0370,0.0701,0.0225
9,HOLIDAY,13,0.0616,0.9272,0.4327,0.0226,0.0064,0.0825,0.0048,0.3556,0.2875,0.1667,0.0370,0.0699,0.0225
9,HOLIDAY,14,0.0586,0.9469,0.4339,0.0225,0.0062,0.0824,0.0048,0.3545,0.2866,0.1652,0.0370,0.0694,0.0223
9,HOLIDAY,15,0.0598,0.8980,0.4239,0.0225,0.0060,0.0818,0.0048,0.3518,0.2850,0.1627,0.0370,0.0685,0.0219
9,HOLIDAY,16,0.0604,0.9086,0.4379,0.0225,0.0057,0.0815,0.0144,0.3479,0.2827,0.1595,0.0370,0.0671,0.0213
9,HOLIDAY,17,0.0545,0.7973,0.3364,0.0224,0.0054,0.0808,0.0423,0.3480,0.2800,0.1563,0.0370,0.0655,0.0208
9,HOLIDAY,18,0.0557,0.7017,0.3094,0.0224,0.0050,0.0806,0.1330,0.3431,0.2764,0.1532,0.0370,0.0640,0.0203
9,HOLIDAY,19,0.0581,0.6062,0.2776,0.0223,0.0047,0.0803,0.1291,0.3368,0.2742,0.1488,0.0370,0.0619,0.0195
9,HOLIDAY,20,0.0522,0.6013,0.2776,0.0222,0.0044,0.0798,0.1291,0.3312,0.2729,0.1468,0.0370,0.0592,0.0190
9,HOLIDAY,21,0.0462,0.5179,0.2475,0.0218,0.0039,0.0795,0.1291,0.3261,0.2707,0.1457,0.0370,0.0544,0.0184
9,HOLIDAY,22,0.0446,0.4679,0.2274,0.0217,0.0037,0.0790,0.1291,0.3220,0.2700,0.1455,0.0370,0.0530,0.0182
9,HOLIDAY,23,0.0456,0.6075,0.2933,0.0217,0.0037,0.0790,0.1187,0.3202,0.2700,0.1455,0.0370,0.0529,0.0182
10,WEEKDAY,0,0.0559,0.3832,0.2658,0.0215,0.0037,0.0788,0.1187,0.3164,0.2700,0.1455,0.0370,0.0529,0.0182
10,WEEKDAY,1,0.0583,0.3543,0.2645,0.0215,0.0037,0.0789,0.1187,0.3148,0.2700,0.1460,0.0370,0.0530,0.0182
10,WEEKDAY,2,0.0579,0.3366,0.2625,0.0216,0.0038,0.0795,0.1187,0.3160,0.2706,0.1492,0.0371,0.0532,0.0185
10,WEEKDAY,3,0.0569,0.3325,0.3225,0.0223,0.0042,0.0801,0.1187,0.3264,0.2738,0.1519,0.0379,0.0547,0.0190
10,WEEKDAY,4,0.0633,0.3222,0.3499,0.0237,0.0057,0.0812,0.1187,0.3746,0.2868,0.1582,0.0407,0.0634,0.0213
10,WEEKDAY,5,0.0700,0.3365,0.3559,0.0283,0.0108,0.0829,0.0934,0.5036,0.3253,0.1802,0.0458,0.1008,0.0276
10,WEEKDAY,6,0.0748,0.4765,0.4705,0.0343,0.0225,0.0859,0.0193,0.6785,0.3933,0.2132,0.0564,0.1802,0.0363
10,WEEKDAY,7,0.0843,0.5921,0.5391,0.0405,0.0385,0.0890,0.0048,0.7788,0.4494,0.2433,0.0638,0.2414,0.0421
10,WEEKDAY,8,0.0818,0.7648,0.5931,0.0432,0.0503,0.0915,0.0048,0.8231,0.4825,0.2603,0.0666,0.2694,0.0445
10,WEEKDAY,9,0.0773,0.8887,0.6057,0.0430,0.0545,0.0923,0.0048,0.8318,0.4967,0.2649,0.0675,0.2795,0.0454
10,WEEKDAY,10,0.0729,0.9965,0.6094,0.0435,0.0552,0.0925,0.0048,0.8256,0.4997,0.2655,0.0677,0.2817,0.0456
10,WEEKDAY,11,0.0698,1.0732,0.6129,0.0431,0.0546,0.0927,0.0048,0.8241,0.4995,0.2655,0.0677,0.2820,0.0456
10,WEEKDAY,12,0.0675,1.1303,0.6143,0.0425,0.0532,0.0925,0.0048,0.8259,0.4931,0.2653,0.0676,0.2816,0.0455
10,WEEKDAY,13,0.0665,1.1621,0.6159,0.0418,0.0499,0.0923,0.0048,0.8270,0.4837,0.2621,0.0668,0.2760,0.0450
10,WEEKDAY,14,0.0658,1.1687,0.6158,0.0401,0.0432,0.0915,0.0048,0.8100,0.4581,0.2531,0.0640,0.2543,0.0428
10,WEEKDAY,15,0.0679,1.1342,0.6135,0.0367,0.0325,0.0898,0.0048,0.7681,0.4139,0.2375,0.0586,0.2105,0.0382
10,WEEKDAY,16,0.0686,1.0259,0.5873,0.0314,0.0193,0.0877,0.0127,0.7093,0.3558,0.2152,0.0508,0.1561,0.0321
10,WEEKDAY,17,0.0658,0.7780,0.4469,0.0259,0.0104,0.0851,0.1062,0.6232,0.3110,0.1906,0.0427,0.1100,0.0262
10,WEEKDAY,18,0.0634,0.6820,0.4165,0.0233,0.0069,0.0834,0.1317,0.5450,0.2907,0.1729,0.0381,0.0848,0.0224
10,WEEKDAY,19,0.0664,0.6334,0.4055,0.0225,0.0054,0.0818,0.1298,0.4642,0.2792,0.1588,0.0371,0.0699,0.0203
10,WEEKDAY,20,0.0656,0.5348,0.3832,0.0221,0.0047,0.0801,0.1291,0.4058,0.2742,0.1493,0.0370,0.0613,0.0193
10,WEEKDAY,21,0.0580,0.4808,0.3622,0.0217,0.0040,0.0794,0.1291,0.3660,0.2713,0.1461,0.0370,0.0554,0.0185
10,WEEKDAY,22,0.0533,0.4346,0.2871,0.0216,0.0038,0.0789,0.1291,0.3381,0.2702,0.1455,0.0370,0.0533,0.0183
10,WEEKDAY,23,0.0554,0.4118,0.2681,0.0215,0.0037,0.0788,0.1205,0.3216,0.2700,0.1455,0.0370,0.0530,0.0182
10,SATURDAY,0,0.0558,0.3589,0.2555,0.0215,0.0037,0.0788,0.1187,0.3146,0.2700,0.1455,0.0370,0.0529,0.0182
10,SATURDAY,1,0.0570,0.3553,0.2552,0.0215,0.0037,0.0788,0.1187,0.3146,0.2700,0.1457,0.0370,0.0530,0.0182
10,SATURDAY,2,0.0595,0.3310,0.2538,0.0215,0.0037,0.0790,0.1187,0.3151,0.2701,0.1467,0.0370,0.0532,0.0183
10,SATURDAY,3,0.0584,0.3044,0.2509,0.0215,0.0038,0.0791,0.1187,0.3162,0.2704,0.1474,0.0370,0.0553,0.0187
10,SATURDAY,4,0.0587,0.3098,0.2529,0.0216,0.0041,0.0796,0.1187,0.3251,0.2731,0.1489,0.0370,0.0620,0.0202
10,SATURDAY,5,0.0656,0.3126,0.2539,0.0221,0.0056,0.0799,0.0880,0.3472,0.2817,0.1539,0.0370,0.0756,0.0234
10,SATURDAY,6,0.0762,0.3801,0.3218,0.0224,0.0073,0.0803,0.0048,0.3891,0.2917,0.1622,0.0370,0.0926,0.0268
10,SATURDAY,7,0.0731,0.4443,0.3506,0.0226,0.0083,0.0807,0.0048,0.4170,0.2989,0.1720,0.0371,0.1055,0.0288
10,SATURDAY,8,0.0714,0.6063,0.3971,0.0226,0.0086,0.0814,0.0048,0.4255,0.3031,0.1783,0.0371,0.1093,0.0295
10,SATURDAY,9,0.0738,0.6639,0.3968,0.0226,0.0086,0.0815,0.0048,0.4265,0.3046,0.1797,0.0371,0.1097,0.0296
10,SATURDAY,10,0.0713,0.7416,0.4141,0.0226,0.0086,0.0815,0.0048,0.4171,0.3044,0.1798,0.0371,0.1095,0.0296
10,SATURDAY,11,0.0700,0.7837,0.4081,0.0226,0.0080,0.0817,0.0048,0.4161,0.3031,0.1797,0.0371,0.1087,0.0293
10,SATURDAY,12,0.0712,0.8317,0.4205,0.0224,0.0073,0.0817,0.0048,0.4068,0.3003,0.1791,0.0371,0.1067,0.0289
10,SATURDAY,13,0.0711,0.8588,0.4261,0.0223,0.0065,0.0820,0.0048,0.3988,0.2974,0.1784,0.0371,0.1044,0.0284
10,SATURDAY,14,0.0695,0.8703,0.4126,0.0222,0.0059,0.0819,0.0048,0.3889,0.2939,0.1769,0.0371,0.1007,0.0278
10,SATURDAY,15,0.0705,0.8268,0.4132,0.0221,0.0053,0.0813,0.0048,0.3774,0.2895,0.1744,0.0371,0.0959,0.0270
