Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0639,0.5497,0.6224,0.0329,0.0283,0.0682,0.0359,0.8085,0.5282,0.0753,0.1910,0.0639
11,WEEKDAY,10,0.0467,0.6982,0.6460,0.0325,0.0284,0.0687,0.0359,0.8044,0.5359,0.0760,0.1943,0.0654
11,WEEKDAY,11,0.0333,0.8153,0.6708,0.0330,0.0283,0.0692,0.0359,0.7955,0.5366,0.0760,0.1947,0.0655
11,WEEKDAY,12,0.0298,0.9156,0.7005,0.0325,0.0280,0.0703,0.0359,0.7959,0.5353,0.0760,0.1947,0.0655
11,WEEKDAY,13,0.0277,0.9630,0.7155,0.0321,0.0255,0.0703,0.0359,0.7983,0.5262,0.0757,0.1942,0.0654
11,WEEKDAY,14,0.0272,0.9612,0.7127,0.0315,0.0242,0.0709,0.0359,0.7989,0.5129,0.0730,0.1892,0.0635
11,WEEKDAY,15,0.0285,0.8858,0.6779,0.0305,0.0213,0.0702,0.0359,0.7746,0.4821,0.0653,0.1721,0.0570
11,WEEKDAY,16,0.0346,0.7188,0.6133,0.0288,0.0173,0.0680,0.0359,0.7198,0.4321,0.0540,0.1424,0.0438
11,WEEKDAY,17,0.0561,0.5863,0.5834,0.0258,0.0127,0.0661,0.1143,0.6560,0.3653,0.0401,0.1013,0.0238
11,WEEKDAY,18,0.0639,0.3318,0.4696,0.0212,0.0083,0.0633,0.1488,0.5697,0.2898,0.0243,0.0572,0.0115
11,WEEKDAY,19,0.0310,0.2098,0.4012,0.0181,0.0065,0.0621,0.1591,0.4713,0.2543,0.0156,0.0362,0.0068
11,WEEKDAY,20,0.0451,0.1567,0.3777,0.0176,0.0053,0.0616,0.1591,0.3739,0.2446,0.0137,0.0323,0.0059
11,WEEKDAY,21,0.0373,0.1136,0.3235,0.0174,0.0040,0.0606,0.1591,0.2981,0.2411,0.0133,0.0319,0.0057
11,WEEKDAY,22,0.0420,0.0920,0.3193,0.0174,0.0027,0.0603,0.1591,0.2485,0.2376,0.0128,0.0319,0.0054
11,WEEKDAY,23,0.0412,0.0765,0.3006,0.0174,0.0027,0.0592,0.1591,0.2181,0.2369,0.0127,0.0319,0.0053
11,SATURDAY,0,0.0482,0.0669,0.2885,0.0174,0.0027,0.0592,0.1591,0.1970,0.2368,0.0127,0.0319,0.0053
11,SATURDAY,1,0.0527,0.0707,0.2820,0.0174,0.0027,0.0591,0.1591,0.1970,0.2368,0.0127,0.0319,0.0053
11,SATURDAY,2,0.0541,0.0640,0.2826,0.0174,0.0027,0.0590,0.1578,0.1972,0.2371,0.0127,0.0319,0.0053
11,SATURDAY,3,0.0585,0.0700,0.2829,0.0175,0.0029,0.0590,0.1578,0.1980,0.2385,0.0127,0.0320,0.0053
11,SATURDAY,4,0.0623,0.0675,0.2894,0.0175,0.0033,0.0590,0.1578,0.2002,0.2394,0.0129,0.0330,0.0056
11,SATURDAY,5,0.0633,0.0723,0.2903,0.0178,0.0062,0.0599,0.1463,0.2146,0.2427,0.0141,0.0387,0.0068
11,SATURDAY,6,0.0721,0.0923,0.3236,0.0186,0.0111,0.0600,0.1321,0.2528,0.2525,0.0193,0.0543,0.0152
11,SATURDAY,7,0.0820,0.1496,0.3874,0.0193,0.0141,0.0602,0.0359,0.3141,0.2715,0.0295,0.0848,0.0380
11,SATURDAY,8,0.0951,0.2137,0.5000,0.0198,0.0157,0.0608,0.0359,0.3862,0.2975,0.0429,0.1193,0.0485
11,SATURDAY,9,0.0912,0.3697,0.5730,0.0198,0.0161,0.0622,0.0359,0.4263,0.3174,0.0514,0.1362,0.0536
11,SATURDAY,10,0.0832,0.4328,0.5850,0.0197,0.0161,0.0628,0.0359,0.4372,0.3271,0.0534,0.1396,0.0557
11,SATURDAY,11,0.0701,0.4856,0.5971,0.0195,0.0152,0.0632,0.0359,0.4269,0.3267,0.0532,0.1393,0.0566
11,SATURDAY,12,0.0546,0.5446,0.6227,0.0189,0.0129,0.0641,0.0359,0.3922,0.3178,0.0517,0.1367,0.0565
11,SATURDAY,13,0.0472,0.5551,0.6173,0.0183,0.0076,0.0642,0.0359,0.3523,0.3059,0.0492,0.1316,0.0544
11,SATURDAY,14,0.0315,0.5046,0.5563,0.0180,0.0045,0.0650,0.0359,0.3142,0.2947,0.0454,0.1260,0.0511
11,SATURDAY,15,0.0429,0.3424,0.4764,0.0179,0.0035,0.0647,0.0359,0.2829,0.2836,0.0420,0.1178,0.0458
11,SATURDAY,16,0.0586,0.2276,0.3971,0.0179,0.0032,0.0635,0.0359,0.2572,0.2722,0.0382,0.1067,0.0386
11,SATURDAY,17,0.0588,0.1929,0.3747,0.0178,0.0030,0.0630,0.1143,0.2331,0.2604,0.0332,0.0895,0.0286
11,SATURDAY,18,0.0401,0.1675,0.3525,0.0175,0.0032,0.0618,0.1488,0.2106,0.2466,0.0228,0.0516,0.0119
11,SATURDAY,19,0.0562,0.1018,0.3317,0.0174,0.0048,0.0616,0.1591,0.2008,0.2403,0.0141,0.0340,0.0059
11,SATURDAY,20,0.0442,0.0698,0.2798,0.0174,0.0048,0.0614,0.1591,0.1977,0.2374,0.0127,0.0319,0.0053
11,SATURDAY,21,0.0475,0.0689,0.2740,0.0174,0.0038,0.0605,0.1591,0.1971,0.2369,0.0127,0.0319,0.0053
11,SATURDAY,22,0.0510,0.0606,0.2790,0.0174,0.0027,0.0602,0.1591,0.1970,0.2368,0.0127,0.0319,0.0053
11,SATURDAY,23,0.0586,0.0667,0.2752,0.0174,0.0027,0.0592,0.1591,0.1970,0.2368,0.0127,0.0319,0.0053
11,SUNDAY,0,0.0554,0.0544,0.2361,0.0174,0.0027,0.0592,0.1591,0.1970,0.2368,0.0127,0.0472,0.0073
11,SUNDAY,1,0.0563,0.0540,0.2284,0.0174,0.0027,0.0591,0.1591,0.1970,0.2368,0.0127,0.0472,0.0073
11,SUNDAY,2,0.0626,0.0596,0.2392,0.0174,0.0027,0.0590,0.1578,0.1972,0.2371,0.0127,0.0472,0.0073
11,SUNDAY,3,0.0713,0.0716,0.2372,0.0175,0.0029,0.0590,0.1578,0.1980,0.2385,0.0127,0.0472,0.0073
11,SUNDAY,4,0.0728,0.0701,0.2601,0.0175,0.0033,0.0590,0.1578,0.1996,0.2393,0.0128,0.0473,0.0074
11,SUNDAY,5,0.0751,0.0818,0.2436,0.0176,0.0061,0.0599,0.1463,0.2089,0.2420,0.0135,0.0478,0.0076
11,SUNDAY,6,0.0854,0.1002,0.3043,0.0176,0.0107,0.0599,0.1321,0.2296,0.2496,0.0149,0.0493,0.0081
11,SUNDAY,7,0.0792,0.1319,0.3072,0.0177,0.0131,0.0599,0.0359,0.2610,0.2643,0.0167,0.0518,0.0086
11,SUNDAY,8,0.0897,0.2155,0.4015,0.0178,0.0142,0.0603,0.0359,0.2941,0.2849,0.0182,0.0560,0.0089
11,SUNDAY,9,0.0692,0.2633,0.4195,0.0177,0.0144,0.0616,0.0359,0.3137,0.3004,0.0189,0.0600,0.0091
11,SUNDAY,10,0.0581,0.3132,0.4502,0.0177,0.0144,0.0622,0.0359,0.3176,0.3077,0.0191,0.0610,0.0092
11,SUNDAY,11,0.0474,0.3801,0.4636,0.0177,0.0139,0.0626,0.0359,0.3136,0.3076,0.0190,0.0611,0.0091
11,SUNDAY,12,0.0356,0.4169,0.4657,0.0176,0.0124,0.0637,0.0359,0.3009,0.3019,0.0187,0.0609,0.0090
11,SUNDAY,13,0.0278,0.4517,0.4670,0.0176,0.0074,0.0638,0.0359,0.2836,0.2939,0.0182,0.0603,0.0087
11,SUNDAY,14,0.0181,0.4174,0.4428,0.0175,0.0044,0.0647,0.0359,0.2647,0.2864,0.0172,0.0592,0.0080
11,SUNDAY,15,0.0277,0.3726,0.4086,0.0175,0.0035,0.0645,0.0359,0.2474,0.2782,0.0162,0.0577,0.0073
11,SUNDAY,16,0.0266,0.2164,0.3062,0.0175,0.0032,0.0633,0.0359,0.2328,0.2690,0.0152,0.0553,0.0066
11,SUNDAY,17,0.0424,0.1425,0.2828,0.0175,0.0030,0.0629,0.1143,0.2204,0.2591,0.0146,0.0517,0.0067
11,SUNDAY,18,0.0400,0.1172,0.2532,0.0175,0.0032,0.0618,0.1488,0.2073,0.2463,0.0137,0.0437,0.0069
11,SUNDAY,19,0.0338,0.0609,0.2255,0.0174,0.0048,0.0616,0.1591,0.2005,0.2402,0.0129,0.0344,0.0067
11,SUNDAY,20,0.0383,0.0570,0.2313,0.0174,0.0048,0.0614,0.1591,0.1977,0.2374,0.0127,0.0390,0.0070
11,SUNDAY,21,0.0471,0.0559,0.2285,0.0174,0.0038,0.0605,0.1591,0.1971,0.2369,0.0127,0.0460,0.0073
11,SUNDAY,22,0.0492,0.0553,0.2291,0.0174,0.0027,0.0602,0.1591,0.1970,0.2368,0.0127,0.0472,0.0073
11,SUNDAY,23,0.0525,0.0552,0.2277,0.0174,0.0027,0.0592,0.1591,0.1970,0.2368,0.0127,0.0472,0.0073
11,HOLIDAY,0,0.0304,0.0248,0.1581,0.0174,0.0027,0.0592,0.1591,0.1975,0.2368,0.0127,0.0319,0.0053
11,HOLIDAY,1,0.0316,0.0166,0.1381,0.0174,0.0027,0.0591,0.1591,0.1970,0.2368,0.0127,0.0319,0.0053
11,HOLIDAY,2,0.0398,0.0288,0.1585,0.0174,0.0027,0.0590,0.1578,0.1996,0.2375,0.0127,0.0319,0.0053
11,HOLIDAY,3,0.0498,0.0306,0.1625,0.0175,0.0028,0.0590,0.1578,0.2074,0.2414,0.0128,0.0321,0.0053
11,HOLIDAY,4,0.0512,0.0284,0.1738,0.0177,0.0031,0.0591,0.1578,0.2283,0.2477,0.0133,0.0335,0.0054
11,HOLIDAY,5,0.0544,0.0592,0.2059,0.0193,0.0053,0.0602,0.1463,0.2893,0.2696,0.0161,0.0408,0.0068
11,HOLIDAY,6,0.0655,0.0877,0.2602,0.0217,0.0093,0.0610,0.1321,0.3542,0.3127,0.0245,0.0687,0.0163
11,HOLIDAY,7,0.0616,0.1081,0.2584,0.0240,0.0119,0.0618,0.0359,0.3923,0.3433,0.0352,0.1085,0.0382
11,HOLIDAY,8,0.0482,0.2163,0.3215,0.0250,0.0132,0.0626,0.0359,0.4089,0.3614,0.0434,0.1291,0.0502
11,HOLIDAY,9,0.0393,0.2659,0.3367,0.0248,0.0136,0.0641,0.0359,0.4155,0.3708,0.0471,0.1359,0.0539
11,HOLIDAY,10,0.0261,0.3437,0.3623,0.0246,0.0136,0.0646,0.0359,0.4148,0.3743,0.0476,0.1383,0.0552
11,HOLIDAY,11,0.0247,0.4302,0.3881,0.0248,0.0136,0.0651,0.0359,0.4119,0.3744,0.0476,0.1386,0.0554
11,HOLIDAY,12,0.0206,0.4819,0.4130,0.0246,0.0135,0.0662,0.0359,0.4116,0.3730,0.0476,0.1386,0.0554
11,HOLIDAY,13,0.0197,0.5297,0.4252,0.0244,0.0114,0.0664,0.0359,0.4121,0.3689,0.0474,0.1382,0.0552
11,HOLIDAY,14,0.0179,0.5252,0.4093,0.0241,0.0110,0.0672,0.0359,0.4120,0.3636,0.0460,0.1353,0.0539
11,HOLIDAY,15,0.0174,0.4855,0.3927,0.0237,0.0103,0.0669,0.0359,0.4052,0.3529,0.0427,0.1263,0.0494
11,HOLIDAY,16,0.0160,0.3205,0.3057,0.0229,0.0093,0.0654,0.0359,0.3895,0.3342,0.0374,0.1087,0.0384
11,HOLIDAY,17,0.0206,0.2346,0.2795,0.0216,0.0077,0.0645,0.1143,0.3681,0.3060,0.0299,0.0818,0.0204
11,HOLIDAY,18,0.0133,0.1379,0.2117,0.0194,0.0057,0.0625,0.1488,0.3425,0.2669,0.0198,0.0504,0.0097
11,HOLIDAY,19,0.0018,0.0593,0.1710,0.0177,0.0056,0.0618,0.1591,0.3052,0.2463,0.0139,0.0347,0.0059
11,HOLIDAY,20,0.0018,0.0390,0.1570,0.0174,0.0050,0.0615,0.1591,0.2672,0.2404,0.0128,0.0321,0.0053
11,HOLIDAY,21,0.0019,0.0468,0.1646,0.0174,0.0038,0.0605,0.1591,0.2347,0.2389,0.0127,0.0319,0.0053
11,HOLIDAY,22,0.0158,0.0269,0.1417,0.0174,0.0027,0.0602,0.1591,0.2138,0.2372,0.0127,0.0319,0.0053
11,HOLIDAY,23,0.0209,0.0245,0.1566,0.0174,0.0027,0.0592,0.1591,0.2023,0.2368,0.0127,0.0319,0.0053
12,WEEKDAY,0,0.0731,0.0735,0.3135,0.0183,0.0027,0.0584,0.1591,0.2021,0.2368,0.0127,0.0319,0.0053
12,WEEKDAY,1,0.0782,0.0755,0.3156,0.0183,0.0028,0.0584,0.1591,0.1977,0.2368,0.0127,0.0319,0.0053
12,WEEKDAY,2,0.0812,0.0726,0.3234,0.0183,0.0029,0.0583,0.1578,0.2009,0.2376,0.0130,0.0324,0.0055
12,WEEKDAY,3,0.0808,0.0685,0.3253,0.0185,0.0036,0.0584,0.1578,0.2205,0.2432,0.0147,0.0348,0.0063
12,WEEKDAY,4,0.0795,0.0680,0.3295,0.0191,0.0054,0.0587,0.1578,0.2855,0.2586,0.0190,0.0403,0.0076
12,WEEKDAY,5,0.0791,0.0931,0.3484,0.0223,0.0101,0.0603,0.1463,0.4374,0.3055,0.0268,0.0549,0.0108
12,WEEKDAY,6,0.1287,0.1864,0.4984,0.0279,0.0181,0.0620,0.1321,0.6251,0.3947,0.0423,0.0996,0.0230
12,WEEKDAY,7,0.1340,0.1910,0.5589,0.0331,0.0243,0.0639,0.0359,0.7512,0.4687,0.0589,0.1542,0.0468
12,WEEKDAY,8,0.1041,0.2527,0.5575,0.0357,0.0275,0.0654,0.0359,0.7964,0.5123,0.0709,0.1813,0.0596
12,WEEKDAY,9,0.0930,0.3818,0.5820,0.0352,0.0284,0.0672,0.0359,0.8166,0.5345,0.0760,0.1904,0.0636
12,WEEKDAY,10,0.0767,0.4743,0.6037,0.0347,0.0284,0.0678,0.0359,0.8124,0.5424,0.0767,0.1936,0.0650
12,WEEKDAY,11,0.0562,0.5736,0.6215,0.0353,0.0284,0.0683,0.0359,0.8034,0.5431,0.0767,0.1940,0.0652
12,WEEKDAY,12,0.0416,0.6773,0.6473,0.0347,0.0281,0.0694,0.0359,0.8039,0.5420,0.0767,0.1940,0.0652
12,WEEKDAY,13,0.0372,0.7239,0.6652,0.0343,0.0256,0.0694,0.0359,0.8064,0.5327,0.0764,0.1935,0.0650
12,WEEKDAY,14,0.0379,0.7240,0.6602,0.0337,0.0243,0.0700,0.0359,0.8070,0.5193,0.0736,0.1886,0.0632
12,WEEKDAY,15,0.0387,0.6667,0.6265,0.0326,0.0214,0.0694,0.0359,0.7826,0.4880,0.0660,0.1717,0.0567
12,WEEKDAY,16,0.0610,0.5263,0.5795,0.0307,0.0174,0.0673,0.0359,0.7273,0.4370,0.0546,0.1422,0.0437
12,WEEKDAY,17,0.0845,0.4159,0.5566,0.0274,0.0128,0.0654,0.1143,0.6628,0.3685,0.0406,0.1013,0.0237
12,WEEKDAY,18,0.0749,0.2133,0.4448,0.0224,0.0083,0.0625,0.1488,0.5753,0.2910,0.0244,0.0573,0.0114
12,WEEKDAY,19,0.0432,0.1391,0.3908,0.0190,0.0065,0.0612,0.1591,0.4753,0.2545,0.0156,0.0362,0.0068
12,WEEKDAY,20,0.0644,0.1071,0.3695,0.0185,0.0053,0.0608,0.1591,0.3762,0.2445,0.0136,0.0323,0.0059
12,WEEKDAY,21,0.0595,0.0811,0.3139,0.0183,0.0040,0.0598,0.1591,0.2990,0.2410,0.0132,0.0319,0.0057
12,WEEKDAY,22,0.0666,0.0758,0.3163,0.0183,0.0027,0.0595,0.1591,0.2485,0.2375,0.0128,0.0319,0.0054
12,WEEKDAY,23,0.0656,0.0676,0.3061,0.0183,0.0027,0.0585,0.1591,0.2178,0.2369,0.0127,0.0319,0.0053
12,SATURDAY,0,0.0776,0.0775,0.3101,0.0183,0.0027,0.0584,0.1591,0.1970,0.2368,0.0127,0.0319,0.0053
12,SATURDAY,1,0.0793,0.0738,0.3127,0.0183,0.0027,0.0584,0.1591,0.1970,0.2368,0.0127,0.0319,0.0053
12,SATURDAY,2,0.0825,0.0797,0.3286,0.0183,0.0027,0.0583,0.1578,0.1972,0.2371,0.0127,0.0319,0.0053
12,SATURDAY,3,0.0845,0.0742,0.3321,0.0184,0.0029,0.0583,0.1578,0.1980,0.2385,0.0127,0.0320,0.0053
12,SATURDAY,4,0.0833,0.0678,0.3324,0.0185,0.0033,0.0584,0.1578,0.2002,0.2394,0.0129,0.0330,0.0056
12,SATURDAY,5,0.0822,0.0617,0.3324,0.0187,0.0062,0.0593,0.1463,0.2146,0.2427,0.0141,0.0387,0.0068
12,SATURDAY,6,0.0901,0.0769,0.3650,0.0196,0.0111,0.0594,0.1321,0.2528,0.2525,0.0193,0.0543,0.0152
12,SATURDAY,7,0.1111,0.1154,0.4169,0.0203,0.0141,0.0594,0.0359,0.3141,0.2715,0.0295,0.0848,0.0380
12,SATURDAY,8,0.1008,0.1293,0.4575,0.0209,0.0157,0.0597,0.0359,0.3862,0.2975,0.0429,0.1193,0.0485
12,SATURDAY,9,0.1305,0.2777,0.5395,0.0209,0.0161,0.0611,0.0359,0.4263,0.3174,0.0514,0.1362,0.0536
12,SATURDAY,10,0.1215,0.3213,0.5453,0.0208,0.0161,0.0617,0.0359,0.4372,0.3271,0.0534,0.1396,0.0557
12,SATURDAY,11,0.0933,0.3859,0.5646,0.0205,0.0152,0.0622,0.0359,0.4269,0.3267,0.0532,0.1393,0.0566
12,SATURDAY,12,0.0754,0.4611,0.5931,0.0199,0.0129,0.0631,0.0359,0.3922,0.3178,0.0517,0.1367,0.0565
12,SATURDAY,13,0.0604,0.4999,0.6003,0.0192,0.0076,0.0631,0.0359,0.3523,0.3059,0.0492,0.1316,0.0544
12,SATURDAY,14,0.0540,0.4461,0.5189,0.0190,0.0045,0.0639,0.0359,0.3142,0.2947,0.0454,0.1260,0.0511
12,SATURDAY,15,0.0560,0.2982,0.4539,0.0189,0.0035,0.0638,0.0359,0.2829,0.2836,0.0420,0.1178,0.0458
12,SATURDAY,16,0.0645,0.1883,0.3810,0.0188,0.0032,0.0627,0.0359,0.2572,0.2722,0.0382,0.1067,0.0386
12,SATURDAY,17,0.0675,0.1542,0.3766,0.0187,0.0030,0.0622,0.1143,0.2331,0.2604,0.0332,0.0895,0.0286
12,SATURDAY,18,0.0490,0.1419,0.3518,0.0184,0.0032,0.0610,0.1488,0.2106,0.2466,0.0228,0.0516,0.0119
12,SATURDAY,19,0.0657,0.0921,0.3260,0.0184,0.0048,0.0607,0.1591,0.2008,0.2403,0.0141,0.0340,0.0059
12,SATURDAY,20,0.0609,0.0699,0.2940,0.0183,0.0048,0.0606,0.1591,0.1977,0.2374,0.0127,0.0319,0.0053
12,SATURDAY,21,0.0647,0.0708,0.2834,0.0183,0.0038,0.0597,0.1591,0.1971,0.2369,0.0127,0.0319,0.0053
12,SATURDAY,22,0.0707,0.0675,0.2910,0.0183,0.0027,0.0595,0.1591,0.1970,0.2368,0.0127,0.0319,0.0053
12,SATURDAY,23,0.0734,0.0696,0.2941,0.0183,0.0027,0.0585,0.1591,0.1970,0.2368,0.0127,0.0319,0.0053
12,SUNDAY,0,0.0796,0.0703,0.2592,0.0183,0.0027,0.0584,0.1591,0.1970,0.2368,0.0127,0.0472,0.0073
12,SUNDAY,1,0.0828,0.0747,0.2688,0.0183,0.0027,0.0584,0.1591,0.1970,0.2368,0.0127,0.0472,0.0073
12,SUNDAY,2,0.0862,0.0729,0.2730,0.0183,0.0027,0.0583,0.1578,0.1972,0.2371,0.0127,0.0472,0.0073
12,SUNDAY,3,0.0881,0.0735,0.2720,0.0184,0.0029,0.0583,0.1578,0.1980,0.2385,0.0127,0.0472,0.0073
12,SUNDAY,4,0.0879,0.0657,0.2780,0.0184,0.0033,0.0584,0.1578,0.1996,0.2393,0.0128,0.0473,0.0074
12,SUNDAY,5,0.0895,0.0688,0.2757,0.0185,0.0061,0.0593,0.1463,0.2089,0.2420,0.0135,0.0478,0.0076
12,SUNDAY,6,0.0947,0.0821,0.3152,0.0186,0.0107,0.0593,0.1321,0.2296,0.2496,0.0149,0.0493,0.0081
12,SUNDAY,7,0.1064,0.1168,0.3391,0.0186,0.0131,0.0591,0.0359,0.2610,0.2643,0.0167,0.0518,0.0086
12,SUNDAY,8,0.1040,0.1427,0.3501,0.0187,0.0142,0.0592,0.0359,0.2941,0.2849,0.0182,0.0560,0.0089
12,SUNDAY,9,0.0908,0.2197,0.4110,0.0187,0.0144,0.0605,0.0359,0.3137,0.3004,0.0189,0.0600,0.0091
12,SUNDAY,10,0.0792,0.2521,0.4214,0.0187,0.0144,0.0610,0.0359,0.3176,0.3077,0.0191,0.0610,0.0092
12,SUNDAY,11,0.0662,0.2931,0.4360,0.0186,0.0139,0.0616,0.0359,0.3136,0.3076,0.0190,0.0611,0.0091
12,SUNDAY,12,0.0497,0.3493,0.4477,0.0186,0.0124,0.0626,0.0359,0.3009,0.3019,0.0187,0.0609,0.0090
12,SUNDAY,13,0.0396,0.3623,0.4543,0.0185,0.0074,0.0627,0.0359,0.2836,0.2939,0.0182,0.0603,0.0087
12,SUNDAY,14,0.0255,0.3544,0.4217,0.0184,0.0044,0.0636,0.0359,0.2647,0.2864,0.0172,0.0592,0.0080
12,SUNDAY,15,0.0394,0.2942,0.3874,0.0184,0.0035,0.0636,0.0359,0.2474,0.2782,0.0162,0.0577,0.0073
12,SUNDAY,16,0.0410,0.1545,0.2865,0.0184,0.0032,0.0625,0.0359,0.2328,0.2690,0.0152,0.0553,0.0066
12,SUNDAY,17,0.0503,0.1194,0.2633,0.0184,0.0030,0.0621,0.1143,0.2204,0.2591,0.0146,0.0517,0.0067
12,SUNDAY,18,0.0433,0.0980,0.2428,0.0184,0.0032,0.0610,0.1488,0.2073,0.2463,0.0137,0.0437,0.0069
12,SUNDAY,19,0.0490,0.0577,0.2230,0.0184,0.0048,0.0607,0.1591,0.2005,0.2402,0.0129,0.0344,0.0067
12,SUNDAY,20,0.0532,0.0596,0.2309,0.0183,0.0048,0.0606,0.1591,0.1977,0.2374,0.0127,0.0390,0.0070
12,SUNDAY,21,0.0559,0.0592,0.2334,0.0183,0.0038,0.0597,0.1591,0.1971,0.2369,0.0127,0.0460,0.0073
12,SUNDAY,22,0.0668,0.0633,0.2492,0.0183,0.0027,0.0595,0.1591,0.1970,0.2368,0.0127,0.0472,0.0073
12,SUNDAY,23,0.0706,0.0618,0.2443,0.0183,0.0027,0.0585,0.1591,0.1970,0.2368,0.0127,0.0472,0.0073
12,HOLIDAY,0,0.0595,0.0233,0.1997,0.0183,0.0027,0.0584,0.1591,0.1972,0.2368,0.0127,0.0319,0.0053
12,HOLIDAY,1,0.0619,0.0151,0.1970,0.0183,0.0027,0.0584,0.1591,0.1970,0.2368,0.0127,0.0319,0.0053
12,HOLIDAY,2,0.0540,0.0053,0.2006,0.0183,0.0027,0.0583,0.1578,0.1988,0.2375,0.0127,0.0319,0.0053
12,HOLIDAY,3,0.0547,0.0140,0.2006,0.0184,0.0028,0.0583,0.1578,0.2007,0.2409,0.0127,0.0319,0.0053
12,HOLIDAY,4,0.0555,0.0186,0.2146,0.0184,0.0029,0.0583,0.1578,0.2022,0.2424,0.0128,0.0319,0.0053
12,HOLIDAY,5,0.0564,0.0053,0.2009,0.0186,0.0040,0.0592,0.1463,0.2062,0.2437,0.0135,0.0335,0.0061
12,HOLIDAY,6,0.0578,0.0053,0.2167,0.0190,0.0055,0.0591,0.1321,0.2186,0.2475,0.0181,0.0471,0.0142
12,HOLIDAY,7,0.0645,0.0321,0.2139,0.0196,0.0062,0.0591,0.0359,0.2362,0.2591,0.0256,0.0824,0.0355
12,HOLIDAY,8,0.0516,0.0482,0.1790,0.0202,0.0067,0.0593,0.0359,0.2517,0.2765,0.0322,0.1070,0.0474
12,HOLIDAY,9,0.0431,0.1103,0.2438,0.0202,0.0068,0.0607,0.0359,0.2655,0.2900,0.0353,0.1198,0.0513
12,HOLIDAY,10,0.0420,0.1281,0.2452,0.0201,0.0068,0.0612,0.0359,0.2690,0.2967,0.0357,0.1236,0.0526
12,HOLIDAY,11,0.0372,0.1441,0.2427,0.0202,0.0068,0.0618,0.0359,0.2684,0.2978,0.0358,0.1240,0.0528
12,HOLIDAY,12,0.0216,0.1692,0.2666,0.0201,0.0068,0.0629,0.0359,0.2676,0.2958,0.0358,0.1237,0.0528
12,HOLIDAY,13,0.0239,0.1814,0.2635,0.0200,0.0048,0.0631,0.0359,0.2654,0.2914,0.0356,0.1228,0.0526
12,HOLIDAY,14,0.0230,0.1806,0.2988,0.0199,0.0047,0.0640,0.0359,0.2627,0.2868,0.0346,0.1201,0.0513
12,HOLIDAY,15,0.0233,0.1444,0.2450,0.0198,0.0045,0.0640,0.0359,0.2579,0.2807,0.0324,0.1127,0.0470
12,HOLIDAY,16,0.0078,0.0515,0.1697,0.0196,0.0043,0.0629,0.0359,0.2506,0.2726,0.0289,0.0989,0.0364
12,HOLIDAY,17,0.0227,0.0396,0.1331,0.0193,0.0039,0.0624,0.1143,0.2411,0.2626,0.0239,0.0776,0.0191
12,HOLIDAY,18,0.0318,0.0351,0.1625,0.0188,0.0035,0.0611,0.1488,0.2277,0.2487,0.0171,0.0484,0.0091
12,HOLIDAY,19,0.0297,0.0137,0.1265,0.0184,0.0049,0.0607,0.1591,0.2164,0.2420,0.0133,0.0338,0.0057
12,HOLIDAY,20,0.0339,0.0137,0.1594,0.0183,0.0049,0.0606,0.1591,0.2095,0.2398,0.0127,0.0319,0.0053
12,HOLIDAY,21,0.0383,0.0140,0.1210,0.0183,0.0038,0.0597,0.1591,0.2046,0.2388,0.0127,0.0319,0.0053
12,HOLIDAY,22,0.0571,0.0283,0.1821,0.0183,0.0027,0.0595,0.1591,0.2015,0.2372,0.0127,0.0319,0.0053
12,HOLIDAY,23,0.0574,0.0372,0.1509,0.0183,0.0027,0.0585,0.1591,0.1993,0.2368,0.0127,0.0319,0.0053
