Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0000,1.2535,0.7017,0.0642,0.0360,2.6234,0.0000,0.7283,0.0753,0.0645,1.5788,0.5284
11,WEEKDAY,10,0.0000,1.3897,0.7017,0.0649,0.0361,2.6622,0.0000,0.7274,0.0758,0.0647,1.6038,0.5370
11,WEEKDAY,11,0.0000,1.4962,0.7017,0.0647,0.0361,2.6969,0.0000,0.7270,0.0759,0.0647,1.6038,0.5370
11,WEEKDAY,12,0.0000,1.5583,0.7017,0.0640,0.0359,2.8367,0.0000,0.7272,0.0759,0.0647,1.6038,0.5370
11,WEEKDAY,13,0.0000,1.5651,0.7017,0.0615,0.0349,2.8323,0.0000,0.7251,0.0754,0.0647,1.6038,0.5370
11,WEEKDAY,14,0.0000,1.4955,0.7017,0.0543,0.0291,2.9581,0.0000,0.7034,0.0727,0.0646,1.6038,0.5370
11,WEEKDAY,15,0.0000,1.3782,0.7017,0.0451,0.0215,2.9459,0.0000,0.6733,0.0654,0.0644,1.6038,0.5370
11,WEEKDAY,16,0.0000,1.2048,0.7017,0.0402,0.0148,2.7789,0.0000,0.6539,0.0584,0.0641,1.6038,0.5370
11,WEEKDAY,17,0.0167,1.0970,0.6948,0.0396,0.0101,2.7346,0.0000,0.6448,0.0487,0.0638,1.6038,0.5370
11,WEEKDAY,18,0.0508,1.0279,0.6948,0.0397,0.0050,2.5826,0.0821,0.6017,0.0355,0.0633,1.6030,0.5367
11,WEEKDAY,19,0.1067,0.0374,0.4356,0.0385,0.0023,2.5656,0.1079,0.5228,0.0272,0.0588,1.5958,0.5351
11,WEEKDAY,20,0.1733,0.0210,0.4356,0.0313,0.0016,2.5570,0.1079,0.3505,0.0225,0.0369,1.5682,0.5300
11,WEEKDAY,21,0.2475,0.0063,0.4356,0.0306,0.0014,2.4124,0.1079,0.2659,0.0216,0.0319,1.5029,0.5083
11,WEEKDAY,22,0.3823,0.0027,0.4356,0.0343,0.0013,2.4001,0.1079,0.3248,0.0213,0.0472,1.4197,0.4773
11,WEEKDAY,23,0.5165,0.0002,0.4356,0.0315,0.0013,2.2522,0.1079,0.2556,0.0210,0.0341,1.2357,0.4162
11,SATURDAY,0,0.7456,0.0000,0.4356,0.0294,0.0013,2.2586,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
11,SATURDAY,1,0.8874,0.0000,0.4356,0.0296,0.0015,2.2587,0.1079,0.2030,0.0211,0.0193,0.0215,0.0000
11,SATURDAY,2,1.0526,0.0000,0.4357,0.0310,0.0030,2.2618,0.1079,0.3093,0.0232,0.0372,0.0301,0.0000
11,SATURDAY,3,0.9293,0.0000,0.4357,0.0323,0.0086,2.2620,0.1079,0.4114,0.0287,0.0529,0.0377,0.0000
11,SATURDAY,4,0.7407,0.0000,0.4357,0.0333,0.0182,2.2633,0.1079,0.4481,0.0351,0.0555,0.0394,0.0000
11,SATURDAY,5,0.6469,0.0000,0.4356,0.0371,0.0218,2.4011,0.1079,0.4778,0.0379,0.0555,0.0400,0.0000
11,SATURDAY,6,0.5576,0.0000,0.4356,0.0406,0.0232,2.3783,0.0000,0.5085,0.0392,0.0555,0.0400,0.0000
11,SATURDAY,7,0.0081,0.0258,0.4356,0.0428,0.0234,2.3747,0.0000,0.5355,0.0394,0.0555,0.0400,0.0000
11,SATURDAY,8,0.0000,0.1607,0.4356,0.0434,0.0234,2.4274,0.0000,0.5557,0.0394,0.0555,0.0400,0.0000
11,SATURDAY,9,0.0000,0.2209,0.4558,0.0432,0.0234,2.6222,0.0000,0.5598,0.0394,0.0555,0.0400,0.0000
11,SATURDAY,10,0.0000,0.2866,0.4515,0.0429,0.0233,2.6610,0.0000,0.5598,0.0394,0.0555,0.0400,0.0000
11,SATURDAY,11,0.0000,0.3612,0.4774,0.0432,0.0224,2.6956,0.0000,0.5585,0.0391,0.0554,0.0400,0.0000
11,SATURDAY,12,0.0000,0.4117,0.4774,0.0431,0.0200,2.8354,0.0000,0.5548,0.0383,0.0550,0.0400,0.0000
11,SATURDAY,13,0.0000,0.4198,0.4774,0.0422,0.0165,2.8310,0.0000,0.5454,0.0363,0.0546,0.0400,0.0000
11,SATURDAY,14,0.0000,0.3955,0.4659,0.0400,0.0115,2.9568,0.0000,0.5310,0.0328,0.0539,0.0399,0.0000
11,SATURDAY,15,0.0000,0.2641,0.4558,0.0370,0.0043,2.9448,0.0000,0.5090,0.0260,0.0520,0.0394,0.0000
11,SATURDAY,16,0.0000,0.1100,0.4558,0.0328,0.0016,2.7781,0.0000,0.4449,0.0223,0.0453,0.0361,0.0000
11,SATURDAY,17,0.0803,0.0590,0.4457,0.0301,0.0013,2.7339,0.0000,0.2506,0.0212,0.0244,0.0243,0.0000
11,SATURDAY,18,0.1393,0.0374,0.4457,0.0307,0.0013,2.5823,0.0821,0.2751,0.0214,0.0330,0.0280,0.0000
11,SATURDAY,19,0.2078,0.0175,0.4457,0.0297,0.0013,2.5655,0.1079,0.2030,0.0210,0.0196,0.0216,0.0000
11,SATURDAY,20,0.2999,0.0080,0.4457,0.0294,0.0013,2.5570,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
11,SATURDAY,21,0.3891,0.0000,0.4356,0.0294,0.0013,2.4124,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
11,SATURDAY,22,0.5435,0.0000,0.4356,0.0294,0.0013,2.4001,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
11,SATURDAY,23,0.7049,0.0000,0.4357,0.0294,0.0013,2.2522,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
11,SUNDAY,0,0.0000,0.0000,0.3379,0.0294,0.0013,2.2586,0.1079,0.1849,0.0209,0.0162,0.0205,0.0000
11,SUNDAY,1,0.0000,0.0000,0.3379,0.0299,0.0013,2.2587,0.1079,0.2028,0.0210,0.0193,0.0250,0.0000
11,SUNDAY,2,0.0000,0.0000,0.3379,0.0319,0.0013,2.2618,0.1079,0.3071,0.0214,0.0372,0.0362,0.0000
11,SUNDAY,3,0.0000,0.0000,0.3379,0.0325,0.0013,2.2619,0.1079,0.4022,0.0218,0.0529,0.0388,0.0000
11,SUNDAY,4,0.0000,0.0000,0.3379,0.0327,0.0013,2.2631,0.1079,0.4287,0.0220,0.0555,0.0394,0.0000
11,SUNDAY,5,0.0000,0.0000,0.3379,0.0328,0.0013,2.4010,0.1079,0.4412,0.0220,0.0555,0.0400,0.0000
11,SUNDAY,6,0.0000,0.0000,0.3379,0.0328,0.0013,2.3781,0.0000,0.4489,0.0221,0.0555,0.0400,0.0000
11,SUNDAY,7,0.0000,0.0000,0.3379,0.0327,0.0013,2.3744,0.0000,0.4630,0.0221,0.0555,0.0400,0.0000
11,SUNDAY,8,0.0000,0.0000,0.3379,0.0327,0.0013,2.4271,0.0000,0.4762,0.0221,0.0555,0.0400,0.0000
11,SUNDAY,9,0.0000,0.0000,0.3757,0.0327,0.0013,2.6219,0.0000,0.4772,0.0221,0.0555,0.0400,0.0000
11,SUNDAY,10,0.0000,0.0000,0.3884,0.0327,0.0013,2.6607,0.0000,0.4772,0.0221,0.0555,0.0400,0.0000
11,SUNDAY,11,0.0000,0.0000,0.3721,0.0327,0.0013,2.6954,0.0000,0.4772,0.0221,0.0554,0.0400,0.0000
11,SUNDAY,12,0.0000,0.0000,0.3721,0.0328,0.0013,2.8352,0.0000,0.4772,0.0221,0.0550,0.0400,0.0000
11,SUNDAY,13,0.0000,0.0000,0.3721,0.0328,0.0013,2.8309,0.0000,0.4772,0.0221,0.0546,0.0400,0.0000
11,SUNDAY,14,0.0000,0.0000,0.3757,0.0328,0.0013,2.9567,0.0000,0.4762,0.0221,0.0539,0.0399,0.0000
11,SUNDAY,15,0.0000,0.0000,0.3884,0.0327,0.0013,2.9448,0.0000,0.4704,0.0220,0.0520,0.0394,0.0000
11,SUNDAY,16,0.0000,0.0000,0.3631,0.0326,0.0013,2.7781,0.0000,0.4270,0.0218,0.0453,0.0387,0.0000
11,SUNDAY,17,0.0000,0.0000,0.3631,0.0321,0.0013,2.7339,0.0000,0.2481,0.0212,0.0244,0.0363,0.0000
11,SUNDAY,18,0.0000,0.0000,0.3631,0.0301,0.0013,2.5823,0.0821,0.2751,0.0214,0.0330,0.0261,0.0000
11,SUNDAY,19,0.0000,0.0000,0.3505,0.0295,0.0013,2.5655,0.1079,0.2030,0.0210,0.0196,0.0207,0.0000
11,SUNDAY,20,0.0000,0.0000,0.3631,0.0294,0.0013,2.5570,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
11,SUNDAY,21,0.0000,0.0000,0.3379,0.0294,0.0013,2.4124,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
11,SUNDAY,22,0.0000,0.0000,0.3379,0.0294,0.0013,2.4001,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
11,SUNDAY,23,0.0000,0.0000,0.3379,0.0294,0.0013,2.2522,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
11,HOLIDAY,0,0.1745,0.0000,0.3867,0.0325,0.0013,2.2586,0.1079,0.2010,0.0209,0.0195,0.4905,0.1615
11,HOLIDAY,1,0.1634,0.0056,0.3867,0.0371,0.0013,2.2587,0.1079,0.2082,0.0209,0.0176,0.1986,0.0612
11,HOLIDAY,2,0.2516,0.0000,0.3867,0.0398,0.0016,2.2618,0.1079,0.2233,0.0213,0.0177,0.0525,0.0107
11,HOLIDAY,3,0.3053,0.0000,0.3867,0.0428,0.0031,2.2620,0.1079,0.2549,0.0227,0.0200,0.0251,0.0007
11,HOLIDAY,4,0.2080,0.0000,0.3867,0.0487,0.0070,2.2633,0.1079,0.3503,0.0259,0.0296,0.0275,0.0000
11,HOLIDAY,5,0.1205,0.0000,0.3867,0.0521,0.0116,2.4013,0.1079,0.4052,0.0326,0.0362,0.0360,0.0017
11,HOLIDAY,6,0.0629,0.1875,0.4264,0.0524,0.0176,2.3785,0.0000,0.4300,0.0433,0.0386,0.1167,0.0291
11,HOLIDAY,7,0.0000,0.2764,0.4731,0.0519,0.0214,2.3750,0.0000,0.4673,0.0509,0.0410,0.4344,0.1380
11,HOLIDAY,8,0.0000,0.7089,0.5307,0.0516,0.0231,2.4278,0.0000,0.5139,0.0546,0.0424,0.6997,0.2291
11,HOLIDAY,9,0.0000,0.7904,0.5342,0.0520,0.0236,2.6227,0.0000,0.5148,0.0557,0.0429,0.8019,0.2642
11,HOLIDAY,10,0.0000,0.8805,0.5342,0.0525,0.0237,2.6615,0.0000,0.5142,0.0560,0.0430,0.8144,0.2685
11,HOLIDAY,11,0.0000,0.9507,0.5342,0.0525,0.0236,2.6961,0.0000,0.5138,0.0561,0.0430,0.8144,0.2685
11,HOLIDAY,12,0.0000,0.9821,0.5342,0.0522,0.0235,2.8359,0.0000,0.5140,0.0561,0.0430,0.8144,0.2685
11,HOLIDAY,13,0.0000,0.9877,0.5342,0.0509,0.0228,2.8316,0.0000,0.5130,0.0558,0.0430,0.8144,0.2685
11,HOLIDAY,14,0.0000,0.9900,0.5342,0.0472,0.0197,2.9574,0.0000,0.5020,0.0544,0.0429,0.8144,0.2685
11,HOLIDAY,15,0.0000,0.9263,0.5342,0.0424,0.0155,2.9453,0.0000,0.4861,0.0504,0.0427,0.8143,0.2685
11,HOLIDAY,16,0.0000,0.7945,0.5342,0.0399,0.0114,2.7785,0.0000,0.4706,0.0462,0.0422,0.8139,0.2685
11,HOLIDAY,17,0.0000,0.7130,0.5307,0.0396,0.0080,2.7343,0.0000,0.4415,0.0401,0.0408,0.8125,0.2685
11,HOLIDAY,18,0.0000,0.6622,0.5307,0.0397,0.0039,2.5825,0.0821,0.4188,0.0300,0.0420,0.8125,0.2684
11,HOLIDAY,19,0.0000,0.0286,0.3867,0.0385,0.0019,2.5656,0.1079,0.3683,0.0244,0.0427,0.8081,0.2676
11,HOLIDAY,20,0.0484,0.0180,0.3867,0.0313,0.0015,2.5570,0.1079,0.2717,0.0218,0.0276,0.7941,0.2650
11,HOLIDAY,21,0.0915,0.0087,0.3867,0.0306,0.0014,2.4124,0.1079,0.2276,0.0213,0.0241,0.7614,0.2541
11,HOLIDAY,22,0.1022,0.0037,0.3867,0.0343,0.0013,2.4001,0.1079,0.2602,0.0212,0.0319,0.7198,0.2386
11,HOLIDAY,23,0.2166,0.0000,0.3868,0.0311,0.0013,2.2522,0.1079,0.2225,0.0210,0.0253,0.6279,0.2081
12,WEEKDAY,0,1.2119,0.0000,0.4363,0.0372,0.0013,2.1521,0.1079,0.2160,0.0209,0.0225,0.9162,0.3076
12,WEEKDAY,1,1.3481,0.0020,0.4359,0.0468,0.0014,2.1530,0.1079,0.2270,0.0209,0.0185,0.3597,0.1167
12,WEEKDAY,2,1.5610,0.0000,0.4358,0.0525,0.0019,2.1514,0.1079,0.2338,0.0216,0.0168,0.0796,0.0205
12,WEEKDAY,3,1.6482,0.0000,0.4357,0.0576,0.0048,2.1526,0.1079,0.2727,0.0243,0.0196,0.0256,0.0014
12,WEEKDAY,4,1.4704,0.0000,0.4356,0.0644,0.0125,2.1556,0.1079,0.4432,0.0302,0.0382,0.0302,0.0000
12,WEEKDAY,5,1.3498,0.0000,0.4356,0.0677,0.0197,2.2900,0.1079,0.5411,0.0405,0.0510,0.0465,0.0033
12,WEEKDAY,6,1.1824,0.1577,0.4861,0.0676,0.0278,2.2657,0.0000,0.5823,0.0563,0.0559,0.2004,0.0553
12,WEEKDAY,7,0.8447,0.0768,0.5008,0.0666,0.0329,2.2304,0.0000,0.6431,0.0683,0.0604,0.8055,0.2629
12,WEEKDAY,8,0.0546,0.3109,0.6948,0.0662,0.0352,2.2575,0.0000,0.7256,0.0739,0.0631,1.3109,0.4364
12,WEEKDAY,9,0.0000,1.0192,0.7013,0.0670,0.0360,2.4629,0.0000,0.7268,0.0752,0.0641,1.5055,0.5033
12,WEEKDAY,10,0.0000,1.1639,0.7013,0.0678,0.0361,2.5148,0.0000,0.7259,0.0757,0.0643,1.5294,0.5114
12,WEEKDAY,11,0.0000,1.2958,0.7013,0.0675,0.0361,2.5650,0.0000,0.7254,0.0758,0.0643,1.5294,0.5114
12,WEEKDAY,12,0.0000,1.3451,0.7013,0.0668,0.0359,2.7166,0.0000,0.7257,0.0758,0.0643,1.5294,0.5114
12,WEEKDAY,13,0.0000,1.3549,0.7013,0.0642,0.0348,2.7215,0.0000,0.7236,0.0753,0.0643,1.5294,0.5114
12,WEEKDAY,14,0.0000,1.3189,0.7013,0.0567,0.0291,2.8531,0.0000,0.7019,0.0727,0.0642,1.5294,0.5114
12,WEEKDAY,15,0.0000,1.2186,0.7013,0.0471,0.0215,2.8437,0.0000,0.6718,0.0653,0.0640,1.5294,0.5114
12,WEEKDAY,16,0.0709,1.0554,0.7015,0.0420,0.0148,2.6838,0.0000,0.6524,0.0583,0.0637,1.5294,0.5114
12,WEEKDAY,17,0.1893,0.8868,0.6950,0.0413,0.0101,2.6293,0.0000,0.6433,0.0487,0.0634,1.5294,0.5114
12,WEEKDAY,18,0.3567,0.5775,0.6841,0.0414,0.0050,2.4798,0.0821,0.6002,0.0355,0.0630,1.5286,0.5112
12,WEEKDAY,19,0.5177,0.0046,0.4360,0.0402,0.0023,2.4413,0.1079,0.5214,0.0272,0.0585,1.5216,0.5097
12,WEEKDAY,20,0.6754,0.0006,0.4361,0.0327,0.0016,2.4318,0.1079,0.3492,0.0225,0.0365,1.4947,0.5047
12,WEEKDAY,21,0.8420,0.0000,0.4361,0.0319,0.0014,2.2989,0.1079,0.2647,0.0216,0.0316,1.4324,0.4841
12,WEEKDAY,22,1.0259,0.0000,0.4362,0.0358,0.0013,2.2958,0.1079,0.3237,0.0213,0.0469,1.3535,0.4546
12,WEEKDAY,23,1.1969,0.0000,0.4363,0.0329,0.0013,2.1506,0.1079,0.2547,0.0210,0.0338,1.1780,0.3964
12,SATURDAY,0,1.2519,0.0000,0.4363,0.0307,0.0013,2.1521,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
12,SATURDAY,1,1.4821,0.0000,0.4364,0.0309,0.0015,2.1530,0.1079,0.2030,0.0211,0.0193,0.0215,0.0000
12,SATURDAY,2,1.6627,0.0000,0.4364,0.0323,0.0030,2.1514,0.1079,0.3093,0.0232,0.0372,0.0301,0.0000
12,SATURDAY,3,1.6154,0.0000,0.4365,0.0337,0.0086,2.1525,0.1079,0.4114,0.0287,0.0529,0.0377,0.0000
12,SATURDAY,4,1.4430,0.0000,0.4366,0.0348,0.0182,2.1554,0.1079,0.4481,0.0351,0.0555,0.0394,0.0000
12,SATURDAY,5,1.3423,0.0000,0.4364,0.0388,0.0218,2.2896,0.1079,0.4778,0.0379,0.0555,0.0400,0.0000
12,SATURDAY,6,1.2465,0.0000,0.4360,0.0424,0.0232,2.2650,0.0000,0.5085,0.0392,0.0555,0.0400,0.0000
12,SATURDAY,7,0.8698,0.0000,0.4356,0.0447,0.0234,2.2295,0.0000,0.5355,0.0394,0.0555,0.0400,0.0000
12,SATURDAY,8,0.0412,0.0186,0.4356,0.0454,0.0234,2.2565,0.0000,0.5557,0.0394,0.0555,0.0400,0.0000
12,SATURDAY,9,0.0000,0.1326,0.4356,0.0451,0.0234,2.4617,0.0000,0.5598,0.0394,0.0555,0.0400,0.0000
12,SATURDAY,10,0.0000,0.2109,0.4356,0.0448,0.0233,2.5136,0.0000,0.5598,0.0394,0.0555,0.0400,0.0000
12,SATURDAY,11,0.0000,0.2653,0.4482,0.0451,0.0224,2.5637,0.0000,0.5585,0.0391,0.0554,0.0400,0.0000
12,SATURDAY,12,0.0000,0.3006,0.4482,0.0450,0.0200,2.7153,0.0000,0.5548,0.0383,0.0550,0.0400,0.0000
12,SATURDAY,13,0.0000,0.2864,0.4609,0.0441,0.0165,2.7202,0.0000,0.5454,0.0363,0.0546,0.0400,0.0000
12,SATURDAY,14,0.0000,0.2647,0.4482,0.0418,0.0115,2.8518,0.0000,0.5310,0.0328,0.0539,0.0399,0.0000
12,SATURDAY,15,0.0443,0.1844,0.4482,0.0386,0.0043,2.8427,0.0000,0.5090,0.0260,0.0520,0.0394,0.0000
12,SATURDAY,16,0.1848,0.0576,0.4357,0.0343,0.0016,2.6829,0.0000,0.4449,0.0223,0.0453,0.0361,0.0000
12,SATURDAY,17,0.3375,0.0233,0.4359,0.0314,0.0013,2.6287,0.0000,0.2506,0.0212,0.0244,0.0243,0.0000
12,SATURDAY,18,0.4832,0.0135,0.4359,0.0320,0.0013,2.4795,0.0821,0.2751,0.0214,0.0330,0.0280,0.0000
12,SATURDAY,19,0.6246,0.0020,0.4360,0.0310,0.0013,2.4412,0.1079,0.2030,0.0210,0.0196,0.0216,0.0000
12,SATURDAY,20,0.7577,0.0000,0.4361,0.0307,0.0013,2.4318,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
12,SATURDAY,21,0.9798,0.0000,0.4362,0.0307,0.0013,2.2989,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
12,SATURDAY,22,1.2130,0.0000,0.4363,0.0307,0.0013,2.2958,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
12,SATURDAY,23,1.3076,0.0000,0.4364,0.0307,0.0013,2.1506,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
12,SUNDAY,0,0.0000,0.0000,0.3386,0.0307,0.0013,2.1521,0.1079,0.1849,0.0209,0.0162,0.0205,0.0000
12,SUNDAY,1,0.0000,0.0000,0.3387,0.0312,0.0013,2.1530,0.1079,0.2028,0.0210,0.0193,0.0250,0.0000
12,SUNDAY,2,0.0000,0.0000,0.3387,0.0334,0.0013,2.1514,0.1079,0.3071,0.0214,0.0372,0.0362,0.0000
12,SUNDAY,3,0.0000,0.0000,0.3388,0.0339,0.0013,2.1524,0.1079,0.4022,0.0218,0.0529,0.0388,0.0000
12,SUNDAY,4,0.0000,0.0000,0.3389,0.0341,0.0013,2.1552,0.1079,0.4287,0.0220,0.0555,0.0394,0.0000
12,SUNDAY,5,0.0000,0.0000,0.3389,0.0342,0.0013,2.2894,0.1079,0.4412,0.0220,0.0555,0.0400,0.0000
12,SUNDAY,6,0.0000,0.0000,0.3390,0.0342,0.0013,2.2648,0.0000,0.4489,0.0221,0.0555,0.0400,0.0000
12,SUNDAY,7,0.0000,0.0000,0.3386,0.0342,0.0013,2.2293,0.0000,0.4630,0.0221,0.0555,0.0400,0.0000
12,SUNDAY,8,0.0000,0.0000,0.3379,0.0341,0.0013,2.2562,0.0000,0.4762,0.0221,0.0555,0.0400,0.0000
12,SUNDAY,9,0.0000,0.0000,0.3379,0.0341,0.0013,2.4614,0.0000,0.4772,0.0221,0.0555,0.0400,0.0000
12,SUNDAY,10,0.0000,0.0000,0.3379,0.0341,0.0013,2.5134,0.0000,0.4772,0.0221,0.0555,0.0400,0.0000
12,SUNDAY,11,0.0000,0.0000,0.3581,0.0342,0.0013,2.5635,0.0000,0.4772,0.0221,0.0554,0.0400,0.0000
12,SUNDAY,12,0.0000,0.0000,0.3784,0.0342,0.0013,2.7151,0.0000,0.4772,0.0221,0.0550,0.0400,0.0000
12,SUNDAY,13,0.0000,0.0000,0.3684,0.0343,0.0013,2.7200,0.0000,0.4772,0.0221,0.0546,0.0400,0.0000
12,SUNDAY,14,0.0000,0.0000,0.3540,0.0343,0.0013,2.8517,0.0000,0.4762,0.0221,0.0539,0.0399,0.0000
12,SUNDAY,15,0.0000,0.0000,0.3685,0.0342,0.0013,2.8426,0.0000,0.4704,0.0220,0.0520,0.0394,0.0000
12,SUNDAY,16,0.0000,0.0000,0.3485,0.0341,0.0013,2.6829,0.0000,0.4270,0.0218,0.0453,0.0387,0.0000
12,SUNDAY,17,0.0000,0.0000,0.3487,0.0336,0.0013,2.6287,0.0000,0.2481,0.0212,0.0244,0.0363,0.0000
12,SUNDAY,18,0.0000,0.0000,0.3488,0.0315,0.0013,2.4795,0.0821,0.2751,0.0214,0.0330,0.0261,0.0000
12,SUNDAY,19,0.0000,0.0000,0.3387,0.0308,0.0013,2.4412,0.1079,0.2030,0.0210,0.0196,0.0207,0.0000
12,SUNDAY,20,0.0000,0.0000,0.3388,0.0307,0.0013,2.4318,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
12,SUNDAY,21,0.0000,0.0000,0.3388,0.0307,0.0013,2.2989,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
12,SUNDAY,22,0.0000,0.0000,0.3389,0.0307,0.0013,2.2958,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
12,SUNDAY,23,0.0000,0.0000,0.3390,0.0307,0.0013,2.1506,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
12,HOLIDAY,0,0.0000,0.0000,0.3390,0.0308,0.0013,2.1521,0.1079,0.1999,0.0209,0.0213,0.9606,0.3230
12,HOLIDAY,1,0.0000,0.0000,0.3391,0.0307,0.0013,2.1530,0.1079,0.1951,0.0209,0.0190,0.3771,0.1225
12,HOLIDAY,2,0.0000,0.0000,0.3392,0.0307,0.0013,2.1514,0.1079,0.2143,0.0210,0.0191,0.0851,0.0215
12,HOLIDAY,3,0.0000,0.0000,0.3392,0.0317,0.0013,2.1524,0.1079,0.2372,0.0211,0.0204,0.0287,0.0014
12,HOLIDAY,4,0.0000,0.0000,0.3393,0.0374,0.0016,2.1552,0.1079,0.2574,0.0216,0.0210,0.0249,0.0000
12,HOLIDAY,5,0.0000,0.0000,0.3393,0.0411,0.0034,2.2894,0.1079,0.2695,0.0246,0.0213,0.0350,0.0034
12,HOLIDAY,6,0.0000,0.1575,0.3899,0.0419,0.0074,2.2648,0.0000,0.2818,0.0303,0.0223,0.1942,0.0581
12,HOLIDAY,7,0.0000,0.0000,0.3894,0.0418,0.0100,2.2293,0.0000,0.3118,0.0340,0.0256,0.8288,0.2760
12,HOLIDAY,8,0.0000,0.0000,0.3666,0.0415,0.0112,2.2563,0.0000,0.3311,0.0363,0.0282,1.3594,0.4582
12,HOLIDAY,9,0.0000,0.2288,0.3735,0.0416,0.0115,2.4615,0.0000,0.3338,0.0377,0.0292,1.5638,0.5284
12,HOLIDAY,10,0.0000,0.2518,0.3735,0.0418,0.0116,2.5135,0.0000,0.3339,0.0382,0.0295,1.5888,0.5370
12,HOLIDAY,11,0.0000,0.2701,0.3736,0.0420,0.0115,2.5636,0.0000,0.3336,0.0383,0.0295,1.5888,0.5370
12,HOLIDAY,12,0.0000,0.2787,0.3739,0.0421,0.0114,2.7153,0.0000,0.3335,0.0383,0.0294,1.5888,0.5370
12,HOLIDAY,13,0.0000,0.2781,0.3741,0.0420,0.0112,2.7201,0.0000,0.3337,0.0382,0.0294,1.5888,0.5370
12,HOLIDAY,14,0.0000,0.2808,0.3741,0.0418,0.0106,2.8518,0.0000,0.3335,0.0378,0.0292,1.5888,0.5370
12,HOLIDAY,15,0.0000,0.2751,0.3743,0.0414,0.0097,2.8427,0.0000,0.3314,0.0368,0.0288,1.5887,0.5370
12,HOLIDAY,16,0.0000,0.2598,0.3745,0.0413,0.0082,2.6830,0.0000,0.3192,0.0351,0.0277,1.5878,0.5370
12,HOLIDAY,17,0.0000,0.2365,0.3677,0.0413,0.0059,2.6287,0.0000,0.2694,0.0318,0.0251,1.5849,0.5370
12,HOLIDAY,18,0.0000,0.2110,0.3678,0.0414,0.0028,2.4795,0.0821,0.2660,0.0246,0.0277,1.5850,0.5367
12,HOLIDAY,19,0.0000,0.0000,0.3390,0.0402,0.0015,2.4412,0.1079,0.2426,0.0216,0.0334,1.5787,0.5351
12,HOLIDAY,20,0.0000,0.0000,0.3391,0.0327,0.0013,2.4318,0.1079,0.2203,0.0210,0.0252,1.5633,0.5300
12,HOLIDAY,21,0.0000,0.0000,0.3391,0.0319,0.0013,2.2989,0.1079,0.2146,0.0209,0.0233,1.5001,0.5083
12,HOLIDAY,22,0.0000,0.0000,0.3392,0.0358,0.0013,2.2958,0.1079,0.2186,0.0211,0.0235,1.4099,0.4773
12,HOLIDAY,23,0.0000,0.0000,0.3392,0.0321,0.0013,2.1506,0.1079,0.2087,0.0209,0.0226,1.2320,0.4162
