Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
10,SATURDAY,16,0.0000,0.8526,0.3988,0.0018,0.0011,1.8532,0.0000,0.3036,0.0112,0.0735,0.0285,0.4053,0.0352
10,SATURDAY,17,0.0000,0.7426,0.3945,0.0019,0.0014,1.7448,0.0387,0.3163,0.0144,0.0784,0.0285,0.4501,0.0360
10,SATURDAY,18,0.0000,0.6142,0.3439,0.0016,0.0009,1.7523,0.0412,0.2599,0.0084,0.0688,0.0285,0.4264,0.0313
10,SATURDAY,19,0.0000,0.4745,0.2700,0.0015,0.0008,1.7569,0.0412,0.2166,0.0058,0.0641,0.0285,0.4204,0.0255
10,SATURDAY,20,0.0000,0.4316,0.2658,0.0015,0.0008,1.6589,0.0412,0.2083,0.0056,0.0618,0.0285,0.4204,0.0244
10,SATURDAY,21,0.0000,0.3929,0.2626,0.0015,0.0008,1.6624,0.0412,0.2062,0.0056,0.0597,0.0285,0.4203,0.0242
10,SATURDAY,22,0.0000,0.3578,0.2593,0.0015,0.0008,1.5647,0.0412,0.2026,0.0055,0.0576,0.0285,0.4515,0.0250
10,SATURDAY,23,0.0000,0.3301,0.2556,0.0015,0.0008,1.5636,0.0412,0.1916,0.0055,0.0552,0.0285,0.3263,0.0208
10,SUNDAY,0,0.0000,0.3111,0.2517,0.0016,0.0008,1.5641,0.0412,0.1879,0.0060,0.0547,0.0285,0.2941,0.0215
10,SUNDAY,1,0.0000,0.3084,0.2493,0.0020,0.0012,1.5624,0.0412,0.2150,0.0102,0.0613,0.0285,0.3137,0.0241
10,SUNDAY,2,0.0000,0.3076,0.2474,0.0022,0.0019,1.5603,0.0412,0.2550,0.0156,0.0715,0.0285,0.3075,0.0238
10,SUNDAY,3,0.0000,0.2578,0.2354,0.0024,0.0022,1.5583,0.0412,0.2946,0.0183,0.0855,0.0285,0.3041,0.0248
10,SUNDAY,4,0.0000,0.2474,0.2326,0.0025,0.0023,1.6293,0.0412,0.3162,0.0195,0.0913,0.0285,0.3064,0.0258
10,SUNDAY,5,0.0014,0.3057,0.2769,0.0025,0.0024,1.6454,0.0332,0.3264,0.0200,0.0920,0.0285,0.3073,0.0261
10,SUNDAY,6,0.0067,0.3178,0.2911,0.0025,0.0024,1.6309,0.0076,0.3280,0.0201,0.0920,0.0285,0.3074,0.0262
10,SUNDAY,7,0.0017,0.3461,0.2936,0.0025,0.0024,1.6339,0.0000,0.3218,0.0202,0.0920,0.0285,0.3074,0.0262
10,SUNDAY,8,0.0000,0.4223,0.2997,0.0025,0.0024,1.7272,0.0000,0.3212,0.0202,0.0920,0.0285,0.3074,0.0263
10,SUNDAY,9,0.0000,0.5014,0.3036,0.0025,0.0024,1.7793,0.0000,0.3032,0.0202,0.0920,0.0285,0.3074,0.0263
10,SUNDAY,10,0.0000,0.6019,0.3114,0.0025,0.0024,1.7958,0.0000,0.3156,0.0202,0.0920,0.0285,0.3074,0.0263
10,SUNDAY,11,0.0000,0.7203,0.3198,0.0026,0.0024,1.8711,0.0000,0.2903,0.0202,0.0918,0.0285,0.3543,0.0277
10,SUNDAY,12,0.0000,0.7931,0.3256,0.0026,0.0024,1.8963,0.0000,0.2659,0.0202,0.0915,0.0285,0.4168,0.0297
10,SUNDAY,13,0.0000,0.8496,0.3300,0.0026,0.0024,1.9660,0.0000,0.2658,0.0202,0.0911,0.0285,0.4556,0.0309
10,SUNDAY,14,0.0000,0.8835,0.3354,0.0026,0.0023,1.9840,0.0000,0.2664,0.0200,0.0900,0.0285,0.4617,0.0309
10,SUNDAY,15,0.0000,0.8730,0.3376,0.0025,0.0021,1.8985,0.0000,0.2551,0.0182,0.0864,0.0285,0.4594,0.0307
10,SUNDAY,16,0.0000,0.7834,0.3334,0.0024,0.0013,1.8576,0.0000,0.2516,0.0112,0.0749,0.0285,0.4519,0.0299
10,SUNDAY,17,0.0000,0.6791,0.3283,0.0019,0.0013,1.7719,0.0291,0.2537,0.0117,0.0753,0.0285,0.4449,0.0276
10,SUNDAY,18,0.0000,0.5788,0.2886,0.0016,0.0010,1.7504,0.0406,0.2302,0.0084,0.0697,0.0285,0.4282,0.0254
10,SUNDAY,19,0.0000,0.5194,0.2727,0.0015,0.0008,1.7558,0.0412,0.2131,0.0060,0.0647,0.0285,0.4211,0.0247
10,SUNDAY,20,0.0000,0.4682,0.2685,0.0015,0.0008,1.6834,0.0412,0.2089,0.0056,0.0623,0.0285,0.4205,0.0246
10,SUNDAY,21,0.0000,0.4363,0.2651,0.0015,0.0008,1.6615,0.0412,0.2067,0.0056,0.0602,0.0285,0.4205,0.0246
10,SUNDAY,22,0.0000,0.3988,0.2615,0.0015,0.0008,1.5891,0.0412,0.2035,0.0055,0.0581,0.0285,0.4439,0.0253
10,SUNDAY,23,0.0000,0.3681,0.2595,0.0014,0.0008,1.5639,0.0412,0.1713,0.0055,0.0557,0.0285,0.3592,0.0227
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0000,0.0836,0.2328,0.0014,0.0008,1.4521,0.0412,0.1609,0.0054,0.0517,0.0285,0.5460,0.0264
11,WEEKDAY,1,0.0000,0.0663,0.2306,0.0014,0.0008,1.4568,0.0412,0.1669,0.0054,0.0503,0.0285,0.5134,0.0262
11,WEEKDAY,2,0.0000,0.0512,0.2279,0.0014,0.0008,1.4520,0.0412,0.2192,0.0063,0.0516,0.0285,0.5134,0.0313
11,WEEKDAY,3,0.0026,0.0401,0.2255,0.0018,0.0009,1.4506,0.0412,0.2661,0.0084,0.0559,0.0285,0.5191,0.0350
11,WEEKDAY,4,0.0000,0.0322,0.2933,0.0039,0.0016,1.4484,0.0412,0.4117,0.0161,0.0762,0.0285,0.5516,0.0411
11,WEEKDAY,5,0.0000,0.0369,0.2936,0.0052,0.0021,1.5377,0.0412,0.5272,0.0237,0.0901,0.0285,0.5458,0.0444
11,WEEKDAY,6,0.0235,0.0678,0.3450,0.0055,0.0023,1.5156,0.0305,0.5697,0.0277,0.0945,0.0285,0.5544,0.0459
11,WEEKDAY,7,0.2985,0.0813,0.3614,0.0055,0.0023,1.4805,0.0000,0.5680,0.0296,0.0960,0.0285,0.5258,0.0454
11,WEEKDAY,8,0.1794,0.1266,0.3650,0.0054,0.0024,1.4908,0.0000,0.5538,0.0301,0.0963,0.0285,0.5262,0.0454
11,WEEKDAY,9,0.0342,0.2199,0.3734,0.0054,0.0024,1.6139,0.0000,0.5309,0.0302,0.0963,0.0285,0.4637,0.0435
11,WEEKDAY,10,0.0033,0.3745,0.3974,0.0055,0.0024,1.6505,0.0000,0.5378,0.0302,0.0963,0.0285,0.4637,0.0435
11,WEEKDAY,11,0.0007,0.5535,0.4261,0.0056,0.0024,1.6806,0.0000,0.5304,0.0302,0.0963,0.0285,0.4637,0.0435
11,WEEKDAY,12,0.0003,0.7396,0.4591,0.0056,0.0024,1.7872,0.0000,0.5025,0.0302,0.0963,0.0285,0.5262,0.0454
11,WEEKDAY,13,0.0000,0.9171,0.4929,0.0056,0.0024,1.7881,0.0000,0.5026,0.0300,0.0963,0.0285,0.5575,0.0464
11,WEEKDAY,14,0.0000,1.0445,0.5221,0.0055,0.0024,1.8779,0.0000,0.4931,0.0291,0.0963,0.0285,0.5887,0.0474
11,WEEKDAY,15,0.0000,0.4966,0.3851,0.0054,0.0024,1.8718,0.0000,0.4696,0.0265,0.0963,0.0285,0.6200,0.0483
11,WEEKDAY,16,0.0000,0.4700,0.3846,0.0053,0.0024,1.7651,0.0000,0.4940,0.0246,0.0962,0.0285,0.6512,0.0493
11,WEEKDAY,17,0.0000,0.4227,0.3754,0.0053,0.0024,1.7435,0.0281,0.4710,0.0232,0.0959,0.0285,0.6512,0.0491
11,WEEKDAY,18,0.0000,0.3768,0.3721,0.0053,0.0024,1.6457,0.0387,0.4481,0.0222,0.0955,0.0285,0.6510,0.0484
11,WEEKDAY,19,0.0000,0.3208,0.3236,0.0048,0.0020,1.6419,0.0412,0.3997,0.0193,0.0906,0.0285,0.6415,0.0458
11,WEEKDAY,20,0.0000,0.2340,0.2465,0.0021,0.0011,1.6424,0.0412,0.2556,0.0092,0.0667,0.0285,0.5940,0.0370
11,WEEKDAY,21,0.0000,0.1752,0.2414,0.0018,0.0009,1.5406,0.0412,0.2021,0.0070,0.0603,0.0285,0.6173,0.0318
11,WEEKDAY,22,0.0000,0.1541,0.2399,0.0032,0.0013,1.5479,0.0412,0.2401,0.0106,0.0760,0.0285,0.6438,0.0330
11,WEEKDAY,23,0.0000,0.1180,0.2363,0.0019,0.0010,1.4529,0.0412,0.1919,0.0070,0.0626,0.0285,0.6212,0.0300
11,SATURDAY,0,0.0000,0.0823,0.2301,0.0015,0.0008,1.4521,0.0412,0.1923,0.0055,0.0552,0.0285,0.3263,0.0208
11,SATURDAY,1,0.0000,0.0564,0.2256,0.0015,0.0009,1.4568,0.0412,0.2008,0.0066,0.0551,0.0285,0.2691,0.0211
11,SATURDAY,2,0.0000,0.0473,0.2232,0.0019,0.0014,1.4521,0.0412,0.2904,0.0133,0.0658,0.0285,0.3007,0.0312
11,SATURDAY,3,0.0000,0.0487,0.2219,0.0023,0.0021,1.4507,0.0412,0.3591,0.0200,0.0768,0.0285,0.2977,0.0347
11,SATURDAY,4,0.0000,0.0427,0.2895,0.0026,0.0023,1.4479,0.0412,0.4451,0.0241,0.0919,0.0285,0.3048,0.0372
11,SATURDAY,5,0.0000,0.0439,0.2892,0.0027,0.0024,1.5366,0.0412,0.5090,0.0278,0.0946,0.0285,0.3069,0.0381
11,SATURDAY,6,0.0250,0.0584,0.3374,0.0027,0.0024,1.5142,0.0305,0.5374,0.0292,0.0946,0.0285,0.3073,0.0384
11,SATURDAY,7,0.3438,0.0657,0.3526,0.0027,0.0024,1.4788,0.0000,0.5424,0.0298,0.0946,0.0285,0.3074,0.0385
11,SATURDAY,8,0.2148,0.0986,0.3473,0.0027,0.0024,1.4889,0.0000,0.5378,0.0300,0.0946,0.0285,0.3074,0.0386
11,SATURDAY,9,0.0565,0.1640,0.3528,0.0027,0.0024,1.6119,0.0000,0.5161,0.0300,0.0946,0.0285,0.3074,0.0387
11,SATURDAY,10,0.0071,0.2650,0.3700,0.0027,0.0024,1.6484,0.0000,0.5154,0.0300,0.0946,0.0285,0.3074,0.0387
11,SATURDAY,11,0.0027,0.3834,0.3917,0.0027,0.0024,1.6785,0.0000,0.5254,0.0300,0.0946,0.0285,0.3074,0.0387
11,SATURDAY,12,0.0025,0.5015,0.4153,0.0027,0.0024,1.7851,0.0000,0.4875,0.0296,0.0943,0.0285,0.3699,0.0406
11,SATURDAY,13,0.0012,0.6373,0.4415,0.0027,0.0024,1.7859,0.0000,0.4637,0.0288,0.0940,0.0285,0.4325,0.0425
11,SATURDAY,14,0.0000,0.7158,0.4615,0.0028,0.0024,1.8756,0.0000,0.4233,0.0271,0.0934,0.0285,0.4633,0.0432
11,SATURDAY,15,0.0000,0.3434,0.3599,0.0027,0.0023,1.8699,0.0000,0.4106,0.0240,0.0920,0.0285,0.4612,0.0425
11,SATURDAY,16,0.0011,0.3071,0.3583,0.0026,0.0020,1.7634,0.0000,0.4124,0.0201,0.0874,0.0285,0.4492,0.0408
11,SATURDAY,17,0.0013,0.2334,0.3538,0.0019,0.0011,1.7419,0.0281,0.3150,0.0112,0.0735,0.0285,0.4053,0.0352
11,SATURDAY,18,0.0029,0.1903,0.3511,0.0021,0.0014,1.6443,0.0387,0.3164,0.0144,0.0784,0.0285,0.4501,0.0360
11,SATURDAY,19,0.0000,0.1424,0.3042,0.0017,0.0009,1.6406,0.0412,0.2599,0.0084,0.0688,0.0285,0.4264,0.0313
11,SATURDAY,20,0.0000,0.1166,0.2325,0.0016,0.0008,1.6421,0.0412,0.2166,0.0058,0.0641,0.0285,0.4204,0.0255
11,SATURDAY,21,0.0000,0.0935,0.2303,0.0016,0.0008,1.5405,0.0412,0.2083,0.0056,0.0618,0.0285,0.4204,0.0244
11,SATURDAY,22,0.0000,0.0773,0.2283,0.0016,0.0008,1.5474,0.0412,0.2062,0.0056,0.0597,0.0285,0.4203,0.0242
11,SATURDAY,23,0.0000,0.0625,0.2262,0.0016,0.0008,1.4527,0.0412,0.2026,0.0055,0.0576,0.0285,0.4515,0.0250
11,SUNDAY,0,0.0000,0.0606,0.2266,0.0016,0.0008,1.4521,0.0412,0.1916,0.0054,0.0551,0.0285,0.3284,0.0217
11,SUNDAY,1,0.0000,0.0412,0.2226,0.0018,0.0009,1.4569,0.0412,0.1866,0.0062,0.0546,0.0285,0.2827,0.0214
11,SUNDAY,2,0.0000,0.0303,0.2201,0.0023,0.0013,1.4521,0.0412,0.2244,0.0115,0.0635,0.0285,0.3240,0.0250
11,SUNDAY,3,0.0000,0.0280,0.2191,0.0024,0.0021,1.4506,0.0412,0.2651,0.0169,0.0742,0.0285,0.3019,0.0234
11,SUNDAY,4,0.0000,0.0222,0.2167,0.0026,0.0023,1.4477,0.0412,0.3045,0.0188,0.0892,0.0285,0.3049,0.0253
11,SUNDAY,5,0.0000,0.0236,0.2169,0.0027,0.0023,1.5363,0.0412,0.3201,0.0198,0.0920,0.0285,0.3070,0.0260
11,SUNDAY,6,0.0275,0.0397,0.2656,0.0027,0.0024,1.5138,0.0305,0.3278,0.0200,0.0920,0.0285,0.3073,0.0261
11,SUNDAY,7,0.0135,0.0434,0.2655,0.0027,0.0024,1.4784,0.0000,0.3190,0.0201,0.0920,0.0285,0.3074,0.0262
11,SUNDAY,8,0.0109,0.0735,0.2669,0.0027,0.0024,1.4885,0.0000,0.2910,0.0202,0.0920,0.0285,0.3074,0.0263
11,SUNDAY,9,0.0089,0.1234,0.2690,0.0027,0.0024,1.6114,0.0000,0.2878,0.0202,0.0920,0.0285,0.3074,0.0263
11,SUNDAY,10,0.0069,0.1897,0.2732,0.0027,0.0024,1.6480,0.0000,0.2876,0.0202,0.0920,0.0285,0.3074,0.0263
11,SUNDAY,11,0.0030,0.2572,0.2788,0.0027,0.0024,1.6781,0.0000,0.2774,0.0202,0.0919,0.0285,0.3074,0.0263
11,SUNDAY,12,0.0000,0.3052,0.2832,0.0028,0.0024,1.7847,0.0000,0.2663,0.0202,0.0917,0.0285,0.3699,0.0282
11,SUNDAY,13,0.0000,0.3478,0.2878,0.0028,0.0024,1.7856,0.0000,0.2677,0.0202,0.0914,0.0285,0.4325,0.0302
11,SUNDAY,14,0.0000,0.3645,0.2898,0.0028,0.0024,1.8754,0.0000,0.2677,0.0202,0.0910,0.0285,0.4633,0.0311
11,SUNDAY,15,0.0000,0.3614,0.2940,0.0027,0.0023,1.8698,0.0000,0.2951,0.0199,0.0897,0.0285,0.4612,0.0309
11,SUNDAY,16,0.0000,0.3360,0.2921,0.0027,0.0020,1.7634,0.0000,0.3242,0.0176,0.0853,0.0285,0.4588,0.0306
11,SUNDAY,17,0.0000,0.2716,0.2871,0.0025,0.0011,1.7420,0.0281,0.2411,0.0091,0.0715,0.0285,0.4497,0.0297
11,SUNDAY,18,0.0000,0.2309,0.2845,0.0019,0.0013,1.6442,0.0387,0.2579,0.0126,0.0766,0.0285,0.4432,0.0269
11,SUNDAY,19,0.0000,0.1783,0.2377,0.0017,0.0009,1.6406,0.0412,0.2210,0.0070,0.0674,0.0285,0.4232,0.0249
11,SUNDAY,20,0.0000,0.1482,0.2360,0.0016,0.0008,1.6421,0.0412,0.2104,0.0056,0.0638,0.0285,0.4205,0.0246
11,SUNDAY,21,0.0000,0.1115,0.2336,0.0016,0.0008,1.5405,0.0412,0.2083,0.0056,0.0618,0.0285,0.4205,0.0246
11,SUNDAY,22,0.0000,0.0874,0.2313,0.0016,0.0008,1.5474,0.0412,0.2062,0.0056,0.0597,0.0285,0.4205,0.0246
11,SUNDAY,23,0.0000,0.0722,0.2290,0.0016,0.0008,1.4528,0.0412,0.2026,0.0055,0.0576,0.0285,0.4517,0.0255
11,HOLIDAY,0,0.0000,0.0214,0.2191,0.0014,0.0008,1.4521,0.0412,0.1600,0.0053,0.0510,0.0285,0.3116,0.0192
11,HOLIDAY,1,0.0000,0.0169,0.2178,0.0014,0.0008,1.4568,0.0412,0.1619,0.0053,0.0502,0.0285,0.2946,0.0190
11,HOLIDAY,2,0.0000,0.0114,0.2165,0.0014,0.0008,1.4519,0.0412,0.1881,0.0058,0.0508,0.0285,0.2946,0.0215
11,HOLIDAY,3,0.0000,0.0056,0.2148,0.0016,0.0009,1.4505,0.0412,0.2171,0.0068,0.0533,0.0285,0.3003,0.0236
11,HOLIDAY,4,0.0000,0.0045,0.2495,0.0029,0.0013,1.4480,0.0412,0.3196,0.0109,0.0650,0.0285,0.3325,0.0282
11,HOLIDAY,5,0.0000,0.0051,0.2497,0.0038,0.0016,1.5370,0.0412,0.3914,0.0148,0.0730,0.0285,0.3422,0.0312
11,HOLIDAY,6,0.0158,0.0134,0.2740,0.0040,0.0016,1.5147,0.0305,0.4154,0.0169,0.0754,0.0285,0.3507,0.0323
11,HOLIDAY,7,0.2959,0.0162,0.2928,0.0040,0.0017,1.4795,0.0000,0.4103,0.0179,0.0763,0.0285,0.3378,0.0322
11,HOLIDAY,8,0.2093,0.0252,0.2917,0.0039,0.0017,1.4896,0.0000,0.4044,0.0181,0.0764,0.0285,0.3381,0.0322
11,HOLIDAY,9,0.1288,0.0712,0.2858,0.0039,0.0017,1.6127,0.0000,0.3830,0.0182,0.0765,0.0285,0.3069,0.0313
11,HOLIDAY,10,0.0033,0.1670,0.2937,0.0040,0.0017,1.6492,0.0000,0.3792,0.0182,0.0765,0.0285,0.3069,0.0313
11,HOLIDAY,11,0.0000,0.2960,0.3112,0.0040,0.0017,1.6793,0.0000,0.3786,0.0182,0.0765,0.0285,0.3069,0.0313
11,HOLIDAY,12,0.0000,0.4420,0.3330,0.0040,0.0017,1.7859,0.0000,0.3506,0.0182,0.0765,0.0285,0.3381,0.0322
11,HOLIDAY,13,0.0000,0.5821,0.3605,0.0040,0.0017,1.7869,0.0000,0.3525,0.0181,0.0765,0.0285,0.3538,0.0327
11,HOLIDAY,14,0.0000,0.6744,0.3789,0.0040,0.0017,1.8766,0.0000,0.3486,0.0176,0.0765,0.0285,0.3694,0.0332
11,HOLIDAY,15,0.0000,0.3568,0.2991,0.0039,0.0017,1.8708,0.0000,0.3465,0.0163,0.0764,0.0285,0.3850,0.0337
11,HOLIDAY,16,0.0000,0.3425,0.2988,0.0039,0.0017,1.7642,0.0000,0.3778,0.0154,0.0764,0.0285,0.4006,0.0341
11,HOLIDAY,17,0.0000,0.2971,0.2943,0.0038,0.0017,1.7428,0.0281,0.3667,0.0147,0.0763,0.0285,0.4006,0.0341
11,HOLIDAY,18,0.0000,0.2715,0.2918,0.0038,0.0017,1.6451,0.0387,0.3549,0.0141,0.0761,0.0285,0.4005,0.0337
11,HOLIDAY,19,0.0000,0.2283,0.2670,0.0035,0.0015,1.6414,0.0412,0.3237,0.0126,0.0732,0.0285,0.3911,0.0319
11,HOLIDAY,20,0.0000,0.1605,0.2284,0.0018,0.0010,1.6423,0.0412,0.2196,0.0073,0.0595,0.0285,0.3439,0.0252
11,HOLIDAY,21,0.0000,0.1144,0.2259,0.0017,0.0009,1.5406,0.0412,0.1871,0.0061,0.0559,0.0285,0.3516,0.0223
11,HOLIDAY,22,0.0000,0.0937,0.2248,0.0026,0.0011,1.5477,0.0412,0.2207,0.0081,0.0650,0.0285,0.3779,0.0242
11,HOLIDAY,23,0.0000,0.0618,0.2228,0.0017,0.0009,1.4528,0.0412,0.1839,0.0061,0.0573,0.0285,0.3555,0.0215
12,WEEKDAY,0,0.0648,0.0102,0.2227,0.0015,0.0008,1.3711,0.0412,0.1608,0.0053,0.0516,0.0285,0.5237,0.0257
12,WEEKDAY,1,0.0774,0.0062,0.2221,0.0014,0.0008,1.3762,0.0412,0.1669,0.0054,0.0503,0.0285,0.4925,0.0256
12,WEEKDAY,2,0.1033,0.0019,0.2230,0.0014,0.0008,1.3716,0.0412,0.2192,0.0063,0.0516,0.0285,0.4925,0.0306
12,WEEKDAY,3,0.1214,0.0012,0.2251,0.0018,0.0009,1.3689,0.0412,0.2659,0.0084,0.0558,0.0285,0.4983,0.0344
12,WEEKDAY,4,0.0295,0.0012,0.2882,0.0039,0.0016,1.3662,0.0412,0.4107,0.0157,0.0757,0.0285,0.5307,0.0404
12,WEEKDAY,5,0.0273,0.0014,0.2874,0.0053,0.0020,1.4538,0.0412,0.5257,0.0231,0.0893,0.0285,0.5265,0.0438
12,WEEKDAY,6,0.1184,0.0025,0.3349,0.0056,0.0022,1.4341,0.0305,0.5685,0.0271,0.0936,0.0285,0.5351,0.0453
12,WEEKDAY,7,0.9242,0.0029,0.3955,0.0056,0.0023,1.3874,0.0000,0.5741,0.0290,0.0950,0.0285,0.5080,0.0448
12,WEEKDAY,8,0.7589,0.0048,0.3879,0.0055,0.0023,1.3797,0.0000,0.5616,0.0295,0.0953,0.0285,0.5083,0.0449
12,WEEKDAY,9,0.5750,0.0106,0.3744,0.0055,0.0023,1.4963,0.0000,0.5350,0.0295,0.0953,0.0285,0.4488,0.0430
12,WEEKDAY,10,0.3968,0.0342,0.3582,0.0056,0.0023,1.5416,0.0000,0.5269,0.0295,0.0953,0.0285,0.4488,0.0430
12,WEEKDAY,11,0.1788,0.1039,0.3565,0.0056,0.0023,1.5793,0.0000,0.5302,0.0295,0.0953,0.0285,0.4488,0.0430
12,WEEKDAY,12,0.0520,0.2305,0.3748,0.0057,0.0023,1.6912,0.0000,0.5023,0.0295,0.0953,0.0285,0.5083,0.0449
12,WEEKDAY,13,0.0173,0.3883,0.4096,0.0057,0.0023,1.7025,0.0000,0.5029,0.0294,0.0953,0.0285,0.5381,0.0458
12,WEEKDAY,14,0.0076,0.5068,0.4376,0.0056,0.0023,1.7922,0.0000,0.4932,0.0285,0.0953,0.0285,0.5679,0.0467
12,WEEKDAY,15,0.0021,0.2282,0.3583,0.0054,0.0023,1.7897,0.0000,0.4949,0.0259,0.0953,0.0285,0.5976,0.0476
12,WEEKDAY,16,0.0022,0.2148,0.3591,0.0054,0.0023,1.6886,0.0000,0.4934,0.0240,0.0953,0.0285,0.6274,0.0485
12,WEEKDAY,17,0.0030,0.1830,0.3510,0.0053,0.0023,1.6645,0.0281,0.4693,0.0226,0.0950,0.0285,0.6274,0.0484
12,WEEKDAY,18,0.0045,0.1507,0.3488,0.0054,0.0023,1.5668,0.0387,0.4465,0.0215,0.0946,0.0285,0.6272,0.0477
12,WEEKDAY,19,0.0000,0.1067,0.3013,0.0049,0.0020,1.5571,0.0412,0.3983,0.0187,0.0898,0.0285,0.6177,0.0450
12,WEEKDAY,20,0.0122,0.0568,0.2258,0.0021,0.0011,1.5496,0.0412,0.2552,0.0091,0.0664,0.0285,0.5702,0.0362
12,WEEKDAY,21,0.0338,0.0311,0.2238,0.0019,0.0009,1.4529,0.0412,0.2018,0.0069,0.0601,0.0285,0.5920,0.0310
12,WEEKDAY,22,0.0353,0.0269,0.2233,0.0033,0.0012,1.4679,0.0412,0.2394,0.0103,0.0755,0.0285,0.6185,0.0323
12,WEEKDAY,23,0.0397,0.0148,0.2215,0.0019,0.0010,1.3758,0.0412,0.1916,0.0069,0.0624,0.0285,0.5959,0.0292
12,SATURDAY,0,0.0399,0.0089,0.2172,0.0016,0.0008,1.3711,0.0412,0.1923,0.0055,0.0552,0.0285,0.3263,0.0208
12,SATURDAY,1,0.0557,0.0016,0.2154,0.0016,0.0009,1.3762,0.0412,0.2008,0.0066,0.0551,0.0285,0.2691,0.0211
12,SATURDAY,2,0.0809,0.0004,0.2169,0.0020,0.0014,1.3717,0.0412,0.2904,0.0133,0.0658,0.0285,0.3007,0.0312
12,SATURDAY,3,0.0931,0.0003,0.2185,0.0024,0.0021,1.3689,0.0412,0.3591,0.0200,0.0768,0.0285,0.2977,0.0347
12,SATURDAY,4,0.0139,0.0010,0.2823,0.0027,0.0023,1.3657,0.0412,0.4451,0.0241,0.0919,0.0285,0.3048,0.0372
