Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
8,SUNDAY,3,0.0000,0.0177,0.0619,0.0255,0.0011,0.0502,0.1941,0.2008,0.1561,0.1474,0.0819,0.0560,0.0421
8,SUNDAY,4,0.0000,0.0168,0.0627,0.0256,0.0012,0.0503,0.1941,0.2063,0.1573,0.1480,0.0819,0.0576,0.0446
8,SUNDAY,5,0.0000,0.0169,0.0627,0.0261,0.0013,0.0503,0.0460,0.2160,0.1607,0.1498,0.0819,0.0617,0.0509
8,SUNDAY,6,0.0000,0.0225,0.0631,0.0266,0.0014,0.0504,0.0186,0.2349,0.1678,0.1512,0.0819,0.0649,0.0590
8,SUNDAY,7,0.0093,0.0399,0.0752,0.0271,0.0015,0.0505,0.0000,0.2594,0.1786,0.1531,0.0819,0.0689,0.0661
8,SUNDAY,8,0.0362,0.1018,0.1032,0.0275,0.0015,0.0506,0.0000,0.2805,0.1849,0.1555,0.0819,0.0725,0.0682
8,SUNDAY,9,0.0337,0.1576,0.1167,0.0275,0.0015,0.0506,0.0000,0.2850,0.1881,0.1566,0.0819,0.0735,0.0684
8,SUNDAY,10,0.0341,0.2352,0.1403,0.0275,0.0015,0.0506,0.0000,0.2847,0.1887,0.1568,0.0819,0.0735,0.0684
8,SUNDAY,11,0.0331,0.2958,0.1431,0.0275,0.0015,0.0507,0.0000,0.2839,0.1872,0.1567,0.0819,0.0734,0.0682
8,SUNDAY,12,0.0323,0.3404,0.1495,0.0273,0.0014,0.0507,0.0000,0.2794,0.1838,0.1566,0.0819,0.0732,0.0677
8,SUNDAY,13,0.0330,0.4263,0.1861,0.0272,0.0013,0.0507,0.0000,0.2725,0.1801,0.1564,0.0819,0.0728,0.0671
8,SUNDAY,14,0.0314,0.4566,0.1929,0.0270,0.0011,0.0507,0.0000,0.2620,0.1759,0.1561,0.0819,0.0722,0.0658
8,SUNDAY,15,0.0326,0.4515,0.1922,0.0268,0.0010,0.0506,0.0077,0.2493,0.1711,0.1556,0.0819,0.0713,0.0640
8,SUNDAY,16,0.0330,0.4445,0.2092,0.0265,0.0009,0.0506,0.0077,0.2324,0.1664,0.1547,0.0819,0.0695,0.0601
8,SUNDAY,17,0.0336,0.3237,0.1872,0.0262,0.0008,0.0504,0.0262,0.2110,0.1578,0.1529,0.0819,0.0625,0.0450
8,SUNDAY,18,0.0177,0.1887,0.1361,0.0261,0.0007,0.0504,0.0533,0.1943,0.1541,0.1507,0.0819,0.0524,0.0278
8,SUNDAY,19,0.0090,0.1228,0.1250,0.0260,0.0006,0.0503,0.1959,0.1833,0.1513,0.1502,0.0819,0.0554,0.0378
8,SUNDAY,20,0.0000,0.0804,0.1207,0.0260,0.0006,0.0503,0.1959,0.1816,0.1509,0.1502,0.0819,0.0618,0.0469
8,SUNDAY,21,0.0000,0.0429,0.0810,0.0258,0.0006,0.0503,0.1953,0.1811,0.1509,0.1497,0.0819,0.0617,0.0471
8,SUNDAY,22,0.0000,0.0354,0.0810,0.0255,0.0006,0.0502,0.1953,0.1791,0.1509,0.1478,0.0819,0.0574,0.0431
8,SUNDAY,23,0.0007,0.0627,0.1222,0.0256,0.0006,0.0502,0.1941,0.1847,0.1509,0.1485,0.0819,0.0586,0.0443
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0132,0.0544,0.1140,0.0257,0.0006,0.0502,0.1941,0.1849,0.1651,0.1480,0.0819,0.0455,0.0214
9,WEEKDAY,1,0.0128,0.0466,0.1111,0.0257,0.0007,0.0502,0.1941,0.1845,0.1658,0.1477,0.0819,0.0449,0.0209
9,WEEKDAY,2,0.0129,0.0434,0.1112,0.0259,0.0010,0.0503,0.1941,0.1887,0.1693,0.1478,0.0819,0.0449,0.0209
9,WEEKDAY,3,0.0133,0.0392,0.1116,0.0260,0.0012,0.0503,0.1941,0.2065,0.1711,0.1480,0.0819,0.0451,0.0211
9,WEEKDAY,4,0.0134,0.0412,0.1136,0.0262,0.0017,0.0504,0.1941,0.2501,0.1775,0.1514,0.0871,0.0476,0.0234
9,WEEKDAY,5,0.0391,0.0569,0.1678,0.0287,0.0060,0.0511,0.1857,0.4517,0.2243,0.1837,0.1364,0.0646,0.0405
9,WEEKDAY,6,0.0833,0.1695,0.3787,0.0356,0.0165,0.0534,0.0186,0.8120,0.3253,0.2471,0.2661,0.1112,0.0874
9,WEEKDAY,7,0.0612,0.3455,0.4386,0.0441,0.0273,0.0562,0.0000,1.0716,0.4261,0.3109,0.3376,0.1446,0.1141
9,WEEKDAY,8,0.0513,0.5076,0.4521,0.0509,0.0329,0.0583,0.0000,1.1737,0.4757,0.3460,0.3598,0.1582,0.1235
9,WEEKDAY,9,0.0445,0.7583,0.4551,0.0512,0.0342,0.0589,0.0000,1.1847,0.4947,0.3536,0.3675,0.1627,0.1269
9,WEEKDAY,10,0.0433,1.0119,0.4578,0.0507,0.0342,0.0589,0.0000,1.1635,0.4979,0.3543,0.3685,0.1634,0.1273
9,WEEKDAY,11,0.0401,1.2314,0.4598,0.0511,0.0336,0.0589,0.0000,1.1619,0.4978,0.3543,0.3685,0.1635,0.1273
9,WEEKDAY,12,0.0370,1.3943,0.4616,0.0504,0.0327,0.0587,0.0000,1.1687,0.4927,0.3538,0.3676,0.1632,0.1271
9,WEEKDAY,13,0.0358,1.5278,0.4627,0.0495,0.0306,0.0582,0.0000,1.1718,0.4831,0.3470,0.3598,0.1600,0.1238
9,WEEKDAY,14,0.0352,1.5978,0.4630,0.0483,0.0263,0.0574,0.0000,1.1256,0.4552,0.3259,0.3354,0.1483,0.1111
9,WEEKDAY,15,0.0350,1.5734,0.4620,0.0461,0.0192,0.0559,0.0077,1.0061,0.4072,0.2882,0.2876,0.1260,0.0871
9,WEEKDAY,16,0.0371,1.3623,0.4281,0.0423,0.0099,0.0539,0.0077,0.8631,0.3135,0.2335,0.2146,0.0975,0.0588
9,WEEKDAY,17,0.0348,0.7345,0.2941,0.0362,0.0034,0.0517,0.0262,0.6621,0.2151,0.1779,0.1298,0.0713,0.0366
9,WEEKDAY,18,0.0348,0.1930,0.1903,0.0303,0.0013,0.0507,0.1929,0.4743,0.1751,0.1546,0.0876,0.0588,0.0288
9,WEEKDAY,19,0.0214,0.1339,0.1346,0.0270,0.0009,0.0504,0.1959,0.3421,0.1686,0.1511,0.0819,0.0539,0.0276
9,WEEKDAY,20,0.0198,0.0975,0.1239,0.0263,0.0007,0.0503,0.1959,0.2695,0.1656,0.1509,0.0819,0.0522,0.0274
9,WEEKDAY,21,0.0164,0.0807,0.1212,0.0262,0.0006,0.0503,0.1953,0.2325,0.1651,0.1505,0.0819,0.0508,0.0263
9,WEEKDAY,22,0.0147,0.0666,0.1177,0.0258,0.0006,0.0502,0.1953,0.1999,0.1651,0.1485,0.0819,0.0464,0.0223
9,WEEKDAY,23,0.0148,0.0567,0.1157,0.0260,0.0006,0.0502,0.1941,0.1873,0.1651,0.1492,0.0819,0.0477,0.0235
9,SATURDAY,0,0.0183,0.0504,0.1114,0.0257,0.0006,0.0502,0.1941,0.1843,0.1711,0.1483,0.0819,0.0455,0.0214
9,SATURDAY,1,0.0188,0.0488,0.1151,0.0257,0.0007,0.0502,0.1941,0.1879,0.1718,0.1481,0.0819,0.0449,0.0209
9,SATURDAY,2,0.0194,0.0439,0.1174,0.0258,0.0010,0.0502,0.1941,0.1999,0.1750,0.1482,0.0819,0.0449,0.0209
9,SATURDAY,3,0.0186,0.0407,0.1112,0.0258,0.0012,0.0502,0.1941,0.2066,0.1765,0.1483,0.0819,0.0451,0.0214
9,SATURDAY,4,0.0192,0.0409,0.1127,0.0260,0.0018,0.0503,0.1941,0.2170,0.1794,0.1496,0.0819,0.0469,0.0252
9,SATURDAY,5,0.0186,0.0393,0.1269,0.0265,0.0040,0.0505,0.1857,0.2491,0.1901,0.1596,0.0819,0.0518,0.0348
9,SATURDAY,6,0.0192,0.0446,0.1316,0.0273,0.0080,0.0508,0.0186,0.3265,0.2090,0.1900,0.0819,0.0570,0.0500
9,SATURDAY,7,0.0185,0.0929,0.1550,0.0281,0.0110,0.0511,0.0000,0.4081,0.2359,0.2183,0.0819,0.0648,0.0642
9,SATURDAY,8,0.0375,0.1846,0.1889,0.0286,0.0121,0.0514,0.0000,0.4578,0.2526,0.2359,0.0819,0.0722,0.0683
9,SATURDAY,9,0.0347,0.2769,0.2016,0.0286,0.0120,0.0514,0.0000,0.4796,0.2635,0.2399,0.0819,0.0741,0.0686
9,SATURDAY,10,0.0339,0.3732,0.2065,0.0286,0.0100,0.0513,0.0000,0.4630,0.2625,0.2249,0.0819,0.0742,0.0686
9,SATURDAY,11,0.0347,0.4454,0.2159,0.0284,0.0061,0.0512,0.0000,0.4324,0.2524,0.1964,0.0819,0.0740,0.0682
9,SATURDAY,12,0.0326,0.5084,0.2288,0.0282,0.0036,0.0511,0.0000,0.3948,0.2376,0.1836,0.0819,0.0735,0.0672
9,SATURDAY,13,0.0318,0.5241,0.2277,0.0278,0.0024,0.0510,0.0000,0.3536,0.2216,0.1758,0.0819,0.0728,0.0659
9,SATURDAY,14,0.0321,0.5369,0.2386,0.0276,0.0016,0.0509,0.0000,0.3166,0.2084,0.1674,0.0819,0.0714,0.0633
9,SATURDAY,15,0.0329,0.5051,0.2291,0.0274,0.0012,0.0507,0.0077,0.2862,0.1946,0.1609,0.0819,0.0694,0.0595
9,SATURDAY,16,0.0336,0.4748,0.2395,0.0270,0.0009,0.0506,0.0077,0.2617,0.1878,0.1567,0.0819,0.0660,0.0531
9,SATURDAY,17,0.0258,0.2949,0.1882,0.0266,0.0008,0.0504,0.0262,0.2311,0.1783,0.1542,0.0819,0.0574,0.0366
9,SATURDAY,18,0.0177,0.1981,0.1965,0.0264,0.0007,0.0504,0.1929,0.2022,0.1743,0.1516,0.0819,0.0530,0.0287
9,SATURDAY,19,0.0184,0.1179,0.1384,0.0263,0.0006,0.0503,0.1959,0.1911,0.1716,0.1511,0.0819,0.0523,0.0276
9,SATURDAY,20,0.0185,0.0940,0.1358,0.0263,0.0006,0.0503,0.1959,0.1894,0.1711,0.1511,0.0819,0.0521,0.0274
9,SATURDAY,21,0.0186,0.0662,0.1156,0.0262,0.0006,0.0503,0.1953,0.1889,0.1711,0.1506,0.0819,0.0508,0.0263
9,SATURDAY,22,0.0188,0.0567,0.1129,0.0258,0.0006,0.0502,0.1953,0.1869,0.1711,0.1487,0.0819,0.0464,0.0223
9,SATURDAY,23,0.0186,0.0319,0.0719,0.0259,0.0006,0.0502,0.1941,0.1857,0.1711,0.1495,0.0819,0.0477,0.0235
9,SUNDAY,0,0.0144,0.0264,0.0688,0.0257,0.0006,0.0502,0.1941,0.1833,0.1671,0.1481,0.0819,0.0564,0.0423
9,SUNDAY,1,0.0144,0.0266,0.0683,0.0257,0.0007,0.0502,0.1941,0.1868,0.1677,0.1479,0.0819,0.0558,0.0417
9,SUNDAY,2,0.0147,0.0268,0.0677,0.0258,0.0010,0.0502,0.1941,0.1988,0.1710,0.1481,0.0819,0.0558,0.0417
9,SUNDAY,3,0.0154,0.0255,0.0697,0.0258,0.0011,0.0502,0.1941,0.2052,0.1723,0.1482,0.0819,0.0560,0.0421
9,SUNDAY,4,0.0145,0.0225,0.0662,0.0260,0.0012,0.0503,0.1941,0.2106,0.1735,0.1488,0.0819,0.0576,0.0446
9,SUNDAY,5,0.0153,0.0242,0.0737,0.0264,0.0013,0.0503,0.1857,0.2203,0.1769,0.1505,0.0819,0.0617,0.0509
9,SUNDAY,6,0.0148,0.0258,0.0679,0.0270,0.0014,0.0504,0.0186,0.2392,0.1840,0.1519,0.0819,0.0649,0.0590
9,SUNDAY,7,0.0224,0.0552,0.0880,0.0275,0.0015,0.0505,0.0000,0.2637,0.1948,0.1538,0.0819,0.0689,0.0661
9,SUNDAY,8,0.0263,0.1255,0.1067,0.0278,0.0015,0.0506,0.0000,0.2848,0.2011,0.1563,0.0819,0.0725,0.0682
9,SUNDAY,9,0.0335,0.2054,0.1209,0.0278,0.0015,0.0506,0.0000,0.2894,0.2043,0.1574,0.0819,0.0735,0.0684
9,SUNDAY,10,0.0306,0.2661,0.1274,0.0278,0.0015,0.0506,0.0000,0.2890,0.2049,0.1575,0.0819,0.0735,0.0684
9,SUNDAY,11,0.0328,0.3514,0.1491,0.0278,0.0015,0.0507,0.0000,0.2882,0.2034,0.1575,0.0819,0.0734,0.0682
9,SUNDAY,12,0.0306,0.4257,0.1661,0.0277,0.0014,0.0507,0.0000,0.2837,0.2000,0.1573,0.0819,0.0732,0.0677
9,SUNDAY,13,0.0309,0.4679,0.1711,0.0275,0.0013,0.0507,0.0000,0.2768,0.1963,0.1572,0.0819,0.0728,0.0671
9,SUNDAY,14,0.0308,0.5167,0.1879,0.0274,0.0011,0.0507,0.0000,0.2663,0.1921,0.1568,0.0819,0.0722,0.0658
9,SUNDAY,15,0.0305,0.4936,0.1973,0.0272,0.0010,0.0506,0.0077,0.2536,0.1873,0.1563,0.0819,0.0713,0.0640
9,SUNDAY,16,0.0318,0.4224,0.1824,0.0269,0.0009,0.0506,0.0077,0.2367,0.1826,0.1555,0.0819,0.0695,0.0601
9,SUNDAY,17,0.0325,0.3097,0.1696,0.0265,0.0008,0.0504,0.0262,0.2153,0.1741,0.1537,0.0819,0.0625,0.0450
9,SUNDAY,18,0.0278,0.1821,0.1391,0.0264,0.0007,0.0504,0.1929,0.1986,0.1703,0.1514,0.0819,0.0524,0.0278
9,SUNDAY,19,0.0215,0.1156,0.1137,0.0263,0.0006,0.0503,0.1959,0.1876,0.1675,0.1509,0.0819,0.0554,0.0378
9,SUNDAY,20,0.0216,0.0857,0.1068,0.0263,0.0006,0.0503,0.1959,0.1859,0.1671,0.1509,0.0819,0.0618,0.0469
9,SUNDAY,21,0.0219,0.0604,0.1025,0.0262,0.0006,0.0503,0.1953,0.1854,0.1671,0.1504,0.0819,0.0617,0.0471
9,SUNDAY,22,0.0148,0.0406,0.0836,0.0258,0.0006,0.0502,0.1953,0.1834,0.1671,0.1485,0.0819,0.0574,0.0431
9,SUNDAY,23,0.0154,0.0415,0.0921,0.0259,0.0006,0.0502,0.1941,0.1883,0.1671,0.1493,0.0819,0.0586,0.0443
9,HOLIDAY,0,0.0000,0.0037,0.0142,0.0257,0.0006,0.0502,0.1941,0.1786,0.1509,0.1473,0.0819,0.0455,0.0214
9,HOLIDAY,1,0.0000,0.0024,0.0143,0.0257,0.0007,0.0502,0.1941,0.1783,0.1516,0.1471,0.0819,0.0449,0.0209
9,HOLIDAY,2,0.0000,0.0021,0.0143,0.0259,0.0010,0.0503,0.1941,0.1825,0.1551,0.1471,0.0819,0.0449,0.0209
9,HOLIDAY,3,0.0000,0.0015,0.0139,0.0260,0.0011,0.0503,0.1941,0.1992,0.1567,0.1473,0.0819,0.0451,0.0211
9,HOLIDAY,4,0.0000,0.0020,0.0042,0.0262,0.0012,0.0504,0.1941,0.2064,0.1576,0.1492,0.0819,0.0466,0.0224
9,HOLIDAY,5,0.0000,0.0023,0.0043,0.0266,0.0013,0.0504,0.1857,0.2140,0.1587,0.1593,0.0819,0.0500,0.0255
9,HOLIDAY,6,0.0000,0.0037,0.0201,0.0270,0.0014,0.0505,0.0186,0.2228,0.1601,0.1749,0.0819,0.0516,0.0270
9,HOLIDAY,7,0.0356,0.0481,0.0635,0.0274,0.0015,0.0505,0.0000,0.2295,0.1628,0.1869,0.0819,0.0522,0.0276
9,HOLIDAY,8,0.0220,0.1828,0.0824,0.0279,0.0015,0.0506,0.0000,0.2310,0.1632,0.1908,0.0819,0.0525,0.0278
9,HOLIDAY,9,0.0311,0.2309,0.0881,0.0279,0.0016,0.0506,0.0000,0.2307,0.1634,0.1912,0.0819,0.0525,0.0279
9,HOLIDAY,10,0.0303,0.2977,0.0920,0.0279,0.0015,0.0506,0.0000,0.2298,0.1634,0.1912,0.0819,0.0526,0.0279
9,HOLIDAY,11,0.0295,0.4683,0.1736,0.0279,0.0015,0.0507,0.0000,0.2297,0.1634,0.1912,0.0819,0.0526,0.0279
9,HOLIDAY,12,0.0286,0.4975,0.1662,0.0278,0.0015,0.0507,0.0000,0.2299,0.1633,0.1911,0.0819,0.0526,0.0279
9,HOLIDAY,13,0.0272,0.6144,0.1745,0.0278,0.0015,0.0508,0.0000,0.2300,0.1631,0.1904,0.0819,0.0526,0.0279
9,HOLIDAY,14,0.0269,0.6446,0.1755,0.0278,0.0015,0.0508,0.0000,0.2293,0.1628,0.1877,0.0819,0.0526,0.0279
9,HOLIDAY,15,0.0265,0.6697,0.1755,0.0277,0.0014,0.0507,0.0077,0.2270,0.1623,0.1822,0.0819,0.0526,0.0279
9,HOLIDAY,16,0.0280,0.6241,0.1750,0.0276,0.0013,0.0506,0.0077,0.2232,0.1614,0.1729,0.0819,0.0526,0.0279
9,HOLIDAY,17,0.0302,0.5254,0.1663,0.0273,0.0011,0.0505,0.0262,0.2168,0.1575,0.1587,0.0819,0.0525,0.0279
9,HOLIDAY,18,0.0298,0.3249,0.1263,0.0269,0.0010,0.0504,0.1929,0.2006,0.1560,0.1514,0.0819,0.0524,0.0278
9,HOLIDAY,19,0.0317,0.2300,0.1221,0.0265,0.0009,0.0504,0.1959,0.1897,0.1545,0.1503,0.0819,0.0523,0.0276
9,HOLIDAY,20,0.0345,0.1128,0.0946,0.0263,0.0007,0.0503,0.1959,0.1871,0.1515,0.1502,0.0819,0.0521,0.0274
9,HOLIDAY,21,0.0358,0.0692,0.0931,0.0262,0.0006,0.0503,0.1953,0.1927,0.1509,0.1498,0.0819,0.0508,0.0263
9,HOLIDAY,22,0.0000,0.0031,0.0142,0.0258,0.0006,0.0502,0.1953,0.1843,0.1509,0.1479,0.0819,0.0464,0.0223
9,HOLIDAY,23,0.0000,0.0983,0.1138,0.0259,0.0006,0.0502,0.1941,0.1847,0.1509,0.1486,0.0819,0.0477,0.0235
10,WEEKDAY,0,0.0371,0.0413,0.1234,0.0260,0.0006,0.0502,0.1941,0.1771,0.1645,0.1494,0.0819,0.0459,0.0218
10,WEEKDAY,1,0.0372,0.0378,0.1240,0.0260,0.0007,0.0502,0.1941,0.1762,0.1651,0.1489,0.0819,0.0450,0.0210
10,WEEKDAY,2,0.0374,0.0350,0.1262,0.0261,0.0009,0.0502,0.1941,0.1796,0.1681,0.1489,0.0819,0.0449,0.0209
10,WEEKDAY,3,0.0372,0.0327,0.1247,0.0262,0.0011,0.0503,0.1941,0.1950,0.1703,0.1492,0.0819,0.0451,0.0210
10,WEEKDAY,4,0.0371,0.0314,0.1263,0.0264,0.0016,0.0504,0.1941,0.2343,0.1758,0.1520,0.0862,0.0472,0.0230
10,WEEKDAY,5,0.0384,0.0359,0.1606,0.0285,0.0049,0.0510,0.1782,0.4097,0.2117,0.1796,0.1279,0.0617,0.0375
10,WEEKDAY,6,0.1003,0.1139,0.2811,0.0346,0.0135,0.0529,0.1522,0.7551,0.2944,0.2381,0.2436,0.1029,0.0791
10,WEEKDAY,7,0.1101,0.1871,0.4029,0.0428,0.0236,0.0557,0.0256,1.0252,0.3885,0.3022,0.3252,0.1382,0.1093
10,WEEKDAY,8,0.0969,0.2832,0.4425,0.0499,0.0299,0.0579,0.0000,1.1531,0.4432,0.3425,0.3559,0.1550,0.1216
10,WEEKDAY,9,0.0851,0.4214,0.4485,0.0514,0.0319,0.0587,0.0000,1.1797,0.4660,0.3549,0.3661,0.1610,0.1260
10,WEEKDAY,10,0.0815,0.5689,0.4515,0.0510,0.0321,0.0588,0.0000,1.1639,0.4718,0.3567,0.3683,0.1624,0.1269
10,WEEKDAY,11,0.0772,0.7422,0.4541,0.0512,0.0317,0.0588,0.0000,1.1587,0.4723,0.3569,0.3685,0.1625,0.1270
10,WEEKDAY,12,0.0616,0.9009,0.4559,0.0507,0.0309,0.0586,0.0000,1.1642,0.4689,0.3565,0.3678,0.1623,0.1268
10,WEEKDAY,13,0.0538,1.0165,0.4569,0.0499,0.0291,0.0582,0.0000,1.1680,0.4611,0.3506,0.3612,0.1597,0.1241
10,WEEKDAY,14,0.0513,1.0617,0.4569,0.0488,0.0253,0.0575,0.0000,1.1303,0.4398,0.3318,0.3397,0.1496,0.1131
10,WEEKDAY,15,0.0532,1.0267,0.4553,0.0468,0.0191,0.0561,0.0063,1.0228,0.4012,0.2967,0.2959,0.1292,0.0911
10,WEEKDAY,16,0.0580,0.8199,0.4180,0.0433,0.0106,0.0542,0.0077,0.8823,0.3236,0.2445,0.2273,0.1020,0.0637
10,WEEKDAY,17,0.0453,0.4216,0.3067,0.0375,0.0041,0.0520,0.0230,0.7016,0.2308,0.1888,0.1445,0.0757,0.0405
10,WEEKDAY,18,0.0393,0.1274,0.2038,0.0316,0.0016,0.0508,0.1639,0.5024,0.1814,0.1598,0.0949,0.0610,0.0301
10,WEEKDAY,19,0.0392,0.0788,0.1444,0.0278,0.0010,0.0505,0.1954,0.3575,0.1692,0.1529,0.0829,0.0548,0.0278
10,WEEKDAY,20,0.0376,0.0623,0.1301,0.0267,0.0007,0.0503,0.1959,0.2741,0.1656,0.1521,0.0819,0.0525,0.0275
10,WEEKDAY,21,0.0374,0.0540,0.1272,0.0264,0.0006,0.0502,0.1954,0.2306,0.1646,0.1517,0.0819,0.0510,0.0265
10,WEEKDAY,22,0.0369,0.0472,0.1236,0.0261,0.0006,0.0502,0.1953,0.1971,0.1645,0.1500,0.0819,0.0472,0.0230
10,WEEKDAY,23,0.0369,0.0403,0.1223,0.0261,0.0006,0.0502,0.1943,0.1813,0.1645,0.1503,0.0819,0.0475,0.0233
10,SATURDAY,0,0.0366,0.0402,0.1170,0.0260,0.0006,0.0502,0.1941,0.1743,0.1645,0.1492,0.0819,0.0455,0.0214
10,SATURDAY,1,0.0377,0.0383,0.1215,0.0259,0.0007,0.0502,0.1941,0.1779,0.1651,0.1490,0.0819,0.0449,0.0209
10,SATURDAY,2,0.0376,0.0365,0.1220,0.0260,0.0010,0.0502,0.1941,0.1899,0.1684,0.1492,0.0819,0.0449,0.0209
10,SATURDAY,3,0.0366,0.0318,0.1202,0.0261,0.0012,0.0502,0.1941,0.1966,0.1699,0.1493,0.0819,0.0451,0.0214
10,SATURDAY,4,0.0374,0.0328,0.1219,0.0262,0.0018,0.0503,0.1941,0.2070,0.1728,0.1505,0.0819,0.0469,0.0252
10,SATURDAY,5,0.0378,0.0335,0.1466,0.0267,0.0040,0.0504,0.1748,0.2391,0.1835,0.1605,0.0819,0.0518,0.0348
10,SATURDAY,6,0.0370,0.0344,0.1383,0.0276,0.0080,0.0508,0.1474,0.3165,0.2024,0.1909,0.0819,0.0570,0.0500
10,SATURDAY,7,0.0400,0.0567,0.1621,0.0283,0.0110,0.0511,0.0000,0.3981,0.2293,0.2193,0.0819,0.0648,0.0642
10,SATURDAY,8,0.0374,0.1227,0.1832,0.0288,0.0121,0.0513,0.0000,0.4478,0.2460,0.2369,0.0819,0.0722,0.0683
10,SATURDAY,9,0.0361,0.2067,0.2015,0.0289,0.0120,0.0514,0.0000,0.4696,0.2569,0.2409,0.0819,0.0741,0.0686
10,SATURDAY,10,0.0356,0.2842,0.2096,0.0288,0.0100,0.0513,0.0000,0.4530,0.2559,0.2259,0.0819,0.0742,0.0686
10,SATURDAY,11,0.0339,0.3641,0.2154,0.0287,0.0061,0.0512,0.0000,0.4224,0.2458,0.1973,0.0819,0.0740,0.0682
10,SATURDAY,12,0.0335,0.4339,0.2201,0.0284,0.0036,0.0510,0.0000,0.3848,0.2309,0.1846,0.0819,0.0735,0.0672
10,SATURDAY,13,0.0324,0.4526,0.2126,0.0281,0.0024,0.0510,0.0000,0.3436,0.2150,0.1768,0.0819,0.0728,0.0659
10,SATURDAY,14,0.0321,0.4525,0.2088,0.0278,0.0016,0.0508,0.0000,0.3066,0.2017,0.1683,0.0819,0.0714,0.0633
10,SATURDAY,15,0.0326,0.3934,0.1968,0.0276,0.0012,0.0507,0.0077,0.2762,0.1880,0.1618,0.0819,0.0694,0.0595
