Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
1,WEEKDAY,0,0.0718,0.0631,0.1409,0.0158,0.0093,0.1415,0.3486,0.1092,0.0147,0.0708,0.0000,0.1825,0.0540
1,WEEKDAY,1,0.0581,0.0570,0.1328,0.0139,0.0078,0.1405,0.3367,0.0935,0.0139,0.0631,0.0000,0.1734,0.0503
1,WEEKDAY,2,0.0612,0.0506,0.1289,0.0129,0.0074,0.1402,0.3367,0.0824,0.0140,0.0612,0.0000,0.1636,0.0493
1,WEEKDAY,3,0.0648,0.0490,0.1286,0.0130,0.0090,0.1405,0.3367,0.0879,0.0160,0.0727,0.0002,0.1680,0.0517
1,WEEKDAY,4,0.0673,0.0491,0.1321,0.0146,0.0110,0.1421,0.3367,0.1086,0.0188,0.0892,0.0032,0.1827,0.0643
1,WEEKDAY,5,0.0702,0.0517,0.1478,0.0187,0.0174,0.1465,0.3367,0.1747,0.0252,0.1158,0.0144,0.2196,0.0951
1,WEEKDAY,6,0.0782,0.0521,0.1475,0.0269,0.0216,0.1505,0.2089,0.3210,0.0336,0.1474,0.0285,0.3032,0.1451
1,WEEKDAY,7,0.1012,0.0602,0.1829,0.0335,0.0253,0.1533,0.0000,0.4166,0.0422,0.2799,0.0415,0.3406,0.1842
1,WEEKDAY,8,0.1124,0.0901,0.1894,0.0405,0.0303,0.1557,0.0000,0.4884,0.0504,0.2879,0.0505,0.4384,0.2245
1,WEEKDAY,9,0.1108,0.1344,0.2066,0.0467,0.0362,0.1599,0.0000,0.5328,0.0584,0.3046,0.0552,0.4370,0.2346
1,WEEKDAY,10,0.1019,0.2286,0.2307,0.0548,0.0416,0.1625,0.0000,0.5710,0.0612,0.2882,0.0562,0.4506,0.2392
1,WEEKDAY,11,0.0741,0.3153,0.2631,0.0602,0.0438,0.1642,0.0000,0.5732,0.0626,0.2955,0.0564,0.4681,0.2424
1,WEEKDAY,12,0.0618,0.3742,0.2753,0.0623,0.0428,0.1666,0.0000,0.5740,0.0620,0.2841,0.0565,0.4964,0.2482
1,WEEKDAY,13,0.0517,0.4332,0.2790,0.0618,0.0423,0.1671,0.0000,0.5747,0.0615,0.2889,0.0565,0.4955,0.2465
1,WEEKDAY,14,0.0499,0.4521,0.2798,0.0612,0.0415,0.1688,0.0000,0.5832,0.0610,0.2786,0.0563,0.4897,0.2431
1,WEEKDAY,15,0.0506,0.4431,0.2778,0.0594,0.0409,0.1687,0.0000,0.5837,0.0599,0.2783,0.0547,0.4735,0.2251
1,WEEKDAY,16,0.0564,0.3618,0.2690,0.0565,0.0389,0.1658,0.0062,0.5296,0.0561,0.2698,0.0482,0.4553,0.1840
1,WEEKDAY,17,0.0613,0.2924,0.2589,0.0524,0.0359,0.1640,0.2843,0.4114,0.0459,0.2342,0.0310,0.4731,0.1543
1,WEEKDAY,18,0.0622,0.2480,0.2701,0.0483,0.0333,0.1610,0.4377,0.3438,0.0357,0.2020,0.0155,0.4439,0.1277
1,WEEKDAY,19,0.0614,0.1759,0.2561,0.0438,0.0308,0.1584,0.4621,0.2875,0.0289,0.1666,0.0053,0.3799,0.1066
1,WEEKDAY,20,0.0635,0.1476,0.2524,0.0392,0.0269,0.1560,0.4740,0.2465,0.0249,0.1464,0.0019,0.3082,0.0887
1,WEEKDAY,21,0.0614,0.1282,0.2270,0.0335,0.0232,0.1515,0.4469,0.2126,0.0204,0.1216,0.0008,0.2548,0.0765
1,WEEKDAY,22,0.0605,0.0917,0.1802,0.0262,0.0186,0.1481,0.4208,0.1790,0.0175,0.1011,0.0001,0.2211,0.0666
1,WEEKDAY,23,0.0656,0.0735,0.1592,0.0193,0.0122,0.1429,0.3622,0.1319,0.0153,0.0804,0.0000,0.1943,0.0545
1,SATURDAY,0,0.0603,0.0644,0.1455,0.0166,0.0104,0.1415,0.3486,0.1035,0.0150,0.0733,0.0000,0.1872,0.0561
1,SATURDAY,1,0.0488,0.0554,0.1306,0.0141,0.0081,0.1405,0.3367,0.0898,0.0140,0.0634,0.0000,0.1870,0.0553
1,SATURDAY,2,0.0523,0.0474,0.1192,0.0129,0.0074,0.1401,0.3367,0.0797,0.0138,0.0610,0.0000,0.1810,0.0556
1,SATURDAY,3,0.0555,0.0457,0.1266,0.0130,0.0090,0.1403,0.3367,0.0840,0.0152,0.0640,0.0002,0.1858,0.0576
1,SATURDAY,4,0.0589,0.0456,0.1261,0.0145,0.0104,0.1417,0.3367,0.0948,0.0177,0.0711,0.0028,0.1948,0.0622
1,SATURDAY,5,0.0590,0.0483,0.1376,0.0177,0.0171,0.1456,0.3367,0.1254,0.0236,0.0865,0.0123,0.2130,0.0719
1,SATURDAY,6,0.0576,0.0478,0.1362,0.0237,0.0217,0.1492,0.2089,0.2031,0.0322,0.1105,0.0257,0.2750,0.0933
1,SATURDAY,7,0.0689,0.0568,0.1807,0.0293,0.0277,0.1518,0.0000,0.2641,0.0383,0.1405,0.0383,0.2957,0.1036
1,SATURDAY,8,0.1102,0.0854,0.1982,0.0360,0.0334,0.1543,0.0000,0.3353,0.0427,0.1719,0.0472,0.3828,0.1246
1,SATURDAY,9,0.1118,0.1266,0.2175,0.0392,0.0369,0.1583,0.0000,0.3665,0.0457,0.1930,0.0519,0.3757,0.1246
1,SATURDAY,10,0.0856,0.1862,0.2376,0.0431,0.0402,0.1604,0.0000,0.3821,0.0466,0.2130,0.0528,0.3877,0.1268
1,SATURDAY,11,0.0554,0.2791,0.2648,0.0446,0.0409,0.1616,0.0000,0.3670,0.0454,0.2185,0.0530,0.4033,0.1286
1,SATURDAY,12,0.0435,0.3603,0.2657,0.0445,0.0404,0.1636,0.0000,0.3413,0.0445,0.2186,0.0531,0.4299,0.1328
1,SATURDAY,13,0.0385,0.4288,0.2677,0.0433,0.0395,0.1638,0.0000,0.3355,0.0433,0.2152,0.0531,0.4269,0.1284
1,SATURDAY,14,0.0439,0.4253,0.2618,0.0425,0.0383,0.1652,0.0000,0.3372,0.0417,0.2033,0.0529,0.4176,0.1240
1,SATURDAY,15,0.0433,0.4096,0.2607,0.0420,0.0374,0.1651,0.0000,0.3373,0.0412,0.1961,0.0513,0.3938,0.1162
1,SATURDAY,16,0.0388,0.3560,0.2564,0.0423,0.0359,0.1625,0.0062,0.3202,0.0395,0.1928,0.0449,0.3795,0.1120
1,SATURDAY,17,0.0424,0.2789,0.2426,0.0422,0.0344,0.1611,0.2843,0.2982,0.0348,0.1866,0.0279,0.4079,0.1141
1,SATURDAY,18,0.0501,0.2231,0.2435,0.0418,0.0321,0.1587,0.4377,0.2642,0.0283,0.1756,0.0126,0.3900,0.1084
1,SATURDAY,19,0.0504,0.1843,0.2238,0.0404,0.0297,0.1568,0.4621,0.2246,0.0239,0.1516,0.0029,0.3334,0.0955
1,SATURDAY,20,0.0512,0.1606,0.2222,0.0379,0.0261,0.1550,0.4740,0.1941,0.0215,0.1382,0.0002,0.2701,0.0797
1,SATURDAY,21,0.0502,0.1332,0.2085,0.0333,0.0239,0.1511,0.4469,0.1795,0.0196,0.1198,0.0000,0.2257,0.0691
1,SATURDAY,22,0.0532,0.1116,0.1839,0.0267,0.0201,0.1481,0.4208,0.1609,0.0182,0.1043,0.0000,0.2039,0.0619
1,SATURDAY,23,0.0574,0.0912,0.1725,0.0202,0.0137,0.1429,0.3622,0.1254,0.0161,0.0856,0.0000,0.1965,0.0562
1,SUNDAY,0,0.0665,0.0642,0.1348,0.0156,0.0090,0.1414,0.3486,0.0987,0.0148,0.0679,0.0000,0.1757,0.0517
1,SUNDAY,1,0.0554,0.0569,0.1323,0.0139,0.0077,0.1405,0.3367,0.0886,0.0139,0.0623,0.0000,0.1722,0.0501
1,SUNDAY,2,0.0592,0.0498,0.1235,0.0128,0.0074,0.1402,0.3367,0.0789,0.0139,0.0606,0.0000,0.1636,0.0495
1,SUNDAY,3,0.0633,0.0477,0.1288,0.0128,0.0089,0.1403,0.3367,0.0825,0.0153,0.0626,0.0004,0.1667,0.0502
1,SUNDAY,4,0.0644,0.0483,0.1292,0.0137,0.0101,0.1415,0.3367,0.0896,0.0164,0.0666,0.0040,0.1742,0.0534
1,SUNDAY,5,0.0688,0.0491,0.1289,0.0155,0.0161,0.1451,0.3367,0.1080,0.0182,0.0732,0.0132,0.1892,0.0599
1,SUNDAY,6,0.0685,0.0513,0.1280,0.0205,0.0203,0.1480,0.2089,0.1717,0.0219,0.0838,0.0258,0.2484,0.0771
1,SUNDAY,7,0.0687,0.0573,0.1674,0.0255,0.0257,0.1502,0.0000,0.2401,0.0278,0.1053,0.0383,0.2688,0.0858
1,SUNDAY,8,0.0831,0.0807,0.2009,0.0318,0.0304,0.1524,0.0000,0.3092,0.0312,0.1324,0.0472,0.3407,0.1030
1,SUNDAY,9,0.0864,0.1189,0.2208,0.0360,0.0355,0.1564,0.0000,0.3502,0.0341,0.1525,0.0519,0.3346,0.1032
1,SUNDAY,10,0.0748,0.1709,0.2512,0.0403,0.0402,0.1585,0.0000,0.3838,0.0365,0.1734,0.0528,0.3394,0.1041
1,SUNDAY,11,0.0707,0.2556,0.2782,0.0420,0.0414,0.1597,0.0000,0.3819,0.0376,0.1806,0.0530,0.3484,0.1053
1,SUNDAY,12,0.0563,0.3059,0.2723,0.0423,0.0407,0.1617,0.0000,0.3512,0.0370,0.1813,0.0531,0.3486,0.1053
1,SUNDAY,13,0.0529,0.3228,0.2497,0.0419,0.0396,0.1620,0.0000,0.3158,0.0336,0.1795,0.0531,0.3458,0.1031
1,SUNDAY,14,0.0559,0.3348,0.2387,0.0418,0.0385,0.1637,0.0000,0.2970,0.0326,0.1749,0.0525,0.3497,0.1010
1,SUNDAY,15,0.0473,0.3246,0.2380,0.0416,0.0375,0.1642,0.0000,0.2941,0.0323,0.1762,0.0467,0.3607,0.0997
1,SUNDAY,16,0.0512,0.2853,0.2377,0.0419,0.0358,0.1620,0.0062,0.2703,0.0306,0.1795,0.0284,0.3647,0.0973
1,SUNDAY,17,0.0520,0.2391,0.2229,0.0418,0.0341,0.1609,0.2843,0.2380,0.0276,0.1795,0.0136,0.4048,0.1036
1,SUNDAY,18,0.0558,0.1962,0.2260,0.0414,0.0317,0.1587,0.4377,0.2123,0.0248,0.1731,0.0040,0.3955,0.1032
1,SUNDAY,19,0.0561,0.1602,0.2076,0.0402,0.0290,0.1569,0.4621,0.1997,0.0224,0.1514,0.0004,0.3395,0.0935
1,SUNDAY,20,0.0578,0.1518,0.2074,0.0375,0.0252,0.1551,0.4740,0.1908,0.0207,0.1366,0.0000,0.2760,0.0790
1,SUNDAY,21,0.0586,0.1187,0.2035,0.0327,0.0227,0.1510,0.4469,0.1776,0.0189,0.1133,0.0000,0.2305,0.0688
1,SUNDAY,22,0.0608,0.0946,0.1816,0.0256,0.0186,0.1479,0.4208,0.1524,0.0174,0.0921,0.0000,0.2046,0.0608
1,SUNDAY,23,0.0645,0.0796,0.1533,0.0191,0.0121,0.1427,0.3622,0.1140,0.0155,0.0730,0.0000,0.1893,0.0528
1,HOLIDAY,0,0.0775,0.0505,0.1411,0.0157,0.0089,0.1413,0.3486,0.0943,0.0144,0.0675,0.0000,0.1819,0.0542
1,HOLIDAY,1,0.0480,0.0484,0.1364,0.0139,0.0077,0.1404,0.3367,0.0859,0.0138,0.0611,0.0000,0.1731,0.0503
1,HOLIDAY,2,0.0548,0.0435,0.1319,0.0128,0.0074,0.1401,0.3367,0.0765,0.0139,0.0594,0.0000,0.1633,0.0492
1,HOLIDAY,3,0.0575,0.0417,0.1307,0.0129,0.0089,0.1404,0.3367,0.0804,0.0154,0.0618,0.0002,0.1666,0.0499
1,HOLIDAY,4,0.0592,0.0390,0.1333,0.0137,0.0108,0.1417,0.3367,0.0867,0.0163,0.0660,0.0028,0.1743,0.0525
1,HOLIDAY,5,0.0599,0.0428,0.1432,0.0155,0.0165,0.1454,0.3367,0.0990,0.0177,0.0724,0.0123,0.1927,0.0597
1,HOLIDAY,6,0.0628,0.0408,0.1443,0.0206,0.0197,0.1483,0.2089,0.1377,0.0201,0.0819,0.0257,0.2590,0.0792
1,HOLIDAY,7,0.0710,0.0472,0.1764,0.0252,0.0226,0.1502,0.0000,0.1736,0.0237,0.0961,0.0383,0.2792,0.0879
1,HOLIDAY,8,0.0889,0.0647,0.1581,0.0302,0.0269,0.1520,0.0000,0.1950,0.0280,0.1139,0.0472,0.3485,0.1041
1,HOLIDAY,9,0.0831,0.0833,0.1757,0.0339,0.0321,0.1558,0.0000,0.2137,0.0331,0.1255,0.0519,0.3405,0.1035
1,HOLIDAY,10,0.0743,0.1045,0.1944,0.0380,0.0366,0.1580,0.0000,0.2354,0.0340,0.1438,0.0528,0.3449,0.1041
1,HOLIDAY,11,0.0701,0.1313,0.2140,0.0398,0.0381,0.1593,0.0000,0.2374,0.0338,0.1499,0.0530,0.3544,0.1053
1,HOLIDAY,12,0.0360,0.1762,0.2274,0.0406,0.0372,0.1618,0.0000,0.2361,0.0330,0.1573,0.0531,0.3558,0.1053
1,HOLIDAY,13,0.0367,0.2123,0.2278,0.0409,0.0370,0.1625,0.0000,0.2381,0.0325,0.1633,0.0531,0.3552,0.1038
1,HOLIDAY,14,0.0293,0.2193,0.2111,0.0412,0.0363,0.1643,0.0000,0.2373,0.0323,0.1665,0.0529,0.3613,0.1047
1,HOLIDAY,15,0.0325,0.2175,0.2101,0.0414,0.0356,0.1643,0.0000,0.2352,0.0321,0.1686,0.0513,0.3708,0.1063
1,HOLIDAY,16,0.0289,0.1935,0.2092,0.0419,0.0345,0.1619,0.0062,0.2314,0.0315,0.1748,0.0449,0.3750,0.1084
1,HOLIDAY,17,0.0268,0.1624,0.2107,0.0421,0.0326,0.1608,0.2843,0.2128,0.0273,0.1757,0.0279,0.4173,0.1160
1,HOLIDAY,18,0.0350,0.1433,0.2101,0.0417,0.0308,0.1585,0.4377,0.1959,0.0234,0.1700,0.0126,0.4100,0.1150
1,HOLIDAY,19,0.0579,0.1158,0.2057,0.0403,0.0286,0.1568,0.4621,0.1773,0.0217,0.1521,0.0029,0.3551,0.1035
1,HOLIDAY,20,0.0517,0.1025,0.2189,0.0377,0.0251,0.1549,0.4740,0.1653,0.0199,0.1358,0.0002,0.2903,0.0875
1,HOLIDAY,21,0.0552,0.0809,0.2119,0.0330,0.0219,0.1508,0.4469,0.1488,0.0172,0.1116,0.0000,0.2433,0.0758
1,HOLIDAY,22,0.0552,0.0753,0.1895,0.0260,0.0178,0.1476,0.4208,0.1306,0.0159,0.0944,0.0000,0.2152,0.0663
1,HOLIDAY,23,0.0681,0.0637,0.1519,0.0192,0.0117,0.1426,0.3622,0.1006,0.0145,0.0749,0.0000,0.1899,0.0539
2,WEEKDAY,0,0.0632,0.0676,0.1342,0.0161,0.0093,0.1420,0.3486,0.1109,0.0144,0.0690,0.0000,0.1827,0.0541
2,WEEKDAY,1,0.0517,0.0605,0.1231,0.0141,0.0078,0.1410,0.3367,0.0960,0.0139,0.0613,0.0000,0.1735,0.0504
2,WEEKDAY,2,0.0539,0.0529,0.1188,0.0130,0.0074,0.1407,0.3367,0.0850,0.0140,0.0593,0.0000,0.1636,0.0494
2,WEEKDAY,3,0.0567,0.0507,0.1188,0.0132,0.0090,0.1410,0.3367,0.0905,0.0160,0.0708,0.0002,0.1681,0.0518
2,WEEKDAY,4,0.0596,0.0510,0.1220,0.0148,0.0110,0.1425,0.3367,0.1112,0.0188,0.0873,0.0032,0.1828,0.0644
2,WEEKDAY,5,0.0610,0.0543,0.1386,0.0190,0.0175,0.1470,0.3367,0.1788,0.0255,0.1141,0.0144,0.2199,0.0953
2,WEEKDAY,6,0.0642,0.0558,0.1381,0.0273,0.0216,0.1511,0.2089,0.3303,0.0344,0.1458,0.0285,0.3037,0.1453
2,WEEKDAY,7,0.0622,0.0694,0.1695,0.0340,0.0253,0.1540,0.0000,0.4277,0.0434,0.2795,0.0415,0.3412,0.1844
2,WEEKDAY,8,0.0707,0.1173,0.1948,0.0412,0.0303,0.1566,0.0000,0.5010,0.0518,0.2875,0.0505,0.4389,0.2248
2,WEEKDAY,9,0.0866,0.1768,0.2148,0.0475,0.0363,0.1609,0.0000,0.5459,0.0600,0.3037,0.0552,0.4376,0.2349
2,WEEKDAY,10,0.0730,0.3074,0.2438,0.0558,0.0416,0.1632,0.0000,0.5852,0.0630,0.2861,0.0562,0.4511,0.2394
2,WEEKDAY,11,0.0565,0.4129,0.2781,0.0614,0.0437,0.1647,0.0000,0.5878,0.0644,0.2935,0.0564,0.4683,0.2426
2,WEEKDAY,12,0.0466,0.4781,0.2873,0.0636,0.0424,0.1670,0.0000,0.5882,0.0638,0.2819,0.0565,0.4963,0.2484
2,WEEKDAY,13,0.0437,0.5451,0.2897,0.0630,0.0417,0.1675,0.0000,0.5888,0.0633,0.2867,0.0565,0.4949,0.2467
2,WEEKDAY,14,0.0405,0.5689,0.2915,0.0624,0.0409,0.1691,0.0000,0.5958,0.0626,0.2764,0.0563,0.4889,0.2432
2,WEEKDAY,15,0.0414,0.5595,0.2894,0.0606,0.0402,0.1690,0.0000,0.5889,0.0607,0.2762,0.0547,0.4726,0.2252
2,WEEKDAY,16,0.0429,0.4862,0.2816,0.0575,0.0382,0.1662,0.0062,0.5324,0.0562,0.2676,0.0482,0.4542,0.1840
2,WEEKDAY,17,0.0509,0.3707,0.2659,0.0533,0.0351,0.1646,0.2843,0.4133,0.0458,0.2319,0.0310,0.4717,0.1542
2,WEEKDAY,18,0.0472,0.3087,0.2720,0.0491,0.0323,0.1615,0.4377,0.3450,0.0354,0.2007,0.0155,0.4423,0.1277
2,WEEKDAY,19,0.0512,0.2173,0.2519,0.0445,0.0298,0.1590,0.4621,0.2877,0.0286,0.1628,0.0053,0.3783,0.1065
2,WEEKDAY,20,0.0511,0.1762,0.2467,0.0399,0.0262,0.1566,0.4740,0.2458,0.0245,0.1445,0.0019,0.3071,0.0887
2,WEEKDAY,21,0.0504,0.1496,0.2195,0.0341,0.0228,0.1520,0.4469,0.2112,0.0198,0.1204,0.0008,0.2541,0.0765
2,WEEKDAY,22,0.0484,0.1071,0.1727,0.0266,0.0185,0.1487,0.4208,0.1744,0.0167,0.1001,0.0001,0.2208,0.0666
2,WEEKDAY,23,0.0523,0.0829,0.1590,0.0197,0.0122,0.1434,0.3622,0.1301,0.0147,0.0793,0.0000,0.1942,0.0545
2,SATURDAY,0,0.0649,0.0679,0.1470,0.0168,0.0104,0.1420,0.3486,0.1062,0.0149,0.0717,0.0000,0.1872,0.0562
2,SATURDAY,1,0.0532,0.0589,0.1261,0.0143,0.0081,0.1410,0.3367,0.0929,0.0139,0.0618,0.0000,0.1871,0.0554
2,SATURDAY,2,0.0571,0.0514,0.1201,0.0130,0.0075,0.1406,0.3367,0.0829,0.0138,0.0594,0.0000,0.1811,0.0558
2,SATURDAY,3,0.0613,0.0490,0.1210,0.0132,0.0091,0.1408,0.3367,0.0872,0.0152,0.0624,0.0002,0.1859,0.0578
2,SATURDAY,4,0.0619,0.0481,0.1228,0.0147,0.0104,0.1421,0.3367,0.0980,0.0177,0.0695,0.0028,0.1949,0.0624
2,SATURDAY,5,0.0612,0.0516,0.1343,0.0179,0.0171,0.1461,0.3367,0.1286,0.0236,0.0849,0.0123,0.2130,0.0720
2,SATURDAY,6,0.0650,0.0521,0.1309,0.0241,0.0216,0.1497,0.2089,0.2062,0.0322,0.1089,0.0257,0.2748,0.0934
2,SATURDAY,7,0.0738,0.0631,0.1698,0.0297,0.0271,0.1524,0.0000,0.2668,0.0383,0.1399,0.0383,0.2951,0.1037
2,SATURDAY,8,0.0983,0.1050,0.1980,0.0366,0.0326,0.1552,0.0000,0.3380,0.0426,0.1712,0.0472,0.3817,0.1246
2,SATURDAY,9,0.1108,0.1485,0.2179,0.0399,0.0361,0.1591,0.0000,0.3692,0.0457,0.1918,0.0519,0.3744,0.1247
2,SATURDAY,10,0.0815,0.2066,0.2385,0.0439,0.0393,0.1610,0.0000,0.3848,0.0465,0.2107,0.0528,0.3862,0.1268
2,SATURDAY,11,0.0621,0.2712,0.2652,0.0454,0.0401,0.1620,0.0000,0.3696,0.0453,0.2162,0.0530,0.4019,0.1286
2,SATURDAY,12,0.0505,0.3332,0.2674,0.0452,0.0396,0.1639,0.0000,0.3439,0.0445,0.2164,0.0531,0.4284,0.1329
2,SATURDAY,13,0.0494,0.3742,0.2676,0.0440,0.0386,0.1641,0.0000,0.3381,0.0432,0.2129,0.0531,0.4254,0.1284
2,SATURDAY,14,0.0492,0.3889,0.2634,0.0432,0.0375,0.1655,0.0000,0.3393,0.0416,0.2010,0.0529,0.4162,0.1240
2,SATURDAY,15,0.0487,0.3876,0.2633,0.0427,0.0366,0.1653,0.0000,0.3368,0.0409,0.1938,0.0513,0.3923,0.1162
2,SATURDAY,16,0.0464,0.3388,0.2602,0.0430,0.0351,0.1628,0.0062,0.3190,0.0391,0.1906,0.0449,0.3780,0.1119
2,SATURDAY,17,0.0519,0.2623,0.2429,0.0430,0.0336,0.1617,0.2843,0.2970,0.0344,0.1844,0.0279,0.4064,0.1140
2,SATURDAY,18,0.0595,0.2074,0.2425,0.0425,0.0313,0.1592,0.4377,0.2630,0.0279,0.1744,0.0126,0.3885,0.1083
2,SATURDAY,19,0.0585,0.1693,0.2237,0.0411,0.0289,0.1574,0.4621,0.2234,0.0235,0.1482,0.0029,0.3320,0.0955
2,SATURDAY,20,0.0643,0.1431,0.2210,0.0386,0.0254,0.1555,0.4740,0.1929,0.0211,0.1365,0.0002,0.2688,0.0797
2,SATURDAY,21,0.0617,0.1183,0.2076,0.0339,0.0233,0.1516,0.4469,0.1784,0.0193,0.1186,0.0000,0.2246,0.0691
2,SATURDAY,22,0.0619,0.1034,0.1846,0.0271,0.0196,0.1486,0.4208,0.1604,0.0180,0.1031,0.0000,0.2032,0.0620
2,SATURDAY,23,0.0629,0.0851,0.1642,0.0205,0.0136,0.1435,0.3622,0.1268,0.0160,0.0845,0.0000,0.1963,0.0562
2,SUNDAY,0,0.0737,0.0705,0.1342,0.0159,0.0090,0.1419,0.3486,0.1014,0.0147,0.0663,0.0000,0.1758,0.0518
2,SUNDAY,1,0.0617,0.0621,0.1282,0.0141,0.0077,0.1410,0.3367,0.0917,0.0139,0.0607,0.0000,0.1723,0.0502
2,SUNDAY,2,0.0636,0.0531,0.1225,0.0130,0.0075,0.1406,0.3367,0.0821,0.0139,0.0590,0.0000,0.1637,0.0496
2,SUNDAY,3,0.0666,0.0514,0.1240,0.0130,0.0090,0.1408,0.3367,0.0857,0.0153,0.0610,0.0004,0.1668,0.0503
2,SUNDAY,4,0.0697,0.0505,0.1256,0.0139,0.0101,0.1420,0.3367,0.0928,0.0164,0.0650,0.0040,0.1743,0.0535
2,SUNDAY,5,0.0684,0.0530,0.1284,0.0157,0.0161,0.1456,0.3367,0.1112,0.0182,0.0716,0.0132,0.1893,0.0601
2,SUNDAY,6,0.0680,0.0525,0.1275,0.0209,0.0202,0.1485,0.2089,0.1748,0.0219,0.0822,0.0258,0.2482,0.0773
2,SUNDAY,7,0.0661,0.0644,0.1706,0.0260,0.0251,0.1508,0.0000,0.2428,0.0278,0.1047,0.0383,0.2681,0.0859
2,SUNDAY,8,0.0771,0.0927,0.2019,0.0324,0.0296,0.1533,0.0000,0.3119,0.0312,0.1317,0.0472,0.3396,0.1030
2,SUNDAY,9,0.0885,0.1419,0.2222,0.0366,0.0347,0.1572,0.0000,0.3529,0.0341,0.1513,0.0519,0.3332,0.1032
2,SUNDAY,10,0.0672,0.1984,0.2516,0.0410,0.0394,0.1591,0.0000,0.3864,0.0364,0.1712,0.0528,0.3379,0.1041
2,SUNDAY,11,0.0692,0.2666,0.2806,0.0427,0.0405,0.1602,0.0000,0.3845,0.0375,0.1783,0.0530,0.3469,0.1053
2,SUNDAY,12,0.0598,0.3119,0.2742,0.0430,0.0399,0.1620,0.0000,0.3538,0.0370,0.1790,0.0531,0.3471,0.1053
2,SUNDAY,13,0.0504,0.3224,0.2516,0.0426,0.0388,0.1622,0.0000,0.3184,0.0336,0.1773,0.0531,0.3444,0.1031
2,SUNDAY,14,0.0494,0.3252,0.2391,0.0425,0.0377,0.1640,0.0000,0.2991,0.0325,0.1727,0.0525,0.3482,0.1011
2,SUNDAY,15,0.0387,0.3334,0.2421,0.0423,0.0367,0.1643,0.0000,0.2936,0.0321,0.1739,0.0467,0.3592,0.0997
2,SUNDAY,16,0.0421,0.2971,0.2376,0.0426,0.0350,0.1622,0.0062,0.2691,0.0303,0.1772,0.0284,0.3632,0.0972
2,SUNDAY,17,0.0487,0.2387,0.2225,0.0425,0.0332,0.1614,0.2843,0.2368,0.0272,0.1773,0.0136,0.4033,0.1036
2,SUNDAY,18,0.0577,0.1900,0.2256,0.0421,0.0308,0.1592,0.4377,0.2111,0.0244,0.1719,0.0040,0.3941,0.1031
2,SUNDAY,19,0.0568,0.1601,0.2072,0.0409,0.0282,0.1575,0.4621,0.1985,0.0220,0.1481,0.0004,0.3381,0.0935
2,SUNDAY,20,0.0580,0.1403,0.2071,0.0382,0.0244,0.1556,0.4740,0.1896,0.0204,0.1348,0.0000,0.2747,0.0790
2,SUNDAY,21,0.0615,0.1157,0.2064,0.0333,0.0221,0.1516,0.4469,0.1766,0.0186,0.1121,0.0000,0.2294,0.0688
2,SUNDAY,22,0.0625,0.0972,0.1816,0.0260,0.0182,0.1484,0.4208,0.1519,0.0172,0.0910,0.0000,0.2039,0.0609
2,SUNDAY,23,0.0663,0.0823,0.1439,0.0194,0.0120,0.1432,0.3622,0.1153,0.0153,0.0719,0.0000,0.1891,0.0529
2,HOLIDAY,0,0.0919,0.0612,0.1498,0.0159,0.0089,0.1420,0.3486,0.1021,0.0144,0.0676,0.0000,0.1781,0.0524
2,HOLIDAY,1,0.0756,0.0549,0.1438,0.0141,0.0076,0.1410,0.3367,0.0920,0.0138,0.0608,0.0000,0.1723,0.0500
2,HOLIDAY,2,0.0836,0.0485,0.1393,0.0130,0.0073,0.1407,0.3367,0.0836,0.0140,0.0593,0.0000,0.1636,0.0494
2,HOLIDAY,3,0.0838,0.0508,0.1393,0.0132,0.0089,0.1410,0.3367,0.0895,0.0159,0.0706,0.0002,0.1673,0.0514
2,HOLIDAY,4,0.0800,0.0489,0.1408,0.0147,0.0102,0.1424,0.3367,0.1089,0.0183,0.0857,0.0032,0.1783,0.0629
2,HOLIDAY,5,0.0835,0.0513,0.1548,0.0189,0.0153,0.1465,0.3367,0.1687,0.0234,0.1073,0.0144,0.2073,0.0918
2,HOLIDAY,6,0.0924,0.0530,0.1528,0.0271,0.0190,0.1501,0.2089,0.3064,0.0297,0.1295,0.0285,0.2821,0.1399
2,HOLIDAY,7,0.1390,0.0644,0.1751,0.0337,0.0221,0.1527,0.0000,0.3886,0.0366,0.2581,0.0415,0.3135,0.1784
2,HOLIDAY,8,0.1306,0.0912,0.1793,0.0399,0.0266,0.1551,0.0000,0.4259,0.0435,0.2632,0.0505,0.4081,0.2188
2,HOLIDAY,9,0.1384,0.1178,0.1993,0.0440,0.0318,0.1590,0.0000,0.4577,0.0503,0.2770,0.0552,0.4052,0.2290
2,HOLIDAY,10,0.1400,0.1360,0.2109,0.0486,0.0363,0.1608,0.0000,0.4758,0.0518,0.2576,0.0562,0.4183,0.2335
2,HOLIDAY,11,0.1052,0.1572,0.2364,0.0506,0.0376,0.1619,0.0000,0.4681,0.0517,0.2640,0.0564,0.4355,0.2367
2,HOLIDAY,12,0.1006,0.1809,0.2523,0.0514,0.0364,0.1640,0.0000,0.4665,0.0510,0.2531,0.0565,0.4636,0.2425
