Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
10,SATURDAY,16,0.0978,0.9701,0.7587,0.0497,0.0924,0.1071,0.0000,0.6013,0.1254,0.2526,0.0459,0.1561,0.0306
10,SATURDAY,17,0.1036,0.9171,0.7517,0.0497,0.0857,0.1054,0.0136,0.5603,0.1135,0.2274,0.0458,0.1343,0.0251
10,SATURDAY,18,0.0890,0.8549,0.7501,0.0497,0.0828,0.1043,0.1122,0.5364,0.1087,0.2069,0.0458,0.1269,0.0225
10,SATURDAY,19,0.1007,0.5511,0.6372,0.0497,0.0555,0.1034,0.1122,0.5077,0.1055,0.1967,0.0457,0.1163,0.0208
10,SATURDAY,20,0.1061,0.4544,0.6331,0.0497,0.0251,0.1018,0.1122,0.4805,0.1022,0.1903,0.0457,0.1107,0.0198
10,SATURDAY,21,0.1149,0.3754,0.6281,0.0497,0.0231,0.1006,0.1122,0.4485,0.0996,0.1872,0.0457,0.1050,0.0189
10,SATURDAY,22,0.1220,0.3315,0.6242,0.0497,0.0193,0.0994,0.1122,0.4355,0.0977,0.1815,0.0457,0.1023,0.0187
10,SATURDAY,23,0.1245,0.2899,0.6145,0.0497,0.0193,0.0985,0.1122,0.4268,0.0959,0.1789,0.0457,0.1005,0.0185
10,SUNDAY,0,0.1284,0.2351,0.6115,0.0497,0.0193,0.0978,0.1122,0.4223,0.0951,0.1769,0.0457,0.1007,0.0196
10,SUNDAY,1,0.1321,0.2298,0.6088,0.0497,0.0196,0.0974,0.1122,0.4195,0.0945,0.1755,0.0457,0.1025,0.0202
10,SUNDAY,2,0.1352,0.2101,0.6073,0.0497,0.0200,0.0975,0.1122,0.4234,0.0959,0.1807,0.0457,0.1099,0.0224
10,SUNDAY,3,0.1365,0.2035,0.6155,0.0497,0.0235,0.0989,0.1122,0.4393,0.0997,0.2055,0.0458,0.1212,0.0250
10,SUNDAY,4,0.1365,0.2020,0.6188,0.0497,0.0405,0.1015,0.1122,0.4807,0.1101,0.2451,0.0459,0.1465,0.0298
10,SUNDAY,5,0.1392,0.3048,0.7006,0.0497,0.0627,0.1034,0.1015,0.5504,0.1229,0.2790,0.0460,0.1781,0.0359
10,SUNDAY,6,0.1599,0.3039,0.7287,0.0497,0.0788,0.1051,0.0980,0.6349,0.1418,0.3232,0.0460,0.1947,0.0395
10,SUNDAY,7,0.1590,0.2975,0.7343,0.0497,0.0832,0.1065,0.0245,0.6913,0.1573,0.3592,0.0461,0.1995,0.0409
10,SUNDAY,8,0.1558,0.3537,0.7369,0.0497,0.0878,0.1079,0.0000,0.7089,0.1671,0.3500,0.0461,0.2001,0.0412
10,SUNDAY,9,0.1476,0.4779,0.7347,0.0497,0.0997,0.1087,0.0000,0.7010,0.1691,0.3398,0.0461,0.2001,0.0413
10,SUNDAY,10,0.1303,0.5868,0.7382,0.0497,0.1092,0.1090,0.0000,0.6883,0.1658,0.3247,0.0461,0.2001,0.0413
10,SUNDAY,11,0.1166,0.7123,0.7464,0.0497,0.1118,0.1095,0.0000,0.6799,0.1618,0.3175,0.0461,0.2001,0.0413
10,SUNDAY,12,0.1046,0.8420,0.7483,0.0497,0.1094,0.1097,0.0000,0.6734,0.1594,0.3153,0.0461,0.2001,0.0412
10,SUNDAY,13,0.0975,0.9285,0.7536,0.0497,0.0872,0.1102,0.0000,0.6679,0.1572,0.3130,0.0461,0.2001,0.0411
10,SUNDAY,14,0.0948,1.0049,0.7550,0.0497,0.0769,0.1101,0.0000,0.6585,0.1516,0.2998,0.0461,0.2000,0.0408
10,SUNDAY,15,0.0942,1.0589,0.7616,0.0497,0.0731,0.1087,0.0000,0.6384,0.1414,0.2798,0.0460,0.1822,0.0370
10,SUNDAY,16,0.0955,1.0321,0.7536,0.0497,0.0873,0.1074,0.0000,0.6070,0.1281,0.2560,0.0459,0.1603,0.0322
10,SUNDAY,17,0.1011,0.9819,0.7526,0.0497,0.0874,0.1058,0.0102,0.5696,0.1162,0.2327,0.0458,0.1397,0.0270
10,SUNDAY,18,0.0933,0.8941,0.7472,0.0497,0.0835,0.1046,0.0875,0.5422,0.1099,0.2120,0.0458,0.1291,0.0232
10,SUNDAY,19,0.0905,0.6279,0.6616,0.0497,0.0623,0.1036,0.1122,0.5149,0.1063,0.1992,0.0457,0.1187,0.0217
10,SUNDAY,20,0.1040,0.4833,0.6291,0.0497,0.0327,0.1022,0.1122,0.4873,0.1031,0.1919,0.0457,0.1132,0.0212
10,SUNDAY,21,0.1132,0.3916,0.6250,0.0497,0.0236,0.1009,0.1122,0.4565,0.1002,0.1880,0.0457,0.1084,0.0205
10,SUNDAY,22,0.1166,0.3477,0.6208,0.0497,0.0203,0.0997,0.1122,0.4388,0.0982,0.1829,0.0457,0.1051,0.0201
10,SUNDAY,23,0.1249,0.3003,0.6312,0.0497,0.0193,0.0987,0.1122,0.4356,0.0963,0.1795,0.0457,0.1031,0.0199
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.1288,0.1282,0.6236,0.0542,0.0194,0.0978,0.1122,0.4356,0.0951,0.1855,0.0457,0.1005,0.0185
11,WEEKDAY,1,0.1194,0.1005,0.6229,0.0542,0.0194,0.0969,0.1122,0.4310,0.0945,0.1837,0.0457,0.0979,0.0182
11,WEEKDAY,2,0.1072,0.0794,0.6225,0.0542,0.0200,0.0967,0.1122,0.4290,0.0943,0.1833,0.0457,0.1000,0.0188
11,WEEKDAY,3,0.1008,0.0628,0.6225,0.0542,0.0211,0.0971,0.1122,0.4414,0.0957,0.1906,0.0457,0.1069,0.0208
11,WEEKDAY,4,0.0985,0.1848,0.7251,0.0542,0.0298,0.0993,0.1122,0.4760,0.1038,0.2046,0.0458,0.1250,0.0249
11,WEEKDAY,5,0.1290,0.1256,0.7259,0.0542,0.0571,0.1030,0.1122,0.5320,0.1241,0.2474,0.0459,0.1665,0.0339
11,WEEKDAY,6,0.1285,0.1507,0.7324,0.0542,0.0786,0.1061,0.0980,0.6393,0.1474,0.3143,0.0460,0.1906,0.0389
11,WEEKDAY,7,0.1707,0.1607,0.7542,0.0705,0.0905,0.1101,0.0000,0.7441,0.1741,0.3731,0.0460,0.2014,0.0406
11,WEEKDAY,8,0.2736,0.1838,0.7732,0.0861,0.0904,0.1133,0.0000,0.7993,0.1871,0.4015,0.0461,0.2055,0.0414
11,WEEKDAY,9,0.2213,0.2682,0.7791,0.1056,0.0947,0.1157,0.0000,0.8095,0.1919,0.4145,0.0461,0.2059,0.0414
11,WEEKDAY,10,0.2202,0.3774,0.7850,0.1038,0.1095,0.1162,0.0000,0.8077,0.1932,0.4149,0.0461,0.2060,0.0415
11,WEEKDAY,11,0.1844,0.4516,0.7921,0.0993,0.1212,0.1166,0.0000,0.8010,0.1933,0.4149,0.0461,0.2060,0.0415
11,WEEKDAY,12,0.1651,0.5359,0.7982,0.1036,0.1237,0.1171,0.0000,0.8005,0.1911,0.4227,0.0461,0.2060,0.0415
11,WEEKDAY,13,0.1414,0.6188,0.8036,0.1008,0.1222,0.1171,0.0000,0.8029,0.1901,0.4375,0.0461,0.2060,0.0415
11,WEEKDAY,14,0.1304,0.6769,0.8074,0.0996,0.0953,0.1171,0.0000,0.8032,0.1884,0.4339,0.0461,0.2058,0.0414
11,WEEKDAY,15,0.1246,0.6927,0.8067,0.0972,0.0917,0.1160,0.0000,0.7923,0.1843,0.4166,0.0461,0.2036,0.0410
11,WEEKDAY,16,0.1291,0.6425,0.7990,0.0928,0.0865,0.1131,0.0000,0.7496,0.1721,0.3859,0.0460,0.1828,0.0369
11,WEEKDAY,17,0.1359,0.5701,0.7765,0.0825,0.1046,0.1091,0.0980,0.6991,0.1445,0.3339,0.0459,0.1590,0.0319
11,WEEKDAY,18,0.1459,0.4630,0.7483,0.0683,0.0946,0.1055,0.1116,0.6517,0.1252,0.2834,0.0458,0.1372,0.0269
11,WEEKDAY,19,0.1566,0.3694,0.7430,0.0542,0.0853,0.1036,0.1122,0.6124,0.1113,0.2115,0.0457,0.1234,0.0230
11,WEEKDAY,20,0.1361,0.3382,0.7213,0.0542,0.0562,0.1025,0.1122,0.5528,0.1044,0.2002,0.0457,0.1155,0.0209
11,WEEKDAY,21,0.1361,0.1809,0.6162,0.0542,0.0254,0.1009,0.1122,0.4971,0.1011,0.1910,0.0457,0.1100,0.0197
11,WEEKDAY,22,0.1357,0.1575,0.6137,0.0542,0.0231,0.0998,0.1122,0.4596,0.0980,0.1866,0.0457,0.1050,0.0189
11,WEEKDAY,23,0.1310,0.1359,0.6232,0.0542,0.0194,0.0986,0.1122,0.4436,0.0963,0.1796,0.0457,0.1023,0.0187
11,SATURDAY,0,0.1070,0.0877,0.6105,0.0542,0.0193,0.0978,0.1122,0.4268,0.0959,0.1789,0.0457,0.1005,0.0185
11,SATURDAY,1,0.0959,0.0692,0.6100,0.0542,0.0193,0.0968,0.1122,0.4209,0.0948,0.1763,0.0457,0.0979,0.0182
11,SATURDAY,2,0.0917,0.0550,0.6101,0.0542,0.0197,0.0966,0.1122,0.4196,0.0944,0.1752,0.0457,0.1015,0.0191
11,SATURDAY,3,0.0856,0.0443,0.6102,0.0542,0.0201,0.0969,0.1122,0.4267,0.0963,0.1825,0.0458,0.1111,0.0217
11,SATURDAY,4,0.0879,0.0464,0.6216,0.0542,0.0247,0.0987,0.1122,0.4483,0.1009,0.2132,0.0458,0.1237,0.0243
11,SATURDAY,5,0.0923,0.0431,0.6239,0.0542,0.0462,0.1015,0.1122,0.5036,0.1140,0.2570,0.0459,0.1542,0.0299
11,SATURDAY,6,0.0991,0.1836,0.7327,0.0542,0.0696,0.1033,0.0980,0.5891,0.1288,0.2947,0.0460,0.1874,0.0365
11,SATURDAY,7,0.1283,0.1323,0.7335,0.0542,0.0836,0.1048,0.0000,0.6777,0.1519,0.3449,0.0460,0.2009,0.0397
11,SATURDAY,8,0.1321,0.1757,0.7350,0.0542,0.0842,0.1058,0.0000,0.7185,0.1665,0.3750,0.0461,0.2054,0.0411
11,SATURDAY,9,0.1274,0.2103,0.7362,0.0542,0.0899,0.1072,0.0000,0.7291,0.1754,0.3506,0.0461,0.2060,0.0414
11,SATURDAY,10,0.1404,0.2751,0.7306,0.0542,0.1048,0.1077,0.0000,0.7289,0.1775,0.3519,0.0461,0.2060,0.0415
11,SATURDAY,11,0.1618,0.3410,0.7355,0.0542,0.1154,0.1081,0.0000,0.7261,0.1774,0.3504,0.0461,0.2060,0.0415
11,SATURDAY,12,0.1615,0.3933,0.7396,0.0542,0.1162,0.1086,0.0000,0.7226,0.1739,0.3460,0.0461,0.2060,0.0414
11,SATURDAY,13,0.1532,0.4445,0.7425,0.0542,0.1115,0.1087,0.0000,0.7123,0.1694,0.3383,0.0461,0.2058,0.0413
11,SATURDAY,14,0.1464,0.4649,0.7431,0.0542,0.0818,0.1092,0.0000,0.6965,0.1646,0.3279,0.0461,0.2055,0.0411
11,SATURDAY,15,0.1457,0.4672,0.7414,0.0542,0.0764,0.1088,0.0000,0.6720,0.1447,0.3026,0.0461,0.2046,0.0408
11,SATURDAY,16,0.1512,0.4377,0.7353,0.0542,0.0755,0.1070,0.0000,0.6404,0.1413,0.2793,0.0460,0.1799,0.0356
11,SATURDAY,17,0.1568,0.4097,0.7324,0.0542,0.0924,0.1057,0.0980,0.6013,0.1254,0.2526,0.0459,0.1561,0.0306
11,SATURDAY,18,0.1632,0.3638,0.7298,0.0542,0.0857,0.1042,0.1116,0.5603,0.1135,0.2274,0.0458,0.1343,0.0251
11,SATURDAY,19,0.1370,0.3163,0.7269,0.0542,0.0828,0.1032,0.1122,0.5364,0.1087,0.2069,0.0458,0.1269,0.0225
11,SATURDAY,20,0.1359,0.1561,0.6165,0.0542,0.0555,0.1024,0.1122,0.5077,0.1055,0.1967,0.0457,0.1163,0.0208
11,SATURDAY,21,0.1273,0.1309,0.6142,0.0542,0.0251,0.1009,0.1122,0.4805,0.1022,0.1903,0.0457,0.1107,0.0198
11,SATURDAY,22,0.1194,0.1128,0.6123,0.0542,0.0231,0.0998,0.1122,0.4485,0.0996,0.1872,0.0457,0.1050,0.0189
11,SATURDAY,23,0.1164,0.1026,0.6111,0.0542,0.0193,0.0986,0.1122,0.4355,0.0977,0.1815,0.0457,0.1023,0.0187
11,SUNDAY,0,0.1168,0.0866,0.6042,0.0542,0.0193,0.0978,0.1122,0.4268,0.0959,0.1789,0.0457,0.1026,0.0198
11,SUNDAY,1,0.1048,0.0928,0.6038,0.0542,0.0193,0.0968,0.1122,0.4208,0.0948,0.1763,0.0457,0.1000,0.0196
11,SUNDAY,2,0.1029,0.0847,0.6038,0.0542,0.0197,0.0966,0.1122,0.4190,0.0944,0.1752,0.0457,0.1033,0.0205
11,SUNDAY,3,0.1036,0.0610,0.6042,0.0542,0.0201,0.0969,0.1122,0.4249,0.0963,0.1825,0.0458,0.1121,0.0231
11,SUNDAY,4,0.1009,0.0519,0.6145,0.0542,0.0247,0.0987,0.1122,0.4441,0.1009,0.2132,0.0458,0.1242,0.0256
11,SUNDAY,5,0.1041,0.0561,0.6179,0.0542,0.0458,0.1015,0.1122,0.4929,0.1131,0.2557,0.0459,0.1540,0.0311
11,SUNDAY,6,0.0974,0.1813,0.7264,0.0542,0.0684,0.1031,0.0980,0.5696,0.1261,0.2867,0.0460,0.1861,0.0375
11,SUNDAY,7,0.1317,0.1361,0.7268,0.0542,0.0823,0.1047,0.0000,0.6566,0.1470,0.3354,0.0460,0.1976,0.0402
11,SUNDAY,8,0.1336,0.1701,0.7269,0.0542,0.0834,0.1057,0.0000,0.7029,0.1607,0.3671,0.0461,0.2001,0.0411
11,SUNDAY,9,0.1367,0.2353,0.7283,0.0542,0.0893,0.1071,0.0000,0.7109,0.1692,0.3442,0.0461,0.2001,0.0413
11,SUNDAY,10,0.1440,0.2954,0.7215,0.0542,0.1032,0.1075,0.0000,0.6977,0.1690,0.3383,0.0461,0.2001,0.0413
11,SUNDAY,11,0.1594,0.3876,0.7240,0.0542,0.1112,0.1078,0.0000,0.6852,0.1647,0.3202,0.0461,0.2001,0.0413
11,SUNDAY,12,0.1545,0.4256,0.7277,0.0542,0.1120,0.1083,0.0000,0.6781,0.1609,0.3166,0.0461,0.2001,0.0412
11,SUNDAY,13,0.1445,0.4704,0.7296,0.0542,0.1085,0.1084,0.0000,0.6719,0.1588,0.3149,0.0461,0.2001,0.0412
11,SUNDAY,14,0.1385,0.5256,0.7322,0.0542,0.0801,0.1090,0.0000,0.6666,0.1566,0.3124,0.0461,0.2001,0.0410
11,SUNDAY,15,0.1381,0.5262,0.7324,0.0542,0.0759,0.1087,0.0000,0.6559,0.1499,0.2956,0.0461,0.1999,0.0408
11,SUNDAY,16,0.1402,0.5077,0.7293,0.0542,0.0721,0.1069,0.0000,0.6326,0.1385,0.2746,0.0460,0.1763,0.0358
11,SUNDAY,17,0.1450,0.4831,0.7278,0.0542,0.0924,0.1057,0.0980,0.5985,0.1246,0.2499,0.0459,0.1550,0.0310
11,SUNDAY,18,0.1533,0.4123,0.7255,0.0542,0.0857,0.1042,0.1116,0.5599,0.1134,0.2270,0.0458,0.1346,0.0256
11,SUNDAY,19,0.1316,0.3472,0.7223,0.0542,0.0828,0.1032,0.1122,0.5364,0.1087,0.2069,0.0458,0.1273,0.0225
11,SUNDAY,20,0.1263,0.1788,0.6115,0.0542,0.0555,0.1024,0.1122,0.5077,0.1055,0.1967,0.0457,0.1158,0.0214
11,SUNDAY,21,0.1279,0.1606,0.6089,0.0542,0.0251,0.1009,0.1122,0.4805,0.1022,0.1903,0.0457,0.1123,0.0211
11,SUNDAY,22,0.1230,0.1381,0.6067,0.0542,0.0231,0.0998,0.1122,0.4485,0.0996,0.1872,0.0457,0.1071,0.0203
11,SUNDAY,23,0.1175,0.1074,0.6055,0.0542,0.0193,0.0986,0.1122,0.4355,0.0977,0.1815,0.0457,0.1044,0.0200
11,HOLIDAY,0,0.0805,0.0555,0.6040,0.0542,0.0193,0.0978,0.1122,0.4260,0.0951,0.1777,0.0457,0.1005,0.0185
11,HOLIDAY,1,0.1158,0.0875,0.6037,0.0542,0.0193,0.0968,0.1122,0.4203,0.0945,0.1758,0.0457,0.0979,0.0182
11,HOLIDAY,2,0.0807,0.0577,0.6039,0.0542,0.0199,0.0966,0.1122,0.4174,0.0943,0.1754,0.0457,0.1005,0.0189
11,HOLIDAY,3,0.0918,0.0436,0.6041,0.0542,0.0208,0.0969,0.1122,0.4234,0.0955,0.1825,0.0457,0.1086,0.0210
11,HOLIDAY,4,0.0914,0.0444,0.6046,0.0542,0.0270,0.0990,0.1122,0.4368,0.0996,0.1911,0.0458,0.1246,0.0245
11,HOLIDAY,5,0.0915,0.0435,0.6066,0.0542,0.0483,0.1020,0.1122,0.4750,0.1109,0.2130,0.0459,0.1617,0.0318
11,HOLIDAY,6,0.0915,0.1743,0.7143,0.0542,0.0671,0.1040,0.0980,0.5582,0.1265,0.2424,0.0460,0.1883,0.0371
11,HOLIDAY,7,0.1320,0.1393,0.7160,0.0542,0.0793,0.1054,0.0000,0.6338,0.1471,0.2758,0.0460,0.1974,0.0396
11,HOLIDAY,8,0.1342,0.1709,0.7146,0.0542,0.0799,0.1064,0.0000,0.6729,0.1587,0.3009,0.0461,0.2001,0.0410
11,HOLIDAY,9,0.1276,0.1996,0.7155,0.0542,0.0847,0.1078,0.0000,0.6823,0.1638,0.3156,0.0461,0.2001,0.0413
11,HOLIDAY,10,0.1646,0.3433,0.7184,0.0542,0.0997,0.1082,0.0000,0.6824,0.1654,0.3167,0.0461,0.2001,0.0413
11,HOLIDAY,11,0.1639,0.3697,0.7238,0.0542,0.1112,0.1087,0.0000,0.6803,0.1656,0.3167,0.0461,0.2001,0.0413
11,HOLIDAY,12,0.1616,0.4062,0.7281,0.0542,0.1121,0.1093,0.0000,0.6796,0.1633,0.3166,0.0461,0.2001,0.0412
11,HOLIDAY,13,0.1565,0.4378,0.7309,0.0542,0.1087,0.1094,0.0000,0.6770,0.1614,0.3152,0.0461,0.2001,0.0411
11,HOLIDAY,14,0.1518,0.4460,0.7328,0.0542,0.0805,0.1099,0.0000,0.6723,0.1590,0.3127,0.0461,0.2001,0.0409
11,HOLIDAY,15,0.1446,0.4594,0.7331,0.0542,0.0766,0.1096,0.0000,0.6627,0.1527,0.2821,0.0461,0.1993,0.0405
11,HOLIDAY,16,0.1482,0.4313,0.7323,0.0542,0.0726,0.1082,0.0000,0.6382,0.1448,0.2766,0.0460,0.1786,0.0361
11,HOLIDAY,17,0.1621,0.3998,0.7291,0.0542,0.0933,0.1065,0.0980,0.6056,0.1278,0.2526,0.0459,0.1568,0.0311
11,HOLIDAY,18,0.1653,0.3580,0.7247,0.0542,0.0874,0.1044,0.1116,0.5680,0.1143,0.2268,0.0458,0.1360,0.0255
11,HOLIDAY,19,0.1392,0.3454,0.7206,0.0542,0.0833,0.1033,0.1122,0.5441,0.1076,0.2069,0.0457,0.1248,0.0220
11,HOLIDAY,20,0.1411,0.1841,0.6101,0.0542,0.0560,0.1024,0.1122,0.5086,0.1040,0.1993,0.0457,0.1164,0.0204
11,HOLIDAY,21,0.1420,0.1803,0.6080,0.0542,0.0254,0.1009,0.1122,0.4771,0.1010,0.1910,0.0457,0.1104,0.0197
11,HOLIDAY,22,0.1389,0.1264,0.6062,0.0542,0.0231,0.0998,0.1122,0.4485,0.0980,0.1866,0.0457,0.1050,0.0189
11,HOLIDAY,23,0.1428,0.1569,0.6047,0.0542,0.0193,0.0986,0.1122,0.4349,0.0963,0.1796,0.0457,0.1023,0.0187
12,WEEKDAY,0,0.0858,0.0380,0.6244,0.0576,0.0194,0.0974,0.1122,0.4356,0.0951,0.1855,0.0457,0.1005,0.0185
12,WEEKDAY,1,0.0813,0.0304,0.6245,0.0576,0.0194,0.0964,0.1122,0.4310,0.0945,0.1837,0.0457,0.0979,0.0182
12,WEEKDAY,2,0.0819,0.0292,0.6257,0.0576,0.0200,0.0963,0.1122,0.4290,0.0943,0.1833,0.0457,0.1000,0.0188
12,WEEKDAY,3,0.0763,0.0256,0.6265,0.0576,0.0211,0.0967,0.1122,0.4417,0.0957,0.1906,0.0457,0.1069,0.0208
12,WEEKDAY,4,0.0748,0.1379,0.7361,0.0576,0.0299,0.0990,0.1122,0.4775,0.1040,0.2049,0.0458,0.1250,0.0250
12,WEEKDAY,5,0.1240,0.0726,0.7407,0.0576,0.0575,0.1027,0.1122,0.5342,0.1248,0.2484,0.0459,0.1665,0.0340
12,WEEKDAY,6,0.1191,0.1163,0.7402,0.0576,0.0791,0.1058,0.0980,0.6415,0.1481,0.3156,0.0460,0.1906,0.0389
12,WEEKDAY,7,0.1268,0.1072,0.7477,0.0750,0.0908,0.1098,0.0980,0.7455,0.1746,0.3740,0.0460,0.2014,0.0407
12,WEEKDAY,8,0.3723,0.1195,0.7803,0.0916,0.0904,0.1127,0.0000,0.7998,0.1874,0.4020,0.0461,0.2055,0.0414
12,WEEKDAY,9,0.2997,0.1415,0.7800,0.1124,0.0947,0.1149,0.0000,0.8097,0.1920,0.4146,0.0461,0.2059,0.0414
12,WEEKDAY,10,0.3048,0.1903,0.7762,0.1104,0.1095,0.1154,0.0000,0.8078,0.1933,0.4149,0.0461,0.2060,0.0415
12,WEEKDAY,11,0.2794,0.2482,0.7791,0.1056,0.1213,0.1158,0.0000,0.8011,0.1933,0.4149,0.0461,0.2060,0.0415
12,WEEKDAY,12,0.2658,0.2961,0.7829,0.1102,0.1238,0.1162,0.0000,0.8006,0.1912,0.4227,0.0461,0.2060,0.0415
12,WEEKDAY,13,0.2400,0.3347,0.7860,0.1073,0.1224,0.1162,0.0000,0.8031,0.1902,0.4375,0.0461,0.2060,0.0415
12,WEEKDAY,14,0.2262,0.3630,0.7880,0.1060,0.0956,0.1161,0.0000,0.8037,0.1886,0.4340,0.0461,0.2058,0.0414
12,WEEKDAY,15,0.2259,0.3636,0.7869,0.1034,0.0921,0.1151,0.0000,0.7931,0.1846,0.4166,0.0461,0.2036,0.0410
12,WEEKDAY,16,0.2431,0.3403,0.7821,0.0987,0.0870,0.1122,0.0000,0.7507,0.1725,0.3858,0.0460,0.1828,0.0369
12,WEEKDAY,17,0.1590,0.3069,0.7439,0.0878,0.1050,0.1083,0.0980,0.7003,0.1449,0.3338,0.0459,0.1590,0.0319
12,WEEKDAY,18,0.1504,0.2557,0.7367,0.0726,0.0949,0.1048,0.1116,0.6536,0.1257,0.2835,0.0458,0.1372,0.0269
12,WEEKDAY,19,0.1395,0.2086,0.7328,0.0576,0.0854,0.1030,0.1122,0.6144,0.1115,0.2117,0.0457,0.1234,0.0230
12,WEEKDAY,20,0.0985,0.1952,0.7208,0.0576,0.0562,0.1019,0.1122,0.5543,0.1044,0.2003,0.0457,0.1155,0.0209
12,WEEKDAY,21,0.0928,0.0726,0.6122,0.0576,0.0254,0.1004,0.1122,0.4979,0.1011,0.1910,0.0457,0.1100,0.0197
12,WEEKDAY,22,0.0936,0.0556,0.6121,0.0576,0.0231,0.0993,0.1122,0.4599,0.0980,0.1866,0.0457,0.1050,0.0189
12,WEEKDAY,23,0.0920,0.0456,0.6223,0.0576,0.0194,0.0982,0.1122,0.4437,0.0963,0.1796,0.0457,0.1023,0.0187
12,SATURDAY,0,0.1003,0.0482,0.6130,0.0576,0.0193,0.0973,0.1122,0.4268,0.0959,0.1789,0.0457,0.1005,0.0185
12,SATURDAY,1,0.0874,0.0357,0.6124,0.0576,0.0193,0.0964,0.1122,0.4209,0.0948,0.1763,0.0457,0.0979,0.0182
12,SATURDAY,2,0.0833,0.0314,0.6126,0.0576,0.0197,0.0962,0.1122,0.4196,0.0944,0.1752,0.0457,0.1015,0.0191
12,SATURDAY,3,0.0833,0.0302,0.6131,0.0576,0.0201,0.0965,0.1122,0.4267,0.0963,0.1825,0.0458,0.1111,0.0217
12,SATURDAY,4,0.0741,0.0234,0.6237,0.0576,0.0247,0.0984,0.1122,0.4483,0.1009,0.2132,0.0458,0.1237,0.0243
