Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.0962,0.0573,0.2746,0.0234,0.0046,0.0862,0.1156,0.3120,0.2321,0.1721,0.0370,0.0659,0.0226
12,SATURDAY,6,0.0999,0.0620,0.2732,0.0238,0.0062,0.0865,0.0812,0.3344,0.2406,0.1776,0.0370,0.0806,0.0263
12,SATURDAY,7,0.1336,0.0849,0.3146,0.0242,0.0078,0.0868,0.0054,0.3766,0.2492,0.1864,0.0370,0.0989,0.0302
12,SATURDAY,8,0.1364,0.1065,0.3335,0.0244,0.0087,0.0872,0.0054,0.4029,0.2553,0.1968,0.0371,0.1127,0.0325
12,SATURDAY,9,0.1111,0.2826,0.3535,0.0244,0.0090,0.0879,0.0054,0.4112,0.2588,0.2034,0.0371,0.1168,0.0332
12,SATURDAY,10,0.0927,0.3712,0.3552,0.0244,0.0090,0.0881,0.0054,0.4123,0.2601,0.2050,0.0371,0.1172,0.0334
12,SATURDAY,11,0.0853,0.4345,0.3659,0.0244,0.0089,0.0882,0.0054,0.4019,0.2598,0.2051,0.0371,0.1170,0.0333
12,SATURDAY,12,0.0800,0.4644,0.3712,0.0244,0.0083,0.0885,0.0054,0.4008,0.2585,0.2050,0.0371,0.1161,0.0330
12,SATURDAY,13,0.0804,0.4754,0.3748,0.0243,0.0075,0.0885,0.0054,0.3910,0.2559,0.2044,0.0371,0.1140,0.0325
12,SATURDAY,14,0.0811,0.4495,0.3679,0.0241,0.0069,0.0888,0.0054,0.3828,0.2531,0.2036,0.0371,0.1115,0.0320
12,SATURDAY,15,0.0840,0.4424,0.3545,0.0240,0.0063,0.0887,0.0054,0.3729,0.2501,0.2019,0.0371,0.1076,0.0313
12,SATURDAY,16,0.0835,0.4017,0.3406,0.0239,0.0057,0.0882,0.0054,0.3618,0.2464,0.1992,0.0371,0.1024,0.0303
12,SATURDAY,17,0.0882,0.3303,0.3326,0.0237,0.0052,0.0878,0.0856,0.3481,0.2420,0.1944,0.0370,0.0936,0.0285
12,SATURDAY,18,0.0813,0.3212,0.3081,0.0236,0.0049,0.0871,0.1169,0.3313,0.2366,0.1860,0.0370,0.0779,0.0254
12,SATURDAY,19,0.0841,0.2802,0.3006,0.0236,0.0047,0.0868,0.1253,0.3223,0.2338,0.1785,0.0370,0.0704,0.0232
12,SATURDAY,20,0.0877,0.2487,0.2977,0.0235,0.0045,0.0865,0.1210,0.3181,0.2327,0.1729,0.0370,0.0683,0.0222
12,SATURDAY,21,0.0928,0.1918,0.2910,0.0235,0.0043,0.0860,0.1210,0.3134,0.2316,0.1704,0.0370,0.0656,0.0217
12,SATURDAY,22,0.0924,0.1281,0.2715,0.0233,0.0042,0.0858,0.1210,0.3066,0.2295,0.1686,0.0370,0.0579,0.0206
12,SATURDAY,23,0.0927,0.1185,0.2602,0.0233,0.0042,0.0854,0.1210,0.3047,0.2290,0.1682,0.0370,0.0562,0.0204
12,SUNDAY,0,0.0948,0.0828,0.2434,0.0233,0.0042,0.0854,0.1156,0.3006,0.2289,0.1682,0.0370,0.0696,0.0262
12,SUNDAY,1,0.0982,0.0727,0.2430,0.0233,0.0041,0.0853,0.1156,0.3005,0.2289,0.1682,0.0370,0.0700,0.0262
12,SUNDAY,2,0.1011,0.0747,0.2467,0.0233,0.0041,0.0854,0.1156,0.3005,0.2289,0.1684,0.0370,0.0700,0.0262
12,SUNDAY,3,0.1042,0.0674,0.2504,0.0233,0.0041,0.0855,0.1156,0.3010,0.2291,0.1696,0.0370,0.0703,0.0263
12,SUNDAY,4,0.1156,0.0515,0.2621,0.0233,0.0041,0.0856,0.1156,0.3018,0.2293,0.1705,0.0370,0.0718,0.0265
12,SUNDAY,5,0.1336,0.0514,0.2736,0.0233,0.0045,0.0862,0.1156,0.3000,0.2313,0.1720,0.0370,0.0753,0.0273
12,SUNDAY,6,0.1380,0.0453,0.2829,0.0236,0.0057,0.0864,0.0812,0.3136,0.2373,0.1765,0.0370,0.0808,0.0290
12,SUNDAY,7,0.1402,0.0741,0.3020,0.0238,0.0066,0.0866,0.0054,0.3276,0.2419,0.1836,0.0370,0.0857,0.0307
12,SUNDAY,8,0.1376,0.0971,0.2986,0.0239,0.0070,0.0868,0.0054,0.3370,0.2450,0.1919,0.0370,0.0882,0.0317
12,SUNDAY,9,0.1058,0.1803,0.3058,0.0238,0.0071,0.0875,0.0054,0.3397,0.2467,0.1974,0.0370,0.0888,0.0321
12,SUNDAY,10,0.0789,0.2594,0.2983,0.0238,0.0071,0.0877,0.0054,0.3400,0.2474,0.1987,0.0370,0.0889,0.0321
12,SUNDAY,11,0.0770,0.3011,0.2975,0.0238,0.0070,0.0878,0.0054,0.3398,0.2475,0.1988,0.0370,0.0889,0.0321
12,SUNDAY,12,0.0734,0.3370,0.3119,0.0238,0.0067,0.0882,0.0054,0.3398,0.2473,0.1988,0.0370,0.0888,0.0321
12,SUNDAY,13,0.0712,0.3261,0.3017,0.0238,0.0063,0.0882,0.0054,0.3379,0.2463,0.1983,0.0370,0.0885,0.0320
12,SUNDAY,14,0.0714,0.3464,0.3093,0.0237,0.0060,0.0885,0.0054,0.3355,0.2451,0.1977,0.0370,0.0880,0.0318
12,SUNDAY,15,0.0701,0.3102,0.2823,0.0237,0.0057,0.0885,0.0054,0.3319,0.2435,0.1964,0.0370,0.0872,0.0315
12,SUNDAY,16,0.0682,0.2700,0.2771,0.0236,0.0054,0.0879,0.0054,0.3270,0.2415,0.1944,0.0370,0.0858,0.0310
12,SUNDAY,17,0.0724,0.2353,0.2746,0.0236,0.0051,0.0877,0.0856,0.3199,0.2390,0.1907,0.0370,0.0818,0.0299
12,SUNDAY,18,0.0758,0.2027,0.2710,0.0235,0.0048,0.0871,0.1169,0.3182,0.2358,0.1843,0.0370,0.0745,0.0268
12,SUNDAY,19,0.0781,0.1832,0.2676,0.0235,0.0047,0.0868,0.1253,0.3142,0.2337,0.1780,0.0370,0.0710,0.0239
12,SUNDAY,20,0.0819,0.1632,0.2692,0.0235,0.0045,0.0865,0.1210,0.3114,0.2326,0.1726,0.0370,0.0745,0.0249
12,SUNDAY,21,0.0867,0.1499,0.2658,0.0234,0.0043,0.0860,0.1210,0.3087,0.2316,0.1703,0.0370,0.0733,0.0260
12,SUNDAY,22,0.0832,0.1108,0.2458,0.0233,0.0042,0.0858,0.1210,0.3027,0.2295,0.1686,0.0370,0.0631,0.0251
12,SUNDAY,23,0.0841,0.0924,0.2334,0.0233,0.0042,0.0854,0.1210,0.3008,0.2290,0.1682,0.0370,0.0667,0.0257
12,HOLIDAY,0,0.0909,0.0619,0.2137,0.0233,0.0041,0.0853,0.1156,0.3025,0.2288,0.1682,0.0370,0.0562,0.0203
12,HOLIDAY,1,0.0917,0.0472,0.2244,0.0233,0.0041,0.0853,0.1156,0.3009,0.2289,0.1682,0.0370,0.0562,0.0203
12,HOLIDAY,2,0.0947,0.0413,0.2330,0.0233,0.0041,0.0854,0.1156,0.3005,0.2289,0.1684,0.0370,0.0562,0.0204
12,HOLIDAY,3,0.1312,0.0608,0.2467,0.0233,0.0041,0.0855,0.1156,0.3011,0.2291,0.1696,0.0370,0.0562,0.0204
12,HOLIDAY,4,0.1237,0.0309,0.2509,0.0233,0.0041,0.0856,0.1156,0.3021,0.2292,0.1704,0.0370,0.0564,0.0205
12,HOLIDAY,5,0.1494,0.0312,0.2966,0.0234,0.0043,0.0861,0.1156,0.3014,0.2299,0.1712,0.0370,0.0583,0.0208
12,HOLIDAY,6,0.1576,0.0289,0.2727,0.0239,0.0049,0.0863,0.0812,0.3077,0.2322,0.1732,0.0370,0.0658,0.0219
12,HOLIDAY,7,0.1366,0.0501,0.2728,0.0242,0.0053,0.0865,0.0054,0.3126,0.2338,0.1764,0.0370,0.0700,0.0228
12,HOLIDAY,8,0.1278,0.0747,0.2615,0.0243,0.0055,0.0867,0.0054,0.3161,0.2348,0.1806,0.0370,0.0720,0.0236
12,HOLIDAY,9,0.1209,0.1650,0.2856,0.0243,0.0056,0.0874,0.0054,0.3177,0.2354,0.1839,0.0370,0.0729,0.0240
12,HOLIDAY,10,0.0709,0.2122,0.2572,0.0242,0.0056,0.0876,0.0054,0.3177,0.2356,0.1849,0.0370,0.0731,0.0241
12,HOLIDAY,11,0.0713,0.2150,0.2546,0.0243,0.0056,0.0877,0.0054,0.3175,0.2357,0.1850,0.0370,0.0731,0.0241
12,HOLIDAY,12,0.0677,0.2253,0.2583,0.0242,0.0055,0.0881,0.0054,0.3174,0.2356,0.1850,0.0370,0.0731,0.0241
12,HOLIDAY,13,0.0712,0.2256,0.2579,0.0242,0.0055,0.0881,0.0054,0.3171,0.2355,0.1848,0.0370,0.0730,0.0241
12,HOLIDAY,14,0.0697,0.2436,0.2594,0.0242,0.0055,0.0885,0.0054,0.3166,0.2353,0.1844,0.0370,0.0729,0.0240
12,HOLIDAY,15,0.0654,0.2279,0.2376,0.0242,0.0054,0.0884,0.0054,0.3156,0.2350,0.1834,0.0370,0.0725,0.0238
12,HOLIDAY,16,0.0693,0.1894,0.2318,0.0242,0.0054,0.0879,0.0054,0.3139,0.2347,0.1818,0.0370,0.0718,0.0236
12,HOLIDAY,17,0.0648,0.1515,0.2310,0.0241,0.0053,0.0876,0.0856,0.3115,0.2342,0.1791,0.0370,0.0703,0.0231
12,HOLIDAY,18,0.0654,0.1607,0.2320,0.0241,0.0052,0.0871,0.1169,0.3147,0.2336,0.1761,0.0370,0.0687,0.0227
12,HOLIDAY,19,0.0730,0.1458,0.2292,0.0240,0.0051,0.0869,0.1253,0.3128,0.2331,0.1742,0.0370,0.0672,0.0223
12,HOLIDAY,20,0.0829,0.1156,0.2273,0.0239,0.0049,0.0866,0.1210,0.3106,0.2323,0.1703,0.0370,0.0650,0.0216
12,HOLIDAY,21,0.0790,0.1008,0.2224,0.0238,0.0047,0.0861,0.1210,0.3090,0.2312,0.1685,0.0370,0.0623,0.0211
12,HOLIDAY,22,0.0738,0.0653,0.2155,0.0234,0.0043,0.0859,0.1210,0.3073,0.2294,0.1682,0.0370,0.0576,0.0205
12,HOLIDAY,23,0.0767,0.0591,0.2023,0.0233,0.0041,0.0854,0.1210,0.3054,0.2289,0.1682,0.0370,0.0563,0.0204
