Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
9,WEEKDAY,7,0.1520,0.4585,0.7315,0.0495,0.0795,0.0736,0.0000,0.7386,0.1151,0.4370,0.2171,0.0418
9,WEEKDAY,8,0.1161,0.6720,0.7346,0.0492,0.0644,0.0758,0.0000,0.7188,0.1179,0.4540,0.2212,0.0424
9,WEEKDAY,9,0.0930,0.8911,0.7386,0.0473,0.0636,0.0765,0.0000,0.7184,0.1189,0.4666,0.2214,0.0425
9,WEEKDAY,10,0.0828,1.0842,0.7422,0.0478,0.0813,0.0771,0.0000,0.7167,0.1189,0.4723,0.2214,0.0425
9,WEEKDAY,11,0.0762,1.2515,0.7457,0.0489,0.0821,0.0786,0.0000,0.7145,0.1186,0.4723,0.2214,0.0425
9,WEEKDAY,12,0.0707,1.3735,0.7488,0.0473,0.0805,0.0789,0.0000,0.7149,0.1179,0.4715,0.2214,0.0425
9,WEEKDAY,13,0.0665,1.4603,0.7513,0.0454,0.0621,0.0800,0.0000,0.7150,0.1170,0.4663,0.2212,0.0424
9,WEEKDAY,14,0.0644,1.4857,0.7523,0.0456,0.0624,0.0795,0.0000,0.7133,0.1151,0.4538,0.2268,0.0426
9,WEEKDAY,15,0.0653,1.4598,0.7508,0.0450,0.0741,0.0772,0.0000,0.7012,0.1102,0.4253,0.2200,0.0402
9,WEEKDAY,16,0.0704,1.3384,0.7448,0.0441,0.0738,0.0752,0.0000,0.7040,0.1003,0.3944,0.2083,0.0372
9,WEEKDAY,17,0.0777,1.1246,0.7316,0.0421,0.0696,0.0721,0.0062,0.6518,0.0909,0.3786,0.1944,0.0339
9,WEEKDAY,18,0.0869,0.8703,0.7205,0.0402,0.0440,0.0706,0.1153,0.6324,0.0789,0.3470,0.1696,0.0299
9,WEEKDAY,19,0.0999,0.6855,0.7186,0.0367,0.0301,0.0697,0.1153,0.5971,0.0750,0.3278,0.1560,0.0281
9,WEEKDAY,20,0.1141,0.6099,0.7177,0.0306,0.0208,0.0675,0.1153,0.5752,0.0726,0.3191,0.1545,0.0277
9,WEEKDAY,21,0.1293,0.5214,0.7168,0.0243,0.0158,0.0663,0.0930,0.5410,0.0676,0.2769,0.1184,0.0227
9,WEEKDAY,22,0.1476,0.4503,0.7136,0.0172,0.0106,0.0646,0.0930,0.5130,0.0657,0.2654,0.1177,0.0224
9,WEEKDAY,23,0.1586,0.3846,0.7132,0.0138,0.0106,0.0637,0.0930,0.4974,0.0636,0.2513,0.1082,0.0214
9,SATURDAY,0,0.1872,0.3367,0.7130,0.0126,0.0105,0.0629,0.0930,0.4941,0.0635,0.2501,0.1075,0.0210
9,SATURDAY,1,0.1902,0.3113,0.7127,0.0120,0.0106,0.0627,0.0930,0.4919,0.0633,0.2490,0.1090,0.0212
9,SATURDAY,2,0.1968,0.3024,0.7128,0.0120,0.0110,0.0629,0.0930,0.4935,0.0640,0.2545,0.1125,0.0220
9,SATURDAY,3,0.2081,0.2919,0.7127,0.0201,0.0155,0.0647,0.0930,0.5055,0.0668,0.2635,0.1174,0.0231
9,SATURDAY,4,0.2070,0.2923,0.7156,0.0358,0.0303,0.0679,0.0930,0.5311,0.0720,0.2844,0.1292,0.0263
9,SATURDAY,5,0.2074,0.2931,0.7157,0.0467,0.0598,0.0692,0.0930,0.5625,0.0765,0.3160,0.1497,0.0302
9,SATURDAY,6,0.1951,0.2705,0.7156,0.0475,0.0644,0.0706,0.0000,0.6257,0.0898,0.3913,0.2076,0.0381
9,SATURDAY,7,0.1621,0.4040,0.7159,0.0453,0.0645,0.0715,0.0000,0.6396,0.0955,0.4054,0.2104,0.0387
9,SATURDAY,8,0.1303,0.5515,0.7160,0.0451,0.0545,0.0734,0.0000,0.6184,0.0967,0.4125,0.2139,0.0390
9,SATURDAY,9,0.1037,0.7363,0.7167,0.0433,0.0536,0.0741,0.0000,0.6195,0.0967,0.4245,0.2139,0.0390
9,SATURDAY,10,0.0882,0.9183,0.7182,0.0437,0.0713,0.0747,0.0000,0.6194,0.0967,0.4302,0.2139,0.0390
9,SATURDAY,11,0.0790,1.0753,0.7195,0.0449,0.0666,0.0762,0.0000,0.6170,0.0964,0.4302,0.2139,0.0390
9,SATURDAY,12,0.0748,1.1571,0.7219,0.0433,0.0652,0.0765,0.0000,0.6166,0.0964,0.4294,0.2139,0.0390
9,SATURDAY,13,0.0726,1.2508,0.7233,0.0415,0.0488,0.0777,0.0000,0.6163,0.0964,0.4260,0.2139,0.0390
9,SATURDAY,14,0.0713,1.2638,0.7237,0.0420,0.0496,0.0773,0.0000,0.6166,0.0922,0.4135,0.2210,0.0397
9,SATURDAY,15,0.0721,1.2301,0.7240,0.0424,0.0620,0.0748,0.0000,0.6107,0.0942,0.3928,0.2143,0.0377
9,SATURDAY,16,0.0745,1.1465,0.7239,0.0420,0.0693,0.0736,0.0000,0.6179,0.0911,0.3698,0.2050,0.0357
9,SATURDAY,17,0.0784,0.9962,0.7212,0.0409,0.0656,0.0716,0.0062,0.6339,0.0879,0.3700,0.1926,0.0333
9,SATURDAY,18,0.0889,0.8004,0.7195,0.0395,0.0477,0.0705,0.1153,0.6205,0.0790,0.3454,0.1712,0.0302
9,SATURDAY,19,0.1095,0.5954,0.7175,0.0362,0.0313,0.0696,0.1153,0.5950,0.0756,0.3275,0.1570,0.0284
9,SATURDAY,20,0.1300,0.5293,0.7166,0.0306,0.0210,0.0675,0.1153,0.5771,0.0731,0.3190,0.1549,0.0278
9,SATURDAY,21,0.1389,0.4426,0.7159,0.0243,0.0159,0.0663,0.0930,0.5424,0.0683,0.2773,0.1184,0.0227
9,SATURDAY,22,0.1602,0.3797,0.7128,0.0172,0.0106,0.0646,0.0930,0.5146,0.0662,0.2667,0.1177,0.0224
9,SATURDAY,23,0.1817,0.3443,0.7128,0.0138,0.0105,0.0637,0.0930,0.4983,0.0639,0.2521,0.1082,0.0214
9,SUNDAY,0,0.1746,0.3406,0.7131,0.0126,0.0103,0.0629,0.0930,0.4943,0.0635,0.2499,0.1076,0.0210
9,SUNDAY,1,0.1846,0.3088,0.7130,0.0120,0.0103,0.0627,0.0930,0.4919,0.0633,0.2487,0.1091,0.0212
9,SUNDAY,2,0.1991,0.2902,0.7130,0.0120,0.0104,0.0629,0.0930,0.4935,0.0640,0.2542,0.1126,0.0220
9,SUNDAY,3,0.2132,0.2730,0.7127,0.0201,0.0151,0.0647,0.0930,0.5057,0.0668,0.2632,0.1174,0.0231
9,SUNDAY,4,0.2153,0.2669,0.7156,0.0358,0.0301,0.0679,0.0930,0.5322,0.0720,0.2843,0.1292,0.0263
9,SUNDAY,5,0.2145,0.2663,0.7156,0.0467,0.0597,0.0692,0.0930,0.5653,0.0765,0.3159,0.1497,0.0302
9,SUNDAY,6,0.2045,0.2352,0.7157,0.0475,0.0645,0.0706,0.0000,0.6290,0.0898,0.3913,0.2076,0.0381
9,SUNDAY,7,0.1630,0.3811,0.7161,0.0453,0.0647,0.0715,0.0000,0.6428,0.0955,0.4054,0.2104,0.0387
9,SUNDAY,8,0.1286,0.5901,0.7164,0.0451,0.0547,0.0734,0.0000,0.6217,0.0967,0.4125,0.2139,0.0390
9,SUNDAY,9,0.0987,0.8152,0.7174,0.0433,0.0537,0.0741,0.0000,0.6228,0.0967,0.4245,0.2139,0.0390
9,SUNDAY,10,0.0873,0.9743,0.7188,0.0437,0.0713,0.0747,0.0000,0.6227,0.0967,0.4302,0.2139,0.0390
9,SUNDAY,11,0.0759,1.1706,0.7202,0.0449,0.0665,0.0762,0.0000,0.6203,0.0964,0.4302,0.2139,0.0390
9,SUNDAY,12,0.0710,1.2702,0.7224,0.0433,0.0651,0.0765,0.0000,0.6198,0.0964,0.4294,0.2139,0.0390
9,SUNDAY,13,0.0676,1.3735,0.7241,0.0415,0.0488,0.0777,0.0000,0.6195,0.0964,0.4260,0.2139,0.0390
9,SUNDAY,14,0.0667,1.3927,0.7251,0.0420,0.0496,0.0773,0.0000,0.6198,0.0958,0.4134,0.2210,0.0397
9,SUNDAY,15,0.0671,1.3563,0.7258,0.0424,0.0619,0.0748,0.0000,0.6138,0.0942,0.3927,0.2143,0.0377
9,SUNDAY,16,0.0720,1.2777,0.7256,0.0420,0.0694,0.0736,0.0000,0.6211,0.0911,0.3698,0.2050,0.0357
9,SUNDAY,17,0.0773,1.0937,0.7233,0.0409,0.0657,0.0716,0.0062,0.6370,0.0879,0.3699,0.1927,0.0333
9,SUNDAY,18,0.0878,0.8716,0.7209,0.0395,0.0476,0.0705,0.1153,0.6234,0.0790,0.3453,0.1712,0.0302
9,SUNDAY,19,0.1001,0.6928,0.7190,0.0362,0.0310,0.0696,0.1153,0.5977,0.0756,0.3274,0.1570,0.0284
9,SUNDAY,20,0.1173,0.6210,0.7176,0.0306,0.0207,0.0675,0.1153,0.5793,0.0731,0.3189,0.1550,0.0278
9,SUNDAY,21,0.1302,0.5151,0.7169,0.0243,0.0156,0.0663,0.0930,0.5439,0.0682,0.2771,0.1185,0.0227
9,SUNDAY,22,0.1518,0.4543,0.7137,0.0172,0.0103,0.0646,0.0930,0.5155,0.0662,0.2665,0.1177,0.0224
9,SUNDAY,23,0.1620,0.4042,0.7136,0.0138,0.0103,0.0637,0.0930,0.4970,0.0639,0.2519,0.1083,0.0214
9,HOLIDAY,0,0.1038,0.6100,0.7159,0.0126,0.0093,0.0629,0.0930,0.4948,0.0634,0.2484,0.1075,0.0210
9,HOLIDAY,1,0.1146,0.4538,0.7142,0.0120,0.0093,0.0627,0.0930,0.4915,0.0633,0.2475,0.1084,0.0211
9,HOLIDAY,2,0.1456,0.3657,0.7140,0.0120,0.0095,0.0630,0.0930,0.4944,0.0636,0.2509,0.1106,0.0215
9,HOLIDAY,3,0.1548,0.3468,0.7138,0.0201,0.0143,0.0650,0.0930,0.5043,0.0664,0.2570,0.1180,0.0234
9,HOLIDAY,4,0.1603,0.3461,0.7158,0.0379,0.0351,0.0684,0.0930,0.5304,0.0716,0.2779,0.1350,0.0279
9,HOLIDAY,5,0.1610,0.3419,0.7159,0.0493,0.0703,0.0701,0.0930,0.5797,0.0780,0.3143,0.1522,0.0314
9,HOLIDAY,6,0.1382,0.3642,0.7159,0.0500,0.0770,0.0715,0.0000,0.6450,0.0922,0.3833,0.2088,0.0394
9,HOLIDAY,7,0.1155,0.6110,0.7184,0.0478,0.0771,0.0723,0.0000,0.6608,0.0978,0.4011,0.2119,0.0402
9,HOLIDAY,8,0.0900,0.9263,0.7191,0.0476,0.0617,0.0743,0.0000,0.6385,0.0981,0.4126,0.2156,0.0407
9,HOLIDAY,9,0.0746,1.2193,0.7220,0.0458,0.0608,0.0750,0.0000,0.6384,0.0981,0.4246,0.2157,0.0407
9,HOLIDAY,10,0.0667,1.4311,0.7243,0.0462,0.0784,0.0756,0.0000,0.6376,0.0981,0.4302,0.2157,0.0407
9,HOLIDAY,11,0.0634,1.6302,0.7263,0.0474,0.0791,0.0771,0.0000,0.6351,0.0978,0.4302,0.2157,0.0407
9,HOLIDAY,12,0.0583,1.8026,0.7286,0.0458,0.0776,0.0774,0.0000,0.6351,0.0978,0.4296,0.2157,0.0407
9,HOLIDAY,13,0.0518,1.8848,0.7299,0.0440,0.0595,0.0786,0.0000,0.6347,0.0977,0.4262,0.2157,0.0407
9,HOLIDAY,14,0.0485,1.9404,0.7312,0.0443,0.0602,0.0782,0.0000,0.6350,0.0979,0.4181,0.2221,0.0411
9,HOLIDAY,15,0.0496,1.9372,0.7319,0.0440,0.0728,0.0760,0.0000,0.6273,0.0969,0.3965,0.2168,0.0390
9,HOLIDAY,16,0.0535,1.8616,0.7304,0.0437,0.0730,0.0743,0.0000,0.6339,0.0924,0.3753,0.2068,0.0365
9,HOLIDAY,17,0.0603,1.6526,0.7290,0.0421,0.0693,0.0718,0.0062,0.6497,0.0883,0.3712,0.1940,0.0337
9,HOLIDAY,18,0.0729,1.4423,0.7252,0.0402,0.0439,0.0706,0.1153,0.6354,0.0786,0.3457,0.1696,0.0299
9,HOLIDAY,19,0.0814,1.0997,0.7229,0.0367,0.0299,0.0697,0.1153,0.6043,0.0750,0.3273,0.1561,0.0281
9,HOLIDAY,20,0.0843,0.9647,0.7211,0.0306,0.0205,0.0675,0.1153,0.5831,0.0726,0.3185,0.1545,0.0277
9,HOLIDAY,21,0.0869,0.8764,0.7199,0.0243,0.0152,0.0663,0.0930,0.5472,0.0676,0.2760,0.1184,0.0227
9,HOLIDAY,22,0.0889,0.8056,0.7161,0.0172,0.0094,0.0646,0.0930,0.5175,0.0656,0.2641,0.1177,0.0224
9,HOLIDAY,23,0.0963,0.6835,0.7153,0.0138,0.0093,0.0637,0.0930,0.5000,0.0636,0.2499,0.1082,0.0214
10,WEEKDAY,0,0.2284,0.2196,0.7128,0.0129,0.0118,0.0624,0.0930,0.4931,0.0634,0.2514,0.1076,0.0210
10,WEEKDAY,1,0.2434,0.2014,0.7128,0.0123,0.0122,0.0621,0.0930,0.4917,0.0633,0.2505,0.1083,0.0211
10,WEEKDAY,2,0.2555,0.1891,0.7128,0.0122,0.0124,0.0624,0.0930,0.4939,0.0636,0.2532,0.1102,0.0215
10,WEEKDAY,3,0.2626,0.1766,0.7128,0.0189,0.0160,0.0642,0.0930,0.5012,0.0659,0.2585,0.1167,0.0230
10,WEEKDAY,4,0.2636,0.1679,0.7152,0.0351,0.0329,0.0675,0.0930,0.5195,0.0710,0.2766,0.1323,0.0271
10,WEEKDAY,5,0.2649,0.1662,0.7161,0.0482,0.0652,0.0697,0.0930,0.5605,0.0807,0.3167,0.1500,0.0310
10,WEEKDAY,6,0.2476,0.1521,0.7210,0.0514,0.0773,0.0713,0.0781,0.6513,0.1007,0.3928,0.2023,0.0390
10,WEEKDAY,7,0.2263,0.1941,0.7257,0.0503,0.0794,0.0726,0.0130,0.7142,0.1132,0.4318,0.2163,0.0415
10,WEEKDAY,8,0.1985,0.3201,0.7294,0.0498,0.0672,0.0746,0.0000,0.7074,0.1174,0.4510,0.2205,0.0423
10,WEEKDAY,9,0.1510,0.4999,0.7329,0.0481,0.0639,0.0755,0.0000,0.7036,0.1187,0.4644,0.2214,0.0424
10,WEEKDAY,10,0.1152,0.6883,0.7362,0.0482,0.0784,0.0762,0.0000,0.7022,0.1189,0.4713,0.2214,0.0425
10,WEEKDAY,11,0.0897,0.8687,0.7394,0.0493,0.0820,0.0775,0.0000,0.7002,0.1187,0.4723,0.2214,0.0425
10,WEEKDAY,12,0.0805,0.9890,0.7422,0.0481,0.0808,0.0779,0.0000,0.7003,0.1180,0.4717,0.2214,0.0425
10,WEEKDAY,13,0.0760,1.0519,0.7442,0.0462,0.0654,0.0789,0.0000,0.7005,0.1172,0.4673,0.2212,0.0424
10,WEEKDAY,14,0.0750,1.0758,0.7450,0.0461,0.0625,0.0788,0.0000,0.6994,0.1154,0.4561,0.2258,0.0426
10,WEEKDAY,15,0.0767,1.0404,0.7433,0.0456,0.0722,0.0768,0.0000,0.6894,0.1111,0.4305,0.2212,0.0406
10,WEEKDAY,16,0.0862,0.8997,0.7367,0.0448,0.0739,0.0747,0.0000,0.6900,0.1020,0.4000,0.2103,0.0377
10,WEEKDAY,17,0.1009,0.6999,0.7274,0.0429,0.0703,0.0718,0.0051,0.6478,0.0925,0.3816,0.1968,0.0345
10,WEEKDAY,18,0.1223,0.4889,0.7187,0.0410,0.0485,0.0701,0.0963,0.6234,0.0810,0.3528,0.1739,0.0306
10,WEEKDAY,19,0.1481,0.3809,0.7165,0.0378,0.0327,0.0692,0.1153,0.5922,0.0757,0.3315,0.1584,0.0285
10,WEEKDAY,20,0.1634,0.3412,0.7161,0.0321,0.0227,0.0673,0.1153,0.5697,0.0730,0.3211,0.1547,0.0278
10,WEEKDAY,21,0.1815,0.2920,0.7157,0.0257,0.0172,0.0659,0.0969,0.5403,0.0685,0.2849,0.1247,0.0236
10,WEEKDAY,22,0.2022,0.2576,0.7133,0.0186,0.0125,0.0643,0.0930,0.5137,0.0660,0.2684,0.1178,0.0224
10,WEEKDAY,23,0.2213,0.2271,0.7128,0.0145,0.0117,0.0633,0.0930,0.4976,0.0640,0.2549,0.1099,0.0215
10,SATURDAY,0,0.2232,0.2068,0.7128,0.0127,0.0117,0.0623,0.0930,0.4930,0.0635,0.2515,0.1075,0.0210
10,SATURDAY,1,0.2383,0.1917,0.7128,0.0122,0.0118,0.0621,0.0930,0.4919,0.0633,0.2504,0.1090,0.0212
10,SATURDAY,2,0.2455,0.1825,0.7128,0.0122,0.0122,0.0623,0.0930,0.4935,0.0640,0.2559,0.1125,0.0220
10,SATURDAY,3,0.2583,0.1736,0.7128,0.0203,0.0165,0.0642,0.0930,0.5046,0.0669,0.2647,0.1174,0.0231
10,SATURDAY,4,0.2567,0.1720,0.7156,0.0361,0.0308,0.0673,0.0930,0.5253,0.0720,0.2850,0.1292,0.0263
10,SATURDAY,5,0.2550,0.1710,0.7157,0.0472,0.0601,0.0686,0.0930,0.5487,0.0765,0.3162,0.1497,0.0302
10,SATURDAY,6,0.2357,0.1453,0.7157,0.0480,0.0645,0.0698,0.0750,0.6096,0.0898,0.3913,0.2076,0.0381
10,SATURDAY,7,0.2256,0.1729,0.7156,0.0458,0.0646,0.0707,0.0000,0.6235,0.0955,0.4054,0.2104,0.0387
10,SATURDAY,8,0.1881,0.2984,0.7157,0.0456,0.0547,0.0726,0.0000,0.6023,0.0967,0.4125,0.2139,0.0390
10,SATURDAY,9,0.1318,0.4824,0.7160,0.0438,0.0538,0.0732,0.0000,0.6030,0.0967,0.4245,0.2139,0.0390
10,SATURDAY,10,0.0978,0.6629,0.7166,0.0442,0.0714,0.0739,0.0000,0.6029,0.0967,0.4302,0.2139,0.0390
10,SATURDAY,11,0.0837,0.8447,0.7176,0.0454,0.0666,0.0753,0.0000,0.6007,0.0964,0.4302,0.2139,0.0390
10,SATURDAY,12,0.0779,0.9707,0.7192,0.0438,0.0653,0.0756,0.0000,0.6004,0.0964,0.4295,0.2139,0.0390
10,SATURDAY,13,0.0742,1.0510,0.7209,0.0420,0.0490,0.0768,0.0000,0.6003,0.0964,0.4262,0.2139,0.0390
10,SATURDAY,14,0.0763,1.0718,0.7216,0.0425,0.0497,0.0765,0.0000,0.6008,0.0922,0.4137,0.2210,0.0397
10,SATURDAY,15,0.0777,1.0476,0.7223,0.0429,0.0620,0.0740,0.0000,0.5949,0.0942,0.3930,0.2143,0.0377
10,SATURDAY,16,0.0802,0.9326,0.7216,0.0425,0.0693,0.0728,0.0000,0.6023,0.0911,0.3701,0.2050,0.0357
10,SATURDAY,17,0.0931,0.7538,0.7194,0.0414,0.0657,0.0707,0.0062,0.6187,0.0880,0.3703,0.1926,0.0333
10,SATURDAY,18,0.1158,0.5652,0.7181,0.0399,0.0478,0.0698,0.1153,0.6060,0.0790,0.3457,0.1712,0.0302
10,SATURDAY,19,0.1270,0.4418,0.7171,0.0367,0.0314,0.0690,0.1153,0.5816,0.0756,0.3279,0.1570,0.0284
10,SATURDAY,20,0.1404,0.4052,0.7167,0.0310,0.0214,0.0669,0.1153,0.5661,0.0731,0.3196,0.1549,0.0278
10,SATURDAY,21,0.1569,0.3255,0.7159,0.0246,0.0165,0.0657,0.0930,0.5347,0.0683,0.2780,0.1184,0.0227
10,SATURDAY,22,0.1886,0.2628,0.7129,0.0174,0.0118,0.0640,0.0930,0.5100,0.0662,0.2678,0.1177,0.0224
10,SATURDAY,23,0.2084,0.2374,0.7128,0.0139,0.0117,0.0632,0.0930,0.4955,0.0639,0.2533,0.1082,0.0214
10,SUNDAY,0,0.2133,0.2357,0.7128,0.0130,0.0117,0.0625,0.0930,0.4936,0.0636,0.2520,0.1078,0.0211
10,SUNDAY,1,0.2244,0.2105,0.7128,0.0123,0.0117,0.0621,0.0930,0.4922,0.0634,0.2507,0.1087,0.0212
10,SUNDAY,2,0.2362,0.2030,0.7128,0.0122,0.0118,0.0623,0.0930,0.4931,0.0638,0.2545,0.1117,0.0218
10,SUNDAY,3,0.2487,0.1888,0.7128,0.0182,0.0152,0.0637,0.0930,0.5018,0.0661,0.2625,0.1162,0.0228
10,SUNDAY,4,0.2633,0.1750,0.7149,0.0322,0.0271,0.0665,0.0930,0.5201,0.0707,0.2799,0.1263,0.0255
10,SUNDAY,5,0.2602,0.1778,0.7156,0.0444,0.0527,0.0683,0.0930,0.5429,0.0754,0.3084,0.1446,0.0292
10,SUNDAY,6,0.2434,0.1522,0.7158,0.0478,0.0635,0.0695,0.0795,0.5944,0.0865,0.3725,0.1931,0.0361
10,SUNDAY,7,0.2272,0.1875,0.7157,0.0464,0.0648,0.0705,0.0188,0.6200,0.0941,0.4019,0.2097,0.0385
10,SUNDAY,8,0.1705,0.3169,0.7158,0.0456,0.0574,0.0721,0.0000,0.6076,0.0964,0.4107,0.2130,0.0389
10,SUNDAY,9,0.1290,0.5191,0.7162,0.0442,0.0542,0.0731,0.0000,0.6028,0.0967,0.4215,0.2139,0.0390
10,SUNDAY,10,0.0851,0.7662,0.7168,0.0441,0.0670,0.0737,0.0000,0.6029,0.0967,0.4288,0.2139,0.0390
10,SUNDAY,11,0.0766,0.9450,0.7182,0.0451,0.0678,0.0750,0.0000,0.6013,0.0965,0.4302,0.2139,0.0390
10,SUNDAY,12,0.0717,1.0897,0.7197,0.0442,0.0655,0.0755,0.0000,0.6005,0.0964,0.4296,0.2139,0.0390
10,SUNDAY,13,0.0699,1.1584,0.7211,0.0424,0.0530,0.0765,0.0000,0.6003,0.0964,0.4270,0.2139,0.0390
10,SUNDAY,14,0.0671,1.1796,0.7223,0.0423,0.0496,0.0766,0.0000,0.6007,0.0959,0.4168,0.2192,0.0395
10,SUNDAY,15,0.0686,1.1575,0.7231,0.0428,0.0589,0.0746,0.0000,0.5964,0.0946,0.3982,0.2160,0.0382
10,SUNDAY,16,0.0732,1.0547,0.7223,0.0426,0.0676,0.0731,0.0000,0.6004,0.0918,0.3758,0.2073,0.0362
10,SUNDAY,17,0.0809,0.8665,0.7199,0.0417,0.0667,0.0713,0.0046,0.6146,0.0887,0.3702,0.1957,0.0339
10,SUNDAY,18,0.0965,0.6431,0.7187,0.0403,0.0522,0.0701,0.0880,0.6092,0.0812,0.3519,0.1766,0.0310
10,SUNDAY,19,0.1207,0.4981,0.7173,0.0375,0.0353,0.0692,0.1153,0.5877,0.0764,0.3324,0.1605,0.0288
10,SUNDAY,20,0.1306,0.4382,0.7169,0.0324,0.0236,0.0674,0.1153,0.5700,0.0737,0.3217,0.1555,0.0280
10,SUNDAY,21,0.1457,0.3714,0.7162,0.0262,0.0176,0.0660,0.0986,0.5426,0.0695,0.2884,0.1276,0.0240
10,SUNDAY,22,0.1679,0.3189,0.7137,0.0192,0.0129,0.0644,0.0930,0.5162,0.0668,0.2704,0.1179,0.0225
10,SUNDAY,23,0.1794,0.2829,0.7130,0.0148,0.0117,0.0634,0.0930,0.4988,0.0645,0.2570,0.1107,0.0216
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.2793,0.1287,0.7129,0.0145,0.0117,0.0622,0.0930,0.4951,0.0636,0.2525,0.1082,0.0214
11,WEEKDAY,1,0.2901,0.1097,0.7130,0.0133,0.0118,0.0612,0.0930,0.4927,0.0634,0.2512,0.1075,0.0210
11,WEEKDAY,2,0.2925,0.0980,0.7130,0.0127,0.0123,0.0611,0.0930,0.4915,0.0633,0.2504,0.1084,0.0211
11,WEEKDAY,3,0.2914,0.0850,0.7130,0.0127,0.0124,0.0615,0.0930,0.4944,0.0637,0.2538,0.1105,0.0215
11,WEEKDAY,4,0.2911,0.0810,0.7132,0.0212,0.0167,0.0636,0.0930,0.5027,0.0664,0.2595,0.1180,0.0234
11,WEEKDAY,5,0.2927,0.0797,0.7161,0.0400,0.0363,0.0671,0.0930,0.5229,0.0719,0.2802,0.1353,0.0279
11,WEEKDAY,6,0.2892,0.0764,0.7163,0.0526,0.0712,0.0691,0.0930,0.5674,0.0825,0.3243,0.1531,0.0317
11,WEEKDAY,7,0.2687,0.0924,0.7208,0.0539,0.0785,0.0705,0.0000,0.6670,0.1043,0.4070,0.2125,0.0405
11,WEEKDAY,8,0.2583,0.1633,0.7237,0.0523,0.0796,0.0715,0.0000,0.7218,0.1148,0.4368,0.2169,0.0417
