Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
8,SUNDAY,3,0.0004,0.0257,0.0161,0.0034,0.0007,0.5714,0.0957,0.1267,0.0111,0.0305,0.0917,0.1002,0.0188
8,SUNDAY,4,0.0004,0.0294,0.0159,0.0034,0.0008,0.6042,0.0841,0.1337,0.0115,0.0310,0.0928,0.1056,0.0196
8,SUNDAY,5,0.0013,0.0280,0.0169,0.0034,0.0010,0.5993,0.0041,0.1413,0.0118,0.0316,0.0930,0.1069,0.0199
8,SUNDAY,6,0.0018,0.0294,0.0171,0.0034,0.0014,0.6048,0.0029,0.1457,0.0125,0.0325,0.0930,0.1073,0.0203
8,SUNDAY,7,0.0017,0.0379,0.0187,0.0034,0.0016,0.6124,0.0029,0.1480,0.0126,0.0327,0.0930,0.1074,0.0204
8,SUNDAY,8,0.0006,0.0558,0.0218,0.0034,0.0016,0.6600,0.0011,0.1507,0.0127,0.0327,0.0930,0.1075,0.0204
8,SUNDAY,9,0.0003,0.0794,0.0242,0.0034,0.0017,0.6745,0.0011,0.1499,0.0127,0.0327,0.0930,0.1075,0.0205
8,SUNDAY,10,0.0003,0.1014,0.0292,0.0034,0.0017,0.6861,0.0011,0.1482,0.0126,0.0326,0.0930,0.1075,0.0205
8,SUNDAY,11,0.0003,0.1216,0.0303,0.0034,0.0017,0.7286,0.0011,0.1460,0.0125,0.0325,0.0930,0.1075,0.0205
8,SUNDAY,12,0.0003,0.1496,0.0330,0.0034,0.0016,0.7346,0.0011,0.1447,0.0124,0.0322,0.0930,0.1074,0.0205
8,SUNDAY,13,0.0003,0.1875,0.0469,0.0034,0.0016,0.7709,0.0011,0.1420,0.0124,0.0319,0.0928,0.1072,0.0205
8,SUNDAY,14,0.0003,0.2493,0.0471,0.0034,0.0016,0.7679,0.0011,0.1359,0.0123,0.0314,0.0915,0.1060,0.0204
8,SUNDAY,15,0.0003,0.2661,0.0546,0.0034,0.0016,0.7228,0.0011,0.1299,0.0120,0.0299,0.0900,0.1043,0.0202
8,SUNDAY,16,0.0003,0.2527,0.0491,0.0034,0.0014,0.7190,0.0053,0.1098,0.0112,0.0255,0.0844,0.0989,0.0195
8,SUNDAY,17,0.0003,0.2249,0.0421,0.0033,0.0013,0.6749,0.0106,0.1064,0.0110,0.0268,0.0614,0.0835,0.0173
8,SUNDAY,18,0.0003,0.1635,0.0368,0.0033,0.0012,0.6730,0.0328,0.0991,0.0105,0.0244,0.0491,0.0726,0.0157
8,SUNDAY,19,0.0003,0.1256,0.0333,0.0032,0.0011,0.6682,0.0960,0.0979,0.0099,0.0236,0.0475,0.0690,0.0151
8,SUNDAY,20,0.0003,0.0953,0.0283,0.0032,0.0010,0.6267,0.0960,0.0973,0.0098,0.0234,0.0475,0.0685,0.0149
8,SUNDAY,21,0.0004,0.0770,0.0256,0.0032,0.0009,0.6172,0.0957,0.0976,0.0098,0.0232,0.0475,0.0685,0.0147
8,SUNDAY,22,0.0004,0.0615,0.0231,0.0032,0.0008,0.5821,0.0957,0.0996,0.0098,0.0228,0.0475,0.0685,0.0142
8,SUNDAY,23,0.0004,0.0915,0.0346,0.0034,0.0006,0.5800,0.0957,0.1333,0.0098,0.0211,0.0486,0.0691,0.0141
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0004,0.0606,0.0316,0.0034,0.0005,0.5299,0.0957,0.1258,0.0105,0.0279,0.0475,0.0827,0.0148
9,WEEKDAY,1,0.0073,0.0512,0.0313,0.0035,0.0006,0.5274,0.0957,0.1258,0.0108,0.0277,0.0477,0.0853,0.0155
9,WEEKDAY,2,0.0087,0.0430,0.0330,0.0041,0.0009,0.5258,0.0957,0.1561,0.0126,0.0310,0.0533,0.0927,0.0184
9,WEEKDAY,3,0.0074,0.0485,0.0348,0.0058,0.0018,0.5252,0.0957,0.2556,0.0182,0.0435,0.0794,0.1195,0.0260
9,WEEKDAY,4,0.0077,0.0746,0.0516,0.0077,0.0030,0.5562,0.0841,0.3693,0.0261,0.0560,0.1061,0.1489,0.0345
9,WEEKDAY,5,0.0129,0.0844,0.0822,0.0093,0.0042,0.5502,0.0833,0.4630,0.0354,0.0673,0.1214,0.1699,0.0408
9,WEEKDAY,6,0.0207,0.1040,0.0968,0.0103,0.0053,0.5532,0.0029,0.5070,0.0460,0.0810,0.1287,0.1955,0.0460
9,WEEKDAY,7,0.0089,0.1441,0.1090,0.0109,0.0063,0.5613,0.0029,0.5209,0.0522,0.0877,0.1308,0.2048,0.0480
9,WEEKDAY,8,0.0060,0.2112,0.1142,0.0109,0.0070,0.6061,0.0011,0.5253,0.0541,0.0899,0.1311,0.2077,0.0486
9,WEEKDAY,9,0.0047,0.2820,0.1183,0.0110,0.0075,0.6193,0.0011,0.5254,0.0543,0.0903,0.1311,0.2096,0.0489
9,WEEKDAY,10,0.0036,0.3636,0.1227,0.0112,0.0077,0.6308,0.0011,0.5240,0.0542,0.0903,0.1311,0.2111,0.0491
9,WEEKDAY,11,0.0022,0.4369,0.1270,0.0110,0.0076,0.6716,0.0011,0.5231,0.0541,0.0903,0.1311,0.2111,0.0490
9,WEEKDAY,12,0.0015,0.5104,0.1315,0.0107,0.0073,0.6791,0.0011,0.5227,0.0538,0.0903,0.1310,0.2111,0.0490
9,WEEKDAY,13,0.0003,0.5836,0.1358,0.0106,0.0062,0.7144,0.0011,0.5173,0.0530,0.0897,0.1290,0.2073,0.0482
9,WEEKDAY,14,0.0003,0.6289,0.1390,0.0106,0.0055,0.7135,0.0011,0.5012,0.0508,0.0880,0.1181,0.1985,0.0458
9,WEEKDAY,15,0.0003,0.6473,0.1404,0.0101,0.0046,0.6741,0.0011,0.4645,0.0458,0.0845,0.1075,0.1852,0.0418
9,WEEKDAY,16,0.0003,0.5138,0.1279,0.0089,0.0034,0.6694,0.0053,0.3977,0.0362,0.0777,0.1004,0.1729,0.0380
9,WEEKDAY,17,0.0003,0.3476,0.0777,0.0072,0.0026,0.6252,0.0106,0.3311,0.0275,0.0689,0.0962,0.1597,0.0344
9,WEEKDAY,18,0.0003,0.2522,0.0671,0.0058,0.0020,0.6184,0.0959,0.2834,0.0208,0.0601,0.0882,0.1417,0.0298
9,WEEKDAY,19,0.0003,0.1901,0.0597,0.0048,0.0011,0.6134,0.0960,0.2220,0.0152,0.0475,0.0586,0.1100,0.0218
9,WEEKDAY,20,0.0003,0.1430,0.0551,0.0044,0.0009,0.5754,0.0960,0.1948,0.0132,0.0421,0.0537,0.0981,0.0187
9,WEEKDAY,21,0.0004,0.1038,0.0383,0.0044,0.0010,0.5683,0.0957,0.1799,0.0128,0.0447,0.0697,0.0993,0.0196
9,WEEKDAY,22,0.0004,0.0832,0.0350,0.0039,0.0007,0.5345,0.0957,0.1552,0.0114,0.0360,0.0561,0.0888,0.0165
9,WEEKDAY,23,0.0003,0.0597,0.0289,0.0034,0.0006,0.5283,0.0957,0.1238,0.0107,0.0304,0.0484,0.0835,0.0151
9,SATURDAY,0,0.0000,0.0237,0.0140,0.0033,0.0012,0.5298,0.0957,0.0968,0.0101,0.0221,0.0509,0.0627,0.0140
9,SATURDAY,1,0.0063,0.0207,0.0147,0.0034,0.0013,0.5273,0.0957,0.1079,0.0108,0.0260,0.0704,0.0739,0.0158
9,SATURDAY,2,0.0073,0.0196,0.0156,0.0035,0.0014,0.5254,0.0957,0.1225,0.0119,0.0304,0.0877,0.0857,0.0178
9,SATURDAY,3,0.0064,0.0190,0.0147,0.0036,0.0015,0.5243,0.0957,0.1383,0.0133,0.0346,0.0917,0.0944,0.0196
9,SATURDAY,4,0.0069,0.0230,0.0153,0.0038,0.0016,0.5547,0.0841,0.1576,0.0150,0.0366,0.0928,0.1058,0.0214
9,SATURDAY,5,0.0081,0.0268,0.0177,0.0039,0.0019,0.5482,0.0833,0.1775,0.0166,0.0384,0.0930,0.1109,0.0223
9,SATURDAY,6,0.0141,0.0262,0.0196,0.0040,0.0021,0.5508,0.0029,0.1895,0.0184,0.0400,0.0930,0.1149,0.0229
9,SATURDAY,7,0.0074,0.0337,0.0217,0.0040,0.0022,0.5586,0.0029,0.1960,0.0191,0.0405,0.0930,0.1172,0.0233
9,SATURDAY,8,0.0041,0.0469,0.0239,0.0040,0.0023,0.6032,0.0011,0.2016,0.0193,0.0407,0.0930,0.1176,0.0235
9,SATURDAY,9,0.0002,0.0690,0.0258,0.0040,0.0023,0.6163,0.0011,0.2030,0.0193,0.0408,0.0930,0.1177,0.0235
9,SATURDAY,10,0.0000,0.0846,0.0261,0.0039,0.0022,0.6277,0.0011,0.1996,0.0190,0.0404,0.0930,0.1174,0.0232
9,SATURDAY,11,0.0000,0.1122,0.0320,0.0039,0.0021,0.6685,0.0011,0.1931,0.0181,0.0400,0.0930,0.1165,0.0228
9,SATURDAY,12,0.0000,0.1285,0.0283,0.0038,0.0020,0.6760,0.0011,0.1858,0.0169,0.0394,0.0930,0.1156,0.0225
9,SATURDAY,13,0.0000,0.1483,0.0351,0.0038,0.0019,0.7114,0.0011,0.1761,0.0155,0.0386,0.0928,0.1129,0.0222
9,SATURDAY,14,0.0000,0.1587,0.0326,0.0037,0.0017,0.7105,0.0011,0.1637,0.0146,0.0377,0.0915,0.1094,0.0217
9,SATURDAY,15,0.0000,0.1690,0.0376,0.0036,0.0015,0.6713,0.0011,0.1452,0.0139,0.0357,0.0841,0.1027,0.0207
9,SATURDAY,16,0.0000,0.1463,0.0310,0.0035,0.0011,0.6671,0.0053,0.1158,0.0124,0.0301,0.0572,0.0840,0.0178
9,SATURDAY,17,0.0000,0.1233,0.0293,0.0034,0.0008,0.6236,0.0106,0.1082,0.0119,0.0303,0.0656,0.0841,0.0177
9,SATURDAY,18,0.0000,0.0756,0.0252,0.0034,0.0006,0.6173,0.0959,0.0995,0.0112,0.0271,0.0511,0.0724,0.0156
9,SATURDAY,19,0.0000,0.0586,0.0203,0.0033,0.0006,0.6128,0.0960,0.0952,0.0105,0.0258,0.0475,0.0645,0.0143
9,SATURDAY,20,0.0000,0.0412,0.0171,0.0033,0.0005,0.5750,0.0960,0.0941,0.0104,0.0250,0.0475,0.0614,0.0139
9,SATURDAY,21,0.0000,0.0330,0.0155,0.0033,0.0006,0.5680,0.0957,0.0933,0.0102,0.0245,0.0475,0.0608,0.0137
9,SATURDAY,22,0.0000,0.0278,0.0137,0.0033,0.0010,0.5343,0.0957,0.0935,0.0101,0.0245,0.0475,0.0608,0.0139
9,SATURDAY,23,0.0004,0.0301,0.0150,0.0033,0.0011,0.5318,0.0957,0.0977,0.0099,0.0218,0.0475,0.0607,0.0137
9,SUNDAY,0,0.0004,0.0243,0.0150,0.0033,0.0005,0.5298,0.0957,0.1001,0.0100,0.0214,0.0589,0.0669,0.0140
9,SUNDAY,1,0.0004,0.0219,0.0161,0.0034,0.0006,0.5272,0.0957,0.1096,0.0104,0.0249,0.0843,0.0814,0.0163
9,SUNDAY,2,0.0004,0.0195,0.0152,0.0034,0.0007,0.5254,0.0957,0.1203,0.0108,0.0285,0.0903,0.0867,0.0170
9,SUNDAY,3,0.0004,0.0187,0.0144,0.0034,0.0007,0.5242,0.0957,0.1273,0.0111,0.0300,0.0917,0.0920,0.0177
9,SUNDAY,4,0.0004,0.0219,0.0145,0.0035,0.0008,0.5546,0.0841,0.1342,0.0114,0.0304,0.0928,0.0986,0.0186
9,SUNDAY,5,0.0010,0.0212,0.0162,0.0035,0.0009,0.5480,0.0833,0.1424,0.0117,0.0311,0.0930,0.1000,0.0191
9,SUNDAY,6,0.0021,0.0217,0.0167,0.0035,0.0014,0.5506,0.0029,0.1472,0.0125,0.0322,0.0930,0.1018,0.0198
9,SUNDAY,7,0.0021,0.0276,0.0185,0.0035,0.0016,0.5584,0.0029,0.1494,0.0126,0.0326,0.0930,0.1034,0.0202
9,SUNDAY,8,0.0008,0.0431,0.0218,0.0035,0.0016,0.6029,0.0011,0.1522,0.0128,0.0328,0.0930,0.1037,0.0204
9,SUNDAY,9,0.0004,0.0642,0.0235,0.0035,0.0017,0.6160,0.0011,0.1515,0.0128,0.0329,0.0930,0.1039,0.0206
9,SUNDAY,10,0.0003,0.0899,0.0277,0.0035,0.0017,0.6275,0.0011,0.1499,0.0127,0.0328,0.0930,0.1039,0.0206
9,SUNDAY,11,0.0003,0.1114,0.0244,0.0035,0.0017,0.6683,0.0011,0.1478,0.0126,0.0327,0.0930,0.1040,0.0207
9,SUNDAY,12,0.0003,0.1395,0.0351,0.0035,0.0017,0.6759,0.0011,0.1465,0.0125,0.0325,0.0930,0.1040,0.0207
9,SUNDAY,13,0.0003,0.1543,0.0329,0.0035,0.0016,0.7113,0.0011,0.1440,0.0125,0.0323,0.0928,0.1026,0.0206
9,SUNDAY,14,0.0003,0.2210,0.0509,0.0035,0.0016,0.7105,0.0011,0.1380,0.0124,0.0319,0.0915,0.1004,0.0204
9,SUNDAY,15,0.0003,0.2189,0.0432,0.0035,0.0016,0.6712,0.0011,0.1322,0.0123,0.0306,0.0900,0.0987,0.0203
9,SUNDAY,16,0.0003,0.1983,0.0420,0.0035,0.0014,0.6671,0.0053,0.1121,0.0114,0.0262,0.0844,0.0933,0.0196
9,SUNDAY,17,0.0003,0.1609,0.0352,0.0034,0.0014,0.6236,0.0106,0.1088,0.0112,0.0274,0.0614,0.0776,0.0171
9,SUNDAY,18,0.0003,0.1132,0.0309,0.0034,0.0012,0.6173,0.0959,0.1012,0.0106,0.0247,0.0491,0.0663,0.0152
9,SUNDAY,19,0.0003,0.0858,0.0270,0.0033,0.0011,0.6129,0.0960,0.0994,0.0100,0.0237,0.0475,0.0611,0.0142
9,SUNDAY,20,0.0003,0.0623,0.0234,0.0033,0.0010,0.5750,0.0960,0.0988,0.0099,0.0234,0.0475,0.0606,0.0140
9,SUNDAY,21,0.0003,0.0510,0.0219,0.0033,0.0009,0.5680,0.0957,0.0991,0.0098,0.0232,0.0475,0.0606,0.0138
9,SUNDAY,22,0.0004,0.0384,0.0184,0.0033,0.0008,0.5343,0.0957,0.1010,0.0099,0.0229,0.0475,0.0606,0.0134
9,SUNDAY,23,0.0003,0.0477,0.0280,0.0035,0.0006,0.5317,0.0957,0.1278,0.0099,0.0211,0.0486,0.0612,0.0132
9,HOLIDAY,0,0.0000,0.0401,0.0187,0.0033,0.0005,0.5298,0.0957,0.0984,0.0100,0.0212,0.0475,0.0625,0.0134
9,HOLIDAY,1,0.0000,0.0341,0.0171,0.0034,0.0006,0.5273,0.0957,0.0976,0.0102,0.0213,0.0475,0.0627,0.0136
9,HOLIDAY,2,0.0000,0.0281,0.0172,0.0037,0.0006,0.5255,0.0957,0.1170,0.0109,0.0234,0.0510,0.0638,0.0144
9,HOLIDAY,3,0.0000,0.0433,0.0202,0.0045,0.0008,0.5244,0.0957,0.1717,0.0131,0.0310,0.0706,0.0799,0.0177
9,HOLIDAY,4,0.0000,0.0681,0.0211,0.0051,0.0010,0.5550,0.0841,0.2051,0.0158,0.0372,0.0860,0.0941,0.0206
9,HOLIDAY,5,0.0004,0.0692,0.0208,0.0055,0.0011,0.5486,0.0833,0.2319,0.0188,0.0423,0.0912,0.1016,0.0220
9,HOLIDAY,6,0.0003,0.0879,0.0260,0.0057,0.0012,0.5512,0.0029,0.2364,0.0229,0.0474,0.0928,0.1181,0.0244
9,HOLIDAY,7,0.0000,0.0943,0.0276,0.0059,0.0014,0.5591,0.0029,0.2429,0.0256,0.0510,0.0930,0.1236,0.0253
9,HOLIDAY,8,0.0000,0.1491,0.0336,0.0059,0.0019,0.6037,0.0011,0.2450,0.0266,0.0522,0.0930,0.1259,0.0259
9,HOLIDAY,9,0.0000,0.2061,0.0593,0.0060,0.0024,0.6168,0.0011,0.2456,0.0267,0.0524,0.0930,0.1277,0.0262
9,HOLIDAY,10,0.0000,0.2529,0.0619,0.0060,0.0025,0.6283,0.0011,0.2452,0.0267,0.0523,0.0930,0.1292,0.0264
9,HOLIDAY,11,0.0000,0.2996,0.0664,0.0060,0.0025,0.6691,0.0011,0.2455,0.0267,0.0523,0.0930,0.1291,0.0264
9,HOLIDAY,12,0.0000,0.3586,0.0716,0.0059,0.0022,0.6767,0.0011,0.2459,0.0266,0.0523,0.0930,0.1291,0.0264
9,HOLIDAY,13,0.0000,0.4105,0.0790,0.0059,0.0014,0.7120,0.0011,0.2431,0.0263,0.0523,0.0930,0.1266,0.0261
9,HOLIDAY,14,0.0000,0.4666,0.0834,0.0059,0.0013,0.7112,0.0011,0.2394,0.0258,0.0523,0.0930,0.1253,0.0259
9,HOLIDAY,15,0.0000,0.4997,0.0870,0.0059,0.0013,0.6720,0.0011,0.2312,0.0243,0.0520,0.0930,0.1212,0.0253
9,HOLIDAY,16,0.0000,0.4919,0.0876,0.0056,0.0010,0.6677,0.0053,0.2136,0.0215,0.0501,0.0930,0.1182,0.0248
9,HOLIDAY,17,0.0000,0.3656,0.0802,0.0051,0.0009,0.6241,0.0106,0.1934,0.0183,0.0465,0.0930,0.1140,0.0244
9,HOLIDAY,18,0.0000,0.2702,0.0534,0.0045,0.0008,0.6177,0.0959,0.1915,0.0152,0.0423,0.0873,0.1048,0.0229
9,HOLIDAY,19,0.0000,0.2061,0.0458,0.0040,0.0007,0.6131,0.0960,0.1590,0.0121,0.0338,0.0585,0.0813,0.0187
9,HOLIDAY,20,0.0000,0.1480,0.0401,0.0038,0.0006,0.5751,0.0960,0.1485,0.0111,0.0301,0.0537,0.0734,0.0168
9,HOLIDAY,21,0.0000,0.1049,0.0332,0.0038,0.0006,0.5681,0.0957,0.1420,0.0111,0.0314,0.0697,0.0776,0.0173
9,HOLIDAY,22,0.0000,0.0608,0.0279,0.0035,0.0005,0.5344,0.0957,0.1218,0.0103,0.0275,0.0561,0.0701,0.0155
9,HOLIDAY,23,0.0004,0.1313,0.0400,0.0034,0.0005,0.5318,0.0957,0.1319,0.0100,0.0233,0.0484,0.0643,0.0140
10,WEEKDAY,0,0.0004,0.0205,0.0281,0.0034,0.0005,0.4609,0.0957,0.1270,0.0105,0.0283,0.0477,0.0830,0.0150
10,WEEKDAY,1,0.0063,0.0191,0.0291,0.0034,0.0006,0.4591,0.0957,0.1260,0.0108,0.0277,0.0477,0.0849,0.0154
10,WEEKDAY,2,0.0089,0.0171,0.0304,0.0040,0.0009,0.4580,0.0957,0.1511,0.0123,0.0304,0.0524,0.0914,0.0178
10,WEEKDAY,3,0.0083,0.0191,0.0315,0.0055,0.0016,0.4576,0.0957,0.2388,0.0174,0.0415,0.0750,0.1143,0.0247
10,WEEKDAY,4,0.0087,0.0304,0.0440,0.0073,0.0028,0.4805,0.0861,0.3497,0.0250,0.0542,0.1020,0.1426,0.0344
10,WEEKDAY,5,0.0206,0.0359,0.0695,0.0089,0.0040,0.4804,0.0834,0.4469,0.0341,0.0664,0.1211,0.1665,0.0460
10,WEEKDAY,6,0.2223,0.0484,0.0948,0.0100,0.0052,0.4746,0.0690,0.5091,0.0445,0.0802,0.1316,0.1932,0.0563
10,WEEKDAY,7,0.0701,0.0650,0.1035,0.0106,0.0062,0.4815,0.0138,0.5181,0.0515,0.0885,0.1355,0.2064,0.0615
10,WEEKDAY,8,0.0204,0.0850,0.1057,0.0108,0.0070,0.5151,0.0014,0.5251,0.0541,0.0916,0.1363,0.2108,0.0630
10,WEEKDAY,9,0.0157,0.1148,0.1075,0.0108,0.0075,0.5312,0.0011,0.5259,0.0547,0.0924,0.1363,0.2129,0.0634
10,WEEKDAY,10,0.0117,0.1586,0.1101,0.0110,0.0078,0.5427,0.0011,0.5247,0.0546,0.0924,0.1363,0.2145,0.0636
10,WEEKDAY,11,0.0088,0.2050,0.1129,0.0109,0.0078,0.5755,0.0011,0.5238,0.0545,0.0924,0.1363,0.2148,0.0636
10,WEEKDAY,12,0.0070,0.2543,0.1155,0.0107,0.0075,0.5883,0.0011,0.5233,0.0542,0.0924,0.1363,0.2147,0.0635
10,WEEKDAY,13,0.0063,0.2999,0.1174,0.0105,0.0065,0.6175,0.0011,0.5187,0.0535,0.0919,0.1346,0.2116,0.0629
10,WEEKDAY,14,0.0039,0.3279,0.1185,0.0104,0.0057,0.6252,0.0011,0.5045,0.0515,0.0904,0.1252,0.2036,0.0608
10,WEEKDAY,15,0.0020,0.3352,0.1185,0.0101,0.0049,0.5988,0.0011,0.4712,0.0469,0.0872,0.1146,0.1911,0.0571
10,WEEKDAY,16,0.0004,0.2505,0.1065,0.0089,0.0037,0.5873,0.0046,0.4104,0.0380,0.0809,0.1069,0.1787,0.0532
10,WEEKDAY,17,0.0007,0.1538,0.0624,0.0073,0.0029,0.5500,0.0215,0.3565,0.0291,0.0724,0.1022,0.1658,0.0495
10,WEEKDAY,18,0.0013,0.1009,0.0494,0.0059,0.0022,0.5363,0.0836,0.2944,0.0220,0.0635,0.0947,0.1491,0.0449
10,WEEKDAY,19,0.0007,0.0668,0.0451,0.0048,0.0014,0.5317,0.0960,0.2332,0.0163,0.0514,0.0686,0.1202,0.0368
10,WEEKDAY,20,0.0004,0.0508,0.0434,0.0043,0.0010,0.5039,0.0960,0.2001,0.0136,0.0446,0.0588,0.1052,0.0314
10,WEEKDAY,21,0.0005,0.0377,0.0320,0.0043,0.0010,0.4957,0.0958,0.1830,0.0129,0.0455,0.0703,0.1038,0.0292
10,WEEKDAY,22,0.0005,0.0291,0.0290,0.0039,0.0008,0.4687,0.0957,0.1599,0.0117,0.0383,0.0601,0.0931,0.0219
10,WEEKDAY,23,0.0003,0.0211,0.0252,0.0035,0.0006,0.4622,0.0957,0.1292,0.0108,0.0317,0.0502,0.0851,0.0167
10,SATURDAY,0,0.0000,0.0100,0.0115,0.0033,0.0012,0.4606,0.0957,0.0969,0.0102,0.0223,0.0509,0.0627,0.0140
10,SATURDAY,1,0.0085,0.0089,0.0121,0.0034,0.0013,0.4586,0.0957,0.1080,0.0108,0.0261,0.0704,0.0739,0.0158
10,SATURDAY,2,0.0096,0.0082,0.0130,0.0034,0.0014,0.4575,0.0957,0.1226,0.0119,0.0306,0.0877,0.0855,0.0178
10,SATURDAY,3,0.0086,0.0078,0.0148,0.0035,0.0015,0.4567,0.0957,0.1383,0.0133,0.0348,0.0918,0.0933,0.0198
10,SATURDAY,4,0.0090,0.0100,0.0149,0.0037,0.0016,0.4839,0.0841,0.1574,0.0150,0.0371,0.0942,0.1046,0.0250
10,SATURDAY,5,0.0103,0.0108,0.0170,0.0038,0.0019,0.4774,0.0833,0.1776,0.0166,0.0398,0.0973,0.1138,0.0342
10,SATURDAY,6,0.3390,0.0110,0.0339,0.0039,0.0022,0.4712,0.0660,0.1904,0.0185,0.0417,0.0980,0.1187,0.0368
10,SATURDAY,7,0.0082,0.0159,0.0215,0.0039,0.0023,0.4804,0.0029,0.1963,0.0191,0.0424,0.0982,0.1213,0.0377
10,SATURDAY,8,0.0074,0.0229,0.0220,0.0039,0.0024,0.5189,0.0011,0.2020,0.0194,0.0427,0.0983,0.1218,0.0381
10,SATURDAY,9,0.0049,0.0345,0.0229,0.0039,0.0024,0.5301,0.0011,0.2033,0.0194,0.0427,0.0983,0.1219,0.0381
10,SATURDAY,10,0.0019,0.0454,0.0232,0.0038,0.0023,0.5417,0.0011,0.2000,0.0190,0.0424,0.0983,0.1217,0.0378
10,SATURDAY,11,0.0004,0.0584,0.0228,0.0038,0.0022,0.5789,0.0011,0.1934,0.0181,0.0420,0.0983,0.1208,0.0375
10,SATURDAY,12,0.0000,0.0693,0.0233,0.0037,0.0021,0.5865,0.0011,0.1862,0.0169,0.0413,0.0983,0.1198,0.0372
10,SATURDAY,13,0.0000,0.0784,0.0214,0.0037,0.0020,0.6202,0.0011,0.1765,0.0155,0.0406,0.0981,0.1172,0.0368
10,SATURDAY,14,0.0000,0.0862,0.0228,0.0036,0.0018,0.6226,0.0011,0.1641,0.0147,0.0396,0.0968,0.1137,0.0364
10,SATURDAY,15,0.0000,0.0926,0.0223,0.0036,0.0016,0.5903,0.0011,0.1456,0.0139,0.0376,0.0894,0.1072,0.0353
