Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
7,WEEKDAY,5,0.0255,0.3094,0.1959,0.0044,0.0099,1.1704,0.0000,0.3535,0.0078,0.0236,0.1984,0.0362
7,WEEKDAY,6,0.0689,0.2707,0.2084,0.0045,0.0104,1.1652,0.0000,0.3727,0.0082,0.0260,0.2021,0.0412
7,WEEKDAY,7,0.0729,0.5442,0.2050,0.0045,0.0108,1.1663,0.0000,0.3881,0.0110,0.0288,0.2033,0.0428
7,WEEKDAY,8,0.0763,0.5369,0.2154,0.0045,0.0109,1.2468,0.0000,0.3884,0.0110,0.0289,0.2034,0.0430
7,WEEKDAY,9,0.0675,0.7359,0.2163,0.0046,0.0110,1.2657,0.0000,0.3884,0.0110,0.0306,0.2034,0.0430
7,WEEKDAY,10,0.0433,0.7291,0.2159,0.0046,0.0110,1.2859,0.0000,0.3884,0.0110,0.0306,0.2034,0.0430
7,WEEKDAY,11,0.0212,0.9075,0.2158,0.0046,0.0110,1.3760,0.0000,0.3884,0.0110,0.0306,0.2034,0.0430
7,WEEKDAY,12,0.0029,0.8696,0.2160,0.0045,0.0110,1.3890,0.0000,0.3882,0.0110,0.0306,0.2034,0.0430
7,WEEKDAY,13,0.0000,1.0110,0.2176,0.0044,0.0109,1.4644,0.0000,0.3854,0.0109,0.0306,0.2032,0.0427
7,WEEKDAY,14,0.0000,0.9647,0.2189,0.0044,0.0109,1.4641,0.0000,0.3678,0.0108,0.0305,0.2015,0.0403
7,WEEKDAY,15,0.0000,1.0421,0.2201,0.0042,0.0108,1.3859,0.0000,0.3258,0.0105,0.0300,0.1957,0.0321
7,WEEKDAY,16,0.0000,0.8951,0.2175,0.0039,0.0107,1.3774,0.0000,0.2752,0.0072,0.0292,0.1895,0.0232
7,WEEKDAY,17,0.0000,0.6635,0.1207,0.0035,0.0104,1.2910,0.0000,0.2360,0.0064,0.0258,0.1854,0.0174
7,WEEKDAY,18,0.0000,0.5827,0.1190,0.0031,0.0084,1.2695,0.0000,0.2081,0.0056,0.0207,0.1821,0.0134
7,WEEKDAY,19,0.0000,0.4829,0.1153,0.0027,0.0021,1.2569,0.0349,0.1830,0.0046,0.0150,0.1763,0.0085
7,WEEKDAY,20,0.0000,0.4144,0.1127,0.0026,0.0011,1.1803,0.0349,0.1679,0.0043,0.0136,0.1751,0.0074
7,WEEKDAY,21,0.0000,0.3702,0.1119,0.0025,0.0033,1.1839,0.0349,0.1562,0.0044,0.0173,0.1773,0.0089
7,WEEKDAY,22,0.0000,0.2773,0.1062,0.0020,0.0013,1.1169,0.0349,0.1367,0.0041,0.0142,0.1746,0.0069
7,WEEKDAY,23,0.0000,0.2180,0.0900,0.0013,0.0002,1.1055,0.0349,0.0940,0.0039,0.0115,0.1721,0.0050
7,SATURDAY,0,0.0000,0.1816,0.0308,0.0012,0.0097,1.1172,0.0349,0.0705,0.0046,0.0109,0.1717,0.0081
7,SATURDAY,1,0.0000,0.1635,0.0280,0.0013,0.0101,1.1170,0.0349,0.0739,0.0048,0.0118,0.1717,0.0082
7,SATURDAY,2,0.0000,0.1485,0.0259,0.0014,0.0103,1.1170,0.0349,0.0876,0.0057,0.0127,0.1717,0.0082
7,SATURDAY,3,0.0000,0.1282,0.0241,0.0015,0.0103,1.1173,0.0349,0.1044,0.0068,0.0131,0.1717,0.0082
7,SATURDAY,4,0.0000,0.1164,0.0227,0.0015,0.0103,1.1876,0.0341,0.1103,0.0072,0.0131,0.1717,0.0082
7,SATURDAY,5,0.0000,0.1986,0.1087,0.0016,0.0103,1.1691,0.0000,0.1134,0.0074,0.0131,0.1717,0.0082
7,SATURDAY,6,0.0000,0.1362,0.1176,0.0016,0.0103,1.1637,0.0000,0.1154,0.0075,0.0131,0.1717,0.0082
7,SATURDAY,7,0.0000,0.3196,0.1449,0.0015,0.0103,1.1647,0.0000,0.1164,0.0075,0.0140,0.1717,0.0082
7,SATURDAY,8,0.0000,0.2657,0.1719,0.0016,0.0103,1.2451,0.0000,0.1163,0.0074,0.0139,0.1717,0.0082
7,SATURDAY,9,0.0000,0.4458,0.1905,0.0016,0.0102,1.2639,0.0000,0.1157,0.0074,0.0138,0.1717,0.0082
7,SATURDAY,10,0.0000,0.4572,0.1917,0.0016,0.0101,1.2841,0.0000,0.1141,0.0073,0.0128,0.1717,0.0082
7,SATURDAY,11,0.0000,0.6199,0.1949,0.0016,0.0095,1.3742,0.0000,0.1111,0.0071,0.0124,0.1717,0.0081
7,SATURDAY,12,0.0000,0.6194,0.1992,0.0015,0.0087,1.3872,0.0000,0.1057,0.0066,0.0119,0.1717,0.0080
7,SATURDAY,13,0.0000,0.7258,0.2038,0.0015,0.0080,1.4625,0.0000,0.0959,0.0062,0.0114,0.1717,0.0078
7,SATURDAY,14,0.0000,0.6882,0.2054,0.0014,0.0070,1.4622,0.0000,0.0836,0.0056,0.0107,0.1717,0.0074
7,SATURDAY,15,0.0000,0.5089,0.1087,0.0013,0.0059,1.3839,0.0000,0.0694,0.0045,0.0097,0.1716,0.0070
7,SATURDAY,16,0.0000,0.4818,0.1074,0.0012,0.0043,1.3754,0.0000,0.0641,0.0039,0.0075,0.1716,0.0063
7,SATURDAY,17,0.0000,0.3862,0.0997,0.0012,0.0007,1.2892,0.0000,0.0526,0.0035,0.0045,0.1715,0.0048
7,SATURDAY,18,0.0000,0.2478,0.0884,0.0012,0.0000,1.2681,0.0000,0.0526,0.0035,0.0032,0.1715,0.0045
7,SATURDAY,19,0.0000,0.1141,0.0336,0.0012,0.0000,1.2565,0.0349,0.0526,0.0035,0.0031,0.1715,0.0045
7,SATURDAY,20,0.0000,0.0780,0.0138,0.0012,0.0000,1.1802,0.0349,0.0529,0.0035,0.0031,0.1715,0.0045
7,SATURDAY,21,0.0000,0.0666,0.0121,0.0012,0.0013,1.1834,0.0349,0.0549,0.0037,0.0042,0.1715,0.0050
7,SATURDAY,22,0.0000,0.0478,0.0090,0.0012,0.0074,1.1169,0.0349,0.0580,0.0041,0.0097,0.1717,0.0074
7,SATURDAY,23,0.0000,0.0618,0.0114,0.0012,0.0091,1.1157,0.0349,0.0526,0.0045,0.0108,0.1717,0.0080
7,SUNDAY,0,0.0000,0.0341,0.0073,0.0012,0.0000,1.1169,0.0349,0.0526,0.0035,0.0032,0.1715,0.0045
7,SUNDAY,1,0.0000,0.0220,0.0047,0.0012,0.0000,1.1167,0.0349,0.0526,0.0035,0.0041,0.1715,0.0045
7,SUNDAY,2,0.0000,0.0182,0.0043,0.0012,0.0000,1.1167,0.0349,0.0526,0.0035,0.0048,0.1715,0.0045
7,SUNDAY,3,0.0000,0.0167,0.0040,0.0012,0.0000,1.1169,0.0349,0.0526,0.0035,0.0049,0.1715,0.0045
7,SUNDAY,4,0.0000,0.0000,0.0000,0.0012,0.0002,1.1871,0.0341,0.0526,0.0035,0.0050,0.1715,0.0046
7,SUNDAY,5,0.0000,0.0072,0.0019,0.0012,0.0018,1.1687,0.0000,0.0526,0.0035,0.0066,0.1716,0.0054
7,SUNDAY,6,0.0000,0.0077,0.0020,0.0012,0.0071,1.1634,0.0000,0.0526,0.0035,0.0117,0.1717,0.0075
7,SUNDAY,7,0.0000,0.0434,0.0771,0.0013,0.0087,1.1644,0.0000,0.0526,0.0035,0.0135,0.1717,0.0080
7,SUNDAY,8,0.0000,0.1288,0.0840,0.0013,0.0093,1.2448,0.0000,0.0635,0.0039,0.0135,0.1717,0.0081
7,SUNDAY,9,0.0000,0.1608,0.0875,0.0013,0.0097,1.2637,0.0000,0.0635,0.0039,0.0135,0.1717,0.0082
7,SUNDAY,10,0.0000,0.2565,0.0885,0.0013,0.0097,1.2839,0.0000,0.0635,0.0039,0.0127,0.1717,0.0082
7,SUNDAY,11,0.0000,0.3134,0.0913,0.0013,0.0097,1.3740,0.0000,0.0635,0.0039,0.0126,0.1717,0.0082
7,SUNDAY,12,0.0000,0.3816,0.0954,0.0013,0.0097,1.3870,0.0000,0.0635,0.0039,0.0126,0.1717,0.0082
7,SUNDAY,13,0.0000,0.4218,0.0993,0.0013,0.0097,1.4624,0.0000,0.0639,0.0039,0.0126,0.1717,0.0082
7,SUNDAY,14,0.0000,0.4544,0.1018,0.0013,0.0098,1.4621,0.0000,0.0649,0.0040,0.0125,0.1717,0.0082
7,SUNDAY,15,0.0000,0.4710,0.1037,0.0013,0.0100,1.3840,0.0000,0.0681,0.0043,0.0121,0.1717,0.0082
7,SUNDAY,16,0.0000,0.4492,0.1035,0.0013,0.0102,1.3755,0.0000,0.0703,0.0046,0.0110,0.1717,0.0082
7,SUNDAY,17,0.0000,0.4013,0.1013,0.0012,0.0099,1.2895,0.0000,0.0710,0.0046,0.0111,0.1717,0.0082
7,SUNDAY,18,0.0000,0.3141,0.0968,0.0012,0.0093,1.2683,0.0000,0.0707,0.0046,0.0101,0.1717,0.0082
7,SUNDAY,19,0.0000,0.1688,0.0240,0.0012,0.0085,1.2568,0.0349,0.0684,0.0044,0.0094,0.1717,0.0081
7,SUNDAY,20,0.0000,0.1365,0.0188,0.0012,0.0072,1.1804,0.0349,0.0650,0.0041,0.0089,0.1717,0.0080
7,SUNDAY,21,0.0000,0.0990,0.0127,0.0012,0.0060,1.1836,0.0349,0.0636,0.0039,0.0083,0.1717,0.0075
7,SUNDAY,22,0.0000,0.0757,0.0087,0.0012,0.0043,1.1168,0.0349,0.0635,0.0039,0.0071,0.1716,0.0056
7,SUNDAY,23,0.0000,0.1564,0.0944,0.0013,0.0007,1.1155,0.0349,0.1033,0.0035,0.0037,0.1715,0.0046
7,HOLIDAY,0,0.0000,0.0868,0.0177,0.0012,0.0000,1.1169,0.0349,0.0526,0.0035,0.0031,0.1715,0.0045
7,HOLIDAY,1,0.0000,0.0718,0.0159,0.0012,0.0000,1.1167,0.0349,0.0526,0.0035,0.0031,0.1715,0.0045
7,HOLIDAY,2,0.0000,0.0663,0.0148,0.0012,0.0001,1.1167,0.0349,0.0534,0.0036,0.0032,0.1715,0.0045
7,HOLIDAY,3,0.0000,0.0619,0.0139,0.0012,0.0003,1.1169,0.0349,0.0577,0.0039,0.0041,0.1715,0.0045
7,HOLIDAY,4,0.0000,0.0568,0.0130,0.0013,0.0005,1.1872,0.0341,0.0596,0.0041,0.0047,0.1715,0.0045
7,HOLIDAY,5,0.0000,0.0494,0.0123,0.0013,0.0005,1.1687,0.0000,0.0600,0.0042,0.0049,0.1715,0.0045
7,HOLIDAY,6,0.0000,0.0530,0.0122,0.0013,0.0005,1.1633,0.0000,0.0601,0.0043,0.0049,0.1715,0.0045
7,HOLIDAY,7,0.0000,0.0568,0.0816,0.0013,0.0006,1.1644,0.0000,0.0601,0.0043,0.0058,0.1715,0.0045
7,HOLIDAY,8,0.0000,0.0905,0.0818,0.0013,0.0006,1.2447,0.0000,0.0601,0.0043,0.0058,0.1715,0.0045
7,HOLIDAY,9,0.0000,0.1398,0.0830,0.0013,0.0006,1.2636,0.0000,0.0601,0.0043,0.0058,0.1715,0.0045
7,HOLIDAY,10,0.0000,0.1993,0.0833,0.0013,0.0006,1.2838,0.0000,0.0601,0.0043,0.0049,0.1715,0.0045
7,HOLIDAY,11,0.0000,0.2395,0.0876,0.0013,0.0006,1.3739,0.0000,0.0601,0.0043,0.0049,0.1715,0.0045
7,HOLIDAY,12,0.0000,0.3205,0.0909,0.0013,0.0006,1.3869,0.0000,0.0601,0.0043,0.0049,0.1715,0.0045
7,HOLIDAY,13,0.0000,0.3372,0.0932,0.0013,0.0006,1.4623,0.0000,0.0601,0.0043,0.0049,0.1715,0.0045
7,HOLIDAY,14,0.0000,0.3822,0.0948,0.0013,0.0006,1.4620,0.0000,0.0601,0.0043,0.0049,0.1715,0.0045
7,HOLIDAY,15,0.0000,0.3619,0.0958,0.0013,0.0006,1.3838,0.0000,0.0601,0.0043,0.0049,0.1715,0.0045
7,HOLIDAY,16,0.0000,0.3469,0.0945,0.0013,0.0006,1.3754,0.0000,0.0601,0.0042,0.0049,0.1715,0.0045
7,HOLIDAY,17,0.0000,0.2789,0.0902,0.0013,0.0006,1.2894,0.0000,0.0601,0.0042,0.0049,0.1715,0.0045
7,HOLIDAY,18,0.0000,0.1229,0.0182,0.0013,0.0005,1.2683,0.0000,0.0591,0.0041,0.0047,0.1715,0.0045
7,HOLIDAY,19,0.0000,0.1008,0.0153,0.0012,0.0001,1.2566,0.0349,0.0545,0.0036,0.0037,0.1715,0.0045
7,HOLIDAY,20,0.0000,0.0870,0.0127,0.0012,0.0001,1.1802,0.0349,0.0537,0.0036,0.0035,0.1715,0.0045
7,HOLIDAY,21,0.0000,0.0758,0.0115,0.0012,0.0002,1.1835,0.0349,0.0558,0.0038,0.0042,0.1715,0.0045
7,HOLIDAY,22,0.0000,0.0459,0.0092,0.0012,0.0001,1.1167,0.0349,0.0540,0.0036,0.0036,0.1715,0.0045
7,HOLIDAY,23,0.0000,0.1410,0.0954,0.0013,0.0000,1.1155,0.0349,0.1033,0.0035,0.0031,0.1715,0.0045
8,WEEKDAY,0,0.0000,0.2088,0.1012,0.0012,0.0000,0.8942,0.0349,0.0706,0.0037,0.0110,0.0860,0.0026
8,WEEKDAY,1,0.0000,0.1860,0.1003,0.0012,0.0000,0.8928,0.0349,0.0701,0.0037,0.0110,0.0861,0.0027
8,WEEKDAY,2,0.0000,0.1725,0.0998,0.0015,0.0008,0.8929,0.0349,0.0944,0.0042,0.0121,0.0942,0.0047
8,WEEKDAY,3,0.0000,0.1720,0.1006,0.0029,0.0054,0.8927,0.0349,0.2094,0.0058,0.0176,0.1391,0.0139
8,WEEKDAY,4,0.0000,0.1718,0.1013,0.0040,0.0087,0.9488,0.0341,0.3107,0.0071,0.0219,0.1781,0.0266
8,WEEKDAY,5,0.0085,0.3373,0.2021,0.0044,0.0099,0.9239,0.0000,0.3533,0.0078,0.0236,0.1950,0.0362
8,WEEKDAY,6,0.0223,0.2646,0.2037,0.0045,0.0104,0.9204,0.0000,0.3726,0.0082,0.0260,0.2017,0.0412
8,WEEKDAY,7,0.0220,0.6013,0.2078,0.0045,0.0108,0.9250,0.0000,0.3881,0.0110,0.0288,0.2033,0.0428
8,WEEKDAY,8,0.0205,0.5696,0.2098,0.0045,0.0109,0.9945,0.0000,0.3884,0.0110,0.0289,0.2034,0.0430
8,WEEKDAY,9,0.0155,0.7719,0.2111,0.0045,0.0110,1.0161,0.0000,0.3884,0.0110,0.0306,0.2034,0.0430
8,WEEKDAY,10,0.0069,0.7288,0.2123,0.0046,0.0110,1.0357,0.0000,0.3884,0.0110,0.0306,0.2034,0.0430
8,WEEKDAY,11,0.0000,0.9335,0.2139,0.0046,0.0110,1.1084,0.0000,0.3884,0.0110,0.0306,0.2034,0.0430
8,WEEKDAY,12,0.0000,0.8706,0.2160,0.0045,0.0110,1.1187,0.0000,0.3882,0.0110,0.0306,0.2034,0.0430
8,WEEKDAY,13,0.0000,1.0571,0.2179,0.0044,0.0109,1.1785,0.0000,0.3854,0.0109,0.0306,0.2032,0.0427
8,WEEKDAY,14,0.0000,0.9613,0.2195,0.0044,0.0109,1.1774,0.0000,0.3678,0.0108,0.0305,0.2015,0.0403
8,WEEKDAY,15,0.0000,1.0938,0.2206,0.0042,0.0108,1.1123,0.0000,0.3258,0.0105,0.0300,0.1957,0.0321
8,WEEKDAY,16,0.0000,0.8969,0.2180,0.0039,0.0107,1.1045,0.0000,0.2751,0.0072,0.0292,0.1895,0.0232
8,WEEKDAY,17,0.0000,0.6754,0.1209,0.0035,0.0104,1.0304,0.0000,0.2358,0.0064,0.0258,0.1854,0.0174
8,WEEKDAY,18,0.0000,0.5800,0.1189,0.0031,0.0084,1.0092,0.0059,0.2054,0.0055,0.0207,0.1714,0.0132
8,WEEKDAY,19,0.0000,0.4809,0.1154,0.0027,0.0021,1.0056,0.0349,0.1686,0.0045,0.0150,0.1115,0.0070
8,WEEKDAY,20,0.0000,0.4197,0.1131,0.0026,0.0011,0.9461,0.0349,0.1514,0.0042,0.0136,0.1012,0.0057
8,WEEKDAY,21,0.0000,0.3815,0.1120,0.0025,0.0033,0.9484,0.0349,0.1450,0.0043,0.0173,0.1335,0.0079
8,WEEKDAY,22,0.0000,0.2897,0.1062,0.0020,0.0013,0.8947,0.0349,0.1208,0.0040,0.0142,0.1051,0.0053
8,WEEKDAY,23,0.0000,0.2381,0.0907,0.0013,0.0002,0.8940,0.0349,0.0766,0.0038,0.0115,0.0882,0.0031
8,SATURDAY,0,0.0000,0.2056,0.0465,0.0012,0.0097,0.8944,0.0349,0.0524,0.0045,0.0109,0.0925,0.0063
8,SATURDAY,1,0.0000,0.1769,0.0435,0.0013,0.0101,0.8931,0.0349,0.0630,0.0048,0.0118,0.1292,0.0072
8,SATURDAY,2,0.0000,0.1531,0.0278,0.0014,0.0103,0.8931,0.0349,0.0834,0.0056,0.0127,0.1618,0.0080
8,SATURDAY,3,0.0000,0.1447,0.0266,0.0015,0.0103,0.8922,0.0349,0.1021,0.0067,0.0131,0.1692,0.0082
8,SATURDAY,4,0.0000,0.1363,0.0254,0.0015,0.0103,0.9478,0.0341,0.1088,0.0072,0.0131,0.1713,0.0082
8,SATURDAY,5,0.0000,0.2438,0.1206,0.0016,0.0103,0.9226,0.0000,0.1125,0.0074,0.0131,0.1717,0.0082
8,SATURDAY,6,0.0000,0.1638,0.1337,0.0015,0.0103,0.9190,0.0000,0.1149,0.0075,0.0131,0.1717,0.0082
8,SATURDAY,7,0.0000,0.4116,0.1902,0.0015,0.0103,0.9234,0.0000,0.1163,0.0075,0.0140,0.1717,0.0082
8,SATURDAY,8,0.0000,0.3423,0.1913,0.0015,0.0103,0.9928,0.0000,0.1163,0.0074,0.0139,0.1717,0.0082
8,SATURDAY,9,0.0000,0.5456,0.1933,0.0016,0.0102,1.0144,0.0000,0.1157,0.0074,0.0138,0.1717,0.0082
8,SATURDAY,10,0.0000,0.4798,0.1945,0.0016,0.0101,1.0339,0.0000,0.1141,0.0073,0.0128,0.1717,0.0082
8,SATURDAY,11,0.0000,0.6598,0.1980,0.0015,0.0095,1.1066,0.0000,0.1111,0.0071,0.0124,0.1717,0.0081
8,SATURDAY,12,0.0000,0.5869,0.2001,0.0015,0.0087,1.1169,0.0000,0.1057,0.0066,0.0119,0.1717,0.0080
8,SATURDAY,13,0.0000,0.7516,0.2021,0.0015,0.0080,1.1766,0.0000,0.0958,0.0062,0.0114,0.1713,0.0078
8,SATURDAY,14,0.0000,0.6411,0.2031,0.0014,0.0070,1.1755,0.0000,0.0831,0.0056,0.0107,0.1688,0.0074
8,SATURDAY,15,0.0000,0.4815,0.1064,0.0013,0.0059,1.1103,0.0000,0.0659,0.0044,0.0097,0.1550,0.0066
8,SATURDAY,16,0.0000,0.4411,0.1051,0.0012,0.0043,1.1024,0.0000,0.0486,0.0038,0.0075,0.1043,0.0048
8,SATURDAY,17,0.0000,0.3519,0.0976,0.0012,0.0007,1.0286,0.0000,0.0396,0.0034,0.0045,0.1200,0.0037
8,SATURDAY,18,0.0000,0.2060,0.0477,0.0012,0.0000,1.0078,0.0059,0.0345,0.0034,0.0032,0.0928,0.0027
8,SATURDAY,19,0.0000,0.1649,0.0459,0.0011,0.0000,1.0053,0.0349,0.0333,0.0033,0.0031,0.0860,0.0026
8,SATURDAY,20,0.0000,0.1101,0.0287,0.0011,0.0000,0.9459,0.0349,0.0336,0.0034,0.0031,0.0860,0.0026
8,SATURDAY,21,0.0000,0.0985,0.0408,0.0012,0.0013,0.9479,0.0349,0.0355,0.0036,0.0042,0.0860,0.0031
8,SATURDAY,22,0.0000,0.0735,0.0133,0.0012,0.0074,0.8947,0.0349,0.0387,0.0039,0.0097,0.0862,0.0055
8,SATURDAY,23,0.0000,0.0716,0.0127,0.0012,0.0091,0.8656,0.0349,0.0333,0.0044,0.0108,0.0862,0.0061
8,SUNDAY,0,0.0000,0.0384,0.0077,0.0012,0.0000,0.8942,0.0349,0.0345,0.0034,0.0032,0.1074,0.0031
8,SUNDAY,1,0.0000,0.0250,0.0051,0.0012,0.0000,0.8928,0.0349,0.0418,0.0034,0.0041,0.1552,0.0041
8,SUNDAY,2,0.0000,0.0128,0.0028,0.0012,0.0000,0.8928,0.0349,0.0484,0.0035,0.0048,0.1664,0.0044
8,SUNDAY,3,0.0000,0.0115,0.0026,0.0012,0.0000,0.8918,0.0349,0.0503,0.0035,0.0049,0.1690,0.0045
8,SUNDAY,4,0.0000,0.0104,0.0024,0.0012,0.0002,0.9474,0.0341,0.0512,0.0035,0.0050,0.1711,0.0046
8,SUNDAY,5,0.0000,0.0097,0.0023,0.0012,0.0018,0.9222,0.0000,0.0517,0.0035,0.0066,0.1716,0.0054
8,SUNDAY,6,0.0000,0.0107,0.0023,0.0012,0.0071,0.9186,0.0000,0.0522,0.0035,0.0117,0.1717,0.0075
8,SUNDAY,7,0.0000,0.0544,0.0620,0.0013,0.0087,0.9231,0.0000,0.0526,0.0035,0.0135,0.1717,0.0080
8,SUNDAY,8,0.0000,0.1143,0.0820,0.0013,0.0093,0.9925,0.0000,0.0635,0.0039,0.0135,0.1717,0.0081
8,SUNDAY,9,0.0000,0.1911,0.0873,0.0013,0.0097,1.0141,0.0000,0.0635,0.0039,0.0135,0.1717,0.0082
8,SUNDAY,10,0.0000,0.2490,0.0888,0.0013,0.0097,1.0337,0.0000,0.0635,0.0039,0.0127,0.1717,0.0082
8,SUNDAY,11,0.0000,0.3095,0.0920,0.0013,0.0097,1.1064,0.0000,0.0635,0.0039,0.0126,0.1717,0.0082
8,SUNDAY,12,0.0000,0.3845,0.0967,0.0013,0.0097,1.1167,0.0000,0.0635,0.0039,0.0126,0.1717,0.0082
8,SUNDAY,13,0.0000,0.4362,0.1013,0.0013,0.0097,1.1765,0.0000,0.0639,0.0039,0.0126,0.1713,0.0082
8,SUNDAY,14,0.0000,0.4661,0.1043,0.0013,0.0098,1.1755,0.0000,0.0644,0.0040,0.0125,0.1689,0.0081
8,SUNDAY,15,0.0000,0.4809,0.1056,0.0013,0.0100,1.1104,0.0000,0.0645,0.0043,0.0121,0.1660,0.0081
8,SUNDAY,16,0.0000,0.4545,0.1048,0.0013,0.0102,1.1026,0.0000,0.0548,0.0045,0.0110,0.1556,0.0079
8,SUNDAY,17,0.0000,0.3969,0.1011,0.0012,0.0099,1.0288,0.0000,0.0579,0.0045,0.0111,0.1123,0.0069
8,SUNDAY,18,0.0000,0.2410,0.0443,0.0012,0.0093,1.0081,0.0059,0.0526,0.0045,0.0101,0.0892,0.0063
8,SUNDAY,19,0.0000,0.1990,0.0410,0.0012,0.0085,1.0055,0.0349,0.0491,0.0043,0.0094,0.0862,0.0062
8,SUNDAY,20,0.0000,0.1447,0.0340,0.0012,0.0072,0.9462,0.0349,0.0456,0.0039,0.0089,0.0862,0.0060
8,SUNDAY,21,0.0000,0.0965,0.0133,0.0012,0.0060,0.9481,0.0349,0.0443,0.0037,0.0083,0.0862,0.0056
8,SUNDAY,22,0.0000,0.0804,0.0116,0.0012,0.0043,0.8946,0.0349,0.0441,0.0037,0.0071,0.0861,0.0037
8,SUNDAY,23,0.0000,0.1718,0.0960,0.0013,0.0007,0.8940,0.0349,0.0843,0.0033,0.0037,0.0881,0.0028
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0000,0.1989,0.1004,0.0012,0.0000,0.7511,0.0349,0.0706,0.0037,0.0110,0.0860,0.0026
9,WEEKDAY,1,0.0000,0.1722,0.0995,0.0012,0.0000,0.7499,0.0349,0.0701,0.0037,0.0110,0.0861,0.0027
9,WEEKDAY,2,0.0000,0.1600,0.0991,0.0016,0.0008,0.7494,0.0349,0.0944,0.0042,0.0121,0.0942,0.0047
9,WEEKDAY,3,0.0000,0.1571,0.0999,0.0030,0.0054,0.7497,0.0349,0.2094,0.0058,0.0176,0.1391,0.0139
9,WEEKDAY,4,0.0000,0.1554,0.1006,0.0040,0.0087,0.7960,0.0341,0.3107,0.0071,0.0219,0.1781,0.0266
9,WEEKDAY,5,0.0561,0.2876,0.2029,0.0045,0.0099,0.7728,0.0341,0.3533,0.0078,0.0236,0.1950,0.0362
9,WEEKDAY,6,0.0785,0.1933,0.2026,0.0046,0.0104,0.7675,0.0000,0.3726,0.0082,0.0260,0.2017,0.0412
