Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.1857,0.3292,0.5438,0.0320,0.0856,0.0939,0.0288,0.6650,0.1731,0.3315,0.1289,0.0441
11,WEEKDAY,10,0.1628,0.4742,0.5477,0.0320,0.0922,0.0950,0.0288,0.6643,0.1737,0.3383,0.1290,0.0441
11,WEEKDAY,11,0.1497,0.6035,0.5521,0.0292,0.0961,0.0957,0.0288,0.6623,0.1737,0.3383,0.1291,0.0441
11,WEEKDAY,12,0.1439,0.7291,0.5580,0.0315,0.1018,0.0970,0.0288,0.6641,0.1736,0.3383,0.1291,0.0441
11,WEEKDAY,13,0.1381,0.7907,0.5615,0.0315,0.0989,0.0971,0.0288,0.6630,0.1729,0.3371,0.1290,0.0441
11,WEEKDAY,14,0.1369,0.8022,0.5622,0.0303,0.0921,0.0981,0.0288,0.6577,0.1715,0.3346,0.1288,0.0441
11,WEEKDAY,15,0.1394,0.7340,0.5575,0.0283,0.0892,0.0976,0.0288,0.6512,0.1683,0.3154,0.1269,0.0438
11,WEEKDAY,16,0.1464,0.5935,0.5490,0.0258,0.0909,0.0955,0.0288,0.6363,0.1630,0.2837,0.1109,0.0385
11,WEEKDAY,17,0.1573,0.4361,0.5438,0.0241,0.0946,0.0931,0.0910,0.6177,0.1501,0.2564,0.0924,0.0322
11,WEEKDAY,18,0.1666,0.3580,0.5413,0.0215,0.0899,0.0904,0.1430,0.5971,0.1423,0.2360,0.0758,0.0262
11,WEEKDAY,19,0.1743,0.2930,0.5305,0.0187,0.0803,0.0888,0.1430,0.5463,0.1367,0.2257,0.0659,0.0226
11,WEEKDAY,20,0.1809,0.2430,0.5284,0.0155,0.0713,0.0874,0.1430,0.4964,0.1308,0.2113,0.0610,0.0209
11,WEEKDAY,21,0.1887,0.2013,0.5263,0.0114,0.0619,0.0844,0.1430,0.4603,0.1225,0.1966,0.0584,0.0201
11,WEEKDAY,22,0.1939,0.1647,0.5237,0.0114,0.0454,0.0822,0.1430,0.4246,0.1193,0.1883,0.0555,0.0194
11,WEEKDAY,23,0.2021,0.1388,0.5213,0.0114,0.0138,0.0797,0.1430,0.3891,0.1181,0.1768,0.0543,0.0194
11,SATURDAY,0,0.2503,0.1072,0.5214,0.0114,0.0157,0.0781,0.1430,0.3699,0.1179,0.1757,0.0536,0.0194
11,SATURDAY,1,0.2659,0.0958,0.5223,0.0114,0.0157,0.0763,0.1430,0.3516,0.1172,0.1715,0.0524,0.0193
11,SATURDAY,2,0.2884,0.0912,0.5233,0.0114,0.0161,0.0757,0.1430,0.3406,0.1183,0.1695,0.0548,0.0205
11,SATURDAY,3,0.3078,0.0892,0.5243,0.0114,0.0170,0.0759,0.1430,0.3494,0.1267,0.1785,0.0603,0.0227
11,SATURDAY,4,0.3220,0.0824,0.5247,0.0148,0.0277,0.0789,0.1430,0.3698,0.1327,0.1942,0.0682,0.0256
11,SATURDAY,5,0.3328,0.0813,0.5238,0.0228,0.0604,0.0835,0.1430,0.4392,0.1421,0.2261,0.0871,0.0320
11,SATURDAY,6,0.3346,0.0814,0.5233,0.0272,0.0806,0.0857,0.0962,0.5558,0.1483,0.2653,0.1090,0.0400
11,SATURDAY,7,0.3008,0.0982,0.5254,0.0274,0.0903,0.0875,0.0288,0.6277,0.1552,0.3040,0.1172,0.0429
11,SATURDAY,8,0.2410,0.1518,0.5298,0.0251,0.0830,0.0893,0.0288,0.6333,0.1606,0.3205,0.1190,0.0434
11,SATURDAY,9,0.2058,0.2255,0.5320,0.0275,0.0847,0.0922,0.0288,0.6355,0.1640,0.3269,0.1191,0.0434
11,SATURDAY,10,0.1836,0.3295,0.5351,0.0274,0.0914,0.0933,0.0288,0.6402,0.1645,0.3337,0.1191,0.0434
11,SATURDAY,11,0.1650,0.4049,0.5383,0.0246,0.0947,0.0940,0.0288,0.6395,0.1646,0.3337,0.1191,0.0434
11,SATURDAY,12,0.1567,0.4847,0.5424,0.0269,0.1008,0.0952,0.0288,0.6410,0.1645,0.3337,0.1191,0.0434
11,SATURDAY,13,0.1511,0.5410,0.5455,0.0269,0.0979,0.0954,0.0288,0.6375,0.1640,0.3320,0.1190,0.0434
11,SATURDAY,14,0.1486,0.5513,0.5461,0.0258,0.0910,0.0964,0.0288,0.6304,0.1630,0.3295,0.1189,0.0434
11,SATURDAY,15,0.1513,0.5107,0.5429,0.0241,0.0877,0.0960,0.0288,0.6224,0.1518,0.3086,0.1186,0.0434
11,SATURDAY,16,0.1639,0.3972,0.5347,0.0229,0.0924,0.0936,0.0288,0.6108,0.1528,0.2767,0.1020,0.0369
11,SATURDAY,17,0.1784,0.2903,0.5317,0.0211,0.0928,0.0918,0.0910,0.5941,0.1437,0.2488,0.0864,0.0309
11,SATURDAY,18,0.1894,0.2379,0.5298,0.0193,0.0874,0.0898,0.1430,0.5769,0.1377,0.2345,0.0720,0.0252
11,SATURDAY,19,0.1929,0.1892,0.5281,0.0173,0.0788,0.0885,0.1430,0.5387,0.1327,0.2250,0.0676,0.0235
11,SATURDAY,20,0.2010,0.1602,0.5265,0.0146,0.0700,0.0871,0.1430,0.5002,0.1253,0.2086,0.0622,0.0215
11,SATURDAY,21,0.2206,0.1373,0.5247,0.0114,0.0613,0.0843,0.1430,0.4667,0.1221,0.1960,0.0589,0.0204
11,SATURDAY,22,0.2425,0.1196,0.5227,0.0114,0.0454,0.0821,0.1430,0.4250,0.1203,0.1893,0.0555,0.0194
11,SATURDAY,23,0.2567,0.1052,0.5218,0.0114,0.0138,0.0797,0.1430,0.3909,0.1191,0.1800,0.0543,0.0194
11,SUNDAY,0,0.2577,0.1053,0.5213,0.0114,0.0157,0.0781,0.1430,0.3699,0.1179,0.1757,0.0546,0.0194
11,SUNDAY,1,0.2721,0.1004,0.5221,0.0114,0.0157,0.0763,0.1430,0.3516,0.1172,0.1715,0.0535,0.0193
11,SUNDAY,2,0.2826,0.1017,0.5228,0.0114,0.0161,0.0757,0.1430,0.3406,0.1183,0.1695,0.0559,0.0205
11,SUNDAY,3,0.2936,0.0932,0.5235,0.0114,0.0170,0.0759,0.1430,0.3494,0.1267,0.1785,0.0614,0.0227
11,SUNDAY,4,0.3169,0.0870,0.5246,0.0148,0.0277,0.0789,0.1430,0.3698,0.1327,0.1942,0.0692,0.0256
11,SUNDAY,5,0.3286,0.0847,0.5233,0.0228,0.0604,0.0835,0.1430,0.4392,0.1421,0.2261,0.0879,0.0320
11,SUNDAY,6,0.3319,0.0836,0.5238,0.0272,0.0806,0.0857,0.0962,0.5558,0.1483,0.2653,0.1094,0.0400
11,SUNDAY,7,0.2802,0.0996,0.5262,0.0274,0.0903,0.0875,0.0288,0.6277,0.1552,0.3040,0.1173,0.0429
11,SUNDAY,8,0.2359,0.1595,0.5304,0.0251,0.0830,0.0893,0.0288,0.6333,0.1606,0.3205,0.1191,0.0434
11,SUNDAY,9,0.2028,0.2712,0.5332,0.0275,0.0847,0.0922,0.0288,0.6355,0.1640,0.3269,0.1191,0.0434
11,SUNDAY,10,0.1752,0.3986,0.5363,0.0274,0.0914,0.0933,0.0288,0.6402,0.1645,0.3337,0.1191,0.0434
11,SUNDAY,11,0.1581,0.4894,0.5402,0.0246,0.0947,0.0940,0.0288,0.6395,0.1646,0.3337,0.1191,0.0434
11,SUNDAY,12,0.1476,0.5834,0.5437,0.0269,0.1008,0.0952,0.0288,0.6410,0.1645,0.3337,0.1191,0.0434
11,SUNDAY,13,0.1387,0.6410,0.5476,0.0269,0.0979,0.0954,0.0288,0.6375,0.1640,0.3320,0.1191,0.0434
11,SUNDAY,14,0.1387,0.6440,0.5481,0.0258,0.0910,0.0964,0.0288,0.6304,0.1630,0.3295,0.1190,0.0434
11,SUNDAY,15,0.1415,0.5910,0.5437,0.0241,0.0877,0.0960,0.0288,0.6224,0.1586,0.3086,0.1189,0.0434
11,SUNDAY,16,0.1492,0.4817,0.5366,0.0229,0.0895,0.0936,0.0288,0.6108,0.1528,0.2767,0.1024,0.0369
11,SUNDAY,17,0.1553,0.3554,0.5333,0.0211,0.0928,0.0918,0.0910,0.5941,0.1437,0.2488,0.0868,0.0309
11,SUNDAY,18,0.1727,0.2952,0.5314,0.0193,0.0874,0.0898,0.1430,0.5769,0.1377,0.2345,0.0720,0.0252
11,SUNDAY,19,0.1775,0.2441,0.5298,0.0173,0.0788,0.0885,0.1430,0.5387,0.1327,0.2250,0.0681,0.0235
11,SUNDAY,20,0.1849,0.1975,0.5279,0.0146,0.0700,0.0871,0.1430,0.5002,0.1253,0.2086,0.0632,0.0215
11,SUNDAY,21,0.1940,0.1677,0.5257,0.0114,0.0613,0.0843,0.1430,0.4667,0.1221,0.1960,0.0599,0.0204
11,SUNDAY,22,0.1983,0.1375,0.5231,0.0114,0.0454,0.0821,0.1430,0.4250,0.1203,0.1893,0.0566,0.0194
11,SUNDAY,23,0.2161,0.1077,0.5208,0.0114,0.0138,0.0797,0.1430,0.3909,0.1191,0.1800,0.0554,0.0194
11,HOLIDAY,0,0.2614,0.1109,0.5209,0.0114,0.0157,0.0781,0.1430,0.3670,0.1174,0.1738,0.0536,0.0194
11,HOLIDAY,1,0.2719,0.1172,0.5212,0.0114,0.0157,0.0763,0.1430,0.3501,0.1170,0.1708,0.0524,0.0193
11,HOLIDAY,2,0.2719,0.0905,0.5222,0.0114,0.0162,0.0757,0.1430,0.3397,0.1183,0.1696,0.0542,0.0202
11,HOLIDAY,3,0.2888,0.0860,0.5230,0.0114,0.0177,0.0760,0.1430,0.3472,0.1266,0.1776,0.0580,0.0219
11,HOLIDAY,4,0.3040,0.0829,0.5235,0.0148,0.0299,0.0794,0.1430,0.3703,0.1327,0.1896,0.0704,0.0260
11,HOLIDAY,5,0.3123,0.0815,0.5230,0.0267,0.0630,0.0843,0.1430,0.4398,0.1428,0.2219,0.0993,0.0349
11,HOLIDAY,6,0.3065,0.0821,0.5229,0.0320,0.0815,0.0869,0.0962,0.5827,0.1534,0.2673,0.1186,0.0414
11,HOLIDAY,7,0.2748,0.0930,0.5266,0.0320,0.0911,0.0889,0.0288,0.6529,0.1635,0.3008,0.1261,0.0435
11,HOLIDAY,8,0.2354,0.1904,0.5366,0.0297,0.0842,0.0908,0.0288,0.6590,0.1699,0.3210,0.1287,0.0441
11,HOLIDAY,9,0.1991,0.2847,0.5387,0.0320,0.0855,0.0937,0.0288,0.6609,0.1725,0.3314,0.1289,0.0441
11,HOLIDAY,10,0.1828,0.4377,0.5426,0.0320,0.0922,0.0949,0.0288,0.6603,0.1731,0.3381,0.1290,0.0441
11,HOLIDAY,11,0.1567,0.5480,0.5468,0.0292,0.0959,0.0956,0.0288,0.6586,0.1732,0.3381,0.1291,0.0441
11,HOLIDAY,12,0.1406,0.6337,0.5514,0.0315,0.1017,0.0968,0.0288,0.6604,0.1731,0.3381,0.1291,0.0441
11,HOLIDAY,13,0.1380,0.7038,0.5555,0.0315,0.0988,0.0970,0.0288,0.6591,0.1725,0.3369,0.1290,0.0441
11,HOLIDAY,14,0.1360,0.7177,0.5581,0.0303,0.0920,0.0979,0.0288,0.6538,0.1712,0.3345,0.1288,0.0441
11,HOLIDAY,15,0.1400,0.6887,0.5551,0.0283,0.0890,0.0975,0.0288,0.6469,0.1653,0.2929,0.1270,0.0439
11,HOLIDAY,16,0.1446,0.5370,0.5435,0.0258,0.0915,0.0953,0.0288,0.6316,0.1609,0.2822,0.1106,0.0382
11,HOLIDAY,17,0.1583,0.4252,0.5393,0.0241,0.0942,0.0930,0.0910,0.6122,0.1481,0.2546,0.0922,0.0319
11,HOLIDAY,18,0.1639,0.3482,0.5368,0.0215,0.0894,0.0903,0.1430,0.5915,0.1401,0.2355,0.0756,0.0260
11,HOLIDAY,19,0.1692,0.2685,0.5302,0.0187,0.0800,0.0888,0.1430,0.5435,0.1343,0.2254,0.0662,0.0229
11,HOLIDAY,20,0.1746,0.2267,0.5281,0.0155,0.0710,0.0874,0.1430,0.4936,0.1276,0.2098,0.0612,0.0211
11,HOLIDAY,21,0.1788,0.1877,0.5257,0.0114,0.0618,0.0844,0.1430,0.4582,0.1219,0.1963,0.0585,0.0202
11,HOLIDAY,22,0.1750,0.1667,0.5231,0.0114,0.0454,0.0822,0.1430,0.4210,0.1193,0.1883,0.0555,0.0194
11,HOLIDAY,23,0.1943,0.1389,0.5203,0.0114,0.0138,0.0797,0.1430,0.3875,0.1181,0.1768,0.0543,0.0194
12,WEEKDAY,0,0.3047,0.0801,0.5244,0.0130,0.0157,0.0771,0.1430,0.3673,0.1174,0.1738,0.0536,0.0194
12,WEEKDAY,1,0.3312,0.0769,0.5259,0.0130,0.0157,0.0753,0.1430,0.3501,0.1170,0.1708,0.0524,0.0193
12,WEEKDAY,2,0.3571,0.0745,0.5271,0.0130,0.0163,0.0747,0.1430,0.3390,0.1183,0.1697,0.0541,0.0201
12,WEEKDAY,3,0.3829,0.0732,0.5294,0.0130,0.0178,0.0751,0.1430,0.3448,0.1268,0.1774,0.0577,0.0215
12,WEEKDAY,4,0.4110,0.0717,0.5302,0.0169,0.0303,0.0785,0.1430,0.3697,0.1330,0.1888,0.0705,0.0261
12,WEEKDAY,5,0.4262,0.0712,0.5299,0.0304,0.0636,0.0833,0.1430,0.4391,0.1433,0.2207,0.1003,0.0359
12,WEEKDAY,6,0.4521,0.0721,0.5301,0.0364,0.0816,0.0860,0.0962,0.5842,0.1549,0.2669,0.1189,0.0417
12,WEEKDAY,7,0.4478,0.0669,0.5288,0.0364,0.0912,0.0878,0.0288,0.6560,0.1653,0.2986,0.1261,0.0435
12,WEEKDAY,8,0.3132,0.0878,0.5345,0.0338,0.0844,0.0894,0.0288,0.6632,0.1712,0.3198,0.1287,0.0441
12,WEEKDAY,9,0.2428,0.1389,0.5370,0.0365,0.0856,0.0922,0.0288,0.6650,0.1731,0.3315,0.1289,0.0441
12,WEEKDAY,10,0.2091,0.2380,0.5402,0.0365,0.0922,0.0934,0.0288,0.6644,0.1737,0.3383,0.1290,0.0441
12,WEEKDAY,11,0.1924,0.3435,0.5441,0.0333,0.0961,0.0942,0.0288,0.6624,0.1737,0.3383,0.1291,0.0441
12,WEEKDAY,12,0.1796,0.4288,0.5481,0.0359,0.1018,0.0954,0.0288,0.6642,0.1737,0.3383,0.1291,0.0441
12,WEEKDAY,13,0.1716,0.4817,0.5512,0.0359,0.0989,0.0956,0.0288,0.6631,0.1729,0.3371,0.1290,0.0441
12,WEEKDAY,14,0.1690,0.4925,0.5517,0.0346,0.0921,0.0966,0.0288,0.6578,0.1715,0.3346,0.1288,0.0441
12,WEEKDAY,15,0.1706,0.4393,0.5472,0.0323,0.0892,0.0962,0.0288,0.6513,0.1682,0.3134,0.1269,0.0438
12,WEEKDAY,16,0.1818,0.3520,0.5412,0.0295,0.0910,0.0942,0.0288,0.6363,0.1629,0.2836,0.1109,0.0385
12,WEEKDAY,17,0.1922,0.2502,0.5382,0.0275,0.0946,0.0918,0.0910,0.6175,0.1500,0.2563,0.0924,0.0322
12,WEEKDAY,18,0.2046,0.1951,0.5366,0.0245,0.0899,0.0891,0.1430,0.5969,0.1421,0.2359,0.0758,0.0262
12,WEEKDAY,19,0.2088,0.1552,0.5262,0.0213,0.0803,0.0876,0.1430,0.5463,0.1365,0.2257,0.0659,0.0226
12,WEEKDAY,20,0.2226,0.1256,0.5249,0.0177,0.0712,0.0862,0.1430,0.4964,0.1305,0.2112,0.0610,0.0209
12,WEEKDAY,21,0.2400,0.1095,0.5238,0.0130,0.0619,0.0833,0.1430,0.4602,0.1225,0.1966,0.0584,0.0201
12,WEEKDAY,22,0.2604,0.0935,0.5234,0.0130,0.0454,0.0811,0.1430,0.4243,0.1193,0.1883,0.0555,0.0194
12,WEEKDAY,23,0.2839,0.0838,0.5238,0.0130,0.0138,0.0787,0.1430,0.3890,0.1181,0.1768,0.0543,0.0194
12,SATURDAY,0,0.3122,0.0779,0.5247,0.0130,0.0157,0.0771,0.1430,0.3699,0.1179,0.1757,0.0536,0.0194
12,SATURDAY,1,0.3381,0.0749,0.5259,0.0130,0.0157,0.0753,0.1430,0.3516,0.1172,0.1715,0.0524,0.0193
12,SATURDAY,2,0.3520,0.0742,0.5269,0.0130,0.0161,0.0747,0.1430,0.3406,0.1183,0.1695,0.0548,0.0205
12,SATURDAY,3,0.3755,0.0724,0.5285,0.0130,0.0170,0.0750,0.1430,0.3494,0.1267,0.1785,0.0603,0.0227
12,SATURDAY,4,0.4136,0.0710,0.5296,0.0169,0.0277,0.0780,0.1430,0.3698,0.1327,0.1942,0.0682,0.0256
12,SATURDAY,5,0.4908,0.0733,0.5338,0.0260,0.0604,0.0824,0.1430,0.4392,0.1421,0.2261,0.0871,0.0320
12,SATURDAY,6,0.4890,0.0745,0.5333,0.0310,0.0806,0.0847,0.0962,0.5558,0.1483,0.2653,0.1090,0.0400
12,SATURDAY,7,0.4133,0.0653,0.5253,0.0312,0.0903,0.0863,0.0288,0.6277,0.1552,0.3040,0.1172,0.0429
12,SATURDAY,8,0.3153,0.0831,0.5246,0.0286,0.0830,0.0878,0.0288,0.6333,0.1606,0.3205,0.1190,0.0434
12,SATURDAY,9,0.2478,0.1223,0.5269,0.0313,0.0847,0.0905,0.0288,0.6355,0.1640,0.3269,0.1191,0.0434
12,SATURDAY,10,0.2066,0.2011,0.5300,0.0313,0.0914,0.0917,0.0288,0.6402,0.1645,0.3337,0.1191,0.0434
12,SATURDAY,11,0.1965,0.3105,0.5336,0.0281,0.0947,0.0925,0.0288,0.6395,0.1646,0.3337,0.1191,0.0434
12,SATURDAY,12,0.1839,0.3854,0.5376,0.0307,0.1008,0.0937,0.0288,0.6410,0.1645,0.3337,0.1191,0.0434
12,SATURDAY,13,0.1690,0.4316,0.5410,0.0307,0.0979,0.0939,0.0288,0.6375,0.1640,0.3320,0.1190,0.0434
12,SATURDAY,14,0.1663,0.4369,0.5413,0.0294,0.0910,0.0949,0.0288,0.6304,0.1630,0.3295,0.1189,0.0434
12,SATURDAY,15,0.1697,0.4109,0.5392,0.0275,0.0877,0.0946,0.0288,0.6224,0.1518,0.3086,0.1186,0.0434
12,SATURDAY,16,0.1810,0.3142,0.5315,0.0261,0.0924,0.0923,0.0288,0.6108,0.1528,0.2767,0.1020,0.0369
12,SATURDAY,17,0.2029,0.2070,0.5288,0.0241,0.0928,0.0906,0.0910,0.5941,0.1437,0.2488,0.0864,0.0309
12,SATURDAY,18,0.2158,0.1568,0.5274,0.0220,0.0874,0.0886,0.1430,0.5769,0.1377,0.2345,0.0720,0.0252
12,SATURDAY,19,0.2151,0.1297,0.5262,0.0198,0.0788,0.0873,0.1430,0.5387,0.1327,0.2250,0.0676,0.0235
12,SATURDAY,20,0.2319,0.1090,0.5250,0.0166,0.0700,0.0859,0.1430,0.5002,0.1253,0.2086,0.0622,0.0215
12,SATURDAY,21,0.2531,0.0875,0.5241,0.0130,0.0613,0.0832,0.1430,0.4667,0.1221,0.1960,0.0589,0.0204
12,SATURDAY,22,0.2822,0.0813,0.5236,0.0130,0.0454,0.0810,0.1430,0.4250,0.1203,0.1893,0.0555,0.0194
12,SATURDAY,23,0.3026,0.0778,0.5243,0.0130,0.0138,0.0787,0.1430,0.3909,0.1191,0.1800,0.0543,0.0194
12,SUNDAY,0,0.3277,0.0807,0.5250,0.0130,0.0157,0.0771,0.1430,0.3699,0.1179,0.1757,0.0546,0.0194
12,SUNDAY,1,0.3479,0.0778,0.5266,0.0130,0.0157,0.0753,0.1430,0.3516,0.1172,0.1715,0.0535,0.0193
12,SUNDAY,2,0.3633,0.0760,0.5274,0.0130,0.0161,0.0747,0.1430,0.3406,0.1183,0.1695,0.0559,0.0205
12,SUNDAY,3,0.3770,0.0733,0.5282,0.0130,0.0170,0.0750,0.1430,0.3494,0.1267,0.1785,0.0614,0.0227
12,SUNDAY,4,0.4125,0.0728,0.5290,0.0169,0.0277,0.0780,0.1430,0.3698,0.1327,0.1942,0.0692,0.0256
12,SUNDAY,5,0.4210,0.0711,0.5280,0.0260,0.0604,0.0824,0.1430,0.4392,0.1421,0.2261,0.0879,0.0320
12,SUNDAY,6,0.4819,0.0730,0.5323,0.0310,0.0806,0.0847,0.0962,0.5558,0.1483,0.2653,0.1094,0.0400
12,SUNDAY,7,0.3931,0.0662,0.5238,0.0312,0.0903,0.0863,0.0288,0.6277,0.1552,0.3040,0.1173,0.0429
12,SUNDAY,8,0.3055,0.0863,0.5256,0.0286,0.0830,0.0878,0.0288,0.6333,0.1606,0.3205,0.1191,0.0434
12,SUNDAY,9,0.2389,0.1201,0.5271,0.0313,0.0847,0.0905,0.0288,0.6355,0.1640,0.3269,0.1191,0.0434
12,SUNDAY,10,0.2163,0.2216,0.5305,0.0313,0.0914,0.0917,0.0288,0.6402,0.1645,0.3337,0.1191,0.0434
12,SUNDAY,11,0.1899,0.3079,0.5343,0.0281,0.0947,0.0925,0.0288,0.6395,0.1646,0.3337,0.1191,0.0434
12,SUNDAY,12,0.1772,0.4027,0.5383,0.0307,0.1008,0.0937,0.0288,0.6410,0.1645,0.3337,0.1191,0.0434
12,SUNDAY,13,0.1658,0.4374,0.5405,0.0307,0.0979,0.0939,0.0288,0.6375,0.1640,0.3320,0.1191,0.0434
12,SUNDAY,14,0.1626,0.4558,0.5410,0.0294,0.0910,0.0949,0.0288,0.6304,0.1630,0.3295,0.1190,0.0434
12,SUNDAY,15,0.1640,0.4074,0.5373,0.0275,0.0877,0.0946,0.0288,0.6224,0.1586,0.3086,0.1189,0.0434
12,SUNDAY,16,0.1744,0.3115,0.5315,0.0261,0.0895,0.0923,0.0288,0.6108,0.1528,0.2767,0.1024,0.0369
12,SUNDAY,17,0.1980,0.2350,0.5293,0.0241,0.0928,0.0906,0.0910,0.5941,0.1437,0.2488,0.0868,0.0309
12,SUNDAY,18,0.2034,0.1815,0.5277,0.0220,0.0874,0.0886,0.1430,0.5769,0.1377,0.2345,0.0720,0.0252
12,SUNDAY,19,0.2089,0.1497,0.5264,0.0198,0.0788,0.0873,0.1430,0.5387,0.1327,0.2250,0.0681,0.0235
12,SUNDAY,20,0.2185,0.1196,0.5250,0.0166,0.0700,0.0859,0.1430,0.5002,0.1253,0.2086,0.0632,0.0215
12,SUNDAY,21,0.2440,0.0991,0.5236,0.0130,0.0613,0.0832,0.1430,0.4667,0.1221,0.1960,0.0599,0.0204
12,SUNDAY,22,0.2680,0.0895,0.5228,0.0130,0.0454,0.0810,0.1430,0.4250,0.1203,0.1893,0.0566,0.0194
12,SUNDAY,23,0.2947,0.0818,0.5242,0.0130,0.0138,0.0787,0.1430,0.3909,0.1191,0.1800,0.0554,0.0194
12,HOLIDAY,0,0.3458,0.0711,0.5264,0.0130,0.0157,0.0771,0.1430,0.3667,0.1174,0.1738,0.0536,0.0194
12,HOLIDAY,1,0.3510,0.0718,0.5270,0.0130,0.0157,0.0753,0.1430,0.3501,0.1170,0.1708,0.0524,0.0193
12,HOLIDAY,2,0.3470,0.0687,0.5269,0.0130,0.0162,0.0747,0.1430,0.3405,0.1182,0.1695,0.0543,0.0204
12,HOLIDAY,3,0.3443,0.0684,0.5266,0.0130,0.0175,0.0751,0.1430,0.3501,0.1265,0.1777,0.0584,0.0224
12,HOLIDAY,4,0.3586,0.0669,0.5268,0.0169,0.0293,0.0784,0.1430,0.3709,0.1323,0.1905,0.0704,0.0259
12,HOLIDAY,5,0.3641,0.0667,0.5253,0.0304,0.0623,0.0832,0.1430,0.4406,0.1422,0.2234,0.0983,0.0336
12,HOLIDAY,6,0.3712,0.0680,0.5260,0.0364,0.0814,0.0858,0.0962,0.5811,0.1516,0.2677,0.1183,0.0410
12,HOLIDAY,7,0.3498,0.0647,0.5234,0.0364,0.0910,0.0876,0.0288,0.6494,0.1615,0.3035,0.1261,0.0435
12,HOLIDAY,8,0.2694,0.0936,0.5281,0.0338,0.0840,0.0891,0.0288,0.6544,0.1684,0.3224,0.1287,0.0441
12,HOLIDAY,9,0.2594,0.1370,0.5276,0.0365,0.0855,0.0919,0.0288,0.6563,0.1718,0.3312,0.1289,0.0441
12,HOLIDAY,10,0.2214,0.1786,0.5296,0.0365,0.0921,0.0931,0.0288,0.6558,0.1725,0.3380,0.1290,0.0441
12,HOLIDAY,11,0.1985,0.2283,0.5321,0.0333,0.0957,0.0940,0.0288,0.6544,0.1726,0.3380,0.1291,0.0441
12,HOLIDAY,12,0.1944,0.3022,0.5347,0.0359,0.1016,0.0952,0.0288,0.6562,0.1726,0.3380,0.1291,0.0441
12,HOLIDAY,13,0.1909,0.3160,0.5362,0.0359,0.0987,0.0953,0.0288,0.6548,0.1720,0.3367,0.1290,0.0441
12,HOLIDAY,14,0.1870,0.3391,0.5362,0.0346,0.0918,0.0963,0.0288,0.6494,0.1709,0.3343,0.1288,0.0441
12,HOLIDAY,15,0.1900,0.2933,0.5331,0.0323,0.0887,0.0959,0.0288,0.6421,0.1620,0.2677,0.1271,0.0440
12,HOLIDAY,16,0.1984,0.2412,0.5290,0.0295,0.0916,0.0939,0.0288,0.6263,0.1584,0.2806,0.1103,0.0378
12,HOLIDAY,17,0.2362,0.1896,0.5267,0.0275,0.0938,0.0916,0.0910,0.6060,0.1458,0.2525,0.0919,0.0316
12,HOLIDAY,18,0.2363,0.1370,0.5255,0.0245,0.0887,0.0891,0.1430,0.5853,0.1376,0.2349,0.0753,0.0257
12,HOLIDAY,19,0.2307,0.1217,0.5246,0.0213,0.0796,0.0875,0.1430,0.5404,0.1316,0.2250,0.0665,0.0232
12,HOLIDAY,20,0.2595,0.0975,0.5235,0.0177,0.0707,0.0862,0.1430,0.4904,0.1241,0.2081,0.0614,0.0214
12,HOLIDAY,21,0.2724,0.0848,0.5231,0.0130,0.0617,0.0833,0.1430,0.4559,0.1212,0.1960,0.0586,0.0203
12,HOLIDAY,22,0.2943,0.0792,0.5238,0.0130,0.0454,0.0811,0.1430,0.4169,0.1193,0.1883,0.0555,0.0194
12,HOLIDAY,23,0.3194,0.0766,0.5249,0.0130,0.0138,0.0787,0.1430,0.3856,0.1181,0.1768,0.0543,0.0194
