Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
8,SUNDAY,3,0.0011,0.0008,0.0012,0.0022,0.0023,0.0498,0.1827,0.0858,0.0218,0.0018,0.0000,0.0024,0.0000
8,SUNDAY,4,0.0011,0.0007,0.0013,0.0022,0.0023,0.0499,0.1827,0.0861,0.0218,0.0018,0.0000,0.0024,0.0000
8,SUNDAY,5,0.0011,0.0007,0.0062,0.0022,0.0024,0.0498,0.0092,0.0902,0.0218,0.0018,0.0000,0.0024,0.0000
8,SUNDAY,6,0.0030,0.0042,0.0071,0.0022,0.0024,0.0498,0.0000,0.0904,0.0218,0.0018,0.0000,0.0024,0.0000
8,SUNDAY,7,0.0029,0.0080,0.0074,0.0023,0.0025,0.0499,0.0000,0.1430,0.0219,0.0018,0.0000,0.0025,0.0000
8,SUNDAY,8,0.0020,0.0090,0.0074,0.0023,0.0028,0.0500,0.0000,0.1501,0.0229,0.0018,0.0000,0.0026,0.0000
8,SUNDAY,9,0.0010,0.0099,0.0072,0.0023,0.0031,0.0501,0.0000,0.1918,0.0237,0.0019,0.0000,0.0026,0.0000
8,SUNDAY,10,0.0004,0.0132,0.0084,0.0024,0.0031,0.0501,0.0000,0.1950,0.0243,0.0019,0.0000,0.0027,0.0000
8,SUNDAY,11,0.0003,0.0268,0.0100,0.0023,0.0031,0.0502,0.0000,0.1954,0.0243,0.0019,0.0000,0.0027,0.0000
8,SUNDAY,12,0.0001,0.0426,0.0122,0.0023,0.0030,0.0502,0.0000,0.1603,0.0243,0.0019,0.0000,0.0027,0.0000
8,SUNDAY,13,0.0000,0.0503,0.0123,0.0024,0.0030,0.0503,0.0000,0.1416,0.0243,0.0019,0.0000,0.0027,0.0000
8,SUNDAY,14,0.0000,0.0573,0.0123,0.0023,0.0029,0.0503,0.0000,0.1218,0.0241,0.0019,0.0000,0.0026,0.0000
8,SUNDAY,15,0.0000,0.0860,0.0182,0.0023,0.0027,0.0502,0.0000,0.1181,0.0232,0.0019,0.0000,0.0026,0.0000
8,SUNDAY,16,0.0000,0.0759,0.0153,0.0023,0.0026,0.0501,0.0420,0.1115,0.0223,0.0018,0.0000,0.0025,0.0000
8,SUNDAY,17,0.0000,0.0594,0.0136,0.0022,0.0023,0.0500,0.0521,0.0913,0.0218,0.0018,0.0000,0.0025,0.0000
8,SUNDAY,18,0.0000,0.0462,0.0115,0.0022,0.0023,0.0500,0.0558,0.0876,0.0218,0.0018,0.0000,0.0025,0.0000
8,SUNDAY,19,0.0003,0.0342,0.0109,0.0022,0.0023,0.0500,0.1995,0.0847,0.0218,0.0018,0.0000,0.0025,0.0000
8,SUNDAY,20,0.0004,0.0130,0.0083,0.0022,0.0023,0.0499,0.1980,0.0846,0.0218,0.0018,0.0000,0.0025,0.0000
8,SUNDAY,21,0.0007,0.0054,0.0071,0.0022,0.0023,0.0499,0.1929,0.0827,0.0218,0.0018,0.0000,0.0024,0.0000
8,SUNDAY,22,0.0007,0.0028,0.0013,0.0022,0.0023,0.0498,0.1913,0.0823,0.0218,0.0018,0.0000,0.0024,0.0000
8,SUNDAY,23,0.0007,0.0026,0.0013,0.0022,0.0023,0.0498,0.1827,0.0884,0.0218,0.0018,0.0000,0.0024,0.0000
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0011,0.0012,0.0006,0.0020,0.0030,0.0498,0.1827,0.0917,0.0262,0.0072,0.0000,0.0022,0.0000
9,WEEKDAY,1,0.0012,0.0010,0.0009,0.0020,0.0030,0.0498,0.1827,0.1010,0.0262,0.0072,0.0000,0.0022,0.0000
9,WEEKDAY,2,0.0013,0.0009,0.0011,0.0021,0.0030,0.0498,0.1827,0.1308,0.0263,0.0073,0.0000,0.0026,0.0000
9,WEEKDAY,3,0.0013,0.0009,0.0013,0.0023,0.0038,0.0499,0.1827,0.1814,0.0267,0.0078,0.0000,0.0052,0.0000
9,WEEKDAY,4,0.0045,0.0266,0.0232,0.0030,0.0095,0.0504,0.1827,0.2257,0.0291,0.0096,0.0004,0.0119,0.0002
9,WEEKDAY,5,0.0107,0.0537,0.1132,0.0046,0.0408,0.0518,0.1473,0.3311,0.0383,0.0143,0.0034,0.0262,0.0015
9,WEEKDAY,6,0.0104,0.1202,0.1396,0.0075,0.0777,0.0544,0.0000,0.7293,0.0630,0.0224,0.0091,0.0480,0.0044
9,WEEKDAY,7,0.0120,0.2536,0.1802,0.0122,0.0815,0.0579,0.0000,0.8555,0.1028,0.0328,0.0184,0.0748,0.0090
9,WEEKDAY,8,0.0078,0.3231,0.1849,0.0173,0.0857,0.0609,0.0000,0.8592,0.1357,0.0411,0.0321,0.0980,0.0154
9,WEEKDAY,9,0.0048,0.4679,0.1897,0.0177,0.0898,0.0618,0.0000,0.8709,0.1445,0.0430,0.0350,0.1026,0.0174
9,WEEKDAY,10,0.0041,0.6221,0.1934,0.0181,0.1086,0.0619,0.0000,0.8268,0.1430,0.0417,0.0317,0.0977,0.0173
9,WEEKDAY,11,0.0036,0.7236,0.1973,0.0186,0.1039,0.0615,0.0000,0.8176,0.1388,0.0370,0.0212,0.0796,0.0147
9,WEEKDAY,12,0.0035,0.9072,0.2002,0.0169,0.0654,0.0602,0.0000,0.8422,0.1300,0.0303,0.0154,0.0638,0.0101
9,WEEKDAY,13,0.0034,0.9639,0.1987,0.0136,0.0301,0.0588,0.0000,0.7663,0.1015,0.0214,0.0120,0.0451,0.0074
9,WEEKDAY,14,0.0011,0.8737,0.1789,0.0091,0.0172,0.0567,0.0000,0.6210,0.0673,0.0143,0.0084,0.0306,0.0057
9,WEEKDAY,15,0.0002,0.5267,0.1374,0.0054,0.0116,0.0537,0.0000,0.4200,0.0420,0.0101,0.0038,0.0167,0.0037
9,WEEKDAY,16,0.0006,0.0569,0.0223,0.0035,0.0082,0.0517,0.0420,0.2661,0.0300,0.0081,0.0015,0.0076,0.0016
9,WEEKDAY,17,0.0000,0.0115,0.0063,0.0026,0.0055,0.0506,0.0521,0.1712,0.0267,0.0074,0.0004,0.0040,0.0005
9,WEEKDAY,18,0.0000,0.0042,0.0051,0.0022,0.0035,0.0501,0.1940,0.1185,0.0262,0.0073,0.0000,0.0029,0.0001
9,WEEKDAY,19,0.0000,0.0027,0.0049,0.0021,0.0030,0.0500,0.1995,0.0962,0.0262,0.0072,0.0000,0.0026,0.0000
9,WEEKDAY,20,0.0001,0.0022,0.0048,0.0020,0.0030,0.0499,0.1980,0.0947,0.0262,0.0072,0.0000,0.0024,0.0000
9,WEEKDAY,21,0.0003,0.0017,0.0048,0.0020,0.0030,0.0499,0.1929,0.0894,0.0262,0.0072,0.0000,0.0023,0.0000
9,WEEKDAY,22,0.0007,0.0016,0.0003,0.0020,0.0030,0.0498,0.1913,0.0887,0.0262,0.0072,0.0000,0.0023,0.0000
9,WEEKDAY,23,0.0010,0.0010,0.0004,0.0020,0.0030,0.0498,0.1827,0.0906,0.0262,0.0072,0.0000,0.0022,0.0000
9,SATURDAY,0,0.0011,0.0009,0.0009,0.0020,0.0030,0.0498,0.1827,0.0906,0.0262,0.0072,0.0000,0.0022,0.0000
9,SATURDAY,1,0.0011,0.0009,0.0010,0.0020,0.0030,0.0498,0.1827,0.0913,0.0262,0.0072,0.0000,0.0022,0.0000
9,SATURDAY,2,0.0011,0.0008,0.0017,0.0020,0.0030,0.0498,0.1827,0.0957,0.0262,0.0072,0.0000,0.0022,0.0000
9,SATURDAY,3,0.0011,0.0008,0.0019,0.0020,0.0030,0.0498,0.1827,0.1057,0.0262,0.0073,0.0000,0.0024,0.0000
9,SATURDAY,4,0.0011,0.0008,0.0018,0.0020,0.0030,0.0499,0.1827,0.1359,0.0262,0.0074,0.0000,0.0035,0.0000
9,SATURDAY,5,0.0026,0.0008,0.0065,0.0020,0.0030,0.0498,0.1473,0.1711,0.0262,0.0078,0.0000,0.0063,0.0000
9,SATURDAY,6,0.0040,0.0008,0.0068,0.0020,0.0030,0.0498,0.0000,0.1865,0.0262,0.0085,0.0000,0.0100,0.0000
9,SATURDAY,7,0.0039,0.0029,0.0065,0.0021,0.0031,0.0498,0.0000,0.1939,0.0263,0.0093,0.0000,0.0154,0.0000
9,SATURDAY,8,0.0021,0.0090,0.0077,0.0022,0.0033,0.0500,0.0000,0.2003,0.0268,0.0102,0.0000,0.0250,0.0000
9,SATURDAY,9,0.0006,0.0099,0.0127,0.0023,0.0036,0.0500,0.0000,0.2102,0.0282,0.0104,0.0000,0.0268,0.0000
9,SATURDAY,10,0.0005,0.0112,0.0125,0.0024,0.0038,0.0501,0.0000,0.2211,0.0298,0.0104,0.0000,0.0251,0.0000
9,SATURDAY,11,0.0001,0.0144,0.0128,0.0024,0.0038,0.0502,0.0000,0.2191,0.0303,0.0096,0.0000,0.0162,0.0000
9,SATURDAY,12,0.0000,0.0225,0.0083,0.0024,0.0037,0.0502,0.0000,0.2025,0.0302,0.0088,0.0000,0.0107,0.0000
9,SATURDAY,13,0.0000,0.0252,0.0086,0.0023,0.0036,0.0503,0.0000,0.1662,0.0298,0.0082,0.0000,0.0067,0.0000
9,SATURDAY,14,0.0000,0.0308,0.0102,0.0023,0.0035,0.0503,0.0000,0.1304,0.0287,0.0076,0.0000,0.0038,0.0000
9,SATURDAY,15,0.0000,0.0318,0.0103,0.0022,0.0033,0.0502,0.0000,0.1127,0.0276,0.0074,0.0000,0.0027,0.0000
9,SATURDAY,16,0.0000,0.0352,0.0110,0.0021,0.0031,0.0501,0.0420,0.1000,0.0267,0.0073,0.0000,0.0025,0.0000
9,SATURDAY,17,0.0000,0.0046,0.0056,0.0021,0.0030,0.0500,0.0521,0.0951,0.0263,0.0072,0.0000,0.0025,0.0000
9,SATURDAY,18,0.0000,0.0038,0.0056,0.0020,0.0030,0.0500,0.1940,0.0943,0.0262,0.0072,0.0000,0.0025,0.0000
9,SATURDAY,19,0.0002,0.0014,0.0052,0.0020,0.0030,0.0500,0.1995,0.0915,0.0262,0.0072,0.0000,0.0024,0.0000
9,SATURDAY,20,0.0007,0.0013,0.0051,0.0020,0.0030,0.0499,0.1980,0.0913,0.0262,0.0072,0.0000,0.0023,0.0000
9,SATURDAY,21,0.0011,0.0012,0.0055,0.0020,0.0030,0.0499,0.1929,0.0909,0.0262,0.0072,0.0000,0.0023,0.0000
9,SATURDAY,22,0.0011,0.0011,0.0012,0.0020,0.0030,0.0498,0.1913,0.0906,0.0262,0.0072,0.0000,0.0023,0.0000
9,SATURDAY,23,0.0011,0.0011,0.0011,0.0020,0.0030,0.0498,0.1827,0.0847,0.0262,0.0072,0.0000,0.0022,0.0000
9,SUNDAY,0,0.0014,0.0016,0.0015,0.0020,0.0030,0.0498,0.1827,0.0836,0.0262,0.0072,0.0000,0.0022,0.0000
9,SUNDAY,1,0.0014,0.0016,0.0016,0.0020,0.0030,0.0498,0.1827,0.0836,0.0262,0.0072,0.0000,0.0022,0.0000
9,SUNDAY,2,0.0014,0.0014,0.0019,0.0020,0.0030,0.0498,0.1827,0.0836,0.0262,0.0072,0.0000,0.0022,0.0000
9,SUNDAY,3,0.0014,0.0013,0.0019,0.0020,0.0030,0.0498,0.1827,0.0836,0.0262,0.0072,0.0000,0.0022,0.0000
9,SUNDAY,4,0.0014,0.0011,0.0023,0.0020,0.0030,0.0499,0.1827,0.0849,0.0262,0.0072,0.0000,0.0022,0.0000
9,SUNDAY,5,0.0019,0.0011,0.0071,0.0020,0.0030,0.0498,0.1473,0.0945,0.0262,0.0072,0.0000,0.0022,0.0000
9,SUNDAY,6,0.0030,0.0026,0.0074,0.0020,0.0030,0.0498,0.0000,0.0954,0.0262,0.0072,0.0000,0.0023,0.0000
9,SUNDAY,7,0.0028,0.0047,0.0073,0.0021,0.0031,0.0498,0.0000,0.1075,0.0263,0.0073,0.0000,0.0024,0.0000
9,SUNDAY,8,0.0025,0.0097,0.0077,0.0021,0.0032,0.0500,0.0000,0.1135,0.0267,0.0073,0.0000,0.0024,0.0000
9,SUNDAY,9,0.0010,0.0125,0.0074,0.0021,0.0035,0.0500,0.0000,0.1301,0.0280,0.0074,0.0000,0.0025,0.0000
9,SUNDAY,10,0.0004,0.0148,0.0072,0.0022,0.0037,0.0501,0.0000,0.1414,0.0295,0.0075,0.0000,0.0026,0.0000
9,SUNDAY,11,0.0001,0.0247,0.0099,0.0022,0.0037,0.0502,0.0000,0.1447,0.0300,0.0076,0.0000,0.0027,0.0000
9,SUNDAY,12,0.0000,0.0370,0.0107,0.0022,0.0037,0.0502,0.0000,0.1363,0.0300,0.0076,0.0000,0.0027,0.0000
9,SUNDAY,13,0.0000,0.0497,0.0123,0.0022,0.0036,0.0503,0.0000,0.1295,0.0296,0.0075,0.0000,0.0026,0.0000
9,SUNDAY,14,0.0000,0.0740,0.0155,0.0021,0.0035,0.0503,0.0000,0.1204,0.0286,0.0074,0.0000,0.0026,0.0000
9,SUNDAY,15,0.0000,0.0751,0.0154,0.0021,0.0033,0.0502,0.0000,0.1129,0.0274,0.0074,0.0000,0.0025,0.0000
9,SUNDAY,16,0.0000,0.0718,0.0148,0.0021,0.0031,0.0501,0.0420,0.1050,0.0266,0.0073,0.0000,0.0025,0.0000
9,SUNDAY,17,0.0000,0.0544,0.0133,0.0020,0.0030,0.0500,0.0521,0.0984,0.0262,0.0072,0.0000,0.0025,0.0000
9,SUNDAY,18,0.0000,0.0349,0.0109,0.0020,0.0030,0.0500,0.1940,0.0965,0.0262,0.0072,0.0000,0.0025,0.0000
9,SUNDAY,19,0.0000,0.0139,0.0078,0.0020,0.0030,0.0500,0.1995,0.0931,0.0262,0.0072,0.0000,0.0024,0.0000
9,SUNDAY,20,0.0003,0.0066,0.0067,0.0020,0.0030,0.0499,0.1980,0.0923,0.0262,0.0072,0.0000,0.0023,0.0000
9,SUNDAY,21,0.0006,0.0041,0.0057,0.0020,0.0030,0.0499,0.1929,0.0845,0.0262,0.0072,0.0000,0.0023,0.0000
9,SUNDAY,22,0.0011,0.0037,0.0013,0.0020,0.0030,0.0498,0.1913,0.0830,0.0262,0.0072,0.0000,0.0023,0.0000
9,SUNDAY,23,0.0011,0.0036,0.0015,0.0020,0.0030,0.0498,0.1827,0.0884,0.0262,0.0072,0.0000,0.0022,0.0000
9,HOLIDAY,0,0.0000,0.0108,0.0024,0.0020,0.0030,0.0498,0.1827,0.0793,0.0262,0.0072,0.0000,0.0022,0.0000
9,HOLIDAY,1,0.0000,0.0108,0.0024,0.0020,0.0030,0.0498,0.1827,0.0793,0.0262,0.0072,0.0000,0.0022,0.0000
9,HOLIDAY,2,0.0000,0.0027,0.0007,0.0020,0.0030,0.0498,0.1827,0.0793,0.0262,0.0072,0.0000,0.0022,0.0000
9,HOLIDAY,3,0.0013,0.0022,0.0007,0.0020,0.0031,0.0498,0.1827,0.0793,0.0263,0.0073,0.0000,0.0025,0.0000
9,HOLIDAY,4,0.0014,0.0106,0.0178,0.0020,0.0036,0.0499,0.1827,0.0870,0.0270,0.0074,0.0000,0.0044,0.0000
9,HOLIDAY,5,0.0018,0.0104,0.0178,0.0021,0.0043,0.0500,0.1473,0.1223,0.0293,0.0076,0.0000,0.0092,0.0000
9,HOLIDAY,6,0.0013,0.0180,0.0195,0.0023,0.0050,0.0503,0.0000,0.1887,0.0344,0.0080,0.0000,0.0172,0.0000
9,HOLIDAY,7,0.0010,0.0207,0.0196,0.0027,0.0059,0.0507,0.0000,0.2487,0.0414,0.0085,0.0000,0.0273,0.0000
9,HOLIDAY,8,0.0004,0.0289,0.0201,0.0033,0.0060,0.0509,0.0000,0.2538,0.0447,0.0088,0.0000,0.0315,0.0000
9,HOLIDAY,9,0.0000,0.0335,0.0222,0.0041,0.0116,0.0510,0.0000,0.2909,0.0460,0.0090,0.0000,0.0319,0.0000
9,HOLIDAY,10,0.0000,0.0464,0.0237,0.0039,0.0159,0.0511,0.0000,0.2915,0.0468,0.0090,0.0000,0.0310,0.0000
9,HOLIDAY,11,0.0000,0.0780,0.0362,0.0042,0.0153,0.0512,0.0000,0.2915,0.0456,0.0088,0.0000,0.0255,0.0000
9,HOLIDAY,12,0.0000,0.1182,0.0374,0.0040,0.0045,0.0511,0.0000,0.2562,0.0434,0.0084,0.0000,0.0189,0.0000
9,HOLIDAY,13,0.0036,0.1890,0.0402,0.0038,0.0041,0.0510,0.0000,0.2096,0.0384,0.0079,0.0000,0.0146,0.0000
9,HOLIDAY,14,0.0031,0.2671,0.0496,0.0034,0.0037,0.0509,0.0000,0.1386,0.0328,0.0076,0.0000,0.0115,0.0000
9,HOLIDAY,15,0.0031,0.2767,0.0495,0.0029,0.0034,0.0505,0.0000,0.1311,0.0287,0.0074,0.0000,0.0079,0.0000
9,HOLIDAY,16,0.0000,0.2195,0.0298,0.0025,0.0032,0.0503,0.0420,0.1195,0.0268,0.0073,0.0000,0.0045,0.0000
9,HOLIDAY,17,0.0000,0.1703,0.0249,0.0022,0.0031,0.0501,0.0521,0.1043,0.0263,0.0073,0.0000,0.0028,0.0000
9,HOLIDAY,18,0.0000,0.1230,0.0212,0.0021,0.0030,0.0500,0.1940,0.0889,0.0262,0.0073,0.0000,0.0023,0.0000
9,HOLIDAY,19,0.0000,0.0486,0.0137,0.0021,0.0030,0.0500,0.1995,0.0851,0.0262,0.0072,0.0000,0.0022,0.0000
9,HOLIDAY,20,0.0000,0.0130,0.0024,0.0020,0.0030,0.0499,0.1980,0.0844,0.0262,0.0072,0.0000,0.0022,0.0000
9,HOLIDAY,21,0.0000,0.0121,0.0024,0.0020,0.0030,0.0499,0.1929,0.0771,0.0262,0.0072,0.0000,0.0022,0.0000
9,HOLIDAY,22,0.0000,0.0120,0.0024,0.0020,0.0030,0.0498,0.1913,0.0758,0.0262,0.0072,0.0000,0.0022,0.0000
9,HOLIDAY,23,0.0000,0.0031,0.0007,0.0020,0.0030,0.0498,0.1827,0.0906,0.0262,0.0072,0.0000,0.0022,0.0000
10,WEEKDAY,0,0.0020,0.0006,0.0023,0.0019,0.0030,0.0498,0.1827,0.0915,0.0262,0.0068,0.0000,0.0022,0.0000
10,WEEKDAY,1,0.0026,0.0005,0.0027,0.0020,0.0030,0.0498,0.1827,0.0993,0.0262,0.0068,0.0000,0.0022,0.0000
10,WEEKDAY,2,0.0029,0.0004,0.0032,0.0020,0.0030,0.0498,0.1827,0.1255,0.0263,0.0069,0.0000,0.0025,0.0000
10,WEEKDAY,3,0.0032,0.0005,0.0036,0.0022,0.0037,0.0498,0.1827,0.1717,0.0266,0.0073,0.0000,0.0047,0.0000
10,WEEKDAY,4,0.0073,0.0189,0.0214,0.0027,0.0085,0.0502,0.1827,0.2150,0.0286,0.0088,0.0003,0.0107,0.0001
10,WEEKDAY,5,0.0156,0.0244,0.0934,0.0040,0.0351,0.0515,0.1535,0.3049,0.0362,0.0130,0.0028,0.0237,0.0012
10,WEEKDAY,6,0.0239,0.0429,0.1290,0.0065,0.0712,0.0538,0.1397,0.6451,0.0570,0.0203,0.0081,0.0442,0.0037
10,WEEKDAY,7,0.0219,0.1147,0.1627,0.0106,0.0801,0.0571,0.0240,0.8090,0.0922,0.0301,0.0168,0.0700,0.0078
10,WEEKDAY,8,0.0145,0.1874,0.1724,0.0153,0.0840,0.0602,0.0000,0.8289,0.1249,0.0385,0.0297,0.0938,0.0137
10,WEEKDAY,9,0.0106,0.2531,0.1772,0.0165,0.0881,0.0615,0.0000,0.8366,0.1375,0.0415,0.0345,0.1016,0.0163
10,WEEKDAY,10,0.0075,0.3307,0.1803,0.0168,0.1052,0.0617,0.0000,0.8000,0.1378,0.0407,0.0322,0.0983,0.0165
10,WEEKDAY,11,0.0052,0.4087,0.1829,0.0173,0.1047,0.0614,0.0000,0.7844,0.1342,0.0367,0.0229,0.0826,0.0145
10,WEEKDAY,12,0.0048,0.5245,0.1845,0.0161,0.0714,0.0603,0.0000,0.8072,0.1263,0.0305,0.0164,0.0664,0.0105
10,WEEKDAY,13,0.0049,0.5899,0.1836,0.0133,0.0356,0.0589,0.0000,0.7535,0.1022,0.0222,0.0126,0.0482,0.0076
10,WEEKDAY,14,0.0026,0.5153,0.1660,0.0093,0.0191,0.0569,0.0000,0.6273,0.0704,0.0149,0.0090,0.0330,0.0058
10,WEEKDAY,15,0.0019,0.3094,0.1275,0.0057,0.0123,0.0541,0.0000,0.4397,0.0449,0.0103,0.0046,0.0190,0.0039
10,WEEKDAY,16,0.0017,0.0588,0.0359,0.0036,0.0087,0.0520,0.0347,0.2826,0.0316,0.0080,0.0019,0.0091,0.0019
10,WEEKDAY,17,0.0007,0.0065,0.0071,0.0026,0.0059,0.0507,0.0504,0.1829,0.0272,0.0071,0.0006,0.0046,0.0006
10,WEEKDAY,18,0.0006,0.0017,0.0046,0.0021,0.0038,0.0501,0.1693,0.1261,0.0263,0.0069,0.0001,0.0030,0.0002
10,WEEKDAY,19,0.0013,0.0016,0.0049,0.0020,0.0031,0.0499,0.1986,0.0999,0.0262,0.0068,0.0000,0.0026,0.0000
10,WEEKDAY,20,0.0018,0.0012,0.0051,0.0019,0.0030,0.0499,0.1982,0.0951,0.0262,0.0068,0.0000,0.0025,0.0000
10,WEEKDAY,21,0.0024,0.0011,0.0055,0.0019,0.0030,0.0498,0.1938,0.0906,0.0262,0.0068,0.0000,0.0023,0.0000
10,WEEKDAY,22,0.0018,0.0006,0.0023,0.0019,0.0030,0.0498,0.1915,0.0891,0.0262,0.0068,0.0000,0.0023,0.0000
10,WEEKDAY,23,0.0020,0.0005,0.0019,0.0019,0.0030,0.0498,0.1842,0.0903,0.0262,0.0068,0.0000,0.0022,0.0000
10,SATURDAY,0,0.0027,0.0006,0.0020,0.0019,0.0030,0.0498,0.1827,0.0906,0.0262,0.0068,0.0000,0.0022,0.0000
10,SATURDAY,1,0.0027,0.0006,0.0024,0.0019,0.0030,0.0498,0.1827,0.0913,0.0262,0.0068,0.0000,0.0022,0.0000
10,SATURDAY,2,0.0027,0.0005,0.0028,0.0019,0.0030,0.0498,0.1827,0.0957,0.0262,0.0068,0.0000,0.0022,0.0000
10,SATURDAY,3,0.0033,0.0003,0.0034,0.0019,0.0030,0.0498,0.1827,0.1057,0.0262,0.0068,0.0000,0.0024,0.0000
10,SATURDAY,4,0.0033,0.0003,0.0037,0.0019,0.0030,0.0498,0.1827,0.1359,0.0262,0.0070,0.0000,0.0035,0.0000
10,SATURDAY,5,0.0045,0.0002,0.0084,0.0019,0.0030,0.0498,0.1473,0.1711,0.0262,0.0074,0.0000,0.0063,0.0000
10,SATURDAY,6,0.0050,0.0003,0.0112,0.0020,0.0030,0.0498,0.1381,0.1864,0.0262,0.0081,0.0000,0.0100,0.0000
10,SATURDAY,7,0.0039,0.0022,0.0096,0.0020,0.0032,0.0498,0.0000,0.1952,0.0264,0.0089,0.0000,0.0154,0.0000
10,SATURDAY,8,0.0036,0.0030,0.0090,0.0021,0.0035,0.0499,0.0000,0.2029,0.0273,0.0098,0.0000,0.0250,0.0000
10,SATURDAY,9,0.0027,0.0091,0.0138,0.0022,0.0037,0.0500,0.0000,0.2108,0.0283,0.0100,0.0000,0.0269,0.0000
10,SATURDAY,10,0.0018,0.0099,0.0129,0.0023,0.0038,0.0500,0.0000,0.2156,0.0292,0.0099,0.0000,0.0251,0.0000
10,SATURDAY,11,0.0017,0.0090,0.0122,0.0022,0.0037,0.0501,0.0000,0.2114,0.0293,0.0090,0.0000,0.0162,0.0000
10,SATURDAY,12,0.0002,0.0149,0.0071,0.0022,0.0037,0.0501,0.0000,0.1960,0.0293,0.0083,0.0000,0.0107,0.0000
10,SATURDAY,13,0.0001,0.0212,0.0080,0.0022,0.0037,0.0502,0.0000,0.1612,0.0292,0.0077,0.0000,0.0067,0.0000
10,SATURDAY,14,0.0000,0.0220,0.0080,0.0022,0.0036,0.0502,0.0000,0.1279,0.0287,0.0072,0.0000,0.0039,0.0000
10,SATURDAY,15,0.0000,0.0163,0.0071,0.0022,0.0034,0.0501,0.0000,0.1131,0.0277,0.0069,0.0000,0.0027,0.0000
