Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.1193,0.1210,0.2911,0.0437,0.0151,0.0650,0.0991,0.4611,0.0818,0.3254,0.0137,0.1272,0.0325
12,SATURDAY,6,0.1232,0.1285,0.3023,0.0442,0.0217,0.0660,0.0583,0.5259,0.0905,0.3758,0.0147,0.1524,0.0434
12,SATURDAY,7,0.1263,0.1609,0.3174,0.0459,0.0294,0.0668,0.0054,0.6208,0.1019,0.4436,0.0152,0.1639,0.0632
12,SATURDAY,8,0.1212,0.2239,0.3250,0.0473,0.0312,0.0675,0.0054,0.6737,0.1105,0.4695,0.0156,0.1679,0.0749
12,SATURDAY,9,0.1186,0.3228,0.3452,0.0484,0.0318,0.0695,0.0054,0.6809,0.1153,0.4818,0.0157,0.1686,0.0784
12,SATURDAY,10,0.0932,0.3995,0.3495,0.0484,0.0329,0.0702,0.0054,0.6839,0.1169,0.4826,0.0159,0.1689,0.0793
12,SATURDAY,11,0.0760,0.4511,0.3547,0.0482,0.0341,0.0707,0.0054,0.6817,0.1169,0.4844,0.0159,0.1690,0.0774
12,SATURDAY,12,0.0690,0.4878,0.3578,0.0483,0.0353,0.0719,0.0054,0.6795,0.1143,0.4846,0.0158,0.1690,0.0715
12,SATURDAY,13,0.0678,0.4927,0.3593,0.0482,0.0325,0.0719,0.0054,0.6727,0.1097,0.4818,0.0156,0.1688,0.0634
12,SATURDAY,14,0.0695,0.4862,0.3597,0.0478,0.0300,0.0729,0.0054,0.6612,0.1050,0.4769,0.0152,0.1684,0.0535
12,SATURDAY,15,0.0733,0.4425,0.3575,0.0469,0.0285,0.0727,0.0054,0.6220,0.0941,0.4436,0.0147,0.1674,0.0431
12,SATURDAY,16,0.0754,0.3782,0.3383,0.0458,0.0291,0.0712,0.0054,0.6120,0.0930,0.4020,0.0139,0.1544,0.0346
12,SATURDAY,17,0.0852,0.3379,0.3297,0.0442,0.0294,0.0704,0.0583,0.5758,0.0856,0.3549,0.0129,0.1444,0.0305
12,SATURDAY,18,0.0958,0.3020,0.3265,0.0438,0.0268,0.0689,0.1001,0.5636,0.0788,0.3290,0.0114,0.1326,0.0270
12,SATURDAY,19,0.1021,0.2681,0.3146,0.0435,0.0238,0.0682,0.0966,0.5453,0.0756,0.3085,0.0084,0.1248,0.0243
12,SATURDAY,20,0.1131,0.2413,0.3060,0.0428,0.0207,0.0675,0.0966,0.5163,0.0721,0.2940,0.0064,0.1159,0.0226
12,SATURDAY,21,0.1245,0.2115,0.3028,0.0426,0.0174,0.0656,0.0966,0.4871,0.0699,0.2777,0.0061,0.1101,0.0220
12,SATURDAY,22,0.1280,0.1775,0.3004,0.0426,0.0113,0.0645,0.1020,0.4221,0.0682,0.2675,0.0060,0.0998,0.0216
12,SATURDAY,23,0.1184,0.1546,0.2987,0.0426,0.0042,0.0627,0.1020,0.3910,0.0666,0.2524,0.0060,0.0914,0.0216
12,SUNDAY,0,0.1422,0.1658,0.2920,0.0426,0.0041,0.0619,0.1020,0.3994,0.0640,0.2447,0.0060,0.0870,0.0217
12,SUNDAY,1,0.1441,0.1569,0.2901,0.0426,0.0040,0.0611,0.1020,0.3928,0.0631,0.2380,0.0060,0.0793,0.0217
12,SUNDAY,2,0.1486,0.1481,0.2912,0.0426,0.0041,0.0608,0.1010,0.3900,0.0639,0.2351,0.0066,0.0786,0.0227
12,SUNDAY,3,0.1496,0.1454,0.2916,0.0428,0.0047,0.0610,0.1010,0.3951,0.0701,0.2505,0.0097,0.0850,0.0260
12,SUNDAY,4,0.1461,0.1364,0.2930,0.0430,0.0070,0.0623,0.1010,0.4216,0.0744,0.2751,0.0112,0.0956,0.0282
12,SUNDAY,5,0.1471,0.1411,0.2945,0.0437,0.0151,0.0650,0.0991,0.4602,0.0815,0.3254,0.0137,0.1282,0.0319
12,SUNDAY,6,0.1460,0.1392,0.3117,0.0439,0.0209,0.0660,0.0583,0.5189,0.0863,0.3758,0.0147,0.1531,0.0359
12,SUNDAY,7,0.1443,0.1761,0.3196,0.0441,0.0272,0.0667,0.0054,0.6019,0.0927,0.4436,0.0152,0.1643,0.0374
12,SUNDAY,8,0.1393,0.2527,0.3265,0.0441,0.0278,0.0674,0.0054,0.6450,0.0974,0.4695,0.0156,0.1680,0.0379
12,SUNDAY,9,0.1162,0.3248,0.3312,0.0441,0.0282,0.0694,0.0054,0.6483,0.1002,0.4818,0.0157,0.1686,0.0380
12,SUNDAY,10,0.0911,0.3994,0.3369,0.0441,0.0292,0.0701,0.0054,0.6505,0.1009,0.4826,0.0159,0.1689,0.0380
12,SUNDAY,11,0.0756,0.4499,0.3410,0.0440,0.0305,0.0706,0.0054,0.6489,0.1011,0.4844,0.0159,0.1690,0.0380
12,SUNDAY,12,0.0666,0.4856,0.3439,0.0440,0.0322,0.0718,0.0054,0.6488,0.1011,0.4846,0.0158,0.1690,0.0380
12,SUNDAY,13,0.0643,0.4965,0.3449,0.0440,0.0303,0.0718,0.0054,0.6466,0.1008,0.4818,0.0156,0.1688,0.0378
12,SUNDAY,14,0.0629,0.4939,0.3461,0.0441,0.0289,0.0729,0.0054,0.6447,0.1000,0.4769,0.0152,0.1684,0.0376
12,SUNDAY,15,0.0653,0.4629,0.3428,0.0440,0.0282,0.0727,0.0054,0.6162,0.0971,0.4436,0.0147,0.1675,0.0372
12,SUNDAY,16,0.0706,0.3931,0.3342,0.0440,0.0290,0.0712,0.0054,0.6113,0.0931,0.4020,0.0139,0.1547,0.0339
12,SUNDAY,17,0.0811,0.3488,0.3301,0.0439,0.0294,0.0704,0.0583,0.5758,0.0865,0.3549,0.0129,0.1447,0.0306
12,SUNDAY,18,0.0930,0.3130,0.3269,0.0438,0.0268,0.0689,0.1001,0.5636,0.0815,0.3290,0.0114,0.1330,0.0270
12,SUNDAY,19,0.0982,0.2796,0.3148,0.0435,0.0238,0.0682,0.0966,0.5453,0.0765,0.3085,0.0084,0.1248,0.0243
12,SUNDAY,20,0.1070,0.2520,0.3045,0.0428,0.0207,0.0675,0.0966,0.5163,0.0724,0.2940,0.0064,0.1165,0.0227
12,SUNDAY,21,0.1188,0.2222,0.3021,0.0426,0.0174,0.0656,0.0966,0.4871,0.0700,0.2777,0.0061,0.1111,0.0221
12,SUNDAY,22,0.1285,0.1981,0.3002,0.0426,0.0113,0.0645,0.1020,0.4221,0.0682,0.2675,0.0060,0.1009,0.0217
12,SUNDAY,23,0.1329,0.1761,0.2976,0.0426,0.0042,0.0627,0.1020,0.3910,0.0666,0.2524,0.0060,0.0925,0.0217
12,HOLIDAY,0,0.1377,0.1370,0.2707,0.0426,0.0041,0.0619,0.1020,0.4012,0.0642,0.2417,0.0060,0.0860,0.0216
12,HOLIDAY,1,0.1083,0.1153,0.3026,0.0426,0.0040,0.0611,0.1020,0.3953,0.0640,0.2369,0.0060,0.0782,0.0216
12,HOLIDAY,2,0.1083,0.1054,0.2899,0.0426,0.0041,0.0608,0.1010,0.3914,0.0645,0.2353,0.0066,0.0769,0.0224
12,HOLIDAY,3,0.1068,0.1080,0.2881,0.0428,0.0047,0.0611,0.1010,0.3984,0.0699,0.2474,0.0097,0.0822,0.0253
12,HOLIDAY,4,0.1113,0.1045,0.3053,0.0430,0.0069,0.0625,0.1010,0.4204,0.0740,0.2652,0.0113,0.0949,0.0283
12,HOLIDAY,5,0.1151,0.1091,0.2921,0.0437,0.0142,0.0653,0.0991,0.4524,0.0808,0.3146,0.0139,0.1321,0.0336
12,HOLIDAY,6,0.1219,0.1114,0.3187,0.0441,0.0195,0.0664,0.0583,0.5132,0.0878,0.3747,0.0148,0.1538,0.0364
12,HOLIDAY,7,0.1219,0.1221,0.3060,0.0443,0.0253,0.0673,0.0054,0.5892,0.0945,0.4282,0.0153,0.1635,0.0373
12,HOLIDAY,8,0.1463,0.2184,0.3127,0.0445,0.0266,0.0682,0.0054,0.6305,0.0981,0.4604,0.0156,0.1673,0.0377
12,HOLIDAY,9,0.1138,0.2927,0.3207,0.0445,0.0267,0.0703,0.0054,0.6319,0.0991,0.4799,0.0158,0.1678,0.0378
12,HOLIDAY,10,0.1018,0.3368,0.3209,0.0444,0.0272,0.0709,0.0054,0.6315,0.0994,0.4801,0.0159,0.1680,0.0378
12,HOLIDAY,11,0.0882,0.3685,0.3230,0.0444,0.0282,0.0715,0.0054,0.6281,0.0994,0.4813,0.0159,0.1681,0.0378
12,HOLIDAY,12,0.0718,0.3935,0.3239,0.0444,0.0298,0.0727,0.0054,0.6280,0.0994,0.4813,0.0159,0.1681,0.0378
12,HOLIDAY,13,0.0683,0.3995,0.3249,0.0444,0.0283,0.0727,0.0054,0.6279,0.0994,0.4794,0.0159,0.1681,0.0378
12,HOLIDAY,14,0.0676,0.4042,0.3274,0.0444,0.0272,0.0737,0.0054,0.6285,0.0992,0.4756,0.0158,0.1680,0.0378
12,HOLIDAY,15,0.0666,0.3915,0.3245,0.0444,0.0267,0.0736,0.0054,0.6037,0.0988,0.4514,0.0155,0.1670,0.0376
12,HOLIDAY,16,0.0694,0.3519,0.3179,0.0442,0.0273,0.0721,0.0054,0.6015,0.0971,0.4094,0.0151,0.1563,0.0351
12,HOLIDAY,17,0.0957,0.3123,0.3154,0.0440,0.0277,0.0712,0.0583,0.5695,0.0903,0.3669,0.0144,0.1465,0.0320
12,HOLIDAY,18,0.1083,0.2771,0.3137,0.0438,0.0250,0.0695,0.1001,0.5639,0.0856,0.3341,0.0132,0.1356,0.0288
12,HOLIDAY,19,0.1156,0.2501,0.3110,0.0435,0.0223,0.0688,0.0966,0.5436,0.0811,0.3156,0.0111,0.1264,0.0259
12,HOLIDAY,20,0.1209,0.2244,0.3013,0.0428,0.0197,0.0680,0.0966,0.5119,0.0759,0.2988,0.0079,0.1162,0.0235
12,HOLIDAY,21,0.1311,0.1976,0.2995,0.0426,0.0166,0.0659,0.0966,0.4781,0.0706,0.2784,0.0063,0.1091,0.0220
12,HOLIDAY,22,0.1369,0.1772,0.2980,0.0426,0.0110,0.0646,0.1020,0.4128,0.0679,0.2658,0.0060,0.0996,0.0216
12,HOLIDAY,23,0.1424,0.1619,0.2986,0.0426,0.0043,0.0627,0.1020,0.3881,0.0663,0.2472,0.0060,0.0914,0.0216
