Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.1788,0.1276,0.1689,0.0314,0.0003,0.0472,0.2846,0.1903,0.5227,0.0598,0.0084,0.0200,0.0173
12,SATURDAY,6,0.1964,0.1190,0.1790,0.0318,0.0008,0.0473,0.2846,0.2060,0.5331,0.0677,0.0084,0.0234,0.0343
12,SATURDAY,7,0.2415,0.1215,0.1854,0.0325,0.0024,0.0475,0.2079,0.2713,0.5654,0.0826,0.0084,0.0261,0.0556
12,SATURDAY,8,0.3433,0.1288,0.1534,0.0343,0.0051,0.0479,0.0000,0.3537,0.6039,0.1218,0.0084,0.0291,0.0909
12,SATURDAY,9,0.2793,0.1921,0.1732,0.0358,0.0072,0.0482,0.0000,0.4255,0.6321,0.1557,0.0084,0.0308,0.1160
12,SATURDAY,10,0.2781,0.2213,0.2851,0.0367,0.0078,0.0483,0.0000,0.4427,0.6462,0.1712,0.0084,0.0312,0.1227
12,SATURDAY,11,0.1887,0.2300,0.2848,0.0367,0.0074,0.0482,0.0000,0.4481,0.6461,0.1694,0.0084,0.0309,0.1191
12,SATURDAY,12,0.0897,0.2443,0.2897,0.0366,0.0060,0.0480,0.0000,0.4444,0.6264,0.1515,0.0084,0.0297,0.1050
12,SATURDAY,13,0.0733,0.2465,0.2917,0.0363,0.0044,0.0478,0.0000,0.4307,0.5971,0.1330,0.0084,0.0280,0.0894
12,SATURDAY,14,0.0833,0.2439,0.2864,0.0357,0.0031,0.0476,0.0000,0.3670,0.5714,0.1112,0.0084,0.0259,0.0724
12,SATURDAY,15,0.0444,0.2286,0.2847,0.0349,0.0019,0.0475,0.0000,0.3015,0.5504,0.0881,0.0084,0.0238,0.0554
12,SATURDAY,16,0.2093,0.2086,0.1731,0.0339,0.0012,0.0473,0.0000,0.2679,0.5346,0.0776,0.0084,0.0221,0.0411
12,SATURDAY,17,0.2607,0.1539,0.1408,0.0326,0.0008,0.0473,0.2520,0.2421,0.5279,0.0698,0.0084,0.0203,0.0301
12,SATURDAY,18,0.3934,0.1434,0.1450,0.0321,0.0004,0.0472,0.2520,0.2045,0.5219,0.0632,0.0084,0.0178,0.0194
12,SATURDAY,19,0.4172,0.1374,0.1418,0.0316,0.0002,0.0471,0.2916,0.1843,0.5142,0.0601,0.0084,0.0136,0.0100
12,SATURDAY,20,0.0595,0.1310,0.1294,0.0309,0.0001,0.0470,0.2916,0.1676,0.5070,0.0573,0.0084,0.0036,0.0044
12,SATURDAY,21,0.0742,0.1289,0.1306,0.0308,0.0001,0.0470,0.2916,0.1515,0.5058,0.0568,0.0084,0.0017,0.0036
12,SATURDAY,22,0.0823,0.1269,0.1383,0.0308,0.0001,0.0470,0.2846,0.1649,0.5058,0.0568,0.0084,0.0017,0.0036
12,SATURDAY,23,0.1093,0.1234,0.1570,0.0308,0.0001,0.0470,0.2846,0.1515,0.5058,0.0568,0.0084,0.0017,0.0036
12,SUNDAY,0,0.1693,0.1204,0.1416,0.0308,0.0001,0.0470,0.2847,0.1589,0.5058,0.0568,0.0084,0.0109,0.0076
12,SUNDAY,1,0.2100,0.1172,0.1549,0.0308,0.0001,0.0470,0.2846,0.1589,0.5058,0.0568,0.0084,0.0110,0.0076
12,SUNDAY,2,0.2400,0.1163,0.1565,0.0309,0.0002,0.0470,0.2846,0.1613,0.5074,0.0569,0.0084,0.0124,0.0082
12,SUNDAY,3,0.2902,0.1242,0.1714,0.0312,0.0002,0.0471,0.2846,0.1739,0.5155,0.0576,0.0084,0.0164,0.0100
12,SUNDAY,4,0.2898,0.1315,0.1781,0.0313,0.0002,0.0471,0.2846,0.1811,0.5190,0.0581,0.0084,0.0186,0.0109
12,SUNDAY,5,0.3283,0.1323,0.1869,0.0314,0.0003,0.0471,0.2846,0.1864,0.5219,0.0586,0.0084,0.0202,0.0116
12,SUNDAY,6,0.4154,0.1260,0.1875,0.0316,0.0005,0.0472,0.2846,0.1905,0.5270,0.0593,0.0084,0.0210,0.0120
12,SUNDAY,7,0.4693,0.1263,0.1879,0.0319,0.0010,0.0473,0.2079,0.1920,0.5398,0.0613,0.0084,0.0213,0.0121
12,SUNDAY,8,0.4813,0.1406,0.1461,0.0324,0.0019,0.0474,0.0000,0.2208,0.5639,0.0690,0.0084,0.0215,0.0122
12,SUNDAY,9,0.2286,0.1823,0.1511,0.0334,0.0030,0.0476,0.0000,0.2762,0.5900,0.0874,0.0084,0.0215,0.0122
12,SUNDAY,10,0.1464,0.2060,0.1442,0.0342,0.0037,0.0478,0.0000,0.3091,0.6095,0.1018,0.0084,0.0215,0.0122
12,SUNDAY,11,0.0961,0.2155,0.2475,0.0348,0.0037,0.0478,0.0000,0.3155,0.6180,0.1077,0.0084,0.0215,0.0122
12,SUNDAY,12,0.0684,0.2295,0.2484,0.0347,0.0029,0.0476,0.0000,0.3032,0.6008,0.0991,0.0084,0.0215,0.0122
12,SUNDAY,13,0.0047,0.2317,0.2485,0.0344,0.0017,0.0475,0.0000,0.2686,0.5664,0.0837,0.0084,0.0214,0.0122
12,SUNDAY,14,0.0046,0.2328,0.2473,0.0335,0.0006,0.0473,0.0000,0.2276,0.5415,0.0642,0.0084,0.0214,0.0121
12,SUNDAY,15,0.0049,0.2240,0.1416,0.0328,0.0003,0.0472,0.0000,0.1895,0.5285,0.0605,0.0084,0.0212,0.0121
12,SUNDAY,16,0.0038,0.1927,0.1279,0.0317,0.0002,0.0472,0.0000,0.1814,0.5235,0.0599,0.0084,0.0209,0.0119
12,SUNDAY,17,0.0062,0.1568,0.1174,0.0312,0.0002,0.0471,0.2520,0.1760,0.5205,0.0590,0.0084,0.0203,0.0117
12,SUNDAY,18,0.0222,0.1491,0.1220,0.0311,0.0002,0.0471,0.2520,0.1713,0.5172,0.0587,0.0084,0.0192,0.0112
12,SUNDAY,19,0.0352,0.1333,0.1228,0.0310,0.0002,0.0471,0.2916,0.1651,0.5131,0.0583,0.0084,0.0152,0.0095
12,SUNDAY,20,0.0622,0.1281,0.1363,0.0308,0.0001,0.0470,0.2916,0.1536,0.5069,0.0570,0.0084,0.0017,0.0036
12,SUNDAY,21,0.1165,0.1255,0.1366,0.0308,0.0001,0.0470,0.2916,0.1515,0.5058,0.0568,0.0084,0.0088,0.0067
12,SUNDAY,22,0.1371,0.1225,0.1508,0.0308,0.0001,0.0470,0.2846,0.1515,0.5058,0.0568,0.0084,0.0109,0.0076
12,SUNDAY,23,0.1940,0.1276,0.1625,0.0308,0.0001,0.0470,0.2846,0.1515,0.5058,0.0568,0.0084,0.0109,0.0076
12,HOLIDAY,0,0.3736,0.1113,0.1651,0.0308,0.0001,0.0470,0.2847,0.1599,0.5058,0.0568,0.0084,0.0017,0.0036
12,HOLIDAY,1,0.4435,0.1093,0.1853,0.0308,0.0001,0.0470,0.2846,0.1589,0.5058,0.0568,0.0084,0.0017,0.0036
12,HOLIDAY,2,0.4307,0.1429,0.2118,0.0309,0.0002,0.0470,0.2846,0.1590,0.5075,0.0570,0.0084,0.0036,0.0044
12,HOLIDAY,3,0.5375,0.1506,0.2149,0.0316,0.0002,0.0472,0.2846,0.1635,0.5164,0.0580,0.0084,0.0137,0.0088
12,HOLIDAY,4,0.4704,0.1104,0.1896,0.0320,0.0002,0.0473,0.2846,0.1809,0.5202,0.0585,0.0084,0.0177,0.0105
12,HOLIDAY,5,0.5016,0.1106,0.1884,0.0322,0.0003,0.0474,0.2846,0.1896,0.5229,0.0591,0.0084,0.0197,0.0117
12,HOLIDAY,6,0.6410,0.1114,0.1901,0.0324,0.0003,0.0475,0.2846,0.2014,0.5264,0.0613,0.0084,0.0209,0.0158
12,HOLIDAY,7,0.6479,0.1482,0.2202,0.0325,0.0004,0.0476,0.2079,0.2102,0.5313,0.0689,0.0084,0.0229,0.0298
12,HOLIDAY,8,0.2949,0.1621,0.1599,0.0326,0.0005,0.0478,0.0000,0.2266,0.5348,0.0780,0.0084,0.0244,0.0418
12,HOLIDAY,9,0.2064,0.1678,0.1575,0.0326,0.0006,0.0479,0.0000,0.2230,0.5366,0.0822,0.0084,0.0249,0.0453
12,HOLIDAY,10,0.1066,0.1914,0.1547,0.0326,0.0006,0.0479,0.0000,0.2236,0.5372,0.0828,0.0084,0.0250,0.0460
12,HOLIDAY,11,0.0528,0.1943,0.1436,0.0327,0.0006,0.0479,0.0000,0.2232,0.5373,0.0823,0.0084,0.0249,0.0444
12,HOLIDAY,12,0.0045,0.2041,0.1414,0.0326,0.0005,0.0478,0.0000,0.2229,0.5368,0.0795,0.0084,0.0244,0.0402
12,HOLIDAY,13,0.0215,0.2044,0.1426,0.0325,0.0005,0.0478,0.0000,0.2220,0.5355,0.0773,0.0084,0.0240,0.0366
12,HOLIDAY,14,0.0045,0.2067,0.1418,0.0324,0.0004,0.0477,0.0000,0.2199,0.5332,0.0747,0.0084,0.0237,0.0333
12,HOLIDAY,15,0.0113,0.1976,0.1415,0.0324,0.0003,0.0476,0.0000,0.2153,0.5298,0.0712,0.0084,0.0231,0.0297
12,HOLIDAY,16,0.0364,0.1815,0.1561,0.0322,0.0003,0.0475,0.0000,0.2084,0.5263,0.0665,0.0084,0.0221,0.0251
12,HOLIDAY,17,0.0437,0.1730,0.1632,0.0321,0.0003,0.0474,0.2520,0.1985,0.5235,0.0620,0.0084,0.0203,0.0199
12,HOLIDAY,18,0.1178,0.1684,0.1677,0.0320,0.0002,0.0473,0.2520,0.1867,0.5212,0.0590,0.0084,0.0178,0.0146
12,HOLIDAY,19,0.1587,0.1614,0.1721,0.0318,0.0002,0.0473,0.2916,0.1670,0.5185,0.0583,0.0084,0.0145,0.0097
12,HOLIDAY,20,0.2344,0.1591,0.1695,0.0315,0.0002,0.0472,0.2916,0.1584,0.5147,0.0578,0.0084,0.0102,0.0073
12,HOLIDAY,21,0.3570,0.1548,0.2122,0.0309,0.0002,0.0470,0.2916,0.1567,0.5072,0.0570,0.0084,0.0030,0.0042
12,HOLIDAY,22,0.3303,0.1548,0.2085,0.0308,0.0001,0.0470,0.2846,0.1628,0.5058,0.0568,0.0084,0.0017,0.0036
12,HOLIDAY,23,0.4462,0.1129,0.1884,0.0308,0.0001,0.0470,0.2846,0.1567,0.5058,0.0568,0.0084,0.0017,0.0036
