Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
9,WEEKDAY,7,0.0000,0.6789,0.2129,0.0171,0.0169,0.0599,0.0000,0.8142,0.5407,0.1449,0.1084,0.1381
9,WEEKDAY,8,0.0000,0.9705,0.2349,0.0201,0.0191,0.0612,0.0000,0.8634,0.5775,0.1532,0.1102,0.1455
9,WEEKDAY,9,0.0000,1.2234,0.2471,0.0203,0.0194,0.0614,0.0000,0.8629,0.5787,0.1536,0.1107,0.1486
9,WEEKDAY,10,0.0000,1.4792,0.2619,0.0198,0.0192,0.0613,0.0000,0.8372,0.5617,0.1522,0.1108,0.1486
9,WEEKDAY,11,0.0000,1.6621,0.2710,0.0202,0.0188,0.0612,0.0000,0.8313,0.5494,0.1511,0.1108,0.1486
9,WEEKDAY,12,0.0000,1.8664,0.2832,0.0197,0.0181,0.0608,0.0000,0.8348,0.5363,0.1499,0.1107,0.1486
9,WEEKDAY,13,0.0000,2.0175,0.2926,0.0193,0.0167,0.0600,0.0000,0.8305,0.5106,0.1452,0.1088,0.1442
9,WEEKDAY,14,0.0000,2.0839,0.2938,0.0187,0.0138,0.0587,0.0000,0.7780,0.4382,0.1302,0.0978,0.1230
9,WEEKDAY,15,0.0000,2.0026,0.2847,0.0175,0.0095,0.0565,0.0000,0.6223,0.2980,0.1019,0.0683,0.0798
9,WEEKDAY,16,0.0000,1.0178,0.1547,0.0155,0.0047,0.0540,0.0000,0.4741,0.1338,0.0696,0.0365,0.0344
9,WEEKDAY,17,0.0000,0.5074,0.1256,0.0129,0.0021,0.0525,0.0000,0.3170,0.0863,0.0487,0.0167,0.0095
9,WEEKDAY,18,0.0092,0.2613,0.0672,0.0107,0.0015,0.0523,0.1792,0.2298,0.0838,0.0401,0.0070,0.0047
9,WEEKDAY,19,0.0000,0.1832,0.0585,0.0104,0.0014,0.0523,0.1845,0.1491,0.0836,0.0362,0.0027,0.0031
9,WEEKDAY,20,0.0000,0.1221,0.0456,0.0104,0.0014,0.0523,0.1397,0.1169,0.0836,0.0350,0.0016,0.0027
9,WEEKDAY,21,0.0000,0.0758,0.0340,0.0104,0.0014,0.0523,0.1397,0.0980,0.0836,0.0349,0.0015,0.0027
9,WEEKDAY,22,0.0000,0.0427,0.0212,0.0104,0.0014,0.0523,0.1397,0.0928,0.0836,0.0349,0.0015,0.0027
9,WEEKDAY,23,0.0000,0.0285,0.0181,0.0104,0.0014,0.0523,0.1199,0.0912,0.0836,0.0349,0.0015,0.0027
9,SATURDAY,0,0.0000,0.0166,0.0110,0.0104,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
9,SATURDAY,1,0.0000,0.0129,0.0107,0.0104,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
9,SATURDAY,2,0.0000,0.0104,0.0102,0.0104,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
9,SATURDAY,3,0.0000,0.0067,0.0100,0.0104,0.0014,0.0523,0.1147,0.0875,0.0836,0.0349,0.0015,0.0027
9,SATURDAY,4,0.0000,0.0058,0.0099,0.0104,0.0014,0.0523,0.1147,0.0886,0.0841,0.0349,0.0015,0.0027
9,SATURDAY,5,0.0000,0.0053,0.0098,0.0104,0.0015,0.0523,0.1017,0.0931,0.0861,0.0349,0.0015,0.0027
9,SATURDAY,6,0.0000,0.0041,0.0103,0.0104,0.0015,0.0524,0.0000,0.0995,0.0893,0.0349,0.0015,0.0027
9,SATURDAY,7,0.0000,0.0286,0.0430,0.0104,0.0016,0.0525,0.0000,0.1079,0.0922,0.0349,0.0015,0.0027
9,SATURDAY,8,0.1090,0.0557,0.0624,0.0105,0.0018,0.0526,0.0000,0.1130,0.0944,0.0355,0.0015,0.0027
9,SATURDAY,9,0.0000,0.0961,0.0650,0.0106,0.0020,0.0526,0.0000,0.1169,0.0955,0.0365,0.0015,0.0027
9,SATURDAY,10,0.0000,0.1734,0.0683,0.0107,0.0021,0.0526,0.0000,0.1182,0.0956,0.0372,0.0015,0.0027
9,SATURDAY,11,0.0000,0.2300,0.0755,0.0108,0.0021,0.0526,0.0000,0.1154,0.0939,0.0373,0.0015,0.0027
9,SATURDAY,12,0.0000,0.3199,0.0798,0.0108,0.0020,0.0525,0.0000,0.1078,0.0900,0.0373,0.0015,0.0027
9,SATURDAY,13,0.0000,0.3883,0.0819,0.0108,0.0019,0.0524,0.0000,0.1005,0.0867,0.0369,0.0015,0.0027
9,SATURDAY,14,0.0000,0.3939,0.0823,0.0108,0.0017,0.0523,0.0000,0.0941,0.0848,0.0362,0.0015,0.0027
9,SATURDAY,15,0.0000,0.4328,0.0846,0.0107,0.0015,0.0523,0.0000,0.0901,0.0840,0.0352,0.0015,0.0027
9,SATURDAY,16,0.0000,0.3905,0.0717,0.0106,0.0015,0.0523,0.0000,0.0881,0.0837,0.0349,0.0015,0.0027
9,SATURDAY,17,0.0000,0.2876,0.0584,0.0104,0.0014,0.0523,0.0000,0.0875,0.0836,0.0349,0.0015,0.0027
9,SATURDAY,18,0.0000,0.1937,0.0461,0.0104,0.0014,0.0523,0.1792,0.0874,0.0836,0.0349,0.0015,0.0027
9,SATURDAY,19,0.0000,0.1285,0.0435,0.0104,0.0014,0.0523,0.1845,0.0874,0.0836,0.0349,0.0015,0.0027
9,SATURDAY,20,0.0000,0.0930,0.0378,0.0104,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
9,SATURDAY,21,0.0000,0.0566,0.0325,0.0104,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
9,SATURDAY,22,0.0000,0.0345,0.0241,0.0104,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
9,SATURDAY,23,0.0000,0.0177,0.0036,0.0104,0.0014,0.0523,0.1199,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,0,0.0000,0.0150,0.0056,0.0104,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,1,0.0000,0.0059,0.0016,0.0104,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,2,0.0000,0.0036,0.0012,0.0104,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,3,0.0000,0.0033,0.0012,0.0104,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,4,0.0000,0.0003,0.0002,0.0104,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,5,0.0000,0.0000,0.0004,0.0104,0.0014,0.0523,0.1017,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,6,0.0000,0.0082,0.0105,0.0104,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,7,0.0000,0.0400,0.0476,0.0104,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,8,0.0390,0.0626,0.0554,0.0104,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,9,0.0000,0.0952,0.0576,0.0104,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,10,0.0000,0.1638,0.0582,0.0104,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,11,0.0000,0.2288,0.0651,0.0104,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,12,0.0000,0.3298,0.0733,0.0104,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,13,0.0000,0.3930,0.0728,0.0104,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,14,0.0000,0.5060,0.0827,0.0104,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,15,0.0000,0.5242,0.0873,0.0104,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,16,0.0000,0.4909,0.0802,0.0104,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,17,0.0000,0.3527,0.0557,0.0104,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,18,0.0000,0.2343,0.0450,0.0104,0.0014,0.0523,0.1792,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,19,0.0000,0.1562,0.0342,0.0104,0.0014,0.0523,0.1845,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,20,0.0000,0.0949,0.0287,0.0104,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,21,0.0000,0.0634,0.0236,0.0104,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,22,0.0000,0.0438,0.0232,0.0104,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
9,SUNDAY,23,0.0000,0.0420,0.0239,0.0104,0.0014,0.0523,0.1199,0.0912,0.0836,0.0349,0.0015,0.0027
9,HOLIDAY,0,0.0000,0.0604,0.0538,0.0104,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
9,HOLIDAY,1,0.0000,0.0564,0.0218,0.0104,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
9,HOLIDAY,2,0.0000,0.0168,0.0042,0.0104,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
9,HOLIDAY,3,0.0000,0.0085,0.0028,0.0104,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
9,HOLIDAY,4,0.0000,0.0108,0.0031,0.0104,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
9,HOLIDAY,5,0.0000,0.0047,0.0021,0.0104,0.0020,0.0523,0.1017,0.0908,0.0883,0.0353,0.0015,0.0027
9,HOLIDAY,6,0.0000,0.0502,0.0512,0.0106,0.0033,0.0524,0.0000,0.0978,0.0983,0.0361,0.0015,0.0027
9,HOLIDAY,7,0.0000,0.1097,0.0655,0.0108,0.0041,0.0525,0.0000,0.1038,0.1036,0.0367,0.0015,0.0027
9,HOLIDAY,8,0.0000,0.0970,0.0573,0.0111,0.0043,0.0526,0.0000,0.1045,0.1062,0.0368,0.0015,0.0027
9,HOLIDAY,9,0.0000,0.1972,0.0622,0.0111,0.0043,0.0526,0.0000,0.1044,0.1069,0.0368,0.0015,0.0027
9,HOLIDAY,10,0.0000,0.4439,0.0925,0.0110,0.0043,0.0526,0.0000,0.1036,0.1069,0.0368,0.0015,0.0027
9,HOLIDAY,11,0.0000,0.5255,0.0825,0.0111,0.0043,0.0526,0.0000,0.1037,0.1069,0.0368,0.0015,0.0027
9,HOLIDAY,12,0.0000,0.6781,0.0934,0.0110,0.0042,0.0526,0.0000,0.1039,0.1069,0.0368,0.0015,0.0027
9,HOLIDAY,13,0.0000,0.8579,0.1111,0.0110,0.0040,0.0525,0.0000,0.1041,0.1062,0.0368,0.0015,0.0027
9,HOLIDAY,14,0.0000,0.8869,0.1089,0.0110,0.0035,0.0525,0.0000,0.1029,0.1043,0.0365,0.0015,0.0027
9,HOLIDAY,15,0.0000,1.0481,0.1322,0.0109,0.0028,0.0524,0.0000,0.0984,0.1009,0.0360,0.0015,0.0027
9,HOLIDAY,16,0.0000,0.8557,0.1065,0.0108,0.0018,0.0523,0.0000,0.0947,0.0876,0.0352,0.0015,0.0027
9,HOLIDAY,17,0.0000,0.7720,0.1036,0.0106,0.0014,0.0523,0.0000,0.0918,0.0836,0.0349,0.0015,0.0027
9,HOLIDAY,18,0.0000,0.5092,0.0827,0.0104,0.0014,0.0523,0.1792,0.0898,0.0836,0.0349,0.0015,0.0027
9,HOLIDAY,19,0.0000,0.3372,0.0662,0.0104,0.0014,0.0523,0.1845,0.0886,0.0836,0.0349,0.0015,0.0027
9,HOLIDAY,20,0.0000,0.2482,0.0631,0.0104,0.0014,0.0523,0.1397,0.0879,0.0836,0.0349,0.0015,0.0027
9,HOLIDAY,21,0.0000,0.1815,0.0589,0.0104,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
9,HOLIDAY,22,0.0000,0.1412,0.0559,0.0104,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
9,HOLIDAY,23,0.0000,0.1045,0.0645,0.0104,0.0014,0.0523,0.1199,0.0922,0.0836,0.0349,0.0015,0.0027
10,WEEKDAY,0,0.0000,0.0040,0.0100,0.0110,0.0014,0.0523,0.1156,0.0920,0.0836,0.0349,0.0015,0.0027
10,WEEKDAY,1,0.0000,0.0020,0.0102,0.0110,0.0014,0.0523,0.1147,0.0920,0.0836,0.0350,0.0017,0.0028
10,WEEKDAY,2,0.0000,0.0015,0.0106,0.0110,0.0014,0.0523,0.1147,0.0934,0.0842,0.0363,0.0046,0.0037
10,WEEKDAY,3,0.0000,0.0009,0.0109,0.0110,0.0016,0.0523,0.1147,0.1099,0.0938,0.0432,0.0171,0.0076
10,WEEKDAY,4,0.0000,0.0007,0.0113,0.0111,0.0024,0.0527,0.1147,0.1733,0.1434,0.0611,0.0445,0.0155
10,WEEKDAY,5,0.0000,0.0160,0.0825,0.0118,0.0054,0.0541,0.1040,0.3169,0.2824,0.0891,0.0773,0.0370
10,WEEKDAY,6,0.1738,0.0360,0.1164,0.0145,0.0108,0.0567,0.0379,0.5558,0.4318,0.1190,0.0982,0.0978
10,WEEKDAY,7,0.0570,0.1907,0.1618,0.0175,0.0158,0.0593,0.0042,0.7690,0.5220,0.1408,0.1071,0.1332
10,WEEKDAY,8,0.0000,0.4185,0.1920,0.0206,0.0184,0.0608,0.0000,0.8448,0.5659,0.1511,0.1099,0.1442
10,WEEKDAY,9,0.0000,0.6292,0.2083,0.0213,0.0190,0.0612,0.0000,0.8528,0.5735,0.1528,0.1106,0.1480
10,WEEKDAY,10,0.0000,0.8426,0.2215,0.0210,0.0189,0.0612,0.0000,0.8318,0.5609,0.1520,0.1107,0.1486
10,WEEKDAY,11,0.0000,0.9740,0.2299,0.0213,0.0186,0.0611,0.0000,0.8235,0.5504,0.1511,0.1107,0.1486
10,WEEKDAY,12,0.0000,1.1375,0.2385,0.0209,0.0180,0.0608,0.0000,0.8261,0.5395,0.1501,0.1106,0.1486
10,WEEKDAY,13,0.0000,1.2274,0.2431,0.0205,0.0167,0.0601,0.0000,0.8237,0.5169,0.1461,0.1090,0.1450
10,WEEKDAY,14,0.0000,1.2366,0.2405,0.0198,0.0141,0.0589,0.0000,0.7805,0.4533,0.1329,0.0996,0.1267
10,WEEKDAY,15,0.0000,1.1089,0.2260,0.0187,0.0102,0.0568,0.0000,0.6439,0.3252,0.1070,0.0733,0.0873
10,WEEKDAY,16,0.0000,0.5333,0.1349,0.0168,0.0055,0.0544,0.0000,0.4961,0.1636,0.0753,0.0420,0.0423
10,WEEKDAY,17,0.0000,0.1907,0.0820,0.0141,0.0025,0.0528,0.0423,0.3420,0.0948,0.0524,0.0201,0.0139
10,WEEKDAY,18,0.0000,0.0717,0.0316,0.0118,0.0016,0.0523,0.1570,0.2437,0.0843,0.0416,0.0086,0.0056
10,WEEKDAY,19,0.0000,0.0332,0.0178,0.0111,0.0015,0.0523,0.1836,0.1625,0.0837,0.0369,0.0035,0.0034
10,WEEKDAY,20,0.0000,0.0165,0.0144,0.0110,0.0014,0.0523,0.1475,0.1221,0.0836,0.0352,0.0018,0.0028
10,WEEKDAY,21,0.0000,0.0110,0.0105,0.0110,0.0014,0.0523,0.1397,0.1010,0.0836,0.0349,0.0015,0.0027
10,WEEKDAY,22,0.0000,0.0068,0.0103,0.0110,0.0014,0.0523,0.1397,0.0935,0.0836,0.0349,0.0015,0.0027
10,WEEKDAY,23,0.0000,0.0046,0.0102,0.0110,0.0014,0.0523,0.1234,0.0914,0.0836,0.0349,0.0015,0.0027
10,SATURDAY,0,0.0000,0.0016,0.0099,0.0110,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
10,SATURDAY,1,0.0000,0.0009,0.0101,0.0110,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
10,SATURDAY,2,0.0000,0.0003,0.0109,0.0110,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
10,SATURDAY,3,0.0000,0.0000,0.0113,0.0110,0.0014,0.0523,0.1147,0.0875,0.0836,0.0349,0.0015,0.0027
10,SATURDAY,4,0.0000,0.0000,0.0116,0.0110,0.0014,0.0523,0.1147,0.0886,0.0841,0.0349,0.0015,0.0027
10,SATURDAY,5,0.0000,0.0000,0.0116,0.0110,0.0015,0.0523,0.1017,0.0931,0.0861,0.0349,0.0015,0.0027
10,SATURDAY,6,0.0000,0.0000,0.0120,0.0110,0.0015,0.0524,0.0244,0.0995,0.0893,0.0349,0.0015,0.0027
10,SATURDAY,7,0.0000,0.0000,0.0177,0.0110,0.0016,0.0525,0.0000,0.1079,0.0922,0.0349,0.0015,0.0027
10,SATURDAY,8,0.0000,0.0212,0.0392,0.0111,0.0018,0.0526,0.0000,0.1130,0.0944,0.0355,0.0015,0.0027
10,SATURDAY,9,0.0498,0.0218,0.0514,0.0112,0.0020,0.0526,0.0000,0.1169,0.0955,0.0365,0.0015,0.0027
10,SATURDAY,10,0.0390,0.0577,0.0543,0.0114,0.0021,0.0526,0.0000,0.1182,0.0956,0.0372,0.0015,0.0027
10,SATURDAY,11,0.0383,0.0940,0.0584,0.0114,0.0021,0.0526,0.0000,0.1154,0.0939,0.0373,0.0015,0.0027
10,SATURDAY,12,0.0467,0.1266,0.0638,0.0114,0.0020,0.0525,0.0000,0.1078,0.0900,0.0373,0.0015,0.0027
10,SATURDAY,13,0.0000,0.1598,0.0674,0.0114,0.0019,0.0524,0.0000,0.1005,0.0867,0.0369,0.0015,0.0027
10,SATURDAY,14,0.0000,0.1646,0.0650,0.0114,0.0017,0.0523,0.0000,0.0941,0.0848,0.0362,0.0015,0.0027
10,SATURDAY,15,0.0000,0.1692,0.0584,0.0113,0.0015,0.0523,0.0000,0.0901,0.0840,0.0352,0.0015,0.0027
10,SATURDAY,16,0.0000,0.1394,0.0332,0.0112,0.0015,0.0523,0.0000,0.0881,0.0837,0.0349,0.0015,0.0027
10,SATURDAY,17,0.0000,0.0824,0.0207,0.0110,0.0014,0.0523,0.0512,0.0875,0.0836,0.0349,0.0015,0.0027
10,SATURDAY,18,0.0000,0.0623,0.0171,0.0110,0.0014,0.0523,0.1792,0.0874,0.0836,0.0349,0.0015,0.0027
10,SATURDAY,19,0.0000,0.0388,0.0152,0.0110,0.0014,0.0523,0.1845,0.0874,0.0836,0.0349,0.0015,0.0027
10,SATURDAY,20,0.0000,0.0135,0.0109,0.0110,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
10,SATURDAY,21,0.0000,0.0100,0.0103,0.0110,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
10,SATURDAY,22,0.0000,0.0068,0.0100,0.0110,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
10,SATURDAY,23,0.0000,0.0000,0.0002,0.0110,0.0014,0.0523,0.1199,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,0,0.0000,0.0000,0.0004,0.0110,0.0014,0.0523,0.1160,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,1,0.0000,0.0000,0.0012,0.0110,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,2,0.0000,0.0000,0.0016,0.0110,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,3,0.0000,0.0000,0.0018,0.0110,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,4,0.0000,0.0000,0.0020,0.0110,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,5,0.0000,0.0000,0.0023,0.0110,0.0014,0.0523,0.1050,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,6,0.0000,0.0000,0.0025,0.0110,0.0014,0.0523,0.0438,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,7,0.0000,0.0000,0.0100,0.0110,0.0014,0.0523,0.0061,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,8,0.0598,0.0118,0.0408,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,9,0.0000,0.0448,0.0477,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,10,0.0000,0.0702,0.0489,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,11,0.0000,0.0772,0.0475,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,12,0.0446,0.1187,0.0572,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,13,0.0000,0.1496,0.0563,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,14,0.0000,0.1798,0.0575,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,15,0.0000,0.2450,0.0473,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,16,0.0000,0.1750,0.0300,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,17,0.0000,0.0924,0.0134,0.0110,0.0014,0.0523,0.0384,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,18,0.0000,0.0656,0.0114,0.0110,0.0014,0.0523,0.1472,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,19,0.0000,0.0316,0.0064,0.0110,0.0014,0.0523,0.1832,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,20,0.0000,0.0152,0.0060,0.0110,0.0014,0.0523,0.1509,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,21,0.0000,0.0034,0.0007,0.0110,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,22,0.0000,0.0026,0.0006,0.0110,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
10,SUNDAY,23,0.0000,0.0075,0.0075,0.0110,0.0014,0.0523,0.1249,0.0898,0.0836,0.0349,0.0015,0.0027
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0000,0.0000,0.0234,0.0133,0.0014,0.0523,0.1199,0.0922,0.0836,0.0349,0.0015,0.0027
11,WEEKDAY,1,0.0000,0.0000,0.0242,0.0133,0.0014,0.0523,0.1147,0.0922,0.0836,0.0349,0.0015,0.0027
11,WEEKDAY,2,0.0000,0.0000,0.0286,0.0133,0.0014,0.0523,0.1147,0.0922,0.0836,0.0350,0.0017,0.0028
11,WEEKDAY,3,0.0000,0.0000,0.0275,0.0133,0.0014,0.0523,0.1147,0.0939,0.0843,0.0365,0.0050,0.0038
11,WEEKDAY,4,0.0000,0.0000,0.0304,0.0133,0.0016,0.0523,0.1147,0.1134,0.0956,0.0441,0.0187,0.0081
11,WEEKDAY,5,0.0000,0.0000,0.0295,0.0135,0.0025,0.0527,0.1147,0.1853,0.1513,0.0634,0.0474,0.0163
11,WEEKDAY,6,0.0021,0.0001,0.0956,0.0146,0.0059,0.0543,0.1017,0.3399,0.3016,0.0919,0.0796,0.0393
11,WEEKDAY,7,0.3514,0.0040,0.1149,0.0183,0.0116,0.0571,0.0000,0.5866,0.4439,0.1209,0.0973,0.1045
11,WEEKDAY,8,0.2698,0.0502,0.1599,0.0217,0.0163,0.0595,0.0000,0.7873,0.5198,0.1408,0.1040,0.1316
