Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0619,0.4036,0.3809,0.0604,0.0618,0.1555,0.0048,1.1530,0.1296,0.1918,0.2379,0.1442
11,WEEKDAY,10,0.0363,0.5925,0.4048,0.0628,0.0618,0.1571,0.0048,1.1684,0.1367,0.2000,0.2456,0.1508
11,WEEKDAY,11,0.0364,0.7065,0.4102,0.0653,0.0630,0.1583,0.0048,1.1672,0.1391,0.2039,0.2466,0.1517
11,WEEKDAY,12,0.0347,0.7935,0.4153,0.0650,0.0632,0.1643,0.0048,1.1713,0.1394,0.2040,0.2466,0.1517
11,WEEKDAY,13,0.0334,0.8401,0.4181,0.0631,0.0616,0.1640,0.0048,1.1753,0.1390,0.2039,0.2462,0.1515
11,WEEKDAY,14,0.0330,0.8412,0.4189,0.0639,0.0602,0.1695,0.0048,1.1785,0.1378,0.2026,0.2421,0.1490
11,WEEKDAY,15,0.0330,0.8099,0.4175,0.0627,0.0565,0.1691,0.0048,1.1703,0.1323,0.2000,0.2273,0.1401
11,WEEKDAY,16,0.0340,0.7273,0.4119,0.0572,0.0504,0.1620,0.0048,1.1153,0.1214,0.1880,0.1914,0.1171
11,WEEKDAY,17,0.0356,0.6402,0.4065,0.0490,0.0425,0.1605,0.1603,1.0463,0.1050,0.1736,0.1315,0.0763
11,WEEKDAY,18,0.0372,0.5469,0.3894,0.0408,0.0340,0.1539,0.2360,0.9016,0.0846,0.1451,0.0881,0.0473
11,WEEKDAY,19,0.0374,0.4521,0.3804,0.0349,0.0259,0.1535,0.3076,0.7524,0.0630,0.1238,0.0645,0.0316
11,WEEKDAY,20,0.0407,0.3410,0.3634,0.0296,0.0192,0.1531,0.2916,0.6707,0.0483,0.1020,0.0488,0.0206
11,WEEKDAY,21,0.0219,0.2044,0.3376,0.0229,0.0125,0.1461,0.2916,0.4986,0.0382,0.0745,0.0369,0.0134
11,WEEKDAY,22,0.0105,0.0605,0.2900,0.0190,0.0081,0.1450,0.2672,0.3759,0.0289,0.0539,0.0272,0.0087
11,WEEKDAY,23,0.0224,0.0163,0.2321,0.0164,0.0047,0.1382,0.2704,0.2893,0.0200,0.0458,0.0234,0.0084
11,SATURDAY,0,0.0425,0.0082,0.1748,0.0158,0.0037,0.1381,0.2635,0.2544,0.0177,0.0357,0.0227,0.0083
11,SATURDAY,1,0.0764,0.0067,0.1858,0.0158,0.0036,0.1379,0.2600,0.2356,0.0176,0.0355,0.0227,0.0083
11,SATURDAY,2,0.0745,0.0057,0.1651,0.0158,0.0038,0.1378,0.2600,0.2383,0.0177,0.0355,0.0227,0.0083
11,SATURDAY,3,0.1063,0.0049,0.1786,0.0159,0.0051,0.1377,0.2600,0.2504,0.0196,0.0357,0.0237,0.0087
11,SATURDAY,4,0.0886,0.0043,0.1705,0.0170,0.0088,0.1380,0.2600,0.3001,0.0269,0.0366,0.0302,0.0114
11,SATURDAY,5,0.0790,0.0065,0.1671,0.0201,0.0154,0.1446,0.2600,0.3858,0.0356,0.0400,0.0422,0.0169
11,SATURDAY,6,0.0697,0.0078,0.1807,0.0261,0.0239,0.1446,0.1203,0.4787,0.0492,0.0542,0.0747,0.0365
11,SATURDAY,7,0.1094,0.0315,0.2493,0.0368,0.0367,0.1450,0.0040,0.6572,0.0691,0.1025,0.1505,0.0846
11,SATURDAY,8,0.0031,0.1457,0.3250,0.0453,0.0489,0.1462,0.0040,0.8968,0.0901,0.1478,0.1933,0.1137
11,SATURDAY,9,0.0648,0.3489,0.3575,0.0515,0.0565,0.1544,0.0048,1.0744,0.1083,0.1759,0.2191,0.1330
11,SATURDAY,10,0.0378,0.4731,0.3844,0.0551,0.0574,0.1560,0.0048,1.1463,0.1203,0.1897,0.2323,0.1457
11,SATURDAY,11,0.0400,0.6153,0.3947,0.0575,0.0543,0.1569,0.0048,1.1400,0.1223,0.1914,0.2362,0.1497
11,SATURDAY,12,0.0374,0.6951,0.3994,0.0577,0.0511,0.1626,0.0048,1.1088,0.1199,0.1882,0.2319,0.1472
11,SATURDAY,13,0.0364,0.7405,0.4031,0.0562,0.0472,0.1622,0.0048,1.0828,0.1176,0.1794,0.2200,0.1396
11,SATURDAY,14,0.0361,0.7564,0.4042,0.0549,0.0440,0.1677,0.0048,1.0763,0.1153,0.1663,0.1992,0.1264
11,SATURDAY,15,0.0369,0.7043,0.4014,0.0505,0.0421,0.1676,0.0048,1.0565,0.1091,0.1513,0.1651,0.1044
11,SATURDAY,16,0.0373,0.5921,0.3930,0.0449,0.0374,0.1607,0.0048,1.0043,0.0937,0.1277,0.1118,0.0693
11,SATURDAY,17,0.0381,0.4861,0.3876,0.0399,0.0298,0.1595,0.1603,0.8940,0.0752,0.1277,0.0791,0.0454
11,SATURDAY,18,0.0386,0.3922,0.3716,0.0355,0.0218,0.1531,0.2360,0.7378,0.0606,0.1194,0.0607,0.0321
11,SATURDAY,19,0.0407,0.3013,0.3567,0.0317,0.0163,0.1529,0.3076,0.6528,0.0511,0.0985,0.0482,0.0209
11,SATURDAY,20,0.0493,0.2469,0.3450,0.0273,0.0129,0.1528,0.2916,0.5701,0.0444,0.0787,0.0377,0.0136
11,SATURDAY,21,0.0119,0.1230,0.3085,0.0225,0.0100,0.1460,0.2916,0.4284,0.0358,0.0617,0.0290,0.0098
11,SATURDAY,22,0.0323,0.0411,0.2187,0.0189,0.0076,0.1450,0.2672,0.3489,0.0280,0.0529,0.0236,0.0086
11,SATURDAY,23,0.0487,0.0116,0.2068,0.0163,0.0046,0.1382,0.2704,0.2773,0.0198,0.0450,0.0229,0.0084
11,SUNDAY,0,0.0477,0.0075,0.1778,0.0158,0.0036,0.1381,0.2635,0.2539,0.0175,0.0356,0.0230,0.0090
11,SUNDAY,1,0.0905,0.0063,0.1805,0.0158,0.0036,0.1379,0.2600,0.2356,0.0175,0.0355,0.0230,0.0090
11,SUNDAY,2,0.1002,0.0052,0.1797,0.0158,0.0036,0.1377,0.2600,0.2378,0.0175,0.0355,0.0230,0.0090
11,SUNDAY,3,0.0892,0.0043,0.1716,0.0159,0.0037,0.1375,0.2600,0.2433,0.0184,0.0356,0.0231,0.0090
11,SUNDAY,4,0.0997,0.0037,0.1689,0.0165,0.0042,0.1376,0.2600,0.2635,0.0232,0.0360,0.0233,0.0090
11,SUNDAY,5,0.1038,0.0051,0.1678,0.0175,0.0057,0.1438,0.2600,0.2899,0.0266,0.0374,0.0239,0.0091
11,SUNDAY,6,0.1052,0.0063,0.1668,0.0197,0.0095,0.1432,0.1203,0.3421,0.0328,0.0416,0.0263,0.0100
11,SUNDAY,7,0.1012,0.0273,0.2223,0.0232,0.0173,0.1432,0.0040,0.4525,0.0447,0.0536,0.0345,0.0135
11,SUNDAY,8,0.0558,0.0727,0.3123,0.0303,0.0294,0.1443,0.0040,0.6500,0.0606,0.0726,0.0478,0.0198
11,SUNDAY,9,0.0023,0.2306,0.3221,0.0379,0.0374,0.1526,0.0048,0.8481,0.0779,0.0942,0.0655,0.0286
11,SUNDAY,10,0.0000,0.4270,0.3556,0.0419,0.0392,0.1545,0.0048,0.9151,0.0935,0.1092,0.0857,0.0396
11,SUNDAY,11,0.0583,0.5847,0.3840,0.0438,0.0400,0.1558,0.0048,0.9446,0.0995,0.1162,0.0948,0.0439
11,SUNDAY,12,0.0326,0.6552,0.3866,0.0435,0.0396,0.1616,0.0048,0.9344,0.0972,0.1178,0.0966,0.0445
11,SUNDAY,13,0.0368,0.6506,0.3830,0.0420,0.0381,0.1613,0.0048,0.9020,0.0937,0.1179,0.0968,0.0445
11,SUNDAY,14,0.0357,0.6471,0.3828,0.0422,0.0376,0.1669,0.0048,0.8743,0.0890,0.1179,0.0967,0.0444
11,SUNDAY,15,0.0363,0.6184,0.3810,0.0418,0.0367,0.1668,0.0048,0.8641,0.0790,0.1205,0.0956,0.0440
11,SUNDAY,16,0.0369,0.5282,0.3738,0.0398,0.0329,0.1600,0.0048,0.8247,0.0676,0.1224,0.0892,0.0411
11,SUNDAY,17,0.0377,0.4155,0.3662,0.0360,0.0260,0.1589,0.1603,0.7417,0.0564,0.1228,0.0728,0.0333
11,SUNDAY,18,0.0399,0.3081,0.3503,0.0306,0.0185,0.1525,0.2360,0.6185,0.0455,0.1030,0.0574,0.0237
11,SUNDAY,19,0.0422,0.2314,0.3353,0.0250,0.0126,0.1523,0.3076,0.5052,0.0374,0.0782,0.0418,0.0155
11,SUNDAY,20,0.0052,0.0717,0.2969,0.0206,0.0083,0.1522,0.2916,0.3719,0.0301,0.0613,0.0308,0.0109
11,SUNDAY,21,0.0106,0.0366,0.2078,0.0180,0.0061,0.1455,0.2916,0.3090,0.0264,0.0508,0.0257,0.0094
11,SUNDAY,22,0.0189,0.0226,0.1769,0.0167,0.0047,0.1447,0.2672,0.2819,0.0229,0.0475,0.0236,0.0091
11,SUNDAY,23,0.0775,0.0134,0.1906,0.0159,0.0038,0.1381,0.2704,0.2646,0.0184,0.0434,0.0231,0.0090
11,HOLIDAY,0,0.0200,0.0063,0.1301,0.0158,0.0036,0.1381,0.2635,0.2387,0.0176,0.0357,0.0227,0.0083
11,HOLIDAY,1,0.0327,0.0050,0.1049,0.0158,0.0036,0.1379,0.2600,0.2306,0.0176,0.0355,0.0227,0.0083
11,HOLIDAY,2,0.0487,0.0044,0.1056,0.0158,0.0039,0.1378,0.2600,0.2339,0.0178,0.0356,0.0227,0.0083
11,HOLIDAY,3,0.0517,0.0038,0.1073,0.0159,0.0051,0.1377,0.2600,0.2508,0.0191,0.0359,0.0231,0.0086
11,HOLIDAY,4,0.0548,0.0034,0.1093,0.0167,0.0083,0.1379,0.2600,0.2924,0.0243,0.0384,0.0274,0.0107
11,HOLIDAY,5,0.0466,0.0058,0.1053,0.0190,0.0118,0.1442,0.2600,0.3391,0.0318,0.0488,0.0441,0.0207
11,HOLIDAY,6,0.0355,0.0074,0.1099,0.0247,0.0180,0.1439,0.1203,0.4251,0.0450,0.0657,0.0815,0.0434
11,HOLIDAY,7,0.0596,0.0523,0.1626,0.0329,0.0248,0.1439,0.0040,0.5507,0.0598,0.0859,0.1086,0.0584
11,HOLIDAY,8,0.0021,0.0945,0.1985,0.0397,0.0311,0.1447,0.0040,0.6850,0.0710,0.1063,0.1236,0.0679
11,HOLIDAY,9,0.0740,0.2093,0.2408,0.0417,0.0331,0.1524,0.0048,0.7366,0.0788,0.1156,0.1340,0.0763
11,HOLIDAY,10,0.0184,0.3210,0.2501,0.0432,0.0331,0.1539,0.0048,0.7342,0.0827,0.1198,0.1380,0.0797
11,HOLIDAY,11,0.0193,0.4012,0.2562,0.0446,0.0337,0.1551,0.0048,0.7349,0.0841,0.1218,0.1385,0.0801
11,HOLIDAY,12,0.0180,0.4583,0.2642,0.0445,0.0338,0.1611,0.0048,0.7381,0.0843,0.1219,0.1386,0.0801
11,HOLIDAY,13,0.0171,0.4775,0.2661,0.0434,0.0330,0.1608,0.0048,0.7426,0.0840,0.1218,0.1383,0.0800
11,HOLIDAY,14,0.0167,0.5008,0.2672,0.0438,0.0323,0.1665,0.0048,0.7401,0.0834,0.1212,0.1362,0.0788
11,HOLIDAY,15,0.0165,0.4752,0.2633,0.0427,0.0303,0.1663,0.0048,0.7359,0.0801,0.1213,0.1283,0.0743
11,HOLIDAY,16,0.0173,0.4069,0.2544,0.0385,0.0272,0.1596,0.0048,0.7047,0.0731,0.1167,0.1094,0.0628
11,HOLIDAY,17,0.0182,0.3325,0.2257,0.0333,0.0232,0.1586,0.1603,0.6632,0.0631,0.1093,0.0784,0.0424
11,HOLIDAY,18,0.0190,0.2851,0.2165,0.0290,0.0190,0.1524,0.2360,0.5767,0.0521,0.0949,0.0561,0.0279
11,HOLIDAY,19,0.0612,0.2337,0.2341,0.0261,0.0150,0.1524,0.3076,0.5044,0.0409,0.0824,0.0439,0.0200
11,HOLIDAY,20,0.0204,0.1667,0.2017,0.0233,0.0116,0.1523,0.2916,0.4573,0.0334,0.0710,0.0355,0.0145
11,HOLIDAY,21,0.0000,0.0981,0.1837,0.0194,0.0081,0.1456,0.2916,0.3643,0.0282,0.0561,0.0293,0.0108
11,HOLIDAY,22,0.0027,0.0290,0.1598,0.0174,0.0058,0.1448,0.2672,0.3095,0.0233,0.0456,0.0246,0.0085
11,HOLIDAY,23,0.0207,0.0087,0.1355,0.0161,0.0041,0.1381,0.2704,0.2616,0.0188,0.0415,0.0230,0.0084
12,WEEKDAY,0,0.1133,0.0031,0.1743,0.0167,0.0037,0.1336,0.2635,0.2546,0.0177,0.0358,0.0227,0.0083
12,WEEKDAY,1,0.1294,0.0021,0.1757,0.0167,0.0036,0.1334,0.2600,0.2357,0.0176,0.0355,0.0227,0.0083
12,WEEKDAY,2,0.1498,0.0015,0.1793,0.0167,0.0041,0.1332,0.2600,0.2399,0.0180,0.0356,0.0227,0.0083
12,WEEKDAY,3,0.1729,0.0011,0.1823,0.0169,0.0063,0.1332,0.2600,0.2608,0.0204,0.0362,0.0236,0.0088
12,WEEKDAY,4,0.1945,0.0009,0.1826,0.0184,0.0120,0.1337,0.2600,0.3316,0.0296,0.0412,0.0322,0.0132
12,WEEKDAY,5,0.1756,0.0012,0.1829,0.0229,0.0187,0.1403,0.2600,0.4187,0.0432,0.0615,0.0656,0.0331
12,WEEKDAY,6,0.1853,0.0016,0.1849,0.0336,0.0311,0.1405,0.1203,0.5848,0.0673,0.0947,0.1395,0.0785
12,WEEKDAY,7,0.1671,0.0287,0.2592,0.0483,0.0449,0.1407,0.0040,0.8471,0.0941,0.1341,0.1901,0.1084
12,WEEKDAY,8,0.1555,0.0729,0.3465,0.0603,0.0575,0.1410,0.0040,1.0913,0.1146,0.1736,0.2182,0.1274
12,WEEKDAY,9,0.1140,0.1591,0.3711,0.0639,0.0613,0.1488,0.0048,1.1629,0.1284,0.1914,0.2379,0.1442
12,WEEKDAY,10,0.0541,0.2880,0.3957,0.0664,0.0613,0.1506,0.0048,1.1758,0.1355,0.1996,0.2456,0.1508
12,WEEKDAY,11,0.0490,0.3943,0.3972,0.0691,0.0625,0.1528,0.0048,1.1726,0.1379,0.2035,0.2466,0.1517
12,WEEKDAY,12,0.0466,0.4857,0.4014,0.0687,0.0627,0.1594,0.0048,1.1783,0.1382,0.2036,0.2466,0.1517
12,WEEKDAY,13,0.0444,0.5410,0.4044,0.0668,0.0611,0.1595,0.0048,1.1834,0.1378,0.2035,0.2462,0.1515
12,WEEKDAY,14,0.0433,0.5596,0.4056,0.0676,0.0598,0.1653,0.0048,1.1841,0.1367,0.2022,0.2421,0.1490
12,WEEKDAY,15,0.0432,0.5359,0.4042,0.0664,0.0562,0.1649,0.0048,1.1754,0.1313,0.1997,0.2273,0.1401
12,WEEKDAY,16,0.0444,0.4596,0.3997,0.0604,0.0503,0.1581,0.0048,1.1230,0.1205,0.1877,0.1914,0.1171
12,WEEKDAY,17,0.0458,0.3971,0.3943,0.0516,0.0425,0.1565,0.1603,1.0538,0.1041,0.1735,0.1315,0.0763
12,WEEKDAY,18,0.0472,0.3350,0.3799,0.0429,0.0340,0.1501,0.2360,0.9046,0.0838,0.1452,0.0881,0.0473
12,WEEKDAY,19,0.0524,0.2525,0.3714,0.0368,0.0259,0.1492,0.3076,0.7579,0.0626,0.1239,0.0644,0.0316
12,WEEKDAY,20,0.0594,0.1796,0.3522,0.0312,0.0192,0.1486,0.2916,0.6773,0.0482,0.1020,0.0487,0.0206
12,WEEKDAY,21,0.0675,0.0925,0.3331,0.0242,0.0125,0.1418,0.2916,0.5116,0.0382,0.0745,0.0368,0.0134
12,WEEKDAY,22,0.1012,0.0163,0.2904,0.0201,0.0081,0.1407,0.2672,0.3789,0.0290,0.0539,0.0271,0.0087
12,WEEKDAY,23,0.0850,0.0038,0.1899,0.0173,0.0047,0.1340,0.2704,0.2894,0.0200,0.0458,0.0234,0.0084
12,SATURDAY,0,0.0983,0.0029,0.1652,0.0167,0.0037,0.1336,0.2635,0.2544,0.0177,0.0357,0.0227,0.0083
12,SATURDAY,1,0.1196,0.0017,0.1628,0.0167,0.0036,0.1334,0.2600,0.2356,0.0176,0.0355,0.0227,0.0083
12,SATURDAY,2,0.1351,0.0014,0.1692,0.0167,0.0038,0.1332,0.2600,0.2383,0.0177,0.0355,0.0227,0.0083
12,SATURDAY,3,0.1551,0.0011,0.1699,0.0168,0.0051,0.1331,0.2600,0.2504,0.0196,0.0357,0.0237,0.0087
12,SATURDAY,4,0.1720,0.0010,0.1728,0.0180,0.0088,0.1334,0.2600,0.3001,0.0269,0.0366,0.0302,0.0114
12,SATURDAY,5,0.1567,0.0008,0.1731,0.0212,0.0154,0.1400,0.2600,0.3858,0.0356,0.0400,0.0422,0.0169
12,SATURDAY,6,0.1585,0.0009,0.1846,0.0276,0.0239,0.1399,0.1203,0.4788,0.0492,0.0542,0.0747,0.0365
12,SATURDAY,7,0.1405,0.0057,0.2362,0.0391,0.0367,0.1397,0.0040,0.6586,0.0691,0.1025,0.1505,0.0846
12,SATURDAY,8,0.1637,0.0476,0.3170,0.0481,0.0489,0.1398,0.0040,0.8992,0.0901,0.1478,0.1933,0.1137
12,SATURDAY,9,0.1118,0.1356,0.3566,0.0547,0.0565,0.1477,0.0048,1.0800,0.1083,0.1759,0.2191,0.1330
12,SATURDAY,10,0.0594,0.2170,0.3800,0.0585,0.0574,0.1496,0.0048,1.1470,0.1203,0.1897,0.2323,0.1457
12,SATURDAY,11,0.0509,0.3556,0.3860,0.0610,0.0543,0.1514,0.0048,1.1421,0.1223,0.1914,0.2362,0.1497
12,SATURDAY,12,0.0471,0.4343,0.3868,0.0612,0.0511,0.1578,0.0048,1.1096,0.1199,0.1882,0.2319,0.1472
12,SATURDAY,13,0.0453,0.4874,0.3907,0.0597,0.0472,0.1578,0.0048,1.0885,0.1176,0.1794,0.2200,0.1396
12,SATURDAY,14,0.0449,0.5029,0.3924,0.0583,0.0440,0.1635,0.0048,1.0759,0.1153,0.1663,0.1992,0.1264
12,SATURDAY,15,0.0448,0.4844,0.3904,0.0535,0.0421,0.1634,0.0048,1.0591,0.1091,0.1513,0.1651,0.1044
12,SATURDAY,16,0.0456,0.4024,0.3842,0.0474,0.0374,0.1568,0.0048,1.0060,0.0937,0.1277,0.1118,0.0693
12,SATURDAY,17,0.0456,0.3138,0.3797,0.0421,0.0298,0.1555,0.1603,0.8957,0.0752,0.1277,0.0791,0.0454
12,SATURDAY,18,0.0587,0.2469,0.3634,0.0374,0.0218,0.1494,0.2360,0.7399,0.0606,0.1194,0.0607,0.0321
12,SATURDAY,19,0.0963,0.1828,0.3520,0.0334,0.0163,0.1486,0.3076,0.6554,0.0511,0.0985,0.0482,0.0209
12,SATURDAY,20,0.0939,0.1319,0.3379,0.0289,0.0129,0.1482,0.2916,0.5709,0.0444,0.0787,0.0377,0.0136
12,SATURDAY,21,0.0808,0.0415,0.3110,0.0238,0.0100,0.1416,0.2916,0.4285,0.0358,0.0617,0.0290,0.0098
12,SATURDAY,22,0.1354,0.0073,0.2202,0.0199,0.0076,0.1407,0.2672,0.3489,0.0280,0.0529,0.0236,0.0086
12,SATURDAY,23,0.1050,0.0031,0.1699,0.0173,0.0046,0.1340,0.2704,0.2773,0.0198,0.0450,0.0229,0.0084
12,SUNDAY,0,0.1065,0.0024,0.1717,0.0167,0.0036,0.1336,0.2635,0.2539,0.0176,0.0356,0.0230,0.0090
12,SUNDAY,1,0.1227,0.0015,0.1697,0.0167,0.0036,0.1334,0.2600,0.2356,0.0176,0.0355,0.0230,0.0090
12,SUNDAY,2,0.1350,0.0012,0.1719,0.0167,0.0036,0.1332,0.2600,0.2378,0.0176,0.0355,0.0230,0.0090
12,SUNDAY,3,0.1493,0.0010,0.1766,0.0168,0.0037,0.1329,0.2600,0.2433,0.0185,0.0356,0.0231,0.0090
12,SUNDAY,4,0.1728,0.0008,0.1748,0.0174,0.0042,0.1330,0.2600,0.2635,0.0232,0.0360,0.0233,0.0090
12,SUNDAY,5,0.1781,0.0008,0.1730,0.0185,0.0057,0.1391,0.2600,0.2900,0.0266,0.0374,0.0239,0.0091
12,SUNDAY,6,0.2059,0.0007,0.1756,0.0208,0.0095,0.1385,0.1203,0.3434,0.0328,0.0416,0.0263,0.0100
12,SUNDAY,7,0.1680,0.0056,0.1975,0.0245,0.0173,0.1379,0.0040,0.4610,0.0448,0.0536,0.0345,0.0135
12,SUNDAY,8,0.0805,0.0233,0.2960,0.0321,0.0294,0.1379,0.0040,0.6735,0.0607,0.0726,0.0478,0.0198
12,SUNDAY,9,0.0469,0.0875,0.3180,0.0401,0.0374,0.1459,0.0048,0.8698,0.0780,0.0942,0.0655,0.0286
12,SUNDAY,10,0.0238,0.1947,0.3389,0.0442,0.0392,0.1481,0.0048,0.9337,0.0936,0.1092,0.0857,0.0396
12,SUNDAY,11,0.0665,0.3234,0.3668,0.0463,0.0400,0.1503,0.0048,0.9603,0.0995,0.1162,0.0948,0.0439
12,SUNDAY,12,0.0413,0.4066,0.3733,0.0459,0.0396,0.1567,0.0048,0.9516,0.0972,0.1178,0.0966,0.0445
12,SUNDAY,13,0.0437,0.4410,0.3737,0.0444,0.0381,0.1569,0.0048,0.9186,0.0937,0.1179,0.0968,0.0445
12,SUNDAY,14,0.0430,0.4413,0.3718,0.0446,0.0376,0.1627,0.0048,0.8904,0.0890,0.1179,0.0967,0.0444
12,SUNDAY,15,0.0433,0.4178,0.3705,0.0441,0.0367,0.1626,0.0048,0.8768,0.0790,0.1205,0.0956,0.0440
12,SUNDAY,16,0.0437,0.3408,0.3655,0.0420,0.0329,0.1561,0.0048,0.8384,0.0677,0.1224,0.0892,0.0411
12,SUNDAY,17,0.0450,0.2635,0.3599,0.0380,0.0261,0.1549,0.1603,0.7585,0.0565,0.1228,0.0728,0.0333
12,SUNDAY,18,0.0472,0.1816,0.3451,0.0324,0.0186,0.1488,0.2360,0.6387,0.0456,0.1030,0.0574,0.0237
12,SUNDAY,19,0.0657,0.1212,0.3325,0.0264,0.0126,0.1480,0.3076,0.5126,0.0374,0.0782,0.0418,0.0155
12,SUNDAY,20,0.0339,0.0311,0.2763,0.0217,0.0083,0.1477,0.2916,0.3731,0.0302,0.0613,0.0308,0.0109
12,SUNDAY,21,0.0511,0.0131,0.1702,0.0190,0.0061,0.1412,0.2916,0.3091,0.0265,0.0508,0.0257,0.0094
12,SUNDAY,22,0.0741,0.0062,0.1665,0.0176,0.0047,0.1404,0.2672,0.2819,0.0229,0.0475,0.0236,0.0091
12,SUNDAY,23,0.1017,0.0036,0.1717,0.0168,0.0038,0.1339,0.2704,0.2646,0.0184,0.0434,0.0231,0.0090
12,HOLIDAY,0,0.0307,0.0011,0.0372,0.0167,0.0036,0.1336,0.2635,0.2226,0.0175,0.0355,0.0227,0.0083
12,HOLIDAY,1,0.0381,0.0003,0.0377,0.0167,0.0036,0.1334,0.2600,0.2255,0.0175,0.0355,0.0227,0.0083
12,HOLIDAY,2,0.0378,0.0000,0.0468,0.0167,0.0036,0.1332,0.2600,0.2277,0.0175,0.0355,0.0227,0.0083
12,HOLIDAY,3,0.0433,0.0000,0.0478,0.0167,0.0036,0.1329,0.2600,0.2385,0.0175,0.0355,0.0227,0.0083
12,HOLIDAY,4,0.1140,0.0000,0.0593,0.0167,0.0036,0.1329,0.2600,0.2467,0.0181,0.0355,0.0227,0.0083
12,HOLIDAY,5,0.1158,0.0000,0.0594,0.0167,0.0038,0.1388,0.2600,0.2593,0.0232,0.0358,0.0227,0.0083
12,HOLIDAY,6,0.1320,0.0000,0.0598,0.0167,0.0043,0.1380,0.1203,0.2967,0.0329,0.0360,0.0227,0.0083
12,HOLIDAY,7,0.0432,0.0163,0.0529,0.0169,0.0045,0.1367,0.0040,0.3148,0.0382,0.0362,0.0227,0.0083
12,HOLIDAY,8,0.0206,0.0375,0.0588,0.0181,0.0045,0.1357,0.0040,0.3212,0.0418,0.0364,0.0227,0.0083
12,HOLIDAY,9,0.0001,0.0505,0.0584,0.0183,0.0045,0.1428,0.0048,0.3290,0.0445,0.0364,0.0227,0.0083
12,HOLIDAY,10,0.0001,0.0600,0.0492,0.0184,0.0046,0.1445,0.0048,0.3282,0.0451,0.0365,0.0227,0.0083
12,HOLIDAY,11,0.0000,0.0626,0.0488,0.0186,0.0046,0.1467,0.0048,0.3281,0.0453,0.0365,0.0227,0.0083
12,HOLIDAY,12,0.0000,0.0690,0.0480,0.0186,0.0046,0.1533,0.0048,0.3282,0.0453,0.0365,0.0227,0.0083
12,HOLIDAY,13,0.0000,0.0681,0.0432,0.0184,0.0045,0.1536,0.0048,0.3289,0.0453,0.0365,0.0227,0.0083
12,HOLIDAY,14,0.0010,0.0703,0.0437,0.0185,0.0045,0.1595,0.0048,0.3290,0.0453,0.0365,0.0227,0.0083
12,HOLIDAY,15,0.0000,0.0648,0.0430,0.0186,0.0046,0.1597,0.0048,0.3297,0.0452,0.0392,0.0227,0.0083
12,HOLIDAY,16,0.0000,0.0581,0.0420,0.0186,0.0045,0.1536,0.0048,0.3301,0.0446,0.0423,0.0227,0.0083
12,HOLIDAY,17,0.0000,0.0536,0.0410,0.0185,0.0044,0.1529,0.1603,0.3261,0.0422,0.0421,0.0227,0.0083
12,HOLIDAY,18,0.0000,0.0440,0.0399,0.0184,0.0041,0.1472,0.2360,0.3065,0.0355,0.0419,0.0227,0.0083
12,HOLIDAY,19,0.0000,0.0225,0.0390,0.0181,0.0038,0.1469,0.3076,0.2710,0.0247,0.0386,0.0227,0.0083
12,HOLIDAY,20,0.0203,0.0037,0.0374,0.0177,0.0036,0.1470,0.2916,0.2541,0.0184,0.0386,0.0227,0.0083
12,HOLIDAY,21,0.0258,0.0019,0.0462,0.0168,0.0036,0.1408,0.2916,0.2462,0.0175,0.0373,0.0227,0.0083
12,HOLIDAY,22,0.0272,0.0013,0.0472,0.0167,0.0036,0.1402,0.2672,0.2462,0.0175,0.0373,0.0227,0.0083
12,HOLIDAY,23,0.0840,0.0009,0.0573,0.0167,0.0036,0.1338,0.2704,0.2335,0.0175,0.0373,0.0227,0.0083
