Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0379,0.3783,0.2556,0.0842,0.0655,0.1098,0.0000,1.0844,0.4557,0.1579,0.1288,0.1246
11,WEEKDAY,10,0.0017,0.5589,0.2597,0.0882,0.0688,0.1110,0.0000,1.1185,0.4784,0.1635,0.1293,0.1301
11,WEEKDAY,11,0.0014,0.6668,0.2631,0.0871,0.0689,0.1111,0.0000,1.0927,0.4827,0.1635,0.1294,0.1309
11,WEEKDAY,12,0.0000,0.7505,0.2662,0.0885,0.0677,0.1109,0.0000,1.0870,0.4827,0.1613,0.1293,0.1296
11,WEEKDAY,13,0.0007,0.7834,0.2684,0.0870,0.0657,0.1104,0.0000,1.0962,0.4793,0.1553,0.1286,0.1263
11,WEEKDAY,14,0.0000,0.7558,0.2671,0.0854,0.0609,0.1093,0.0000,1.0916,0.4669,0.1425,0.1241,0.1195
11,WEEKDAY,15,0.0002,0.6476,0.2613,0.0829,0.0514,0.1076,0.0000,1.0181,0.4355,0.1188,0.1136,0.1059
11,WEEKDAY,16,0.0030,0.4273,0.2329,0.0784,0.0374,0.1047,0.0000,0.8393,0.3744,0.0868,0.1027,0.0862
11,WEEKDAY,17,0.0067,0.1748,0.1875,0.0708,0.0220,0.1012,0.2095,0.6552,0.2696,0.0562,0.0923,0.0629
11,WEEKDAY,18,0.0102,0.0858,0.1398,0.0604,0.0126,0.0983,0.3461,0.4889,0.1968,0.0362,0.0829,0.0387
11,WEEKDAY,19,0.0024,0.0643,0.0968,0.0510,0.0078,0.0966,0.3649,0.3605,0.1718,0.0242,0.0690,0.0192
11,WEEKDAY,20,0.0098,0.0504,0.0953,0.0467,0.0057,0.0960,0.3649,0.2604,0.1656,0.0197,0.0485,0.0106
11,WEEKDAY,21,0.0078,0.0376,0.0615,0.0459,0.0035,0.0954,0.3649,0.1949,0.1586,0.0171,0.0171,0.0056
11,WEEKDAY,22,0.0161,0.0338,0.0546,0.0458,0.0027,0.0952,0.3649,0.1464,0.1562,0.0167,0.0113,0.0049
11,WEEKDAY,23,0.0271,0.0326,0.0419,0.0458,0.0026,0.0952,0.3649,0.1189,0.1560,0.0167,0.0113,0.0049
11,SATURDAY,0,0.0498,0.0342,0.0523,0.0458,0.0026,0.0952,0.3183,0.1030,0.1560,0.0167,0.0113,0.0049
11,SATURDAY,1,0.0537,0.0362,0.0523,0.0458,0.0026,0.0952,0.3183,0.1031,0.1560,0.0167,0.0123,0.0050
11,SATURDAY,2,0.0587,0.0379,0.0529,0.0458,0.0027,0.0952,0.3183,0.1032,0.1563,0.0171,0.0239,0.0066
11,SATURDAY,3,0.0660,0.0372,0.0533,0.0460,0.0037,0.0954,0.3183,0.1142,0.1583,0.0207,0.0580,0.0112
11,SATURDAY,4,0.0715,0.0378,0.0541,0.0465,0.0055,0.0957,0.2709,0.1198,0.1613,0.0272,0.0771,0.0144
11,SATURDAY,5,0.0799,0.0370,0.0657,0.0469,0.0066,0.0959,0.2709,0.1318,0.1665,0.0305,0.0910,0.0231
11,SATURDAY,6,0.0853,0.0373,0.0658,0.0474,0.0092,0.0961,0.2195,0.1569,0.1789,0.0361,0.0976,0.0493
11,SATURDAY,7,0.0352,0.0384,0.0709,0.0481,0.0125,0.0965,0.0000,0.1901,0.1953,0.0465,0.1001,0.0811
11,SATURDAY,8,0.0120,0.0546,0.0800,0.0487,0.0144,0.0968,0.0000,0.2403,0.2104,0.0537,0.1013,0.0950
11,SATURDAY,9,0.0040,0.0935,0.0735,0.0491,0.0146,0.0969,0.0000,0.2569,0.2184,0.0567,0.1014,0.0988
11,SATURDAY,10,0.0096,0.1252,0.0833,0.0489,0.0131,0.0967,0.0000,0.2254,0.2076,0.0555,0.1014,0.0878
11,SATURDAY,11,0.0048,0.1467,0.0846,0.0484,0.0111,0.0964,0.0000,0.1945,0.1877,0.0500,0.1014,0.0598
11,SATURDAY,12,0.0000,0.1414,0.0714,0.0479,0.0096,0.0961,0.0000,0.1745,0.1766,0.0453,0.1014,0.0475
11,SATURDAY,13,0.0021,0.1243,0.0626,0.0474,0.0083,0.0960,0.0000,0.1652,0.1708,0.0414,0.1012,0.0427
11,SATURDAY,14,0.0000,0.1194,0.0622,0.0471,0.0071,0.0958,0.0000,0.1612,0.1672,0.0369,0.1008,0.0390
11,SATURDAY,15,0.0000,0.0990,0.0579,0.0470,0.0060,0.0957,0.0000,0.1584,0.1644,0.0322,0.0991,0.0352
11,SATURDAY,16,0.0000,0.0639,0.0544,0.0468,0.0049,0.0956,0.0000,0.1427,0.1624,0.0286,0.0962,0.0302
11,SATURDAY,17,0.0000,0.0496,0.0427,0.0467,0.0039,0.0955,0.2095,0.1289,0.1585,0.0253,0.0911,0.0248
11,SATURDAY,18,0.0000,0.0430,0.0403,0.0465,0.0030,0.0954,0.3461,0.1113,0.1575,0.0221,0.0822,0.0189
11,SATURDAY,19,0.0107,0.0399,0.0413,0.0460,0.0026,0.0953,0.3649,0.1040,0.1563,0.0206,0.0652,0.0128
11,SATURDAY,20,0.0116,0.0378,0.0394,0.0458,0.0026,0.0952,0.3649,0.1031,0.1561,0.0173,0.0200,0.0061
11,SATURDAY,21,0.0360,0.0371,0.0521,0.0458,0.0026,0.0952,0.3649,0.1030,0.1560,0.0167,0.0113,0.0049
11,SATURDAY,22,0.0371,0.0366,0.0513,0.0458,0.0026,0.0952,0.3649,0.1030,0.1560,0.0167,0.0113,0.0049
11,SATURDAY,23,0.0527,0.0359,0.0529,0.0458,0.0026,0.0952,0.3649,0.1030,0.1560,0.0167,0.0113,0.0049
11,SUNDAY,0,0.0567,0.0340,0.0380,0.0458,0.0026,0.0952,0.3183,0.1014,0.1560,0.0167,0.0533,0.0106
11,SUNDAY,1,0.0499,0.0341,0.0261,0.0458,0.0026,0.0952,0.3183,0.1014,0.1560,0.0167,0.0539,0.0107
11,SUNDAY,2,0.0825,0.0337,0.0512,0.0458,0.0026,0.0952,0.3183,0.1015,0.1560,0.0170,0.0601,0.0115
11,SUNDAY,3,0.0939,0.0335,0.0523,0.0458,0.0026,0.0952,0.3183,0.1021,0.1561,0.0189,0.0783,0.0140
11,SUNDAY,4,0.0978,0.0332,0.0524,0.0458,0.0027,0.0953,0.2709,0.1028,0.1561,0.0201,0.0885,0.0155
11,SUNDAY,5,0.1170,0.0331,0.0646,0.0458,0.0031,0.0953,0.2709,0.1054,0.1566,0.0215,0.0958,0.0196
11,SUNDAY,6,0.1195,0.0331,0.0646,0.0458,0.0047,0.0954,0.2195,0.1114,0.1582,0.0248,0.0994,0.0338
11,SUNDAY,7,0.0559,0.0336,0.0471,0.0459,0.0065,0.0956,0.0000,0.1153,0.1596,0.0293,0.1007,0.0477
11,SUNDAY,8,0.0145,0.0369,0.0406,0.0460,0.0070,0.0956,0.0000,0.1226,0.1601,0.0312,0.1014,0.0513
11,SUNDAY,9,0.0000,0.0546,0.0317,0.0460,0.0071,0.0956,0.0000,0.1241,0.1633,0.0316,0.1014,0.0522
11,SUNDAY,10,0.0000,0.0673,0.0354,0.0460,0.0071,0.0956,0.0000,0.1245,0.1634,0.0316,0.1014,0.0519
11,SUNDAY,11,0.0028,0.0782,0.0405,0.0460,0.0069,0.0956,0.0000,0.1244,0.1632,0.0311,0.1014,0.0499
11,SUNDAY,12,0.0037,0.0775,0.0393,0.0460,0.0064,0.0956,0.0000,0.1236,0.1627,0.0299,0.1014,0.0461
11,SUNDAY,13,0.0000,0.0740,0.0416,0.0460,0.0058,0.0955,0.0000,0.1226,0.1621,0.0289,0.1013,0.0425
11,SUNDAY,14,0.0033,0.0664,0.0404,0.0460,0.0052,0.0955,0.0000,0.1217,0.1614,0.0280,0.1011,0.0390
11,SUNDAY,15,0.0025,0.0528,0.0366,0.0460,0.0045,0.0954,0.0000,0.1204,0.1608,0.0270,0.1002,0.0353
11,SUNDAY,16,0.0000,0.0447,0.0255,0.0460,0.0039,0.0954,0.0000,0.1179,0.1604,0.0254,0.0986,0.0305
11,SUNDAY,17,0.0000,0.0409,0.0240,0.0459,0.0034,0.0954,0.2095,0.1144,0.1572,0.0236,0.0959,0.0254
11,SUNDAY,18,0.0000,0.0376,0.0217,0.0458,0.0028,0.0953,0.3461,0.1045,0.1567,0.0219,0.0912,0.0201
11,SUNDAY,19,0.0000,0.0368,0.0207,0.0458,0.0026,0.0952,0.3649,0.1023,0.1562,0.0206,0.0728,0.0139
11,SUNDAY,20,0.0128,0.0355,0.0222,0.0458,0.0026,0.0952,0.3649,0.1015,0.1561,0.0173,0.0113,0.0049
11,SUNDAY,21,0.0346,0.0352,0.0362,0.0458,0.0026,0.0952,0.3649,0.1014,0.1560,0.0167,0.0440,0.0093
11,SUNDAY,22,0.0298,0.0352,0.0249,0.0458,0.0026,0.0952,0.3649,0.1014,0.1560,0.0167,0.0533,0.0106
11,SUNDAY,23,0.0461,0.0349,0.0370,0.0458,0.0026,0.0952,0.3649,0.1014,0.1560,0.0167,0.0533,0.0106
11,HOLIDAY,0,0.0320,0.0185,0.0262,0.0458,0.0026,0.0952,0.3183,0.1043,0.1560,0.0167,0.0113,0.0049
11,HOLIDAY,1,0.0693,0.0184,0.0506,0.0458,0.0026,0.0952,0.3183,0.1016,0.1560,0.0167,0.0123,0.0050
11,HOLIDAY,2,0.0727,0.0183,0.0489,0.0458,0.0026,0.0952,0.3183,0.1014,0.1560,0.0171,0.0239,0.0066
11,HOLIDAY,3,0.0790,0.0188,0.0508,0.0459,0.0029,0.0953,0.3183,0.1035,0.1566,0.0197,0.0580,0.0112
11,HOLIDAY,4,0.0866,0.0187,0.0526,0.0462,0.0037,0.0956,0.2709,0.1103,0.1583,0.0231,0.0771,0.0139
11,HOLIDAY,5,0.0943,0.0187,0.0582,0.0468,0.0051,0.0958,0.2709,0.1301,0.1627,0.0283,0.0910,0.0174
11,HOLIDAY,6,0.1971,0.0226,0.0617,0.0485,0.0089,0.0964,0.2195,0.1912,0.1795,0.0437,0.0976,0.0317
11,HOLIDAY,7,0.0808,0.0318,0.0442,0.0516,0.0169,0.0978,0.0000,0.3057,0.2122,0.0689,0.1001,0.0715
11,HOLIDAY,8,0.0727,0.0797,0.0762,0.0567,0.0274,0.0999,0.0000,0.4460,0.2481,0.0904,0.1013,0.1038
11,HOLIDAY,9,0.0517,0.1354,0.1046,0.0617,0.0343,0.1016,0.0000,0.5402,0.2699,0.0982,0.1014,0.1165
11,HOLIDAY,10,0.0001,0.2202,0.1058,0.0637,0.0360,0.1022,0.0000,0.5569,0.2787,0.0993,0.1014,0.1203
11,HOLIDAY,11,0.0001,0.2559,0.1082,0.0633,0.0360,0.1023,0.0000,0.5455,0.2803,0.0993,0.1014,0.1197
11,HOLIDAY,12,0.0000,0.2925,0.1107,0.0639,0.0354,0.1021,0.0000,0.5428,0.2799,0.0988,0.1014,0.1168
11,HOLIDAY,13,0.0000,0.3021,0.1109,0.0632,0.0344,0.1019,0.0000,0.5468,0.2782,0.0973,0.1012,0.1131
11,HOLIDAY,14,0.0000,0.3133,0.1135,0.0626,0.0320,0.1015,0.0000,0.5438,0.2730,0.0901,0.1008,0.1058
11,HOLIDAY,15,0.0000,0.2702,0.1087,0.0614,0.0275,0.1007,0.0000,0.5086,0.2598,0.0728,0.0991,0.0918
11,HOLIDAY,16,0.0001,0.1770,0.0820,0.0594,0.0208,0.0994,0.0000,0.4273,0.2337,0.0515,0.0962,0.0736
11,HOLIDAY,17,0.0068,0.0668,0.0643,0.0559,0.0135,0.0980,0.2095,0.3477,0.1951,0.0375,0.0911,0.0542
11,HOLIDAY,18,0.0016,0.0430,0.0554,0.0516,0.0089,0.0968,0.3461,0.2762,0.1725,0.0302,0.0822,0.0350
11,HOLIDAY,19,0.0019,0.0345,0.0525,0.0478,0.0060,0.0960,0.3649,0.2211,0.1639,0.0231,0.0652,0.0182
11,HOLIDAY,20,0.0024,0.0220,0.0486,0.0462,0.0046,0.0956,0.3649,0.1789,0.1610,0.0176,0.0200,0.0067
11,HOLIDAY,21,0.0117,0.0193,0.0226,0.0459,0.0032,0.0953,0.3649,0.1487,0.1574,0.0167,0.0113,0.0049
11,HOLIDAY,22,0.0135,0.0189,0.0226,0.0458,0.0026,0.0952,0.3649,0.1243,0.1561,0.0167,0.0113,0.0049
11,HOLIDAY,23,0.0271,0.0186,0.0244,0.0458,0.0026,0.0952,0.3649,0.1105,0.1560,0.0167,0.0113,0.0049
12,WEEKDAY,0,0.0930,0.0311,0.0596,0.0479,0.0026,0.0952,0.3183,0.1104,0.1574,0.0167,0.0113,0.0049
12,WEEKDAY,1,0.1194,0.0311,0.0661,0.0479,0.0026,0.0952,0.3183,0.1057,0.1574,0.0167,0.0114,0.0049
12,WEEKDAY,2,0.1501,0.0312,0.0742,0.0479,0.0026,0.0952,0.3183,0.1052,0.1575,0.0173,0.0205,0.0061
12,WEEKDAY,3,0.1916,0.0315,0.0832,0.0480,0.0032,0.0955,0.3183,0.1089,0.1585,0.0214,0.0654,0.0123
12,WEEKDAY,4,0.2639,0.0319,0.1125,0.0487,0.0049,0.0960,0.2709,0.1255,0.1628,0.0283,0.0841,0.0152
12,WEEKDAY,5,0.2959,0.0315,0.1327,0.0498,0.0078,0.0967,0.2709,0.1723,0.1755,0.0387,0.0985,0.0193
12,WEEKDAY,6,0.7083,0.0317,0.1466,0.0537,0.0161,0.0982,0.2195,0.3341,0.2232,0.0614,0.1148,0.0339
12,WEEKDAY,7,0.6323,0.0400,0.1706,0.0631,0.0328,0.1017,0.0000,0.6223,0.3148,0.0990,0.1234,0.0701
12,WEEKDAY,8,0.4314,0.0883,0.2210,0.0761,0.0533,0.1064,0.0000,0.9399,0.4053,0.1353,0.1271,0.1069
12,WEEKDAY,9,0.2628,0.1913,0.2571,0.0888,0.0663,0.1099,0.0000,1.1266,0.4593,0.1564,0.1289,0.1241
12,WEEKDAY,10,0.1153,0.3127,0.2574,0.0923,0.0694,0.1111,0.0000,1.1534,0.4802,0.1614,0.1293,0.1292
12,WEEKDAY,11,0.0412,0.3966,0.2588,0.0910,0.0695,0.1112,0.0000,1.1255,0.4839,0.1613,0.1294,0.1298
12,WEEKDAY,12,0.0229,0.4727,0.2604,0.0926,0.0683,0.1109,0.0000,1.1204,0.4838,0.1586,0.1293,0.1280
12,WEEKDAY,13,0.0120,0.5101,0.2622,0.0910,0.0663,0.1105,0.0000,1.1296,0.4804,0.1515,0.1285,0.1240
12,WEEKDAY,14,0.0090,0.5040,0.2612,0.0893,0.0615,0.1094,0.0000,1.1253,0.4681,0.1376,0.1241,0.1167
12,WEEKDAY,15,0.0212,0.4106,0.2556,0.0868,0.0522,0.1077,0.0000,1.0552,0.4378,0.1138,0.1136,0.1031
12,WEEKDAY,16,0.0613,0.2496,0.2270,0.0822,0.0385,0.1049,0.0000,0.8834,0.3796,0.0830,0.1026,0.0840
12,WEEKDAY,17,0.0900,0.1193,0.1843,0.0744,0.0233,0.1016,0.2095,0.6950,0.2812,0.0545,0.0923,0.0616
12,WEEKDAY,18,0.0850,0.0481,0.1431,0.0637,0.0134,0.0986,0.3461,0.5215,0.2030,0.0360,0.0829,0.0383
12,WEEKDAY,19,0.0343,0.0386,0.0969,0.0537,0.0082,0.0967,0.3649,0.3822,0.1745,0.0242,0.0688,0.0192
12,WEEKDAY,20,0.0529,0.0350,0.0947,0.0488,0.0059,0.0960,0.3649,0.2730,0.1677,0.0196,0.0472,0.0104
12,WEEKDAY,21,0.0286,0.0329,0.0537,0.0480,0.0036,0.0954,0.3649,0.2023,0.1602,0.0171,0.0168,0.0056
12,WEEKDAY,22,0.0416,0.0321,0.0545,0.0479,0.0027,0.0952,0.3649,0.1500,0.1576,0.0167,0.0113,0.0049
12,WEEKDAY,23,0.0477,0.0313,0.0422,0.0479,0.0026,0.0952,0.3649,0.1201,0.1574,0.0167,0.0113,0.0049
12,SATURDAY,0,0.0559,0.0323,0.0445,0.0479,0.0026,0.0952,0.3183,0.1030,0.1574,0.0167,0.0113,0.0049
12,SATURDAY,1,0.0685,0.0318,0.0461,0.0479,0.0026,0.0952,0.3183,0.1031,0.1574,0.0167,0.0123,0.0050
12,SATURDAY,2,0.0926,0.0317,0.0607,0.0479,0.0027,0.0952,0.3183,0.1032,0.1577,0.0171,0.0239,0.0066
12,SATURDAY,3,0.1401,0.0318,0.0682,0.0481,0.0038,0.0954,0.3183,0.1146,0.1598,0.0207,0.0580,0.0112
12,SATURDAY,4,0.1554,0.0319,0.0718,0.0486,0.0057,0.0957,0.2709,0.1261,0.1646,0.0272,0.0771,0.0144
12,SATURDAY,5,0.2470,0.0318,0.1201,0.0491,0.0074,0.0959,0.2709,0.1651,0.1758,0.0305,0.0910,0.0231
12,SATURDAY,6,0.2506,0.0317,0.1209,0.0501,0.0111,0.0963,0.2195,0.2384,0.1957,0.0361,0.0976,0.0493
12,SATURDAY,7,0.2149,0.0319,0.1263,0.0511,0.0153,0.0968,0.0000,0.3174,0.2177,0.0465,0.1001,0.0811
12,SATURDAY,8,0.0868,0.0487,0.1125,0.0521,0.0174,0.0972,0.0000,0.3801,0.2359,0.0537,0.1013,0.0950
12,SATURDAY,9,0.0261,0.0823,0.0771,0.0525,0.0176,0.0972,0.0000,0.3927,0.2449,0.0567,0.1014,0.0988
12,SATURDAY,10,0.0339,0.1164,0.0842,0.0523,0.0157,0.0970,0.0000,0.3430,0.2310,0.0555,0.1014,0.0878
12,SATURDAY,11,0.0144,0.1370,0.0835,0.0517,0.0126,0.0966,0.0000,0.2660,0.2018,0.0500,0.1014,0.0598
12,SATURDAY,12,0.0029,0.1304,0.0707,0.0509,0.0099,0.0962,0.0000,0.2020,0.1823,0.0453,0.1014,0.0475
12,SATURDAY,13,0.0057,0.0896,0.0542,0.0501,0.0084,0.0960,0.0000,0.1702,0.1728,0.0414,0.1012,0.0427
12,SATURDAY,14,0.0000,0.0852,0.0531,0.0493,0.0071,0.0958,0.0000,0.1615,0.1686,0.0369,0.1008,0.0390
12,SATURDAY,15,0.0026,0.0719,0.0510,0.0490,0.0060,0.0957,0.0000,0.1584,0.1658,0.0322,0.0991,0.0352
12,SATURDAY,16,0.0165,0.0487,0.0610,0.0489,0.0049,0.0956,0.0000,0.1427,0.1638,0.0286,0.0962,0.0302
12,SATURDAY,17,0.0258,0.0379,0.0537,0.0488,0.0039,0.0955,0.2095,0.1289,0.1599,0.0253,0.0911,0.0248
12,SATURDAY,18,0.0271,0.0352,0.0540,0.0485,0.0030,0.0954,0.3461,0.1113,0.1589,0.0221,0.0822,0.0189
12,SATURDAY,19,0.0335,0.0343,0.0533,0.0480,0.0026,0.0953,0.3649,0.1040,0.1577,0.0206,0.0652,0.0128
12,SATURDAY,20,0.0576,0.0335,0.0577,0.0479,0.0026,0.0952,0.3649,0.1031,0.1575,0.0173,0.0200,0.0061
12,SATURDAY,21,0.0811,0.0327,0.0709,0.0479,0.0026,0.0952,0.3649,0.1030,0.1574,0.0167,0.0113,0.0049
12,SATURDAY,22,0.1285,0.0318,0.0806,0.0479,0.0026,0.0952,0.3649,0.1030,0.1574,0.0167,0.0113,0.0049
12,SATURDAY,23,0.1707,0.0312,0.1052,0.0479,0.0026,0.0952,0.3649,0.1030,0.1574,0.0167,0.0113,0.0049
12,SUNDAY,0,0.1706,0.0347,0.0866,0.0479,0.0026,0.0952,0.3183,0.1014,0.1574,0.0167,0.0533,0.0106
12,SUNDAY,1,0.1858,0.0343,0.0893,0.0479,0.0026,0.0952,0.3183,0.1014,0.1574,0.0167,0.0539,0.0107
12,SUNDAY,2,0.2263,0.0342,0.0966,0.0479,0.0026,0.0952,0.3183,0.1015,0.1574,0.0170,0.0601,0.0115
12,SUNDAY,3,0.2415,0.0341,0.0988,0.0479,0.0026,0.0952,0.3183,0.1021,0.1575,0.0189,0.0783,0.0140
12,SUNDAY,4,0.3448,0.0338,0.1151,0.0479,0.0027,0.0953,0.2709,0.1028,0.1575,0.0201,0.0885,0.0155
12,SUNDAY,5,0.3773,0.0336,0.1221,0.0479,0.0031,0.0953,0.2709,0.1054,0.1580,0.0215,0.0958,0.0196
12,SUNDAY,6,0.4228,0.0333,0.1263,0.0479,0.0047,0.0954,0.2195,0.1114,0.1596,0.0248,0.0994,0.0338
12,SUNDAY,7,0.2911,0.0336,0.1085,0.0479,0.0065,0.0956,0.0000,0.1153,0.1610,0.0293,0.1007,0.0477
12,SUNDAY,8,0.1138,0.0344,0.0827,0.0480,0.0070,0.0956,0.0000,0.1226,0.1615,0.0312,0.1014,0.0513
12,SUNDAY,9,0.0664,0.0360,0.0799,0.0481,0.0071,0.0956,0.0000,0.1241,0.1647,0.0316,0.1014,0.0522
12,SUNDAY,10,0.0249,0.0398,0.0509,0.0481,0.0071,0.0956,0.0000,0.1245,0.1648,0.0316,0.1014,0.0519
12,SUNDAY,11,0.0000,0.0515,0.0334,0.0480,0.0069,0.0956,0.0000,0.1244,0.1646,0.0311,0.1014,0.0499
12,SUNDAY,12,0.0000,0.0537,0.0346,0.0481,0.0064,0.0956,0.0000,0.1236,0.1641,0.0299,0.1014,0.0461
12,SUNDAY,13,0.0000,0.0561,0.0342,0.0481,0.0058,0.0955,0.0000,0.1226,0.1635,0.0289,0.1013,0.0425
12,SUNDAY,14,0.0002,0.0506,0.0336,0.0480,0.0052,0.0955,0.0000,0.1217,0.1628,0.0280,0.1011,0.0390
12,SUNDAY,15,0.0025,0.0432,0.0316,0.0480,0.0045,0.0954,0.0000,0.1204,0.1622,0.0270,0.1002,0.0353
12,SUNDAY,16,0.0002,0.0401,0.0224,0.0480,0.0039,0.0954,0.0000,0.1179,0.1618,0.0254,0.0986,0.0305
12,SUNDAY,17,0.0291,0.0377,0.0428,0.0479,0.0034,0.0954,0.2095,0.1144,0.1586,0.0236,0.0959,0.0254
12,SUNDAY,18,0.0440,0.0360,0.0528,0.0479,0.0028,0.0953,0.3461,0.1045,0.1581,0.0219,0.0912,0.0201
12,SUNDAY,19,0.0634,0.0355,0.0565,0.0479,0.0026,0.0952,0.3649,0.1023,0.1576,0.0206,0.0728,0.0139
12,SUNDAY,20,0.0742,0.0345,0.0570,0.0479,0.0026,0.0952,0.3649,0.1015,0.1575,0.0173,0.0113,0.0049
12,SUNDAY,21,0.0873,0.0342,0.0600,0.0479,0.0026,0.0952,0.3649,0.1014,0.1574,0.0167,0.0440,0.0093
12,SUNDAY,22,0.1241,0.0340,0.0817,0.0479,0.0026,0.0952,0.3649,0.1014,0.1574,0.0167,0.0533,0.0106
12,SUNDAY,23,0.1946,0.0335,0.0927,0.0479,0.0026,0.0952,0.3649,0.1014,0.1574,0.0167,0.0533,0.0106
12,HOLIDAY,0,0.0947,0.0020,0.0258,0.0479,0.0026,0.0952,0.3183,0.1009,0.1574,0.0167,0.0113,0.0049
12,HOLIDAY,1,0.1132,0.0019,0.0319,0.0479,0.0026,0.0952,0.3183,0.1009,0.1574,0.0167,0.0123,0.0050
12,HOLIDAY,2,0.1709,0.0022,0.0408,0.0479,0.0026,0.0952,0.3183,0.1010,0.1574,0.0170,0.0239,0.0066
12,HOLIDAY,3,0.3350,0.0029,0.0673,0.0479,0.0026,0.0952,0.3183,0.1017,0.1575,0.0189,0.0580,0.0112
12,HOLIDAY,4,0.4514,0.0033,0.1252,0.0479,0.0027,0.0953,0.2709,0.1020,0.1575,0.0201,0.0771,0.0138
12,HOLIDAY,5,0.4609,0.0035,0.1289,0.0479,0.0028,0.0953,0.2709,0.1031,0.1578,0.0213,0.0910,0.0168
12,HOLIDAY,6,0.4902,0.0035,0.1305,0.0479,0.0036,0.0954,0.2195,0.1097,0.1596,0.0241,0.0976,0.0297
12,HOLIDAY,7,0.4098,0.0035,0.1185,0.0480,0.0055,0.0957,0.0000,0.1234,0.1632,0.0299,0.1001,0.0657
12,HOLIDAY,8,0.1179,0.0036,0.0716,0.0481,0.0068,0.0960,0.0000,0.1337,0.1660,0.0349,0.1013,0.0897
12,HOLIDAY,9,0.0356,0.0104,0.0259,0.0482,0.0072,0.0961,0.0000,0.1380,0.1672,0.0367,0.1014,0.0968
12,HOLIDAY,10,0.0208,0.0174,0.0219,0.0482,0.0072,0.0961,0.0000,0.1390,0.1678,0.0369,0.1014,0.0987
12,HOLIDAY,11,0.0137,0.0167,0.0185,0.0482,0.0072,0.0961,0.0000,0.1386,0.1677,0.0368,0.1014,0.0966
12,HOLIDAY,12,0.0000,0.0213,0.0141,0.0482,0.0071,0.0961,0.0000,0.1382,0.1669,0.0359,0.1014,0.0906
12,HOLIDAY,13,0.0000,0.0145,0.0137,0.0482,0.0069,0.0960,0.0000,0.1376,0.1658,0.0352,0.1012,0.0849
12,HOLIDAY,14,0.0000,0.0095,0.0135,0.0482,0.0067,0.0960,0.0000,0.1361,0.1648,0.0345,0.1008,0.0788
12,HOLIDAY,15,0.0000,0.0038,0.0111,0.0482,0.0064,0.0959,0.0000,0.1327,0.1638,0.0333,0.0991,0.0708
12,HOLIDAY,16,0.0223,0.0037,0.0052,0.0481,0.0059,0.0958,0.0000,0.1265,0.1629,0.0314,0.0962,0.0592
12,HOLIDAY,17,0.0279,0.0037,0.0062,0.0481,0.0053,0.0957,0.2095,0.1172,0.1619,0.0290,0.0911,0.0455
12,HOLIDAY,18,0.0007,0.0037,0.0040,0.0480,0.0044,0.0956,0.3461,0.1114,0.1605,0.0265,0.0822,0.0313
12,HOLIDAY,19,0.0368,0.0035,0.0118,0.0479,0.0032,0.0954,0.3649,0.1082,0.1583,0.0223,0.0652,0.0177
12,HOLIDAY,20,0.0401,0.0031,0.0155,0.0479,0.0026,0.0952,0.3649,0.1049,0.1575,0.0175,0.0200,0.0067
12,HOLIDAY,21,0.1073,0.0027,0.0650,0.0479,0.0026,0.0952,0.3649,0.1029,0.1574,0.0167,0.0113,0.0049
12,HOLIDAY,22,0.1394,0.0023,0.0668,0.0479,0.0026,0.0952,0.3649,0.1017,0.1574,0.0167,0.0113,0.0049
12,HOLIDAY,23,0.1675,0.0021,0.0747,0.0479,0.0026,0.0952,0.3649,0.1011,0.1574,0.0167,0.0113,0.0049
