Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
10,SATURDAY,16,0.0238,0.4472,0.2389,0.0269,0.1110,0.2716,0.0275,0.3960,0.1038,0.0976,0.1896,0.0909,0.0303
10,SATURDAY,17,0.0265,0.3541,0.2194,0.0251,0.1095,0.2583,0.0759,0.3694,0.0992,0.0920,0.1809,0.0853,0.0263
10,SATURDAY,18,0.0266,0.2764,0.2070,0.0236,0.0994,0.2551,0.1898,0.3463,0.0948,0.0852,0.1633,0.0781,0.0230
10,SATURDAY,19,0.0285,0.2127,0.1959,0.0220,0.0834,0.2530,0.1929,0.3206,0.0909,0.0782,0.1479,0.0705,0.0201
10,SATURDAY,20,0.0328,0.1688,0.1863,0.0200,0.0641,0.2415,0.1879,0.2907,0.0881,0.0703,0.1372,0.0640,0.0175
10,SATURDAY,21,0.0327,0.1257,0.1658,0.0180,0.0450,0.2388,0.1768,0.2499,0.0858,0.0627,0.1291,0.0549,0.0144
10,SATURDAY,22,0.0354,0.0980,0.1559,0.0160,0.0275,0.2275,0.1711,0.2155,0.0837,0.0565,0.1170,0.0496,0.0131
10,SATURDAY,23,0.0307,0.0689,0.1253,0.0139,0.0182,0.2259,0.1552,0.1884,0.0827,0.0512,0.1050,0.0459,0.0125
10,SUNDAY,0,0.0324,0.0632,0.1220,0.0134,0.0141,0.2245,0.1528,0.1837,0.0821,0.0476,0.1048,0.0477,0.0133
10,SUNDAY,1,0.0349,0.0571,0.1190,0.0132,0.0137,0.2237,0.1497,0.1819,0.0822,0.0468,0.1072,0.0488,0.0137
10,SUNDAY,2,0.0367,0.0534,0.1186,0.0134,0.0174,0.2234,0.1485,0.1861,0.0832,0.0488,0.1088,0.0507,0.0146
10,SUNDAY,3,0.0385,0.0528,0.1207,0.0142,0.0245,0.2242,0.1443,0.1983,0.0846,0.0531,0.1114,0.0556,0.0166
10,SUNDAY,4,0.0423,0.0542,0.1242,0.0159,0.0364,0.2320,0.1406,0.2183,0.0865,0.0601,0.1216,0.0662,0.0195
10,SUNDAY,5,0.0433,0.0596,0.1333,0.0185,0.0494,0.2342,0.1302,0.2574,0.0895,0.0692,0.1300,0.0745,0.0227
10,SUNDAY,6,0.0484,0.0616,0.1467,0.0221,0.0613,0.2342,0.1021,0.3059,0.0945,0.0787,0.1378,0.0833,0.0265
10,SUNDAY,7,0.0455,0.0848,0.1630,0.0249,0.0721,0.2371,0.0252,0.3491,0.0996,0.0869,0.1470,0.0894,0.0295
10,SUNDAY,8,0.0400,0.1435,0.1804,0.0267,0.0823,0.2477,0.0020,0.3805,0.1038,0.0920,0.1580,0.0925,0.0312
10,SUNDAY,9,0.0313,0.2162,0.1923,0.0279,0.0932,0.2540,0.0019,0.3973,0.1072,0.0955,0.1710,0.0946,0.0322
10,SUNDAY,10,0.0258,0.2955,0.2026,0.0288,0.1029,0.2580,0.0019,0.4016,0.1091,0.0971,0.1781,0.0955,0.0324
10,SUNDAY,11,0.0211,0.3664,0.2090,0.0291,0.1051,0.2675,0.0019,0.4000,0.1094,0.0973,0.1798,0.0944,0.0321
10,SUNDAY,12,0.0209,0.4265,0.2136,0.0287,0.0999,0.2721,0.0019,0.3949,0.1083,0.0968,0.1799,0.0928,0.0316
10,SUNDAY,13,0.0202,0.4734,0.2169,0.0285,0.0939,0.2804,0.0023,0.3901,0.1068,0.0962,0.1799,0.0912,0.0308
10,SUNDAY,14,0.0203,0.5004,0.2167,0.0283,0.0911,0.2832,0.0029,0.3842,0.1050,0.0954,0.1795,0.0895,0.0296
10,SUNDAY,15,0.0193,0.4973,0.2136,0.0273,0.0925,0.2754,0.0046,0.3764,0.1028,0.0940,0.1776,0.0872,0.0279
10,SUNDAY,16,0.0198,0.4355,0.2029,0.0257,0.0973,0.2707,0.0219,0.3635,0.1001,0.0908,0.1710,0.0854,0.0258
10,SUNDAY,17,0.0191,0.3416,0.1870,0.0242,0.0979,0.2601,0.0638,0.3423,0.0972,0.0869,0.1562,0.0815,0.0229
10,SUNDAY,18,0.0178,0.2595,0.1770,0.0229,0.0900,0.2545,0.1613,0.3218,0.0939,0.0819,0.1415,0.0758,0.0203
10,SUNDAY,19,0.0196,0.1940,0.1640,0.0215,0.0761,0.2522,0.1921,0.2995,0.0905,0.0760,0.1312,0.0699,0.0181
10,SUNDAY,20,0.0227,0.1545,0.1557,0.0199,0.0593,0.2433,0.1892,0.2737,0.0877,0.0692,0.1252,0.0653,0.0168
10,SUNDAY,21,0.0257,0.1207,0.1454,0.0180,0.0420,0.2386,0.1796,0.2414,0.0855,0.0623,0.1215,0.0586,0.0153
10,SUNDAY,22,0.0265,0.0991,0.1361,0.0162,0.0266,0.2296,0.1725,0.2118,0.0838,0.0562,0.1170,0.0532,0.0142
10,SUNDAY,23,0.0305,0.0964,0.1455,0.0145,0.0177,0.2258,0.1592,0.2020,0.0827,0.0509,0.1079,0.0494,0.0135
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0597,0.0522,0.1524,0.0153,0.0160,0.2106,0.1552,0.2004,0.0832,0.0514,0.1051,0.0461,0.0126
11,WEEKDAY,1,0.0628,0.0479,0.1506,0.0146,0.0133,0.2095,0.1521,0.1894,0.0826,0.0478,0.1029,0.0439,0.0119
11,WEEKDAY,2,0.0676,0.0447,0.1504,0.0144,0.0136,0.2091,0.1489,0.1880,0.0829,0.0471,0.1033,0.0444,0.0123
11,WEEKDAY,3,0.0713,0.0429,0.1515,0.0150,0.0187,0.2093,0.1483,0.1989,0.0849,0.0503,0.1060,0.0475,0.0147
11,WEEKDAY,4,0.0772,0.0456,0.1577,0.0173,0.0282,0.2108,0.1430,0.2381,0.0891,0.0601,0.1151,0.0596,0.0211
11,WEEKDAY,5,0.0890,0.0455,0.1707,0.0212,0.0458,0.2210,0.1398,0.3111,0.0998,0.0769,0.1419,0.0814,0.0309
11,WEEKDAY,6,0.1104,0.0572,0.2180,0.0267,0.0674,0.2219,0.1270,0.4373,0.1238,0.0988,0.1586,0.1068,0.0439
11,WEEKDAY,7,0.1516,0.0810,0.2657,0.0324,0.0867,0.2212,0.0053,0.5737,0.1547,0.1213,0.1782,0.1366,0.0583
11,WEEKDAY,8,0.1294,0.1128,0.2964,0.0380,0.1013,0.2230,0.0023,0.6692,0.1788,0.1391,0.2018,0.1528,0.0661
11,WEEKDAY,9,0.0989,0.1662,0.3088,0.0419,0.1142,0.2344,0.0019,0.7121,0.1938,0.1488,0.2271,0.1601,0.0691
11,WEEKDAY,10,0.0823,0.2257,0.3172,0.0449,0.1270,0.2382,0.0019,0.7258,0.2004,0.1537,0.2341,0.1632,0.0704
11,WEEKDAY,11,0.0688,0.2854,0.3235,0.0463,0.1387,0.2419,0.0019,0.7254,0.2016,0.1552,0.2333,0.1640,0.0705
11,WEEKDAY,12,0.0594,0.3420,0.3267,0.0465,0.1388,0.2522,0.0019,0.7275,0.2014,0.1551,0.2293,0.1633,0.0705
11,WEEKDAY,13,0.0533,0.3890,0.3295,0.0456,0.1281,0.2544,0.0019,0.7283,0.1987,0.1538,0.2271,0.1622,0.0703
11,WEEKDAY,14,0.0519,0.4057,0.3300,0.0446,0.1196,0.2638,0.0024,0.7198,0.1933,0.1509,0.2253,0.1581,0.0684
11,WEEKDAY,15,0.0529,0.3820,0.3211,0.0427,0.1154,0.2643,0.0030,0.6989,0.1828,0.1454,0.2216,0.1508,0.0638
11,WEEKDAY,16,0.0616,0.3050,0.3063,0.0401,0.1158,0.2551,0.0051,0.6586,0.1650,0.1361,0.2164,0.1373,0.0545
11,WEEKDAY,17,0.0718,0.2375,0.2816,0.0364,0.1162,0.2512,0.1374,0.5882,0.1398,0.1219,0.2065,0.1200,0.0434
11,WEEKDAY,18,0.0690,0.1784,0.2459,0.0324,0.1107,0.2400,0.1660,0.5103,0.1171,0.1080,0.1948,0.1060,0.0341
11,WEEKDAY,19,0.0564,0.1294,0.2181,0.0290,0.0975,0.2368,0.1898,0.4511,0.1036,0.0974,0.1855,0.0931,0.0280
11,WEEKDAY,20,0.0547,0.1098,0.2060,0.0260,0.0807,0.2343,0.1929,0.3966,0.0960,0.0872,0.1647,0.0798,0.0235
11,WEEKDAY,21,0.0557,0.0882,0.1951,0.0229,0.0611,0.2243,0.1879,0.3360,0.0906,0.0767,0.1445,0.0700,0.0203
11,WEEKDAY,22,0.0548,0.0693,0.1708,0.0199,0.0411,0.2226,0.1768,0.2751,0.0873,0.0676,0.1291,0.0598,0.0176
11,WEEKDAY,23,0.0549,0.0587,0.1621,0.0167,0.0246,0.2121,0.1711,0.2286,0.0845,0.0585,0.1177,0.0517,0.0145
11,SATURDAY,0,0.0611,0.0472,0.1486,0.0153,0.0181,0.2107,0.1552,0.1944,0.0822,0.0508,0.1050,0.0439,0.0123
11,SATURDAY,1,0.0653,0.0413,0.1476,0.0145,0.0148,0.2097,0.1521,0.1850,0.0816,0.0476,0.1034,0.0420,0.0119
11,SATURDAY,2,0.0688,0.0401,0.1477,0.0144,0.0135,0.2091,0.1489,0.1832,0.0818,0.0468,0.1060,0.0432,0.0124
11,SATURDAY,3,0.0730,0.0381,0.1482,0.0147,0.0179,0.2091,0.1483,0.1881,0.0832,0.0493,0.1085,0.0461,0.0142
11,SATURDAY,4,0.0764,0.0385,0.1520,0.0160,0.0269,0.2104,0.1430,0.2052,0.0852,0.0554,0.1141,0.0533,0.0173
11,SATURDAY,5,0.0841,0.0386,0.1589,0.0184,0.0423,0.2202,0.1398,0.2380,0.0888,0.0655,0.1373,0.0658,0.0220
11,SATURDAY,6,0.0899,0.0431,0.1763,0.0223,0.0580,0.2206,0.1270,0.2967,0.0949,0.0783,0.1506,0.0792,0.0284
11,SATURDAY,7,0.0968,0.0501,0.1982,0.0274,0.0720,0.2190,0.0053,0.3621,0.1042,0.0909,0.1647,0.0919,0.0339
11,SATURDAY,8,0.0888,0.0685,0.2161,0.0309,0.0840,0.2200,0.0023,0.4184,0.1130,0.1012,0.1796,0.1011,0.0381
11,SATURDAY,9,0.0776,0.0996,0.2253,0.0329,0.0963,0.2310,0.0019,0.4602,0.1201,0.1079,0.1940,0.1068,0.0402
11,SATURDAY,10,0.0664,0.1355,0.2398,0.0338,0.1090,0.2346,0.0019,0.4754,0.1249,0.1123,0.2006,0.1095,0.0411
11,SATURDAY,11,0.0563,0.1662,0.2438,0.0343,0.1183,0.2383,0.0019,0.4772,0.1260,0.1130,0.2020,0.1100,0.0411
11,SATURDAY,12,0.0483,0.1936,0.2444,0.0342,0.1190,0.2485,0.0019,0.4731,0.1240,0.1118,0.2023,0.1091,0.0408
11,SATURDAY,13,0.0452,0.2117,0.2441,0.0332,0.1110,0.2509,0.0019,0.4593,0.1197,0.1103,0.2024,0.1074,0.0402
11,SATURDAY,14,0.0425,0.2163,0.2429,0.0328,0.1052,0.2604,0.0024,0.4461,0.1157,0.1089,0.2023,0.1045,0.0391
11,SATURDAY,15,0.0425,0.2014,0.2353,0.0324,0.1035,0.2613,0.0030,0.4328,0.1119,0.1067,0.2016,0.1010,0.0374
11,SATURDAY,16,0.0494,0.1642,0.2239,0.0310,0.1063,0.2528,0.0051,0.4176,0.1080,0.1033,0.1988,0.0950,0.0340
11,SATURDAY,17,0.0577,0.1330,0.2177,0.0289,0.1108,0.2496,0.1374,0.3961,0.1033,0.0974,0.1896,0.0857,0.0295
11,SATURDAY,18,0.0639,0.1098,0.2085,0.0270,0.1093,0.2390,0.1660,0.3697,0.0987,0.0916,0.1809,0.0822,0.0258
11,SATURDAY,19,0.0627,0.0935,0.2001,0.0254,0.0992,0.2362,0.1898,0.3463,0.0942,0.0848,0.1633,0.0758,0.0226
11,SATURDAY,20,0.0590,0.0814,0.1940,0.0237,0.0832,0.2339,0.1929,0.3203,0.0904,0.0778,0.1479,0.0684,0.0198
11,SATURDAY,21,0.0629,0.0704,0.1877,0.0216,0.0639,0.2240,0.1879,0.2908,0.0876,0.0699,0.1372,0.0622,0.0172
11,SATURDAY,22,0.0650,0.0550,0.1684,0.0194,0.0448,0.2225,0.1768,0.2493,0.0853,0.0623,0.1291,0.0530,0.0142
11,SATURDAY,23,0.0645,0.0497,0.1613,0.0174,0.0274,0.2121,0.1711,0.2149,0.0832,0.0560,0.1170,0.0476,0.0128
11,SUNDAY,0,0.0581,0.0381,0.1299,0.0151,0.0159,0.2103,0.1552,0.1877,0.0821,0.0492,0.1053,0.0466,0.0133
11,SUNDAY,1,0.0648,0.0362,0.1297,0.0145,0.0135,0.2094,0.1521,0.1815,0.0816,0.0465,0.1046,0.0455,0.0130
11,SUNDAY,2,0.0681,0.0335,0.1276,0.0144,0.0137,0.2090,0.1489,0.1813,0.0818,0.0463,0.1081,0.0470,0.0135
11,SUNDAY,3,0.0703,0.0323,0.1294,0.0146,0.0186,0.2091,0.1483,0.1870,0.0831,0.0491,0.1090,0.0488,0.0146
11,SUNDAY,4,0.0753,0.0328,0.1316,0.0157,0.0263,0.2104,0.1430,0.2013,0.0845,0.0538,0.1122,0.0544,0.0167
11,SUNDAY,5,0.0782,0.0322,0.1377,0.0177,0.0395,0.2200,0.1398,0.2232,0.0865,0.0615,0.1247,0.0636,0.0195
11,SUNDAY,6,0.0830,0.0345,0.1476,0.0208,0.0524,0.2201,0.1270,0.2681,0.0899,0.0712,0.1318,0.0727,0.0230
11,SUNDAY,7,0.0754,0.0379,0.1584,0.0247,0.0640,0.2183,0.0053,0.3176,0.0954,0.0808,0.1398,0.0823,0.0269
11,SUNDAY,8,0.0678,0.0551,0.1686,0.0273,0.0746,0.2190,0.0023,0.3590,0.1003,0.0885,0.1494,0.0873,0.0297
11,SUNDAY,9,0.0594,0.0836,0.1763,0.0290,0.0845,0.2297,0.0019,0.3876,0.1043,0.0928,0.1608,0.0900,0.0311
11,SUNDAY,10,0.0482,0.1166,0.1851,0.0301,0.0958,0.2331,0.0019,0.4005,0.1075,0.0960,0.1744,0.0921,0.0319
11,SUNDAY,11,0.0427,0.1469,0.1922,0.0310,0.1050,0.2368,0.0019,0.4024,0.1090,0.0970,0.1793,0.0925,0.0320
11,SUNDAY,12,0.0365,0.1720,0.1954,0.0312,0.1049,0.2470,0.0019,0.4001,0.1089,0.0969,0.1799,0.0909,0.0315
11,SUNDAY,13,0.0377,0.1897,0.1964,0.0305,0.0979,0.2494,0.0019,0.3940,0.1075,0.0964,0.1799,0.0893,0.0310
11,SUNDAY,14,0.0369,0.1989,0.1961,0.0305,0.0923,0.2589,0.0024,0.3896,0.1060,0.0958,0.1799,0.0879,0.0301
11,SUNDAY,15,0.0381,0.1871,0.1907,0.0302,0.0904,0.2598,0.0030,0.3832,0.1041,0.0949,0.1794,0.0863,0.0288
11,SUNDAY,16,0.0413,0.1556,0.1837,0.0289,0.0929,0.2512,0.0051,0.3750,0.1018,0.0934,0.1770,0.0840,0.0270
11,SUNDAY,17,0.0474,0.1257,0.1777,0.0271,0.0985,0.2479,0.1374,0.3604,0.0990,0.0895,0.1691,0.0797,0.0244
11,SUNDAY,18,0.0460,0.0989,0.1718,0.0255,0.0974,0.2375,0.1660,0.3368,0.0960,0.0856,0.1519,0.0772,0.0217
11,SUNDAY,19,0.0456,0.0807,0.1668,0.0242,0.0873,0.2348,0.1898,0.3171,0.0926,0.0801,0.1380,0.0722,0.0194
11,SUNDAY,20,0.0492,0.0683,0.1587,0.0227,0.0721,0.2326,0.1929,0.2934,0.0892,0.0741,0.1290,0.0664,0.0173
11,SUNDAY,21,0.0525,0.0588,0.1557,0.0210,0.0548,0.2230,0.1879,0.2674,0.0866,0.0670,0.1240,0.0625,0.0163
11,SUNDAY,22,0.0559,0.0491,0.1439,0.0190,0.0376,0.2216,0.1768,0.2320,0.0846,0.0601,0.1206,0.0548,0.0148
11,SUNDAY,23,0.0571,0.0426,0.1397,0.0170,0.0227,0.2114,0.1711,0.2043,0.0829,0.0543,0.1159,0.0502,0.0137
11,HOLIDAY,0,0.0549,0.0416,0.1233,0.0149,0.0130,0.2101,0.1552,0.1893,0.0826,0.0496,0.1040,0.0430,0.0122
11,HOLIDAY,1,0.0557,0.0376,0.1188,0.0145,0.0114,0.2093,0.1521,0.1812,0.0821,0.0467,0.1029,0.0411,0.0116
11,HOLIDAY,2,0.0618,0.0358,0.1216,0.0144,0.0118,0.2089,0.1489,0.1803,0.0824,0.0461,0.1033,0.0412,0.0118
11,HOLIDAY,3,0.0648,0.0321,0.1212,0.0147,0.0160,0.2091,0.1483,0.1871,0.0839,0.0483,0.1056,0.0434,0.0136
11,HOLIDAY,4,0.0664,0.0336,0.1260,0.0161,0.0232,0.2103,0.1430,0.2091,0.0862,0.0547,0.1107,0.0521,0.0177
11,HOLIDAY,5,0.0711,0.0327,0.1322,0.0183,0.0370,0.2200,0.1398,0.2456,0.0909,0.0653,0.1247,0.0667,0.0232
11,HOLIDAY,6,0.0803,0.0403,0.1509,0.0212,0.0509,0.2200,0.1270,0.3058,0.1004,0.0778,0.1335,0.0811,0.0296
11,HOLIDAY,7,0.0881,0.0473,0.1662,0.0237,0.0623,0.2182,0.0053,0.3710,0.1124,0.0894,0.1437,0.0961,0.0364
11,HOLIDAY,8,0.0745,0.0645,0.1794,0.0257,0.0702,0.2189,0.0023,0.4131,0.1211,0.0978,0.1558,0.1033,0.0401
11,HOLIDAY,9,0.0601,0.0982,0.1853,0.0268,0.0781,0.2294,0.0019,0.4329,0.1264,0.1016,0.1687,0.1062,0.0413
11,HOLIDAY,10,0.0504,0.1269,0.1904,0.0273,0.0860,0.2326,0.0019,0.4402,0.1293,0.1038,0.1722,0.1074,0.0418
11,HOLIDAY,11,0.0428,0.1585,0.1949,0.0278,0.0933,0.2361,0.0019,0.4401,0.1301,0.1049,0.1718,0.1078,0.0419
11,HOLIDAY,12,0.0359,0.1815,0.1960,0.0279,0.0933,0.2463,0.0019,0.4418,0.1302,0.1052,0.1697,0.1078,0.0419
11,HOLIDAY,13,0.0315,0.2025,0.1971,0.0275,0.0868,0.2486,0.0019,0.4421,0.1295,0.1054,0.1686,0.1075,0.0418
11,HOLIDAY,14,0.0299,0.2075,0.1972,0.0274,0.0812,0.2582,0.0024,0.4411,0.1283,0.1051,0.1678,0.1061,0.0410
11,HOLIDAY,15,0.0277,0.2008,0.1939,0.0273,0.0812,0.2590,0.0030,0.4351,0.1254,0.1036,0.1659,0.1034,0.0391
11,HOLIDAY,16,0.0300,0.1601,0.1861,0.0266,0.0838,0.2505,0.0051,0.4222,0.1194,0.1007,0.1632,0.0985,0.0353
11,HOLIDAY,17,0.0366,0.1304,0.1802,0.0252,0.0858,0.2473,0.1374,0.3987,0.1101,0.0955,0.1580,0.0914,0.0306
11,HOLIDAY,18,0.0388,0.1088,0.1680,0.0236,0.0840,0.2368,0.1660,0.3698,0.1012,0.0894,0.1519,0.0865,0.0269
11,HOLIDAY,19,0.0393,0.0881,0.1573,0.0220,0.0752,0.2342,0.1898,0.3449,0.0954,0.0842,0.1469,0.0794,0.0240
11,HOLIDAY,20,0.0416,0.0768,0.1525,0.0204,0.0621,0.2322,0.1929,0.3189,0.0909,0.0775,0.1361,0.0703,0.0213
11,HOLIDAY,21,0.0454,0.0652,0.1477,0.0186,0.0478,0.2226,0.1879,0.2843,0.0874,0.0694,0.1252,0.0630,0.0188
11,HOLIDAY,22,0.0480,0.0524,0.1328,0.0168,0.0329,0.2213,0.1768,0.2417,0.0853,0.0623,0.1164,0.0543,0.0165
11,HOLIDAY,23,0.0498,0.0460,0.1257,0.0156,0.0192,0.2112,0.1711,0.2087,0.0835,0.0553,0.1104,0.0479,0.0139
12,WEEKDAY,0,0.0984,0.0358,0.1665,0.0165,0.0158,0.1995,0.1552,0.2007,0.0830,0.0511,0.1051,0.0457,0.0124
12,WEEKDAY,1,0.1075,0.0328,0.1658,0.0158,0.0131,0.1987,0.1521,0.1898,0.0824,0.0475,0.1029,0.0436,0.0118
12,WEEKDAY,2,0.1138,0.0313,0.1652,0.0156,0.0135,0.1984,0.1489,0.1884,0.0826,0.0468,0.1033,0.0441,0.0122
12,WEEKDAY,3,0.1211,0.0303,0.1675,0.0162,0.0186,0.1990,0.1483,0.1993,0.0847,0.0499,0.1060,0.0470,0.0146
12,WEEKDAY,4,0.1366,0.0317,0.1744,0.0187,0.0282,0.2006,0.1430,0.2387,0.0888,0.0595,0.1150,0.0587,0.0208
12,WEEKDAY,5,0.1522,0.0318,0.1851,0.0229,0.0457,0.2103,0.1398,0.3108,0.0995,0.0758,0.1417,0.0800,0.0302
12,WEEKDAY,6,0.1787,0.0417,0.2284,0.0289,0.0668,0.2115,0.1270,0.4329,0.1235,0.0972,0.1581,0.1047,0.0420
12,WEEKDAY,7,0.2668,0.0596,0.2803,0.0351,0.0856,0.2102,0.0861,0.5670,0.1540,0.1193,0.1776,0.1339,0.0554
12,WEEKDAY,8,0.2289,0.0693,0.3043,0.0410,0.1002,0.2091,0.0023,0.6595,0.1779,0.1366,0.2012,0.1498,0.0627
12,WEEKDAY,9,0.1764,0.0962,0.3115,0.0451,0.1130,0.2185,0.0019,0.7009,0.1926,0.1460,0.2268,0.1570,0.0657
12,WEEKDAY,10,0.1426,0.1273,0.3160,0.0482,0.1256,0.2217,0.0019,0.7151,0.1991,0.1508,0.2337,0.1600,0.0669
12,WEEKDAY,11,0.1176,0.1584,0.3180,0.0498,0.1366,0.2252,0.0019,0.7147,0.2004,0.1522,0.2329,0.1608,0.0671
12,WEEKDAY,12,0.1012,0.1844,0.3182,0.0499,0.1365,0.2346,0.0019,0.7159,0.2002,0.1521,0.2287,0.1603,0.0670
12,WEEKDAY,13,0.0932,0.2060,0.3194,0.0489,0.1266,0.2368,0.0019,0.7159,0.1976,0.1510,0.2264,0.1592,0.0668
12,WEEKDAY,14,0.0912,0.2108,0.3186,0.0478,0.1181,0.2455,0.0024,0.7083,0.1924,0.1483,0.2245,0.1552,0.0650
12,WEEKDAY,15,0.0930,0.1960,0.3086,0.0459,0.1142,0.2465,0.0030,0.6882,0.1822,0.1431,0.2208,0.1479,0.0605
12,WEEKDAY,16,0.1097,0.1614,0.3001,0.0430,0.1149,0.2388,0.0053,0.6501,0.1646,0.1341,0.2155,0.1345,0.0514
12,WEEKDAY,17,0.1222,0.1313,0.2804,0.0391,0.1152,0.2355,0.1374,0.5817,0.1395,0.1203,0.2056,0.1174,0.0405
12,WEEKDAY,18,0.1035,0.1060,0.2457,0.0348,0.1098,0.2261,0.1660,0.5061,0.1166,0.1066,0.1939,0.1036,0.0314
12,WEEKDAY,19,0.0869,0.0773,0.2219,0.0311,0.0966,0.2230,0.1898,0.4475,0.1032,0.0962,0.1847,0.0908,0.0254
12,WEEKDAY,20,0.0828,0.0654,0.2135,0.0279,0.0799,0.2210,0.1929,0.3938,0.0955,0.0862,0.1640,0.0776,0.0211
12,WEEKDAY,21,0.0882,0.0540,0.2046,0.0246,0.0605,0.2117,0.1879,0.3338,0.0901,0.0757,0.1439,0.0681,0.0182
12,WEEKDAY,22,0.0882,0.0434,0.1812,0.0214,0.0406,0.2107,0.1768,0.2749,0.0869,0.0667,0.1287,0.0582,0.0159
12,WEEKDAY,23,0.0915,0.0373,0.1743,0.0181,0.0242,0.2010,0.1713,0.2291,0.0843,0.0579,0.1175,0.0509,0.0138
12,SATURDAY,0,0.0880,0.0371,0.1568,0.0166,0.0180,0.1998,0.1552,0.1939,0.0818,0.0505,0.1050,0.0435,0.0122
12,SATURDAY,1,0.0929,0.0361,0.1580,0.0157,0.0147,0.1989,0.1521,0.1844,0.0812,0.0473,0.1034,0.0416,0.0118
12,SATURDAY,2,0.0983,0.0337,0.1564,0.0155,0.0135,0.1985,0.1489,0.1826,0.0814,0.0465,0.1060,0.0428,0.0123
12,SATURDAY,3,0.1080,0.0328,0.1580,0.0159,0.0179,0.1988,0.1483,0.1875,0.0828,0.0487,0.1085,0.0454,0.0140
12,SATURDAY,4,0.1144,0.0324,0.1619,0.0174,0.0270,0.2002,0.1430,0.2050,0.0848,0.0544,0.1141,0.0521,0.0168
