Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
9,WEEKDAY,7,0.0057,1.3919,0.6342,0.2313,1.4502,1.2193,0.0229,0.7862,0.0889,0.1606,0.2149,0.1131
9,WEEKDAY,8,0.0045,1.7456,0.6536,0.3102,1.6901,1.2667,0.0229,0.9121,0.0997,0.1869,0.2363,0.1149
9,WEEKDAY,9,0.0039,2.2603,0.7268,0.3756,1.9155,1.2895,0.0229,1.0657,0.1113,0.2065,0.2532,0.1151
9,WEEKDAY,10,0.0033,2.6693,0.7764,0.4054,2.0504,1.2997,0.0229,1.1452,0.1177,0.2164,0.2565,0.1151
9,WEEKDAY,11,0.0029,2.8621,0.7868,0.4139,2.0283,1.3196,0.0229,1.1656,0.1194,0.2208,0.2528,0.1151
9,WEEKDAY,12,0.0026,3.0244,0.7994,0.4115,1.8658,1.3200,0.0229,1.1819,0.1195,0.2238,0.2377,0.1151
9,WEEKDAY,13,0.0025,3.0789,0.8020,0.4168,1.7848,1.3345,0.0229,1.1951,0.1196,0.2240,0.2246,0.1151
9,WEEKDAY,14,0.0024,3.1254,0.8029,0.4113,1.7722,1.3303,0.0229,1.2029,0.1191,0.2245,0.2147,0.1151
9,WEEKDAY,15,0.0024,3.0980,0.8042,0.4143,1.8751,1.3038,0.0576,1.2034,0.1180,0.2244,0.2081,0.1151
9,WEEKDAY,16,0.0026,2.9776,0.8015,0.4169,1.9548,1.2906,0.1954,1.2197,0.1156,0.2216,0.2064,0.1151
9,WEEKDAY,17,0.0030,2.6913,0.7909,0.4106,1.9005,1.2571,0.3457,1.1860,0.1106,0.2141,0.2035,0.1151
9,WEEKDAY,18,0.0035,2.3555,0.7410,0.3925,1.7543,1.2408,0.7936,1.1357,0.1041,0.2003,0.1966,0.1146
9,WEEKDAY,19,0.0040,2.0728,0.7202,0.3425,1.4886,1.2210,0.7929,1.0343,0.0944,0.1771,0.1798,0.1073
9,WEEKDAY,20,0.0085,1.7574,0.6920,0.2649,1.1589,1.1817,0.7500,0.8567,0.0794,0.1458,0.1510,0.0876
9,WEEKDAY,21,0.0074,1.2911,0.6094,0.1905,0.8593,1.1555,0.6757,0.6547,0.0598,0.1157,0.1168,0.0613
9,WEEKDAY,22,0.0059,0.9278,0.5172,0.1324,0.6055,1.1234,0.6661,0.4926,0.0472,0.0912,0.0870,0.0432
9,WEEKDAY,23,0.0076,0.7518,0.4844,0.0939,0.4388,1.1060,0.6409,0.3441,0.0396,0.0718,0.0689,0.0380
9,SATURDAY,0,0.0066,0.6174,0.4576,0.0737,0.3460,1.0942,0.6325,0.3169,0.0368,0.0653,0.0672,0.0330
9,SATURDAY,1,0.0067,0.5361,0.4429,0.0581,0.3127,1.0842,0.5907,0.2917,0.0353,0.0466,0.0693,0.0309
9,SATURDAY,2,0.0068,0.4497,0.4206,0.0519,0.3876,1.0827,0.5888,0.2899,0.0334,0.0446,0.0739,0.0310
9,SATURDAY,3,0.0067,0.5200,0.4379,0.0528,0.5531,1.0948,0.5888,0.3407,0.0358,0.0511,0.0885,0.0424
9,SATURDAY,4,0.0064,0.6062,0.4532,0.0633,0.7701,1.1364,0.6073,0.4391,0.0471,0.0689,0.1180,0.0686
9,SATURDAY,5,0.0061,0.7526,0.5296,0.0986,1.0789,1.1609,0.3956,0.5658,0.0630,0.0972,0.1622,0.0952
9,SATURDAY,6,0.0055,0.9518,0.5773,0.1527,1.2506,1.1900,0.0229,0.6661,0.0781,0.1296,0.1931,0.1070
9,SATURDAY,7,0.0050,1.3378,0.6299,0.2200,1.4148,1.2194,0.0229,0.7785,0.0892,0.1587,0.2148,0.1131
9,SATURDAY,8,0.0045,1.6732,0.6477,0.2990,1.6557,1.2671,0.0229,0.9042,0.1000,0.1851,0.2370,0.1149
9,SATURDAY,9,0.0040,2.1491,0.7202,0.3643,1.8763,1.2904,0.0229,1.0602,0.1116,0.2048,0.2541,0.1151
9,SATURDAY,10,0.0034,2.5467,0.7701,0.3937,2.0091,1.3009,0.0229,1.1485,0.1181,0.2150,0.2576,0.1151
9,SATURDAY,11,0.0029,2.7251,0.7791,0.4017,1.9936,1.3209,0.0229,1.1742,0.1199,0.2195,0.2540,0.1151
9,SATURDAY,12,0.0026,2.8732,0.7905,0.3984,1.8315,1.3210,0.0229,1.1905,0.1200,0.2224,0.2387,0.1151
9,SATURDAY,13,0.0026,2.9333,0.7942,0.4018,1.7438,1.3344,0.0229,1.1990,0.1199,0.2223,0.2253,0.1151
9,SATURDAY,14,0.0026,2.9336,0.7942,0.3939,1.7117,1.3279,0.0229,1.1981,0.1187,0.2222,0.2150,0.1151
9,SATURDAY,15,0.0025,2.9034,0.7949,0.3938,1.8010,1.3010,0.0576,1.1913,0.1173,0.2219,0.2081,0.1151
9,SATURDAY,16,0.0026,2.8021,0.7886,0.3964,1.8957,1.2886,0.1954,1.2073,0.1150,0.2194,0.2064,0.1151
9,SATURDAY,17,0.0030,2.5361,0.7786,0.3922,1.8666,1.2558,0.3457,1.1762,0.1101,0.2134,0.2037,0.1151
9,SATURDAY,18,0.0037,2.2180,0.7364,0.3792,1.7514,1.2403,0.7936,1.1335,0.1038,0.2037,0.1992,0.1149
9,SATURDAY,19,0.0040,1.9739,0.7188,0.3386,1.5195,1.2219,0.7929,1.0500,0.0945,0.1875,0.1887,0.1104
9,SATURDAY,20,0.0087,1.6678,0.6890,0.2677,1.2205,1.1835,0.7500,0.8917,0.0801,0.1633,0.1652,0.0959
9,SATURDAY,21,0.0078,1.2761,0.6247,0.1958,0.9437,1.1582,0.6757,0.7057,0.0610,0.1354,0.1306,0.0726
9,SATURDAY,22,0.0059,0.9602,0.5301,0.1377,0.6796,1.1265,0.6661,0.5445,0.0485,0.1080,0.0972,0.0484
9,SATURDAY,23,0.0080,0.6935,0.4769,0.0928,0.4624,1.1090,0.6409,0.3344,0.0400,0.0831,0.0738,0.0386
9,SUNDAY,0,0.0064,0.7061,0.4557,0.0735,0.3712,1.0922,0.6325,0.3033,0.0367,0.0571,0.0660,0.0330
9,SUNDAY,1,0.0064,0.6258,0.4435,0.0581,0.3432,1.0834,0.5907,0.2880,0.0349,0.0439,0.0687,0.0309
9,SUNDAY,2,0.0065,0.5216,0.4324,0.0519,0.3708,1.0811,0.5888,0.2834,0.0316,0.0356,0.0710,0.0310
9,SUNDAY,3,0.0065,0.5818,0.4396,0.0529,0.5043,1.0929,0.5888,0.3314,0.0332,0.0408,0.0851,0.0424
9,SUNDAY,4,0.0062,0.6738,0.4598,0.0630,0.7315,1.1336,0.6073,0.4331,0.0444,0.0660,0.1161,0.0686
9,SUNDAY,5,0.0058,0.8457,0.5290,0.0954,1.0515,1.1553,0.3956,0.5575,0.0592,0.0947,0.1599,0.0952
9,SUNDAY,6,0.0053,1.0435,0.5707,0.1451,1.2000,1.1801,0.0229,0.6431,0.0717,0.1190,0.1876,0.1070
9,SUNDAY,7,0.0049,1.3830,0.6056,0.2059,1.3301,1.2067,0.0229,0.7413,0.0795,0.1415,0.2034,0.1131
9,SUNDAY,8,0.0043,1.7525,0.6280,0.2747,1.5491,1.2536,0.0229,0.8585,0.0887,0.1645,0.2185,0.1149
9,SUNDAY,9,0.0038,2.3187,0.7059,0.3336,1.7701,1.2772,0.0229,1.0152,0.1002,0.1848,0.2340,0.1151
9,SUNDAY,10,0.0028,2.7633,0.7560,0.3606,1.8991,1.2883,0.0229,1.1048,0.1068,0.1953,0.2374,0.1151
9,SUNDAY,11,0.0025,2.9797,0.7664,0.3687,1.8848,1.3086,0.0229,1.1316,0.1087,0.1999,0.2338,0.1151
9,SUNDAY,12,0.0022,3.1314,0.7783,0.3672,1.7265,1.3093,0.0229,1.1488,0.1089,0.2034,0.2185,0.1151
9,SUNDAY,13,0.0021,3.1815,0.7801,0.3724,1.6507,1.3242,0.0229,1.1617,0.1091,0.2059,0.2051,0.1151
9,SUNDAY,14,0.0020,3.1547,0.7803,0.3784,1.6302,1.3190,0.0229,1.1661,0.1087,0.2077,0.1948,0.1151
9,SUNDAY,15,0.0020,3.1223,0.7807,0.3864,1.7258,1.2929,0.0576,1.1636,0.1079,0.2087,0.1880,0.1151
9,SUNDAY,16,0.0020,2.9636,0.7761,0.3935,1.8198,1.2813,0.1954,1.1834,0.1069,0.2082,0.1862,0.1151
9,SUNDAY,17,0.0026,2.6988,0.7662,0.3914,1.7878,1.2491,0.3457,1.1567,0.1045,0.2051,0.1831,0.1151
9,SUNDAY,18,0.0029,2.4320,0.7421,0.3784,1.6659,1.2339,0.7936,1.1117,0.0999,0.1963,0.1772,0.1149
9,SUNDAY,19,0.0036,2.1621,0.7252,0.3354,1.4277,1.2158,0.7929,1.0178,0.0919,0.1796,0.1648,0.1104
9,SUNDAY,20,0.0087,1.8181,0.6913,0.2611,1.1223,1.1778,0.7500,0.8455,0.0783,0.1538,0.1406,0.0959
9,SUNDAY,21,0.0082,1.3869,0.6168,0.1881,0.8347,1.1524,0.6757,0.6449,0.0593,0.1250,0.1112,0.0726
9,SUNDAY,22,0.0056,1.0207,0.5171,0.1307,0.5959,1.1211,0.6661,0.4854,0.0469,0.0967,0.0849,0.0484
9,SUNDAY,23,0.0062,0.8311,0.4939,0.0929,0.4572,1.1053,0.6409,0.3309,0.0397,0.0722,0.0680,0.0386
9,HOLIDAY,0,0.0061,0.9357,0.5080,0.0735,0.3367,1.0925,0.6325,0.2978,0.0365,0.0562,0.0660,0.0330
9,HOLIDAY,1,0.0063,0.8229,0.4703,0.0581,0.3024,1.0832,0.5907,0.2791,0.0348,0.0432,0.0687,0.0309
9,HOLIDAY,2,0.0064,0.6716,0.4704,0.0519,0.3308,1.0807,0.5888,0.2781,0.0314,0.0353,0.0705,0.0314
9,HOLIDAY,3,0.0063,0.7437,0.4724,0.0529,0.4730,1.0929,0.5888,0.3335,0.0330,0.0420,0.0809,0.0447
9,HOLIDAY,4,0.0061,0.7789,0.4865,0.0629,0.7132,1.1344,0.6073,0.4348,0.0438,0.0672,0.1014,0.0706
9,HOLIDAY,5,0.0057,0.9866,0.5494,0.0944,1.0517,1.1573,0.3956,0.5566,0.0566,0.0982,0.1240,0.0955
9,HOLIDAY,6,0.0053,1.1863,0.5914,0.1428,1.2085,1.1845,0.0229,0.6499,0.0698,0.1278,0.1441,0.1070
9,HOLIDAY,7,0.0048,1.6193,0.6338,0.2024,1.3562,1.2119,0.0229,0.7558,0.0802,0.1555,0.1637,0.1131
9,HOLIDAY,8,0.0041,2.1034,0.6668,0.2703,1.5879,1.2574,0.0229,0.8762,0.0903,0.1812,0.1850,0.1149
9,HOLIDAY,9,0.0033,2.8126,0.7368,0.3286,1.8051,1.2791,0.0229,1.0260,0.1016,0.2003,0.2018,0.1151
9,HOLIDAY,10,0.0027,3.2257,0.7811,0.3555,1.9382,1.2889,0.0229,1.1025,0.1080,0.2100,0.2053,0.1151
9,HOLIDAY,11,0.0023,3.4279,0.7864,0.3638,1.9230,1.3090,0.0229,1.1222,0.1105,0.2145,0.2057,0.1151
9,HOLIDAY,12,0.0014,3.6146,0.7977,0.3630,1.7732,1.3102,0.0229,1.1417,0.1129,0.2180,0.2059,0.1151
9,HOLIDAY,13,0.0014,3.6099,0.7995,0.3689,1.7003,1.3255,0.0229,1.1589,0.1149,0.2186,0.2063,0.1151
9,HOLIDAY,14,0.0014,3.6313,0.7990,0.3760,1.6931,1.3225,0.0229,1.1725,0.1165,0.2195,0.2068,0.1151
9,HOLIDAY,15,0.0014,3.6169,0.7988,0.3862,1.8003,1.2970,0.0576,1.1780,0.1169,0.2198,0.2070,0.1151
9,HOLIDAY,16,0.0015,3.5111,0.7989,0.3940,1.8879,1.2849,0.1954,1.1994,0.1152,0.2177,0.2064,0.1151
9,HOLIDAY,17,0.0016,3.2579,0.7947,0.3938,1.8498,1.2527,0.3457,1.1772,0.1111,0.2115,0.2034,0.1151
9,HOLIDAY,18,0.0033,2.8662,0.7604,0.3834,1.7167,1.2374,0.7936,1.1385,0.1051,0.1987,0.1959,0.1145
9,HOLIDAY,19,0.0035,2.5667,0.7400,0.3389,1.4693,1.2186,0.7929,1.0445,0.0955,0.1753,0.1776,0.1065
9,HOLIDAY,20,0.0039,2.2249,0.7173,0.2633,1.1465,1.1800,0.7500,0.8644,0.0802,0.1426,0.1476,0.0856
9,HOLIDAY,21,0.0045,1.7187,0.6244,0.1890,0.8465,1.1543,0.6757,0.6535,0.0601,0.1114,0.1135,0.0585
9,HOLIDAY,22,0.0054,1.2417,0.5338,0.1310,0.5952,1.1226,0.6661,0.4852,0.0471,0.0873,0.0847,0.0419
9,HOLIDAY,23,0.0061,1.0199,0.5076,0.0929,0.4350,1.1061,0.6409,0.3263,0.0395,0.0691,0.0678,0.0378
10,WEEKDAY,0,0.0115,0.3488,0.4091,0.0780,0.3553,1.0823,0.6340,0.3059,0.0371,0.0600,0.0665,0.0339
10,WEEKDAY,1,0.0097,0.2845,0.3942,0.0616,0.3098,1.0724,0.5980,0.2832,0.0352,0.0460,0.0684,0.0313
10,WEEKDAY,2,0.0101,0.2318,0.3782,0.0540,0.3346,1.0691,0.5891,0.2793,0.0323,0.0382,0.0711,0.0312
10,WEEKDAY,3,0.0202,0.2625,0.3963,0.0558,0.4706,1.0791,0.5888,0.3262,0.0335,0.0425,0.0833,0.0419
10,WEEKDAY,4,0.0152,0.3092,0.4247,0.0692,0.7150,1.1167,0.6041,0.4241,0.0437,0.0640,0.1111,0.0657
10,WEEKDAY,5,0.0117,0.4137,0.4923,0.1027,1.0550,1.1442,0.4350,0.5500,0.0595,0.0948,0.1542,0.0911
10,WEEKDAY,6,0.0289,0.5298,0.5335,0.1551,1.2605,1.1705,0.0882,0.6558,0.0750,0.1264,0.1882,0.1050
10,WEEKDAY,7,0.0192,0.7592,0.6147,0.2220,1.4222,1.1983,0.0229,0.7670,0.0870,0.1557,0.2112,0.1120
10,WEEKDAY,8,0.0068,1.1057,0.6405,0.3006,1.6474,1.2407,0.0229,0.8902,0.0978,0.1824,0.2326,0.1146
10,WEEKDAY,9,0.0050,1.5386,0.6938,0.3695,1.8747,1.2682,0.0229,1.0389,0.1092,0.2031,0.2502,0.1150
10,WEEKDAY,10,0.0043,1.9361,0.7401,0.4060,2.0251,1.2820,0.0229,1.1312,0.1165,0.2147,0.2559,0.1151
10,WEEKDAY,11,0.0039,2.1646,0.7580,0.4184,2.0303,1.2999,0.0229,1.1615,0.1191,0.2200,0.2534,0.1151
10,WEEKDAY,12,0.0037,2.3326,0.7712,0.4179,1.8919,1.3034,0.0229,1.1783,0.1195,0.2233,0.2403,0.1151
10,WEEKDAY,13,0.0036,2.3977,0.7772,0.4219,1.7969,1.3147,0.0229,1.1920,0.1196,0.2239,0.2268,0.1151
10,WEEKDAY,14,0.0036,2.4300,0.7787,0.4188,1.7724,1.3136,0.0229,1.2008,0.1192,0.2244,0.2164,0.1151
10,WEEKDAY,15,0.0037,2.3768,0.7775,0.4210,1.8551,1.2915,0.0516,1.2026,0.1182,0.2244,0.2092,0.1151
10,WEEKDAY,16,0.0039,2.1844,0.7686,0.4241,1.9381,1.2751,0.1714,1.2146,0.1158,0.2217,0.2067,0.1151
10,WEEKDAY,17,0.0042,1.9298,0.7575,0.4197,1.9059,1.2467,0.6336,1.1834,0.1108,0.2142,0.2040,0.1151
10,WEEKDAY,18,0.0046,1.6548,0.7112,0.4038,1.7755,1.2278,0.7818,1.1302,0.1041,0.2009,0.1978,0.1147
10,WEEKDAY,19,0.0050,1.4362,0.6879,0.3586,1.5307,1.2094,0.7844,1.0347,0.0948,0.1791,0.1827,0.1086
10,WEEKDAY,20,0.0060,1.1663,0.6658,0.2840,1.2125,1.1743,0.7470,0.8726,0.0809,0.1494,0.1558,0.0910
10,WEEKDAY,21,0.0089,0.8099,0.5899,0.2071,0.9085,1.1470,0.6868,0.6805,0.0626,0.1195,0.1223,0.0657
10,WEEKDAY,22,0.0105,0.5509,0.4880,0.1447,0.6473,1.1157,0.6678,0.5164,0.0492,0.0945,0.0917,0.0459
10,WEEKDAY,23,0.0128,0.4061,0.4400,0.1020,0.4660,1.0963,0.6453,0.3683,0.0408,0.0746,0.0717,0.0387
10,SATURDAY,0,0.0107,0.3438,0.4263,0.0748,0.3460,1.0815,0.6325,0.3169,0.0368,0.0653,0.0672,0.0330
10,SATURDAY,1,0.0073,0.2847,0.4049,0.0589,0.3127,1.0717,0.5907,0.2917,0.0353,0.0466,0.0693,0.0309
10,SATURDAY,2,0.0096,0.2298,0.3923,0.0526,0.3876,1.0704,0.5888,0.2899,0.0334,0.0446,0.0739,0.0310
10,SATURDAY,3,0.0174,0.2646,0.4206,0.0536,0.5531,1.0827,0.5888,0.3407,0.0358,0.0511,0.0885,0.0424
10,SATURDAY,4,0.0220,0.3155,0.4370,0.0641,0.7701,1.1246,0.6073,0.4391,0.0471,0.0689,0.1180,0.0686
10,SATURDAY,5,0.0071,0.4107,0.5051,0.0997,1.0789,1.1484,0.3987,0.5658,0.0630,0.0972,0.1622,0.0952
10,SATURDAY,6,0.0417,0.5192,0.5352,0.1547,1.2507,1.1752,0.0229,0.6662,0.0781,0.1296,0.1931,0.1070
10,SATURDAY,7,0.0156,0.7372,0.6203,0.2237,1.4146,1.2034,0.0229,0.7794,0.0893,0.1588,0.2148,0.1131
10,SATURDAY,8,0.0056,1.1301,0.6400,0.3044,1.6547,1.2492,0.0229,0.9044,0.1000,0.1851,0.2370,0.1149
10,SATURDAY,9,0.0048,1.6273,0.7005,0.3709,1.8748,1.2734,0.0229,1.0602,0.1116,0.2048,0.2541,0.1151
10,SATURDAY,10,0.0040,2.0547,0.7461,0.4007,2.0074,1.2856,0.0229,1.1485,0.1181,0.2150,0.2576,0.1151
10,SATURDAY,11,0.0036,2.2884,0.7599,0.4088,1.9917,1.3048,0.0229,1.1742,0.1199,0.2195,0.2540,0.1151
10,SATURDAY,12,0.0035,2.4391,0.7731,0.4054,1.8296,1.3047,0.0229,1.1905,0.1200,0.2224,0.2387,0.1151
10,SATURDAY,13,0.0034,2.5139,0.7775,0.4089,1.7423,1.3172,0.0229,1.1990,0.1199,0.2223,0.2253,0.1151
10,SATURDAY,14,0.0032,2.5185,0.7788,0.4018,1.7101,1.3106,0.0229,1.1981,0.1187,0.2222,0.2150,0.1151
10,SATURDAY,15,0.0035,2.4676,0.7767,0.4022,1.7987,1.2844,0.0576,1.1910,0.1173,0.2218,0.2081,0.1151
10,SATURDAY,16,0.0036,2.2599,0.7661,0.4052,1.8919,1.2707,0.1954,1.2045,0.1147,0.2188,0.2064,0.1151
10,SATURDAY,17,0.0040,1.9888,0.7549,0.4010,1.8619,1.2400,0.7259,1.1656,0.1093,0.2118,0.2037,0.1151
10,SATURDAY,18,0.0044,1.7071,0.7062,0.3877,1.7466,1.2246,0.7936,1.1167,0.1025,0.2015,0.1992,0.1149
10,SATURDAY,19,0.0048,1.5054,0.6917,0.3459,1.5155,1.2069,0.7825,1.0305,0.0931,0.1853,0.1887,0.1104
10,SATURDAY,20,0.0077,1.2132,0.6645,0.2731,1.2175,1.1695,0.7396,0.8764,0.0790,0.1616,0.1652,0.0959
10,SATURDAY,21,0.0074,0.8712,0.5992,0.1993,0.9425,1.1453,0.6757,0.6980,0.0604,0.1347,0.1306,0.0726
10,SATURDAY,22,0.0203,0.6105,0.5041,0.1400,0.6793,1.1131,0.6661,0.5427,0.0483,0.1079,0.0972,0.0484
10,SATURDAY,23,0.0071,0.4229,0.4399,0.0943,0.4624,1.0959,0.6409,0.3342,0.0400,0.0831,0.0738,0.0386
10,SUNDAY,0,0.0112,0.3582,0.4244,0.0794,0.3927,1.0826,0.6346,0.3110,0.0374,0.0608,0.0665,0.0344
10,SUNDAY,1,0.0072,0.3203,0.4036,0.0628,0.3502,1.0730,0.6012,0.2919,0.0354,0.0472,0.0681,0.0314
10,SUNDAY,2,0.0073,0.2580,0.3845,0.0542,0.3639,1.0693,0.5893,0.2846,0.0324,0.0377,0.0704,0.0309
10,SUNDAY,3,0.0202,0.2727,0.4037,0.0534,0.4709,1.0777,0.5888,0.3194,0.0328,0.0395,0.0816,0.0395
10,SUNDAY,4,0.0133,0.3178,0.4245,0.0613,0.6747,1.1115,0.6027,0.4077,0.0416,0.0597,0.1083,0.0620
10,SUNDAY,5,0.0069,0.4037,0.4794,0.0885,0.9715,1.1376,0.4509,0.5264,0.0555,0.0875,0.1489,0.0885
10,SUNDAY,6,0.0141,0.5253,0.5179,0.1348,1.1630,1.1597,0.1168,0.6219,0.0686,0.1129,0.1807,0.1040
10,SUNDAY,7,0.0173,0.7638,0.5879,0.1945,1.2975,1.1844,0.0229,0.7176,0.0776,0.1360,0.1995,0.1116
10,SUNDAY,8,0.0075,1.1365,0.6127,0.2634,1.4934,1.2245,0.0229,0.8297,0.0864,0.1588,0.2147,0.1145
10,SUNDAY,9,0.0046,1.6147,0.6681,0.3264,1.7132,1.2542,0.0229,0.9761,0.0973,0.1797,0.2301,0.1150
10,SUNDAY,10,0.0039,2.0669,0.7211,0.3622,1.8648,1.2698,0.0229,1.0824,0.1052,0.1927,0.2366,0.1151
10,SUNDAY,11,0.0032,2.3192,0.7429,0.3753,1.8861,1.2876,0.0229,1.1249,0.1083,0.1988,0.2347,0.1151
10,SUNDAY,12,0.0030,2.4891,0.7556,0.3761,1.7638,1.2929,0.0229,1.1445,0.1088,0.2025,0.2223,0.1151
10,SUNDAY,13,0.0029,2.5828,0.7624,0.3795,1.6678,1.3035,0.0229,1.1585,0.1090,0.2053,0.2085,0.1151
10,SUNDAY,14,0.0029,2.5877,0.7633,0.3854,1.6334,1.3030,0.0229,1.1650,0.1088,0.2073,0.1974,0.1151
10,SUNDAY,15,0.0030,2.5279,0.7620,0.3931,1.6993,1.2826,0.0490,1.1640,0.1081,0.2084,0.1897,0.1151
10,SUNDAY,16,0.0033,2.2956,0.7504,0.4006,1.7921,1.2665,0.1610,1.1759,0.1069,0.2078,0.1866,0.1151
10,SUNDAY,17,0.0039,2.0045,0.7375,0.4008,1.7904,1.2406,0.5933,1.1530,0.1043,0.2043,0.1838,0.1151
10,SUNDAY,18,0.0053,1.7436,0.7090,0.3902,1.6906,1.2218,0.7767,1.1047,0.0996,0.1960,0.1786,0.1150
10,SUNDAY,19,0.0057,1.5406,0.6882,0.3537,1.4822,1.2050,0.7853,1.0187,0.0923,0.1811,0.1679,0.1115
10,SUNDAY,20,0.0051,1.2516,0.6607,0.2854,1.1948,1.1729,0.7503,0.8690,0.0803,0.1581,0.1466,0.0995
10,SUNDAY,21,0.0116,0.9123,0.5914,0.2102,0.9046,1.1455,0.6917,0.6835,0.0632,0.1310,0.1185,0.0785
10,SUNDAY,22,0.0076,0.6363,0.4875,0.1475,0.6550,1.1156,0.6685,0.5213,0.0498,0.1034,0.0915,0.0544
10,SUNDAY,23,0.0120,0.4582,0.4462,0.1040,0.4918,1.0960,0.6472,0.3688,0.0414,0.0782,0.0722,0.0411
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0274,0.1896,0.3783,0.1016,0.4397,1.0789,0.6409,0.3375,0.0396,0.0727,0.0692,0.0380
11,WEEKDAY,1,0.0228,0.1543,0.3715,0.0796,0.3389,1.0650,0.6325,0.3015,0.0366,0.0586,0.0663,0.0330
11,WEEKDAY,2,0.0200,0.1262,0.3472,0.0632,0.3045,1.0560,0.5907,0.2804,0.0349,0.0441,0.0689,0.0309
11,WEEKDAY,3,0.0196,0.1048,0.3424,0.0571,0.3428,1.0536,0.5888,0.2797,0.0319,0.0376,0.0718,0.0313
11,WEEKDAY,4,0.0236,0.1241,0.3451,0.0610,0.5010,1.0659,0.5888,0.3363,0.0340,0.0445,0.0861,0.0441
11,WEEKDAY,5,0.0459,0.1537,0.3989,0.0778,0.7625,1.1085,0.6073,0.4423,0.0460,0.0685,0.1166,0.0700
11,WEEKDAY,6,0.0111,0.2094,0.4659,0.1172,1.1157,1.1312,0.3987,0.5717,0.0624,0.1000,0.1621,0.0954
11,WEEKDAY,7,0.0767,0.3275,0.4998,0.1770,1.2882,1.1544,0.0229,0.6720,0.0776,0.1314,0.1936,0.1070
11,WEEKDAY,8,0.0569,0.5267,0.6045,0.2521,1.4479,1.1814,0.0229,0.7849,0.0888,0.1603,0.2148,0.1131
