Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0000,0.0200,0.0519,0.0310,0.0383,0.0618,0.0000,0.1447,0.0224,0.0531,0.0429,0.0245
11,WEEKDAY,10,0.0000,0.0270,0.0452,0.0321,0.0392,0.0626,0.0000,0.1471,0.0232,0.0543,0.0445,0.0250
11,WEEKDAY,11,0.0000,0.0332,0.0449,0.0331,0.0399,0.0634,0.0000,0.1471,0.0237,0.0548,0.0458,0.0251
11,WEEKDAY,12,0.0000,0.0404,0.0422,0.0332,0.0394,0.0648,0.0000,0.1476,0.0239,0.0550,0.0465,0.0252
11,WEEKDAY,13,0.0000,0.0456,0.0394,0.0327,0.0366,0.0652,0.0000,0.1477,0.0240,0.0549,0.0466,0.0251
11,WEEKDAY,14,0.0000,0.0476,0.0379,0.0322,0.0324,0.0664,0.0000,0.1468,0.0237,0.0535,0.0445,0.0237
11,WEEKDAY,15,0.0000,0.0453,0.0378,0.0308,0.0295,0.0661,0.0000,0.1397,0.0220,0.0462,0.0359,0.0177
11,WEEKDAY,16,0.0000,0.0355,0.0258,0.0286,0.0273,0.0644,0.0000,0.1177,0.0173,0.0354,0.0291,0.0111
11,WEEKDAY,17,0.0000,0.0281,0.0252,0.0261,0.0257,0.0635,0.2708,0.0919,0.0117,0.0246,0.0238,0.0059
11,WEEKDAY,18,0.0000,0.0220,0.0248,0.0253,0.0249,0.0619,0.3279,0.0747,0.0087,0.0163,0.0205,0.0028
11,WEEKDAY,19,0.0000,0.0155,0.0204,0.0247,0.0239,0.0610,0.4590,0.0628,0.0076,0.0114,0.0188,0.0019
11,WEEKDAY,20,0.0000,0.0103,0.0158,0.0234,0.0227,0.0601,0.4590,0.0578,0.0069,0.0084,0.0172,0.0016
11,WEEKDAY,21,0.0040,0.0078,0.0157,0.0208,0.0209,0.0579,0.4196,0.0514,0.0060,0.0067,0.0148,0.0013
11,WEEKDAY,22,0.0087,0.0045,0.0153,0.0172,0.0162,0.0566,0.4196,0.0415,0.0048,0.0055,0.0105,0.0009
11,WEEKDAY,23,0.0126,0.0032,0.0107,0.0138,0.0068,0.0542,0.4018,0.0273,0.0034,0.0041,0.0071,0.0007
11,SATURDAY,0,0.0204,0.0031,0.0150,0.0153,0.0056,0.0537,0.4018,0.0279,0.0040,0.0042,0.0087,0.0008
11,SATURDAY,1,0.0224,0.0026,0.0090,0.0128,0.0037,0.0535,0.4018,0.0204,0.0027,0.0035,0.0056,0.0005
11,SATURDAY,2,0.0239,0.0025,0.0091,0.0122,0.0056,0.0534,0.4018,0.0189,0.0024,0.0037,0.0047,0.0005
11,SATURDAY,3,0.0258,0.0025,0.0093,0.0123,0.0114,0.0537,0.4018,0.0207,0.0029,0.0053,0.0048,0.0010
11,SATURDAY,4,0.0261,0.0025,0.0094,0.0133,0.0165,0.0544,0.4018,0.0299,0.0047,0.0073,0.0055,0.0022
11,SATURDAY,5,0.0255,0.0043,0.0096,0.0147,0.0275,0.0562,0.4018,0.0452,0.0077,0.0114,0.0071,0.0039
11,SATURDAY,6,0.0221,0.0051,0.0131,0.0193,0.0321,0.0570,0.4018,0.0713,0.0114,0.0162,0.0106,0.0062
11,SATURDAY,7,0.0044,0.0054,0.0148,0.0243,0.0358,0.0577,0.0000,0.0924,0.0153,0.0195,0.0168,0.0099
11,SATURDAY,8,0.0000,0.0074,0.0196,0.0255,0.0370,0.0584,0.0000,0.0970,0.0172,0.0208,0.0207,0.0110
11,SATURDAY,9,0.0000,0.0136,0.0197,0.0259,0.0372,0.0601,0.0000,0.0963,0.0180,0.0214,0.0222,0.0112
11,SATURDAY,10,0.0000,0.0194,0.0198,0.0261,0.0371,0.0609,0.0000,0.0960,0.0177,0.0213,0.0227,0.0107
11,SATURDAY,11,0.0000,0.0224,0.0199,0.0262,0.0368,0.0615,0.0000,0.0931,0.0158,0.0209,0.0228,0.0085
11,SATURDAY,12,0.0000,0.0256,0.0201,0.0260,0.0359,0.0629,0.0000,0.0890,0.0140,0.0199,0.0224,0.0069
11,SATURDAY,13,0.0000,0.0260,0.0200,0.0254,0.0330,0.0633,0.0000,0.0839,0.0126,0.0188,0.0215,0.0054
11,SATURDAY,14,0.0000,0.0267,0.0200,0.0254,0.0290,0.0646,0.0000,0.0771,0.0116,0.0173,0.0207,0.0041
11,SATURDAY,15,0.0000,0.0258,0.0197,0.0252,0.0268,0.0648,0.0000,0.0714,0.0104,0.0147,0.0202,0.0031
11,SATURDAY,16,0.0000,0.0224,0.0193,0.0252,0.0257,0.0635,0.0000,0.0622,0.0091,0.0122,0.0199,0.0024
11,SATURDAY,17,0.0000,0.0182,0.0190,0.0252,0.0250,0.0630,0.2708,0.0595,0.0082,0.0107,0.0198,0.0021
11,SATURDAY,18,0.0000,0.0144,0.0190,0.0253,0.0247,0.0617,0.3279,0.0586,0.0078,0.0099,0.0194,0.0019
11,SATURDAY,19,0.0000,0.0120,0.0189,0.0249,0.0240,0.0609,0.4590,0.0592,0.0075,0.0093,0.0188,0.0018
11,SATURDAY,20,0.0000,0.0098,0.0156,0.0238,0.0230,0.0601,0.4590,0.0569,0.0070,0.0079,0.0176,0.0016
11,SATURDAY,21,0.0047,0.0074,0.0153,0.0215,0.0215,0.0580,0.4196,0.0511,0.0064,0.0068,0.0157,0.0014
11,SATURDAY,22,0.0121,0.0045,0.0150,0.0186,0.0172,0.0567,0.4196,0.0430,0.0055,0.0059,0.0126,0.0011
11,SATURDAY,23,0.0182,0.0035,0.0150,0.0168,0.0089,0.0543,0.4018,0.0347,0.0048,0.0049,0.0106,0.0010
11,SUNDAY,0,0.0190,0.0028,0.0092,0.0122,0.0032,0.0535,0.4018,0.0189,0.0024,0.0033,0.0049,0.0006
11,SUNDAY,1,0.0220,0.0027,0.0092,0.0122,0.0032,0.0534,0.4018,0.0188,0.0023,0.0033,0.0047,0.0006
11,SUNDAY,2,0.0239,0.0026,0.0093,0.0122,0.0055,0.0534,0.4018,0.0189,0.0024,0.0037,0.0047,0.0006
11,SUNDAY,3,0.0259,0.0025,0.0097,0.0123,0.0114,0.0537,0.4018,0.0205,0.0027,0.0052,0.0047,0.0008
11,SUNDAY,4,0.0260,0.0026,0.0096,0.0130,0.0163,0.0543,0.4018,0.0276,0.0034,0.0068,0.0051,0.0011
11,SUNDAY,5,0.0254,0.0043,0.0103,0.0142,0.0270,0.0561,0.4018,0.0365,0.0046,0.0092,0.0062,0.0015
11,SUNDAY,6,0.0219,0.0051,0.0142,0.0181,0.0307,0.0568,0.4018,0.0522,0.0063,0.0119,0.0083,0.0020
11,SUNDAY,7,0.0000,0.0056,0.0149,0.0207,0.0325,0.0573,0.0000,0.0641,0.0077,0.0134,0.0117,0.0026
11,SUNDAY,8,0.0000,0.0073,0.0133,0.0239,0.0350,0.0581,0.0000,0.0734,0.0094,0.0147,0.0154,0.0031
11,SUNDAY,9,0.0000,0.0106,0.0193,0.0251,0.0362,0.0599,0.0000,0.0747,0.0106,0.0155,0.0183,0.0034
11,SUNDAY,10,0.0000,0.0160,0.0194,0.0254,0.0362,0.0607,0.0000,0.0749,0.0111,0.0158,0.0196,0.0036
11,SUNDAY,11,0.0000,0.0198,0.0195,0.0258,0.0363,0.0614,0.0000,0.0738,0.0114,0.0159,0.0198,0.0036
11,SUNDAY,12,0.0000,0.0227,0.0197,0.0258,0.0357,0.0628,0.0000,0.0738,0.0115,0.0159,0.0198,0.0036
11,SUNDAY,13,0.0000,0.0250,0.0199,0.0254,0.0329,0.0632,0.0000,0.0737,0.0115,0.0159,0.0198,0.0036
11,SUNDAY,14,0.0000,0.0254,0.0199,0.0254,0.0289,0.0646,0.0000,0.0733,0.0113,0.0156,0.0198,0.0034
11,SUNDAY,15,0.0000,0.0246,0.0196,0.0253,0.0268,0.0648,0.0000,0.0707,0.0103,0.0140,0.0198,0.0028
11,SUNDAY,16,0.0000,0.0212,0.0193,0.0253,0.0258,0.0635,0.0000,0.0621,0.0090,0.0121,0.0198,0.0024
11,SUNDAY,17,0.0000,0.0159,0.0190,0.0252,0.0252,0.0630,0.2708,0.0595,0.0082,0.0107,0.0198,0.0021
11,SUNDAY,18,0.0000,0.0129,0.0190,0.0252,0.0247,0.0617,0.3279,0.0586,0.0077,0.0099,0.0193,0.0019
11,SUNDAY,19,0.0000,0.0110,0.0189,0.0245,0.0237,0.0609,0.4590,0.0592,0.0074,0.0092,0.0185,0.0018
11,SUNDAY,20,0.0000,0.0085,0.0154,0.0231,0.0224,0.0600,0.4590,0.0569,0.0067,0.0078,0.0168,0.0015
11,SUNDAY,21,0.0000,0.0065,0.0156,0.0203,0.0205,0.0579,0.4196,0.0507,0.0058,0.0065,0.0143,0.0013
11,SUNDAY,22,0.0082,0.0038,0.0153,0.0165,0.0157,0.0566,0.4196,0.0404,0.0046,0.0053,0.0098,0.0010
11,SUNDAY,23,0.0157,0.0028,0.0094,0.0131,0.0063,0.0541,0.4018,0.0254,0.0030,0.0039,0.0063,0.0007
11,HOLIDAY,0,0.0260,0.0026,0.0093,0.0122,0.0032,0.0535,0.4018,0.0188,0.0023,0.0033,0.0047,0.0005
11,HOLIDAY,1,0.0261,0.0025,0.0096,0.0122,0.0032,0.0534,0.4018,0.0188,0.0023,0.0033,0.0047,0.0005
11,HOLIDAY,2,0.0279,0.0025,0.0097,0.0122,0.0055,0.0534,0.4018,0.0189,0.0024,0.0037,0.0047,0.0005
11,HOLIDAY,3,0.0306,0.0024,0.0101,0.0124,0.0114,0.0537,0.4018,0.0210,0.0030,0.0056,0.0049,0.0010
11,HOLIDAY,4,0.0297,0.0025,0.0099,0.0136,0.0166,0.0544,0.4018,0.0317,0.0047,0.0087,0.0063,0.0026
11,HOLIDAY,5,0.0288,0.0040,0.0113,0.0161,0.0278,0.0565,0.4018,0.0513,0.0078,0.0156,0.0099,0.0051
11,HOLIDAY,6,0.0248,0.0048,0.0159,0.0213,0.0324,0.0576,0.4018,0.0782,0.0103,0.0240,0.0157,0.0080
11,HOLIDAY,7,0.0074,0.0070,0.0150,0.0254,0.0349,0.0583,0.0000,0.0954,0.0123,0.0283,0.0225,0.0108
11,HOLIDAY,8,0.0000,0.0090,0.0456,0.0261,0.0355,0.0590,0.0000,0.0995,0.0136,0.0306,0.0271,0.0126
11,HOLIDAY,9,0.0000,0.0152,0.0370,0.0260,0.0356,0.0607,0.0000,0.0988,0.0143,0.0319,0.0292,0.0136
11,HOLIDAY,10,0.0000,0.0202,0.0332,0.0260,0.0357,0.0615,0.0000,0.0987,0.0145,0.0324,0.0297,0.0138
11,HOLIDAY,11,0.0000,0.0235,0.0314,0.0262,0.0357,0.0622,0.0000,0.0974,0.0146,0.0326,0.0298,0.0138
11,HOLIDAY,12,0.0000,0.0263,0.0302,0.0260,0.0350,0.0636,0.0000,0.0974,0.0147,0.0326,0.0298,0.0138
11,HOLIDAY,13,0.0000,0.0291,0.0291,0.0256,0.0323,0.0639,0.0000,0.0974,0.0146,0.0326,0.0297,0.0138
11,HOLIDAY,14,0.0000,0.0300,0.0280,0.0253,0.0282,0.0653,0.0000,0.0969,0.0144,0.0318,0.0286,0.0130
11,HOLIDAY,15,0.0000,0.0282,0.0288,0.0247,0.0258,0.0652,0.0000,0.0936,0.0134,0.0279,0.0240,0.0099
11,HOLIDAY,16,0.0000,0.0232,0.0194,0.0237,0.0242,0.0637,0.0000,0.0824,0.0108,0.0223,0.0204,0.0064
11,HOLIDAY,17,0.0000,0.0170,0.0192,0.0224,0.0231,0.0630,0.2708,0.0700,0.0081,0.0167,0.0177,0.0036
11,HOLIDAY,18,0.0000,0.0142,0.0190,0.0220,0.0225,0.0616,0.3279,0.0612,0.0066,0.0122,0.0158,0.0020
11,HOLIDAY,19,0.0000,0.0108,0.0161,0.0215,0.0216,0.0607,0.4590,0.0553,0.0060,0.0095,0.0146,0.0015
11,HOLIDAY,20,0.0000,0.0079,0.0128,0.0203,0.0204,0.0598,0.4590,0.0517,0.0054,0.0074,0.0132,0.0013
11,HOLIDAY,21,0.0000,0.0060,0.0127,0.0180,0.0188,0.0577,0.4196,0.0455,0.0046,0.0059,0.0111,0.0010
11,HOLIDAY,22,0.0154,0.0035,0.0125,0.0149,0.0144,0.0564,0.4196,0.0361,0.0037,0.0048,0.0076,0.0007
11,HOLIDAY,23,0.0214,0.0028,0.0093,0.0126,0.0058,0.0540,0.4018,0.0244,0.0027,0.0037,0.0054,0.0005
12,WEEKDAY,0,0.0402,0.0021,0.0134,0.0146,0.0034,0.0519,0.4018,0.0195,0.0025,0.0034,0.0052,0.0005
12,WEEKDAY,1,0.0427,0.0020,0.0129,0.0143,0.0032,0.0518,0.4018,0.0188,0.0023,0.0033,0.0047,0.0005
12,WEEKDAY,2,0.0452,0.0019,0.0138,0.0143,0.0055,0.0519,0.4018,0.0189,0.0024,0.0037,0.0047,0.0005
12,WEEKDAY,3,0.0473,0.0019,0.0146,0.0146,0.0115,0.0523,0.4018,0.0215,0.0032,0.0059,0.0050,0.0013
12,WEEKDAY,4,0.0480,0.0019,0.0126,0.0166,0.0169,0.0531,0.4018,0.0361,0.0062,0.0107,0.0074,0.0041
12,WEEKDAY,5,0.0461,0.0029,0.0126,0.0212,0.0287,0.0553,0.4018,0.0697,0.0118,0.0228,0.0130,0.0088
12,WEEKDAY,6,0.0417,0.0037,0.0208,0.0286,0.0340,0.0568,0.4018,0.1139,0.0160,0.0378,0.0216,0.0141
12,WEEKDAY,7,0.0316,0.0042,0.0185,0.0348,0.0370,0.0576,0.0000,0.1374,0.0192,0.0455,0.0313,0.0192
12,WEEKDAY,8,0.0048,0.0062,0.0921,0.0359,0.0379,0.0579,0.0000,0.1433,0.0213,0.0497,0.0381,0.0225
12,WEEKDAY,9,0.0027,0.0070,0.0690,0.0361,0.0383,0.0594,0.0000,0.1432,0.0226,0.0521,0.0418,0.0242
12,WEEKDAY,10,0.0022,0.0113,0.0595,0.0376,0.0392,0.0601,0.0000,0.1455,0.0233,0.0532,0.0434,0.0247
12,WEEKDAY,11,0.0005,0.0152,0.0575,0.0386,0.0397,0.0608,0.0000,0.1453,0.0238,0.0538,0.0445,0.0248
12,WEEKDAY,12,0.0000,0.0193,0.0544,0.0386,0.0392,0.0621,0.0000,0.1456,0.0240,0.0539,0.0452,0.0249
12,WEEKDAY,13,0.0000,0.0232,0.0513,0.0381,0.0364,0.0625,0.0000,0.1458,0.0241,0.0538,0.0452,0.0248
12,WEEKDAY,14,0.0000,0.0246,0.0499,0.0375,0.0322,0.0637,0.0000,0.1448,0.0238,0.0524,0.0431,0.0234
12,WEEKDAY,15,0.0000,0.0224,0.0507,0.0357,0.0293,0.0634,0.0000,0.1380,0.0220,0.0454,0.0349,0.0177
12,WEEKDAY,16,0.0000,0.0172,0.0248,0.0332,0.0271,0.0619,0.0000,0.1164,0.0173,0.0348,0.0284,0.0111
12,WEEKDAY,17,0.0000,0.0131,0.0251,0.0303,0.0255,0.0611,0.2708,0.0907,0.0116,0.0242,0.0233,0.0059
12,WEEKDAY,18,0.0000,0.0102,0.0242,0.0293,0.0247,0.0598,0.3279,0.0735,0.0085,0.0160,0.0201,0.0028
12,WEEKDAY,19,0.0024,0.0066,0.0195,0.0286,0.0237,0.0588,0.4590,0.0621,0.0075,0.0113,0.0184,0.0019
12,WEEKDAY,20,0.0068,0.0055,0.0169,0.0271,0.0225,0.0581,0.4590,0.0572,0.0068,0.0083,0.0168,0.0016
12,WEEKDAY,21,0.0201,0.0043,0.0172,0.0242,0.0206,0.0560,0.4196,0.0509,0.0058,0.0066,0.0144,0.0013
12,WEEKDAY,22,0.0300,0.0027,0.0167,0.0199,0.0159,0.0549,0.4196,0.0410,0.0047,0.0054,0.0101,0.0009
12,WEEKDAY,23,0.0363,0.0022,0.0125,0.0159,0.0066,0.0525,0.4018,0.0266,0.0032,0.0040,0.0068,0.0006
12,SATURDAY,0,0.0371,0.0021,0.0174,0.0182,0.0056,0.0521,0.4018,0.0279,0.0040,0.0042,0.0087,0.0008
12,SATURDAY,1,0.0396,0.0020,0.0122,0.0150,0.0037,0.0519,0.4018,0.0204,0.0027,0.0035,0.0056,0.0005
12,SATURDAY,2,0.0412,0.0019,0.0132,0.0143,0.0056,0.0520,0.4018,0.0189,0.0024,0.0037,0.0047,0.0005
12,SATURDAY,3,0.0429,0.0019,0.0133,0.0145,0.0114,0.0523,0.4018,0.0207,0.0029,0.0053,0.0048,0.0010
12,SATURDAY,4,0.0420,0.0020,0.0151,0.0155,0.0165,0.0529,0.4018,0.0299,0.0047,0.0073,0.0055,0.0022
12,SATURDAY,5,0.0419,0.0030,0.0128,0.0171,0.0275,0.0548,0.4018,0.0452,0.0077,0.0114,0.0071,0.0039
12,SATURDAY,6,0.0378,0.0038,0.0161,0.0224,0.0321,0.0556,0.4018,0.0713,0.0114,0.0162,0.0106,0.0062
12,SATURDAY,7,0.0233,0.0043,0.0203,0.0284,0.0358,0.0563,0.0000,0.0924,0.0153,0.0195,0.0168,0.0099
12,SATURDAY,8,0.0000,0.0048,0.0226,0.0298,0.0370,0.0564,0.0000,0.0970,0.0172,0.0208,0.0207,0.0110
12,SATURDAY,9,0.0000,0.0059,0.0203,0.0303,0.0372,0.0578,0.0000,0.0963,0.0180,0.0214,0.0222,0.0112
12,SATURDAY,10,0.0000,0.0092,0.0196,0.0306,0.0371,0.0584,0.0000,0.0960,0.0177,0.0213,0.0227,0.0107
12,SATURDAY,11,0.0000,0.0123,0.0195,0.0308,0.0368,0.0590,0.0000,0.0931,0.0158,0.0209,0.0228,0.0085
12,SATURDAY,12,0.0000,0.0146,0.0194,0.0306,0.0359,0.0603,0.0000,0.0890,0.0140,0.0199,0.0224,0.0069
12,SATURDAY,13,0.0000,0.0155,0.0192,0.0299,0.0330,0.0606,0.0000,0.0839,0.0126,0.0188,0.0215,0.0054
12,SATURDAY,14,0.0000,0.0157,0.0192,0.0298,0.0290,0.0620,0.0000,0.0771,0.0116,0.0173,0.0207,0.0041
12,SATURDAY,15,0.0000,0.0140,0.0192,0.0297,0.0268,0.0622,0.0000,0.0714,0.0104,0.0147,0.0202,0.0031
12,SATURDAY,16,0.0000,0.0110,0.0196,0.0297,0.0257,0.0610,0.0000,0.0622,0.0091,0.0122,0.0199,0.0024
12,SATURDAY,17,0.0000,0.0087,0.0190,0.0297,0.0250,0.0606,0.2708,0.0595,0.0082,0.0107,0.0198,0.0021
12,SATURDAY,18,0.0000,0.0068,0.0191,0.0297,0.0247,0.0595,0.3279,0.0586,0.0078,0.0099,0.0194,0.0019
12,SATURDAY,19,0.0044,0.0062,0.0199,0.0292,0.0240,0.0587,0.4590,0.0592,0.0075,0.0093,0.0188,0.0018
12,SATURDAY,20,0.0099,0.0055,0.0162,0.0280,0.0230,0.0581,0.4590,0.0569,0.0070,0.0079,0.0176,0.0016
12,SATURDAY,21,0.0182,0.0044,0.0166,0.0254,0.0215,0.0561,0.4196,0.0511,0.0064,0.0068,0.0157,0.0014
12,SATURDAY,22,0.0292,0.0029,0.0169,0.0221,0.0172,0.0550,0.4196,0.0430,0.0055,0.0059,0.0126,0.0011
12,SATURDAY,23,0.0362,0.0024,0.0178,0.0200,0.0089,0.0527,0.4018,0.0347,0.0048,0.0049,0.0106,0.0010
12,SUNDAY,0,0.0411,0.0021,0.0114,0.0144,0.0032,0.0519,0.4018,0.0189,0.0024,0.0033,0.0049,0.0006
12,SUNDAY,1,0.0455,0.0020,0.0121,0.0143,0.0032,0.0518,0.4018,0.0188,0.0023,0.0033,0.0047,0.0006
12,SUNDAY,2,0.0481,0.0020,0.0130,0.0143,0.0055,0.0519,0.4018,0.0189,0.0024,0.0037,0.0047,0.0006
12,SUNDAY,3,0.0500,0.0019,0.0143,0.0145,0.0114,0.0523,0.4018,0.0205,0.0027,0.0052,0.0047,0.0008
12,SUNDAY,4,0.0503,0.0020,0.0145,0.0152,0.0163,0.0529,0.4018,0.0276,0.0034,0.0068,0.0051,0.0011
12,SUNDAY,5,0.0484,0.0031,0.0125,0.0166,0.0270,0.0547,0.4018,0.0365,0.0046,0.0092,0.0062,0.0015
12,SUNDAY,6,0.0432,0.0039,0.0162,0.0209,0.0307,0.0554,0.4018,0.0522,0.0063,0.0119,0.0083,0.0020
12,SUNDAY,7,0.0301,0.0043,0.0208,0.0239,0.0325,0.0558,0.0000,0.0641,0.0077,0.0134,0.0117,0.0026
12,SUNDAY,8,0.0033,0.0048,0.0162,0.0279,0.0350,0.0561,0.0000,0.0734,0.0094,0.0147,0.0154,0.0031
12,SUNDAY,9,0.0000,0.0057,0.0204,0.0294,0.0362,0.0576,0.0000,0.0747,0.0106,0.0155,0.0183,0.0034
12,SUNDAY,10,0.0000,0.0081,0.0194,0.0298,0.0362,0.0582,0.0000,0.0749,0.0111,0.0158,0.0196,0.0036
12,SUNDAY,11,0.0000,0.0106,0.0194,0.0303,0.0363,0.0589,0.0000,0.0738,0.0114,0.0159,0.0198,0.0036
12,SUNDAY,12,0.0000,0.0136,0.0193,0.0303,0.0357,0.0602,0.0000,0.0738,0.0115,0.0159,0.0198,0.0036
12,SUNDAY,13,0.0000,0.0153,0.0193,0.0299,0.0329,0.0606,0.0000,0.0737,0.0115,0.0159,0.0198,0.0036
12,SUNDAY,14,0.0000,0.0159,0.0193,0.0299,0.0289,0.0619,0.0000,0.0733,0.0113,0.0156,0.0198,0.0034
12,SUNDAY,15,0.0000,0.0146,0.0193,0.0298,0.0268,0.0622,0.0000,0.0707,0.0103,0.0140,0.0198,0.0028
12,SUNDAY,16,0.0000,0.0115,0.0197,0.0298,0.0258,0.0610,0.0000,0.0621,0.0090,0.0121,0.0198,0.0024
12,SUNDAY,17,0.0000,0.0086,0.0198,0.0296,0.0252,0.0606,0.2708,0.0595,0.0082,0.0107,0.0198,0.0021
12,SUNDAY,18,0.0000,0.0073,0.0200,0.0296,0.0247,0.0595,0.3279,0.0586,0.0077,0.0099,0.0193,0.0019
12,SUNDAY,19,0.0033,0.0065,0.0203,0.0288,0.0237,0.0587,0.4590,0.0592,0.0074,0.0092,0.0185,0.0018
12,SUNDAY,20,0.0088,0.0056,0.0169,0.0271,0.0224,0.0580,0.4590,0.0569,0.0067,0.0078,0.0168,0.0015
12,SUNDAY,21,0.0211,0.0044,0.0172,0.0240,0.0205,0.0560,0.4196,0.0507,0.0058,0.0065,0.0143,0.0013
12,SUNDAY,22,0.0322,0.0028,0.0173,0.0195,0.0157,0.0549,0.4196,0.0404,0.0046,0.0053,0.0098,0.0010
12,SUNDAY,23,0.0385,0.0022,0.0114,0.0154,0.0063,0.0525,0.4018,0.0254,0.0030,0.0039,0.0063,0.0007
12,HOLIDAY,0,0.0578,0.0017,0.0132,0.0143,0.0032,0.0519,0.4018,0.0188,0.0023,0.0033,0.0047,0.0005
12,HOLIDAY,1,0.0596,0.0017,0.0163,0.0143,0.0032,0.0518,0.4018,0.0188,0.0023,0.0033,0.0047,0.0005
12,HOLIDAY,2,0.0633,0.0016,0.0171,0.0143,0.0055,0.0519,0.4018,0.0189,0.0024,0.0037,0.0047,0.0005
12,HOLIDAY,3,0.0638,0.0016,0.0163,0.0145,0.0114,0.0523,0.4018,0.0205,0.0027,0.0053,0.0047,0.0007
12,HOLIDAY,4,0.0680,0.0017,0.0141,0.0152,0.0163,0.0529,0.4018,0.0271,0.0032,0.0065,0.0051,0.0010
12,HOLIDAY,5,0.0660,0.0024,0.0142,0.0163,0.0269,0.0547,0.4018,0.0316,0.0037,0.0076,0.0062,0.0011
12,HOLIDAY,6,0.0565,0.0031,0.0180,0.0200,0.0303,0.0554,0.4018,0.0380,0.0042,0.0082,0.0081,0.0012
12,HOLIDAY,7,0.0441,0.0037,0.0172,0.0216,0.0311,0.0557,0.0000,0.0451,0.0045,0.0084,0.0102,0.0013
12,HOLIDAY,8,0.0000,0.0042,0.0172,0.0215,0.0311,0.0557,0.0000,0.0463,0.0047,0.0084,0.0113,0.0013
12,HOLIDAY,9,0.0000,0.0046,0.0134,0.0214,0.0311,0.0570,0.0000,0.0451,0.0047,0.0084,0.0115,0.0013
12,HOLIDAY,10,0.0000,0.0050,0.0129,0.0212,0.0311,0.0576,0.0000,0.0451,0.0048,0.0084,0.0115,0.0013
12,HOLIDAY,11,0.0000,0.0053,0.0129,0.0211,0.0310,0.0583,0.0000,0.0439,0.0048,0.0084,0.0115,0.0013
12,HOLIDAY,12,0.0000,0.0056,0.0129,0.0211,0.0304,0.0596,0.0000,0.0439,0.0047,0.0084,0.0115,0.0013
12,HOLIDAY,13,0.0000,0.0059,0.0129,0.0209,0.0278,0.0600,0.0000,0.0439,0.0047,0.0084,0.0115,0.0013
12,HOLIDAY,14,0.0000,0.0080,0.0129,0.0211,0.0240,0.0613,0.0000,0.0439,0.0047,0.0084,0.0115,0.0013
12,HOLIDAY,15,0.0000,0.0059,0.0129,0.0211,0.0221,0.0616,0.0000,0.0447,0.0047,0.0083,0.0114,0.0013
12,HOLIDAY,16,0.0000,0.0054,0.0150,0.0214,0.0211,0.0605,0.0000,0.0453,0.0047,0.0083,0.0114,0.0013
12,HOLIDAY,17,0.0000,0.0051,0.0156,0.0215,0.0204,0.0601,0.2708,0.0470,0.0047,0.0082,0.0114,0.0013
12,HOLIDAY,18,0.0000,0.0047,0.0177,0.0216,0.0200,0.0590,0.3279,0.0469,0.0046,0.0079,0.0111,0.0012
12,HOLIDAY,19,0.0143,0.0045,0.0178,0.0213,0.0192,0.0582,0.4590,0.0477,0.0044,0.0075,0.0105,0.0011
12,HOLIDAY,20,0.0218,0.0041,0.0146,0.0203,0.0183,0.0576,0.4590,0.0457,0.0040,0.0065,0.0095,0.0010
12,HOLIDAY,21,0.0348,0.0034,0.0141,0.0182,0.0170,0.0556,0.4196,0.0398,0.0034,0.0052,0.0080,0.0008
12,HOLIDAY,22,0.0442,0.0023,0.0140,0.0156,0.0132,0.0546,0.4196,0.0315,0.0028,0.0043,0.0055,0.0005
12,HOLIDAY,23,0.0531,0.0019,0.0139,0.0144,0.0055,0.0524,0.4018,0.0235,0.0024,0.0035,0.0047,0.0005
