Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
9,WEEKDAY,7,0.0000,1.3300,0.7415,0.2833,1.4258,1.4235,0.0000,0.6845,0.0906,0.1661,0.1719,0.1307
9,WEEKDAY,8,0.0000,1.6458,0.8025,0.3139,1.7643,1.4899,0.0000,0.9533,0.1167,0.1909,0.1722,0.1312
9,WEEKDAY,9,0.0007,2.2973,0.8726,0.3341,2.0976,1.5107,0.0000,1.1478,0.1414,0.2107,0.1722,0.1312
9,WEEKDAY,10,0.0000,2.9624,0.9580,0.3444,2.2105,1.5202,0.0124,1.2681,0.1523,0.2190,0.1722,0.1312
9,WEEKDAY,11,0.0000,3.1139,0.9626,0.3452,2.1926,1.5564,0.0124,1.3020,0.1540,0.2207,0.1722,0.1312
9,WEEKDAY,12,0.0000,3.2024,0.9604,0.3323,1.9786,1.5554,0.0124,1.3053,0.1540,0.2208,0.1722,0.1312
9,WEEKDAY,13,0.0000,3.1894,0.9622,0.3379,1.8805,1.5876,0.0124,1.3038,0.1536,0.2206,0.1683,0.1237
9,WEEKDAY,14,0.0000,3.1029,0.9469,0.3223,1.7730,1.5795,0.0124,1.2923,0.1513,0.2188,0.1403,0.0812
9,WEEKDAY,15,0.0000,3.0627,0.9429,0.2313,1.9562,1.5290,0.0124,1.2705,0.1494,0.2123,0.0865,0.0445
9,WEEKDAY,16,0.0000,2.9638,0.9394,0.1702,2.2587,1.5156,0.0281,1.2498,0.1478,0.9842,0.0383,0.0178
9,WEEKDAY,17,0.0000,2.7085,0.9289,0.1390,2.3732,1.4648,0.3414,1.2291,0.1449,0.9789,0.0080,0.0023
9,WEEKDAY,18,0.0018,2.4265,0.9180,0.1269,2.1218,1.4538,0.5549,1.1914,0.1354,0.9682,0.0006,0.0000
9,WEEKDAY,19,0.0021,2.1973,0.9093,0.1089,1.7826,1.4396,0.5549,1.0816,0.1146,0.9499,0.0000,0.0000
9,WEEKDAY,20,0.0077,1.7562,0.8596,0.0802,1.3265,1.3858,0.5425,0.8783,0.0896,0.9217,0.0000,0.0000
9,WEEKDAY,21,0.0141,1.3168,0.7628,0.0576,0.8476,1.3630,0.5425,0.6792,0.0696,0.8956,0.0000,0.0000
9,WEEKDAY,22,0.0139,0.9871,0.6555,0.0450,0.6379,1.3140,0.5267,0.4917,0.0605,0.8808,0.0000,0.0000
9,WEEKDAY,23,0.0000,0.8598,0.6440,0.0407,0.3433,1.2982,0.4267,0.4124,0.0465,0.8769,0.0009,0.0000
9,SATURDAY,0,0.0000,0.8086,0.6355,0.0401,0.4714,1.2923,0.4267,0.4316,0.0586,0.8767,0.0001,0.0003
9,SATURDAY,1,0.0000,0.7946,0.6350,0.0401,0.4426,1.2841,0.4267,0.4139,0.0585,0.8765,0.0026,0.0049
9,SATURDAY,2,0.0000,0.7836,0.6346,0.0401,0.4876,1.2864,0.4267,0.3264,0.0593,0.8765,0.0133,0.0257
9,SATURDAY,3,0.0000,0.8194,0.6348,0.0401,0.5746,1.3005,0.4267,0.3707,0.0619,0.8788,0.0293,0.0564
9,SATURDAY,4,0.0000,0.9499,0.6838,0.0406,0.7064,1.3512,0.4267,0.4140,0.0668,0.1062,0.0462,0.0892
9,SATURDAY,5,0.0000,1.0381,0.6838,0.0443,0.8229,1.3610,0.2134,0.4583,0.0721,0.1147,0.0604,0.1165
9,SATURDAY,6,0.0000,1.1732,0.6839,0.0532,1.0379,1.3773,0.0000,0.5664,0.0776,0.1374,0.0658,0.1268
9,SATURDAY,7,0.0000,1.3120,0.7453,0.0724,1.5111,1.3974,0.0000,0.6840,0.0913,0.1661,0.0678,0.1307
9,SATURDAY,8,0.0000,1.7053,0.8192,0.0953,1.8312,1.4644,0.0000,0.9645,0.1185,0.1909,0.0681,0.1312
9,SATURDAY,9,0.0000,2.1807,0.8716,0.1102,2.1244,1.4831,0.0000,1.1555,0.1427,0.2107,0.0681,0.1312
9,SATURDAY,10,0.0000,2.8223,0.9576,0.1196,2.2086,1.4918,0.0124,1.2600,0.1530,0.2190,0.0681,0.1312
9,SATURDAY,11,0.0000,2.9642,0.9622,0.1230,2.1750,1.5278,0.0124,1.2889,0.1544,0.2207,0.0681,0.1312
9,SATURDAY,12,0.0000,3.0686,0.9564,0.1217,1.9670,1.5275,0.0124,1.2918,0.1544,0.2208,0.0681,0.1312
9,SATURDAY,13,0.0000,3.0907,0.9611,0.1224,1.8643,1.5615,0.0124,1.2903,0.1540,0.2208,0.0642,0.1237
9,SATURDAY,14,0.0000,2.9579,0.9420,0.1251,1.7668,1.5582,0.0124,1.2815,0.1517,0.2208,0.0421,0.0812
9,SATURDAY,15,0.0000,2.8702,0.9367,0.1290,1.9933,1.5154,0.0124,1.2730,0.1499,0.2208,0.0231,0.0445
9,SATURDAY,16,0.0000,2.8354,0.9376,0.1317,2.3312,1.5071,0.0281,1.2653,0.1484,0.9971,0.0092,0.0178
9,SATURDAY,17,0.0000,2.5193,0.9272,0.1316,2.4731,1.4603,0.3414,1.2569,0.1456,0.9936,0.0012,0.0023
9,SATURDAY,18,0.0000,2.3343,0.9173,0.1287,2.2555,1.4533,0.5549,1.2361,0.1367,0.9815,0.0000,0.0000
9,SATURDAY,19,0.0000,2.0931,0.9104,0.1182,1.9572,1.4423,0.5549,1.1681,0.1171,0.9575,0.0000,0.0000
9,SATURDAY,20,0.0031,1.7948,0.8987,0.0970,1.4989,1.3906,0.5425,1.0322,0.0930,0.9237,0.0000,0.0000
9,SATURDAY,21,0.0000,1.3521,0.7627,0.0724,1.0414,1.3686,0.5425,0.8580,0.0730,0.8951,0.0000,0.0000
9,SATURDAY,22,0.0000,1.1665,0.7272,0.0518,0.8007,1.3192,0.5267,0.6417,0.0629,0.8808,0.0000,0.0000
9,SATURDAY,23,0.0000,0.8450,0.6352,0.0457,0.5568,1.3045,0.4267,0.4462,0.0595,0.8773,0.0000,0.0000
9,SUNDAY,0,0.0000,0.8707,0.6358,0.0408,0.4460,1.2891,0.4267,0.4118,0.0584,0.8765,0.0000,0.0000
9,SUNDAY,1,0.0000,0.8610,0.6355,0.0401,0.4414,1.2826,0.4267,0.4116,0.0585,0.8765,0.0000,0.0000
9,SUNDAY,2,0.0000,0.8344,0.6353,0.0401,0.4898,1.2861,0.4267,0.3236,0.0593,0.8765,0.0000,0.0000
9,SUNDAY,3,0.0000,0.8754,0.6354,0.0401,0.5752,1.2993,0.4267,0.3634,0.0612,0.8788,0.0000,0.0000
9,SUNDAY,4,0.0000,1.0224,0.6844,0.0404,0.7042,1.3479,0.4267,0.3989,0.0648,0.1064,0.0000,0.0000
9,SUNDAY,5,0.0000,1.0934,0.6845,0.0422,0.8092,1.3545,0.2134,0.4323,0.0682,0.1157,0.0000,0.0000
9,SUNDAY,6,0.0000,1.2210,0.6846,0.0464,1.0353,1.3681,0.0000,0.5262,0.0720,0.1370,0.0000,0.0000
9,SUNDAY,7,0.0000,1.3785,0.7423,0.0544,1.5133,1.3860,0.0000,0.6243,0.0845,0.1649,0.0000,0.0000
9,SUNDAY,8,0.0000,1.8770,0.8190,0.0654,1.8478,1.4513,0.0000,0.8636,0.1103,0.1895,0.0000,0.0000
9,SUNDAY,9,0.0000,2.5244,0.8721,0.0830,2.1456,1.4698,0.0000,1.0233,0.1338,0.2104,0.0000,0.0000
9,SUNDAY,10,0.0000,2.8285,0.8848,0.1019,2.2176,1.4793,0.0124,1.1332,0.1438,0.2190,0.0000,0.0000
9,SUNDAY,11,0.0000,3.0492,0.9055,0.1140,2.1755,1.5171,0.0124,1.2103,0.1469,0.2207,0.0000,0.0000
9,SUNDAY,12,0.0000,3.4973,0.9709,0.1187,1.9690,1.5182,0.0124,1.2483,0.1477,0.2208,0.0000,0.0000
9,SUNDAY,13,0.0000,3.4161,0.9705,0.1210,1.8956,1.5535,0.0124,1.2587,0.1478,0.2205,0.0000,0.0000
9,SUNDAY,14,0.0000,3.3662,0.9638,0.1225,1.7808,1.5519,0.0124,1.2574,0.1477,0.2174,0.0000,0.0000
9,SUNDAY,15,0.0000,3.3463,0.9594,0.1260,1.9363,1.5089,0.0124,1.2456,0.1476,0.2066,0.0000,0.0000
9,SUNDAY,16,0.0000,3.1882,0.9456,0.1284,2.2188,1.5003,0.0281,1.2353,0.1472,0.9752,0.0000,0.0000
9,SUNDAY,17,0.0000,2.9158,0.9352,0.1251,2.3224,1.4527,0.3414,1.2181,0.1448,0.9677,0.0000,0.0000
9,SUNDAY,18,0.0000,2.6117,0.9224,0.1137,2.0818,1.4448,0.5549,1.1598,0.1353,0.9558,0.0000,0.0000
9,SUNDAY,19,0.0000,2.3605,0.9129,0.1044,1.7685,1.4333,0.5549,1.0450,0.1146,0.9396,0.0000,0.0000
9,SUNDAY,20,0.0019,1.8705,0.8356,0.0905,1.3134,1.3826,0.5425,0.8970,0.0904,0.9151,0.0000,0.0000
9,SUNDAY,21,0.0000,1.4021,0.7084,0.0728,0.8739,1.3613,0.5425,0.7250,0.0706,0.8923,0.0000,0.0000
9,SUNDAY,22,0.0000,1.1851,0.6879,0.0566,0.6524,1.3127,0.5267,0.5386,0.0614,0.8795,0.0000,0.0000
9,SUNDAY,23,0.0000,0.8825,0.6365,0.0406,0.4588,1.2993,0.4267,0.3771,0.0589,0.8767,0.0000,0.0000
9,HOLIDAY,0,0.0000,1.0091,0.6372,0.0401,0.3015,1.2897,0.4267,0.3663,0.0433,0.8765,0.0001,0.0003
9,HOLIDAY,1,0.0000,0.9734,0.6375,0.0401,0.2992,1.2823,0.4267,0.3703,0.0434,0.8765,0.0026,0.0049
9,HOLIDAY,2,0.0000,0.8826,0.6374,0.0401,0.3524,1.2815,0.4267,0.2853,0.0441,0.8765,0.0133,0.0257
9,HOLIDAY,3,0.0000,0.9515,0.6370,0.0401,0.4531,1.2956,0.4267,0.3291,0.0467,0.8788,0.0293,0.0564
9,HOLIDAY,4,0.0000,1.1657,0.6860,0.0406,0.7576,1.3491,0.4267,0.4152,0.0668,0.1069,0.0462,0.0892
9,HOLIDAY,5,0.0000,1.2631,0.6862,0.0444,0.8468,1.3602,0.2134,0.4609,0.0721,0.1187,0.0604,0.1165
9,HOLIDAY,6,0.0000,1.3792,0.6865,0.0543,0.9848,1.3766,0.0000,0.5597,0.0776,0.1404,0.0658,0.1268
9,HOLIDAY,7,0.0000,1.5252,0.7651,0.0735,1.3377,1.3936,0.0000,0.6300,0.0904,0.1667,0.0678,0.1307
9,HOLIDAY,8,0.0000,1.9717,0.8155,0.0954,1.6284,1.4552,0.0000,0.8569,0.1158,0.1904,0.0681,0.1312
9,HOLIDAY,9,0.0000,2.6555,0.8353,0.1100,1.9319,1.4722,0.0000,1.0033,0.1394,0.2098,0.0681,0.1312
9,HOLIDAY,10,0.0000,3.2138,0.9169,0.1193,2.0306,1.4800,0.0124,1.1009,0.1498,0.2180,0.0681,0.1312
9,HOLIDAY,11,0.0000,3.3794,0.9201,0.1227,2.0075,1.5154,0.0124,1.1285,0.1513,0.2196,0.0681,0.1312
9,HOLIDAY,12,0.0000,3.3788,0.9192,0.1215,1.7949,1.5151,0.0124,1.1312,0.1514,0.2198,0.0681,0.1312
9,HOLIDAY,13,0.0000,3.4086,0.9193,0.1226,1.7026,1.5489,0.0124,1.1295,0.1509,0.2195,0.0642,0.1237
9,HOLIDAY,14,0.0000,3.3722,0.9100,0.1259,1.5643,1.5450,0.0124,1.1181,0.1486,0.2164,0.0421,0.0812
9,HOLIDAY,15,0.0000,3.1776,0.9034,0.1298,1.7033,1.5013,0.0124,1.0978,0.1466,0.2056,0.0231,0.0445
9,HOLIDAY,16,0.0000,3.2835,0.8992,0.1321,1.9874,1.4928,0.0281,1.0807,0.1450,0.9741,0.0092,0.0178
9,HOLIDAY,17,0.0000,2.9795,0.8967,0.1308,2.1207,1.4461,0.3414,1.0660,0.1420,0.9655,0.0012,0.0023
9,HOLIDAY,18,0.0000,2.8147,0.8868,0.1262,1.9173,1.4394,0.5549,1.0414,0.1326,0.9520,0.0000,0.0000
9,HOLIDAY,19,0.0000,2.5654,0.8781,0.1089,1.6256,1.4292,0.5549,0.9708,0.1120,0.9307,0.0000,0.0000
9,HOLIDAY,20,0.0000,2.2367,0.8598,0.0802,1.2443,1.3785,0.5425,0.8078,0.0877,0.9063,0.0000,0.0000
9,HOLIDAY,21,0.0000,1.6240,0.7583,0.0576,0.7986,1.3579,0.5425,0.6449,0.0684,0.8874,0.0000,0.0000
9,HOLIDAY,22,0.0000,1.1826,0.6393,0.0450,0.6187,1.3106,0.5267,0.4771,0.0600,0.8784,0.0000,0.0000
9,HOLIDAY,23,0.0000,1.0048,0.6387,0.0406,0.3128,1.2989,0.4267,0.3772,0.0434,0.8766,0.0000,0.0000
10,WEEKDAY,0,0.0000,0.5454,0.6252,0.0392,0.3277,1.2431,0.4267,0.3765,0.0459,0.8766,0.0074,0.0002
10,WEEKDAY,1,0.0000,0.4937,0.6167,0.0451,0.3242,1.2369,0.4267,0.3803,0.0460,0.8765,0.0301,0.0041
10,WEEKDAY,2,0.0000,0.4472,0.5995,0.0697,0.3685,1.2415,0.4267,0.3148,0.0466,0.8765,0.0703,0.0221
10,WEEKDAY,3,0.0000,0.4697,0.5939,0.1149,0.4615,1.2624,0.4267,0.3427,0.0489,0.8784,0.1132,0.0511
10,WEEKDAY,4,0.0000,0.6034,0.6423,0.1561,0.7043,1.3132,0.4267,0.4183,0.0633,0.2408,0.1415,0.0835
10,WEEKDAY,5,0.0000,0.7035,0.6596,0.1942,0.8335,1.3330,0.2505,0.4735,0.0712,0.1143,0.1608,0.1117
10,WEEKDAY,6,0.0000,0.7876,0.6437,0.2274,0.9879,1.3479,0.0371,0.5689,0.0766,0.1342,0.1689,0.1250
10,WEEKDAY,7,0.0000,0.9317,0.6892,0.2638,1.3552,1.3658,0.0000,0.6677,0.0883,0.1612,0.1716,0.1300
10,WEEKDAY,8,0.0000,1.1843,0.7589,0.2953,1.7062,1.4191,0.0000,0.9071,0.1122,0.1866,0.1722,0.1311
10,WEEKDAY,9,0.0254,1.6485,0.8522,0.3171,2.0402,1.4495,0.0000,1.1148,0.1371,0.2073,0.1722,0.1312
10,WEEKDAY,10,0.0082,2.2711,0.9267,0.3291,2.1915,1.4640,0.0102,1.2483,0.1505,0.2176,0.1722,0.1312
10,WEEKDAY,11,0.0023,2.5468,0.9481,0.3316,2.1963,1.4945,0.0124,1.2972,0.1538,0.2204,0.1722,0.1312
10,WEEKDAY,12,0.0007,2.6361,0.9439,0.3216,2.0163,1.4985,0.0124,1.3059,0.1541,0.2208,0.1722,0.1312
10,WEEKDAY,13,0.0015,2.6410,0.9427,0.3240,1.8978,1.5222,0.0124,1.3051,0.1538,0.2207,0.1690,0.1250
10,WEEKDAY,14,0.0026,2.5792,0.9297,0.3129,1.7931,1.5205,0.0124,1.2954,0.1518,0.2192,0.1452,0.0886
10,WEEKDAY,15,0.0037,2.4947,0.9220,0.2396,1.9267,1.4786,0.0124,1.2755,0.1498,0.2136,0.0959,0.0509
10,WEEKDAY,16,0.0210,2.3201,0.9158,0.1772,2.2075,1.4596,0.0254,1.2545,0.1481,0.8500,0.0467,0.0224
10,WEEKDAY,17,0.0492,2.1050,0.9093,0.1428,2.3532,1.4198,0.4132,1.2337,0.1454,0.9798,0.0133,0.0050
10,WEEKDAY,18,0.0693,1.9130,0.9039,0.1279,2.1637,1.4027,0.5443,1.1987,0.1371,0.9701,0.0019,0.0004
10,WEEKDAY,19,0.0753,1.7265,0.8986,0.1109,1.8379,1.3885,0.5549,1.1007,0.1182,0.9532,0.0001,0.0000
10,WEEKDAY,20,0.0942,1.3698,0.8593,0.0840,1.4007,1.3437,0.5446,0.9123,0.0939,0.9267,0.0000,0.0000
10,WEEKDAY,21,0.1151,0.9978,0.7749,0.0601,0.9265,1.3170,0.5425,0.7108,0.0730,0.9000,0.0000,0.0000
10,WEEKDAY,22,0.0311,0.7475,0.6705,0.0457,0.6684,1.2731,0.5295,0.5210,0.0620,0.8832,0.0000,0.0000
10,WEEKDAY,23,0.0000,0.6072,0.6367,0.0400,0.3927,1.2542,0.4441,0.4254,0.0490,0.8775,0.0007,0.0000
10,SATURDAY,0,0.0000,0.5856,0.6330,0.0386,0.4714,1.2432,0.4267,0.4316,0.0586,0.8767,0.0001,0.0003
10,SATURDAY,1,0.0000,0.5376,0.6089,0.0386,0.4426,1.2356,0.4267,0.4139,0.0585,0.8765,0.0026,0.0049
10,SATURDAY,2,0.0000,0.5089,0.6317,0.0386,0.4876,1.2381,0.4267,0.3264,0.0593,0.8765,0.0133,0.0257
10,SATURDAY,3,0.0000,0.5319,0.6312,0.0386,0.5746,1.2521,0.4267,0.3707,0.0619,0.8788,0.0293,0.0564
10,SATURDAY,4,0.0000,0.6501,0.6336,0.0391,0.7064,1.3025,0.4267,0.4140,0.0668,0.1062,0.0462,0.0892
10,SATURDAY,5,0.0000,0.7074,0.6563,0.0428,0.8229,1.3110,0.2134,0.4583,0.0721,0.1147,0.0604,0.1165
10,SATURDAY,6,0.0000,0.7975,0.6798,0.0517,1.0379,1.3246,0.0000,0.5664,0.0776,0.1374,0.0658,0.1268
10,SATURDAY,7,0.0000,0.9236,0.6797,0.0711,1.5111,1.3428,0.0000,0.6840,0.0913,0.1661,0.0678,0.1307
10,SATURDAY,8,0.0000,1.3455,0.8169,0.0942,1.8312,1.4041,0.0000,0.9645,0.1185,0.1909,0.0681,0.1312
10,SATURDAY,9,0.0446,1.7146,0.8699,0.1091,2.1244,1.4259,0.0000,1.1555,0.1427,0.2107,0.0681,0.1312
10,SATURDAY,10,0.0185,2.3578,0.9372,0.1186,2.2086,1.4377,0.0124,1.2600,0.1530,0.2190,0.0681,0.1312
10,SATURDAY,11,0.0084,2.5864,0.9492,0.1220,2.1750,1.4717,0.0124,1.2889,0.1544,0.2207,0.0681,0.1312
10,SATURDAY,12,0.0000,2.6557,0.9426,0.1208,1.9670,1.4700,0.0124,1.2918,0.1544,0.2208,0.0681,0.1312
10,SATURDAY,13,0.0000,2.7043,0.9459,0.1214,1.8643,1.5011,0.0124,1.2903,0.1540,0.2208,0.0642,0.1237
10,SATURDAY,14,0.0033,2.6706,0.9297,0.1242,1.7668,1.4976,0.0124,1.2815,0.1517,0.2208,0.0421,0.0812
10,SATURDAY,15,0.0000,2.5482,0.9249,0.1281,1.9933,1.4563,0.0124,1.2730,0.1499,0.2208,0.0231,0.0445
10,SATURDAY,16,0.0234,2.4343,0.9227,0.1307,2.3312,1.4487,0.0281,1.2653,0.1484,0.9971,0.0092,0.0178
10,SATURDAY,17,0.0465,2.1752,0.9151,0.1307,2.4731,1.4074,0.4942,1.2569,0.1456,0.9936,0.0012,0.0023
10,SATURDAY,18,0.0549,1.9991,0.9087,0.1278,2.2555,1.4002,0.5549,1.2361,0.1367,0.9815,0.0000,0.0000
10,SATURDAY,19,0.0839,1.8308,0.9035,0.1172,1.9572,1.3886,0.5549,1.1681,0.1171,0.9575,0.0000,0.0000
10,SATURDAY,20,0.0976,1.5259,0.8931,0.0958,1.4989,1.3397,0.5425,1.0322,0.0930,0.9237,0.0000,0.0000
10,SATURDAY,21,0.0000,1.0908,0.7581,0.0711,1.0414,1.3190,0.5425,0.8580,0.0730,0.8951,0.0000,0.0000
10,SATURDAY,22,0.0000,0.9193,0.7255,0.0503,0.8007,1.2701,0.5267,0.6417,0.0629,0.8808,0.0000,0.0000
10,SATURDAY,23,0.0000,0.6417,0.6331,0.0442,0.5568,1.2559,0.4267,0.4462,0.0595,0.8773,0.0000,0.0000
10,SUNDAY,0,0.0000,0.6032,0.6333,0.0405,0.4492,1.2426,0.4267,0.4204,0.0585,0.8766,0.0000,0.0000
10,SUNDAY,1,0.0000,0.5650,0.6328,0.0387,0.4425,1.2356,0.4267,0.4116,0.0585,0.8765,0.0000,0.0000
10,SUNDAY,2,0.0000,0.5460,0.6090,0.0386,0.4777,1.2369,0.4267,0.3456,0.0591,0.8765,0.0000,0.0000
10,SUNDAY,3,0.0000,0.5448,0.6087,0.0386,0.5538,1.2477,0.4267,0.3534,0.0607,0.8782,0.0000,0.0000
10,SUNDAY,4,0.0000,0.6133,0.6219,0.0388,0.6719,1.2871,0.4267,0.3900,0.0639,0.2995,0.0000,0.0000
10,SUNDAY,5,0.0000,0.6832,0.6569,0.0403,0.7829,1.3031,0.2667,0.4239,0.0674,0.1134,0.0000,0.0000
10,SUNDAY,6,0.0000,0.7608,0.6571,0.0439,0.9788,1.3127,0.0534,0.5027,0.0711,0.1317,0.0000,0.0000
10,SUNDAY,7,0.0000,0.9289,0.6364,0.0509,1.3938,1.3274,0.0000,0.5998,0.0813,0.1579,0.0000,0.0000
10,SUNDAY,8,0.0000,1.2694,0.7834,0.0613,1.7642,1.3761,0.0000,0.8038,0.1038,0.1833,0.0000,0.0000
10,SUNDAY,9,0.0061,1.7608,0.8565,0.0774,2.0711,1.4073,0.0000,0.9834,0.1279,0.2052,0.0000,0.0000
10,SUNDAY,10,0.0090,2.1448,0.8751,0.0961,2.1996,1.4220,0.0093,1.1057,0.1413,0.2169,0.0000,0.0000
10,SUNDAY,11,0.0000,2.4013,0.8893,0.1099,2.1860,1.4520,0.0124,1.1910,0.1461,0.2203,0.0000,0.0000
10,SUNDAY,12,0.0000,2.7412,0.9399,0.1165,2.0206,1.4607,0.0124,1.2388,0.1475,0.2208,0.0000,0.0000
10,SUNDAY,13,0.0000,2.8615,0.9568,0.1194,1.9139,1.4850,0.0124,1.2561,0.1477,0.2206,0.0000,0.0000
10,SUNDAY,14,0.0000,2.8171,0.9437,0.1211,1.8095,1.4918,0.0124,1.2578,0.1477,0.2182,0.0000,0.0000
10,SUNDAY,15,0.0000,2.7418,0.9315,0.1242,1.8974,1.4603,0.0124,1.2486,0.1476,0.2093,0.0000,0.0000
10,SUNDAY,16,0.0110,2.5414,0.9201,0.1269,2.1481,1.4440,0.0242,1.2379,0.1473,0.7831,0.0000,0.0000
10,SUNDAY,17,0.0269,2.2439,0.9107,0.1250,2.2965,1.4104,0.3777,1.2224,0.1454,0.9696,0.0000,0.0000
10,SUNDAY,18,0.0353,2.0569,0.9043,0.1156,2.1419,1.3938,0.5397,1.1744,0.1377,0.9588,0.0000,0.0000
10,SUNDAY,19,0.0340,1.8919,0.8985,0.1056,1.8468,1.3826,0.5549,1.0737,0.1197,0.9437,0.0000,0.0000
10,SUNDAY,20,0.0649,1.4561,0.8426,0.0928,1.4272,1.3436,0.5456,0.9340,0.0964,0.9212,0.0000,0.0000
10,SUNDAY,21,0.0372,1.1062,0.7068,0.0760,0.9837,1.3167,0.5425,0.7680,0.0755,0.8980,0.0000,0.0000
10,SUNDAY,22,0.0000,0.8767,0.6650,0.0593,0.7078,1.2756,0.5306,0.5852,0.0637,0.8827,0.0000,0.0000
10,SUNDAY,23,0.0000,0.6602,0.6469,0.0431,0.5072,1.2539,0.4517,0.4175,0.0595,0.8774,0.0000,0.0000
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0000,0.2899,0.6162,0.0450,0.3529,1.1896,0.4267,0.3916,0.0475,0.8769,0.0008,0.0000
11,WEEKDAY,1,0.0000,0.2373,0.5475,0.0452,0.3381,1.1778,0.4267,0.3785,0.0473,0.8765,0.0084,0.0003
11,WEEKDAY,2,0.0000,0.2084,0.5418,0.0533,0.3361,1.1732,0.4267,0.3849,0.0474,0.8765,0.0329,0.0049
11,WEEKDAY,3,0.0000,0.1778,0.5606,0.0856,0.3900,1.1796,0.4267,0.3039,0.0480,0.8765,0.0745,0.0257
11,WEEKDAY,4,0.0000,0.2029,0.5211,0.1412,0.4912,1.2024,0.4267,0.3545,0.0507,0.8788,0.1159,0.0564
11,WEEKDAY,5,0.0000,0.3279,0.5946,0.1864,0.7565,1.2562,0.4267,0.4328,0.0668,0.1064,0.1406,0.0892
11,WEEKDAY,6,0.0000,0.3925,0.6140,0.2292,0.8489,1.2661,0.2134,0.4806,0.0721,0.1159,0.1585,0.1165
11,WEEKDAY,7,0.0000,0.4866,0.6200,0.2649,1.0155,1.2761,0.0000,0.5858,0.0775,0.1380,0.1645,0.1268
11,WEEKDAY,8,0.0004,0.6196,0.6809,0.3055,1.4251,1.2940,0.0000,0.6833,0.0906,0.1660,0.1665,0.1307
