Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.1296,0.0010,0.0862,0.0039,0.0006,0.1476,0.0462,0.1509,0.0142,0.0320,0.0029,0.0535,0.0111
12,SATURDAY,6,0.1436,0.0008,0.1241,0.0041,0.0007,0.1459,0.0384,0.1648,0.0155,0.0326,0.0029,0.0542,0.0114
12,SATURDAY,7,0.1715,0.0008,0.1372,0.0042,0.0009,0.1419,0.0007,0.1749,0.0167,0.0334,0.0029,0.0547,0.0117
12,SATURDAY,8,0.1140,0.0009,0.1391,0.0043,0.0010,0.1415,0.0007,0.1809,0.0176,0.0331,0.0029,0.0549,0.0118
12,SATURDAY,9,0.0725,0.0031,0.1353,0.0042,0.0010,0.1525,0.0007,0.1799,0.0178,0.0326,0.0029,0.0549,0.0118
12,SATURDAY,10,0.0595,0.0061,0.1342,0.0042,0.0010,0.1568,0.0007,0.1775,0.0174,0.0319,0.0029,0.0548,0.0118
12,SATURDAY,11,0.0483,0.0086,0.1331,0.0042,0.0010,0.1611,0.0007,0.1649,0.0163,0.0309,0.0029,0.0544,0.0117
12,SATURDAY,12,0.0349,0.0171,0.1180,0.0042,0.0009,0.1715,0.0007,0.1563,0.0151,0.0292,0.0029,0.0556,0.0118
12,SATURDAY,13,0.0305,0.0210,0.1174,0.0041,0.0009,0.1730,0.0007,0.1485,0.0142,0.0278,0.0029,0.0569,0.0118
12,SATURDAY,14,0.0243,0.0158,0.1170,0.0040,0.0009,0.1820,0.0007,0.1443,0.0137,0.0272,0.0029,0.0576,0.0118
12,SATURDAY,15,0.0243,0.0132,0.1159,0.0039,0.0009,0.1822,0.0007,0.1412,0.0132,0.0272,0.0029,0.0574,0.0117
12,SATURDAY,16,0.0259,0.0083,0.1156,0.0039,0.0009,0.1728,0.0009,0.1372,0.0126,0.0264,0.0029,0.0568,0.0112
12,SATURDAY,17,0.0304,0.0054,0.1157,0.0038,0.0008,0.1696,0.0402,0.1174,0.0113,0.0246,0.0029,0.0548,0.0099
12,SATURDAY,18,0.0341,0.0041,0.1145,0.0038,0.0007,0.1602,0.0514,0.1158,0.0112,0.0248,0.0029,0.0560,0.0102
12,SATURDAY,19,0.0386,0.0035,0.1144,0.0038,0.0006,0.1584,0.0528,0.1101,0.0104,0.0238,0.0029,0.0547,0.0092
12,SATURDAY,20,0.0433,0.0030,0.1143,0.0037,0.0005,0.1576,0.0529,0.1089,0.0102,0.0237,0.0029,0.0521,0.0085
12,SATURDAY,21,0.0586,0.0021,0.1154,0.0037,0.0004,0.1489,0.0529,0.1077,0.0101,0.0232,0.0029,0.0497,0.0081
12,SATURDAY,22,0.0723,0.0017,0.1181,0.0037,0.0004,0.1497,0.0529,0.1059,0.0100,0.0230,0.0029,0.0493,0.0077
12,SATURDAY,23,0.0858,0.0014,0.1187,0.0037,0.0004,0.1408,0.0521,0.1006,0.0099,0.0228,0.0029,0.0494,0.0070
12,SUNDAY,0,0.0537,0.0008,0.0670,0.0037,0.0004,0.1404,0.0495,0.0809,0.0097,0.0228,0.0029,0.0335,0.0077
12,SUNDAY,1,0.0650,0.0007,0.0742,0.0037,0.0004,0.1403,0.0494,0.0823,0.0097,0.0227,0.0029,0.0326,0.0072
12,SUNDAY,2,0.0778,0.0005,0.0745,0.0037,0.0004,0.1399,0.0484,0.0855,0.0099,0.0236,0.0029,0.0365,0.0053
12,SUNDAY,3,0.0841,0.0006,0.0749,0.0038,0.0004,0.1399,0.0484,0.0941,0.0103,0.0253,0.0029,0.0516,0.0084
12,SUNDAY,4,0.0922,0.0008,0.0759,0.0039,0.0005,0.1397,0.0484,0.0987,0.0105,0.0265,0.0029,0.0740,0.0099
12,SUNDAY,5,0.1005,0.0031,0.0779,0.0039,0.0006,0.1476,0.0462,0.1048,0.0107,0.0267,0.0029,0.0805,0.0103
12,SUNDAY,6,0.1089,0.0038,0.0853,0.0039,0.0007,0.1459,0.0384,0.1072,0.0109,0.0270,0.0029,0.0831,0.0105
12,SUNDAY,7,0.0987,0.0039,0.0854,0.0039,0.0007,0.1418,0.0007,0.1081,0.0110,0.0274,0.0029,0.0843,0.0106
12,SUNDAY,8,0.0569,0.0047,0.0764,0.0039,0.0007,0.1414,0.0007,0.1096,0.0110,0.0271,0.0029,0.0845,0.0107
12,SUNDAY,9,0.0239,0.0060,0.0749,0.0039,0.0007,0.1524,0.0007,0.1082,0.0110,0.0270,0.0029,0.0847,0.0107
12,SUNDAY,10,0.0143,0.0082,0.0741,0.0039,0.0007,0.1568,0.0007,0.1087,0.0110,0.0270,0.0029,0.0847,0.0107
12,SUNDAY,11,0.0163,0.0161,0.0745,0.0039,0.0007,0.1611,0.0007,0.1059,0.0110,0.0269,0.0029,0.0847,0.0107
12,SUNDAY,12,0.0089,0.0211,0.0696,0.0039,0.0007,0.1715,0.0007,0.1055,0.0110,0.0268,0.0029,0.0862,0.0108
12,SUNDAY,13,0.0067,0.0250,0.0635,0.0039,0.0007,0.1730,0.0007,0.1053,0.0109,0.0266,0.0029,0.0875,0.0108
12,SUNDAY,14,0.0040,0.0267,0.0653,0.0039,0.0006,0.1820,0.0007,0.1063,0.0108,0.0261,0.0029,0.0871,0.0108
12,SUNDAY,15,0.0061,0.0250,0.0658,0.0039,0.0006,0.1822,0.0007,0.1068,0.0107,0.0260,0.0029,0.0843,0.0107
12,SUNDAY,16,0.0081,0.0157,0.0690,0.0039,0.0005,0.1728,0.0009,0.1054,0.0105,0.0251,0.0029,0.0782,0.0104
12,SUNDAY,17,0.0171,0.0120,0.0720,0.0038,0.0004,0.1696,0.0402,0.0896,0.0101,0.0233,0.0029,0.0572,0.0096
12,SUNDAY,18,0.0185,0.0094,0.0723,0.0038,0.0004,0.1602,0.0514,0.0895,0.0101,0.0232,0.0029,0.0395,0.0086
12,SUNDAY,19,0.0255,0.0042,0.0717,0.0038,0.0004,0.1584,0.0528,0.0899,0.0099,0.0223,0.0029,0.0361,0.0083
12,SUNDAY,20,0.0318,0.0033,0.0730,0.0037,0.0004,0.1576,0.0529,0.0932,0.0098,0.0223,0.0029,0.0360,0.0082
12,SUNDAY,21,0.0415,0.0028,0.0742,0.0037,0.0004,0.1489,0.0529,0.0928,0.0098,0.0218,0.0029,0.0359,0.0082
12,SUNDAY,22,0.0442,0.0021,0.0769,0.0037,0.0004,0.1497,0.0529,0.0922,0.0098,0.0217,0.0029,0.0359,0.0081
12,SUNDAY,23,0.0491,0.0017,0.0805,0.0037,0.0004,0.1408,0.0521,0.0890,0.0098,0.0216,0.0029,0.0365,0.0080
12,HOLIDAY,0,0.0803,0.0009,0.0395,0.0036,0.0004,0.1404,0.0495,0.0754,0.0096,0.0207,0.0029,0.0280,0.0046
12,HOLIDAY,1,0.1029,0.0008,0.0409,0.0036,0.0004,0.1403,0.0494,0.0784,0.0096,0.0205,0.0029,0.0279,0.0047
12,HOLIDAY,2,0.1077,0.0007,0.0411,0.0036,0.0004,0.1399,0.0484,0.0801,0.0097,0.0204,0.0029,0.0281,0.0049
12,HOLIDAY,3,0.1084,0.0007,0.0433,0.0036,0.0004,0.1398,0.0484,0.0825,0.0098,0.0206,0.0029,0.0285,0.0052
12,HOLIDAY,4,0.1121,0.0006,0.0418,0.0037,0.0004,0.1397,0.0484,0.0862,0.0098,0.0210,0.0029,0.0294,0.0053
12,HOLIDAY,5,0.1145,0.0006,0.0441,0.0037,0.0004,0.1476,0.0462,0.0919,0.0099,0.0213,0.0029,0.0302,0.0055
12,HOLIDAY,6,0.1167,0.0005,0.0443,0.0037,0.0004,0.1458,0.0384,0.0924,0.0099,0.0215,0.0029,0.0305,0.0055
12,HOLIDAY,7,0.1171,0.0005,0.0450,0.0037,0.0004,0.1418,0.0007,0.0926,0.0099,0.0220,0.0029,0.0307,0.0055
12,HOLIDAY,8,0.0852,0.0005,0.0401,0.0037,0.0004,0.1414,0.0007,0.0932,0.0099,0.0217,0.0029,0.0307,0.0055
12,HOLIDAY,9,0.0756,0.0005,0.0397,0.0037,0.0004,0.1524,0.0007,0.0916,0.0099,0.0219,0.0029,0.0307,0.0055
12,HOLIDAY,10,0.0330,0.0007,0.0386,0.0037,0.0004,0.1567,0.0007,0.0915,0.0099,0.0219,0.0029,0.0307,0.0055
12,HOLIDAY,11,0.0475,0.0014,0.0388,0.0037,0.0004,0.1610,0.0007,0.0884,0.0099,0.0219,0.0029,0.0307,0.0055
12,HOLIDAY,12,0.0301,0.0018,0.0349,0.0037,0.0004,0.1714,0.0007,0.0884,0.0099,0.0219,0.0029,0.0307,0.0055
12,HOLIDAY,13,0.0195,0.0025,0.0368,0.0037,0.0004,0.1730,0.0007,0.0884,0.0099,0.0219,0.0029,0.0307,0.0055
12,HOLIDAY,14,0.0056,0.0030,0.0180,0.0037,0.0004,0.1820,0.0007,0.0901,0.0099,0.0218,0.0029,0.0307,0.0055
12,HOLIDAY,15,0.0175,0.0027,0.0357,0.0037,0.0004,0.1821,0.0007,0.0918,0.0099,0.0221,0.0029,0.0307,0.0055
12,HOLIDAY,16,0.0395,0.0021,0.0364,0.0037,0.0004,0.1728,0.0009,0.0931,0.0099,0.0219,0.0029,0.0306,0.0054
12,HOLIDAY,17,0.0422,0.0018,0.0366,0.0037,0.0004,0.1696,0.0402,0.0835,0.0097,0.0216,0.0029,0.0302,0.0051
12,HOLIDAY,18,0.0516,0.0015,0.0374,0.0037,0.0004,0.1602,0.0514,0.0840,0.0098,0.0219,0.0029,0.0303,0.0052
12,HOLIDAY,19,0.0565,0.0006,0.0377,0.0037,0.0004,0.1584,0.0528,0.0821,0.0097,0.0221,0.0029,0.0299,0.0050
12,HOLIDAY,20,0.0602,0.0005,0.0380,0.0036,0.0004,0.1576,0.0529,0.0784,0.0096,0.0206,0.0029,0.0286,0.0047
12,HOLIDAY,21,0.0665,0.0004,0.0385,0.0036,0.0004,0.1489,0.0529,0.0778,0.0096,0.0197,0.0029,0.0284,0.0047
12,HOLIDAY,22,0.0712,0.0004,0.0402,0.0036,0.0004,0.1497,0.0529,0.0792,0.0096,0.0202,0.0029,0.0290,0.0048
12,HOLIDAY,23,0.0729,0.0003,0.0405,0.0036,0.0004,0.1408,0.0521,0.0764,0.0096,0.0197,0.0029,0.0284,0.0047
