Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
8,SUNDAY,3,0.0048,0.0198,0.0066,0.0072,0.0013,0.0372,0.0530,0.1219,0.0139,0.0115,0.0000,0.0076,0.0016
8,SUNDAY,4,0.0047,0.0142,0.0042,0.0072,0.0021,0.0380,0.0530,0.1514,0.0164,0.0120,0.0000,0.0145,0.0031
8,SUNDAY,5,0.0045,0.0379,0.0083,0.0072,0.0024,0.0381,0.0000,0.1643,0.0174,0.0120,0.0000,0.0163,0.0034
8,SUNDAY,6,0.0000,0.6255,0.3173,0.0072,0.0025,0.0382,0.0000,0.1756,0.0180,0.0121,0.0000,0.0169,0.0036
8,SUNDAY,7,0.0000,0.5957,0.3301,0.0072,0.0026,0.0384,0.0000,0.1862,0.0181,0.0121,0.0000,0.0170,0.0036
8,SUNDAY,8,0.0000,0.6303,0.3334,0.0072,0.0026,0.0395,0.0000,0.1960,0.0182,0.0121,0.0000,0.0170,0.0036
8,SUNDAY,9,0.0000,0.7121,0.3458,0.0072,0.0026,0.0395,0.0000,0.1965,0.0182,0.0121,0.0000,0.0170,0.0036
8,SUNDAY,10,0.0000,0.8346,0.3658,0.0072,0.0026,0.0395,0.0000,0.1968,0.0182,0.0121,0.0000,0.0170,0.0036
8,SUNDAY,11,0.0000,0.9683,0.3922,0.0072,0.0026,0.0403,0.0000,0.1968,0.0182,0.0120,0.0000,0.0170,0.0036
8,SUNDAY,12,0.0000,1.0365,0.4006,0.0072,0.0025,0.0403,0.0000,0.1967,0.0181,0.0120,0.0000,0.0169,0.0036
8,SUNDAY,13,0.0000,1.0699,0.4000,0.0072,0.0023,0.0412,0.0000,0.1872,0.0177,0.0118,0.0000,0.0164,0.0034
8,SUNDAY,14,0.0000,1.1160,0.4087,0.0072,0.0020,0.0412,0.0000,0.1767,0.0170,0.0114,0.0000,0.0149,0.0030
8,SUNDAY,15,0.0000,1.1126,0.4073,0.0072,0.0016,0.0402,0.0000,0.1608,0.0155,0.0103,0.0000,0.0100,0.0017
8,SUNDAY,16,0.0000,0.3950,0.1060,0.0071,0.0009,0.0401,0.0000,0.1359,0.0120,0.0069,0.0000,0.0040,0.0004
8,SUNDAY,17,0.0000,0.3764,0.1033,0.0069,0.0008,0.0390,0.0335,0.1212,0.0113,0.0081,0.0000,0.0007,0.0000
8,SUNDAY,18,0.0000,0.3331,0.0990,0.0067,0.0006,0.0390,0.0616,0.1061,0.0100,0.0057,0.0000,0.0001,0.0000
8,SUNDAY,19,0.0000,0.2622,0.0848,0.0067,0.0006,0.0390,0.0616,0.0950,0.0098,0.0050,0.0000,0.0000,0.0000
8,SUNDAY,20,0.0000,0.2244,0.0795,0.0067,0.0005,0.0381,0.0616,0.0857,0.0097,0.0049,0.0000,0.0000,0.0000
8,SUNDAY,21,0.0008,0.1751,0.0652,0.0067,0.0005,0.0380,0.0530,0.0670,0.0096,0.0048,0.0000,0.0000,0.0000
8,SUNDAY,22,0.0018,0.1232,0.0480,0.0067,0.0004,0.0371,0.0530,0.0648,0.0095,0.0047,0.0000,0.0000,0.0000
8,SUNDAY,23,0.0039,0.1253,0.0716,0.0073,0.0004,0.0371,0.0530,0.0781,0.0094,0.0046,0.0000,0.0000,0.0000
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0045,0.0688,0.0572,0.0070,0.0004,0.0372,0.0530,0.0686,0.0096,0.0065,0.0000,0.0001,0.0000
9,WEEKDAY,1,0.0049,0.0335,0.0477,0.0070,0.0002,0.0371,0.0530,0.0664,0.0094,0.0062,0.0119,0.0003,0.0008
9,WEEKDAY,2,0.0051,0.0323,0.0430,0.0074,0.0002,0.0372,0.0530,0.0724,0.0103,0.0080,0.0805,0.0028,0.0054
9,WEEKDAY,3,0.0051,0.0362,0.0415,0.0085,0.0017,0.0377,0.0530,0.0996,0.0157,0.0138,0.1228,0.0122,0.0105
9,WEEKDAY,4,0.0050,0.0376,0.0408,0.0106,0.0067,0.0394,0.0530,0.1375,0.0273,0.0209,0.1486,0.0298,0.0169
9,WEEKDAY,5,0.0050,0.0651,0.0459,0.0147,0.0166,0.0405,0.0281,0.3317,0.0438,0.0299,0.1635,0.0442,0.0218
9,WEEKDAY,6,0.0025,0.8612,0.4235,0.0199,0.0282,0.0418,0.0000,0.3860,0.0631,0.0395,0.1657,0.0520,0.0241
9,WEEKDAY,7,0.0000,0.8730,0.4506,0.0230,0.0353,0.0429,0.0000,0.4325,0.0778,0.0466,0.1657,0.0546,0.0249
9,WEEKDAY,8,0.0000,0.9871,0.4767,0.0232,0.0378,0.0447,0.0000,0.4389,0.0836,0.0490,0.1657,0.0549,0.0249
9,WEEKDAY,9,0.0000,1.1611,0.5004,0.0232,0.0383,0.0450,0.0000,0.4393,0.0846,0.0493,0.1657,0.0549,0.0249
9,WEEKDAY,10,0.0000,1.3276,0.5205,0.0236,0.0383,0.0451,0.0000,0.4389,0.0846,0.0493,0.1657,0.0549,0.0249
9,WEEKDAY,11,0.0000,1.4900,0.5358,0.0235,0.0381,0.0459,0.0000,0.4389,0.0845,0.0493,0.1657,0.0549,0.0249
9,WEEKDAY,12,0.0000,1.6408,0.5496,0.0229,0.0378,0.0459,0.0000,0.4389,0.0839,0.0493,0.1657,0.0549,0.0249
9,WEEKDAY,13,0.0000,1.7459,0.5587,0.0229,0.0368,0.0467,0.0000,0.4372,0.0820,0.0493,0.1657,0.0549,0.0249
9,WEEKDAY,14,0.0000,1.7952,0.5614,0.0225,0.0328,0.0466,0.0000,0.4259,0.0746,0.0488,0.1657,0.0542,0.0247
9,WEEKDAY,15,0.0000,1.5639,0.5287,0.0193,0.0278,0.0447,0.0000,0.3952,0.0588,0.0452,0.1657,0.0498,0.0234
9,WEEKDAY,16,0.0000,0.6281,0.1541,0.0152,0.0200,0.0431,0.0000,0.2911,0.0424,0.0389,0.1657,0.0377,0.0198
9,WEEKDAY,17,0.0000,0.3067,0.1022,0.0119,0.0135,0.0411,0.0335,0.2404,0.0292,0.0320,0.1653,0.0224,0.0154
9,WEEKDAY,18,0.0000,0.2775,0.1010,0.0099,0.0088,0.0403,0.0616,0.1968,0.0200,0.0254,0.1640,0.0118,0.0125
9,WEEKDAY,19,0.0000,0.2894,0.1112,0.0080,0.0035,0.0397,0.0616,0.1528,0.0140,0.0171,0.1585,0.0058,0.0107
9,WEEKDAY,20,0.0013,0.2350,0.1019,0.0072,0.0010,0.0387,0.0616,0.1192,0.0111,0.0132,0.1488,0.0033,0.0095
9,WEEKDAY,21,0.0019,0.1784,0.0878,0.0075,0.0006,0.0385,0.0530,0.0957,0.0109,0.0145,0.1297,0.0027,0.0082
9,WEEKDAY,22,0.0032,0.1330,0.0768,0.0072,0.0005,0.0375,0.0530,0.0858,0.0104,0.0121,0.0959,0.0020,0.0061
9,WEEKDAY,23,0.0039,0.0832,0.0585,0.0069,0.0005,0.0373,0.0530,0.0712,0.0099,0.0080,0.0186,0.0005,0.0012
9,SATURDAY,0,0.0046,0.0391,0.0245,0.0068,0.0003,0.0370,0.0530,0.0608,0.0093,0.0050,0.0000,0.0000,0.0000
9,SATURDAY,1,0.0050,0.0173,0.0170,0.0070,0.0001,0.0370,0.0530,0.0629,0.0094,0.0080,0.0000,0.0003,0.0000
9,SATURDAY,2,0.0053,0.0183,0.0169,0.0074,0.0004,0.0370,0.0530,0.0899,0.0109,0.0118,0.0000,0.0017,0.0003
9,SATURDAY,3,0.0053,0.0181,0.0153,0.0076,0.0016,0.0372,0.0530,0.1277,0.0142,0.0144,0.0000,0.0074,0.0016
9,SATURDAY,4,0.0053,0.0183,0.0152,0.0080,0.0038,0.0381,0.0530,0.1650,0.0179,0.0170,0.0000,0.0145,0.0031
9,SATURDAY,5,0.0052,0.0383,0.0187,0.0092,0.0092,0.0382,0.0281,0.1997,0.0215,0.0218,0.0000,0.0163,0.0035
9,SATURDAY,6,0.0028,0.5550,0.3452,0.0108,0.0190,0.0385,0.0000,0.2330,0.0260,0.0259,0.0000,0.0169,0.0036
9,SATURDAY,7,0.0000,0.7370,0.4042,0.0117,0.0247,0.0387,0.0000,0.2613,0.0291,0.0265,0.0000,0.0170,0.0036
9,SATURDAY,8,0.0000,0.7508,0.4087,0.0117,0.0257,0.0399,0.0000,0.2750,0.0304,0.0265,0.0000,0.0170,0.0036
9,SATURDAY,9,0.0000,0.8330,0.4107,0.0116,0.0255,0.0400,0.0000,0.2755,0.0308,0.0261,0.0000,0.0170,0.0036
9,SATURDAY,10,0.0000,0.9306,0.4137,0.0115,0.0239,0.0399,0.0000,0.2705,0.0304,0.0244,0.0000,0.0170,0.0036
9,SATURDAY,11,0.0000,0.9905,0.4152,0.0108,0.0185,0.0406,0.0000,0.2528,0.0293,0.0215,0.0000,0.0170,0.0036
9,SATURDAY,12,0.0000,1.0401,0.4158,0.0101,0.0099,0.0404,0.0000,0.2358,0.0266,0.0178,0.0000,0.0165,0.0035
9,SATURDAY,13,0.0000,0.8287,0.3671,0.0098,0.0033,0.0412,0.0000,0.2116,0.0231,0.0148,0.0000,0.0155,0.0032
9,SATURDAY,14,0.0000,0.8870,0.3822,0.0091,0.0021,0.0412,0.0000,0.1916,0.0199,0.0137,0.0000,0.0134,0.0027
9,SATURDAY,15,0.0000,0.9573,0.4050,0.0078,0.0017,0.0401,0.0000,0.1678,0.0163,0.0121,0.0000,0.0101,0.0019
9,SATURDAY,16,0.0000,0.3366,0.1086,0.0072,0.0010,0.0399,0.0000,0.1377,0.0122,0.0074,0.0000,0.0050,0.0007
9,SATURDAY,17,0.0000,0.2806,0.1008,0.0071,0.0008,0.0389,0.0335,0.1228,0.0112,0.0091,0.0000,0.0014,0.0001
9,SATURDAY,18,0.0000,0.2070,0.0832,0.0068,0.0006,0.0389,0.0616,0.1064,0.0100,0.0059,0.0000,0.0002,0.0000
9,SATURDAY,19,0.0000,0.1569,0.0700,0.0068,0.0006,0.0389,0.0616,0.0950,0.0098,0.0050,0.0000,0.0000,0.0000
9,SATURDAY,20,0.0016,0.0892,0.0480,0.0068,0.0005,0.0381,0.0616,0.0857,0.0097,0.0049,0.0000,0.0000,0.0000
9,SATURDAY,21,0.0037,0.0673,0.0336,0.0068,0.0005,0.0379,0.0530,0.0670,0.0096,0.0048,0.0000,0.0000,0.0000
9,SATURDAY,22,0.0040,0.0525,0.0279,0.0068,0.0004,0.0371,0.0530,0.0648,0.0095,0.0047,0.0000,0.0000,0.0000
9,SATURDAY,23,0.0043,0.0316,0.0084,0.0068,0.0004,0.0370,0.0530,0.0626,0.0094,0.0046,0.0000,0.0000,0.0000
9,SUNDAY,0,0.0042,0.0598,0.0206,0.0068,0.0003,0.0370,0.0530,0.0606,0.0093,0.0048,0.0000,0.0001,0.0000
9,SUNDAY,1,0.0047,0.0349,0.0162,0.0070,0.0001,0.0370,0.0530,0.0610,0.0094,0.0067,0.0000,0.0005,0.0000
9,SUNDAY,2,0.0049,0.0141,0.0071,0.0072,0.0004,0.0370,0.0530,0.0863,0.0111,0.0095,0.0000,0.0019,0.0004
9,SUNDAY,3,0.0049,0.0099,0.0036,0.0073,0.0013,0.0371,0.0530,0.1219,0.0139,0.0115,0.0000,0.0076,0.0016
9,SUNDAY,4,0.0049,0.0095,0.0031,0.0073,0.0021,0.0380,0.0530,0.1514,0.0164,0.0120,0.0000,0.0145,0.0031
9,SUNDAY,5,0.0048,0.0317,0.0070,0.0073,0.0024,0.0380,0.0281,0.1643,0.0174,0.0120,0.0000,0.0163,0.0034
9,SUNDAY,6,0.0020,0.5451,0.3054,0.0073,0.0025,0.0381,0.0000,0.1756,0.0180,0.0121,0.0000,0.0169,0.0036
9,SUNDAY,7,0.0000,0.5183,0.3154,0.0073,0.0026,0.0383,0.0000,0.1862,0.0181,0.0121,0.0000,0.0170,0.0036
9,SUNDAY,8,0.0000,0.5629,0.3238,0.0073,0.0026,0.0394,0.0000,0.1960,0.0182,0.0121,0.0000,0.0170,0.0036
9,SUNDAY,9,0.0000,0.6449,0.3312,0.0073,0.0026,0.0394,0.0000,0.1965,0.0182,0.0121,0.0000,0.0170,0.0036
9,SUNDAY,10,0.0000,0.7873,0.3554,0.0073,0.0026,0.0394,0.0000,0.1968,0.0182,0.0121,0.0000,0.0170,0.0036
9,SUNDAY,11,0.0000,0.8826,0.3679,0.0073,0.0026,0.0402,0.0000,0.1968,0.0182,0.0120,0.0000,0.0170,0.0036
9,SUNDAY,12,0.0000,1.0067,0.3881,0.0073,0.0025,0.0402,0.0000,0.1967,0.0181,0.0120,0.0000,0.0169,0.0036
9,SUNDAY,13,0.0000,1.0589,0.3952,0.0073,0.0023,0.0411,0.0000,0.1872,0.0177,0.0118,0.0000,0.0164,0.0034
9,SUNDAY,14,0.0000,1.1167,0.4047,0.0073,0.0020,0.0411,0.0000,0.1767,0.0170,0.0114,0.0000,0.0149,0.0030
9,SUNDAY,15,0.0000,1.1218,0.4032,0.0073,0.0016,0.0401,0.0000,0.1608,0.0155,0.0103,0.0000,0.0100,0.0017
9,SUNDAY,16,0.0000,0.4097,0.1059,0.0072,0.0009,0.0399,0.0000,0.1359,0.0120,0.0069,0.0000,0.0040,0.0004
9,SUNDAY,17,0.0000,0.3712,0.1014,0.0070,0.0008,0.0389,0.0335,0.1212,0.0113,0.0081,0.0000,0.0007,0.0000
9,SUNDAY,18,0.0000,0.2917,0.0851,0.0068,0.0006,0.0389,0.0616,0.1061,0.0100,0.0057,0.0000,0.0001,0.0000
9,SUNDAY,19,0.0000,0.2597,0.0799,0.0068,0.0006,0.0390,0.0616,0.0950,0.0098,0.0050,0.0000,0.0000,0.0000
9,SUNDAY,20,0.0013,0.1905,0.0579,0.0068,0.0005,0.0381,0.0616,0.0857,0.0097,0.0049,0.0000,0.0000,0.0000
9,SUNDAY,21,0.0022,0.1527,0.0449,0.0068,0.0005,0.0379,0.0530,0.0670,0.0096,0.0048,0.0000,0.0000,0.0000
9,SUNDAY,22,0.0024,0.1217,0.0383,0.0068,0.0004,0.0371,0.0530,0.0648,0.0095,0.0047,0.0000,0.0000,0.0000
9,SUNDAY,23,0.0027,0.1353,0.0686,0.0073,0.0004,0.0371,0.0530,0.0721,0.0094,0.0046,0.0000,0.0000,0.0000
9,HOLIDAY,0,0.0032,0.2153,0.0813,0.0068,0.0003,0.0372,0.0530,0.0467,0.0093,0.0052,0.0000,0.0000,0.0000
9,HOLIDAY,1,0.0037,0.1462,0.0703,0.0070,0.0003,0.0371,0.0530,0.0494,0.0098,0.0061,0.0000,0.0002,0.0000
9,HOLIDAY,2,0.0041,0.0330,0.0117,0.0072,0.0003,0.0370,0.0530,0.0498,0.0102,0.0062,0.0000,0.0004,0.0000
9,HOLIDAY,3,0.0042,0.0417,0.0149,0.0073,0.0007,0.0372,0.0530,0.0617,0.0112,0.0074,0.0000,0.0004,0.0000
9,HOLIDAY,4,0.0044,0.0215,0.0062,0.0074,0.0015,0.0381,0.0530,0.0693,0.0131,0.0081,0.0000,0.0004,0.0000
9,HOLIDAY,5,0.0042,0.0560,0.0122,0.0077,0.0033,0.0383,0.0281,0.0769,0.0158,0.0087,0.0000,0.0004,0.0000
9,HOLIDAY,6,0.0000,0.0808,0.0214,0.0078,0.0048,0.0386,0.0000,0.0810,0.0186,0.0091,0.0000,0.0004,0.0000
9,HOLIDAY,7,0.0000,0.2236,0.0784,0.0079,0.0054,0.0388,0.0000,0.0825,0.0205,0.0094,0.0000,0.0004,0.0000
9,HOLIDAY,8,0.0000,0.2934,0.1061,0.0079,0.0057,0.0400,0.0000,0.0827,0.0210,0.0094,0.0000,0.0004,0.0000
9,HOLIDAY,9,0.0000,0.3617,0.1205,0.0079,0.0058,0.0401,0.0000,0.0827,0.0210,0.0094,0.0000,0.0004,0.0000
9,HOLIDAY,10,0.0000,0.5877,0.1863,0.0079,0.0058,0.0401,0.0000,0.0827,0.0205,0.0094,0.0000,0.0004,0.0000
9,HOLIDAY,11,0.0000,0.6321,0.1933,0.0079,0.0058,0.0409,0.0000,0.0826,0.0202,0.0094,0.0000,0.0004,0.0000
9,HOLIDAY,12,0.0000,0.6943,0.2145,0.0079,0.0058,0.0409,0.0000,0.0826,0.0203,0.0094,0.0000,0.0004,0.0000
9,HOLIDAY,13,0.0000,0.7243,0.2158,0.0079,0.0057,0.0417,0.0000,0.0825,0.0200,0.0093,0.0000,0.0004,0.0000
9,HOLIDAY,14,0.0000,0.7540,0.2168,0.0079,0.0050,0.0417,0.0000,0.0816,0.0194,0.0091,0.0000,0.0004,0.0000
9,HOLIDAY,15,0.0000,0.7373,0.2137,0.0078,0.0042,0.0407,0.0000,0.0773,0.0177,0.0085,0.0000,0.0004,0.0000
9,HOLIDAY,16,0.0000,0.4898,0.1176,0.0074,0.0028,0.0404,0.0000,0.0636,0.0143,0.0068,0.0000,0.0001,0.0000
9,HOLIDAY,17,0.0000,0.4515,0.1140,0.0072,0.0018,0.0393,0.0335,0.0618,0.0130,0.0083,0.0000,0.0002,0.0000
9,HOLIDAY,18,0.0000,0.4125,0.1100,0.0069,0.0012,0.0392,0.0616,0.0561,0.0109,0.0117,0.0000,0.0001,0.0000
9,HOLIDAY,19,0.0000,0.3639,0.1064,0.0068,0.0008,0.0392,0.0616,0.0529,0.0101,0.0066,0.0000,0.0000,0.0000
9,HOLIDAY,20,0.0000,0.2702,0.0843,0.0068,0.0006,0.0383,0.0616,0.0516,0.0098,0.0053,0.0000,0.0000,0.0000
9,HOLIDAY,21,0.0000,0.2562,0.0852,0.0068,0.0005,0.0381,0.0530,0.0505,0.0096,0.0053,0.0000,0.0000,0.0000
9,HOLIDAY,22,0.0000,0.2168,0.0800,0.0068,0.0004,0.0373,0.0530,0.0494,0.0095,0.0052,0.0000,0.0000,0.0000
9,HOLIDAY,23,0.0000,0.1703,0.0855,0.0068,0.0004,0.0372,0.0530,0.0700,0.0093,0.0052,0.0000,0.0000,0.0000
10,WEEKDAY,0,0.0092,0.0334,0.0439,0.0069,0.0004,0.0366,0.0530,0.0684,0.0096,0.0066,0.0032,0.0002,0.0002
10,WEEKDAY,1,0.0116,0.0178,0.0402,0.0069,0.0003,0.0365,0.0530,0.0656,0.0094,0.0061,0.0099,0.0003,0.0006
10,WEEKDAY,2,0.0105,0.0157,0.0396,0.0072,0.0002,0.0366,0.0530,0.0702,0.0101,0.0076,0.0686,0.0023,0.0046
10,WEEKDAY,3,0.0083,0.0181,0.0396,0.0081,0.0014,0.0370,0.0530,0.0941,0.0146,0.0127,0.1154,0.0101,0.0095
10,WEEKDAY,4,0.0068,0.0211,0.0398,0.0101,0.0057,0.0385,0.0530,0.1304,0.0249,0.0197,0.1441,0.0257,0.0155
10,WEEKDAY,5,0.0067,0.0303,0.0418,0.0137,0.0147,0.0397,0.0324,0.2915,0.0403,0.0284,0.1609,0.0401,0.0205
10,WEEKDAY,6,0.0060,0.3465,0.2918,0.0186,0.0260,0.0409,0.0049,0.3699,0.0589,0.0378,0.1653,0.0488,0.0231
10,WEEKDAY,7,0.0015,0.4464,0.4069,0.0221,0.0338,0.0420,0.0000,0.4173,0.0744,0.0452,0.1657,0.0521,0.0241
10,WEEKDAY,8,0.0000,0.5260,0.4317,0.0228,0.0371,0.0435,0.0000,0.4306,0.0816,0.0483,0.1657,0.0528,0.0243
10,WEEKDAY,9,0.0001,0.6596,0.4412,0.0228,0.0379,0.0442,0.0000,0.4321,0.0835,0.0490,0.1657,0.0529,0.0243
10,WEEKDAY,10,0.0000,0.8304,0.4538,0.0231,0.0380,0.0443,0.0000,0.4318,0.0837,0.0490,0.1657,0.0529,0.0243
10,WEEKDAY,11,0.0000,0.9927,0.4674,0.0231,0.0378,0.0450,0.0000,0.4317,0.0836,0.0490,0.1657,0.0529,0.0243
10,WEEKDAY,12,0.0000,1.1349,0.4806,0.0226,0.0376,0.0451,0.0000,0.4317,0.0831,0.0490,0.1657,0.0529,0.0243
10,WEEKDAY,13,0.0000,1.2564,0.4911,0.0225,0.0367,0.0458,0.0000,0.4303,0.0814,0.0490,0.1657,0.0529,0.0243
10,WEEKDAY,14,0.0000,1.3132,0.4928,0.0222,0.0332,0.0458,0.0000,0.4207,0.0750,0.0486,0.1657,0.0524,0.0241
10,WEEKDAY,15,0.0000,1.1719,0.4701,0.0195,0.0284,0.0442,0.0000,0.3935,0.0608,0.0456,0.1657,0.0488,0.0230
10,WEEKDAY,16,0.0001,0.5506,0.1963,0.0156,0.0213,0.0427,0.0000,0.3043,0.0448,0.0398,0.1657,0.0385,0.0200
10,WEEKDAY,17,0.0001,0.2269,0.0966,0.0122,0.0146,0.0407,0.0509,0.2453,0.0312,0.0331,0.1654,0.0244,0.0159
10,WEEKDAY,18,0.0012,0.1663,0.0837,0.0100,0.0096,0.0398,0.0616,0.2013,0.0216,0.0264,0.1642,0.0134,0.0129
10,WEEKDAY,19,0.0027,0.1479,0.0831,0.0082,0.0044,0.0392,0.0616,0.1580,0.0150,0.0184,0.1595,0.0068,0.0110
10,WEEKDAY,20,0.0040,0.1047,0.0716,0.0072,0.0014,0.0382,0.0616,0.1232,0.0116,0.0138,0.1505,0.0038,0.0097
10,WEEKDAY,21,0.0048,0.0730,0.0572,0.0073,0.0006,0.0379,0.0545,0.0989,0.0109,0.0143,0.1330,0.0028,0.0085
10,WEEKDAY,22,0.0062,0.0532,0.0508,0.0071,0.0005,0.0371,0.0530,0.0868,0.0105,0.0125,0.1018,0.0021,0.0065
10,WEEKDAY,23,0.0072,0.0391,0.0426,0.0069,0.0005,0.0367,0.0530,0.0736,0.0099,0.0086,0.0320,0.0007,0.0020
10,SATURDAY,0,0.0098,0.0260,0.0179,0.0067,0.0003,0.0364,0.0530,0.0608,0.0093,0.0050,0.0000,0.0000,0.0000
10,SATURDAY,1,0.0107,0.0158,0.0153,0.0069,0.0001,0.0364,0.0530,0.0629,0.0094,0.0080,0.0000,0.0003,0.0000
10,SATURDAY,2,0.0097,0.0164,0.0153,0.0073,0.0004,0.0364,0.0530,0.0899,0.0109,0.0118,0.0000,0.0017,0.0003
10,SATURDAY,3,0.0079,0.0168,0.0150,0.0074,0.0016,0.0366,0.0530,0.1277,0.0142,0.0144,0.0000,0.0074,0.0016
10,SATURDAY,4,0.0070,0.0146,0.0150,0.0078,0.0038,0.0375,0.0530,0.1650,0.0179,0.0170,0.0000,0.0145,0.0031
10,SATURDAY,5,0.0069,0.0242,0.0169,0.0090,0.0092,0.0376,0.0281,0.1997,0.0215,0.0218,0.0000,0.0163,0.0035
10,SATURDAY,6,0.0062,0.3150,0.3200,0.0106,0.0190,0.0378,0.0000,0.2330,0.0260,0.0259,0.0000,0.0169,0.0036
10,SATURDAY,7,0.0022,0.3245,0.3565,0.0115,0.0247,0.0380,0.0000,0.2613,0.0291,0.0265,0.0000,0.0170,0.0036
10,SATURDAY,8,0.0000,0.4241,0.4012,0.0115,0.0257,0.0391,0.0000,0.2750,0.0304,0.0265,0.0000,0.0170,0.0036
10,SATURDAY,9,0.0000,0.5248,0.4054,0.0114,0.0255,0.0392,0.0000,0.2755,0.0308,0.0261,0.0000,0.0170,0.0036
10,SATURDAY,10,0.0000,0.6640,0.4075,0.0112,0.0239,0.0392,0.0000,0.2705,0.0304,0.0244,0.0000,0.0170,0.0036
10,SATURDAY,11,0.0000,0.7560,0.4076,0.0106,0.0185,0.0399,0.0000,0.2528,0.0293,0.0215,0.0000,0.0170,0.0036
10,SATURDAY,12,0.0000,0.8005,0.4007,0.0099,0.0099,0.0397,0.0000,0.2358,0.0266,0.0178,0.0000,0.0165,0.0035
10,SATURDAY,13,0.0000,0.6711,0.3599,0.0096,0.0033,0.0405,0.0000,0.2116,0.0231,0.0148,0.0000,0.0155,0.0032
10,SATURDAY,14,0.0000,0.7304,0.3710,0.0089,0.0021,0.0404,0.0000,0.1916,0.0199,0.0137,0.0000,0.0134,0.0027
10,SATURDAY,15,0.0000,0.7103,0.3603,0.0077,0.0017,0.0394,0.0000,0.1678,0.0163,0.0121,0.0000,0.0101,0.0019
