Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
8,SUNDAY,3,0.0000,0.1853,0.0440,0.0020,0.0012,1.6586,0.0766,0.2614,0.0102,0.0846,0.0285,0.4103,0.0288
8,SUNDAY,4,0.0000,0.2437,0.0533,0.0021,0.0014,1.7505,0.0473,0.2777,0.0110,0.0883,0.0285,0.4561,0.0313
8,SUNDAY,5,0.0000,0.2550,0.0587,0.0021,0.0014,1.7491,0.0072,0.2858,0.0113,0.0884,0.0285,0.4696,0.0320
8,SUNDAY,6,0.0000,0.2631,0.0687,0.0021,0.0015,1.7708,0.0000,0.2883,0.0114,0.0884,0.0285,0.4758,0.0323
8,SUNDAY,7,0.0000,0.2852,0.0693,0.0021,0.0015,1.8000,0.0000,0.2912,0.0114,0.0884,0.0285,0.4767,0.0324
8,SUNDAY,8,0.0000,0.3144,0.0700,0.0021,0.0015,1.9517,0.0000,0.2865,0.0114,0.0884,0.0285,0.4767,0.0324
8,SUNDAY,9,0.0000,0.3466,0.0709,0.0021,0.0015,1.9895,0.0000,0.2866,0.0114,0.0884,0.0285,0.4767,0.0324
8,SUNDAY,10,0.0000,0.3705,0.0716,0.0021,0.0015,2.0040,0.0000,0.2819,0.0114,0.0881,0.0285,0.4767,0.0324
8,SUNDAY,11,0.0000,0.3904,0.0721,0.0021,0.0014,2.1105,0.0000,0.2820,0.0114,0.0873,0.0285,0.4891,0.0329
8,SUNDAY,12,0.0000,0.4039,0.0727,0.0021,0.0014,2.1155,0.0000,0.2813,0.0114,0.0858,0.0285,0.5004,0.0334
8,SUNDAY,13,0.0000,0.4154,0.0732,0.0021,0.0014,2.2141,0.0000,0.2813,0.0112,0.0832,0.0285,0.4995,0.0333
8,SUNDAY,14,0.0000,0.4161,0.0736,0.0021,0.0013,2.2050,0.0000,0.2713,0.0109,0.0794,0.0285,0.4839,0.0321
8,SUNDAY,15,0.0000,0.4158,0.0738,0.0021,0.0011,2.0828,0.0000,0.2402,0.0099,0.0717,0.0285,0.4413,0.0300
8,SUNDAY,16,0.0000,0.4043,0.0737,0.0020,0.0007,2.0752,0.0000,0.1430,0.0072,0.0518,0.0285,0.2760,0.0236
8,SUNDAY,17,0.0000,0.3839,0.0733,0.0016,0.0007,1.9522,0.0330,0.1587,0.0072,0.0475,0.0285,0.1359,0.0157
8,SUNDAY,18,0.0000,0.3062,0.0630,0.0015,0.0006,1.9499,0.0766,0.1206,0.0054,0.0335,0.0285,0.1087,0.0130
8,SUNDAY,19,0.0000,0.2730,0.0609,0.0015,0.0005,1.9358,0.0780,0.1105,0.0050,0.0304,0.0285,0.1079,0.0127
8,SUNDAY,20,0.0000,0.2467,0.0595,0.0015,0.0005,1.8202,0.0780,0.1098,0.0050,0.0300,0.0285,0.1078,0.0127
8,SUNDAY,21,0.0000,0.2290,0.0583,0.0015,0.0005,1.7872,0.0780,0.1090,0.0050,0.0296,0.0285,0.1075,0.0126
8,SUNDAY,22,0.0000,0.2154,0.0572,0.0015,0.0005,1.6856,0.0780,0.1079,0.0050,0.0291,0.0285,0.1123,0.0126
8,SUNDAY,23,0.0000,0.2072,0.0463,0.0015,0.0005,1.6769,0.0780,0.1390,0.0050,0.0287,0.0285,0.0878,0.0116
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0000,0.1817,0.0443,0.0015,0.0010,1.6705,0.0766,0.1440,0.0055,0.0376,0.0285,0.1251,0.0128
9,WEEKDAY,1,0.0000,0.1717,0.0433,0.0015,0.0030,1.6652,0.0766,0.2285,0.0069,0.0390,0.0285,0.1340,0.0145
9,WEEKDAY,2,0.0000,0.3567,0.0711,0.0020,0.0042,1.6608,0.0766,0.2950,0.0088,0.0499,0.0285,0.1939,0.0180
9,WEEKDAY,3,0.0000,0.4183,0.1022,0.0037,0.0052,1.6584,0.0766,0.4508,0.0132,0.0828,0.0285,0.3375,0.0274
9,WEEKDAY,4,0.0000,0.4657,0.1092,0.0049,0.0064,1.7515,0.0473,0.5373,0.0175,0.1053,0.0285,0.4391,0.0346
9,WEEKDAY,5,0.0149,0.5064,0.1252,0.0053,0.0071,1.7448,0.0394,0.5739,0.0211,0.1145,0.0285,0.5019,0.0383
9,WEEKDAY,6,0.0004,0.5770,0.1487,0.0054,0.0084,1.7563,0.0000,0.5857,0.0245,0.1183,0.0285,0.5247,0.0395
9,WEEKDAY,7,0.0000,0.7248,0.1841,0.0054,0.0086,1.7785,0.0000,0.5859,0.0254,0.1192,0.0285,0.5289,0.0398
9,WEEKDAY,8,0.0000,0.9017,0.2032,0.0054,0.0086,1.9217,0.0000,0.5813,0.0257,0.1193,0.0285,0.5166,0.0392
9,WEEKDAY,9,0.0000,1.0609,0.2193,0.0055,0.0086,1.9605,0.0000,0.5794,0.0258,0.1193,0.0285,0.5166,0.0392
9,WEEKDAY,10,0.0000,1.2134,0.2318,0.0055,0.0086,1.9797,0.0000,0.5790,0.0259,0.1193,0.0285,0.5166,0.0392
9,WEEKDAY,11,0.0000,1.3396,0.2411,0.0055,0.0086,2.0881,0.0000,0.5763,0.0258,0.1193,0.0285,0.5290,0.0398
9,WEEKDAY,12,0.0000,1.4327,0.2478,0.0054,0.0086,2.0931,0.0000,0.5777,0.0257,0.1193,0.0285,0.5351,0.0401
9,WEEKDAY,13,0.0000,1.4753,0.2501,0.0054,0.0086,2.1943,0.0000,0.5725,0.0253,0.1193,0.0285,0.5413,0.0404
9,WEEKDAY,14,0.0000,1.4109,0.2375,0.0054,0.0085,2.1855,0.0000,0.5597,0.0242,0.1191,0.0285,0.5469,0.0405
9,WEEKDAY,15,0.0000,1.3607,0.2328,0.0053,0.0081,2.0645,0.0000,0.5426,0.0225,0.1183,0.0285,0.5457,0.0401
9,WEEKDAY,16,0.0000,1.2359,0.2196,0.0047,0.0067,2.0523,0.0000,0.5164,0.0202,0.1137,0.0285,0.5056,0.0383
9,WEEKDAY,17,0.0000,0.9783,0.1896,0.0040,0.0051,1.9244,0.0330,0.4897,0.0171,0.1040,0.0285,0.4110,0.0346
9,WEEKDAY,18,0.0000,0.7754,0.1669,0.0035,0.0041,1.9233,0.0766,0.4231,0.0140,0.0876,0.0285,0.2818,0.0287
9,WEEKDAY,19,0.0000,0.2499,0.0766,0.0018,0.0027,1.9146,0.0780,0.2640,0.0086,0.0585,0.0285,0.1893,0.0193
9,WEEKDAY,20,0.0000,0.2271,0.0746,0.0016,0.0013,1.8021,0.0780,0.1856,0.0065,0.0484,0.0285,0.1577,0.0160
9,WEEKDAY,21,0.0000,0.2105,0.0734,0.0025,0.0008,1.7796,0.0780,0.2088,0.0070,0.0607,0.0285,0.1571,0.0184
9,WEEKDAY,22,0.0000,0.1985,0.0720,0.0017,0.0007,1.6770,0.0780,0.1645,0.0060,0.0495,0.0285,0.1490,0.0154
9,WEEKDAY,23,0.0000,0.1845,0.0443,0.0015,0.0006,1.6692,0.0780,0.1318,0.0054,0.0399,0.0285,0.1322,0.0132
9,SATURDAY,0,0.0000,0.1719,0.0429,0.0014,0.0006,1.6705,0.0766,0.1336,0.0053,0.0390,0.0285,0.0766,0.0117
9,SATURDAY,1,0.0000,0.1648,0.0425,0.0017,0.0008,1.6650,0.0766,0.1978,0.0070,0.0523,0.0285,0.0868,0.0176
9,SATURDAY,2,0.0000,0.1598,0.0422,0.0019,0.0010,1.6605,0.0766,0.2589,0.0087,0.0653,0.0285,0.0897,0.0212
9,SATURDAY,3,0.0000,0.1573,0.0452,0.0021,0.0011,1.6576,0.0766,0.2994,0.0098,0.0725,0.0285,0.0922,0.0226
9,SATURDAY,4,0.0000,0.1505,0.0448,0.0021,0.0015,1.7503,0.0473,0.3235,0.0109,0.0742,0.0285,0.0943,0.0233
9,SATURDAY,5,0.0000,0.1521,0.0647,0.0021,0.0018,1.7432,0.0394,0.3354,0.0117,0.0742,0.0285,0.0948,0.0234
9,SATURDAY,6,0.0000,0.1777,0.0812,0.0021,0.0028,1.7544,0.0000,0.3442,0.0125,0.0742,0.0285,0.0948,0.0235
9,SATURDAY,7,0.0000,0.1955,0.0821,0.0021,0.0028,1.7764,0.0000,0.3488,0.0126,0.0742,0.0285,0.0949,0.0235
9,SATURDAY,8,0.0000,0.2197,0.0830,0.0021,0.0028,1.9195,0.0000,0.3485,0.0126,0.0742,0.0285,0.0949,0.0236
9,SATURDAY,9,0.0000,0.2467,0.0851,0.0021,0.0028,1.9583,0.0000,0.3454,0.0126,0.0742,0.0285,0.0949,0.0236
9,SATURDAY,10,0.0000,0.2844,0.0877,0.0021,0.0028,1.9775,0.0000,0.3426,0.0126,0.0741,0.0285,0.0949,0.0236
9,SATURDAY,11,0.0000,0.3075,0.0893,0.0021,0.0028,2.0859,0.0000,0.3358,0.0125,0.0738,0.0285,0.1072,0.0241
9,SATURDAY,12,0.0000,0.3317,0.0910,0.0022,0.0027,2.0908,0.0000,0.3325,0.0123,0.0733,0.0285,0.1196,0.0247
9,SATURDAY,13,0.0000,0.3553,0.0932,0.0022,0.0027,2.1921,0.0000,0.3192,0.0119,0.0725,0.0285,0.1256,0.0248
9,SATURDAY,14,0.0000,0.3172,0.0844,0.0021,0.0027,2.1833,0.0000,0.3046,0.0111,0.0708,0.0285,0.1249,0.0245
9,SATURDAY,15,0.0000,0.3189,0.0851,0.0020,0.0026,2.0623,0.0000,0.2732,0.0097,0.0654,0.0285,0.1211,0.0229
9,SATURDAY,16,0.0000,0.2978,0.0839,0.0016,0.0019,2.0503,0.0000,0.1767,0.0068,0.0485,0.0285,0.1069,0.0172
9,SATURDAY,17,0.0000,0.2529,0.0649,0.0017,0.0011,1.9228,0.0330,0.1929,0.0073,0.0534,0.0285,0.1174,0.0187
9,SATURDAY,18,0.0000,0.2228,0.0603,0.0015,0.0007,1.9221,0.0766,0.1485,0.0057,0.0419,0.0285,0.1097,0.0152
9,SATURDAY,19,0.0000,0.1978,0.0545,0.0014,0.0006,1.9141,0.0780,0.1312,0.0051,0.0389,0.0285,0.1077,0.0129
9,SATURDAY,20,0.0000,0.1859,0.0535,0.0014,0.0006,1.8018,0.0780,0.1291,0.0050,0.0385,0.0285,0.1075,0.0125
9,SATURDAY,21,0.0000,0.1750,0.0525,0.0014,0.0006,1.7793,0.0780,0.1284,0.0050,0.0381,0.0285,0.1072,0.0124
9,SATURDAY,22,0.0000,0.1631,0.0515,0.0014,0.0006,1.6768,0.0780,0.1272,0.0050,0.0376,0.0285,0.1130,0.0126
9,SATURDAY,23,0.0000,0.1522,0.0402,0.0014,0.0006,1.6738,0.0780,0.1048,0.0050,0.0372,0.0285,0.0874,0.0112
9,SUNDAY,0,0.0000,0.1585,0.0407,0.0015,0.0005,1.6705,0.0766,0.1111,0.0052,0.0304,0.0285,0.0801,0.0127
9,SUNDAY,1,0.0000,0.1524,0.0403,0.0019,0.0007,1.6651,0.0766,0.1645,0.0067,0.0444,0.0285,0.1105,0.0174
9,SUNDAY,2,0.0000,0.1526,0.0407,0.0019,0.0010,1.6605,0.0766,0.2238,0.0087,0.0649,0.0285,0.2320,0.0218
9,SUNDAY,3,0.0000,0.1590,0.0418,0.0020,0.0012,1.6576,0.0766,0.2614,0.0102,0.0846,0.0285,0.4103,0.0288
9,SUNDAY,4,0.0011,0.2210,0.0511,0.0021,0.0014,1.7503,0.0473,0.2777,0.0110,0.0883,0.0285,0.4561,0.0313
9,SUNDAY,5,0.0011,0.2374,0.0567,0.0021,0.0014,1.7432,0.0394,0.2861,0.0113,0.0884,0.0285,0.4696,0.0320
9,SUNDAY,6,0.0011,0.2366,0.0671,0.0020,0.0015,1.7544,0.0000,0.2895,0.0114,0.0884,0.0285,0.4758,0.0323
9,SUNDAY,7,0.0000,0.2572,0.0680,0.0020,0.0015,1.7764,0.0000,0.2872,0.0114,0.0884,0.0285,0.4767,0.0324
9,SUNDAY,8,0.0000,0.2868,0.0687,0.0020,0.0015,1.9195,0.0000,0.2858,0.0114,0.0884,0.0285,0.4767,0.0324
9,SUNDAY,9,0.0000,0.3167,0.0697,0.0021,0.0015,1.9583,0.0000,0.2880,0.0114,0.0884,0.0285,0.4767,0.0324
9,SUNDAY,10,0.0000,0.3460,0.0706,0.0021,0.0015,1.9775,0.0000,0.2841,0.0114,0.0881,0.0285,0.4767,0.0324
9,SUNDAY,11,0.0000,0.3692,0.0714,0.0021,0.0014,2.0859,0.0000,0.2821,0.0114,0.0873,0.0285,0.4891,0.0329
9,SUNDAY,12,0.0000,0.3846,0.0721,0.0021,0.0014,2.0908,0.0000,0.2814,0.0114,0.0858,0.0285,0.5004,0.0334
9,SUNDAY,13,0.0000,0.3917,0.0726,0.0021,0.0014,2.1921,0.0000,0.2787,0.0112,0.0832,0.0285,0.4995,0.0333
9,SUNDAY,14,0.0000,0.3952,0.0730,0.0021,0.0013,2.1834,0.0000,0.2714,0.0109,0.0794,0.0285,0.4839,0.0321
9,SUNDAY,15,0.0000,0.3925,0.0732,0.0020,0.0011,2.0624,0.0000,0.2406,0.0099,0.0717,0.0285,0.4413,0.0300
9,SUNDAY,16,0.0000,0.3736,0.0728,0.0019,0.0007,2.0504,0.0000,0.1435,0.0072,0.0518,0.0285,0.2760,0.0236
9,SUNDAY,17,0.0000,0.3494,0.0719,0.0016,0.0007,1.9228,0.0330,0.1618,0.0072,0.0475,0.0285,0.1359,0.0157
9,SUNDAY,18,0.0000,0.2627,0.0599,0.0014,0.0006,1.9221,0.0766,0.1207,0.0054,0.0335,0.0285,0.1087,0.0130
9,SUNDAY,19,0.0000,0.2335,0.0580,0.0014,0.0005,1.9141,0.0780,0.1105,0.0050,0.0304,0.0285,0.1079,0.0127
9,SUNDAY,20,0.0000,0.2175,0.0570,0.0014,0.0005,1.8018,0.0780,0.1098,0.0050,0.0300,0.0285,0.1078,0.0127
9,SUNDAY,21,0.0000,0.2042,0.0560,0.0014,0.0005,1.7793,0.0780,0.1090,0.0050,0.0296,0.0285,0.1075,0.0126
9,SUNDAY,22,0.0000,0.1934,0.0549,0.0014,0.0005,1.6768,0.0780,0.1079,0.0050,0.0291,0.0285,0.1123,0.0126
9,SUNDAY,23,0.0000,0.1759,0.0428,0.0015,0.0005,1.6738,0.0780,0.1312,0.0050,0.0287,0.0285,0.0878,0.0116
9,HOLIDAY,0,0.0000,0.2001,0.0427,0.0014,0.0005,1.6705,0.0766,0.1013,0.0049,0.0280,0.0285,0.0385,0.0092
9,HOLIDAY,1,0.0000,0.1906,0.0420,0.0014,0.0005,1.6650,0.0766,0.1229,0.0052,0.0304,0.0285,0.0471,0.0128
9,HOLIDAY,2,0.0000,0.1835,0.0415,0.0015,0.0006,1.6605,0.0766,0.1544,0.0057,0.0380,0.0285,0.1068,0.0175
9,HOLIDAY,3,0.0000,0.2063,0.0473,0.0020,0.0008,1.6578,0.0766,0.2419,0.0068,0.0572,0.0285,0.2463,0.0240
9,HOLIDAY,4,0.0000,0.2565,0.0568,0.0023,0.0009,1.7507,0.0473,0.2831,0.0077,0.0697,0.0285,0.3507,0.0287
9,HOLIDAY,5,0.0000,0.2544,0.0569,0.0024,0.0010,1.7436,0.0394,0.2936,0.0081,0.0749,0.0285,0.4120,0.0312
9,HOLIDAY,6,0.0000,0.2549,0.0668,0.0024,0.0010,1.7549,0.0000,0.2938,0.0083,0.0768,0.0285,0.4405,0.0323
9,HOLIDAY,7,0.0000,0.2831,0.0676,0.0023,0.0010,1.7770,0.0000,0.2838,0.0084,0.0771,0.0285,0.4445,0.0324
9,HOLIDAY,8,0.0000,0.3234,0.0680,0.0024,0.0010,1.9200,0.0000,0.2838,0.0084,0.0771,0.0285,0.4445,0.0324
9,HOLIDAY,9,0.0000,0.3595,0.0682,0.0024,0.0010,1.9588,0.0000,0.2838,0.0084,0.0771,0.0285,0.4445,0.0324
9,HOLIDAY,10,0.0000,0.3825,0.0683,0.0024,0.0010,1.9780,0.0000,0.2837,0.0084,0.0771,0.0285,0.4445,0.0324
9,HOLIDAY,11,0.0000,0.3993,0.0684,0.0024,0.0010,2.0864,0.0000,0.2837,0.0084,0.0770,0.0285,0.4445,0.0324
9,HOLIDAY,12,0.0000,0.4135,0.0686,0.0024,0.0010,2.0914,0.0000,0.2838,0.0084,0.0770,0.0285,0.4445,0.0324
9,HOLIDAY,13,0.0000,0.4162,0.0688,0.0024,0.0010,2.1927,0.0000,0.2836,0.0083,0.0769,0.0285,0.4445,0.0324
9,HOLIDAY,14,0.0000,0.4243,0.0689,0.0023,0.0010,2.1839,0.0000,0.2826,0.0083,0.0768,0.0285,0.4439,0.0323
9,HOLIDAY,15,0.0000,0.4233,0.0690,0.0023,0.0010,2.0630,0.0000,0.2764,0.0081,0.0762,0.0285,0.4362,0.0313
9,HOLIDAY,16,0.0000,0.4189,0.0690,0.0023,0.0009,2.0510,0.0000,0.2545,0.0077,0.0735,0.0285,0.3938,0.0272
9,HOLIDAY,17,0.0000,0.3986,0.0689,0.0023,0.0009,1.9234,0.0330,0.2568,0.0071,0.0703,0.0285,0.3008,0.0249
9,HOLIDAY,18,0.0000,0.3600,0.0669,0.0022,0.0008,1.9225,0.0766,0.2240,0.0064,0.0645,0.0285,0.1720,0.0186
9,HOLIDAY,19,0.0000,0.3089,0.0601,0.0016,0.0006,1.9142,0.0780,0.1426,0.0054,0.0415,0.0285,0.0855,0.0131
9,HOLIDAY,20,0.0000,0.2731,0.0581,0.0015,0.0006,1.8019,0.0780,0.1200,0.0051,0.0334,0.0285,0.0508,0.0102
9,HOLIDAY,21,0.0000,0.2520,0.0569,0.0018,0.0006,1.7794,0.0780,0.1465,0.0052,0.0389,0.0285,0.0484,0.0104
9,HOLIDAY,22,0.0000,0.2317,0.0556,0.0015,0.0005,1.6768,0.0780,0.1187,0.0050,0.0331,0.0285,0.0425,0.0094
9,HOLIDAY,23,0.0000,0.2367,0.0501,0.0015,0.0005,1.6738,0.0780,0.1390,0.0049,0.0284,0.0285,0.0394,0.0088
10,WEEKDAY,0,0.0043,0.1029,0.0374,0.0015,0.0009,1.5787,0.0769,0.1424,0.0055,0.0380,0.0285,0.1264,0.0129
10,WEEKDAY,1,0.0056,0.0929,0.0361,0.0016,0.0026,1.5741,0.0766,0.2139,0.0066,0.0387,0.0285,0.1325,0.0142
10,WEEKDAY,2,0.0075,0.1347,0.0426,0.0019,0.0040,1.5711,0.0766,0.2834,0.0084,0.0480,0.0285,0.1835,0.0174
10,WEEKDAY,3,0.0093,0.1465,0.0725,0.0034,0.0051,1.5691,0.0766,0.4229,0.0124,0.0770,0.0285,0.3125,0.0258
10,WEEKDAY,4,0.0083,0.1850,0.0860,0.0047,0.0062,1.6452,0.0524,0.5212,0.0167,0.1013,0.0285,0.4214,0.0333
10,WEEKDAY,5,0.0719,0.2135,0.0975,0.0052,0.0070,1.6516,0.0408,0.5664,0.0204,0.1128,0.0285,0.4910,0.0376
10,WEEKDAY,6,0.0705,0.2352,0.1125,0.0054,0.0082,1.6442,0.0069,0.5838,0.0238,0.1175,0.0285,0.5207,0.0393
10,WEEKDAY,7,0.0583,0.3713,0.1492,0.0054,0.0086,1.6602,0.0000,0.5872,0.0252,0.1189,0.0285,0.5282,0.0398
10,WEEKDAY,8,0.0304,0.5456,0.1754,0.0054,0.0086,1.7723,0.0000,0.5878,0.0256,0.1191,0.0285,0.5188,0.0393
10,WEEKDAY,9,0.0092,0.6964,0.1927,0.0054,0.0086,1.8264,0.0000,0.5849,0.0257,0.1191,0.0285,0.5166,0.0392
10,WEEKDAY,10,0.0034,0.8288,0.2053,0.0055,0.0086,1.8534,0.0000,0.5829,0.0258,0.1192,0.0285,0.5166,0.0392
10,WEEKDAY,11,0.0009,0.9371,0.2149,0.0055,0.0086,1.9462,0.0000,0.5826,0.0257,0.1192,0.0285,0.5268,0.0397
10,WEEKDAY,12,0.0003,1.0258,0.2214,0.0055,0.0086,1.9710,0.0000,0.5744,0.0257,0.1191,0.0285,0.5340,0.0400
10,WEEKDAY,13,0.0003,1.0658,0.2234,0.0054,0.0086,2.0535,0.0000,0.5718,0.0253,0.1191,0.0285,0.5402,0.0403
10,WEEKDAY,14,0.0000,1.0129,0.2108,0.0054,0.0085,2.0657,0.0000,0.5612,0.0243,0.1189,0.0285,0.5459,0.0405
10,WEEKDAY,15,0.0000,0.9378,0.2002,0.0053,0.0082,1.9690,0.0000,0.5452,0.0228,0.1183,0.0285,0.5459,0.0402
10,WEEKDAY,16,0.0003,0.8039,0.1833,0.0048,0.0070,1.9315,0.0000,0.5324,0.0206,0.1144,0.0285,0.5126,0.0386
10,WEEKDAY,17,0.0003,0.6264,0.1614,0.0042,0.0054,1.8285,0.0539,0.4967,0.0177,0.1056,0.0285,0.4274,0.0353
10,WEEKDAY,18,0.0003,0.4529,0.1388,0.0036,0.0043,1.8048,0.0747,0.4339,0.0146,0.0903,0.0285,0.3042,0.0298
10,WEEKDAY,19,0.0004,0.1868,0.0785,0.0021,0.0030,1.7981,0.0778,0.2914,0.0096,0.0635,0.0285,0.2054,0.0210
10,WEEKDAY,20,0.0007,0.1493,0.0684,0.0017,0.0015,1.7094,0.0780,0.1991,0.0069,0.0501,0.0285,0.1632,0.0166
10,WEEKDAY,21,0.0012,0.1348,0.0674,0.0023,0.0009,1.6860,0.0780,0.2043,0.0069,0.0585,0.0285,0.1572,0.0180
10,WEEKDAY,22,0.0018,0.1218,0.0661,0.0019,0.0007,1.6003,0.0780,0.1719,0.0062,0.0514,0.0285,0.1504,0.0160
10,WEEKDAY,23,0.0029,0.1099,0.0430,0.0015,0.0007,1.5811,0.0780,0.1374,0.0055,0.0416,0.0285,0.1351,0.0136
10,SATURDAY,0,0.0061,0.1075,0.0369,0.0015,0.0006,1.5782,0.0766,0.1336,0.0053,0.0390,0.0285,0.0766,0.0117
10,SATURDAY,1,0.0082,0.0998,0.0365,0.0017,0.0008,1.5731,0.0766,0.1978,0.0070,0.0523,0.0285,0.0868,0.0176
10,SATURDAY,2,0.0083,0.0941,0.0362,0.0019,0.0010,1.5703,0.0766,0.2589,0.0087,0.0653,0.0285,0.0897,0.0212
10,SATURDAY,3,0.0084,0.0865,0.0393,0.0021,0.0011,1.5680,0.0766,0.2994,0.0098,0.0725,0.0285,0.0922,0.0226
10,SATURDAY,4,0.0086,0.0816,0.0366,0.0021,0.0015,1.6601,0.0473,0.3235,0.0109,0.0742,0.0285,0.0943,0.0233
10,SATURDAY,5,0.0120,0.0792,0.0545,0.0021,0.0018,1.6480,0.0394,0.3354,0.0117,0.0742,0.0285,0.0948,0.0234
10,SATURDAY,6,0.0135,0.0875,0.0684,0.0021,0.0028,1.6412,0.0000,0.3459,0.0125,0.0742,0.0285,0.0948,0.0235
10,SATURDAY,7,0.0092,0.0963,0.0716,0.0021,0.0028,1.6617,0.0000,0.3491,0.0126,0.0742,0.0285,0.0949,0.0235
10,SATURDAY,8,0.0065,0.1158,0.0742,0.0021,0.0028,1.7929,0.0000,0.3496,0.0126,0.0742,0.0285,0.0949,0.0236
10,SATURDAY,9,0.0059,0.1468,0.0762,0.0021,0.0028,1.8308,0.0000,0.3427,0.0126,0.0742,0.0285,0.0949,0.0236
10,SATURDAY,10,0.0057,0.1852,0.0788,0.0021,0.0028,1.8554,0.0000,0.3430,0.0126,0.0741,0.0285,0.0949,0.0236
10,SATURDAY,11,0.0038,0.2147,0.0816,0.0022,0.0028,1.9626,0.0000,0.3412,0.0125,0.0738,0.0285,0.1072,0.0241
10,SATURDAY,12,0.0034,0.2428,0.0842,0.0022,0.0027,1.9700,0.0000,0.3300,0.0123,0.0733,0.0285,0.1196,0.0247
10,SATURDAY,13,0.0015,0.2696,0.0870,0.0022,0.0027,2.0683,0.0000,0.3193,0.0119,0.0725,0.0285,0.1256,0.0248
10,SATURDAY,14,0.0014,0.2358,0.0786,0.0021,0.0027,2.0625,0.0000,0.3049,0.0111,0.0708,0.0285,0.1249,0.0245
10,SATURDAY,15,0.0014,0.2332,0.0788,0.0020,0.0026,1.9467,0.0000,0.2738,0.0097,0.0654,0.0285,0.1211,0.0229
