Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
8,SUNDAY,3,0.0209,0.1858,0.1437,0.0145,0.0267,0.1992,0.1858,0.2039,0.0555,0.0502,0.2312,0.0625,0.0194
8,SUNDAY,4,0.0213,0.1951,0.1467,0.0158,0.0424,0.2075,0.1828,0.2343,0.0584,0.0569,0.2338,0.0713,0.0224
8,SUNDAY,5,0.0311,0.2290,0.1605,0.0178,0.0604,0.2094,0.0124,0.2797,0.0627,0.0662,0.2373,0.0796,0.0274
8,SUNDAY,6,0.0306,0.3202,0.1921,0.0201,0.0695,0.2132,0.0044,0.3274,0.0680,0.0756,0.2435,0.0908,0.0320
8,SUNDAY,7,0.0305,0.4400,0.2184,0.0226,0.0747,0.2175,0.0041,0.3802,0.0732,0.0826,0.2559,0.0998,0.0354
8,SUNDAY,8,0.0296,0.5787,0.2433,0.0244,0.0823,0.2298,0.0041,0.4111,0.0770,0.0879,0.2702,0.1032,0.0367
8,SUNDAY,9,0.0264,0.7276,0.2644,0.0257,0.0898,0.2331,0.0040,0.4227,0.0793,0.0920,0.2893,0.1060,0.0374
8,SUNDAY,10,0.0252,0.8280,0.2782,0.0264,0.0949,0.2342,0.0040,0.4224,0.0801,0.0946,0.3100,0.1072,0.0374
8,SUNDAY,11,0.0237,0.9096,0.2843,0.0265,0.0944,0.2419,0.0040,0.4193,0.0796,0.0945,0.3164,0.1067,0.0371
8,SUNDAY,12,0.0236,0.9542,0.2852,0.0263,0.0874,0.2426,0.0040,0.4131,0.0784,0.0933,0.3168,0.1058,0.0364
8,SUNDAY,13,0.0231,1.0022,0.2862,0.0263,0.0817,0.2494,0.0040,0.4090,0.0768,0.0923,0.3143,0.1046,0.0352
8,SUNDAY,14,0.0234,1.0125,0.2896,0.0263,0.0798,0.2487,0.0043,0.4043,0.0748,0.0907,0.3133,0.1030,0.0336
8,SUNDAY,15,0.0132,0.9954,0.2833,0.0258,0.0830,0.2397,0.0088,0.3953,0.0724,0.0884,0.3071,0.0987,0.0308
8,SUNDAY,16,0.0140,0.9379,0.2788,0.0250,0.0871,0.2380,0.0411,0.3774,0.0695,0.0852,0.2946,0.0932,0.0288
8,SUNDAY,17,0.0148,0.7832,0.2519,0.0239,0.0843,0.2284,0.1093,0.3506,0.0660,0.0825,0.2679,0.0858,0.0262
8,SUNDAY,18,0.0165,0.6246,0.2262,0.0226,0.0768,0.2270,0.2407,0.3257,0.0629,0.0767,0.2444,0.0768,0.0233
8,SUNDAY,19,0.0190,0.5011,0.2064,0.0209,0.0662,0.2245,0.2446,0.2952,0.0600,0.0699,0.2292,0.0705,0.0207
8,SUNDAY,20,0.0194,0.4106,0.1904,0.0188,0.0534,0.2151,0.2360,0.2645,0.0574,0.0610,0.2216,0.0640,0.0187
8,SUNDAY,21,0.0191,0.3418,0.1762,0.0168,0.0402,0.2112,0.2263,0.2346,0.0556,0.0554,0.2200,0.0570,0.0170
8,SUNDAY,22,0.0194,0.2904,0.1639,0.0151,0.0263,0.2028,0.2190,0.2103,0.0542,0.0506,0.2192,0.0512,0.0159
8,SUNDAY,23,0.0209,0.2824,0.1775,0.0143,0.0206,0.2009,0.2034,0.2067,0.0534,0.0480,0.2178,0.0500,0.0157
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0226,0.2084,0.1664,0.0137,0.0160,0.1975,0.1993,0.1968,0.0534,0.0478,0.2357,0.0484,0.0150
9,WEEKDAY,1,0.0233,0.1840,0.1594,0.0134,0.0149,0.1965,0.1954,0.1951,0.0535,0.0469,0.2365,0.0485,0.0154
9,WEEKDAY,2,0.0239,0.1712,0.1576,0.0137,0.0176,0.1963,0.1903,0.2043,0.0552,0.0493,0.2495,0.0534,0.0180
9,WEEKDAY,3,0.0252,0.1789,0.1670,0.0154,0.0273,0.1976,0.1879,0.2456,0.0597,0.0568,0.2825,0.0667,0.0240
9,WEEKDAY,4,0.0264,0.2150,0.1807,0.0190,0.0468,0.2064,0.1835,0.3368,0.0719,0.0721,0.3128,0.0895,0.0360
9,WEEKDAY,5,0.0384,0.3168,0.2417,0.0252,0.0694,0.2089,0.1255,0.4702,0.0946,0.0950,0.3539,0.1224,0.0524
9,WEEKDAY,6,0.0440,0.4508,0.3023,0.0323,0.0838,0.2131,0.0044,0.6105,0.1245,0.1249,0.4214,0.1555,0.0701
9,WEEKDAY,7,0.0394,0.6882,0.3560,0.0395,0.0937,0.2179,0.0041,0.7215,0.1491,0.1443,0.4653,0.1807,0.0823
9,WEEKDAY,8,0.0333,0.8937,0.3759,0.0431,0.1033,0.2301,0.0041,0.7683,0.1649,0.1564,0.4970,0.1919,0.0875
9,WEEKDAY,9,0.0290,1.0919,0.4019,0.0442,0.1112,0.2338,0.0040,0.7798,0.1709,0.1600,0.5103,0.1962,0.0893
9,WEEKDAY,10,0.0263,1.2307,0.4090,0.0456,0.1164,0.2353,0.0040,0.7779,0.1721,0.1621,0.5122,0.1971,0.0897
9,WEEKDAY,11,0.0241,1.3348,0.4139,0.0459,0.1156,0.2429,0.0040,0.7771,0.1719,0.1607,0.5123,0.1984,0.0899
9,WEEKDAY,12,0.0227,1.4161,0.4191,0.0446,0.1076,0.2433,0.0040,0.7750,0.1694,0.1584,0.5123,0.1963,0.0892
9,WEEKDAY,13,0.0214,1.4663,0.4230,0.0434,0.1004,0.2499,0.0040,0.7643,0.1637,0.1547,0.5041,0.1913,0.0863
9,WEEKDAY,14,0.0210,1.4730,0.4210,0.0413,0.0967,0.2488,0.0043,0.7413,0.1530,0.1490,0.4909,0.1819,0.0796
9,WEEKDAY,15,0.0218,1.3612,0.4002,0.0383,0.0977,0.2393,0.0088,0.6955,0.1370,0.1386,0.4426,0.1647,0.0665
9,WEEKDAY,16,0.0239,1.1485,0.3705,0.0345,0.0979,0.2365,0.0411,0.6324,0.1122,0.1235,0.4142,0.1427,0.0520
9,WEEKDAY,17,0.0258,0.8446,0.3230,0.0301,0.0920,0.2260,0.1097,0.5590,0.0895,0.1077,0.3836,0.1239,0.0406
9,WEEKDAY,18,0.0256,0.6341,0.2821,0.0263,0.0822,0.2243,0.2411,0.4885,0.0757,0.0942,0.3513,0.1066,0.0329
9,WEEKDAY,19,0.0296,0.5087,0.2520,0.0232,0.0696,0.2220,0.2450,0.4150,0.0678,0.0822,0.3251,0.0919,0.0270
9,WEEKDAY,20,0.0315,0.4205,0.2267,0.0200,0.0555,0.2125,0.2363,0.3386,0.0617,0.0693,0.2972,0.0777,0.0226
9,WEEKDAY,21,0.0326,0.3314,0.2010,0.0175,0.0415,0.2090,0.2266,0.2800,0.0578,0.0612,0.2790,0.0651,0.0194
9,WEEKDAY,22,0.0215,0.2588,0.1791,0.0153,0.0268,0.2005,0.2193,0.2317,0.0551,0.0544,0.2564,0.0548,0.0165
9,WEEKDAY,23,0.0219,0.2206,0.1674,0.0142,0.0202,0.1985,0.2038,0.2060,0.0539,0.0502,0.2378,0.0496,0.0154
9,SATURDAY,0,0.0228,0.1803,0.1565,0.0136,0.0163,0.1976,0.1993,0.1926,0.0536,0.0475,0.2173,0.0472,0.0150
9,SATURDAY,1,0.0236,0.1625,0.1501,0.0134,0.0150,0.1965,0.1954,0.1900,0.0537,0.0466,0.2202,0.0467,0.0155
9,SATURDAY,2,0.0242,0.1518,0.1484,0.0135,0.0186,0.1962,0.1903,0.1954,0.0549,0.0483,0.2241,0.0500,0.0180
9,SATURDAY,3,0.0255,0.1526,0.1517,0.0144,0.0277,0.1973,0.1879,0.2125,0.0569,0.0527,0.2325,0.0581,0.0211
9,SATURDAY,4,0.0258,0.1603,0.1559,0.0161,0.0440,0.2057,0.1835,0.2548,0.0622,0.0619,0.2374,0.0685,0.0273
9,SATURDAY,5,0.0383,0.1999,0.1822,0.0189,0.0630,0.2075,0.1255,0.3236,0.0713,0.0757,0.2488,0.0846,0.0371
9,SATURDAY,6,0.0420,0.2760,0.2175,0.0219,0.0748,0.2108,0.0044,0.3999,0.0826,0.0912,0.2736,0.1026,0.0484
9,SATURDAY,7,0.0398,0.4423,0.2662,0.0250,0.0821,0.2148,0.0041,0.4776,0.0933,0.1032,0.2998,0.1204,0.0557
9,SATURDAY,8,0.0390,0.5989,0.2948,0.0270,0.0905,0.2265,0.0041,0.5155,0.1010,0.1108,0.3254,0.1307,0.0590
9,SATURDAY,9,0.0337,0.7345,0.3179,0.0283,0.0980,0.2301,0.0040,0.5256,0.1044,0.1145,0.3371,0.1349,0.0602
9,SATURDAY,10,0.0319,0.8313,0.3233,0.0289,0.1027,0.2315,0.0040,0.5192,0.1030,0.1147,0.3360,0.1348,0.0594
9,SATURDAY,11,0.0297,0.8983,0.3266,0.0289,0.1015,0.2390,0.0040,0.5059,0.0976,0.1117,0.3336,0.1329,0.0575
9,SATURDAY,12,0.0295,0.9366,0.3246,0.0283,0.0935,0.2395,0.0040,0.4882,0.0911,0.1076,0.3313,0.1267,0.0546
9,SATURDAY,13,0.0280,0.9196,0.3152,0.0281,0.0870,0.2463,0.0040,0.4737,0.0862,0.1042,0.3268,0.1213,0.0513
9,SATURDAY,14,0.0278,0.9049,0.3062,0.0277,0.0844,0.2454,0.0043,0.4602,0.0821,0.1006,0.3239,0.1145,0.0468
9,SATURDAY,15,0.0175,0.8669,0.2977,0.0270,0.0871,0.2365,0.0088,0.4441,0.0785,0.0964,0.3150,0.1066,0.0407
9,SATURDAY,16,0.0177,0.7869,0.2852,0.0259,0.0906,0.2346,0.0411,0.4216,0.0741,0.0916,0.3017,0.0989,0.0349
9,SATURDAY,17,0.0181,0.6372,0.2622,0.0246,0.0875,0.2248,0.1097,0.3933,0.0691,0.0871,0.2788,0.0910,0.0289
9,SATURDAY,18,0.0211,0.5069,0.2400,0.0231,0.0802,0.2236,0.2411,0.3606,0.0649,0.0800,0.2555,0.0809,0.0241
9,SATURDAY,19,0.0217,0.4136,0.2168,0.0214,0.0697,0.2216,0.2450,0.3268,0.0615,0.0729,0.2365,0.0728,0.0208
9,SATURDAY,20,0.0220,0.3465,0.1988,0.0192,0.0571,0.2124,0.2363,0.2880,0.0587,0.0640,0.2251,0.0647,0.0185
9,SATURDAY,21,0.0223,0.2772,0.1827,0.0171,0.0442,0.2090,0.2266,0.2515,0.0567,0.0582,0.2200,0.0569,0.0166
9,SATURDAY,22,0.0226,0.2303,0.1693,0.0152,0.0292,0.2005,0.2193,0.2180,0.0550,0.0528,0.2192,0.0511,0.0155
9,SATURDAY,23,0.0214,0.1824,0.1446,0.0141,0.0211,0.1990,0.2038,0.1952,0.0541,0.0498,0.2178,0.0480,0.0153
9,SUNDAY,0,0.0211,0.1959,0.1457,0.0136,0.0169,0.1974,0.1993,0.1883,0.0534,0.0465,0.2173,0.0475,0.0154
9,SUNDAY,1,0.0217,0.1791,0.1416,0.0134,0.0163,0.1964,0.1954,0.1863,0.0535,0.0458,0.2201,0.0477,0.0154
9,SUNDAY,2,0.0222,0.1660,0.1393,0.0135,0.0190,0.1962,0.1903,0.1913,0.0545,0.0473,0.2238,0.0529,0.0175
9,SUNDAY,3,0.0229,0.1649,0.1416,0.0144,0.0268,0.1972,0.1879,0.2049,0.0558,0.0507,0.2312,0.0618,0.0194
9,SUNDAY,4,0.0231,0.1732,0.1436,0.0156,0.0424,0.2055,0.1835,0.2353,0.0587,0.0574,0.2338,0.0684,0.0223
9,SUNDAY,5,0.0338,0.2041,0.1589,0.0177,0.0602,0.2070,0.1255,0.2806,0.0630,0.0667,0.2373,0.0795,0.0274
9,SUNDAY,6,0.0338,0.2539,0.1819,0.0199,0.0694,0.2100,0.0044,0.3284,0.0683,0.0761,0.2435,0.0907,0.0321
9,SUNDAY,7,0.0326,0.3625,0.2083,0.0224,0.0746,0.2137,0.0041,0.3810,0.0736,0.0830,0.2559,0.0997,0.0354
9,SUNDAY,8,0.0318,0.4953,0.2362,0.0242,0.0821,0.2253,0.0041,0.4120,0.0774,0.0883,0.2702,0.1031,0.0368
9,SUNDAY,9,0.0286,0.6440,0.2609,0.0255,0.0898,0.2289,0.0040,0.4237,0.0797,0.0924,0.2893,0.1059,0.0374
9,SUNDAY,10,0.0257,0.7684,0.2760,0.0262,0.0949,0.2304,0.0040,0.4235,0.0805,0.0950,0.3100,0.1071,0.0375
9,SUNDAY,11,0.0241,0.8566,0.2822,0.0263,0.0944,0.2380,0.0040,0.4202,0.0801,0.0948,0.3164,0.1066,0.0372
9,SUNDAY,12,0.0234,0.9117,0.2839,0.0261,0.0874,0.2385,0.0040,0.4139,0.0788,0.0936,0.3168,0.1057,0.0365
9,SUNDAY,13,0.0232,0.9389,0.2843,0.0261,0.0817,0.2454,0.0040,0.4097,0.0772,0.0926,0.3143,0.1045,0.0353
9,SUNDAY,14,0.0231,0.9391,0.2860,0.0260,0.0797,0.2447,0.0043,0.4050,0.0752,0.0911,0.3133,0.1029,0.0337
9,SUNDAY,15,0.0140,0.9083,0.2773,0.0256,0.0828,0.2359,0.0088,0.3958,0.0728,0.0887,0.3071,0.0986,0.0309
9,SUNDAY,16,0.0149,0.8190,0.2664,0.0248,0.0866,0.2340,0.0411,0.3779,0.0698,0.0855,0.2946,0.0931,0.0289
9,SUNDAY,17,0.0160,0.6504,0.2362,0.0237,0.0837,0.2243,0.1097,0.3509,0.0663,0.0827,0.2679,0.0856,0.0262
9,SUNDAY,18,0.0185,0.5325,0.2152,0.0224,0.0764,0.2231,0.2411,0.3256,0.0632,0.0770,0.2444,0.0767,0.0233
9,SUNDAY,19,0.0191,0.4374,0.1971,0.0207,0.0660,0.2211,0.2450,0.2951,0.0603,0.0701,0.2292,0.0703,0.0206
9,SUNDAY,20,0.0199,0.3715,0.1850,0.0186,0.0533,0.2120,0.2363,0.2643,0.0577,0.0612,0.2216,0.0637,0.0187
9,SUNDAY,21,0.0202,0.3085,0.1714,0.0166,0.0402,0.2086,0.2266,0.2346,0.0559,0.0556,0.2200,0.0568,0.0169
9,SUNDAY,22,0.0205,0.2644,0.1611,0.0150,0.0262,0.2002,0.2193,0.2110,0.0545,0.0510,0.2192,0.0511,0.0159
9,SUNDAY,23,0.0216,0.2420,0.1672,0.0142,0.0206,0.1987,0.2038,0.2051,0.0538,0.0484,0.2178,0.0480,0.0157
9,HOLIDAY,0,0.0172,0.2538,0.1501,0.0136,0.0159,0.1975,0.1993,0.1884,0.0534,0.0459,0.2173,0.0451,0.0144
9,HOLIDAY,1,0.0181,0.2258,0.1425,0.0134,0.0147,0.1964,0.1954,0.1857,0.0534,0.0449,0.2201,0.0444,0.0146
9,HOLIDAY,2,0.0188,0.2046,0.1408,0.0135,0.0169,0.1961,0.1903,0.1886,0.0543,0.0460,0.2237,0.0460,0.0154
9,HOLIDAY,3,0.0188,0.2036,0.1417,0.0144,0.0252,0.1973,0.1879,0.2046,0.0556,0.0497,0.2310,0.0543,0.0178
9,HOLIDAY,4,0.0188,0.2026,0.1391,0.0159,0.0417,0.2057,0.1835,0.2411,0.0588,0.0582,0.2348,0.0663,0.0229
9,HOLIDAY,5,0.0191,0.2326,0.1533,0.0182,0.0600,0.2074,0.1255,0.2874,0.0641,0.0700,0.2467,0.0811,0.0294
9,HOLIDAY,6,0.0189,0.2995,0.1804,0.0205,0.0695,0.2106,0.0044,0.3349,0.0702,0.0810,0.2692,0.0966,0.0362
9,HOLIDAY,7,0.0177,0.4198,0.2021,0.0228,0.0751,0.2144,0.0041,0.3832,0.0757,0.0891,0.2938,0.1099,0.0412
9,HOLIDAY,8,0.0163,0.5743,0.2179,0.0243,0.0826,0.2260,0.0041,0.4003,0.0792,0.0941,0.3151,0.1159,0.0430
9,HOLIDAY,9,0.0150,0.7609,0.2478,0.0254,0.0900,0.2295,0.0040,0.4053,0.0809,0.0972,0.3260,0.1184,0.0439
9,HOLIDAY,10,0.0138,0.8639,0.2535,0.0260,0.0952,0.2310,0.0040,0.4055,0.0813,0.0993,0.3280,0.1189,0.0442
9,HOLIDAY,11,0.0135,0.9448,0.2600,0.0262,0.0949,0.2386,0.0040,0.4062,0.0812,0.1001,0.3280,0.1199,0.0445
9,HOLIDAY,12,0.0125,1.0095,0.2619,0.0259,0.0884,0.2392,0.0040,0.4068,0.0811,0.0998,0.3278,0.1185,0.0444
9,HOLIDAY,13,0.0121,1.0414,0.2682,0.0261,0.0830,0.2461,0.0040,0.4080,0.0809,0.0996,0.3251,0.1176,0.0439
9,HOLIDAY,14,0.0119,1.0574,0.2676,0.0263,0.0820,0.2454,0.0043,0.4089,0.0798,0.0981,0.3233,0.1148,0.0423
9,HOLIDAY,15,0.0123,1.0466,0.2686,0.0262,0.0859,0.2367,0.0088,0.4044,0.0776,0.0966,0.3143,0.1080,0.0380
9,HOLIDAY,16,0.0130,0.9622,0.2581,0.0256,0.0895,0.2347,0.0411,0.3952,0.0735,0.0925,0.3009,0.0983,0.0325
9,HOLIDAY,17,0.0136,0.8187,0.2453,0.0246,0.0866,0.2249,0.1097,0.3794,0.0687,0.0874,0.2765,0.0911,0.0279
9,HOLIDAY,18,0.0154,0.6626,0.2239,0.0234,0.0789,0.2236,0.2411,0.3580,0.0647,0.0804,0.2526,0.0820,0.0243
9,HOLIDAY,19,0.0158,0.5631,0.2101,0.0216,0.0677,0.2215,0.2450,0.3259,0.0615,0.0725,0.2348,0.0732,0.0207
9,HOLIDAY,20,0.0167,0.4733,0.1923,0.0192,0.0544,0.2123,0.2363,0.2831,0.0585,0.0628,0.2247,0.0642,0.0183
9,HOLIDAY,21,0.0168,0.3826,0.1725,0.0171,0.0408,0.2089,0.2266,0.2452,0.0563,0.0564,0.2205,0.0558,0.0167
9,HOLIDAY,22,0.0172,0.3108,0.1581,0.0151,0.0263,0.2004,0.2193,0.2121,0.0546,0.0507,0.2192,0.0489,0.0152
9,HOLIDAY,23,0.0197,0.3134,0.1816,0.0142,0.0201,0.1988,0.2038,0.2064,0.0538,0.0479,0.2178,0.0456,0.0147
10,WEEKDAY,0,0.0270,0.1132,0.1557,0.0139,0.0167,0.1914,0.1999,0.1990,0.0535,0.0481,0.2360,0.0470,0.0150
10,WEEKDAY,1,0.0283,0.0991,0.1507,0.0136,0.0150,0.1904,0.1961,0.1958,0.0535,0.0470,0.2364,0.0469,0.0152
10,WEEKDAY,2,0.0297,0.0912,0.1493,0.0138,0.0171,0.1901,0.1912,0.2030,0.0549,0.0489,0.2472,0.0509,0.0174
10,WEEKDAY,3,0.0318,0.0947,0.1569,0.0152,0.0256,0.1912,0.1883,0.2386,0.0589,0.0554,0.2768,0.0628,0.0228
10,WEEKDAY,4,0.0348,0.1148,0.1691,0.0184,0.0433,0.1988,0.1842,0.3207,0.0697,0.0692,0.3075,0.0840,0.0338
10,WEEKDAY,5,0.0542,0.1652,0.2178,0.0241,0.0653,0.2022,0.1374,0.4464,0.0903,0.0908,0.3467,0.1155,0.0494
10,WEEKDAY,6,0.0763,0.2232,0.2733,0.0310,0.0812,0.2049,0.0258,0.5859,0.1188,0.1195,0.4097,0.1486,0.0668
10,WEEKDAY,7,0.0671,0.3384,0.3288,0.0382,0.0918,0.2092,0.0041,0.7019,0.1443,0.1406,0.4578,0.1753,0.0799
10,WEEKDAY,8,0.0529,0.5051,0.3563,0.0425,0.1015,0.2194,0.0041,0.7601,0.1617,0.1540,0.4920,0.1889,0.0863
10,WEEKDAY,9,0.0407,0.6894,0.3805,0.0442,0.1097,0.2245,0.0040,0.7779,0.1694,0.1589,0.5087,0.1943,0.0887
10,WEEKDAY,10,0.0347,0.8301,0.3907,0.0455,0.1154,0.2269,0.0040,0.7783,0.1715,0.1612,0.5126,0.1957,0.0894
10,WEEKDAY,11,0.0319,0.9329,0.3961,0.0460,0.1156,0.2333,0.0040,0.7772,0.1715,0.1604,0.5131,0.1970,0.0897
10,WEEKDAY,12,0.0301,1.0141,0.4011,0.0449,0.1089,0.2349,0.0040,0.7752,0.1694,0.1583,0.5130,0.1955,0.0891
10,WEEKDAY,13,0.0286,1.0576,0.4042,0.0438,0.1015,0.2402,0.0040,0.7660,0.1643,0.1548,0.5062,0.1910,0.0866
10,WEEKDAY,14,0.0280,1.0578,0.4015,0.0419,0.0972,0.2405,0.0042,0.7453,0.1544,0.1495,0.4939,0.1824,0.0806
10,WEEKDAY,15,0.0288,0.9697,0.3823,0.0392,0.0973,0.2328,0.0080,0.7035,0.1394,0.1401,0.4518,0.1665,0.0686
10,WEEKDAY,16,0.0315,0.7790,0.3510,0.0356,0.0977,0.2284,0.0354,0.6441,0.1162,0.1261,0.4200,0.1453,0.0544
10,WEEKDAY,17,0.0354,0.5656,0.3108,0.0313,0.0928,0.2198,0.1929,0.5718,0.0932,0.1105,0.3898,0.1260,0.0425
10,WEEKDAY,18,0.0346,0.4115,0.2728,0.0273,0.0837,0.2166,0.2382,0.5003,0.0780,0.0967,0.3579,0.1082,0.0342
10,WEEKDAY,19,0.0361,0.3241,0.2428,0.0241,0.0716,0.2145,0.2440,0.4274,0.0691,0.0845,0.3306,0.0926,0.0280
10,WEEKDAY,20,0.0381,0.2557,0.2176,0.0208,0.0578,0.2067,0.2375,0.3516,0.0627,0.0718,0.3027,0.0787,0.0233
10,WEEKDAY,21,0.0396,0.1956,0.1927,0.0181,0.0439,0.2030,0.2283,0.2900,0.0585,0.0626,0.2825,0.0657,0.0199
10,WEEKDAY,22,0.0285,0.1501,0.1716,0.0158,0.0293,0.1954,0.2206,0.2401,0.0555,0.0556,0.2604,0.0546,0.0169
10,WEEKDAY,23,0.0265,0.1222,0.1593,0.0145,0.0213,0.1927,0.2063,0.2107,0.0541,0.0509,0.2411,0.0489,0.0155
10,SATURDAY,0,0.0274,0.1072,0.1497,0.0138,0.0163,0.1912,0.1991,0.1931,0.0536,0.0474,0.2173,0.0456,0.0149
10,SATURDAY,1,0.0286,0.0948,0.1429,0.0135,0.0150,0.1902,0.1954,0.1905,0.0536,0.0464,0.2202,0.0451,0.0154
10,SATURDAY,2,0.0300,0.0879,0.1428,0.0136,0.0186,0.1900,0.1903,0.1959,0.0548,0.0481,0.2241,0.0485,0.0178
10,SATURDAY,3,0.0322,0.0877,0.1474,0.0146,0.0277,0.1912,0.1879,0.2129,0.0569,0.0525,0.2325,0.0566,0.0210
10,SATURDAY,4,0.0329,0.0939,0.1523,0.0162,0.0440,0.1996,0.1835,0.2550,0.0621,0.0616,0.2374,0.0670,0.0272
10,SATURDAY,5,0.0523,0.1183,0.1771,0.0192,0.0629,0.2011,0.1277,0.3238,0.0711,0.0754,0.2488,0.0837,0.0370
10,SATURDAY,6,0.0619,0.1538,0.2085,0.0222,0.0747,0.2031,0.0044,0.4003,0.0825,0.0910,0.2736,0.1017,0.0483
10,SATURDAY,7,0.0619,0.2355,0.2525,0.0253,0.0821,0.2069,0.0041,0.4781,0.0931,0.1029,0.2998,0.1197,0.0556
10,SATURDAY,8,0.0539,0.3765,0.2810,0.0273,0.0904,0.2178,0.0041,0.5158,0.1008,0.1104,0.3254,0.1299,0.0589
10,SATURDAY,9,0.0415,0.5256,0.3048,0.0287,0.0979,0.2215,0.0040,0.5258,0.1043,0.1140,0.3371,0.1339,0.0601
10,SATURDAY,10,0.0365,0.6335,0.3116,0.0293,0.1026,0.2235,0.0040,0.5190,0.1029,0.1141,0.3360,0.1338,0.0593
10,SATURDAY,11,0.0345,0.7105,0.3156,0.0293,0.1013,0.2307,0.0040,0.5058,0.0975,0.1112,0.3336,0.1319,0.0573
10,SATURDAY,12,0.0335,0.7485,0.3139,0.0287,0.0934,0.2312,0.0040,0.4883,0.0910,0.1074,0.3313,0.1257,0.0545
10,SATURDAY,13,0.0315,0.7455,0.3054,0.0286,0.0869,0.2377,0.0040,0.4740,0.0862,0.1040,0.3268,0.1203,0.0512
10,SATURDAY,14,0.0316,0.7295,0.2952,0.0281,0.0843,0.2370,0.0043,0.4605,0.0821,0.1003,0.3239,0.1135,0.0467
10,SATURDAY,15,0.0192,0.6891,0.2858,0.0274,0.0870,0.2284,0.0088,0.4445,0.0785,0.0962,0.3150,0.1055,0.0406
